timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263159580000000,-0.5560932,-1.5865486,-2.077329,2.1116085,-0.02855795,0.8405506,0.6472509,-0.35854232,0.62320065,0.25324833
263159600000000,-1.2002773,-2.065228,-2.0952542,2.3160956,-0.050701816,1.0761919,0.65276223,-0.3367497,0.6324624,0.24595238
263159620000000,0.25322342,-2.495851,-1.7659725,2.5938866,-0.37415496,1.3292428,0.6600396,-0.31122217,0.6407524,0.23858944
263159640000000,2.8283672,-2.8411784,-1.9831797,2.8209758,-0.5169447,1.3006848,0.6689185,-0.28266558,0.6476352,0.23068796
263159660000000,3.364129,-3.0016165,-2.6031976,2.9506319,-0.12996158,0.9024007,0.67567676,-0.2567963,0.6558396,0.21769468
263159680000000,1.226222,-2.6547866,-2.518998,3.072194,0.35063666,0.3830125,0.676779,-0.24102536,0.6679003,0.19438647
263159700000000,-0.92968464,-2.0458586,-2.1645267,3.1746666,0.40668353,-0.0106901415,0.68122745,-0.22065298,0.6765864,0.17167474
263159720000000,-1.4436121,-1.6300497,-1.9621669,3.1597004,0.2667954,-0.27656925,0.68659,-0.20155524,0.68276715,0.14764403
263159740000000,-1.1482353,-1.6039294,-1.8626218,3.025921,0.22143865,-0.54183745,0.69169056,-0.18495509,0.68723774,0.12272013
263159760000000,-0.7929163,-1.7589012,-1.7306044,2.9449813,0.24877487,-0.7284568,0.6959599,-0.17008953,0.69088835,0.09686431
263159780000000,-0.36546612,-1.7458574,-1.7093643,3.0427198,0.26145032,-0.8575021,0.6997288,-0.1552324,0.69388634,0.06931369
263159800000000,-0.050299644,-1.1448805,-1.9876329,3.1812334,0.2761111,-0.9578367,0.7022392,-0.14056192,0.69679546,0.039731458
263159820000000,0.0891552,-0.40196216,-2.1159532,3.1732922,0.2779437,-1.0317514,0.7009894,-0.1279432,0.70152783,0.010154447
263159840000000,0.17547703,-3.886223e-05,-1.9352362,3.0518827,0.27000242,-1.0743593,0.69399977,-0.11809371,0.710026,-0.01676927
263159860000000,0.09146786,0.33149016,-1.7285988,2.968958,0.29810223,-1.0761919,0.68772995,-0.10702782,0.7168036,-0.04201422
263159880000000,-0.20575047,0.9348049,-1.6082168,3.0416508,0.29520062,-0.9589057,0.6858665,-0.092419244,0.71856946,-0.06858549
263159900000000,-0.18666363,1.5670608,-1.6468096,3.1700852,0.20891592,-0.7593055,0.6831521,-0.07409956,0.72074884,-0.09128874
263159920000000,0.10770035,1.6098485,-1.727011,3.0859385,0.11071932,-0.6267477,0.67851627,-0.053544957,0.7242512,-0.11049325
263159940000000,0.2978487,1.0919714,-1.9257407,3.015231,0.07941248,-0.48624873,0.67555624,-0.035909936,0.7245106,-0.13198029
263159960000000,0.33585835,0.7979615,-2.3456764,2.9923234,0.06337727,-0.38637227,0.66416365,-0.015741112,0.732305,-0.14956026
263159980000000,0.6598892,1.0600362,-2.9058845,2.7612636,-0.004276057,-0.3408628,0.65858626,0.0005522103,0.7336491,-0.16740064
263160000000000,1.1581144,1.3112948,-2.9761012,2.4712553,-0.007941248,-0.31306845,0.6575961,0.014761672,0.72953045,-0.18744245
263160020000000,1.3481245,1.1534662,-2.46158,2.254551,0.06169739,-0.35078937,0.6559449,0.026975073,0.7256837,-0.20589277
263160040000000,0.80308056,0.9148071,-2.2949524,2.215761,0.1704314,-0.40194935,1.0,0.0,0.0,0.0
263160060000000,-0.39889812,0.9409981,-2.593186,0.0,0.0,0.0,0.6483736,0.051649064,0.71967983,-0.24290939
263160080000000,0.0,0.0,0.0,2.2838724,0.19135354,-0.3368922,1.0,0.0,0.0,0.0
