timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
263896320000000,0.8700495,-1.8974087,-2.2398586,0.0,0.0,0.0,0.6782793,0.22789161,0.6216258,-0.3187228
263896340000000,1.4428253,-1.491448,-1.7994419,5.0466633,0.46089783,-0.473726,0.6618592,0.25961837,0.6091875,-0.35132793
263896360000000,0.0,0.0,0.0,5.2338934,0.41340306,-0.43875396,0.6422135,0.29318887,0.59412163,-0.38551477
263896380000000,0.0,0.0,0.0,5.5063396,0.43753225,-0.399964,1.0,0.0,0.0,0.0
263896400000000,0.97675705,-1.9605958,-1.4280729,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263896420000000,0.54857635,-1.2975239,-1.3580157,0.0,0.0,0.0,1.0,0.0,0.0,0.0
263896440000000,-0.24347115,-0.9514424,-1.4407773,4.506353,0.29993483,-0.3747658,0.54391235,0.420507,0.518946,-0.50796485
263896460000000,0.0,0.0,0.0,4.2526913,0.10262536,-0.38438696,1.0,0.0,0.0,0.0
263896480000000,0.0,0.0,0.0,4.245666,0.16905695,-0.39935315,0.49881926,0.46372744,0.47925633,-0.5535788
263896500000000,-0.5056734,-1.3461642,-1.3088688,4.322788,0.28252518,-0.44730607,1.0,0.0,0.0,0.0
263896520000000,0.0,0.0,0.0,0.0,0.0,0.0,0.45020613,0.5030856,0.43675646,-0.5945277
263896540000000,-2.1595497,-0.6043894,-1.0960789,4.177402,0.0693332,-0.47983465,0.42385688,0.52198577,0.4141915,-0.61345065
263896560000000,0.0,0.0,0.0,4.190994,0.0053450707,-0.5151121,1.0,0.0,0.0,0.0
