accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.68990046,0.20298173,-0.36622715,0.59051967,40,rotation_vector,travel,0.19185996055603027
,,,turn,,,,0.6621075,0.20095511,-0.36170617,0.6248194,40,rotation_vector,travel,0.1918637752532959
5.8983603,25.329378,5.824224,turn,,,,,,,,40,linear_acceleration,travel,0.19186782836914062
,,,turn,,,,0.71501076,0.17050739,-0.38602233,0.5573811,40,rotation_vector,travel,0.19459891319274902
,,,turn,5.0680437,-1.7227927,1.459357,,,,,40,gyroscope,travel,0.19797301292419434
,,,turn,2.5274549,-3.5014796,0.18616119,,,,,40,gyroscope,travel,0.20075297355651855
3.382462,7.3274345,-5.8844748,turn,,,,,,,,40,linear_acceleration,travel,0.2026538848876953
,,,turn,,,,0.73652,0.12621474,-0.38987702,0.5381488,40,rotation_vector,travel,0.2053067684173584
,,,turn,0.28924468,0.030390546,4.7633743,,,,,40,gyroscope,travel,0.20818471908569336
-0.51760435,7.387362,-5.653102,turn,,,,,,,,40,linear_acceleration,travel,0.21121001243591309
-6.8838296,6.6031785,-6.0062094,turn,,,,,,,,40,linear_acceleration,travel,0.21207404136657715
,,,turn,3.617544,-0.29947668,3.0621147,,,,,40,gyroscope,travel,0.21361994743347168
,,,turn,-3.2820263,0.15485434,6.983106,,,,,40,gyroscope,travel,0.24210309982299805
-11.439638,4.392652,-8.862112,turn,,,,,,,,40,linear_acceleration,travel,0.24617385864257812
,,,turn,,,,0.58365273,0.1142631,-0.41819346,0.6865913,40,rotation_vector,travel,0.2497248649597168
-18.981117,3.446713,-12.713138,turn,,,,,,,,40,linear_acceleration,travel,0.24973177909851074
-14.22238,3.1524293,-11.231215,turn,,,,,,,,40,linear_acceleration,travel,0.25029778480529785
,,,turn,,,,0.6293899,0.17140572,-0.38161582,0.65487236,40,rotation_vector,travel,0.25215792655944824
,,,turn,-2.2724187,-0.18432859,5.900653,,,,,40,gyroscope,travel,0.25479888916015625
,,,turn,-4.126242,4.138765,8.978955,,,,,40,gyroscope,travel,0.2573888301849365
,,,turn,,,,0.48045588,-0.02356398,-0.45522207,0.7492528,40,rotation_vector,travel,0.2601969242095947
,,,turn,,,,0.5351319,0.05645681,-0.44437107,0.71622694,40,rotation_vector,travel,0.2631819248199463
-29.50261,3.9013922,-17.718628,turn,,,,,,,,40,linear_acceleration,travel,0.26563382148742676
,,,turn,-3.1445816,1.6081028,8.518668,,,,,40,gyroscope,travel,0.26900672912597656
,,,turn,-3.3330336,-0.70417494,3.2588134,,,,,40,gyroscope,travel,0.4048597812652588
,,,turn,-10.913718,-3.755447,4.0440807,,,,,40,gyroscope,travel,0.40489888191223145
,,,turn,,,,0.43839958,-0.119891144,-0.47762012,0.7518716,40,rotation_vector,travel,0.40773510932922363
-43.49434,-2.4491787,-24.391968,turn,,,,,,,,40,linear_acceleration,travel,0.40967297554016113
-34.56442,-6.5681505,-16.049126,turn,,,,,,,,40,linear_acceleration,travel,0.4113738536834717
,,,turn,,,,0.38054055,-0.16917334,-0.5697822,0.7084614,40,rotation_vector,travel,0.41382503509521484
,,,turn,-9.447031,0.957684,5.103321,,,,,40,gyroscope,travel,0.4159560203552246
,,,turn,,,,0.31673014,-0.19750825,-0.6331681,0.6780638,40,rotation_vector,travel,0.4202597141265869
-19.922197,-15.40616,0.11598468,turn,,,,,,,,40,linear_acceleration,travel,0.4221189022064209
,,,turn,4.8229337,3.3174565,1.7802141,,,,,40,gyroscope,travel,0.4233880043029785
,,,turn,,,,0.31562573,-0.21907008,-0.60842305,0.69441354,40,rotation_vector,travel,0.4267537593841553
-11.998271,-10.94233,1.4863862,turn,,,,,,,,40,linear_acceleration,travel,0.42870187759399414
,,,turn,3.252552,2.854726,0.45478916,,,,,40,gyroscope,travel,0.43079185485839844
,,,turn,6.1515656,5.1540227,0.5035057,,,,,40,gyroscope,travel,0.4333608150482178
-16.077646,-6.3993206,-4.8205338,turn,,,,,,,,40,linear_acceleration,travel,0.43579697608947754
-22.071049,-0.046502113,-6.8456573,turn,,,,,,,,40,linear_acceleration,travel,0.4382798671722412
,,,turn,,,,0.35366789,-0.23699063,-0.5380162,0.72752523,40,rotation_vector,travel,0.44103503227233887
,,,turn,,,,0.388868,-0.25431526,-0.48328608,0.7419838,40,rotation_vector,travel,0.44255590438842773
,,,turn,,,,0.38923368,-0.2589637,-0.46962863,0.7489218,40,rotation_vector,travel,0.4457418918609619
-19.421461,3.8741612,-6.69561,turn,,,,,,,,40,linear_acceleration,travel,0.44870567321777344
,,,turn,,,,0.35551012,-0.25811842,-0.5001837,0.7461929,40,rotation_vector,travel,0.4511408805847168
,,,turn,-5.068349,-3.7736201,2.1488712,,,,,40,gyroscope,travel,0.45223498344421387
-13.315114,0.88277054,-6.7210784,turn,,,,,,,,40,linear_acceleration,travel,0.45310187339782715
,,,turn,-7.768526,-6.48632,3.5364516,,,,,40,gyroscope,travel,0.5411689281463623
,,,turn,-0.75716746,-0.9671524,1.0945178,,,,,40,gyroscope,travel,0.5411808490753174
,,,turn,,,,0.28782326,-0.25818655,-0.561632,0.7314828,40,rotation_vector,travel,0.5440657138824463
,,,turn,-7.776009,-9.689392,4.731915,,,,,40,gyroscope,travel,0.5469038486480713
-9.1816025,-5.105385,-7.547073,turn,,,,,,,,40,linear_acceleration,travel,0.5477640628814697
,,,turn,,,,0.18642491,-0.24390952,-0.63112414,0.7123457,40,rotation_vector,travel,0.5486578941345215
,,,turn,,,,0.059379064,-0.2092484,-0.68360716,0.6966854,40,rotation_vector,travel,0.6886959075927734
2.7417116,-22.732746,-20.028772,turn,,,,,,,,40,linear_acceleration,travel,0.7021918296813965
7.7393208,-28.179714,-21.207512,turn,,,,,,,,40,linear_acceleration,travel,0.7022089958190918
,,,turn,-3.0595186,-9.887923,2.4486532,,,,,40,gyroscope,travel,0.7022137641906738
-4.658465,-11.93218,-12.449106,turn,,,,,,,,40,linear_acceleration,travel,0.7022190093994141
12.364744,-19.404194,-23.989912,turn,,,,,,,,40,linear_acceleration,travel,0.7022228240966797
,,,turn,,,,0.34413666,-0.053302314,0.7065324,-0.61606884,40,rotation_vector,travel,0.7022280693054199
,,,turn,-6.5565696,-10.850647,5.069418,,,,,40,gyroscope,travel,0.7022318840026855
,,,turn,,,,0.40421522,-0.30299342,0.67871124,-0.533063,40,rotation_vector,travel,0.7022368907928467
,,,turn,,,,0.05600961,0.16869333,0.7143588,-0.6768286,40,rotation_vector,travel,0.7022418975830078
,,,turn,-4.6514335,-10.018037,3.7531562,,,,,40,gyroscope,travel,0.7045719623565674
,,,turn,,,,0.15177386,0.12049267,0.72358453,-0.662474,40,rotation_vector,travel,0.7064907550811768
8.560743,-24.650307,-22.571276,turn,,,,,,,,40,linear_acceleration,travel,0.7085378170013428
,,,turn,,,,0.23495181,0.063865736,0.7205691,-0.6492297,40,rotation_vector,travel,0.7112917900085449
,,,turn,-2.7151432,-9.146638,1.0859656,,,,,40,gyroscope,travel,0.712946891784668
,,,turn,-2.52211,-7.902764,-0.17256944,,,,,40,gyroscope,travel,0.7150259017944336
,,,turn,,,,0.29822114,0.004557525,0.7152116,-0.6320726,40,rotation_vector,travel,0.717216968536377
15.468065,-13.361632,-22.75238,turn,,,,,,,,40,linear_acceleration,travel,0.7199370861053467
16.430874,-6.700017,-19.267977,turn,,,,,,,,40,linear_acceleration,travel,0.7227568626403809
,,,turn,-2.2230914,-6.843676,-0.9297369,,,,,40,gyroscope,travel,0.7249910831451416
12.433161,2.1258168,-11.680449,turn,,,,,,,,40,linear_acceleration,travel,0.7267117500305176
15.248998,-1.0706367,-15.127773,turn,,,,,,,,40,linear_acceleration,travel,0.7285277843475342
,,,turn,-2.371226,-5.783825,-1.3626876,,,,,40,gyroscope,travel,0.7304668426513672
,,,turn,,,,0.40779006,-0.16145605,0.68491113,-0.5818384,40,rotation_vector,travel,0.7326469421386719
,,,turn,,,,0.37912166,-0.10844367,0.6958504,-0.6002492,40,rotation_vector,travel,0.7347667217254639
,,,turn,-2.0938933,-5.5083246,-1.1385001,,,,,40,gyroscope,travel,0.7369370460510254
,,,turn,,,,0.43327415,-0.21368665,0.672512,-0.5606597,40,rotation_vector,travel,0.7393488883972168
9.819791,3.1976728,-8.828813,turn,,,,,,,,40,linear_acceleration,travel,0.7411248683929443
7.0602827,4.0666447,-5.798342,turn,,,,,,,,40,linear_acceleration,travel,0.7431790828704834
,,,turn,-2.3596196,-5.6472964,-1.3738359,,,,,40,gyroscope,travel,0.7461919784545898
,,,turn,-2.2241604,-6.12652,-1.2657127,,,,,40,gyroscope,travel,0.7491209506988525
,,,turn,-2.0367775,-5.3039904,-0.7489208,,,,,40,gyroscope,travel,0.7513978481292725
6.093442,4.2441936,-4.3113627,turn,,,,,,,,40,linear_acceleration,travel,0.7547547817230225
5.5409846,4.295325,-3.2830176,turn,,,,,,,,40,linear_acceleration,travel,0.7574410438537598
,,,turn,-2.1928535,-5.1822753,-0.28939742,,,,,40,gyroscope,travel,0.7594959735870361
,,,turn,,,,0.42868036,-0.34584495,0.663743,-0.5060333,40,rotation_vector,travel,0.7604639530181885
,,,turn,,,,0.45242906,-0.38421708,0.64921266,-0.47561347,40,rotation_vector,travel,0.7614169120788574
,,,turn,,,,0.49304408,-0.45109513,0.6274149,-0.39971417,40,rotation_vector,travel,0.8306896686553955
,,,turn,-3.1693215,-4.565149,0.37507126,,,,,40,gyroscope,travel,0.8307027816772461
,,,turn,,,,0.50570625,-0.4821054,0.62027013,-0.35651168,40,rotation_vector,travel,0.8420810699462891
5.2869897,-1.0314274,1.0639284,turn,,,,,,,,40,linear_acceleration,travel,0.8420958518981934
4.169949,-18.598734,3.082446,turn,,,,,,,,40,linear_acceleration,travel,0.84210205078125
,,,turn,,,,0.53185135,-0.6225922,0.5213516,-0.24021994,40,rotation_vector,travel,0.842106819152832
,,,turn,,,,0.47522452,-0.41882524,0.6364724,-0.44005677,40,rotation_vector,travel,0.8421130180358887
,,,turn,-2.6427557,-4.9145637,0.1421789,,,,,40,gyroscope,travel,0.8438930511474609
5.3990703,2.057911,-0.8471304,turn,,,,,,,,40,linear_acceleration,travel,0.846221923828125
5.508357,3.2849016,-2.546348,turn,,,,,,,,40,linear_acceleration,travel,0.8479959964752197
,,,turn,-3.9816196,-3.7635407,0.1366811,,,,,40,gyroscope,travel,0.850100040435791
,,,turn,,,,0.51202226,-0.5125407,0.61521274,-0.31088343,40,rotation_vector,travel,0.8519430160522461
4.9649878,-5.214342,3.474041,turn,,,,,,,,40,linear_acceleration,travel,0.8543329238891602
,,,turn,-3.657861,-4.2410846,0.4978552,,,,,40,gyroscope,travel,0.8564839363098145
,,,turn,,,,0.51264775,-0.545052,0.6063555,-0.26915345,40,rotation_vector,travel,0.8605828285217285
,,,turn,,,,0.514026,-0.578222,0.58736676,-0.2375648,40,rotation_vector,travel,0.8620939254760742
3.9969797,-16.964363,3.1313891,turn,,,,,,,,40,linear_acceleration,travel,0.863487958908081
3.790377,-11.060315,2.7121477,turn,,,,,,,,40,linear_acceleration,travel,0.8648829460144043
,,,turn,-2.035403,-3.4939964,-1.9591975,,,,,40,gyroscope,travel,0.8661859035491943
,,,turn,-3.6583192,-3.7271943,-0.75961095,,,,,40,gyroscope,travel,0.8686208724975586
,,,turn,0.17180584,-2.823419,-3.0552425,,,,,40,gyroscope,travel,0.8708560466766357
3.1935625,-16.430817,1.8636577,turn,,,,,,,,40,linear_acceleration,travel,0.8729069232940674
,,,turn,,,,0.52083415,-0.6022607,0.5593265,-0.23058118,40,rotation_vector,travel,0.874924898147583
,,,turn,1.1530081,-2.4559836,-4.155411,,,,,40,gyroscope,travel,0.9756817817687988
3.3544443,-12.767914,1.2923105,turn,,,,,,,,40,linear_acceleration,travel,0.9894149303436279
,,,turn,,,,0.5594479,-0.68369794,0.35292703,-0.3082496,40,rotation_vector,travel,0.9894218444824219
-2.3655245,8.617411,-0.28225315,turn,,,,,,,,40,linear_acceleration,travel,0.9894258975982666
,,,turn,,,,0.54018426,-0.64310133,0.4764956,-0.25994927,40,rotation_vector,travel,0.9894311428070068
,,,turn,,,,0.54895806,-0.6653505,0.4197556,-0.28241646,40,rotation_vector,travel,0.9927287101745605
5.6707444,-7.755205,0.51155853,turn,,,,,,,,40,linear_acceleration,travel,0.9951839447021484
,,,turn,2.2664628,-2.7887526,-5.9681535,,,,,40,gyroscope,travel,0.9971599578857422
,,,turn,1.5851953,-2.536618,-5.2027392,,,,,40,gyroscope,travel,0.9993128776550293
,,,turn,2.9191723,-2.8032606,-6.531066,,,,,40,gyroscope,travel,1.001579999923706
9.197656,-2.5824585,-1.6909099,turn,,,,,,,,40,linear_acceleration,travel,1.0033009052276611
,,,turn,,,,0.5675558,-0.6943887,0.28309113,-0.33994764,40,rotation_vector,travel,1.0054988861083984
8.629728,3.0834155,-2.748289,turn,,,,,,,,40,linear_acceleration,travel,1.007943868637085
,,,turn,3.493691,-1.7235563,-6.4169865,,,,,40,gyroscope,travel,1.0106348991394043
,,,turn,4.308127,-1.7620409,-4.302324,,,,,40,gyroscope,travel,1.012474775314331
,,,turn,,,,0.57519096,-0.6923594,0.2203047,-0.37584537,40,rotation_vector,travel,1.0146698951721191
4.101586,6.2213984,-1.2472284,turn,,,,,,,,40,linear_acceleration,travel,1.018190860748291
,,,turn,3.9634464,-1.435686,-5.592471,,,,,40,gyroscope,travel,1.021211862564087
,,,turn,,,,0.58700824,-0.6842852,0.16051929,-0.40175688,40,rotation_vector,travel,1.0240709781646729
0.16853619,7.1320295,0.13792443,turn,,,,,,,,40,linear_acceleration,travel,1.0266578197479248
,,,turn,,,,0.60674655,-0.66830605,0.10882604,-0.41639242,40,rotation_vector,travel,1.0290000438690186
,,,turn,,,,0.6365899,-0.64264905,0.07359277,-0.41992825,40,rotation_vector,travel,1.0308589935302734
-4.3016777,11.135774,-1.8490376,turn,,,,,,,,40,linear_acceleration,travel,1.0434598922729492
,,,turn,4.892114,-1.4903585,-2.3051,,,,,40,gyroscope,travel,1.0434660911560059
,,,turn,3.5492797,0.06963864,2.564107,,,,,40,gyroscope,travel,1.0434699058532715
-6.3168006,12.140217,-3.8822548,turn,,,,,,,,40,linear_acceleration,travel,1.0434739589691162
,,,turn,,,,0.6707015,-0.6141494,0.06280632,-0.41113922,40,rotation_vector,travel,1.0434787273406982
,,,turn,4.901277,-0.7811439,0.072540246,,,,,40,gyroscope,travel,1.044259786605835
-8.37224,10.742522,-4.417598,turn,,,,,,,,40,linear_acceleration,travel,1.0474917888641357
,,,turn,,,,0.7000468,-0.5924961,0.080232814,-0.39044294,40,rotation_vector,travel,1.0495469570159912
,,,turn,1.4181237,1.1064297,4.263076,,,,,40,gyroscope,travel,1.1855239868164062
,,,turn,,,,0.71828866,-0.5794062,0.120533355,-0.36581632,40,rotation_vector,travel,1.231252908706665
-22.637465,-11.1936035,-7.0381584,turn,,,,,,,,40,linear_acceleration,travel,1.2312610149383545
-19.965647,0.34119892,-8.9967785,turn,,,,,,,,40,linear_acceleration,travel,1.2312657833099365
,,,turn,1.2144,0.75777835,0.4007276,,,,,40,gyroscope,travel,1.2312698364257812
-11.169295,8.013843,-4.537227,turn,,,,,,,,40,linear_acceleration,travel,1.2312729358673096
,,,turn,0.7290677,2.2666154,-1.7111863,,,,,40,gyroscope,travel,1.2312767505645752
,,,turn,-3.0524936,1.2078333,-0.69226307,,,,,40,gyroscope,travel,1.23128080368042
,,,turn,,,,0.7265493,-0.57228017,0.17260389,-0.3388652,40,rotation_vector,travel,1.2312850952148438
-15.306089,5.2612076,-7.591655,turn,,,,,,,,40,linear_acceleration,travel,1.233788013458252
,,,turn,-0.40546182,2.0027218,4.981606,,,,,40,gyroscope,travel,1.2397329807281494
,,,turn,-1.472338,2.441781,5.5865154,,,,,40,gyroscope,travel,1.2428927421569824
,,,turn,0.66905016,-0.30955598,1.9882137,,,,,40,gyroscope,travel,1.2447450160980225
,,,turn,,,,0.7308883,-0.56372756,0.22943303,-0.308827,40,rotation_vector,travel,1.2459940910339355
,,,turn,-0.8257371,1.8315268,4.928308,,,,,40,gyroscope,travel,1.2483270168304443
,,,turn,,,,0.74026036,-0.5531398,0.2534191,-0.2860589,40,rotation_vector,travel,1.2505559921264648
,,,turn,,,,0.7490981,-0.54309237,0.25256193,-0.2830465,40,rotation_vector,travel,1.2519769668579102
,,,turn,,,,0.7512397,-0.52897406,0.25928256,-0.29765388,40,rotation_vector,travel,1.253382921218872
-14.115746,-9.702346,-4.030664,turn,,,,,,,,40,linear_acceleration,travel,1.2566437721252441
-6.40465,-3.1628075,-1.8900781,turn,,,,,,,,40,linear_acceleration,travel,1.2600657939910889
,,,turn,1.514793,1.9427042,-1.0196868,,,,,40,gyroscope,travel,1.2644288539886475
-4.4933586,1.1102219,-2.4248407,turn,,,,,,,,40,linear_acceleration,travel,1.26786208152771
,,,turn,,,,0.7327879,-0.5142737,0.30375674,-0.32600063,40,rotation_vector,travel,1.2703089714050293
,,,turn,-1.428203,1.9352211,-1.3293955,,,,,40,gyroscope,travel,1.2726290225982666
-5.046549,3.7299376,-3.5763092,turn,,,,,,,,40,linear_acceleration,travel,1.273484706878662
,,,turn,,,,0.74627644,-0.5141456,0.29417685,-0.30362123,40,rotation_vector,travel,1.2743167877197266
-4.1288753,3.5654426,-1.3849734,turn,,,,,,,,40,linear_acceleration,travel,1.282439947128296
,,,turn,,,,0.7104161,-0.53021604,0.31936505,-0.33494166,40,rotation_vector,travel,1.2824678421020508
2.0700521,0.39370155,5.430876,turn,,,,,,,,40,linear_acceleration,travel,1.282486915588379
,,,turn,,,,0.68788135,-0.5516609,0.33688122,-0.33015236,40,rotation_vector,travel,1.2825069427490234
-1.7375035,2.6326566,2.4469194,turn,,,,,,,,40,linear_acceleration,travel,1.2851641178131104
,,,turn,-3.081357,1.1016954,0.43890667,,,,,40,gyroscope,travel,1.2877979278564453
,,,turn,,,,0.70587146,-0.5316345,0.32966247,-0.33231455,40,rotation_vector,travel,1.2911288738250732
,,,turn,-1.3142766,0.9941832,2.916118,,,,,40,gyroscope,travel,1.2924938201904297
,,,turn,-1.8536706,1.1633929,1.8894062,,,,,40,gyroscope,travel,1.2937400341033936
,,,turn,,,,0.7033933,-0.528457,0.3554823,-0.31560025,40,rotation_vector,travel,1.429260015487671
4.2822785,-0.6411581,3.065095,turn,,,,,,,,40,linear_acceleration,travel,1.4309048652648926
,,,turn,-1.6412421,-0.06612616,4.538118,,,,,40,gyroscope,travel,1.4309089183807373
,,,turn,-2.35626,0.124769226,4.6210427,,,,,40,gyroscope,travel,1.430912971496582
0.6651381,1.9616394,3.9214506,turn,,,,,,,,40,linear_acceleration,travel,1.4309179782867432
,,,turn,-4.1685443,1.5161675,3.225674,,,,,40,gyroscope,travel,1.4413137435913086
,,,turn,,,,0.68274397,-0.51198053,0.50312436,-0.1363911,40,rotation_vector,travel,1.4413247108459473
,,,turn,,,,0.6325803,-0.5444115,0.5453463,-0.077819325,40,rotation_vector,travel,1.441330909729004
,,,turn,-1.1326969,0.43692136,3.8438694,,,,,40,gyroscope,travel,1.4413378238677979
,,,turn,,,,0.7050193,-0.5215401,0.3821137,-0.2914325,40,rotation_vector,travel,1.4433228969573975
2.6096263,0.36786747,5.560941,turn,,,,,,,,40,linear_acceleration,travel,1.4456760883331299
,,,turn,,,,0.71017456,-0.5130312,0.40835324,-0.25631794,40,rotation_vector,travel,1.4473700523376465
,,,turn,-3.1699324,1.0716103,4.182747,,,,,40,gyroscope,travel,1.4485738277435303
5.7091165,-2.7619553,-0.6054771,turn,,,,,,,,40,linear_acceleration,travel,1.4505119323730469
4.738672,-6.6185226,-3.4422584,turn,,,,,,,,40,linear_acceleration,travel,1.4526050090789795
,,,turn,,,,0.71153337,-0.50786984,0.43596554,-0.21382874,40,rotation_vector,travel,1.4552037715911865
,,,turn,,,,0.7031683,-0.5070598,0.46773446,-0.1722475,40,rotation_vector,travel,1.4578158855438232
,,,turn,-4.401284,0.9314168,1.9911152,,,,,40,gyroscope,travel,1.460817813873291
2.519534,-12.710227,-3.6964555,turn,,,,,,,,40,linear_acceleration,travel,1.4640498161315918
,,,turn,,,,0.6554566,-0.52739185,0.5306812,-0.10301503,40,rotation_vector,travel,1.4659678936004639
1.214756,-19.649845,0.25542438,turn,,,,,,,,40,linear_acceleration,travel,1.4699668884277344
,,,turn,0.6931793,0.5665775,-0.35338554,,,,,40,gyroscope,travel,1.471904993057251
,,,turn,,,,0.6261336,-0.5461117,0.5512476,-0.07645127,40,rotation_vector,travel,1.4728059768676758
4.625063,-18.070963,11.366216,turn,,,,,,,,40,linear_acceleration,travel,1.4740087985992432
7.61411,-14.388729,5.496395,turn,,,,,,,,40,linear_acceleration,travel,1.5837078094482422
,,,turn,,,,0.6316652,-0.5766533,0.47183824,-0.21410006,40,rotation_vector,travel,1.583716869354248
,,,turn,,,,0.633687,-0.5623162,0.50296926,-0.17106508,40,rotation_vector,travel,1.5837218761444092
5.427092,1.7646132,2.1519313,turn,,,,,,,,40,linear_acceleration,travel,1.583725929260254
,,,turn,2.3887885,0.8390234,-5.927989,,,,,40,gyroscope,travel,1.5837299823760986
,,,turn,,,,0.61754465,-0.59624106,0.4040966,-0.31597647,40,rotation_vector,travel,1.583733081817627
3.789423,5.486349,0.81953025,turn,,,,,,,,40,linear_acceleration,travel,1.5837368965148926
,,,turn,-2.3773348,0.7246389,0.90010995,,,,,40,gyroscope,travel,1.5837409496307373
2.3591871,-21.70856,7.637885,turn,,,,,,,,40,linear_acceleration,travel,1.586075782775879
,,,turn,1.4590516,0.40653083,-2.4836254,,,,,40,gyroscope,travel,1.587980031967163
,,,turn,,,,0.6335798,-0.55200267,0.526185,-0.13038076,40,rotation_vector,travel,1.5901257991790771
,,,turn,,,,0.6315871,-0.5428076,0.5449463,-0.09742342,40,rotation_vector,travel,1.5924019813537598
7.359462,-18.135761,7.431733,turn,,,,,,,,40,linear_acceleration,travel,1.593846082687378
,,,turn,1.541213,0.45921794,-3.9235876,,,,,40,gyroscope,travel,1.595038890838623
,,,turn,1.7093537,0.3199407,-4.7293186,,,,,40,gyroscope,travel,1.5970077514648438
,,,turn,1.6759088,0.49205196,-5.501147,,,,,40,gyroscope,travel,1.5992047786712646
7.052476,-4.1315327,3.1190357,turn,,,,,,,,40,linear_acceleration,travel,1.6034057140350342
7.2854056,-9.3546,4.403638,turn,,,,,,,,40,linear_acceleration,travel,1.606031894683838
,,,turn,,,,0.6246057,-0.58841693,0.44007254,-0.26451722,40,rotation_vector,travel,1.609372854232788
,,,turn,2.0749564,0.8043568,-5.7596955,,,,,40,gyroscope,travel,1.6109240055084229
,,,turn,2.3324363,0.92179567,-5.6917367,,,,,40,gyroscope,travel,1.612673044204712
,,,turn,2.045635,0.7820602,-4.9345694,,,,,40,gyroscope,travel,1.7267298698425293
2.8219182,10.113261,-2.4463005,turn,,,,,,,,40,linear_acceleration,travel,1.7267389297485352
,,,turn,0.16462818,0.0842994,-1.9168952,,,,,40,gyroscope,travel,1.7267427444458008
,,,turn,,,,0.60729545,-0.6004899,0.3664646,-0.369199,40,rotation_vector,travel,1.7267489433288574
3.1428206,7.3894153,-1.0351846,turn,,,,,,,,40,linear_acceleration,travel,1.7307939529418945
,,,turn,,,,0.59560615,-0.60296166,0.3265501,-0.41839656,40,rotation_vector,travel,1.733504056930542
2.7568495,8.63841,-1.927187,turn,,,,,,,,40,linear_acceleration,travel,1.7369589805603027
,,,turn,2.4785857,0.818254,-5.99213,,,,,40,gyroscope,travel,1.7390079498291016
,,,turn,,,,0.581193,-0.60229814,0.29090935,-0.46349066,40,rotation_vector,travel,1.7412397861480713
,,,turn,,,,0.569487,-0.6012632,0.2597733,-0.49667394,40,rotation_vector,travel,1.743621826171875
2.6451447,11.060472,-1.9224519,turn,,,,,,,,40,linear_acceleration,travel,1.7467999458312988
2.3886936,10.188914,-1.834163,turn,,,,,,,,40,linear_acceleration,travel,1.7492749691009521
,,,turn,1.3249667,0.34666604,-3.559359,,,,,40,gyroscope,travel,1.751046895980835
,,,turn,,,,0.55142725,-0.60800546,0.2373362,-0.51954687,40,rotation_vector,travel,1.7522268295288086
1.1539798,6.5406733,-2.5343332,turn,,,,,,,,40,linear_acceleration,travel,1.7543058395385742
,,,turn,-0.70417494,0.13698652,-0.36209038,,,,,40,gyroscope,travel,1.7565357685089111
