accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,2.5647178,0.2359467,-2.1670444,,,,,27,gyroscope,travel,2.4107441902160645
-4.4236746,-6.1810865,6.593977,turn,,,,,,,,27,linear_acceleration,travel,2.415436029434204
1.4587393,-9.01106,7.139691,turn,,,,,,,,27,linear_acceleration,travel,2.415452241897583
,,,turn,,,,0.44001985,-0.61418587,0.4196699,-0.5030263,27,rotation_vector,travel,2.4154622554779053
,,,turn,1.5537357,0.5484043,-1.7626517,,,,,27,gyroscope,travel,2.41748309135437
7.522795,4.4983788,11.911011,turn,,,,,,,,27,linear_acceleration,travel,2.4193992614746094
5.4819994,1.5539541,9.5425825,turn,,,,,,,,27,linear_acceleration,travel,2.4213931560516357
,,,turn,,,,0.44436005,-0.59728134,0.33627668,-0.57681656,27,rotation_vector,travel,2.4234139919281006
,,,turn,2.2024746,0.6403395,-1.6308575,,,,,27,gyroscope,travel,2.4251809120178223
,,,turn,,,,0.4441956,-0.60116464,0.35708025,-0.56016535,27,rotation_vector,travel,2.4267470836639404
7.067272,3.7938304,14.591585,turn,,,,,,,,27,linear_acceleration,travel,2.428784132003784
2.231402,-11.52037,13.0834,turn,,,,,,,,27,linear_acceleration,travel,2.4304392337799072
,,,turn,3.896862,-0.22250767,-0.50961435,,,,,27,gyroscope,travel,2.4328300952911377
,,,turn,4.44603,0.064751714,-1.0334313,,,,,27,gyroscope,travel,2.4347801208496094
,,,turn,,,,0.4656234,-0.56156963,0.26324233,-0.63129866,27,rotation_vector,travel,2.4368090629577637
1.6615291,9.126966,2.1254656,turn,,,,,,,,27,linear_acceleration,travel,2.438633918762207
,,,turn,,,,0.4848807,-0.54316306,0.22971594,-0.6458292,27,rotation_vector,travel,2.4403278827667236
2.7980447,4.9367146,7.048562,turn,,,,,,,,27,linear_acceleration,travel,2.441948890686035
,,,turn,,,,0.5023059,-0.5298909,0.20627454,-0.6514256,27,rotation_vector,travel,2.44465708732605
,,,turn,,,,0.51591665,-0.52518326,0.19863385,-0.64695996,27,rotation_vector,travel,2.446998119354248
0.17821646,12.890918,-3.159558,turn,,,,,,,,27,linear_acceleration,travel,2.449083089828491
,,,turn,0.5488624,-0.65225136,1.2429581,,,,,27,gyroscope,travel,2.4499311447143555
0.8375716,12.030743,-1.2101214,turn,,,,,,,,27,linear_acceleration,travel,2.4512460231781006
,,,turn,2.3787093,-0.46563202,0.34254268,,,,,27,gyroscope,travel,2.4533839225769043
,,,turn,-2.189799,-0.6818783,3.2594242,,,,,27,gyroscope,travel,2.4558210372924805
,,,turn,-0.97173387,-0.7328856,2.2606595,,,,,27,gyroscope,travel,2.457993984222412
,,,turn,,,,0.52648175,-0.5285021,0.20653275,-0.63312465,27,rotation_vector,travel,2.460442066192627
-1.2990744,12.91654,-4.5142446,turn,,,,,,,,27,linear_acceleration,travel,2.4619710445404053
,,,turn,,,,0.536624,-0.5358493,0.2281965,-0.6105953,27,rotation_vector,travel,2.464614152908325
,,,turn,-3.7221546,-0.79519385,4.095393,,,,,27,gyroscope,travel,2.467799186706543
,,,turn,,,,0.5485103,-0.5599456,0.29988217,-0.5437537,27,rotation_vector,travel,2.4702022075653076
-3.6443346,7.664493,-4.120086,turn,,,,,,,,27,linear_acceleration,travel,2.472846031188965
,,,turn,,,,0.54443,-0.5466753,0.2610934,-0.5801485,27,rotation_vector,travel,2.4748642444610596
,,,turn,-3.2469015,-0.7110472,3.780034,,,,,27,gyroscope,travel,2.476233959197998
-2.3399873,10.447795,-4.7663503,turn,,,,,,,,27,linear_acceleration,travel,2.4790642261505127
,,,turn,-3.4174857,-1.1930199,4.553237,,,,,27,gyroscope,travel,2.481076955795288
-5.1940546,6.236585,-2.2181482,turn,,,,,,,,27,linear_acceleration,travel,2.4830031394958496
,,,turn,-2.8677068,-1.6342173,5.3114734,,,,,27,gyroscope,travel,2.48433518409729
,,,turn,,,,0.5644078,-0.57812566,0.37384894,-0.45546857,27,rotation_vector,travel,2.4857048988342285
-6.9355354,6.4559674,-1.4889554,turn,,,,,,,,27,linear_acceleration,travel,2.488068103790283
-9.860961,7.4983087,-2.0611517,turn,,,,,,,,27,linear_acceleration,travel,2.4905033111572266
,,,turn,,,,0.59261924,-0.573982,0.45236033,-0.3386996,27,rotation_vector,travel,2.491697311401367
,,,turn,,,,0.58066094,-0.5781716,0.41111368,-0.39941975,27,rotation_vector,travel,2.4927659034729004
,,,turn,-3.7091737,-1.1986703,6.8780375,,,,,27,gyroscope,travel,2.494940996170044
,,,turn,-2.9400945,-1.614975,6.128811,,,,,27,gyroscope,travel,2.4975972175598145
