accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,1.9193386,-0.43111816,0.63361996,,,,,2,gyroscope,combat,0.4619741439819336
,,,punch,2.5627325,-0.30757064,0.4277584,,,,,2,gyroscope,combat,0.5089972019195557
,,,punch,3.015231,-0.14859296,0.42470407,,,,,2,gyroscope,combat,0.5108230113983154
6.777162,8.705709,4.064082,punch,,,,,,,,2,linear_acceleration,combat,0.5112810134887695
,,,punch,,,,0.44046882,-0.5106732,-0.07064383,-0.7349895,2,rotation_vector,combat,0.5118451118469238
,,,punch,,,,0.46060735,-0.49665135,-0.09193466,-0.7298811,2,rotation_vector,combat,0.5134248733520508
6.6427503,7.9631786,4.157586,punch,,,,,,,,2,linear_acceleration,combat,0.5143740177154541
,,,punch,3.397327,-0.04550946,0.7113526,,,,,2,gyroscope,combat,0.5302679538726807
,,,punch,3.83883,-0.22434026,1.0690142,,,,,2,gyroscope,combat,0.5317709445953369
,,,punch,,,,0.48487353,-0.48105198,-0.11486494,-0.7213132,2,rotation_vector,combat,0.5355789661407471
,,,punch,,,,0.512077,-0.46491623,-0.13876551,-0.7087837,2,rotation_vector,combat,0.5445382595062256
8.851271,9.89896,0.56409645,punch,,,,,,,,2,linear_acceleration,combat,0.545989990234375
7.1813245,9.3667755,2.5943022,punch,,,,,,,,2,linear_acceleration,combat,0.5470240116119385
,,,punch,3.7992764,-0.14920384,1.490053,,,,,2,gyroscope,combat,0.6129670143127441
9.727041,11.609608,-1.907892,punch,,,,,,,,2,linear_acceleration,combat,0.6157960891723633
,,,punch,,,,0.5684535,-0.44184655,-0.15782942,-0.6758122,2,rotation_vector,combat,0.6174039840698242
9.80612,14.153596,-4.35303,punch,,,,,,,,2,linear_acceleration,combat,0.6199390888214111
,,,punch,,,,0.6155209,-0.47065166,-0.08352756,-0.62661344,2,rotation_vector,combat,0.620474100112915
,,,punch,2.9422324,0.015271631,2.2166772,,,,,2,gyroscope,combat,0.6225740909576416
,,,punch,,,,0.5408228,-0.4493015,-0.15542333,-0.69388944,2,rotation_vector,combat,0.6250591278076172
,,,punch,0.93294394,0.115453534,3.2728631,,,,,2,gyroscope,combat,0.6262311935424805
,,,punch,-1.8361082,0.48426342,4.8021646,,,,,2,gyroscope,combat,0.6277189254760742
2.0686364,14.792706,-5.762982,punch,,,,,,,,2,linear_acceleration,combat,0.6288909912109375
,,,punch,,,,0.5930103,-0.4492676,-0.13494064,-0.65443754,2,rotation_vector,combat,0.6303412914276123
7.1957183,15.069905,-5.8535705,punch,,,,,,,,2,linear_acceleration,combat,0.6314520835876465
,,,punch,,,,0.639221,-0.49704817,-0.0053077065,-0.5867807,2,rotation_vector,combat,0.6478750705718994
,,,punch,-4.110054,1.0542006,6.7292914,,,,,2,gyroscope,combat,0.6500980854034424
-5.249913,13.151432,-3.3144639,punch,,,,,,,,2,linear_acceleration,combat,0.6501121520996094
-17.460138,12.107764,-4.231961,punch,,,,,,,,2,linear_acceleration,combat,0.6516759395599365
,,,punch,-5.7060924,1.6491834,8.726668,,,,,2,gyroscope,combat,0.6526451110839844
,,,punch,,,,0.6603941,-0.5240864,0.091949984,-0.5298664,2,rotation_vector,combat,0.6544342041015625
-39.958977,8.991158,-13.166906,punch,,,,,,,,2,linear_acceleration,combat,0.6733591556549072
,,,punch,,,,0.71061194,-0.5158105,0.2796308,-0.38830003,2,rotation_vector,combat,0.6886839866638184
-73.96295,-7.5676546,-18.06729,punch,,,,,,,,2,linear_acceleration,combat,0.6966350078582764
,,,punch,,,,0.68371606,-0.5279003,0.20236188,-0.46141443,2,rotation_vector,combat,0.6992800235748291
,,,punch,-4.0853143,3.8606684,11.060479,,,,,2,gyroscope,combat,0.7003991603851318
,,,punch,-6.2202883,2.2533293,10.627376,,,,,2,gyroscope,combat,0.7082891464233398
,,,punch,,,,0.7595892,-0.52792186,0.26652107,-0.2707202,2,rotation_vector,combat,0.7276270389556885
-35.817497,-28.15454,-19.241291,punch,,,,,,,,2,linear_acceleration,combat,0.7297420501708984
17.87912,-19.672928,-8.421423,punch,,,,,,,,2,linear_acceleration,combat,0.7311890125274658
,,,punch,,,,0.7681468,-0.5697377,0.24443142,-0.16000876,2,rotation_vector,combat,0.7333340644836426
,,,punch,-1.9871446,-9.390985,8.149553,,,,,2,gyroscope,combat,0.7349231243133545
,,,punch,-2.4593434,-4.362036,10.153344,,,,,2,gyroscope,combat,0.736950159072876
,,,punch,,,,0.7697452,-0.575374,0.20386891,-0.18674752,2,rotation_vector,combat,0.7832489013671875
30.831364,-7.7857237,-8.736864,punch,,,,,,,,2,linear_acceleration,combat,0.7850971221923828
,,,punch,,,,0.7503283,-0.56088966,0.2317244,-0.2621339,2,rotation_vector,combat,0.7870762348175049
,,,punch,1.4790574,3.4610097,-5.243209,,,,,2,gyroscope,combat,0.789215087890625
,,,punch,-3.4637587,-5.551238,1.9042196,,,,,2,gyroscope,combat,0.7913758754730225
-7.243389,-4.7974463,1.7889175,punch,,,,,,,,2,linear_acceleration,combat,0.7925009727478027
,,,punch,2.2748623,4.170835,-2.6870434,,,,,2,gyroscope,combat,0.8002650737762451
-17.523787,5.772044,-2.8833942,punch,,,,,,,,2,linear_acceleration,combat,0.8114349842071533
,,,punch,,,,0.8017682,-0.4830534,0.21361984,-0.27963158,2,rotation_vector,combat,0.8135449886322021
-3.992241,10.784004,-2.5505037,punch,,,,,,,,2,linear_acceleration,combat,0.8166840076446533
,,,punch,,,,0.76928556,-0.5243275,0.22109601,-0.29051137,2,rotation_vector,combat,0.8183140754699707
,,,punch,5.5348973,-0.0067195175,0.3481932,,,,,2,gyroscope,combat,0.8198232650756836
1.823799,-4.9957848,1.6373596,punch,,,,,,,,2,linear_acceleration,combat,0.8718888759613037
4.353345,5.3102736,-1.3649247,punch,,,,,,,,2,linear_acceleration,combat,0.8719151020050049
,,,punch,,,,0.7883837,-0.5159345,0.23069589,-0.24298577,2,rotation_vector,combat,0.8745119571685791
,,,punch,1.9419407,-0.44944412,2.5456283,,,,,2,gyroscope,combat,0.8770360946655273
,,,punch,,,,0.80495054,-0.48767447,0.22115709,-0.25557375,2,rotation_vector,combat,0.8786580562591553
,,,punch,-2.5047002,-0.601855,1.1995866,,,,,2,gyroscope,combat,0.8795771598815918
,,,punch,,,,0.7816375,-0.52549917,0.23639035,-0.23877431,2,rotation_vector,combat,0.8867020606994629
-0.7036452,-7.2567806,1.474637,punch,,,,,,,,2,linear_acceleration,combat,0.8923799991607666
0.6467563,-3.0421886,0.09629583,punch,,,,,,,,2,linear_acceleration,combat,0.8949582576751709
,,,punch,-0.28588495,0.06352998,0.20723604,,,,,2,gyroscope,combat,0.896934986114502
,,,punch,,,,0.78345233,-0.52190256,0.23671678,-0.24038583,2,rotation_vector,combat,0.8986821174621582
,,,punch,-2.552653,0.108123146,0.3857614,,,,,2,gyroscope,combat,0.8996059894561768
,,,punch,-0.5242751,0.3287982,-0.5726862,,,,,2,gyroscope,combat,1.1347670555114746
,,,punch,0.14508049,0.29031372,-0.2490803,,,,,2,gyroscope,combat,1.1370019912719727
-1.1848577,-1.166357,-0.56540823,punch,,,,,,,,2,linear_acceleration,combat,2.149744987487793
,,,punch,,,,0.7744174,-0.53001106,0.2384291,-0.2500352,2,rotation_vector,combat,2.151397228240967
-0.1287489,-1.3616381,-0.60981655,punch,,,,,,,,2,linear_acceleration,combat,2.1541390419006348
,,,punch,,,,0.7806274,-0.52326053,0.23716378,-0.24611527,2,rotation_vector,combat,2.1564412117004395
,,,punch,0.41920626,0.44974953,-0.4981606,,,,,2,gyroscope,combat,2.157696008682251
,,,punch,,,,0.76605237,-0.52203906,0.23581725,-0.29159778,2,rotation_vector,combat,2.1585018634796143
,,,punch,-0.7079928,0.14660765,-0.40240747,,,,,2,gyroscope,combat,2.1593852043151855
,,,punch,,,,0.76911217,-0.5364205,0.23949718,-0.2517156,2,rotation_vector,combat,2.161417007446289
-0.24823207,-0.47531796,0.06505513,punch,,,,,,,,2,linear_acceleration,combat,2.1637420654296875
,,,punch,,,,0.7643344,-0.5415461,0.24009833,-0.25470275,2,rotation_vector,combat,2.165489912033081
,,,punch,-0.24846944,0.44806966,-1.0815369,,,,,2,gyroscope,combat,2.16727614402771
0.38475007,-0.6436062,1.0291979,punch,,,,,,,,2,linear_acceleration,combat,2.168811082839966
,,,punch,-0.7504479,0.20647246,-0.4286747,,,,,2,gyroscope,combat,2.1714019775390625
-0.03633648,-0.9971523,0.8359089,punch,,,,,,,,2,linear_acceleration,combat,2.1728100776672363
,,,punch,,,,0.7621126,-0.5418135,0.24043109,-0.26041436,2,rotation_vector,combat,2.175122022628784
,,,punch,-0.268628,0.54046303,-1.3888022,,,,,2,gyroscope,combat,2.176300048828125
0.16837418,-1.4331598,1.6074898,punch,,,,,,,,2,linear_acceleration,combat,2.1768388748168945
,,,punch,,,,0.7641306,-0.5349947,0.23930115,-0.26948124,2,rotation_vector,combat,2.1780428886413574
,,,punch,-0.37568212,0.29000828,-0.46303585,,,,,2,gyroscope,combat,2.179845094680786
,,,punch,,,,0.7667137,-0.5263102,0.23738562,-0.2807059,2,rotation_vector,combat,2.1820030212402344
-0.46445036,0.7906923,-0.1498878,punch,,,,,,,,2,linear_acceleration,combat,2.183448076248169
,,,punch,,,,0.68721884,-0.5407447,0.23909569,-0.42208844,2,rotation_vector,combat,2.185453176498413
-0.25938916,0.25869656,0.2382431,punch,,,,,,,,2,linear_acceleration,combat,2.1857190132141113
,,,punch,0.8958339,0.61590487,-0.76052725,,,,,2,gyroscope,combat,2.1906912326812744
,,,punch,1.0311406,0.58291817,-0.6001751,,,,,2,gyroscope,combat,2.1919748783111572
,,,punch,,,,0.7617315,-0.5234769,0.23450062,-0.30124182,2,rotation_vector,combat,2.1932311058044434
-0.33655345,0.039582253,-0.4130466,punch,,,,,,,,2,linear_acceleration,combat,2.1952409744262695
,,,punch,0.054519724,0.8313876,-2.3545802,,,,,2,gyroscope,combat,2.1960949897766113
,,,punch,,,,0.7547442,-0.52803236,0.23268685,-0.31208938,2,rotation_vector,combat,2.197598934173584
-0.252368,-0.65087795,0.53767395,punch,,,,,,,,2,linear_acceleration,combat,2.1987972259521484
-1.2580981,1.6650944,-0.25028968,punch,,,,,,,,2,linear_acceleration,combat,2.20367693901062
,,,punch,0.26939157,0.52458054,-0.8872818,,,,,2,gyroscope,combat,2.203721046447754
,,,punch,-0.0030543262,0.7451029,-1.6678149,,,,,2,gyroscope,combat,2.206583023071289
,,,punch,0.9637926,0.5056437,-2.2148447,,,,,2,gyroscope,combat,2.210616111755371
,,,punch,,,,0.7476459,-0.53042006,0.22971453,-0.32697317,2,rotation_vector,combat,2.2106239795684814
-0.6441045,-0.6699114,-0.14362717,punch,,,,,,,,2,linear_acceleration,combat,2.2151529788970947
,,,punch,,,,0.7397155,-0.5314995,0.23439422,-0.33968914,2,rotation_vector,combat,2.2181031703948975
-1.0777445,-0.2833252,-0.45412898,punch,,,,,,,,2,linear_acceleration,combat,2.2197420597076416
,,,punch,-0.18341228,0.7640397,-2.0865629,,,,,2,gyroscope,combat,2.2227790355682373
2.6266146,3.0944924,1.4374127,punch,,,,,,,,2,linear_acceleration,combat,2.2252070903778076
,,,punch,-1.3889549,-0.17944166,-0.8483391,,,,,2,gyroscope,combat,2.227565050125122
,,,punch,,,,0.40189576,-0.5698482,0.008777561,-0.7167118,2,rotation_vector,combat,2.2275688648223877
2.530908,4.733944,0.8485403,punch,,,,,,,,2,linear_acceleration,combat,2.2275731563568115
,,,punch,,,,0.7296995,-0.5348413,0.23533648,-0.3551058,2,rotation_vector,combat,2.2275760173797607
1.0702801,3.8372388,2.9652925,punch,,,,,,,,2,linear_acceleration,combat,2.2275800704956055
-1.3439366,0.06764603,-0.9524927,punch,,,,,,,,2,linear_acceleration,combat,2.2284512519836426
,,,punch,-0.00290161,0.7860308,-1.9394971,,,,,2,gyroscope,combat,2.2298760414123535
-1.1205611,-0.3228712,-0.30848002,punch,,,,,,,,2,linear_acceleration,combat,2.232875108718872
,,,punch,,,,0.718716,-0.5390547,0.23192272,-0.37293324,2,rotation_vector,combat,2.2363688945770264
,,,punch,-0.038789943,0.96486163,-2.3315198,,,,,2,gyroscope,combat,2.2390201091766357
0.30606174,1.3614006,0.70205665,punch,,,,,,,,2,linear_acceleration,combat,2.2390291690826416
,,,punch,,,,0.7068987,-0.5425183,0.22669233,-0.39316496,2,rotation_vector,combat,2.240450143814087
,,,punch,-0.16249016,0.355829,0.118507855,,,,,2,gyroscope,combat,2.242525100708008
,,,punch,,,,0.6959227,-0.5423474,0.22325991,-0.41437405,2,rotation_vector,combat,2.242772102355957
-1.8838819,-0.707427,-0.6308749,punch,,,,,,,,2,linear_acceleration,combat,2.245199203491211
,,,punch,-0.28328875,0.7826711,-2.2001839,,,,,2,gyroscope,combat,2.2479779720306396
-1.1917233,-0.7566128,-0.16114354,punch,,,,,,,,2,linear_acceleration,combat,2.2515320777893066
-1.7260056,-0.3300228,-0.7747164,punch,,,,,,,,2,linear_acceleration,combat,2.252930164337158
,,,punch,,,,0.33735454,-0.5608186,0.028933737,-0.75553775,2,rotation_vector,combat,2.2538931369781494
,,,punch,,,,0.67452276,-0.54360926,0.23379256,-0.44141716,2,rotation_vector,combat,2.2541959285736084
-1.2546393,0.043779373,-0.6157186,punch,,,,,,,,2,linear_acceleration,combat,2.2573630809783936
,,,punch,0.10308351,0.88208944,-2.490345,,,,,2,gyroscope,combat,2.2586371898651123
,,,punch,0.24449882,1.0638218,-2.463925,,,,,2,gyroscope,combat,2.2607202529907227
,,,punch,,,,0.65986484,-0.54756266,0.22778444,-0.4613761,2,rotation_vector,combat,2.263051986694336
-0.88050556,-0.047089577,0.25141025,punch,,,,,,,,2,linear_acceleration,combat,2.2645339965820312
-1.194998,0.13144398,0.38656282,punch,,,,,,,,2,linear_acceleration,combat,2.2667388916015625
,,,punch,-0.34895676,0.9295842,-2.4912612,,,,,2,gyroscope,combat,2.2688100337982178
,,,punch,,,,0.64634293,-0.54873717,0.22314094,-0.48097458,2,rotation_vector,combat,2.271796941757202
,,,punch,-0.21319197,0.8045095,-2.4630086,,,,,2,gyroscope,combat,2.2742888927459717
,,,punch,-0.15745051,1.0009027,-2.467743,,,,,2,gyroscope,combat,2.2766690254211426
,,,punch,,,,0.63224715,-0.5495575,0.21631373,-0.50145644,2,rotation_vector,combat,2.278256893157959
-1.225009,0.1482954,-0.28379822,punch,,,,,,,,2,linear_acceleration,combat,2.2794902324676514
-0.85113144,-0.5218859,-0.57872796,punch,,,,,,,,2,linear_acceleration,combat,2.2816379070281982
,,,punch,,,,0.61997926,-0.54965615,0.20906962,-0.5194168,2,rotation_vector,combat,2.282426118850708
,,,punch,0.41584653,1.0458013,-2.4156666,,,,,2,gyroscope,combat,2.283973217010498
,,,punch,,,,0.60804576,-0.5472537,0.20229201,-0.53839743,2,rotation_vector,combat,2.2858190536499023
,,,punch,,,,0.3272284,-0.55355865,0.031401128,-0.76518524,2,rotation_vector,combat,2.290065050125122
-1.0966303,-0.92729473,-0.6333325,punch,,,,,,,,2,linear_acceleration,combat,2.29032301902771
,,,punch,,,,0.59467006,-0.5437755,0.19272937,-0.55993855,2,rotation_vector,combat,2.291640043258667
-1.7789655,0.35813236,0.03451848,punch,,,,,,,,2,linear_acceleration,combat,2.293125867843628
,,,punch,0.28512135,0.8374963,-2.2994494,,,,,2,gyroscope,combat,2.2941360473632812
,,,punch,0.2855795,0.34987307,-2.355649,,,,,2,gyroscope,combat,2.295980215072632
,,,punch,,,,0.5690912,-0.5443317,0.16848998,-0.59283173,2,rotation_vector,combat,2.2969610691070557
0.13081121,0.8680191,-0.5522032,punch,,,,,,,,2,linear_acceleration,combat,2.298362970352173
,,,punch,,,,0.5808628,-0.54298383,0.18120754,-0.5787321,2,rotation_vector,combat,2.2998158931732178
,,,punch,0.38759398,0.86284715,-2.52211,,,,,2,gyroscope,combat,2.301424980163574
,,,punch,,,,0.55948335,-0.54195625,0.15448329,-0.6077803,2,rotation_vector,combat,2.3034110069274902
0.44561434,-0.23906565,-0.39510536,punch,,,,,,,,2,linear_acceleration,combat,2.3062679767608643
,,,punch,,,,0.55053693,-0.5348574,0.13906999,-0.6256966,2,rotation_vector,combat,2.3080201148986816
-0.70497274,0.12682486,-0.6889663,punch,,,,,,,,2,linear_acceleration,combat,2.3095901012420654
,,,punch,0.43172902,0.21471913,-2.1615467,,,,,2,gyroscope,combat,2.312544107437134
-1.5254161,1.781404,-0.83730125,punch,,,,,,,,2,linear_acceleration,combat,2.3147132396698
,,,punch,,,,0.5285936,-0.5304695,0.10985362,-0.6535466,2,rotation_vector,combat,2.317044973373413
-1.0882955,1.5233068,-0.2476387,punch,,,,,,,,2,linear_acceleration,combat,2.318366050720215
,,,punch,,,,0.540073,-0.5295033,0.12416264,-0.6422858,2,rotation_vector,combat,2.3196191787719727
,,,punch,0.67088276,0.24281894,-2.2104158,,,,,2,gyroscope,combat,2.320653200149536
,,,punch,1.0343475,0.6629415,-2.312125,,,,,2,gyroscope,combat,2.321648120880127
,,,punch,0.1815797,-0.3013093,-2.0427334,,,,,2,gyroscope,combat,2.32362699508667
,,,punch,0.13713925,-0.35369098,-1.9472857,,,,,2,gyroscope,combat,2.325531005859375
,,,punch,,,,0.5159293,-0.5354734,0.09720507,-0.6615409,2,rotation_vector,combat,2.326904058456421
-0.2896514,0.09506035,0.49831438,punch,,,,,,,,2,linear_acceleration,combat,2.328010082244873
0.046380043,-0.010723114,0.6654868,punch,,,,,,,,2,linear_acceleration,combat,2.329961061477661
,,,punch,,,,0.5055762,-0.5369476,0.0832083,-0.67019135,2,rotation_vector,combat,2.331295967102051
,,,punch,,,,0.49402606,-0.53511643,0.06820542,-0.6818627,2,rotation_vector,combat,2.333173990249634
0.46731234,1.5347705,0.18938541,punch,,,,,,,,2,linear_acceleration,combat,2.334773063659668
,,,punch,,,,0.4831145,-0.5361094,0.05151329,-0.69031405,2,rotation_vector,combat,2.3368399143218994
1.0170074,2.6568875,0.09562588,punch,,,,,,,,2,linear_acceleration,combat,2.339407205581665
,,,punch,0.6488916,-0.23365596,-1.802816,,,,,2,gyroscope,combat,2.341210126876831
,,,punch,0.5983425,-0.16233744,-1.8723019,,,,,2,gyroscope,combat,2.342189073562622
,,,punch,0.059406646,-0.41263947,-1.6632334,,,,,2,gyroscope,combat,2.3433961868286133
,,,punch,-0.47632217,-0.45906523,-1.5121969,,,,,2,gyroscope,combat,2.345208168029785
,,,punch,,,,0.45463538,-0.5470266,0.031696193,-0.70218515,2,rotation_vector,combat,2.3465890884399414
1.419055,2.438708,0.5632658,punch,,,,,,,,2,linear_acceleration,combat,2.3480279445648193
,,,punch,,,,0.4680428,-0.54070747,0.037769116,-0.69795763,2,rotation_vector,combat,2.349545955657959
1.7904267,2.4344163,0.7661638,punch,,,,,,,,2,linear_acceleration,combat,2.3522520065307617
2.1585264,2.9361024,1.4775436,punch,,,,,,,,2,linear_acceleration,combat,2.3542962074279785
2.5374207,3.0119085,2.298924,punch,,,,,,,,2,linear_acceleration,combat,2.355715036392212
,,,punch,,,,0.43289092,-0.5565768,0.018000454,-0.7088751,2,rotation_vector,combat,2.3570661544799805
,,,punch,-0.50671273,-0.42149702,-1.4237741,,,,,2,gyroscope,combat,2.3582570552825928
,,,punch,,,,0.44281614,-0.55215245,0.02526313,-0.7059769,2,rotation_vector,combat,2.3593690395355225
