accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.30408764,1.185339,-0.10364616,noise,,,,,,,,39,linear_acceleration,neutral,0.3236358165740967
-0.03317356,0.2996943,-0.70180285,noise,,,,,,,,39,linear_acceleration,neutral,0.3236427307128906
,,,noise,,,,0.612347,0.17505017,0.69171315,-0.3404727,39,rotation_vector,neutral,0.32364892959594727
,,,noise,,,,0.6108024,0.17537025,0.69394284,-0.33853957,39,rotation_vector,neutral,0.3253157138824463
-0.3335905,1.1182413,-0.028161705,noise,,,,,,,,39,linear_acceleration,neutral,0.3263869285583496
,,,noise,0.17730364,-0.2846632,-0.13912456,,,,,39,gyroscope,neutral,0.3280448913574219
,,,noise,0.2501493,-0.26816985,-0.20906863,,,,,39,gyroscope,neutral,0.33094286918640137
,,,noise,,,,0.613952,0.17429651,0.6895606,-0.3423301,39,rotation_vector,neutral,0.33363890647888184
-0.551877,1.0569718,-0.2158519,noise,,,,,,,,39,linear_acceleration,neutral,0.3352997303009033
,,,noise,,,,0.61631536,0.17330828,0.6871907,-0.34334907,39,rotation_vector,neutral,0.336688756942749
-0.5053425,1.054092,-0.098377265,noise,,,,,,,,39,linear_acceleration,neutral,0.3377687931060791
,,,noise,0.007941248,-0.3903429,-0.0053450707,,,,,39,gyroscope,neutral,0.3390190601348877
,,,noise,0.10827587,-0.3287982,-0.0711658,,,,,39,gyroscope,neutral,0.3412590026855469
,,,noise,,,,0.6195201,0.17186914,0.6847993,-0.3430829,39,rotation_vector,neutral,0.3436548709869385
-0.35477543,0.99320936,-0.2476205,noise,,,,,,,,39,linear_acceleration,neutral,0.3461461067199707
,,,noise,,,,0.6231185,0.16997476,0.68259734,-0.34189603,39,rotation_vector,neutral,0.34748387336730957
,,,noise,-0.11713341,-0.4266894,0.051923547,,,,,39,gyroscope,neutral,0.34978389739990234
,,,noise,-0.18753563,-0.42073345,0.1049161,,,,,39,gyroscope,neutral,0.3511350154876709
,,,noise,-0.1142318,-0.41783184,0.19883664,,,,,39,gyroscope,neutral,0.3531219959259033
-0.25131893,0.59050715,-0.24920234,noise,,,,,,,,39,linear_acceleration,neutral,0.3544948101043701
,,,noise,,,,0.6301505,0.16729642,0.6782265,-0.33901507,39,rotation_vector,neutral,0.35596489906311035
-0.37818813,0.5019088,-0.3929751,noise,,,,,,,,39,linear_acceleration,neutral,0.3575718402862549
,,,noise,-0.16584991,-0.39385536,0.14935656,,,,,39,gyroscope,neutral,0.3596489429473877
,,,noise,-0.1591304,-0.42271876,0.26633725,,,,,39,gyroscope,neutral,0.36215710639953613
,,,noise,,,,0.63813424,0.16615874,0.6726872,-0.3356605,39,rotation_vector,neutral,0.3648529052734375
-0.03239727,0.47221398,-0.6462512,noise,,,,,,,,39,linear_acceleration,neutral,0.36747288703918457
-0.26287556,0.51840615,-0.5581517,noise,,,,,,,,39,linear_acceleration,neutral,0.3692448139190674
,,,noise,-0.11453723,-0.44806966,0.24388795,,,,,39,gyroscope,neutral,0.37125301361083984
,,,noise,-0.17348573,-0.3831652,0.27870727,,,,,39,gyroscope,neutral,0.37262892723083496
,,,noise,,,,0.64199245,0.1655243,0.6703419,-0.33330038,39,rotation_vector,neutral,0.37375903129577637
,,,noise,,,,0.6457388,0.16495033,0.66809064,-0.3308592,39,rotation_vector,neutral,0.3774418830871582
-0.04720497,0.17063642,-0.7160956,noise,,,,,,,,39,linear_acceleration,neutral,0.3789238929748535
,,,noise,-0.18127427,-0.3911065,0.2751948,,,,,39,gyroscope,neutral,0.3799009323120117
,,,noise,,,,0.65272915,0.16417433,0.6637985,-0.32613343,39,rotation_vector,neutral,0.38083577156066895
0.1418333,0.02523923,-0.73311824,noise,,,,,,,,39,linear_acceleration,neutral,0.38294196128845215
,,,noise,-0.17150041,-0.32436943,0.27137688,,,,,39,gyroscope,neutral,0.38556385040283203
,,,noise,,,,0.64935726,0.16451691,0.6658469,-0.32850766,39,rotation_vector,neutral,0.38854503631591797
,,,noise,-0.1647809,-0.35170567,0.27870727,,,,,39,gyroscope,neutral,0.3900909423828125
0.040836334,0.09585309,-0.74391556,noise,,,,,,,,39,linear_acceleration,neutral,0.3912529945373535
,,,noise,,,,0.6558619,0.16379584,0.6619609,-0.32376522,39,rotation_vector,neutral,0.3934457302093506
,,,noise,,,,0.6584181,0.16370825,0.6604421,-0.3217164,39,rotation_vector,neutral,0.39549994468688965
,,,noise,-0.09056077,-0.22495113,0.22434026,,,,,39,gyroscope,neutral,0.39778685569763184
0.1528387,-0.29188275,-0.5418869,noise,,,,,,,,39,linear_acceleration,neutral,0.8080897331237793
0.28832626,-0.7932117,-0.13461596,noise,,,,,,,,39,linear_acceleration,neutral,0.8115198612213135
0.1767664,-0.5857593,-0.23637182,noise,,,,,,,,39,linear_acceleration,neutral,0.8148620128631592
,,,noise,-0.1591304,-0.27565295,0.25244007,,,,,39,gyroscope,neutral,0.8148798942565918
,,,noise,0.9601275,-0.18784106,-0.8483391,,,,,39,gyroscope,neutral,0.8148849010467529
0.20785618,-0.12340546,-0.6584947,noise,,,,,,,,39,linear_acceleration,neutral,0.8148899078369141
,,,noise,0.086132,-0.17440203,0.14721853,,,,,39,gyroscope,neutral,0.819882869720459
,,,noise,,,,0.66048783,0.1641228,0.6588824,-0.3204585,39,rotation_vector,neutral,0.8198897838592529
0.12753105,-0.40671825,-0.46969327,noise,,,,,,,,39,linear_acceleration,neutral,0.8240439891815186
,,,noise,,,,0.5182416,-0.15834104,0.54463005,-0.64010316,39,rotation_vector,neutral,0.8240518569946289
,,,noise,,,,0.662141,0.16495304,0.65722185,-0.32002997,39,rotation_vector,neutral,0.8240559101104736
0.1841631,-0.46555352,-0.36163706,noise,,,,,,,,39,linear_acceleration,neutral,0.824718713760376
,,,noise,0.0050396384,-0.20311269,0.18952094,,,,,39,gyroscope,neutral,0.8260810375213623
,,,noise,0.29840767,-0.16401732,0.025350908,,,,,39,gyroscope,neutral,0.827415943145752
,,,noise,,,,0.66417885,0.16747598,0.6535913,-0.3219266,39,rotation_vector,neutral,0.8288629055023193
,,,noise,,,,0.6633373,0.1660753,0.6555525,-0.32039616,39,rotation_vector,neutral,0.8301999568939209
,,,noise,0.17821993,-0.16554448,0.09743301,,,,,39,gyroscope,neutral,0.8322837352752686
0.31996155,-0.93758345,-0.06577289,noise,,,,,,,,39,linear_acceleration,neutral,0.8340709209442139
,,,noise,,,,0.6612372,0.16866781,0.6503745,-0.33366102,39,rotation_vector,neutral,0.8358347415924072
0.16860199,-1.2788119,-0.16522038,noise,,,,,,,,39,linear_acceleration,neutral,0.8374438285827637
,,,noise,0.6450737,-0.087659165,-0.26068676,,,,,39,gyroscope,neutral,0.8388988971710205
,,,noise,,,,0.6642668,0.16910104,0.6514901,-0.3251386,39,rotation_vector,neutral,0.8408687114715576
,,,noise,0.453262,-0.13072516,-0.078343466,,,,,39,gyroscope,neutral,0.8427689075469971
-0.30080795,-1.832669,-0.06766093,noise,,,,,,,,39,linear_acceleration,neutral,0.8439369201660156
,,,noise,,,,0.65575683,0.17199907,0.64517105,-0.35235435,39,rotation_vector,neutral,0.8457348346710205
-0.5570307,-2.2504158,0.17896461,noise,,,,,,,,39,linear_acceleration,neutral,0.846970796585083
,,,noise,,,,0.65899587,0.1708043,0.6480606,-0.3414204,39,rotation_vector,neutral,0.8480839729309082
,,,noise,0.85139346,-0.087659165,-0.52778757,,,,,39,gyroscope,neutral,0.8490970134735107
,,,noise,,,,0.6519196,0.17087513,0.6418418,-0.36584377,39,rotation_vector,neutral,0.8500280380249023
,,,noise,0.93386024,-0.27183503,-1.4071281,,,,,39,gyroscope,neutral,0.8512148857116699
-0.099108696,-1.9145126,0.42426348,noise,,,,,,,,39,linear_acceleration,neutral,0.8534388542175293
,,,noise,,,,0.647125,0.16766964,0.6387007,-0.38102186,39,rotation_vector,neutral,0.8548197746276855
,,,noise,0.97219205,-0.257327,-1.1522446,,,,,39,gyroscope,neutral,0.8561069965362549
-0.36943722,-2.2064974,0.3691051,noise,,,,,,,,39,linear_acceleration,neutral,0.8583319187164307
,,,noise,0.6414085,-0.32803464,-1.8664987,,,,,39,gyroscope,neutral,0.8598959445953369
,,,noise,,,,0.634843,0.15450093,0.6339412,-0.4137904,39,rotation_vector,neutral,0.861853837966919
-0.15954494,-1.5379391,0.3564309,noise,,,,,,,,39,linear_acceleration,neutral,0.8644258975982666
,,,noise,,,,0.6413177,0.16233286,0.63602316,-0.39728367,39,rotation_vector,neutral,0.8670578002929688
,,,noise,0.82451534,-0.2848159,-1.6447546,,,,,39,gyroscope,neutral,0.869147777557373
-0.0056180954,-1.701267,0.36810625,noise,,,,,,,,39,linear_acceleration,neutral,0.8707969188690186
,,,noise,0.3642284,-0.42180246,-2.0625865,,,,,39,gyroscope,neutral,0.871945858001709
,,,noise,,,,0.62143254,0.12900418,0.631442,-0.44548908,39,rotation_vector,neutral,0.8744769096374512
-0.21234989,-1.1655798,0.4424678,noise,,,,,,,,39,linear_acceleration,neutral,0.8770828247070312
-0.108198166,-0.7462251,0.9397757,noise,,,,,,,,39,linear_acceleration,neutral,0.8800089359283447
,,,noise,,,,0.6280791,0.14361666,0.63245064,-0.42999667,39,rotation_vector,neutral,0.881389856338501
,,,noise,0.11575896,-0.5645922,-2.2421808,,,,,39,gyroscope,neutral,0.8828527927398682
,,,noise,-0.046731193,-0.74128497,-2.4533875,,,,,39,gyroscope,neutral,0.8839209079742432
,,,noise,,,,0.6149617,0.111586615,0.6299973,-0.460949,39,rotation_vector,neutral,0.8862531185150146
,,,noise,,,,0.6081629,0.09292535,0.6281862,-0.4763245,39,rotation_vector,neutral,0.8876087665557861
-0.006969452,-0.21546984,0.98682237,noise,,,,,,,,39,linear_acceleration,neutral,0.8886799812316895
-0.008229256,-0.52791023,1.3227179,noise,,,,,,,,39,linear_acceleration,neutral,0.8911590576171875
,,,noise,0.0106901415,-0.6731735,-2.3663392,,,,,39,gyroscope,neutral,0.8934850692749023
-0.30797958,-0.21832466,0.41803002,noise,,,,,,,,39,linear_acceleration,neutral,0.8955190181732178
,,,noise,,,,0.5934515,0.051790826,0.6236473,-0.5061592,39,rotation_vector,neutral,0.8978450298309326
-0.8705168,-0.5010643,0.4668131,noise,,,,,,,,39,linear_acceleration,neutral,0.9001848697662354
,,,noise,-0.20173825,-0.8425359,-2.5868616,,,,,39,gyroscope,neutral,0.9019870758056641
,,,noise,,,,0.601037,0.07297185,0.62598795,-0.49149647,39,rotation_vector,neutral,0.9034018516540527
,,,noise,-0.13454308,-0.79473567,-2.5346327,,,,,39,gyroscope,neutral,0.9047739505767822
,,,noise,-0.22937989,-0.91767234,-2.7052166,,,,,39,gyroscope,neutral,0.9068877696990967
-1.1983714,-0.745955,0.81281257,noise,,,,,,,,39,linear_acceleration,neutral,0.9084088802337646
-1.536087,-0.75795555,0.8806484,noise,,,,,,,,39,linear_acceleration,neutral,0.9095149040222168
,,,noise,-0.21029036,-0.8875872,-2.6343563,,,,,39,gyroscope,neutral,0.9116759300231934
,,,noise,,,,0.5856166,0.029836072,0.620656,-0.5205278,39,rotation_vector,neutral,0.9138717651367188
,,,noise,,,,0.57714605,0.0073797316,0.6170867,-0.5348384,39,rotation_vector,neutral,0.915369987487793
,,,noise,,,,0.56818765,-0.016068958,0.61273485,-0.54905427,39,rotation_vector,neutral,0.9165608882904053
-2.0837493,-1.1148705,0.54858494,noise,,,,,,,,39,linear_acceleration,neutral,0.9179368019104004
-2.5828152,-2.0894203,0.31320596,noise,,,,,,,,39,linear_acceleration,neutral,0.9206128120422363
,,,noise,-0.0036651916,-1.1499538,-2.817616,,,,,39,gyroscope,neutral,0.9221460819244385
,,,noise,-0.20708331,-1.0294607,-2.7792842,,,,,39,gyroscope,neutral,0.9238109588623047
,,,noise,,,,0.5593335,-0.03994493,0.60647863,-0.5636791,39,rotation_vector,neutral,0.9263548851013184
,,,noise,0.47403142,-1.3402383,-2.7872255,,,,,39,gyroscope,neutral,0.9280457496643066
,,,noise,,,,0.55038345,-0.06294184,0.5976984,-0.5795456,39,rotation_vector,neutral,0.9304378032684326
-3.1370974,-2.9127893,0.3272996,noise,,,,,,,,39,linear_acceleration,neutral,0.9327528476715088
-3.5108743,-2.404779,0.12023258,noise,,,,,,,,39,linear_acceleration,neutral,0.9353058338165283
,,,noise,,,,0.5415187,-0.08471901,0.5863372,-0.59648037,39,rotation_vector,neutral,0.9373219013214111
,,,noise,0.2658791,-1.201572,-2.8394544,,,,,39,gyroscope,neutral,0.9393730163574219
,,,noise,0.37507126,-1.5761851,-2.7827966,,,,,39,gyroscope,neutral,0.9420280456542969
,,,noise,0.18921551,-1.7649424,-2.8583913,,,,,39,gyroscope,neutral,0.9435639381408691
,,,noise,,,,0.53374743,-0.10693707,0.5729404,-0.61271316,39,rotation_vector,neutral,0.9447600841522217
-3.2392178,-1.7330933,-0.32489538,noise,,,,,,,,39,linear_acceleration,neutral,0.9462258815765381
,,,noise,,,,0.5263425,-0.13191527,0.559025,-0.62693936,39,rotation_vector,neutral,0.9477260112762451
-3.0097241,-2.1094475,-0.9241097,noise,,,,,,,,39,linear_acceleration,neutral,0.9489428997039795
,,,noise,0.3016147,-1.8083138,-2.7985263,,,,,39,gyroscope,neutral,0.9504678249359131
,,,noise,,,,0.5099605,-0.1833737,0.5290323,-0.65302324,39,rotation_vector,neutral,0.9519269466400146
-2.7666752,-1.9706583,-1.4556305,noise,,,,,,,,39,linear_acceleration,neutral,0.9536449909210205
,,,noise,0.21365012,-1.7615826,-2.8602238,,,,,39,gyroscope,neutral,0.9556858539581299
-2.3431063,-0.9131222,-1.5423522,noise,,,,,,,,39,linear_acceleration,neutral,0.9565718173980713
,,,noise,0.23151793,-1.7968601,-3.0645583,,,,,39,gyroscope,neutral,0.9587218761444092
-2.157061,-2.2222013,-1.5742302,noise,,,,,,,,39,linear_acceleration,neutral,1.3019649982452393
,,,noise,,,,0.47949716,-0.26077154,0.4769642,-0.6889019,39,rotation_vector,neutral,1.302001953125
,,,noise,,,,0.50158846,-0.20891236,0.51246256,-0.6649412,39,rotation_vector,neutral,1.302008867263794
-2.0609684,1.9308624,-2.5640457,noise,,,,,,,,39,linear_acceleration,neutral,1.3072199821472168
,,,noise,0.25457808,-1.1311697,-1.7817413,,,,,39,gyroscope,neutral,1.3072268962860107
,,,noise,-0.34804046,-0.3352123,-0.3576616,,,,,39,gyroscope,neutral,1.3072319030761719
-1.8945618,-1.3664818,-1.2389259,noise,,,,,,,,39,linear_acceleration,neutral,1.307236909866333
-0.5841651,2.4716387,-0.30925012,noise,,,,,,,,39,linear_acceleration,neutral,1.3072409629821777
,,,noise,-0.24037547,-0.2947425,-0.23105977,,,,,39,gyroscope,neutral,1.307244062423706
,,,noise,,,,0.49116835,-0.23563857,0.49572882,-0.6763736,39,rotation_vector,neutral,1.3084778785705566
-1.889784,-2.5436783,-1.2253892,noise,,,,,,,,39,linear_acceleration,neutral,1.3101897239685059
,,,noise,0.18448131,-1.8611537,-2.8997774,,,,,39,gyroscope,neutral,1.3116416931152344
,,,noise,,,,0.46924803,-0.28272516,0.45488295,-0.702107,39,rotation_vector,neutral,1.3128077983856201
-1.8377138,-1.3176947,-1.9606814,noise,,,,,,,,39,linear_acceleration,neutral,1.315356969833374
,,,noise,0.9663888,-1.7595973,-3.0014863,,,,,39,gyroscope,neutral,1.3174829483032227
,,,noise,0.61819565,-1.7424932,-3.0491338,,,,,39,gyroscope,neutral,1.3206558227539062
-1.5759664,-0.9959793,-2.1638181,noise,,,,,,,,39,linear_acceleration,neutral,1.322605848312378
,,,noise,,,,0.44857883,-0.32360286,0.41216502,-0.72400165,39,rotation_vector,neutral,1.324049949645996
,,,noise,,,,0.46007913,-0.30416214,0.43560818,-0.71137774,39,rotation_vector,neutral,1.3256518840789795
-2.2491152,-1.2514277,-1.904798,noise,,,,,,,,39,linear_acceleration,neutral,1.326948881149292
,,,noise,1.1175779,-1.543351,-3.1041117,,,,,39,gyroscope,neutral,1.3279809951782227
,,,noise,1.0815369,-1.6522378,-3.0699034,,,,,39,gyroscope,neutral,1.3289189338684082
,,,noise,,,,0.43696532,-0.34161332,0.3877833,-0.7361969,39,rotation_vector,neutral,1.3310718536376953
,,,noise,,,,0.4256277,-0.35932565,0.3627456,-0.7470889,39,rotation_vector,neutral,1.3333430290222168
-2.8928316,-0.2465105,-2.0650887,noise,,,,,,,,39,linear_acceleration,neutral,1.3355698585510254
,,,noise,0.9625709,-1.5911512,-2.8168523,,,,,39,gyroscope,neutral,1.3370909690856934
-2.7931497,1.1760478,-2.7851803,noise,,,,,,,,39,linear_acceleration,neutral,1.3384978771209717
,,,noise,1.1678216,-1.565953,-2.9654453,,,,,39,gyroscope,neutral,1.3408617973327637
,,,noise,0.17501289,-1.4220943,-2.606562,,,,,39,gyroscope,neutral,1.3432848453521729
-2.695183,0.8320389,-2.8679197,noise,,,,,,,,39,linear_acceleration,neutral,1.3455069065093994
,,,noise,,,,0.3991437,-0.39653397,0.32246053,-0.7612255,39,rotation_vector,neutral,1.3479599952697754
,,,noise,,,,0.41330165,-0.37766546,0.34061527,-0.7553356,39,rotation_vector,neutral,1.3497388362884521
-2.620244,1.4858284,-3.0439286,noise,,,,,,,,39,linear_acceleration,neutral,1.3512377738952637
,,,noise,0.50579643,-1.5297593,-2.716365,,,,,39,gyroscope,neutral,1.3535778522491455
,,,noise,0.20066923,-1.3122913,-2.3565655,,,,,39,gyroscope,neutral,1.3552308082580566
,,,noise,0.30283645,-1.2321151,-2.0234911,,,,,39,gyroscope,neutral,1.3568649291992188
,,,noise,,,,0.3848435,-0.41426605,0.3062769,-0.76581573,39,rotation_vector,neutral,1.359292984008789
,,,noise,,,,0.37313738,-0.42940086,0.29031628,-0.7694803,39,rotation_vector,neutral,1.3606116771697998
-2.4313276,1.8748107,-2.5741022,noise,,,,,,,,39,linear_acceleration,neutral,1.3617537021636963
-2.735459,1.0433407,-2.6627507,noise,,,,,,,,39,linear_acceleration,neutral,1.3640129566192627
,,,noise,,,,0.36336806,-0.4427501,0.27561402,-0.7719929,39,rotation_vector,neutral,1.366528034210205
,,,noise,,,,0.35467383,-0.45438197,0.26272014,-0.77377105,39,rotation_vector,neutral,1.368865966796875
-1.9559083,1.5483012,-2.583589,noise,,,,,,,,39,linear_acceleration,neutral,1.3703668117523193
,,,noise,0.27107146,-0.98807454,-1.5367843,,,,,39,gyroscope,neutral,1.3716709613800049
,,,noise,0.40683624,-0.7386888,-0.84467393,,,,,39,gyroscope,neutral,1.3740060329437256
-1.9694262,2.2530713,-2.6714566,noise,,,,,,,,39,linear_acceleration,neutral,1.3763279914855957
,,,noise,,,,0.34765062,-0.4638698,0.25082925,-0.77527314,39,rotation_vector,neutral,1.378821849822998
,,,noise,,,,0.34389272,-0.4709514,0.23976855,-0.7761789,39,rotation_vector,neutral,1.3812580108642578
-1.6618772,3.790485,-2.7753496,noise,,,,,,,,39,linear_acceleration,neutral,1.3838839530944824
,,,noise,0.39752057,-0.86529064,-1.2284501,,,,,39,gyroscope,neutral,1.3863728046417236
,,,noise,-0.3755294,-0.4596761,-0.7432703,,,,,39,gyroscope,neutral,1.3889858722686768
,,,noise,,,,0.3348945,-0.48404428,0.22902392,-0.7753031,39,rotation_vector,neutral,1.3905918598175049
,,,noise,,,,0.34097227,-0.47709596,0.23216183,-0.77602726,39,rotation_vector,neutral,1.3920938968658447
-0.98404264,2.400343,-1.8069522,noise,,,,,,,,39,linear_acceleration,neutral,1.3937408924102783
,,,noise,-0.032528576,-0.6246097,-0.7472409,,,,,39,gyroscope,neutral,1.3955388069152832
-1.1140504,3.408813,-2.3453727,noise,,,,,,,,39,linear_acceleration,neutral,1.39670991897583
,,,noise,,,,0.32826033,-0.48995486,0.2277698,-0.7747971,39,rotation_vector,neutral,1.397749900817871
,,,noise,,,,0.32383764,-0.49464723,0.22719367,-0.77384526,39,rotation_vector,neutral,1.3988449573516846
,,,noise,-0.37598756,-0.35185838,-0.5723807,,,,,39,gyroscope,neutral,1.3996758460998535
-1.0228744,2.510335,-1.1749868,noise,,,,,,,,39,linear_acceleration,neutral,1.4004719257354736
,,,noise,,,,0.31552804,-0.5021397,0.21253853,-0.77661145,39,rotation_vector,neutral,1.7908129692077637
,,,noise,,,,0.34190494,-0.48804003,0.15671946,-0.7876276,39,rotation_vector,neutral,1.7962098121643066
,,,noise,4.8068986,-0.25885415,-0.7449502,,,,,39,gyroscope,neutral,1.7991459369659424
3.9415035,11.37009,1.2570438,noise,,,,,,,,39,linear_acceleration,neutral,1.7991538047790527
0.040741444,1.7681036,0.82415485,noise,,,,,,,,39,linear_acceleration,neutral,1.799159049987793
-7.4010115,-7.64787,-6.677212,noise,,,,,,,,39,linear_acceleration,neutral,1.7991628646850586
0.3925681,1.0893054,1.2186835,noise,,,,,,,,39,linear_acceleration,neutral,1.799165964126587
-0.22632933,-2.4729695,0.9124198,noise,,,,,,,,39,linear_acceleration,neutral,1.8053538799285889
,,,noise,,,,0.31573647,-0.49814755,0.22101781,-0.7767307,39,rotation_vector,neutral,1.8053607940673828
,,,noise,,,,0.4987495,-0.4419008,0.11433725,-0.7368172,39,rotation_vector,neutral,1.8053648471832275
,,,noise,-0.3559817,0.0067195175,-0.038331795,,,,,39,gyroscope,neutral,1.8068759441375732
,,,noise,-0.322995,-0.31245756,-0.25167647,,,,,39,gyroscope,neutral,1.8068857192993164
-1.1519594,-3.101869,-2.1440113,noise,,,,,,,,39,linear_acceleration,neutral,1.806891918182373
,,,noise,,,,0.32054186,-0.49860537,0.22707647,-0.7727107,39,rotation_vector,neutral,1.807405710220337
0.76020145,1.2824087,1.6487539,noise,,,,,,,,39,linear_acceleration,neutral,1.808297872543335
1.3251348,1.5097795,3.318223,noise,,,,,,,,39,linear_acceleration,neutral,1.809478759765625
,,,noise,0.21426098,-0.17333302,-0.10445796,,,,,39,gyroscope,neutral,1.8107750415802002
,,,noise,,,,0.3134138,-0.5008561,0.21980269,-0.7762743,39,rotation_vector,neutral,1.812208890914917
,,,noise,-0.13026701,-0.2489276,-0.17455475,,,,,39,gyroscope,neutral,1.8138008117675781
,,,noise,,,,0.3127994,-0.5027206,0.21845953,-0.7756959,39,rotation_vector,neutral,1.8149471282958984
,,,noise,1.3083206,-0.25686884,-0.13316862,,,,,39,gyroscope,neutral,1.8166568279266357
4.336376,-0.16387749,9.440876,noise,,,,,,,,39,linear_acceleration,neutral,1.818281888961792
2.4602833,0.5394821,7.549693,noise,,,,,,,,39,linear_acceleration,neutral,1.8199098110198975
,,,noise,,,,0.32575879,-0.49813688,0.19303355,-0.7800506,39,rotation_vector,neutral,1.8218488693237305
,,,noise,3.0810516,-0.37751472,-0.3662137,,,,,39,gyroscope,neutral,1.8231947422027588
7.9460707,5.574256,6.389433,noise,,,,,,,,39,linear_acceleration,neutral,1.8246698379516602
,,,noise,5.3879843,-0.106595986,-0.7611381,,,,,39,gyroscope,neutral,1.8260979652404785
,,,noise,,,,0.36177173,-0.4713805,0.10838497,-0.7969783,39,rotation_vector,neutral,1.8275389671325684
6.7113595,2.0868747,9.493936,noise,,,,,,,,39,linear_acceleration,neutral,1.8287639617919922
6.7824993,9.261879,3.9488535,noise,,,,,,,,39,linear_acceleration,neutral,1.8304378986358643
,,,noise,,,,0.3953694,-0.43774095,0.032059323,-0.8068693,39,rotation_vector,neutral,1.8317937850952148
,,,noise,,,,0.37980628,-0.4527171,0.06407725,-0.80416954,39,rotation_vector,neutral,1.8332128524780273
,,,noise,4.544532,0.063224554,-0.50717086,,,,,39,gyroscope,neutral,1.8343820571899414
,,,noise,3.131448,-0.18203785,0.2678644,,,,,39,gyroscope,neutral,1.835526943206787
,,,noise,1.4511104,-0.38072178,1.0838276,,,,,39,gyroscope,neutral,1.8370749950408936
,,,noise,,,,0.4109056,-0.43166375,0.015899565,-0.8028513,39,rotation_vector,neutral,1.8384859561920166
2.2177086,10.763624,-1.9984474,noise,,,,,,,,39,linear_acceleration,neutral,1.8398818969726562
,,,noise,,,,0.42497924,-0.43155962,0.016632738,-0.7955328,39,rotation_vector,neutral,1.8410680294036865
0.21497011,7.709496,-4.4334974,noise,,,,,,,,39,linear_acceleration,neutral,1.8426909446716309
,,,noise,-0.122478485,0.02855795,1.7545577,,,,,39,gyroscope,neutral,1.8439700603485107
,,,noise,-0.9558514,-0.3932445,1.5639677,,,,,39,gyroscope,neutral,1.8455159664154053
,,,noise,,,,0.4449059,-0.43976772,0.055759247,-0.77817345,39,rotation_vector,neutral,1.8467540740966797
-7.866272,-7.824214,-5.5961123,noise,,,,,,,,39,linear_acceleration,neutral,1.8484318256378174
-3.6259832,1.5920246,-5.8499703,noise,,,,,,,,39,linear_acceleration,neutral,1.8500537872314453
,,,noise,-1.3251194,0.17241672,2.0485365,,,,,39,gyroscope,neutral,1.8518457412719727
,,,noise,,,,0.43698147,-0.4333783,0.034076847,-0.7874448,39,rotation_vector,neutral,1.854524850845337
