accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,0.5580254,0.74189585,-0.1947133,,,,,23,gyroscope,combat,0.16461992263793945
,,,punch,0.538325,0.5392413,-0.11911872,,,,,23,gyroscope,combat,0.1663837432861328
,,,punch,0.14721853,0.31306845,-0.058337633,,,,,23,gyroscope,combat,0.16791987419128418
,,,punch,,,,0.09504763,-0.36977378,0.08160761,-0.9206376,23,rotation_vector,combat,0.16988587379455566
-1.5842147,1.1247808,-4.4691324,punch,,,,,,,,23,linear_acceleration,combat,0.1726689338684082
-1.8272758,1.2565876,-4.919944,punch,,,,,,,,23,linear_acceleration,combat,0.17392373085021973
,,,punch,,,,0.0941464,-0.36891827,0.0829127,-0.92095673,23,rotation_vector,combat,0.17490887641906738
,,,punch,,,,0.08377827,-0.39299366,0.1218159,-0.9075781,23,rotation_vector,combat,0.24256682395935059
,,,punch,-0.37751472,-0.09819659,0.005497787,,,,,23,gyroscope,combat,0.2442328929901123
,,,punch,-0.9221011,-0.58459806,0.12843442,,,,,23,gyroscope,combat,0.24761176109313965
,,,punch,,,,0.09011131,-0.38176218,0.10079813,-0.91431797,23,rotation_vector,combat,0.2501037120819092
-0.9216747,2.283503,-6.0155497,punch,,,,,,,,23,linear_acceleration,combat,0.2513296604156494
-1.4356236,1.6849699,-5.306828,punch,,,,,,,,23,linear_acceleration,combat,0.2532958984375
,,,punch,,,,0.09246563,-0.3731397,0.088961765,-0.9188595,23,rotation_vector,combat,0.25528979301452637
0.25583315,1.6998456,-6.071732,punch,,,,,,,,23,linear_acceleration,combat,0.25814080238342285
,,,punch,,,,0.0773449,-0.40859827,0.1496576,-0.8970328,23,rotation_vector,combat,0.26073503494262695
,,,punch,-2.6111436,-1.220356,0.34437528,,,,,23,gyroscope,combat,0.26360607147216797
-0.65092087,2.380973,-6.184607,punch,,,,,,,,23,linear_acceleration,combat,0.26556897163391113
,,,punch,-1.7017179,-0.906524,0.23609942,,,,,23,gyroscope,combat,0.2678718566894531
1.0006924,-2.0316825,2.3623185,punch,,,,,,,,23,linear_acceleration,combat,0.3739738464355469
,,,punch,-3.2155948,-2.1891882,0.5112942,,,,,23,gyroscope,combat,0.37398386001586914
-0.82484055,-3.6602426,6.2919836,punch,,,,,,,,23,linear_acceleration,combat,0.3739898204803467
,,,punch,-3.981467,-2.2244658,-0.37048978,,,,,23,gyroscope,combat,0.3739938735961914
,,,punch,,,,0.069556035,-0.44321576,0.1801602,-0.87536514,23,rotation_vector,combat,0.37399888038635254
1.7785187,1.0787373,-5.547528,punch,,,,,,,,23,linear_acceleration,combat,0.37528181076049805
,,,punch,,,,0.06297587,-0.4637661,0.20879021,-0.85869765,23,rotation_vector,combat,0.37764406204223633
2.4821687,0.1793499,-3.7343247,punch,,,,,,,,23,linear_acceleration,combat,0.3801138401031494
,,,punch,-3.1899383,-1.8070921,0.46609017,,,,,23,gyroscope,combat,0.3828248977661133
,,,punch,-3.5369098,-2.0633502,0.23273966,,,,,23,gyroscope,combat,0.38527584075927734
,,,punch,,,,0.029974438,-0.5061953,0.26859647,-0.81897736,23,rotation_vector,combat,0.38726186752319336
,,,punch,,,,0.04613034,-0.48249412,0.24175392,-0.8406108,23,rotation_vector,combat,0.38869404792785645
,,,punch,-2.8058567,-2.7892108,-0.37766743,,,,,23,gyroscope,combat,0.3915257453918457
,,,punch,,,,0.026339697,-0.53004146,0.28285983,-0.7989698,23,rotation_vector,combat,0.39413976669311523
0.5358982,-3.4734387,6.1878996,punch,,,,,,,,23,linear_acceleration,combat,0.3969416618347168
3.7225475,-2.425199,6.477154,punch,,,,,,,,23,linear_acceleration,combat,0.4000229835510254
,,,punch,-1.4859297,-2.3840544,-0.01817324,,,,,23,gyroscope,combat,0.4011967182159424
,,,punch,,,,0.024994507,-0.5424763,0.2909903,-0.78766704,23,rotation_vector,combat,0.4028048515319824
5.1305313,-2.065466,7.264017,punch,,,,,,,,23,linear_acceleration,combat,0.40920281410217285
,,,punch,,,,0.025876256,-0.52942437,0.29898283,-0.79350466,23,rotation_vector,combat,0.41258692741394043
4.636017,-4.0314,6.1511335,punch,,,,,,,,23,linear_acceleration,combat,0.4155609607696533
,,,punch,-0.20891592,0.59528816,0.47952923,,,,,23,gyroscope,combat,0.41814184188842773
,,,punch,,,,0.02297078,-0.54031336,0.2971942,-0.78689873,23,rotation_vector,combat,0.4198307991027832
,,,punch,-0.9263771,-0.68676525,0.05299256,,,,,23,gyroscope,combat,0.421097993850708
,,,punch,1.3556627,1.8611537,0.8145888,,,,,23,gyroscope,combat,0.4227757453918457
5.038523,-3.012773,6.168165,punch,,,,,,,,23,linear_acceleration,combat,0.42569398880004883
6.4073296,-0.8022051,7.4616823,punch,,,,,,,,23,linear_acceleration,combat,0.4281637668609619
,,,punch,,,,0.041058708,-0.49248835,0.28569064,-0.82106656,23,rotation_vector,combat,0.4305388927459717
,,,punch,,,,0.031779565,-0.513391,0.29559132,-0.80501276,23,rotation_vector,combat,0.4328949451446533
,,,punch,0.5381723,1.356579,0.64675355,,,,,23,gyroscope,combat,0.4343838691711426
6.5123715,1.6681495,8.360987,punch,,,,,,,,23,linear_acceleration,combat,0.5093498229980469
,,,punch,,,,0.05616099,-0.43569642,0.25163963,-0.8623758,23,rotation_vector,combat,0.509361982345581
,,,punch,2.0630445,2.5534167,0.68477994,,,,,23,gyroscope,combat,0.5093677043914795
,,,punch,2.572659,2.9509373,0.6052147,,,,,23,gyroscope,combat,0.5120038986206055
,,,punch,,,,0.18426567,-0.31848505,0.14010932,-0.91922945,23,rotation_vector,combat,0.5120110511779785
6.217971,4.2948036,8.889294,punch,,,,,,,,23,linear_acceleration,combat,0.512941837310791
,,,punch,,,,0.044964302,-0.46413437,0.27246243,-0.84161854,23,rotation_vector,combat,0.5152807235717773
,,,punch,3.4087808,2.8614454,0.91904676,,,,,23,gyroscope,combat,0.5177080631256104
7.597102,7.6341443,8.114374,punch,,,,,,,,23,linear_acceleration,combat,0.519474983215332
,,,punch,,,,0.077115625,-0.40653884,0.22387761,-0.88241607,23,rotation_vector,combat,0.5210897922515869
,,,punch,,,,0.10940405,-0.37830418,0.18974832,-0.8993955,23,rotation_vector,combat,0.5229077339172363
12.287637,11.387168,6.26032,punch,,,,,,,,23,linear_acceleration,combat,0.5253770351409912
,,,punch,4.4273987,2.4717135,1.5954273,,,,,23,gyroscope,combat,0.5279319286346436
,,,punch,4.1686974,2.1908681,2.8028026,,,,,23,gyroscope,combat,0.5295228958129883
,,,punch,,,,0.14484714,-0.34957865,0.15931922,-0.91182864,23,rotation_vector,combat,0.5319099426269531
18.761482,16.960274,3.0118985,punch,,,,,,,,23,linear_acceleration,combat,0.5346109867095947
17.332998,14.954215,3.7484498,punch,,,,,,,,23,linear_acceleration,combat,0.536517858505249
,,,punch,4.869665,2.1009183,2.2246184,,,,,23,gyroscope,combat,0.5375580787658691
,,,punch,3.1418326,1.0439687,6.1472898,,,,,23,gyroscope,combat,0.6304409503936768
,,,punch,2.810591,0.6742425,8.017607,,,,,23,gyroscope,combat,0.6346938610076904
,,,punch,,,,0.23970607,-0.2910409,0.1287027,-0.91720873,23,rotation_vector,combat,0.6354448795318604
,,,punch,,,,0.31315997,-0.26820973,0.124178626,-0.90253764,23,rotation_vector,combat,0.6395390033721924
,,,punch,3.4784193,1.9407189,4.139223,,,,,23,gyroscope,combat,0.6414668560028076
9.474865,15.302521,-3.5174646,punch,,,,,,,,23,linear_acceleration,combat,0.6436657905578613
16.337746,14.110761,2.6902027,punch,,,,,,,,23,linear_acceleration,combat,0.6459157466888428
-0.6644025,17.460283,-10.391291,punch,,,,,,,,23,linear_acceleration,combat,0.6473588943481445
,,,punch,3.2806518,1.5453364,9.600358,,,,,23,gyroscope,combat,0.6483960151672363
,,,punch,,,,0.49141523,-0.1907787,0.12797399,-0.8400817,23,rotation_vector,combat,0.6494159698486328
-16.890749,9.749418,-1.9225559,punch,,,,,,,,23,linear_acceleration,combat,0.6514687538146973
,,,punch,,,,0.39929092,-0.23906277,0.12333992,-0.876472,23,rotation_vector,combat,0.6534998416900635
,,,punch,-15.4040365,-6.29741,6.8548245,,,,,23,gyroscope,combat,0.8637137413024902
,,,punch,,,,0.7520101,-0.24285969,0.18484478,-0.5842367,23,rotation_vector,combat,0.8716778755187988
,,,punch,,,,0.6511485,-0.299695,0.2636519,-0.64550465,23,rotation_vector,combat,0.8716909885406494
,,,punch,2.7064385,2.2632558,10.693196,,,,,23,gyroscope,combat,0.8716988563537598
9.981479,2.4223075,-1.5009303,punch,,,,,,,,23,linear_acceleration,combat,0.874626874923706
,,,punch,1.0700831,-1.5447255,0.10476339,,,,,23,gyroscope,combat,0.8746318817138672
,,,punch,1.6592628,3.8783834,13.581061,,,,,23,gyroscope,combat,0.8751747608184814
-70.430664,-2.4846864,-15.972526,punch,,,,,,,,23,linear_acceleration,combat,0.8768758773803711
,,,punch,,,,0.59511477,-0.13418822,0.14606223,-0.7787796,23,rotation_vector,combat,0.8787238597869873
,,,punch,,,,0.6902771,-0.12643935,0.16329531,-0.69344455,23,rotation_vector,combat,0.8809049129486084
-70.1758,-8.765125,-32.49023,punch,,,,,,,,23,linear_acceleration,combat,0.882678747177124
-14.643323,-49.629,-43.300934,punch,,,,,,,,23,linear_acceleration,combat,0.8843278884887695
,,,punch,,,,0.70880353,-0.3672027,0.25066987,-0.5476536,23,rotation_vector,combat,0.8857028484344482
38.1276,-15.763931,5.6629577,punch,,,,,,,,23,linear_acceleration,combat,0.8868298530578613
,,,punch,-5.7404532,-6.036265,10.715951,,,,,23,gyroscope,combat,0.8880548477172852
,,,punch,-0.47708577,5.2392383,-3.091589,,,,,23,gyroscope,combat,0.8893938064575195
,,,punch,,,,0.66118187,-0.3287472,0.2688854,-0.6184372,23,rotation_vector,combat,0.891110897064209
-9.41136,-18.917524,4.5723877,punch,,,,,,,,23,linear_acceleration,combat,0.8934648036956787
-34.223564,3.2999156,-0.5377407,punch,,,,,,,,23,linear_acceleration,combat,0.8953919410705566
,,,punch,-2.8194485,2.919783,-5.3004775,,,,,23,gyroscope,combat,0.8972690105438232
,,,punch,,,,0.6817999,-0.26944536,0.21348538,-0.6457338,23,rotation_vector,combat,0.8991038799285889
-7.7449603,3.637219,0.22193193,punch,,,,,,,,23,linear_acceleration,combat,0.903188943862915
,,,punch,,,,0.68190545,-0.266144,0.20730783,-0.6489961,23,rotation_vector,combat,0.9032089710235596
-10.393758,5.712766,1.1556807,punch,,,,,,,,23,linear_acceleration,combat,0.9033279418945312
,,,punch,,,,0.7088436,-0.2646107,0.19144642,-0.6251962,23,rotation_vector,combat,0.9070730209350586
15.924227,4.237159,-1.0724068,punch,,,,,,,,23,linear_acceleration,combat,0.9090297222137451
,,,punch,3.7960694,-1.7767016,2.6094637,,,,,23,gyroscope,combat,0.9105548858642578
,,,punch,5.4686184,-0.36453384,-0.6301075,,,,,23,gyroscope,combat,0.9123599529266357
,,,punch,,,,0.69682866,-0.26420206,0.18903162,-0.63944834,23,rotation_vector,combat,0.9137578010559082
-8.142779,1.5657816,1.626586,punch,,,,,,,,23,linear_acceleration,combat,0.9153878688812256
,,,punch,,,,0.6783529,-0.24723804,0.20321569,-0.66137296,23,rotation_vector,combat,0.9175119400024414
,,,punch,0.17516561,2.435825,-1.9926424,,,,,23,gyroscope,combat,0.9194068908691406
,,,punch,0.19792034,1.1033753,-1.0633637,,,,,23,gyroscope,combat,0.9220178127288818
,,,punch,-0.8199339,-0.7435757,0.535118,,,,,23,gyroscope,combat,0.9244527816772461
,,,punch,,,,0.67854726,-0.25037408,0.20195599,-0.66037893,23,rotation_vector,combat,0.9265327453613281
-0.46195322,1.8709064,-0.40920925,punch,,,,,,,,23,linear_acceleration,combat,0.9288656711578369
,,,punch,-2.10046,-0.7890852,0.2519819,,,,,23,gyroscope,combat,0.9307529926300049
1.0277928,-0.68753433,-0.50718355,punch,,,,,,,,23,linear_acceleration,combat,0.933128833770752
-1.1340084,-1.3914719,-0.28010845,punch,,,,,,,,23,linear_acceleration,combat,0.9345948696136475
,,,punch,,,,0.661885,-0.30426678,0.22727907,-0.6462772,23,rotation_vector,combat,0.9375548362731934
,,,punch,-2.118939,-0.18799378,-0.6232353,,,,,23,gyroscope,combat,0.9388637542724609
,,,punch,,,,0.6727801,-0.291986,0.2177707,-0.6439621,23,rotation_vector,combat,0.9398458003997803
,,,punch,-0.56673026,0.091477074,-0.9014844,,,,,23,gyroscope,combat,1.195647954940796
,,,punch,,,,0.61037964,-0.32330558,0.298272,-0.65874434,23,rotation_vector,combat,1.1987898349761963
,,,punch,,,,0.65925026,-0.2988969,0.25112516,-0.64263976,23,rotation_vector,combat,1.1987977027893066
,,,punch,,,,0.5697843,-0.34590244,0.31008333,-0.67789805,23,rotation_vector,combat,1.1988117694854736
,,,punch,-2.3506095,0.8177959,-3.477045,,,,,23,gyroscope,combat,1.1988160610198975
,,,punch,,,,0.6501914,-0.30497146,0.25241834,-0.64848167,23,rotation_vector,combat,1.1988186836242676
-9.2827,-6.847213,-0.7407675,punch,,,,,,,,23,linear_acceleration,combat,1.2002408504486084
-8.575176,-6.6103787,-2.411598,punch,,,,,,,,23,linear_acceleration,combat,1.2002458572387695
-9.607073,1.4697394,-6.112763,punch,,,,,,,,23,linear_acceleration,combat,1.2029860019683838
-1.5164223,-0.3663082,-0.4091115,punch,,,,,,,,23,linear_acceleration,combat,1.203725814819336
-1.2267387,0.3695693,-1.4737334,punch,,,,,,,,23,linear_acceleration,combat,1.2058138847351074
,,,punch,-1.1548407,0.17638734,-0.81107634,,,,,23,gyroscope,combat,1.2075598239898682
,,,punch,-0.9601275,0.20021108,-1.4460708,,,,,23,gyroscope,combat,1.208693027496338
,,,punch,-1.6368134,0.46303585,-2.373975,,,,,23,gyroscope,combat,1.2111890316009521
-1.9942198,-0.026876926,-1.7558842,punch,,,,,,,,23,linear_acceleration,combat,1.213291883468628
-3.6378064,-0.71919966,-2.2283726,punch,,,,,,,,23,linear_acceleration,combat,1.2158138751983643
,,,punch,,,,0.6327642,-0.31615952,0.25727084,-0.65838015,23,rotation_vector,combat,1.2182178497314453
,,,punch,-3.4080172,1.1021537,-4.5912633,,,,,23,gyroscope,combat,1.2194428443908691
-9.806327,-5.1310253,-1.3423917,punch,,,,,,,,23,linear_acceleration,combat,1.2216079235076904
,,,punch,,,,0.51885855,-0.37444022,0.32419664,-0.6967618,23,rotation_vector,combat,1.2241997718811035
-7.072335,-2.6828847,-1.9528322,punch,,,,,,,,23,linear_acceleration,combat,1.2260138988494873
,,,punch,-3.3657148,1.118647,-4.8456883,,,,,23,gyroscope,combat,1.2278249263763428
,,,punch,,,,0.43369466,-0.3888862,0.32012767,-0.7471243,23,rotation_vector,combat,1.22938871383667
,,,punch,,,,0.4717144,-0.39243755,0.3306729,-0.71703124,23,rotation_vector,combat,1.2309048175811768
,,,punch,-1.0367911,1.8312213,-4.511087,,,,,23,gyroscope,combat,1.233119010925293
,,,punch,0.38056904,2.319608,-5.041318,,,,,23,gyroscope,combat,1.234740972518921
,,,punch,,,,0.34131682,-0.38023672,0.29770914,-0.80640703,23,rotation_vector,combat,1.2382290363311768
-9.703319,-2.3370667,-5.2181087,punch,,,,,,,,23,linear_acceleration,combat,1.2403159141540527
,,,punch,,,,0.3890134,-0.38012314,0.30408913,-0.7821155,23,rotation_vector,combat,1.2411768436431885
,,,punch,0.92271197,2.2893703,-4.7412305,,,,,23,gyroscope,combat,1.2429559230804443
,,,punch,,,,0.25961325,-0.41001475,0.31424713,-0.8159275,23,rotation_vector,combat,1.2754907608032227
0.62291193,2.6412,-3.803089,punch,,,,,,,,23,linear_acceleration,combat,1.2810497283935547
,,,punch,-2.5685356,0.4016439,-3.6027305,,,,,23,gyroscope,combat,1.2838678359985352
-5.332275,2.5185695,-4.697916,punch,,,,,,,,23,linear_acceleration,combat,1.2872698307037354
,,,punch,,,,0.29669064,-0.3925544,0.30434734,-0.8156277,23,rotation_vector,combat,1.2890207767486572
,,,punch,-1.4928019,1.5613716,-4.5587344,,,,,23,gyroscope,combat,1.2905027866363525
,,,punch,-2.560289,0.19929479,-3.1062498,,,,,23,gyroscope,combat,1.2920429706573486
,,,punch,,,,0.22133185,-0.4229513,0.32302085,-0.8171793,23,rotation_vector,combat,1.293414831161499
2.912809,2.973631,-3.610693,punch,,,,,,,,23,linear_acceleration,combat,1.2953698635101318
2.4369435,4.3384786,-1.6831112,punch,,,,,,,,23,linear_acceleration,combat,1.2969048023223877
,,,punch,,,,0.18304075,-0.42938033,0.3358769,-0.81811696,23,rotation_vector,combat,1.2981319427490234
,,,punch,-2.5865562,0.84589565,-2.9604056,,,,,23,gyroscope,combat,1.2997677326202393
,,,punch,-2.9798007,-0.0720821,-1.9985983,,,,,23,gyroscope,combat,1.3067007064819336
,,,punch,,,,0.10116362,-0.46232328,0.37520513,-0.79702216,23,rotation_vector,combat,1.3105800151824951
,,,punch,,,,0.08654074,-0.47141156,0.37776816,-0.79219514,23,rotation_vector,combat,1.310621976852417
,,,punch,-2.934444,0.74296486,-2.5674667,,,,,23,gyroscope,combat,1.3106276988983154
,,,punch,,,,0.14876394,-0.43905643,0.35177055,-0.81323814,23,rotation_vector,combat,1.3154549598693848
,,,punch,,,,0.1240017,-0.4527079,0.36577603,-0.80367106,23,rotation_vector,combat,1.3177459239959717
5.923069,3.3416815,1.0028672,punch,,,,,,,,23,linear_acceleration,combat,1.3199958801269531
3.7318907,4.2683372,0.00089263916,punch,,,,,,,,23,linear_acceleration,combat,1.3220717906951904
,,,punch,-2.3386977,-0.4538729,-1.6271923,,,,,23,gyroscope,combat,1.3243536949157715
6.2185807,2.3865838,2.6512368,punch,,,,,,,,23,linear_acceleration,combat,1.326206922531128
,,,punch,-1.5430456,-0.3277292,-1.4407257,,,,,23,gyroscope,combat,1.3281137943267822
5.542944,2.7403798,4.7499704,punch,,,,,,,,23,linear_acceleration,combat,1.3299577236175537
,,,punch,-0.8361218,-1.3808609,-0.8622363,,,,,23,gyroscope,combat,1.3314156532287598
,,,punch,-0.97112304,-0.679893,-1.1950052,,,,,23,gyroscope,combat,1.3327479362487793
,,,punch,,,,0.07877285,-0.48419094,0.3781158,-0.7851003,23,rotation_vector,combat,1.3344388008117676
,,,punch,,,,0.07427615,-0.50037956,0.38107672,-0.7738759,23,rotation_vector,combat,1.336859941482544
6.9469457,3.8943477,3.4365246,punch,,,,,,,,23,linear_acceleration,combat,1.3389687538146973
5.8695593,3.314638,4.7227354,punch,,,,,,,,23,linear_acceleration,combat,1.341052770614624
,,,punch,-2.0630445,-1.1386528,-0.69989884,,,,,23,gyroscope,combat,1.3436448574066162
,,,punch,,,,0.06438286,-0.5144818,0.39137286,-0.76025695,23,rotation_vector,combat,1.3455417156219482
7.9401803,3.339221,4.722416,punch,,,,,,,,23,linear_acceleration,combat,1.3481297492980957
7.351936,0.2318902,7.7610536,punch,,,,,,,,23,linear_acceleration,combat,1.3509457111358643
,,,punch,,,,0.051695082,-0.5253588,0.4020544,-0.7481163,23,rotation_vector,combat,1.352113962173462
,,,punch,-1.4008667,-1.5354098,-0.6719518,,,,,23,gyroscope,combat,1.3535637855529785
5.405343,-1.9213743,9.007203,punch,,,,,,,,23,linear_acceleration,combat,1.3598008155822754
,,,punch,,,,0.04608585,-0.53352284,0.3981577,-0.74478185,23,rotation_vector,combat,1.3637688159942627
,,,punch,,,,0.0535111,-0.5411866,0.37520018,-0.750652,23,rotation_vector,combat,1.3661587238311768
3.6517916,-0.16424513,6.1940284,punch,,,,,,,,23,linear_acceleration,combat,1.367508888244629
,,,punch,1.0829114,-0.63621616,-0.9960158,,,,,23,gyroscope,combat,1.368595838546753
,,,punch,-1.2783883,-0.7516697,-0.82619524,,,,,23,gyroscope,combat,1.3702027797698975
0.5042696,-1.0211377,2.9591923,punch,,,,,,,,23,linear_acceleration,combat,1.4566190242767334
,,,punch,-0.77686787,0.099265605,-0.6178902,,,,,23,gyroscope,combat,1.4566268920898438
,,,punch,,,,0.061647337,-0.5466144,0.3527557,-0.75695163,23,rotation_vector,combat,1.4566316604614258
,,,punch,2.4830146,-0.6516405,-0.9103419,,,,,23,gyroscope,combat,1.4597978591918945
,,,punch,,,,0.056579977,-0.54896003,0.34853932,-0.7576029,23,rotation_vector,combat,1.4631118774414062
2.2691255,3.4159515,3.2262797,punch,,,,,,,,23,linear_acceleration,combat,1.4649138450622559
,,,punch,1.2447907,-0.25350907,-0.7673995,,,,,23,gyroscope,combat,1.4661529064178467
3.5497694,2.6003468,3.6923318,punch,,,,,,,,23,linear_acceleration,combat,1.4674749374389648
,,,punch,-0.8239045,0.23732115,-0.5038111,,,,,23,gyroscope,combat,1.4685728549957275
,,,punch,,,,0.044195198,-0.54993504,0.35601372,-0.7542363,23,rotation_vector,combat,1.4715688228607178
,,,punch,,,,0.03960897,-0.54875505,0.35371992,-0.7564267,23,rotation_vector,combat,1.4729547500610352
0.8043928,0.73661566,3.0851216,punch,,,,,,,,23,linear_acceleration,combat,1.4741718769073486
,,,punch,,,,0.0422997,-0.5410893,0.3370526,-0.769304,23,rotation_vector,combat,1.5387320518493652
0.3785777,0.72219515,1.6639302,punch,,,,,,,,23,linear_acceleration,combat,1.5422008037567139
,,,punch,,,,0.05064742,-0.53404486,0.3190496,-0.78130555,23,rotation_vector,combat,1.5433249473571777
,,,punch,2.2272146,0.76342887,-0.22540927,,,,,23,gyroscope,combat,1.546109914779663
0.26170778,3.0315914,0.32814717,punch,,,,,,,,23,linear_acceleration,combat,1.5488739013671875
,,,punch,1.0703887,0.52687126,-0.37904188,,,,,23,gyroscope,combat,1.551905632019043
,,,punch,0.8022188,0.8061894,0.008857546,,,,,23,gyroscope,combat,1.5548169612884521
,,,punch,,,,0.051946126,-0.52631533,0.3114575,-0.789486,23,rotation_vector,combat,1.5568220615386963
0.28611517,2.3814397,-0.10760236,punch,,,,,,,,23,linear_acceleration,combat,1.5587139129638672
,,,punch,,,,0.052547958,-0.51977307,0.30816397,-0.7950533,23,rotation_vector,combat,1.5612459182739258
0.20659399,3.3174493,-0.109255075,punch,,,,,,,,23,linear_acceleration,combat,1.5637567043304443
,,,punch,1.7275269,0.829555,-0.07147124,,,,,23,gyroscope,combat,1.5651788711547852
,,,punch,0.60231316,0.7087564,0.29077184,,,,,23,gyroscope,combat,1.6269340515136719
,,,punch,,,,0.051382806,-0.51254064,0.3061899,-0.80056834,23,rotation_vector,combat,1.6293199062347412
0.4376049,1.6470976,0.36308002,punch,,,,,,,,23,linear_acceleration,combat,1.632558822631836
0.5790911,0.9099064,0.3852911,punch,,,,,,,,23,linear_acceleration,combat,1.6325666904449463
,,,punch,0.5907067,0.4392121,0.64751714,,,,,23,gyroscope,combat,1.632572889328003
,,,punch,0.5337435,0.7499898,0.15683965,,,,,23,gyroscope,combat,1.6325788497924805
0.36248064,0.77134085,0.36238503,punch,,,,,,,,23,linear_acceleration,combat,1.632584810256958
0.50004625,2.0517945,-0.024383545,punch,,,,,,,,23,linear_acceleration,combat,1.6344709396362305
,,,punch,,,,0.054327585,-0.5059115,0.30279112,-0.8058658,23,rotation_vector,combat,1.6370649337768555
0.47011852,2.2458375,0.13630486,punch,,,,,,,,23,linear_acceleration,combat,1.6400320529937744
,,,punch,0.5131268,0.63194007,0.41263947,,,,,23,gyroscope,combat,1.641540765762329
,,,punch,0.45112398,0.48762318,0.5571091,,,,,23,gyroscope,combat,1.6437108516693115
,,,punch,,,,0.052937817,-0.49927384,0.30011332,-0.8110828,23,rotation_vector,combat,1.6459689140319824
,,,punch,,,,0.058256805,-0.49356616,0.29897225,-0.81462526,23,rotation_vector,combat,1.6479580402374268
,,,punch,,,,0.06525678,-0.48752442,0.29691425,-0.8184764,23,rotation_vector,combat,1.6501266956329346
,,,punch,0.54428095,0.4529566,0.6409504,,,,,23,gyroscope,combat,1.651228904724121
