accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.67247415,-0.003959458,0.7207037,0.16837163,12,rotation_vector,travel,2.177765130996704
,,,turn,,,,0.674514,0.0084664365,0.7232534,0.14786343,12,rotation_vector,travel,2.18047833442688
1.9737935,-8.0349045,5.4136405,turn,,,,,,,,12,linear_acceleration,travel,2.183087110519409
,,,turn,-2.2696698,0.016340645,-0.226631,,,,,12,gyroscope,travel,2.185950994491577
2.8738155,-8.188658,5.019112,turn,,,,,,,,12,linear_acceleration,travel,2.1915411949157715
,,,turn,,,,0.67826027,-0.045031782,0.70761806,0.1929037,12,rotation_vector,travel,2.194641351699829
,,,turn,,,,0.67241824,-0.021367433,0.7161342,0.18587382,12,rotation_vector,travel,2.1976072788238525
,,,turn,,,,0.6848332,-0.08392426,0.69671637,0.19633262,12,rotation_vector,travel,2.199951171875
2.612184,-8.041144,4.413937,turn,,,,,,,,12,linear_acceleration,travel,2.20293927192688
,,,turn,-1.2603678,-0.22678372,-1.2690725,,,,,12,gyroscope,travel,2.205853223800659
,,,turn,-1.4816537,-0.03268129,-1.0125091,,,,,12,gyroscope,travel,2.2075960636138916
,,,turn,,,,0.7037694,-0.13777255,0.6741183,0.17689547,12,rotation_vector,travel,2.209407091140747
1.8428516,-6.223682,1.8730814,turn,,,,,,,,12,linear_acceleration,travel,2.212395191192627
1.8107462,-7.3519654,2.8277268,turn,,,,,,,,12,linear_acceleration,travel,2.2150332927703857
,,,turn,-1.1055133,-0.40210205,-1.5351044,,,,,12,gyroscope,travel,2.2177212238311768
,,,turn,-1.7484491,-0.51893,-2.7188084,,,,,12,gyroscope,travel,2.221149206161499
,,,turn,,,,0.71585286,-0.19262886,0.6518056,0.15999486,12,rotation_vector,travel,2.223773241043091
0.5177021,-4.66551,0.39371622,turn,,,,,,,,12,linear_acceleration,travel,2.227996349334717
,,,turn,,,,0.7110423,-0.16523315,0.66282463,0.16667457,12,rotation_vector,travel,2.2306571006774902
1.3056679,-5.3284693,1.1673839,turn,,,,,,,,12,linear_acceleration,travel,2.233715295791626
,,,turn,-1.4040737,-0.51083606,-2.2971587,,,,,12,gyroscope,travel,2.2359492778778076
,,,turn,-1.8054122,-0.35995236,-3.1948252,,,,,12,gyroscope,travel,2.238072156906128
-0.43875408,-4.8802824,-0.17748415,turn,,,,,,,,12,linear_acceleration,travel,2.2404260635375977
,,,turn,,,,0.7221408,-0.2580011,0.6269318,0.13749455,12,rotation_vector,travel,2.2422473430633545
,,,turn,,,,0.7196069,-0.22472167,0.63929,0.15157342,12,rotation_vector,travel,2.24408221244812
-1.7423639,-5.201003,-0.44524124,turn,,,,,,,,12,linear_acceleration,travel,2.246615171432495
,,,turn,-1.2872458,-0.10949759,-3.664886,,,,,12,gyroscope,travel,2.2492313385009766
,,,turn,,,,0.72449,-0.28865173,0.6154143,0.11427932,12,rotation_vector,travel,2.250952959060669
-5.5162907,-4.7168403,-0.16498697,turn,,,,,,,,12,linear_acceleration,travel,2.2535083293914795
,,,turn,,,,0.7269847,-0.31605348,0.6040993,0.08165584,12,rotation_vector,travel,2.2557952404022217
,,,turn,-0.47326785,0.16050485,-4.1430407,,,,,12,gyroscope,travel,2.258263111114502
,,,turn,0.19883664,0.3200934,-4.607604,,,,,12,gyroscope,travel,2.2608561515808105
,,,turn,0.52534413,0.34529158,-4.9588513,,,,,12,gyroscope,travel,2.263489246368408
,,,turn,,,,0.7293926,-0.3417256,0.59110063,0.042546567,12,rotation_vector,travel,2.266749382019043
,,,turn,,,,0.73057157,-0.36738184,0.57558244,0.00079190824,12,rotation_vector,travel,2.269719123840332
-8.173089,-2.2229548,-0.35155204,turn,,,,,,,,12,linear_acceleration,travel,2.2719671726226807
-7.1903343,-3.6311822,-0.19519866,turn,,,,,,,,12,linear_acceleration,travel,2.2754223346710205
,,,turn,1.0430524,0.17821993,-0.3023783,,,,,12,gyroscope,travel,2.2778921127319336
,,,turn,0.48426342,0.26236662,-5.1570773,,,,,12,gyroscope,travel,2.2779102325439453
,,,turn,,,,0.73007333,-0.3939371,0.5569544,-0.040103696,12,rotation_vector,travel,2.2794532775878906
-6.905586,-0.16156626,-0.26634493,turn,,,,,,,,12,linear_acceleration,travel,2.280954122543335
,,,turn,,,,0.7275439,-0.42056173,0.5362967,-0.07869997,12,rotation_vector,travel,2.283628225326538
-8.057385,-1.079956,-0.44823635,turn,,,,,,,,12,linear_acceleration,travel,2.285720109939575
,,,turn,0.28512135,0.08750644,-5.19098,,,,,12,gyroscope,travel,2.287687301635742
,,,turn,0.40882155,0.1928807,-4.7482557,,,,,12,gyroscope,travel,2.2896780967712402
,,,turn,,,,0.7232162,-0.44419286,0.5158982,-0.11618985,12,rotation_vector,travel,2.292152166366577
-5.9243565,0.95847416,0.19766116,turn,,,,,,,,12,linear_acceleration,travel,2.2942264080047607
,,,turn,0.77824235,0.28405234,-4.2879686,,,,,12,gyroscope,travel,2.2973392009735107
,,,turn,,,,0.7185823,-0.462341,0.49656144,-0.1526667,12,rotation_vector,travel,2.3003783226013184
-5.2311087,2.6899672,0.5687621,turn,,,,,,,,12,linear_acceleration,travel,2.3023533821105957
,,,turn,1.1633929,0.3371976,-3.7643044,,,,,12,gyroscope,travel,2.3040823936462402
,,,turn,,,,0.7135417,-0.47760764,0.46363458,-0.21861447,12,rotation_vector,travel,2.307100296020508
-4.3692336,4.2065287,0.75508857,turn,,,,,,,,12,linear_acceleration,travel,2.3090670108795166
,,,turn,1.5274686,0.40607268,-3.216511,,,,,12,gyroscope,travel,2.3103532791137695
-3.5925226,5.460112,0.77298653,turn,,,,,,,,12,linear_acceleration,travel,2.312657356262207
,,,turn,,,,0.7156559,-0.4720816,0.48000383,-0.18593502,12,rotation_vector,travel,2.314690113067627
,,,turn,1.8277088,0.43478334,-2.6079364,,,,,12,gyroscope,travel,2.317026138305664
,,,turn,,,,0.7131173,-0.47714818,0.44924334,-0.24894534,12,rotation_vector,travel,2.3197193145751953
-3.3025725,6.3934355,0.5295043,turn,,,,,,,,12,linear_acceleration,travel,2.321469306945801
,,,turn,,,,0.71462274,-0.47208634,0.43670768,-0.27520043,12,rotation_vector,travel,2.323432207107544
,,,turn,1.8926133,0.36713,-1.9801197,,,,,12,gyroscope,travel,2.325324058532715
,,,turn,1.1087204,0.21044308,-0.68233645,,,,,12,gyroscope,travel,2.3276212215423584
,,,turn,,,,0.7198724,-0.4582593,0.4196019,-0.30938074,12,rotation_vector,travel,2.3305001258850098
,,,turn,,,,0.7172368,-0.4649469,0.42648885,-0.29580912,12,rotation_vector,travel,2.333320379257202
-2.3995984,8.452062,-1.9204253,turn,,,,,,,,12,linear_acceleration,travel,2.336062431335449
,,,turn,1.6326901,0.26068676,-1.3420709,,,,,12,gyroscope,travel,2.337552309036255
,,,turn,,,,0.7215797,-0.45305082,0.41774368,-0.31552824,12,rotation_vector,travel,2.3431332111358643
,,,turn,,,,0.7227187,-0.44899106,0.4209121,-0.31451198,12,rotation_vector,travel,2.3447422981262207
-2.19332,8.335277,-2.2680497,turn,,,,,,,,12,linear_acceleration,travel,2.347154378890991
,,,turn,0.013439035,0.21884248,0.66553766,,,,,12,gyroscope,travel,2.3499183654785156
,,,turn,0.51175237,0.24755314,-0.0033597588,,,,,12,gyroscope,travel,2.3517954349517822
-2.1496708,8.197102,-2.3740087,turn,,,,,,,,12,linear_acceleration,travel,2.3561012744903564
,,,turn,,,,0.72600585,-0.44178277,0.4384443,-0.29242098,12,rotation_vector,travel,2.360565185546875
-2.1041026,7.969941,-2.414269,turn,,,,,,,,12,linear_acceleration,travel,2.364039182662964
,,,turn,,,,0.72415555,-0.4454686,0.4279242,-0.30665532,12,rotation_vector,travel,2.3670802116394043
,,,turn,-0.7162395,0.13148874,1.941177,,,,,12,gyroscope,travel,2.3691861629486084
,,,turn,,,,0.7280656,-0.4376155,0.4521404,-0.27199686,12,rotation_vector,travel,2.3708901405334473
-2.1422863,7.61462,-2.331739,turn,,,,,,,,12,linear_acceleration,travel,2.37310528755188
,,,turn,,,,0.730119,-0.4328594,0.46817264,-0.24570996,12,rotation_vector,travel,2.3759171962738037
,,,turn,-1.0273226,0.08124508,2.5421157,,,,,12,gyroscope,travel,2.3777830600738525
,,,turn,-1.5109752,-0.045814894,3.6222782,,,,,12,gyroscope,travel,2.3789870738983154
-2.8055677,6.2749968,-2.070375,turn,,,,,,,,12,linear_acceleration,travel,2.3813512325286865
-2.249596,4.197151,-1.4546704,turn,,,,,,,,12,linear_acceleration,travel,2.384289026260376
,,,turn,,,,0.7318921,-0.42705488,0.48603874,-0.21383275,12,rotation_vector,travel,2.3865301609039307
,,,turn,-1.8777997,-0.10354166,4.5233045,,,,,12,gyroscope,travel,2.3882601261138916
,,,turn,,,,0.71957606,-0.36788705,0.583702,-0.078494094,12,rotation_vector,travel,2.3911092281341553
,,,turn,-1.736079,-0.15363261,4.838511,,,,,12,gyroscope,travel,2.3939242362976074
,,,turn,,,,0.7159366,-0.35360247,0.60110116,-0.03282586,12,rotation_vector,travel,2.3971951007843018
-4.3794622,1.186007,-1.8168072,turn,,,,,,,,12,linear_acceleration,travel,2.3998751640319824
-3.2282934,2.9274068,-1.9599297,turn,,,,,,,,12,linear_acceleration,travel,2.4021341800689697
,,,turn,-0.9469938,-0.28695396,5.1208835,,,,,12,gyroscope,travel,2.4040870666503906
,,,turn,1.6215417,0.18188512,-0.29123,,,,,12,gyroscope,travel,2.4068291187286377
,,,turn,0.17730364,-0.28038713,5.240918,,,,,12,gyroscope,travel,2.406841278076172
,,,turn,,,,0.7120322,-0.30289933,0.6312541,0.05273092,12,rotation_vector,travel,2.4087600708007812
-5.067971,-2.500706,0.4882004,turn,,,,,,,,12,linear_acceleration,travel,2.4109373092651367
-5.1955214,-1.1735682,-0.7348184,turn,,,,,,,,12,linear_acceleration,travel,2.4119391441345215
,,,turn,,,,0.71283495,-0.3333353,0.6169271,0.012449043,12,rotation_vector,travel,2.4138472080230713
,,,turn,1.0199922,-0.1207986,5.1315737,,,,,12,gyroscope,travel,2.41571307182312
-4.8017855,-2.8383996,0.8126956,turn,,,,,,,,12,linear_acceleration,travel,2.4177701473236084
