accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.73235494,-0.13572814,0.6663963,0.03391326,26,rotation_vector,travel,0.5655291080474854
,,,turn,8.976512,2.4233024,1.9391917,,,,,26,gyroscope,travel,0.5672380924224854
,,,turn,,,,0.71310866,-0.0004899958,0.7003403,-0.031612594,26,rotation_vector,travel,0.5684762001037598
,,,turn,,,,0.7254391,-0.07340544,0.68430173,0.008997221,26,rotation_vector,travel,0.5706510543823242
0.82832336,-9.709473,2.5276735,turn,,,,,,,,26,linear_acceleration,travel,0.5720219612121582
,,,turn,6.91194,2.0436497,2.4442246,,,,,26,gyroscope,travel,0.5739750862121582
,,,turn,10.950217,2.894585,1.2594514,,,,,26,gyroscope,travel,0.5758090019226074
0.332016,-9.429694,-0.62590665,turn,,,,,,,,26,linear_acceleration,travel,0.5779383182525635
,,,turn,,,,0.6533285,0.17619166,0.7165945,-0.16914693,26,rotation_vector,travel,0.5810391902923584
,,,turn,,,,0.6906089,0.08606417,0.7118925,-0.09413505,26,rotation_vector,travel,0.5829412937164307
,,,turn,12.277475,3.359606,0.60154957,,,,,26,gyroscope,travel,0.5850212574005127
,,,turn,12.296106,3.7465892,-0.058184914,,,,,26,gyroscope,travel,0.587007999420166
,,,turn,,,,0.59959996,0.26686823,0.7112643,-0.25172284,26,rotation_vector,travel,0.5888619422912598
-3.2491884,-5.532225,-2.1533742,turn,,,,,,,,26,linear_acceleration,travel,0.5909979343414307
,,,turn,,,,0.5338732,0.34919146,0.6961657,-0.32923874,26,rotation_vector,travel,0.5936822891235352
,,,turn,12.708746,3.6803105,0.1366811,,,,,26,gyroscope,travel,0.595501184463501
,,,turn,11.181582,3.4738379,0.02321288,,,,,26,gyroscope,travel,0.5968770980834961
,,,turn,9.564623,3.128699,0.21884248,,,,,26,gyroscope,travel,0.5982110500335693
,,,turn,,,,0.3956185,0.47993207,0.6414825,-0.4490562,26,rotation_vector,travel,0.6001043319702148
-3.5359068,-0.8576175,0.6566291,turn,,,,,,,,26,linear_acceleration,travel,0.602459192276001
-4.3315096,-3.0824027,-1.0591125,turn,,,,,,,,26,linear_acceleration,travel,0.6041951179504395
,,,turn,6.010456,2.3272438,0.8530733,,,,,26,gyroscope,travel,0.6058952808380127
-2.4059124,-6.914139e-05,2.5091403,turn,,,,,,,,26,linear_acceleration,travel,0.6081631183624268
,,,turn,7.7462296,2.7754662,0.4644103,,,,,26,gyroscope,travel,0.6093051433563232
-1.4027491,-0.4706416,3.5403345,turn,,,,,,,,26,linear_acceleration,travel,0.6105122566223145
,,,turn,,,,0.33594763,0.5270417,0.6104458,-0.4865411,26,rotation_vector,travel,0.6125082969665527
,,,turn,4.0248384,1.4245378,1.7715092,,,,,26,gyroscope,travel,0.6152541637420654
,,,turn,,,,0.21576522,0.5776586,0.5213585,-0.5898654,26,rotation_vector,travel,0.6178851127624512
,,,turn,4.70015,1.8377881,1.3223705,,,,,26,gyroscope,travel,0.6194581985473633
,,,turn,,,,0.25268513,0.58007395,0.5428203,-0.5522775,26,rotation_vector,travel,0.6207730770111084
,,,turn,4.790558,0.8362745,2.2844832,,,,,26,gyroscope,travel,0.6242611408233643
3.7540731,-8.420593,2.5413806,turn,,,,,,,,26,linear_acceleration,travel,0.6265301704406738
,,,turn,,,,0.18065602,0.62713045,0.4500529,-0.609527,26,rotation_vector,travel,0.6281158924102783
,,,turn,4.1491494,1.057255,2.1342103,,,,,26,gyroscope,travel,0.629021167755127
2.8022785,-5.7255898,2.9818795,turn,,,,,,,,26,linear_acceleration,travel,0.6298401355743408
,,,turn,5.932876,0.26740626,2.1939225,,,,,26,gyroscope,travel,0.645684003829956
,,,turn,,,,0.13263516,0.6694235,0.35522926,-0.638821,26,rotation_vector,travel,0.6520380973815918
,,,turn,5.864459,-0.51007247,1.69622,,,,,26,gyroscope,travel,0.6547901630401611
4.024766,-10.045143,2.3439975,turn,,,,,,,,26,linear_acceleration,travel,0.6555681228637695
,,,turn,4.617683,-1.8736764,0.4353942,,,,,26,gyroscope,travel,0.6616151332855225
,,,turn,3.5888333,-2.8125763,-0.38774672,,,,,26,gyroscope,travel,0.6616199016571045
3.8252325,-10.16122,2.0264177,turn,,,,,,,,26,linear_acceleration,travel,0.6616241931915283
,,,turn,1.5268577,-5.566204,-3.6818376,,,,,26,gyroscope,travel,0.6616291999816895
,,,turn,,,,0.15846948,0.65003693,0.40507025,-0.6231032,26,rotation_vector,travel,0.6617920398712158
,,,turn,5.4243307,0.6221663,2.2267566,,,,,26,gyroscope,travel,0.6631851196289062
,,,turn,5.9788437,-0.12599096,1.9744692,,,,,26,gyroscope,travel,0.6645290851593018
,,,turn,,,,0.07732134,0.6917984,0.25020477,-0.67292947,26,rotation_vector,travel,0.6663811206817627
3.9873433,-11.2646055,1.8789377,turn,,,,,,,,26,linear_acceleration,travel,0.667863130569458
,,,turn,,,,0.10517787,0.6837335,0.30205357,-0.6559038,26,rotation_vector,travel,0.6702840328216553
3.8998003,-11.924825,1.7247989,turn,,,,,,,,26,linear_acceleration,travel,0.6723062992095947
,,,turn,5.446169,-1.1171198,1.1976013,,,,,26,gyroscope,travel,0.6740570068359375
3.251977,-12.887584,2.2312279,turn,,,,,,,,26,linear_acceleration,travel,0.6757760047912598
,,,turn,,,,0.023053423,0.68581796,0.15982077,-0.7096335,26,rotation_vector,travel,0.6784751415252686
2.31841,-13.928261,2.6538334,turn,,,,,,,,26,linear_acceleration,travel,0.6817951202392578
,,,turn,,,,0.049677186,0.6932599,0.20089382,-0.69033664,26,rotation_vector,travel,0.6877832412719727
,,,turn,2.9126055,-3.7630827,-1.3078625,,,,,26,gyroscope,travel,0.689298152923584
,,,turn,,,,0.0011181202,-0.66906124,-0.13097335,0.7315749,26,rotation_vector,travel,0.6917712688446045
0.47074413,-14.9464245,2.8398426,turn,,,,,,,,26,linear_acceleration,travel,0.6947231292724609
-2.5621042,-17.566744,1.9694451,turn,,,,,,,,26,linear_acceleration,travel,0.6965579986572266
,,,turn,,,,0.023707487,-0.6427695,-0.114545815,0.7570763,26,rotation_vector,travel,0.6976981163024902
,,,turn,2.6229026,-4.638605,-2.3703098,,,,,26,gyroscope,travel,0.6989171504974365
,,,turn,,,,0.050602,-0.6068224,-0.107082315,0.785964,26,rotation_vector,travel,0.7005202770233154
,,,turn,,,,0.08248607,-0.56095695,-0.11068226,0.8162554,26,rotation_vector,travel,0.7020471096038818
-8.777458,-19.757647,-2.3781455,turn,,,,,,,,26,linear_acceleration,travel,0.70401930809021
-6.291683,-20.205143,-0.25072622,turn,,,,,,,,26,linear_acceleration,travel,0.7055721282958984
,,,turn,,,,0.15117195,-0.43662125,-0.18169384,0.8680416,26,rotation_vector,travel,0.8032350540161133
,,,turn,-0.9202685,-3.4101553,-6.561762,,,,,26,gyroscope,travel,0.8055820465087891
,,,turn,-0.18860464,-6.55321,-5.1752505,,,,,26,gyroscope,travel,0.8055930137634277
,,,turn,,,,0.11516864,-0.50352305,-0.13662426,0.84530145,26,rotation_vector,travel,0.8077731132507324
-10.968554,-18.436928,-2.9220562,turn,,,,,,,,26,linear_acceleration,travel,0.8088741302490234
-13.228464,-18.523289,-3.4603882,turn,,,,,,,,26,linear_acceleration,travel,0.8109622001647949
,,,turn,-0.9896017,-6.7757173,-6.5994825,,,,,26,gyroscope,travel,0.8126170635223389
,,,turn,-1.0913107,-6.559471,-7.840608,,,,,26,gyroscope,travel,0.8145380020141602
-16.363274,-17.292679,-5.865809,turn,,,,,,,,26,linear_acceleration,travel,0.8169701099395752
-18.19853,-12.119594,-8.218138,turn,,,,,,,,26,linear_acceleration,travel,0.8193562030792236
,,,turn,,,,0.1970515,-0.36522087,-0.23273167,0.87955695,26,rotation_vector,travel,0.8211300373077393
,,,turn,-1.078788,-6.5428247,-8.50355,,,,,26,gyroscope,travel,0.8236291408538818
,,,turn,,,,0.24992792,-0.28889388,-0.28431186,0.8793425,26,rotation_vector,travel,0.8269319534301758
,,,turn,-0.8155051,-5.2780285,-8.194605,,,,,26,gyroscope,travel,0.8290302753448486
,,,turn,,,,0.35486037,-0.13382551,-0.3733829,0.84661096,26,rotation_vector,travel,0.8319239616394043
,,,turn,,,,0.3035988,-0.20915034,-0.33274788,0.8679647,26,rotation_vector,travel,0.8338758945465088
-17.28376,-5.5176196,-9.158014,turn,,,,,,,,26,linear_acceleration,travel,0.8367753028869629
,,,turn,-0.9647089,-6.085745,-8.630762,,,,,26,gyroscope,travel,0.8390200138092041
-16.190302,0.22089243,-8.672697,turn,,,,,,,,26,linear_acceleration,travel,0.8419370651245117
,,,turn,,,,0.40039438,-0.06693373,-0.4055453,0.8189856,26,rotation_vector,travel,0.843987226486206
-14.712813,3.9532151,-7.8187385,turn,,,,,,,,26,linear_acceleration,travel,0.8450040817260742
-12.558036,5.486006,-7.0022926,turn,,,,,,,,26,linear_acceleration,travel,0.8588771820068359
,,,turn,,,,0.44006422,-0.017013425,-0.4300162,0.7881244,26,rotation_vector,travel,0.8622488975524902
,,,turn,-0.8040514,-4.385096,-7.4061303,,,,,26,gyroscope,travel,0.8641252517700195
,,,turn,,,,0.47450244,0.026737425,-0.44997254,0.75608027,26,rotation_vector,travel,0.8659601211547852
,,,turn,,,,0.5054485,0.06028365,-0.46309167,0.72555757,26,rotation_vector,travel,0.8674881458282471
-8.982692,4.97442,-4.9095626,turn,,,,,,,,26,linear_acceleration,travel,0.8695111274719238
,,,turn,-0.9288206,-2.4190264,-5.7340393,,,,,26,gyroscope,travel,0.8712482452392578
,,,turn,-0.70066243,-1.5355625,-4.9614477,,,,,26,gyroscope,travel,0.8721060752868652
-10.498505,5.6739993,-5.9213104,turn,,,,,,,,26,linear_acceleration,travel,0.874075174331665
,,,turn,,,,0.585353,0.14707445,-0.44889793,0.65895504,26,rotation_vector,travel,1.015559196472168
,,,turn,,,,0.57301366,0.12933452,-0.45957744,0.6661205,26,rotation_vector,travel,1.0155682563781738
,,,turn,1.1001683,0.056505036,-1.210735,,,,,26,gyroscope,travel,1.0155730247497559
-1.202158,4.7147856,-4.4351435,turn,,,,,,,,26,linear_acceleration,travel,1.0155770778656006
,,,turn,-0.2133447,-0.9053023,-4.220773,,,,,26,gyroscope,travel,1.0155820846557617
,,,turn,,,,0.53324455,0.086358525,-0.46895432,0.69876635,26,rotation_vector,travel,1.0187749862670898
-8.492334,4.0828333,-3.771822,turn,,,,,,,,26,linear_acceleration,travel,1.0200350284576416
,,,turn,,,,0.55601424,0.1089563,-0.46731764,0.6786686,26,rotation_vector,travel,1.023435115814209
,,,turn,0.5308419,-0.50778174,-3.3706017,,,,,26,gyroscope,travel,1.0263590812683105
-8.261332,3.9937289,-2.9364529,turn,,,,,,,,26,linear_acceleration,travel,1.0287559032440186
,,,turn,1.0511464,-0.24281894,-2.5865562,,,,,26,gyroscope,travel,1.0315330028533936
,,,turn,1.239751,-0.06093381,-1.8967366,,,,,26,gyroscope,travel,1.0336592197418213
-7.679392,4.114722,-2.9154563,turn,,,,,,,,26,linear_acceleration,travel,1.035938024520874
-7.0676465,4.2783875,-3.1228185,turn,,,,,,,,26,linear_acceleration,travel,1.0380921363830566
,,,turn,0.8700248,0.019394971,-0.56688297,,,,,26,gyroscope,travel,1.040050983428955
-6.5315385,4.4224873,-3.829935,turn,,,,,,,,26,linear_acceleration,travel,1.0427510738372803
,,,turn,,,,0.59827423,0.16946985,-0.42997423,0.65457636,26,rotation_vector,travel,1.0448181629180908
,,,turn,,,,0.59400755,0.160454,-0.43822747,0.6552604,26,rotation_vector,travel,1.0473480224609375
-5.559492,4.340443,-3.6644986,turn,,,,,,,,26,linear_acceleration,travel,1.0497379302978516
,,,turn,0.7191411,-0.124005646,0.06536258,,,,,26,gyroscope,travel,1.0517160892486572
-3.515554,4.3803234,-3.5326045,turn,,,,,,,,26,linear_acceleration,travel,1.053576946258545
,,,turn,,,,0.594243,0.17818406,-0.42261165,0.66070044,26,rotation_vector,travel,1.0557889938354492
,,,turn,0.3933972,-0.025045475,0.61483586,,,,,26,gyroscope,travel,1.0577442646026611
,,,turn,,,,0.59854525,0.17509732,-0.4249308,0.65613896,26,rotation_vector,travel,1.0585882663726807
,,,turn,,,,0.55832714,0.11322177,-0.4395836,0.6944191,26,rotation_vector,travel,1.1588940620422363
,,,turn,,,,0.5895504,0.1734978,-0.422757,0.6660371,26,rotation_vector,travel,1.1589019298553467
,,,turn,,,,0.58255744,0.16081446,-0.42537346,0.67366385,26,rotation_vector,travel,1.1621429920196533
,,,turn,-0.16584991,0.35414913,1.1626292,,,,,26,gyroscope,travel,1.163236141204834
-0.8861017,6.237056,-5.1847806,turn,,,,,,,,26,linear_acceleration,travel,1.1647911071777344
,,,turn,-0.70417494,0.65576386,1.8325957,,,,,26,gyroscope,travel,1.1674041748046875
-0.3063407,5.1731944,-5.1668835,turn,,,,,,,,26,linear_acceleration,travel,1.1727712154388428
,,,turn,,,,0.5727618,0.1400656,-0.4310247,0.6830398,26,rotation_vector,travel,1.1752560138702393
-1.4709902,5.8648868,-3.3423207,turn,,,,,,,,26,linear_acceleration,travel,1.1769580841064453
,,,turn,-1.208597,0.81016004,2.5647178,,,,,26,gyroscope,travel,1.1787440776824951
-1.4869361,6.6148314,-4.703272,turn,,,,,,,,26,linear_acceleration,travel,1.1809301376342773
,,,turn,-1.5108224,1.0071641,3.1743612,,,,,26,gyroscope,travel,1.183394193649292
,,,turn,-1.319469,1.2153164,3.7409387,,,,,26,gyroscope,travel,1.1854510307312012
,,,turn,-0.68203104,1.4100296,3.9910882,,,,,26,gyroscope,travel,1.1866211891174316
-3.331106,0.92581654,-2.4298148,turn,,,,,,,,26,linear_acceleration,travel,1.187901258468628
-2.0919218,4.2394423,-2.091186,turn,,,,,,,,26,linear_acceleration,travel,1.190152883529663
,,,turn,,,,0.5405129,0.08160048,-0.4473397,0.707866,26,rotation_vector,travel,1.193099021911621
,,,turn,,,,0.518452,0.048691865,-0.4502477,0.72533697,26,rotation_vector,travel,1.196047067642212
,,,turn,0.23655757,1.6458237,3.656181,,,,,26,gyroscope,travel,1.197282075881958
-5.1038494,-5.67107,-2.866657,turn,,,,,,,,26,linear_acceleration,travel,1.1997339725494385
,,,turn,1.2780828,1.7412714,2.8612928,,,,,26,gyroscope,travel,1.2009153366088867
,,,turn,,,,0.49663427,0.018067151,-0.44553038,0.7446681,26,rotation_vector,travel,1.2032949924468994
-7.7987947,-11.348473,0.25640488,turn,,,,,,,,26,linear_acceleration,travel,1.3045611381530762
,,,turn,,,,0.47938672,-0.0050185863,-0.43097067,0.7644786,26,rotation_vector,travel,1.3060212135314941
,,,turn,0.93859446,1.7037032,1.933083,,,,,26,gyroscope,travel,1.3090360164642334
-8.751322,-9.957636,2.058165,turn,,,,,,,,26,linear_acceleration,travel,1.3099651336669922
,,,turn,,,,0.4638147,-0.0376587,-0.40270784,0.7882159,26,rotation_vector,travel,1.3116631507873535
,,,turn,-0.7012733,0.7414377,0.93554014,,,,,26,gyroscope,travel,1.3128981590270996
-7.156231,-6.183738,2.034762,turn,,,,,,,,26,linear_acceleration,travel,1.3141000270843506
,,,turn,,,,0.46905524,-0.022401962,-0.41069058,0.78154886,26,rotation_vector,travel,1.3149151802062988
,,,turn,,,,0.45996717,-0.048261497,-0.41299254,0.7845624,26,rotation_vector,travel,1.3168601989746094
-0.20981932,-3.8173237,0.8790641,turn,,,,,,,,26,linear_acceleration,travel,1.4475741386413574
,,,turn,,,,0.45609656,-0.057763316,-0.42284885,0.78092146,26,rotation_vector,travel,1.448195219039917
,,,turn,-0.93660915,0.35323283,0.572228,,,,,26,gyroscope,travel,1.4497191905975342
,,,turn,-1.4534011,0.13958271,0.49281552,,,,,26,gyroscope,travel,1.451796054840088
,,,turn,-0.21074851,0.5682574,0.66675943,,,,,26,gyroscope,travel,1.4540410041809082
-3.537311,-4.623465,1.2344599,turn,,,,,,,,26,linear_acceleration,travel,1.4545490741729736
0.4489448,-2.3337607,0.67389727,turn,,,,,,,,26,linear_acceleration,travel,1.4578380584716797
,,,turn,,,,0.44982374,-0.07391578,-0.41998282,0.7847354,26,rotation_vector,travel,1.4599051475524902
,,,turn,,,,0.4530583,-0.06667093,-0.4241325,0.781284,26,rotation_vector,travel,1.461920976638794
,,,turn,0.28252518,0.49098295,0.829555,,,,,26,gyroscope,travel,1.484039306640625
,,,turn,0.5561928,0.37186423,1.0604621,,,,,26,gyroscope,travel,1.4864661693572998
-0.45829177,-1.0025601,0.5630727,turn,,,,,,,,26,linear_acceleration,travel,1.4869740009307861
-2.378443,-1.8973098,0.33835125,turn,,,,,,,,26,linear_acceleration,travel,1.4869942665100098
,,,turn,0.5653558,0.32360587,0.9595166,,,,,26,gyroscope,travel,1.4870152473449707
-0.63455224,-0.1421032,-0.2877221,turn,,,,,,,,26,linear_acceleration,travel,1.4870362281799316
,,,turn,,,,0.4382828,-0.0823531,-0.4066224,0.79736096,26,rotation_vector,travel,1.4887280464172363
,,,turn,,,,0.44457322,-0.07858186,-0.41373894,0.79056925,26,rotation_vector,travel,1.4912490844726562
-0.29696333,0.7607703,-1.2969189,turn,,,,,,,,26,linear_acceleration,travel,1.493767261505127
,,,turn,-0.1525636,0.33505958,1.161713,,,,,26,gyroscope,travel,1.496406078338623
,,,turn,0.29871312,0.4625777,1.1691961,,,,,26,gyroscope,travel,1.4991018772125244
-0.88257146,0.93291855,-0.75496197,turn,,,,,,,,26,linear_acceleration,travel,1.5023691654205322
