accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,0.086132,0.18707748,-0.49312097,,,,,29,gyroscope,combat,1.3099169731140137
,,,punch,-0.06169739,0.10186178,-0.36392298,,,,,29,gyroscope,combat,1.3110017776489258
,,,punch,,,,0.31398243,-0.18033245,0.39570045,-0.84398836,29,rotation_vector,combat,1.3125848770141602
-0.85434425,-0.715559,-0.65213156,punch,,,,,,,,29,linear_acceleration,combat,1.3140718936920166
,,,punch,0.018325957,0.15241088,-0.45433104,,,,,29,gyroscope,combat,1.3154487609863281
,,,punch,,,,0.31152034,-0.17768489,0.3925813,-0.8469139,29,rotation_vector,combat,1.3186917304992676
,,,punch,,,,0.30797327,-0.17618822,0.39049166,-0.849486,29,rotation_vector,combat,1.3203589916229248
-1.2537403,1.0326247,-1.0152731,punch,,,,,,,,29,linear_acceleration,combat,1.3212358951568604
-1.1627162,-0.06668997,-0.05978775,punch,,,,,,,,29,linear_acceleration,combat,1.4641468524932861
,,,punch,-0.37934732,0.07269296,-0.28099802,,,,,29,gyroscope,combat,1.464155912399292
,,,punch,,,,0.30331486,-0.1679661,0.40099543,-0.8479329,29,rotation_vector,combat,1.4641599655151367
,,,punch,-0.3231477,0.25366178,-0.5739079,,,,,29,gyroscope,combat,1.4641637802124023
-1.399622,0.7650809,0.34739733,punch,,,,,,,,29,linear_acceleration,combat,1.464167833328247
,,,punch,,,,0.30422464,-0.17740726,0.3928239,-0.84950787,29,rotation_vector,combat,1.4641709327697754
,,,punch,,,,0.3054165,-0.16785693,0.40048078,-0.8474432,29,rotation_vector,combat,1.4668738842010498
-1.3589779,0.8713279,-0.41337252,punch,,,,,,,,29,linear_acceleration,combat,1.4684998989105225
,,,punch,-0.026725354,0.17989981,-0.3642284,,,,,29,gyroscope,combat,1.4707279205322266
,,,punch,-0.23915374,0.043982297,-0.21456642,,,,,29,gyroscope,combat,1.4730167388916016
-0.9627321,0.054336548,0.043970585,punch,,,,,,,,29,linear_acceleration,combat,1.4746129512786865
,,,punch,,,,0.29983228,-0.1674305,0.40026474,-0.84962106,29,rotation_vector,combat,1.4774987697601318
-1.0415692,0.6885581,-0.12183666,punch,,,,,,,,29,linear_acceleration,combat,1.4791738986968994
,,,punch,0.04505131,0.13271047,-0.28008172,,,,,29,gyroscope,combat,1.4815378189086914
,,,punch,,,,0.2954454,-0.16531345,0.40149882,-0.850989,29,rotation_vector,combat,1.4844849109649658
,,,punch,,,,0.288495,-0.16625902,0.40450808,-0.851764,29,rotation_vector,combat,1.4869136810302734
,,,punch,-0.05421429,0.21838433,-0.41447207,,,,,29,gyroscope,combat,1.4883999824523926
-1.760317,0.28387785,1.1042566,punch,,,,,,,,29,linear_acceleration,combat,1.4897186756134033
,,,punch,-0.3277292,0.27763826,-0.70264775,,,,,29,gyroscope,combat,1.5033268928527832
-1.895566,0.107460976,1.2868333,punch,,,,,,,,29,linear_acceleration,combat,1.5054478645324707
-2.1146002,0.17566824,1.3368373,punch,,,,,,,,29,linear_acceleration,combat,1.5070867538452148
,,,punch,,,,0.28018776,-0.16734536,0.40597358,-0.8536252,29,rotation_vector,combat,1.5098488330841064
,,,punch,-0.09682214,0.3715588,-0.91324353,,,,,29,gyroscope,combat,1.5119388103485107
,,,punch,,,,0.26924482,-0.16755801,0.40507928,-0.8575211,29,rotation_vector,combat,1.5141477584838867
,,,punch,,,,0.2539573,-0.16704762,0.4022152,-0.8636108,29,rotation_vector,combat,1.599172830581665
,,,punch,,,,0.23268124,-0.16547054,0.39635488,-0.87257195,29,rotation_vector,combat,1.6045339107513428
-8.576575,-0.4077053,-2.3243456,punch,,,,,,,,29,linear_acceleration,combat,1.6045567989349365
,,,punch,0.122783914,0.55970526,-1.2712106,,,,,29,gyroscope,combat,1.6045629978179932
-2.954003,0.043751717,1.4421768,punch,,,,,,,,29,linear_acceleration,combat,1.6074838638305664
-4.31098,-0.18060875,0.67264843,punch,,,,,,,,29,linear_acceleration,combat,1.610191822052002
,,,punch,0.3753767,0.8226828,-1.7741054,,,,,29,gyroscope,combat,1.6128919124603271
,,,punch,0.6914995,1.6261233,-3.1635184,,,,,29,gyroscope,combat,1.6149539947509766
,,,punch,,,,0.20356637,-0.16257174,0.38829732,-0.8839438,29,rotation_vector,combat,1.6162829399108887
,,,punch,,,,0.16560201,-0.1577997,0.38095313,-0.89585155,29,rotation_vector,combat,1.6191880702972412
,,,punch,0.6600399,1.1588113,-2.4361305,,,,,29,gyroscope,combat,1.6205828189849854
-6.1623755,-0.33348227,-0.5916796,punch,,,,,,,,29,linear_acceleration,combat,1.621539831161499
,,,punch,-1.3723087,2.5787675,-4.8687487,,,,,29,gyroscope,combat,1.7010219097137451
,,,punch,-1.690875,2.3426683,-4.5706463,,,,,29,gyroscope,combat,1.7010388374328613
,,,punch,-0.32986724,2.5657868,-4.425719,,,,,29,gyroscope,combat,1.701051950454712
-12.278518,-3.0017347,-6.452704,punch,,,,,,,,29,linear_acceleration,combat,1.7091217041015625
-11.482861,-1.0445552,-4.227566,punch,,,,,,,,29,linear_acceleration,combat,1.709157943725586
,,,punch,-2.8987083,1.2956452,-3.7491853,,,,,29,gyroscope,combat,1.7091636657714844
,,,punch,-1.6239853,-0.66889745,-2.2702806,,,,,29,gyroscope,combat,1.709169864654541
-14.707203,-2.6214442,-3.959717,punch,,,,,,,,29,linear_acceleration,combat,1.7091748714447021
,,,punch,0.3810272,2.1627684,-3.8055377,,,,,29,gyroscope,combat,1.7117509841918945
,,,punch,,,,0.06481361,-0.1455381,0.38116357,-0.9106769,29,rotation_vector,combat,1.7137129306793213
,,,punch,,,,0.11925176,-0.1512567,0.3774649,-0.9057708,29,rotation_vector,combat,1.7160718441009521
,,,punch,,,,0.008667631,-0.1422718,0.3911863,-0.90920675,29,rotation_vector,combat,1.7175698280334473
,,,punch,,,,0.041107237,0.13880062,-0.40030947,0.9048741,29,rotation_vector,combat,1.719543695449829
-14.576322,-3.5468516,-5.863229,punch,,,,,,,,29,linear_acceleration,combat,1.720885992050171
-16.103962,-3.0009475,-4.43397,punch,,,,,,,,29,linear_acceleration,combat,1.7224359512329102
,,,punch,-1.7767016,2.0700696,-4.1993933,,,,,29,gyroscope,combat,1.726154088973999
,,,punch,-2.228742,1.7566957,-4.053396,,,,,29,gyroscope,combat,1.7286977767944336
,,,punch,,,,0.16775838,0.21089183,-0.49205303,0.8278078,29,rotation_vector,combat,1.7332417964935303
,,,punch,,,,0.08838778,0.13683772,-0.4112446,0.8968506,29,rotation_vector,combat,1.7332499027252197
-10.215019,-2.4325275,-6.326209,punch,,,,,,,,29,linear_acceleration,combat,1.736067771911621
,,,punch,,,,0.13301498,0.13637364,-0.42738754,0.88376987,29,rotation_vector,combat,1.7385709285736084
,,,punch,-2.8573222,0.52305335,-3.150843,,,,,29,gyroscope,combat,1.741015911102295
,,,punch,,,,0.15726946,0.11163264,-0.46230766,0.8654917,29,rotation_vector,combat,1.7424778938293457
,,,punch,,,,0.1823576,0.12080368,-0.47971076,0.8497234,29,rotation_vector,combat,1.7446837425231934
-4.151092,-0.7076974,-2.919217,punch,,,,,,,,29,linear_acceleration,combat,1.746870756149292
-7.458702,-1.0770473,-3.9003487,punch,,,,,,,,29,linear_acceleration,combat,1.7492518424987793
,,,punch,,,,0.19305296,0.13902976,-0.48788032,0.83986557,29,rotation_vector,combat,1.7520897388458252
,,,punch,,,,0.1934652,0.16281709,-0.48616773,0.8364824,29,rotation_vector,combat,1.7540700435638428
4.3323646,1.7381768,-2.4709072,punch,,,,,,,,29,linear_acceleration,combat,1.755842924118042
0.21463442,-0.39853096,-2.3487046,punch,,,,,,,,29,linear_acceleration,combat,1.7582588195800781
,,,punch,-0.17440203,-1.5993979,-1.5929838,,,,,29,gyroscope,combat,1.7611899375915527
,,,punch,0.55848354,-2.1520782,-0.945314,,,,,29,gyroscope,combat,1.763185977935791
,,,punch,0.23273966,-2.7218628,-0.13179417,,,,,29,gyroscope,combat,1.7646129131317139
,,,punch,,,,0.067690745,0.27165642,-0.53606737,0.7963998,29,rotation_vector,combat,1.775291919708252
,,,punch,-0.6543894,-4.0124683,2.3119721,,,,,29,gyroscope,combat,1.775298833847046
,,,punch,,,,0.006589145,-0.30195248,0.5628814,-0.76938015,29,rotation_vector,combat,1.775303840637207
11.144817,5.996689,0.613358,punch,,,,,,,,29,linear_acceleration,combat,1.7753076553344727
,,,punch,,,,0.18485393,0.18669032,-0.4849594,0.8341404,29,rotation_vector,combat,1.7774958610534668
7.9985213,4.4862833,-1.3082528,punch,,,,,,,,29,linear_acceleration,combat,1.7794640064239502
,,,punch,-0.41263947,-3.261257,0.6356053,,,,,29,gyroscope,combat,1.781493902206421
,,,punch,-0.7237226,-3.5772269,1.4819591,,,,,29,gyroscope,combat,1.7838399410247803
,,,punch,,,,0.1431434,0.23259571,-0.50525314,0.8186138,29,rotation_vector,combat,1.7860150337219238
,,,punch,,,,0.10976143,0.25282693,-0.5208082,0.8079542,29,rotation_vector,combat,1.7872278690338135
10.540188,7.8147345,3.994539,punch,,,,,,,,29,linear_acceleration,combat,1.7893130779266357
11.957161,6.3461065,3.86907,punch,,,,,,,,29,linear_acceleration,combat,1.7918517589569092
,,,punch,,,,0.027108032,0.2877817,-0.5504232,0.78325033,29,rotation_vector,combat,1.7947258949279785
8.0756035,2.7186093,1.4306471,punch,,,,,,,,29,linear_acceleration,combat,1.7972297668457031
,,,punch,-0.5874997,-4.089285,2.731331,,,,,29,gyroscope,combat,1.7991468906402588
9.1907015,6.8113422,2.843763,punch,,,,,,,,29,linear_acceleration,combat,1.8003168106079102
,,,punch,-0.4877759,-3.226743,1.8932241,,,,,29,gyroscope,combat,1.8026959896087646
7.518559,-1.2963657,0.6050776,punch,,,,,,,,29,linear_acceleration,combat,1.804506778717041
7.537606,-3.7416973,0.007478118,punch,,,,,,,,29,linear_acceleration,combat,1.8064310550689697
,,,punch,,,,0.0339685,-0.31598905,0.5674605,-0.75959575,29,rotation_vector,combat,1.809330940246582
,,,punch,-0.73899424,-3.647171,2.4512496,,,,,29,gyroscope,combat,1.8116679191589355
,,,punch,1.8122845,-2.0115793,0.46929723,,,,,29,gyroscope,combat,1.814039707183838
7.05606,-3.7241526,-0.8673947,punch,,,,,,,,29,linear_acceleration,combat,1.8154749870300293
,,,punch,,,,0.07442557,-0.33931795,0.5406607,-0.7661659,29,rotation_vector,combat,1.8171839714050293
,,,punch,,,,0.055820793,-0.32830554,0.55899006,-0.7593615,29,rotation_vector,combat,1.819936752319336
6.443337,-2.2692919,-2.4784293,punch,,,,,,,,29,linear_acceleration,combat,1.8211169242858887
,,,punch,0.52320606,-2.5870142,1.1079569,,,,,29,gyroscope,combat,1.826474905014038
,,,punch,,,,0.08834083,-0.34964782,0.5197025,-0.774501,29,rotation_vector,combat,1.8264808654785156
,,,punch,2.403144,-1.6140587,-0.0154243475,,,,,29,gyroscope,combat,1.8326399326324463
5.730869,-0.29418564,-2.8322868,punch,,,,,,,,29,linear_acceleration,combat,1.8326449394226074
,,,punch,,,,0.096842684,-0.35938868,0.5011168,-0.78124464,29,rotation_vector,combat,1.8341798782348633
,,,punch,2.2537873,-1.2890784,-0.38423425,,,,,29,gyroscope,combat,1.836014747619629
4.366319,1.1626387,-2.3621707,punch,,,,,,,,29,linear_acceleration,combat,1.8385076522827148
,,,punch,1.7661642,-1.0401508,-0.6093381,,,,,29,gyroscope,combat,1.8408048152923584
,,,punch,1.3519975,-1.0155635,-0.72127914,,,,,29,gyroscope,combat,1.8427400588989258
2.4842205,1.4804535,-1.8167148,punch,,,,,,,,29,linear_acceleration,combat,1.845228910446167
,,,punch,,,,0.08884246,-0.402321,0.472897,-0.7788538,29,rotation_vector,combat,1.8477749824523926
,,,punch,,,,0.09298284,-0.38080388,0.4845467,-0.7820211,29,rotation_vector,combat,1.8502578735351562
1.1516123,0.7819853,-1.5894318,punch,,,,,,,,29,linear_acceleration,combat,1.8532917499542236
,,,punch,1.1224649,-1.0790935,-0.74372846,,,,,29,gyroscope,combat,1.8550288677215576
,,,punch,1.1768318,-1.1026118,-0.6954701,,,,,29,gyroscope,combat,1.8575758934020996
,,,punch,,,,0.090305604,-0.4352975,0.45061177,-0.7741512,29,rotation_vector,combat,1.8604259490966797
0.43509102,0.16282558,-0.95645654,punch,,,,,,,,29,linear_acceleration,combat,1.8630139827728271
,,,punch,,,,0.085148685,-0.4246956,0.46392667,-0.7727582,29,rotation_vector,combat,1.8639569282531738
0.13743019,-0.5877805,-0.84919846,punch,,,,,,,,29,linear_acceleration,combat,1.8656377792358398
,,,punch,1.1557571,-0.95722586,-0.3494149,,,,,29,gyroscope,combat,1.929041862487793
,,,punch,0.5890268,-0.8927795,-0.07880162,,,,,29,gyroscope,combat,1.9290549755096436
,,,punch,,,,0.12204869,-0.47627473,0.39512813,-0.7759771,29,rotation_vector,combat,1.9290597438812256
,,,punch,,,,0.09632251,-0.44475827,0.43686095,-0.77592826,29,rotation_vector,combat,1.9290649890899658
,,,punch,,,,0.103426546,-0.45379388,0.42336258,-0.77726334,29,rotation_vector,combat,1.9327797889709473
-0.48879576,-1.2031007,-0.8779609,punch,,,,,,,,29,linear_acceleration,combat,1.9348728656768799
,,,punch,1.3547463,-1.0517572,-0.5412266,,,,,29,gyroscope,combat,1.937483787536621
-0.22547245,-1.1422658,-0.76098347,punch,,,,,,,,29,linear_acceleration,combat,1.9395968914031982
,,,punch,1.2643384,-1.0800097,-0.63453627,,,,,29,gyroscope,combat,1.9416320323944092
,,,punch,1.3695599,-1.03786,-0.47678033,,,,,29,gyroscope,combat,1.9437110424041748
-0.6490617,-0.63785124,-0.6990454,punch,,,,,,,,29,linear_acceleration,combat,1.9454610347747803
-0.64134693,-0.090705395,-0.40016305,punch,,,,,,,,29,linear_acceleration,combat,1.9465489387512207
,,,punch,,,,0.116861485,-0.469255,0.40143794,-0.7778115,29,rotation_vector,combat,1.9478709697723389
,,,punch,,,,0.11090168,-0.46195096,0.41110417,-0.7780074,29,rotation_vector,combat,1.949002981185913
-0.3822112,0.07417822,0.12775874,punch,,,,,,,,29,linear_acceleration,combat,1.9506158828735352
-0.1811533,0.13824415,0.30507207,punch,,,,,,,,29,linear_acceleration,combat,1.9533257484436035
,,,punch,,,,0.12835303,-0.4821034,0.3894806,-0.7742136,29,rotation_vector,combat,1.9548509120941162
,,,punch,0.7504479,-0.93187493,-0.23197608,,,,,29,gyroscope,combat,1.9556868076324463
,,,punch,0.67057735,-0.8029824,0.08659015,,,,,29,gyroscope,combat,2.108947992324829
,,,punch,,,,0.13618384,-0.48602092,0.38386476,-0.7732306,29,rotation_vector,combat,2.1095569133758545
,,,punch,0.61162883,-0.45921794,0.6160576,,,,,29,gyroscope,combat,2.1104557514190674
-0.18281174,0.5692668,0.20737171,punch,,,,,,,,29,linear_acceleration,combat,2.1116888523101807
,,,punch,0.69043046,-0.6693556,0.28955013,,,,,29,gyroscope,combat,2.113637924194336
,,,punch,,,,0.14460666,-0.48825085,0.38007826,-0.7721662,29,rotation_vector,combat,2.1152589321136475
-0.17239428,0.868875,0.572211,punch,,,,,,,,29,linear_acceleration,combat,2.116956949234009
-0.072235584,0.5156164,0.87652826,punch,,,,,,,,29,linear_acceleration,combat,2.1183459758758545
,,,punch,,,,0.1636228,-0.48845947,0.37492555,-0.7707567,29,rotation_vector,combat,2.119504928588867
0.10738945,0.104335785,1.1380665,punch,,,,,,,,29,linear_acceleration,combat,2.1212198734283447
,,,punch,,,,0.15362258,-0.48909932,0.3775121,-0.77114636,29,rotation_vector,combat,2.1228597164154053
,,,punch,0.5936083,-0.5626069,0.47051895,,,,,29,gyroscope,combat,2.124809980392456
,,,punch,0.7979427,-0.3539964,0.7076874,,,,,29,gyroscope,combat,2.180311918258667
,,,punch,0.9439395,-0.28298333,0.71791935,,,,,29,gyroscope,combat,2.1806509494781494
0.7827053,-0.36930418,0.511281,punch,,,,,,,,29,linear_acceleration,combat,2.183649778366089
,,,punch,,,,0.17489761,-0.486567,0.37094492,-0.77140343,29,rotation_vector,combat,2.185987949371338
,,,punch,,,,0.1857886,-0.48399267,0.36641434,-0.77264106,29,rotation_vector,combat,2.18902587890625
0.364439,-0.49600792,0.6272166,punch,,,,,,,,29,linear_acceleration,combat,2.1919009685516357
,,,punch,0.65011334,-0.014813482,0.548557,,,,,29,gyroscope,combat,2.1949210166931152
,,,punch,,,,0.19481343,-0.48080826,0.36276934,-0.7741251,29,rotation_vector,combat,2.198070764541626
1.1254134,0.06850815,0.19709134,punch,,,,,,,,29,linear_acceleration,combat,2.2006757259368896
,,,punch,,,,0.20007685,-0.4777516,0.36169285,-0.77517796,29,rotation_vector,combat,2.2034478187561035
1.1749687,0.4301591,0.31297922,punch,,,,,,,,29,linear_acceleration,combat,2.2045819759368896
,,,punch,0.9271407,-0.15790866,0.6586655,,,,,29,gyroscope,combat,2.2054929733276367
,,,punch,0.29657507,0.13927728,0.40485093,,,,,29,gyroscope,combat,2.2258849143981934
,,,punch,,,,0.2027971,-0.47462058,0.3623744,-0.7760757,29,rotation_vector,combat,2.230895757675171
,,,punch,0.40454552,0.29779682,0.21594086,,,,,29,gyroscope,combat,2.234609842300415
0.7082672,0.8067517,-0.15118718,punch,,,,,,,,29,linear_acceleration,combat,2.2346158027648926
,,,punch,,,,0.20575152,-0.45619893,0.35348192,-0.79031616,29,rotation_vector,combat,2.2346208095550537
1.0209398,0.15501308,0.4586327,punch,,,,,,,,29,linear_acceleration,combat,2.234717845916748
,,,punch,,,,0.2049425,-0.4710911,0.36210522,-0.7777864,29,rotation_vector,combat,2.2378897666931152
0.8861003,0.13503695,0.62113094,punch,,,,,,,,29,linear_acceleration,combat,2.240306854248047
,,,punch,0.19440787,0.22540927,0.302531,,,,,29,gyroscope,combat,2.2426488399505615
,,,punch,0.5491679,0.33567044,0.12858713,,,,,29,gyroscope,combat,2.2441468238830566
,,,punch,,,,0.20752954,-0.46692342,0.35939825,-0.7808629,29,rotation_vector,combat,2.2454748153686523
0.78672886,0.37203074,0.25728607,punch,,,,,,,,29,linear_acceleration,combat,2.2473437786102295
,,,punch,,,,0.20843756,-0.46339107,0.35550842,-0.78449744,29,rotation_vector,combat,2.2492380142211914
,,,punch,0.4541783,0.39202276,0.039095376,,,,,29,gyroscope,combat,2.2518510818481445
,,,punch,,,,0.20809522,-0.45960143,0.35374996,-0.7876065,29,rotation_vector,combat,2.254098892211914
,,,punch,0.18982637,0.45081854,-0.071318515,,,,,29,gyroscope,combat,2.256124973297119
0.35032988,0.70521307,-0.24390101,punch,,,,,,,,29,linear_acceleration,combat,2.258301019668579
0.53712034,0.8013563,-0.37019563,punch,,,,,,,,29,linear_acceleration,combat,2.260448694229126
0.20110321,0.8472972,-0.20042968,punch,,,,,,,,29,linear_acceleration,combat,2.34037184715271
,,,punch,,,,0.20277503,-0.45302835,0.35328576,-0.7929923,29,rotation_vector,combat,2.3403878211975098
,,,punch,,,,0.18705375,-0.43889183,0.3590918,-0.80214584,29,rotation_vector,combat,2.340394973754883
-0.38024092,-0.036333084,-0.048579454,punch,,,,,,,,29,linear_acceleration,combat,2.3404018878936768
,,,punch,0.053297993,0.48838675,-0.18982637,,,,,29,gyroscope,combat,2.340409755706787
,,,punch,,,,0.19965494,-0.44964817,0.35302466,-0.7958191,29,rotation_vector,combat,2.3443188667297363
0.012093544,1.0553093,-0.36439013,punch,,,,,,,,29,linear_acceleration,combat,2.346021890640259
,,,punch,0.06246097,0.46868637,-0.15714508,,,,,29,gyroscope,combat,2.347306966781616
,,,punch,-0.13958271,0.5728389,-0.17241672,,,,,29,gyroscope,combat,2.3491148948669434
,,,punch,,,,0.19597732,-0.44609895,0.3537087,-0.7984228,29,rotation_vector,combat,2.3511266708374023
-0.21930933,1.1451073,-0.28234768,punch,,,,,,,,29,linear_acceleration,combat,2.353231906890869
,,,punch,,,,0.19163607,-0.44237286,0.35594985,-0.8005509,29,rotation_vector,combat,2.3549208641052246
-0.40787268,1.0210032,-0.11349058,punch,,,,,,,,29,linear_acceleration,combat,2.3561627864837646
,,,punch,0.00992656,0.5169447,-0.19379699,,,,,29,gyroscope,combat,2.3576719760894775
,,,punch,-0.2759584,0.57879484,-0.14569137,,,,,29,gyroscope,combat,2.358717918395996
-0.42363453,0.55713797,-0.05077672,punch,,,,,,,,29,linear_acceleration,combat,2.3611106872558594
,,,punch,-0.3304781,0.58032197,-0.12767084,,,,,29,gyroscope,combat,2.362628936767578
,,,punch,,,,0.18260537,-0.43516412,0.3621914,-0.80380654,29,rotation_vector,combat,2.364100933074951
