accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,-0.18829921,0.01160644,0.7996226,,,,,4,gyroscope,travel,0.7340450286865234
,,,turn,,,,0.5629313,0.17300446,0.7035447,-0.39774716,4,rotation_vector,travel,0.7369439601898193
-0.46944237,-0.13374138,0.8068291,turn,,,,,,,,4,linear_acceleration,travel,0.7392477989196777
-0.37523842,-0.87032723,1.1812837,turn,,,,,,,,4,linear_acceleration,travel,0.7418279647827148
,,,turn,,,,0.5677349,0.18691093,0.6989328,-0.39272687,4,rotation_vector,travel,0.7437689304351807
,,,turn,,,,0.5656064,0.17918284,0.70191073,-0.3940865,4,rotation_vector,travel,0.7460050582885742
,,,turn,0.3979787,-0.036193766,0.7826711,,,,,4,gyroscope,travel,0.7480337619781494
-1.2633038,-0.77762985,0.7175225,turn,,,,,,,,4,linear_acceleration,travel,0.751032829284668
-0.8083887,-1.2503402,1.1801734,turn,,,,,,,,4,linear_acceleration,travel,0.7542710304260254
-1.1094332,-0.0031311512,-0.29354334,turn,,,,,,,,4,linear_acceleration,travel,0.7542757987976074
,,,turn,,,,0.7679608,0.12080803,0.58032495,-0.24262032,4,rotation_vector,travel,0.7542798519134521
,,,turn,0.26297748,0.030695979,0.76342887,,,,,4,gyroscope,travel,0.7567598819732666
,,,turn,-0.26175576,-0.20830505,0.8556695,,,,,4,gyroscope,travel,0.7585947513580322
,,,turn,,,,0.57094306,0.19409145,0.69550276,-0.39067706,4,rotation_vector,travel,0.7602860927581787
,,,turn,,,,0.7519642,-0.16106234,0.5979362,-0.22601137,4,rotation_vector,travel,0.7602908611297607
-1.2096405,-0.19757295,0.34269306,turn,,,,,,,,4,linear_acceleration,travel,0.7741539478302002
-0.96763897,-0.012246847,0.27302453,turn,,,,,,,,4,linear_acceleration,travel,0.7741787433624268
,,,turn,1.7620409,-0.5170974,0.6937902,,,,,4,gyroscope,travel,0.7741861343383789
,,,turn,,,,0.57563746,0.19897085,0.69294775,-0.385844,4,rotation_vector,travel,0.7758429050445557
,,,turn,0.16584991,-0.14263703,0.83108217,,,,,4,gyroscope,travel,0.777479887008667
,,,turn,-0.99387777,-0.3811799,0.8810204,,,,,4,gyroscope,travel,0.7797510623931885
,,,turn,,,,0.58164436,0.20101036,0.6917794,-0.37779093,4,rotation_vector,travel,0.782390832901001
-0.8471031,-0.36937118,0.29492235,turn,,,,,,,,4,linear_acceleration,travel,0.7842319011688232
-0.8727188,-0.1605103,0.38313648,turn,,,,,,,,4,linear_acceleration,travel,0.7854340076446533
,,,turn,-0.68752885,-0.27962357,0.86070913,,,,,4,gyroscope,travel,0.7877898216247559
-0.455863,-0.62705326,0.22568537,turn,,,,,,,,4,linear_acceleration,travel,0.7904748916625977
,,,turn,,,,0.6063674,0.19587182,0.6905432,-0.34220314,4,rotation_vector,travel,0.7923438549041748
-0.08743286,-0.9587805,0.15588821,turn,,,,,,,,4,linear_acceleration,travel,0.7946298122406006
,,,turn,-1.2102767,-0.47616947,0.9326385,,,,,4,gyroscope,travel,0.7972559928894043
,,,turn,,,,0.59745574,0.19852951,0.691052,-0.35507712,4,rotation_vector,travel,0.7997987270355225
,,,turn,-0.981355,-0.54565537,0.94882643,,,,,4,gyroscope,travel,0.8026268482208252
-0.06847763,-1.546817,0.23768908,turn,,,,,,,,4,linear_acceleration,travel,0.8036289215087891
,,,turn,,,,0.6150427,0.19316943,0.6898072,-0.32950607,4,rotation_vector,travel,0.8074870109558105
,,,turn,-1.1397219,-0.50228393,0.9560041,,,,,4,gyroscope,travel,0.8234908580780029
0.064245224,-1.4998223,0.057538606,turn,,,,,,,,4,linear_acceleration,travel,0.8261337280273438
,,,turn,,,,0.63478905,0.17952538,0.6856922,-0.30763552,4,rotation_vector,travel,0.8290009498596191
0.26341724,-1.2336941,-0.09458442,turn,,,,,,,,4,linear_acceleration,travel,0.8319308757781982
,,,turn,,,,0.63111967,0.18784776,0.686093,-0.30931786,4,rotation_vector,travel,0.8344647884368896
,,,turn,-1.5241088,-0.708451,-0.4175264,,,,,4,gyroscope,travel,0.8344748020172119
,,,turn,-0.816116,-0.59971696,0.93202764,,,,,4,gyroscope,travel,0.8368368148803711
,,,turn,-0.7339546,-0.59589905,0.8749117,,,,,4,gyroscope,travel,0.8389179706573486
,,,turn,-0.70173144,-0.5497787,0.7812967,,,,,4,gyroscope,travel,0.8419060707092285
,,,turn,-0.6397286,-0.5656612,0.6933321,,,,,4,gyroscope,travel,0.8445110321044922
,,,turn,,,,0.6414054,0.17707606,0.6833823,-0.30038622,4,rotation_vector,travel,0.8461778163909912
0.14500904,-1.2692666,-0.08964852,turn,,,,,,,,4,linear_acceleration,travel,0.8479387760162354
-2.5008173,-0.41914213,-0.29576325,turn,,,,,,,,4,linear_acceleration,travel,0.8479468822479248
-0.08549595,-1.2962257,-0.035022654,turn,,,,,,,,4,linear_acceleration,travel,0.8506078720092773
,,,turn,,,,0.64829475,0.1758078,0.680693,-0.2923401,4,rotation_vector,travel,0.8524439334869385
,,,turn,-0.52366424,-0.20326541,-2.7183504,,,,,4,gyroscope,travel,0.8524487018585205
,,,turn,0.4531093,0.5207626,0.07498371,,,,,4,gyroscope,travel,0.8524518013000488
0.11388016,-1.0230023,0.060095727,turn,,,,,,,,4,linear_acceleration,travel,0.8548588752746582
,,,turn,,,,0.6613077,0.17480959,0.6735849,-0.279995,4,rotation_vector,travel,0.8580167293548584
0.48791504,-0.7539407,0.096163124,turn,,,,,,,,4,linear_acceleration,travel,0.8597028255462646
,,,turn,,,,0.65502673,0.17452398,0.67747164,-0.28550592,4,rotation_vector,travel,0.8613977432250977
,,,turn,0.031612277,-0.43890667,0.5476407,,,,,4,gyroscope,travel,0.8640720844268799
,,,turn,0.22235495,-0.43020186,0.45478916,,,,,4,gyroscope,travel,0.8666119575500488
,,,turn,,,,0.66633034,0.17698684,0.6694999,-0.27649492,4,rotation_vector,travel,0.869330883026123
0.50285816,-0.89124334,0.20725003,turn,,,,,,,,4,linear_acceleration,travel,0.8716177940368652
,,,turn,,,,0.67002136,0.17949788,0.66547364,-0.2756752,4,rotation_vector,travel,0.8745207786560059
0.20868683,-0.9864793,0.26577795,turn,,,,,,,,4,linear_acceleration,travel,0.8780360221862793
,,,turn,,,,0.67657983,0.18603428,0.65651524,-0.27680093,4,rotation_vector,travel,0.8796498775482178
,,,turn,0.29229903,-0.41447207,0.25152376,,,,,4,gyroscope,travel,0.8814878463745117
0.51650524,-0.023490787,0.1562677,turn,,,,,,,,4,linear_acceleration,travel,0.883328914642334
,,,turn,0.32727104,-0.4428773,0.36041048,,,,,4,gyroscope,travel,0.8849349021911621
,,,turn,0.15012014,-0.3575089,0.13515393,,,,,4,gyroscope,travel,0.8867080211639404
,,,turn,-0.065515295,-0.34666604,0.053145275,,,,,4,gyroscope,travel,0.8883399963378906
,,,turn,,,,0.6791806,0.18776678,0.6529046,-0.27780017,4,rotation_vector,travel,0.8903729915618896
0.49987793,0.35371935,0.12761468,turn,,,,,,,,4,linear_acceleration,travel,0.8927309513092041
,,,turn,,,,0.68152183,0.18760549,0.65035546,-0.27815473,4,rotation_vector,travel,0.8942217826843262
0.28322506,0.42776847,0.15705156,turn,,,,,,,,4,linear_acceleration,travel,0.8965249061584473
,,,turn,-0.44944412,-0.34406984,0.06963864,,,,,4,gyroscope,travel,0.8985617160797119
0.22263908,0.48393953,0.28597325,turn,,,,,,,,4,linear_acceleration,travel,0.9006738662719727
0.29994202,0.48547333,0.3882633,turn,,,,,,,,4,linear_acceleration,travel,0.9028208255767822
,,,turn,-0.42332962,0.04795292,0.0842994,,,,,4,gyroscope,travel,0.902824878692627
,,,turn,,,,0.68426746,0.18551601,0.64841306,-0.27734897,4,rotation_vector,travel,0.9048557281494141
,,,turn,,,,0.6874345,0.18227549,0.6469315,-0.27511644,4,rotation_vector,travel,0.9064199924468994
,,,turn,-0.5665775,-0.26984972,0.16875152,,,,,4,gyroscope,travel,0.9086909294128418
,,,turn,,,,0.6907693,0.17830153,0.6459093,-0.27174887,4,rotation_vector,travel,0.9105098247528076
,,,turn,,,,0.6941458,0.17444038,0.6450513,-0.2676584,4,rotation_vector,travel,0.9120709896087646
0.6746788,0.38484395,0.35434175,turn,,,,,,,,4,linear_acceleration,travel,0.9138510227203369
,,,turn,,,,0.6970839,0.1713604,0.64463186,-0.26298183,4,rotation_vector,travel,0.9159989356994629
,,,turn,-0.41233405,-0.17180584,0.3987423,,,,,4,gyroscope,travel,0.9177277088165283
,,,turn,,,,0.69985896,0.16985255,0.64408016,-0.25789186,4,rotation_vector,travel,0.9189558029174805
0.69983864,0.3377626,0.73037064,turn,,,,,,,,4,linear_acceleration,travel,0.920508861541748
,,,turn,-0.5190827,-0.19013181,0.2678644,,,,,4,gyroscope,travel,0.9226899147033691
0.6371689,0.3394196,0.48802674,turn,,,,,,,,4,linear_acceleration,travel,0.9248957633972168
,,,turn,,,,0.7026016,0.17002162,0.6430807,-0.25276634,4,rotation_vector,travel,0.9269728660583496
,,,turn,,,,0.70480186,0.17175421,0.6420719,-0.24798915,4,rotation_vector,travel,0.9293718338012695
,,,turn,-0.28038713,-0.11682798,0.4841107,,,,,4,gyroscope,travel,0.9319467544555664
,,,turn,-0.12614368,-0.06658431,0.54321194,,,,,4,gyroscope,travel,0.9345307350158691
0.025418282,-0.8209804,1.2573406,turn,,,,,,,,4,linear_acceleration,travel,0.9372308254241943
-9.373434,-29.8945,1.8429034,turn,,,,,,,,4,linear_acceleration,travel,0.9372348785400391
0.050265312,-0.531431,1.0688369,turn,,,,,,,,4,linear_acceleration,travel,0.9395227432250977
,,,turn,,,,0.22416016,0.24000503,0.3340011,-0.88351184,4,rotation_vector,travel,0.9395279884338379
,,,turn,-0.32589662,-0.08017606,0.46043968,,,,,4,gyroscope,travel,0.941586971282959
,,,turn,-0.5343544,-0.13545936,0.472657,,,,,4,gyroscope,travel,0.9442348480224609
0.23532867,-0.8703098,1.2884151,turn,,,,,,,,4,linear_acceleration,travel,0.9471781253814697
-0.1336689,-0.5032811,-0.111487865,turn,,,,,,,,4,linear_acceleration,travel,0.9471869468688965
,,,turn,0.2060143,0.062155537,0.38835758,,,,,4,gyroscope,travel,0.9536657333374023
0.3802967,-0.66193295,1.1745133,turn,,,,,,,,4,linear_acceleration,travel,0.9590559005737305
,,,turn,-0.04260785,-0.012217305,0.42730024,,,,,4,gyroscope,travel,0.9609627723693848
,,,turn,,,,0.7513633,0.17295913,0.601159,-0.2101099,4,rotation_vector,travel,0.9674148559570312
0.3892784,-0.56848645,1.0449011,turn,,,,,,,,4,linear_acceleration,travel,0.9750568866729736
0.463809,-0.47617787,1.0211217,turn,,,,,,,,4,linear_acceleration,travel,0.9755818843841553
,,,turn,0.40775254,-0.059101213,0.19914207,,,,,4,gyroscope,travel,0.9755878448486328
,,,turn,,,,0.7503933,0.18845142,0.5964337,-0.21368863,4,rotation_vector,travel,0.9755918979644775
0.6033287,-0.29569176,0.8763397,turn,,,,,,,,4,linear_acceleration,travel,0.9817578792572021
,,,turn,0.53038377,0.01786781,0.24220806,,,,,4,gyroscope,travel,0.9867620468139648
,,,turn,-0.006872234,-0.23808473,0.0888809,,,,,4,gyroscope,travel,1.0054938793182373
,,,turn,,,,0.7508056,0.19148186,0.59469974,-0.2143778,4,rotation_vector,travel,1.0055179595947266
,,,turn,,,,0.75206727,0.1923066,0.592856,-0.21432422,4,rotation_vector,travel,1.0055251121520996
0.62154865,-0.16162866,0.33662748,turn,,,,,,,,4,linear_acceleration,travel,1.005530834197998
,,,turn,0.1957823,-0.14019357,0.14721853,,,,,4,gyroscope,travel,1.0055358409881592
,,,turn,-0.2434298,-0.3109304,-0.082161374,,,,,4,gyroscope,travel,1.0091028213500977
0.65721893,-0.3639321,0.06427169,turn,,,,,,,,4,linear_acceleration,travel,1.0123279094696045
,,,turn,,,,0.7562453,0.18856184,0.5890974,-0.21331173,4,rotation_vector,travel,1.0146267414093018
-1.0603354,7.132452,-7.5132256,turn,,,,,,,,4,linear_acceleration,travel,1.014638900756836
-1.6639576,-1.9177649,-0.092636585,turn,,,,,,,,4,linear_acceleration,travel,1.0146450996398926
,,,turn,,,,0.7540488,0.19118392,0.5908763,-0.21383217,4,rotation_vector,travel,1.0164880752563477
,,,turn,-0.16798794,-0.29458976,0.014813482,,,,,4,gyroscope,travel,1.019124984741211
,,,turn,0.4596761,-0.7817548,2.0259347,,,,,4,gyroscope,travel,1.0191318988800049
0.44536018,-1.0485559,0.021780252,turn,,,,,,,,4,linear_acceleration,travel,1.0207147598266602
,,,turn,,,,0.7593669,0.17887932,0.5867656,-0.216957,4,rotation_vector,travel,1.0220670700073242
0.3298874,-1.3030059,0.04294324,turn,,,,,,,,4,linear_acceleration,travel,1.0232007503509521
,,,turn,-0.19547687,-0.30726522,-0.20738874,,,,,4,gyroscope,travel,1.024320125579834
0.48174572,-1.4280752,0.003843546,turn,,,,,,,,4,linear_acceleration,travel,1.0278699398040771
,,,turn,,,,0.7588657,0.17309661,0.5845081,-0.22915192,4,rotation_vector,travel,1.0302810668945312
0.72824574,-1.4648767,-0.019631863,turn,,,,,,,,4,linear_acceleration,travel,1.032594919204712
,,,turn,,,,0.75962496,0.17491178,0.5857315,-0.2220235,4,rotation_vector,travel,1.0347118377685547
,,,turn,0.2049453,-0.23915374,-0.5109888,,,,,4,gyroscope,travel,1.0418179035186768
,,,turn,0.6565274,-0.1226312,-0.81382525,,,,,4,gyroscope,travel,1.0572268962860107
-0.22986412,1.6799778,-0.29540777,turn,,,,,,,,4,linear_acceleration,travel,1.0572359561920166
,,,turn,0.7473936,-0.0804815,-0.9592112,,,,,4,gyroscope,travel,1.0596318244934082
,,,turn,,,,0.7540353,0.17269872,0.5824422,-0.24973398,4,rotation_vector,travel,1.0615687370300293
,,,turn,,,,0.7569208,0.17264189,0.58341026,-0.23853339,4,rotation_vector,travel,1.0640509128570557
0.9007635,-1.1661533,-0.30607724,turn,,,,,,,,4,linear_acceleration,travel,1.0662269592285156
,,,turn,0.70234233,-0.07651087,-1.0948232,,,,,4,gyroscope,travel,1.0691909790039062
0.68626595,-0.88725895,-0.5520649,turn,,,,,,,,4,linear_acceleration,travel,1.072173833847046
0.45853424,-0.6300095,-0.7358141,turn,,,,,,,,4,linear_acceleration,travel,1.0756168365478516
,,,turn,,,,0.74674153,0.16989473,0.5814903,-0.27455765,4,rotation_vector,travel,1.0787079334259033
,,,turn,,,,0.75049174,0.17212409,0.5818136,-0.26197028,4,rotation_vector,travel,1.0810608863830566
,,,turn,0.27779096,-0.08078693,-1.4231633,,,,,4,gyroscope,travel,1.0825228691101074
,,,turn,,,,0.73875463,0.15989451,0.5823272,-0.29928315,4,rotation_vector,travel,1.0847089290618896
0.24696922,-0.22119176,-0.9390979,turn,,,,,,,,4,linear_acceleration,travel,1.0867719650268555
,,,turn,0.4118759,-0.08903361,-1.3238977,,,,,4,gyroscope,travel,1.0884528160095215
,,,turn,0.18310685,-0.02565634,-1.5166256,,,,,4,gyroscope,travel,1.0898377895355225
,,,turn,,,,0.7342489,0.15267177,0.5835545,-0.311503,4,rotation_vector,travel,1.0927379131317139
0.3181076,-0.049280167,-0.87322044,turn,,,,,,,,4,linear_acceleration,travel,1.0957448482513428
,,,turn,,,,0.7290072,0.14468293,0.58548355,-0.32376608,4,rotation_vector,travel,1.0987348556518555
,,,turn,,,,0.7490908,0.12822255,0.59492946,-0.26168847,4,rotation_vector,travel,1.098741054534912
,,,turn,0.15012014,0.035888333,-1.5867225,,,,,4,gyroscope,travel,1.1009197235107422
0.25333786,0.17197108,-0.8339958,turn,,,,,,,,4,linear_acceleration,travel,1.1018187999725342
0.26083374,0.4369104,-0.79285216,turn,,,,,,,,4,linear_acceleration,travel,1.1206867694854736
,,,turn,,,,0.7163082,0.12905824,0.5902874,-0.34900916,4,rotation_vector,travel,1.120694875717163
-0.17273259,2.5278993,0.6091523,turn,,,,,,,,4,linear_acceleration,travel,1.1207010746002197
,,,turn,0.25381452,0.19074267,-1.617113,,,,,4,gyroscope,travel,1.1207058429718018
,,,turn,,,,0.7230473,0.13658209,0.58776736,-0.3362699,4,rotation_vector,travel,1.1212937831878662
0.32904434,0.65323377,-0.6806481,turn,,,,,,,,4,linear_acceleration,travel,1.1230847835540771
,,,turn,0.18005253,0.106137834,-1.623527,,,,,4,gyroscope,travel,1.1253447532653809
,,,turn,0.48716503,0.34284812,-1.4827226,,,,,4,gyroscope,travel,1.128274917602539
0.20895767,0.8195267,-0.56365776,turn,,,,,,,,4,linear_acceleration,travel,1.1305570602416992
0.071816444,1.0283144,-0.51131535,turn,,,,,,,,4,linear_acceleration,travel,1.1328868865966797
,,,turn,,,,0.7008122,0.11801689,0.595405,-0.37473622,4,rotation_vector,travel,1.1359786987304688
,,,turn,0.36636642,0.27870727,-1.5688547,,,,,4,gyroscope,travel,1.13863205909729
,,,turn,0.5874997,0.38774672,-1.3810136,,,,,4,gyroscope,travel,1.1409828662872314
,,,turn,0.68019843,0.43295074,-1.2654073,,,,,4,gyroscope,travel,1.1434807777404785
,,,turn,,,,0.77896637,0.0842492,0.60968286,-0.12000204,4,rotation_vector,travel,1.1434869766235352
-0.10195351,1.4957108,-0.34891582,turn,,,,,,,,4,linear_acceleration,travel,1.1465387344360352
,,,turn,,,,0.6926372,0.115509264,0.5975691,-0.38706928,4,rotation_vector,travel,1.1502139568328857
-3.712678,-5.8881407,-2.669726,turn,,,,,,,,4,linear_acceleration,travel,1.150221824645996
,,,turn,,,,0.684578,0.115719445,0.59929425,-0.39850762,4,rotation_vector,travel,1.1526877880096436
,,,turn,,,,0.797019,0.094484635,0.5882146,-0.09918136,4,rotation_vector,travel,1.1526989936828613
0.041610718,1.3021274,-0.4666617,turn,,,,,,,,4,linear_acceleration,travel,1.1546027660369873
-0.2834406,1.6542573,-0.4186437,turn,,,,,,,,4,linear_acceleration,travel,1.1566181182861328
,,,turn,,,,0.6697984,0.1295187,0.6017823,-0.41527483,4,rotation_vector,travel,1.1584007740020752
,,,turn,,,,0.6203837,0.14918305,0.59613633,-0.48732963,4,rotation_vector,travel,1.159379005432129
,,,turn,0.20311269,-0.024281893,-0.90667677,,,,,4,gyroscope,travel,1.162773847579956
,,,turn,-0.1769982,0.31123585,-0.77839506,,,,,4,gyroscope,travel,1.1649198532104492
,,,turn,,,,0.53904516,0.079381414,0.62175536,-0.5626271,4,rotation_vector,travel,1.16678786277771
,,,turn,-0.0290161,0.47158796,2.5621216,,,,,4,gyroscope,travel,1.1688547134399414
,,,turn,-0.05681047,0.100029185,2.2589796,,,,,4,gyroscope,travel,1.170860767364502
-2.0703983,-1.4148271,-0.06783366,turn,,,,,,,,4,linear_acceleration,travel,1.1764428615570068
,,,turn,,,,0.5702917,0.25205347,0.6215357,-0.47426772,4,rotation_vector,travel,1.1782569885253906
-2.0520096,-1.1333263,0.22964257,turn,,,,,,,,4,linear_acceleration,travel,1.1795108318328857
,,,turn,,,,0.61596376,0.1470706,0.5953585,-0.49447668,4,rotation_vector,travel,1.181527853012085
,,,turn,,,,0.5804931,0.26738453,0.61630017,-0.4601167,4,rotation_vector,travel,1.1815319061279297
,,,turn,0.020922136,0.22311853,2.483778,,,,,4,gyroscope,travel,1.1833159923553467
,,,turn,0.18310685,0.0027488936,1.6029104,,,,,4,gyroscope,travel,1.1846628189086914
-1.8394117,-2.0305343,0.06827545,turn,,,,,,,,4,linear_acceleration,travel,1.1859798431396484
,,,turn,,,,0.5974394,0.29106465,0.6059834,-0.4371863,4,rotation_vector,travel,1.18766188621521
-1.510314,-2.5573628,0.3319736,turn,,,,,,,,4,linear_acceleration,travel,1.1910197734832764
,,,turn,,,,0.5899084,0.27998036,0.61118877,-0.44728905,4,rotation_vector,travel,1.1929450035095215
,,,turn,-0.022296581,0.031154128,1.9552269,,,,,4,gyroscope,travel,1.194293737411499
,,,turn,0.47784933,-0.034972034,1.1911873,,,,,4,gyroscope,travel,1.195775032043457
1.4236999,-0.25998282,3.5009208,turn,,,,,,,,4,linear_acceleration,travel,1.195779800415039
,,,turn,,,,0.6024878,0.30125093,0.60036623,-0.4310646,4,rotation_vector,travel,1.1976521015167236
-1.140954,-2.8143044,0.57237697,turn,,,,,,,,4,linear_acceleration,travel,1.1999130249023438
-0.7686682,-2.9333124,0.5565513,turn,,,,,,,,4,linear_acceleration,travel,1.2018320560455322
,,,turn,0.7686212,-0.06307184,0.7890852,,,,,4,gyroscope,travel,1.2034010887145996
-0.81175613,-2.9677367,-0.031190038,turn,,,,,,,,4,linear_acceleration,travel,1.2049648761749268
,,,turn,0.46868637,-0.6177375,-6.7262373,,,,,4,gyroscope,travel,1.2065279483795166
,,,turn,,,,0.29683325,-0.19386382,0.53264666,-0.76850146,4,rotation_vector,travel,1.2093498706817627
,,,turn,0.6979135,2.074651,1.4677565,,,,,4,gyroscope,travel,1.211918830871582
,,,turn,,,,0.21233544,0.11266742,0.3169283,-0.9174837,4,rotation_vector,travel,1.2156739234924316
-3.0078926,3.510308,-1.2110453,turn,,,,,,,,4,linear_acceleration,travel,1.2182857990264893
,,,turn,,,,0.22305632,0.14782904,0.31180784,-0.91168433,4,rotation_vector,travel,1.2205510139465332
-3.0730133,1.4748077,-0.32049608,turn,,,,,,,,4,linear_acceleration,travel,1.2251837253570557
,,,turn,,,,0.23432292,0.20287034,0.2942233,-0.9040847,4,rotation_vector,travel,1.2268729209899902
-3.6520648,2.3885972,0.5058317,turn,,,,,,,,4,linear_acceleration,travel,1.2291879653930664
,,,turn,,,,0.22908923,0.17373173,0.30621445,-0.9075065,4,rotation_vector,travel,1.2329397201538086
,,,turn,1.7004961,2.3020456,1.7160732,,,,,4,gyroscope,travel,1.2349889278411865
,,,turn,,,,0.24038112,0.23270157,0.28059703,-0.899629,4,rotation_vector,travel,1.2371127605438232
,,,turn,0.065515295,1.8193095,1.7220291,,,,,4,gyroscope,travel,1.2392621040344238
-4.594743,3.854,0.44488764,turn,,,,,,,,4,linear_acceleration,travel,1.242283821105957
,,,turn,1.2174544,2.1496348,1.8353447,,,,,4,gyroscope,travel,1.2457160949707031
-5.403009,2.3791275,0.13736486,turn,,,,,,,,4,linear_acceleration,travel,1.247628927230835
,,,turn,,,,0.24980262,0.25711048,0.2751703,-0.89206177,4,rotation_vector,travel,1.266761064529419
,,,turn,,,,0.27235508,0.2869959,0.28864068,-0.8718617,4,rotation_vector,travel,1.266772985458374
,,,turn,-1.1620184,1.0740538,1.1206323,,,,,4,gyroscope,travel,1.2667820453643799
-4.791619,0.13287902,1.0899239,turn,,,,,,,,4,linear_acceleration,travel,1.2710490226745605
-5.6524,-1.4971828,0.4544611,turn,,,,,,,,4,linear_acceleration,travel,1.2737979888916016
,,,turn,,,,0.0208707,-0.23055522,0.35085693,-0.9073633,4,rotation_vector,travel,1.2738037109375
3.4654884,3.4026747,0.18943405,turn,,,,,,,,4,linear_acceleration,travel,1.2763378620147705
1.2300086,2.808292,-5.2753153,turn,,,,,,,,4,linear_acceleration,travel,1.2796099185943604
,,,turn,-6.3500967,-0.6962337,-0.714865,,,,,4,gyroscope,travel,1.281409740447998
,,,turn,,,,0.08607082,-0.1433191,0.4253903,-0.889435,4,rotation_vector,travel,1.2832469940185547
0.55670714,-6.333373,1.859942,turn,,,,,,,,4,linear_acceleration,travel,1.2872960567474365
-0.23623645,3.6108046,-3.449927,turn,,,,,,,,4,linear_acceleration,travel,1.2899317741394043
,,,turn,,,,0.28196824,0.2904161,0.3152864,-0.8583397,4,rotation_vector,travel,1.2924108505249023
,,,turn,,,,0.06948052,-0.15830533,0.50339556,-0.8465843,4,rotation_vector,travel,1.292414903640747
,,,turn,6.7755647,0.64873886,-0.4625777,,,,,4,gyroscope,travel,1.293623924255371
,,,turn,,,,0.07228482,-0.15605323,0.46391645,-0.8690247,4,rotation_vector,travel,1.2964749336242676
0.9080807,-4.2813845,1.3450241,turn,,,,,,,,4,linear_acceleration,travel,1.2986650466918945
,,,turn,,,,0.06512227,-0.16656905,0.51836514,-0.83624846,4,rotation_vector,travel,1.299626111984253
0.9088607,-9.353167,4.3145924,turn,,,,,,,,4,linear_acceleration,travel,1.3032426834106445
,,,turn,2.319608,-0.26542094,-0.095753126,,,,,4,gyroscope,travel,1.3061509132385254
,,,turn,,,,0.07857971,-0.14889525,0.36647162,-0.91507053,4,rotation_vector,travel,1.309222936630249
0.5681355,5.2785325,-1.6442285,turn,,,,,,,,4,linear_acceleration,travel,1.3124330043792725
-0.4875574,2.097602,-1.4251595,turn,,,,,,,,4,linear_acceleration,travel,1.3148369789123535
,,,turn,,,,0.07428192,-0.14964189,0.4020241,-0.900259,4,rotation_vector,travel,1.3174307346343994
,,,turn,5.394398,0.15149458,-0.4888449,,,,,4,gyroscope,travel,1.3208699226379395
1.6150444,3.9672663,-1.510067,turn,,,,,,,,4,linear_acceleration,travel,1.3239529132843018
1.022654,-2.071117,1.9242206,turn,,,,,,,,4,linear_acceleration,travel,1.3262488842010498
-0.35096216,-0.3191085,-0.7051258,turn,,,,,,,,4,linear_acceleration,travel,1.3281288146972656
,,,turn,,,,0.074886195,0.1536316,-0.4333527,0.88487,4,rotation_vector,travel,1.3281359672546387
,,,turn,,,,0.1974674,0.4954602,-0.00090513704,0.8458871,4,rotation_vector,travel,1.3307359218597412
-0.80239487,-0.14021671,-0.8502512,turn,,,,,,,,4,linear_acceleration,travel,1.3329119682312012
-0.29873753,-0.5903684,-0.5239773,turn,,,,,,,,4,linear_acceleration,travel,1.3358280658721924
,,,turn,,,,0.7022219,-0.48799437,0.39923698,0.33068997,4,rotation_vector,travel,1.3358349800109863
,,,turn,,,,0.19908112,0.49661675,0.00092438376,0.84483004,4,rotation_vector,travel,1.3381528854370117
,,,turn,-0.14950927,0.16264287,0.2761111,,,,,4,gyroscope,travel,1.3400237560272217
-0.27528715,-0.40569842,-0.5640664,turn,,,,,,,,4,linear_acceleration,travel,1.3429808616638184
,,,turn,,,,0.706263,0.01757919,0.64141726,-0.29911122,4,rotation_vector,travel,1.3429861068725586
,,,turn,,,,0.19392182,0.49344856,-0.0013985045,0.8478803,4,rotation_vector,travel,1.3461520671844482
,,,turn,-0.0050396384,0.08689558,0.1779145,,,,,4,gyroscope,travel,1.3482708930969238
-0.086001396,-0.096610665,-0.19882822,turn,,,,,,,,4,linear_acceleration,travel,1.35086989402771
,,,turn,,,,0.19264878,0.493085,-0.002342318,0.8483797,4,rotation_vector,travel,1.353618860244751
0.499753,0.06792927,-0.029934406,turn,,,,,,,,4,linear_acceleration,travel,1.3558931350708008
0.9837618,0.15399969,-0.22656012,turn,,,,,,,,4,linear_acceleration,travel,1.3591499328613281
,,,turn,0.0062613687,0.026572637,0.1337795,,,,,4,gyroscope,travel,1.361414909362793
,,,turn,-0.01863139,0.008399397,0.14737125,,,,,4,gyroscope,travel,1.3642818927764893
0.62582636,1.3986335,-0.06058979,turn,,,,,,,,4,linear_acceleration,travel,1.3669719696044922
,,,turn,,,,0.19032443,0.49267024,-0.0033690997,0.8491416,4,rotation_vector,travel,1.3669779300689697
0.69492817,0.6605792,-0.11593628,turn,,,,,,,,4,linear_acceleration,travel,1.3702809810638428
0.5605078,0.7768085,0.08360863,turn,,,,,,,,4,linear_acceleration,travel,1.3732218742370605
,,,turn,,,,0.18655194,0.48912743,-0.0021192217,0.85202605,4,rotation_vector,travel,1.376281976699829
,,,turn,0.16691893,0.17638734,0.10064005,,,,,4,gyroscope,travel,1.3786969184875488
,,,turn,0.06811147,0.16447547,0.10064005,,,,,4,gyroscope,travel,1.3812906742095947
,,,turn,0.40439278,0.13927728,0.116980694,,,,,4,gyroscope,travel,1.384315013885498
