accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.11456532,0.49540237,0.44807625,-0.73530877,9,rotation_vector,neutral,0.18510103225708008
0.7820792,-6.634699,2.6605449,jump,,,,,,,,9,linear_acceleration,neutral,0.1861870288848877
,,,jump,-0.9027061,-1.4741706,1.2412782,,,,,9,gyroscope,neutral,0.1878659725189209
,,,jump,,,,0.1322223,0.4896903,0.44617873,-0.73732305,9,rotation_vector,neutral,0.18937015533447266
1.7102299,-3.5364714,-0.17513227,jump,,,,,,,,9,linear_acceleration,neutral,0.1924149990081787
,,,jump,,,,0.13346687,0.47895908,0.46093014,-0.7350702,9,rotation_vector,neutral,0.19456100463867188
1.6905627,-2.1472592,-1.1894331,jump,,,,,,,,9,linear_acceleration,neutral,0.19608497619628906
1.6778755,-1.8028164,-0.9221177,jump,,,,,,,,9,linear_acceleration,neutral,0.2550389766693115
,,,jump,-1.2073752,-0.9934196,0.8520043,,,,,9,gyroscope,neutral,0.2569699287414551
,,,jump,-0.8538369,-1.2140946,1.0374019,,,,,9,gyroscope,neutral,0.2618417739868164
,,,jump,-1.2505939,-0.762818,0.77350813,,,,,9,gyroscope,neutral,0.2649250030517578
,,,jump,-0.88254756,-0.5500842,0.7643451,,,,,9,gyroscope,neutral,0.26846790313720703
,,,jump,,,,0.15215689,0.46455038,0.47950011,-0.7287803,9,rotation_vector,neutral,0.2707860469818115
1.7611332,-1.8083792,-0.31439328,jump,,,,,,,,9,linear_acceleration,neutral,0.273237943649292
,,,jump,,,,0.14333577,0.4716282,0.47121263,-0.7314236,9,rotation_vector,neutral,0.27466797828674316
2.2336073,-1.427454,-0.20478857,jump,,,,,,,,9,linear_acceleration,neutral,0.27642393112182617
,,,jump,,,,0.17227545,0.46467555,0.4777936,-0.72533524,9,rotation_vector,neutral,0.2778658866882324
2.8793368,-0.9552851,-0.8437855,jump,,,,,,,,9,linear_acceleration,neutral,0.28012800216674805
,,,jump,-0.46929723,-0.4269948,0.81229806,,,,,9,gyroscope,neutral,0.2821500301361084
,,,jump,,,,0.16276635,0.46382037,0.4798358,-0.7267293,9,rotation_vector,neutral,0.2847259044647217
,,,jump,-0.41248676,-0.3098614,0.89552844,,,,,9,gyroscope,neutral,0.31217408180236816
,,,jump,,,,0.18246758,0.46642563,0.47657976,-0.7225126,9,rotation_vector,neutral,0.31672000885009766
4.4326267,-1.2239175,-1.0613703,jump,,,,,,,,9,linear_acceleration,neutral,0.3224067687988281
,,,jump,-0.59513545,-0.23487769,0.9633345,,,,,9,gyroscope,neutral,0.32241296768188477
,,,jump,-0.75625116,-0.19272798,1.0129673,,,,,9,gyroscope,neutral,0.3224170207977295
,,,jump,,,,0.23803568,0.48209092,0.47626427,-0.69577277,9,rotation_vector,neutral,0.3224198818206787
,,,jump,,,,0.19382058,0.46825385,0.47654128,-0.7183874,9,rotation_vector,neutral,0.32292819023132324
3.5829325,-0.833951,-1.3252386,jump,,,,,,,,9,linear_acceleration,neutral,0.325145959854126
,,,jump,-0.87017757,-0.096516706,1.0645854,,,,,9,gyroscope,neutral,0.32791900634765625
6.0852556,-1.7731447,0.1956594,jump,,,,,,,,9,linear_acceleration,neutral,0.33130693435668945
,,,jump,,,,0.21781169,0.4733787,0.47857073,-0.70671123,9,rotation_vector,neutral,0.3341648578643799
,,,jump,-0.82634795,-0.0009162979,1.1163563,,,,,9,gyroscope,neutral,0.3361070156097412
5.305825,-1.5960546,-0.5042443,jump,,,,,,,,9,linear_acceleration,neutral,0.339339017868042
,,,jump,,,,0.20578493,0.47040573,0.4774757,-0.7130134,9,rotation_vector,neutral,0.34180498123168945
,,,jump,-0.22739458,0.08750644,1.0797043,,,,,9,gyroscope,neutral,0.3438141345977783
7.8936267,-2.6951222,1.1163427,jump,,,,,,,,9,linear_acceleration,neutral,0.34519076347351074
6.937975,-2.073638,0.8307681,jump,,,,,,,,9,linear_acceleration,neutral,0.34723401069641113
,,,jump,,,,0.22887792,0.4773633,0.47854233,-0.7005259,9,rotation_vector,neutral,0.34925198554992676
,,,jump,-0.5888741,0.06704246,1.1201742,,,,,9,gyroscope,neutral,0.3512561321258545
8.769024,-3.3473444,0.671984,jump,,,,,,,,9,linear_acceleration,neutral,0.46176886558532715
,,,jump,,,,0.24478403,0.4877245,0.47219336,-0.69227093,9,rotation_vector,neutral,0.46414780616760254
,,,jump,-0.049785517,0.47051895,0.17715092,,,,,9,gyroscope,neutral,0.4682450294494629
,,,jump,,,,0.2586673,0.5056769,0.4711071,-0.67486304,9,rotation_vector,neutral,0.468250036239624
,,,jump,,,,0.24987532,0.494203,0.46914107,-0.6879189,9,rotation_vector,neutral,0.46888279914855957
9.1511965,-3.070662,0.31892216,jump,,,,,,,,9,linear_acceleration,neutral,0.4714219570159912
,,,jump,-0.16783522,0.4156938,0.9468411,,,,,9,gyroscope,neutral,0.4734649658203125
,,,jump,-0.06887506,0.24724771,0.9857838,,,,,9,gyroscope,neutral,0.4759480953216553
,,,jump,-0.22113322,0.41996986,0.93645644,,,,,9,gyroscope,neutral,0.4789860248565674
,,,jump,,,,0.25538543,0.5012115,0.46756104,-0.681874,9,rotation_vector,neutral,0.48084092140197754
8.927011,-4.1425223,1.0846229,jump,,,,,,,,9,linear_acceleration,neutral,0.4820389747619629
,,,jump,,,,0.26124507,0.5080166,0.46607068,-0.6756096,9,rotation_vector,neutral,0.48359107971191406
9.161679,-2.8795702,1.1691747,jump,,,,,,,,9,linear_acceleration,neutral,0.48468804359436035
,,,jump,-0.31948254,0.49739704,0.9784534,,,,,9,gyroscope,neutral,0.4871559143066406
8.894367,-5.776553,0.8296775,jump,,,,,,,,9,linear_acceleration,neutral,0.48943305015563965
8.59989,-7.515325,1.2861973,jump,,,,,,,,9,linear_acceleration,neutral,0.4913058280944824
,,,jump,,,,0.25955382,0.51064456,0.47016147,-0.6714329,9,rotation_vector,neutral,0.49407005310058594
,,,jump,-0.05879578,0.42073345,0.6960809,,,,,9,gyroscope,neutral,0.496366024017334
,,,jump,2.2838724,2.7033842,-4.960837,,,,,9,gyroscope,neutral,0.590101957321167
,,,jump,,,,0.25689757,0.5126305,0.47305962,-0.6689007,9,rotation_vector,neutral,0.5901119709014893
,,,jump,-0.3462079,0.32345316,-1.0337367,,,,,9,gyroscope,neutral,0.5928051471710205
,,,jump,,,,0.2524133,0.5100363,0.4808312,-0.66704714,9,rotation_vector,neutral,0.594926118850708
7.7370615,-9.950282,0.16298863,jump,,,,,,,,9,linear_acceleration,neutral,0.5970809459686279
,,,jump,-0.29336804,0.40439278,-0.4017966,,,,,9,gyroscope,neutral,0.5991489887237549
7.87286,-8.60898,0.77353495,jump,,,,,,,,9,linear_acceleration,neutral,0.6023521423339844
,,,jump,1.1371256,0.9868528,-2.4061983,,,,,9,gyroscope,neutral,0.6048359870910645
5.4241858,-17.676601,-4.567704,jump,,,,,,,,9,linear_acceleration,neutral,0.6067440509796143
7.0389066,-13.451882,-0.5080214,jump,,,,,,,,9,linear_acceleration,neutral,0.6094861030578613
,,,jump,,,,0.2198048,0.5020524,0.4956033,-0.67380023,9,rotation_vector,neutral,0.6119449138641357
,,,jump,0.3846924,0.5141958,-1.6662877,,,,,9,gyroscope,neutral,0.613739013671875
,,,jump,,,,0.24174955,0.5053788,0.48959,-0.66817,9,rotation_vector,neutral,0.616016149520874
2.7853942,-22.840773,-7.866001,jump,,,,,,,,9,linear_acceleration,neutral,0.617692232131958
,,,jump,,,,0.14162529,0.49599653,0.51815087,-0.68223864,9,rotation_vector,neutral,0.6188559532165527
,,,jump,1.2044735,1.7117971,-3.3089044,,,,,9,gyroscope,neutral,0.6203031539916992
,,,jump,,,,0.18693314,0.4994968,0.5040515,-0.6793313,9,rotation_vector,neutral,0.6216130256652832
-2.7575064,-33.261837,-6.8642435,jump,,,,,,,,9,linear_acceleration,neutral,0.622521162033081
-14.882053,-47.695854,-9.525464,jump,,,,,,,,9,linear_acceleration,neutral,0.7039852142333984
,,,jump,,,,0.056627903,-0.48185453,-0.51468074,0.70690405,9,rotation_vector,neutral,0.7040250301361084
,,,jump,,,,0.06192453,0.49102622,0.52723217,-0.69071335,9,rotation_vector,neutral,0.7040319442749023
,,,jump,,,,0.33250818,-0.4268549,-0.43927607,0.717126,9,rotation_vector,neutral,0.704038143157959
-36.897266,-45.035713,-9.947402,jump,,,,,,,,9,linear_acceleration,neutral,0.704042911529541
,,,jump,12.266327,3.8634171,-8.517599,,,,,9,gyroscope,neutral,0.7040491104125977
-29.052738,-50.891903,-11.003423,jump,,,,,,,,9,linear_acceleration,neutral,0.7040550708770752
,,,jump,8.368548,5.1618114,-8.5156145,,,,,9,gyroscope,neutral,0.7098579406738281
,,,jump,5.5274143,4.0888267,-7.253872,,,,,9,gyroscope,neutral,0.7117519378662109
,,,jump,9.721462,5.2343516,-9.431301,,,,,9,gyroscope,neutral,0.7159018516540527
,,,jump,11.219457,4.5459065,-9.447642,,,,,9,gyroscope,neutral,0.7179989814758301
,,,jump,,,,0.19387454,-0.4637098,-0.48444015,0.71603334,9,rotation_vector,neutral,0.7201290130615234
-39.9273,-36.134773,-10.106909,jump,,,,,,,,9,linear_acceleration,neutral,0.7212841510772705
,,,jump,12.040612,2.6786442,-7.1324625,,,,,9,gyroscope,neutral,0.7225348949432373
-37.55589,-24.706379,-12.786653,jump,,,,,,,,9,linear_acceleration,neutral,0.7242379188537598
,,,jump,,,,0.4625862,-0.37193352,-0.37325242,0.71299523,9,rotation_vector,neutral,0.7266721725463867
,,,jump,,,,0.5704826,-0.30542007,-0.2948294,0.70309585,9,rotation_vector,neutral,0.7290959358215332
-30.523296,-12.138845,-16.12695,jump,,,,,,,,9,linear_acceleration,neutral,0.7313148975372314
,,,jump,10.5782,1.385137,-5.657223,,,,,9,gyroscope,neutral,0.7334539890289307
,,,jump,,,,0.70337844,-0.16436942,-0.16047195,0.67267406,9,rotation_vector,neutral,0.7462120056152344
-22.014236,-3.257576,-17.400595,jump,,,,,,,,9,linear_acceleration,neutral,0.7489068508148193
,,,jump,8.7718725,0.31245756,-4.417472,,,,,9,gyroscope,neutral,0.7542660236358643
,,,jump,,,,0.7392716,-0.10159529,-0.11523117,0.6556507,9,rotation_vector,neutral,0.7542729377746582
,,,jump,5.5939984,-0.88346386,-3.2065845,,,,,9,gyroscope,neutral,0.7542781829833984
-8.983692,1.2772233,-20.30921,jump,,,,,,,,9,linear_acceleration,neutral,0.7542819976806641
,,,jump,,,,0.64978147,-0.23331895,-0.22079757,0.68890846,9,rotation_vector,neutral,0.7549118995666504
-14.805507,0.9810703,-18.206602,jump,,,,,,,,9,linear_acceleration,neutral,0.7567868232727051
,,,jump,7.1092496,-0.50946164,-3.6543486,,,,,9,gyroscope,neutral,0.7593138217926025
,,,jump,,,,0.7645731,-0.046384316,-0.08416263,0.6373329,9,rotation_vector,neutral,0.7609670162200928
-4.591005,0.5170835,-21.919712,jump,,,,,,,,9,linear_acceleration,neutral,0.7617909908294678
,,,jump,,,,0.798324,0.030685574,-0.03836627,0.60022104,9,rotation_vector,neutral,0.889868974685669
,,,jump,4.4209843,-0.45998153,-2.7885997,,,,,9,gyroscope,neutral,0.8898789882659912
-1.8013892,0.74712086,-21.31068,jump,,,,,,,,9,linear_acceleration,neutral,0.8898842334747314
,,,jump,1.483639,-0.6603453,-0.452193,,,,,9,gyroscope,neutral,0.8898880481719971
,,,jump,,,,0.81279624,0.09059033,0.003653724,0.57544976,9,rotation_vector,neutral,0.8898921012878418
-1.5126594,-3.4422607,-17.612747,jump,,,,,,,,9,linear_acceleration,neutral,0.8898959159851074
,,,jump,3.3985488,-0.1067487,-2.165059,,,,,9,gyroscope,neutral,0.8899009227752686
,,,jump,,,,0.78380156,-0.001988733,-0.0607749,0.6180272,9,rotation_vector,neutral,0.8921241760253906
-1.9513298,0.79279137,-22.141232,jump,,,,,,,,9,linear_acceleration,neutral,0.893204927444458
,,,jump,2.414903,-0.27076602,-1.3428345,,,,,9,gyroscope,neutral,0.895488977432251
-2.477079,-0.19930816,-19.416008,jump,,,,,,,,9,linear_acceleration,neutral,0.8980898857116699
,,,jump,,,,0.81098634,0.07601512,-0.0007908475,0.58010536,9,rotation_vector,neutral,0.9008920192718506
,,,jump,,,,0.80696815,0.05817692,-0.00966032,0.5876432,9,rotation_vector,neutral,0.9036989212036133
,,,jump,1.6743816,-0.42317688,-0.72326446,,,,,9,gyroscope,neutral,0.9055931568145752
-2.5148075,-2.192913,-18.560295,jump,,,,,,,,9,linear_acceleration,neutral,0.9077351093292236
,,,jump,,,,0.8131519,0.10734541,0.005930626,0.57203645,9,rotation_vector,neutral,0.9103939533233643
-1.919857,-3.325286,-17.685713,jump,,,,,,,,9,linear_acceleration,neutral,0.9112288951873779
,,,jump,1.5202909,-0.91522884,-0.19456059,,,,,9,gyroscope,neutral,0.9120800495147705
,,,jump,-0.14920384,-1.6717855,0.26939157,,,,,9,gyroscope,neutral,1.0336239337921143
-1.9368901,-2.4083211,-17.325994,jump,,,,,,,,9,linear_acceleration,neutral,1.0380558967590332
,,,jump,1.1027645,-1.2220359,0.071013086,,,,,9,gyroscope,neutral,1.0380609035491943
,,,jump,,,,0.81046754,0.13537283,-0.056898605,0.56707954,9,rotation_vector,neutral,1.0380651950836182
,,,jump,,,,0.8116528,0.12624365,-0.09181889,0.5628957,9,rotation_vector,neutral,1.0380690097808838
-3.0480092,-1.4388678,-16.907223,jump,,,,,,,,9,linear_acceleration,neutral,1.0380730628967285
,,,jump,,,,0.8099079,0.13790849,-0.003229938,0.5701054,9,rotation_vector,neutral,1.043031930923462
,,,jump,,,,0.81181955,0.12506148,0.005524968,0.5703317,9,rotation_vector,neutral,1.0449011325836182
,,,jump,-1.6064229,-2.1137464,0.2863431,,,,,9,gyroscope,neutral,1.0479280948638916
-3.8845127,-1.4541974,-16.196281,jump,,,,,,,,9,linear_acceleration,neutral,1.0507440567016602
-4.3665648,-2.1315289,-15.254844,jump,,,,,,,,9,linear_acceleration,neutral,1.0536940097808838
,,,jump,-2.4898868,-2.31747,0.25503623,,,,,9,gyroscope,neutral,1.0552539825439453
,,,jump,,,,0.809732,0.14086863,-0.025204113,0.56908244,9,rotation_vector,neutral,1.0574860572814941
,,,jump,-2.6653578,-2.3307564,0.3475823,,,,,9,gyroscope,neutral,1.059520959854126
-4.896577,-2.0533147,-14.180699,jump,,,,,,,,9,linear_acceleration,neutral,1.0615808963775635
,,,jump,,,,0.81002283,0.11693058,-0.12613885,0.5606061,9,rotation_vector,neutral,1.0630838871002197
-5.4168572,-1.2477732,-13.243055,jump,,,,,,,,9,linear_acceleration,neutral,1.0640387535095215
,,,jump,-2.7440066,-2.3032675,0.49113566,,,,,9,gyroscope,neutral,1.0649850368499756
-6.8869753,1.9741584,-14.086308,jump,,,,,,,,9,linear_acceleration,neutral,1.156329870223999
,,,jump,-3.768733,-2.0350976,0.7846564,,,,,9,gyroscope,neutral,1.1611168384552002
-7.864275,3.4789886,-17.30849,jump,,,,,,,,9,linear_acceleration,neutral,1.1614000797271729
,,,jump,,,,0.79976785,0.06220095,-0.23800993,0.547589,9,rotation_vector,neutral,1.1614058017730713
,,,jump,,,,0.79180396,0.022263084,-0.28988564,0.537138,9,rotation_vector,neutral,1.161412000656128
,,,jump,-10.833695,1.0887146,3.9463422,,,,,9,gyroscope,neutral,1.1614179611206055
,,,jump,,,,0.78519577,-0.04692793,-0.33155507,0.5208998,9,rotation_vector,neutral,1.1614229679107666
-5.916803,-0.104003936,-12.532803,jump,,,,,,,,9,linear_acceleration,neutral,1.1614279747009277
,,,jump,-12.49418,2.1012237,6.7105074,,,,,9,gyroscope,neutral,1.161431074142456
-6.4504986,0.8368577,-12.555118,jump,,,,,,,,9,linear_acceleration,neutral,1.1631309986114502
,,,jump,,,,0.80731213,0.10551708,-0.16125043,0.5577737,9,rotation_vector,neutral,1.1648890972137451
,,,jump,,,,0.80260664,0.08895779,-0.19797821,0.55562013,9,rotation_vector,neutral,1.1660590171813965
,,,jump,-3.068376,-2.2392793,0.65316767,,,,,9,gyroscope,neutral,1.1672029495239258
,,,jump,-6.7576966,-0.7724391,1.1391109,,,,,9,gyroscope,neutral,1.1690359115600586
,,,jump,-4.8913507,-1.7733418,0.7834347,,,,,9,gyroscope,neutral,1.1731250286102295
-9.321525,4.0508246,-19.516672,jump,,,,,,,,9,linear_acceleration,neutral,1.1746330261230469
,,,jump,,,,0.7639023,-0.14029998,-0.37343362,0.50726396,9,rotation_vector,neutral,1.1763451099395752
-11.711569,0.8562088,-19.210478,jump,,,,,,,,9,linear_acceleration,neutral,1.1778039932250977
,,,jump,-8.9335985,0.5154176,2.137723,,,,,9,gyroscope,neutral,1.178725004196167
,,,jump,,,,0.6483033,-0.39245585,-0.4298069,0.49086377,9,rotation_vector,neutral,1.2575411796569824
,,,jump,-12.324512,2.3000603,9.136559,,,,,9,gyroscope,neutral,1.2575509548187256
,,,jump,,,,0.5518896,-0.51828563,-0.4278066,0.49374038,9,rotation_vector,neutral,1.2575559616088867
-27.431303,-17.986103,-9.303115,jump,,,,,,,,9,linear_acceleration,neutral,1.2575609683990479
,,,jump,-11.087509,1.7273742,10.831099,,,,,9,gyroscope,neutral,1.2575647830963135
,,,jump,,,,0.7193058,-0.2588781,-0.410544,0.4970261,9,rotation_vector,neutral,1.2575690746307373
-16.097105,-3.4205828,-18.190659,jump,,,,,,,,9,linear_acceleration,neutral,1.2599070072174072
-21.670853,-9.268657,-14.07308,jump,,,,,,,,9,linear_acceleration,neutral,1.2611310482025146
,,,jump,-10.23352,0.5887214,9.837679,,,,,9,gyroscope,neutral,1.2621381282806396
-28.405483,-45.872715,-8.995946,jump,,,,,,,,9,linear_acceleration,neutral,1.4079008102416992
,,,jump,,,,0.26399803,-0.72026163,-0.367011,0.5261475,9,rotation_vector,neutral,1.4079370498657227
,,,jump,,,,0.3392134,-0.6907296,-0.3971468,0.5001013,9,rotation_vector,neutral,1.4079439640045166
-31.791687,-36.591606,-11.790086,jump,,,,,,,,9,linear_acceleration,neutral,1.4079489707946777
,,,jump,,,,0.4441807,-0.62267643,-0.41242567,0.49485612,9,rotation_vector,neutral,1.414011001586914
,,,jump,-2.5760188,-1.9711094,1.7493653,,,,,9,gyroscope,neutral,1.4193809032440186
9.050573,-8.010475,5.2886906,jump,,,,,,,,9,linear_acceleration,neutral,1.4194049835205078
,,,jump,-2.313652,-1.9564487,6.9999046,,,,,9,gyroscope,neutral,1.419417142868042
,,,jump,,,,0.11165374,-0.6941384,-0.37000406,0.60729104,9,rotation_vector,neutral,1.440053939819336
,,,jump,-6.2100563,-1.6994271,8.668484,,,,,9,gyroscope,neutral,1.4414730072021484
-18.494516,-44.216408,-5.3208475,jump,,,,,,,,9,linear_acceleration,neutral,1.4435508251190186
,,,jump,,,,0.22088817,-0.7329864,-0.33403352,0.54987365,9,rotation_vector,neutral,1.4490458965301514
-12.889248,-37.290485,-2.8840365,jump,,,,,,,,9,linear_acceleration,neutral,1.4508678913116455
-8.796212,-27.188211,-1.5286667,jump,,,,,,,,9,linear_acceleration,neutral,1.4529709815979004
,,,jump,-1.0916162,-1.7408133,3.0327933,,,,,9,gyroscope,neutral,1.4554429054260254
,,,jump,,,,0.1922154,-0.73713106,-0.31265575,0.5673953,9,rotation_vector,neutral,1.4586710929870605
,,,jump,-0.62858033,-1.5873333,4.7955976,,,,,9,gyroscope,neutral,1.461935043334961
,,,jump,,,,0.16030155,-0.7361664,-0.3107309,0.5794901,9,rotation_vector,neutral,1.4641568660736084
,,,jump,,,,0.12405094,-0.7326778,-0.32334664,0.58586836,9,rotation_vector,neutral,1.4657230377197266
2.1566095,-14.255621,2.1010852,jump,,,,,,,,9,linear_acceleration,neutral,1.4674348831176758
-3.2873878,-19.458942,-0.2783792,jump,,,,,,,,9,linear_acceleration,neutral,1.4695229530334473
,,,jump,-3.07815,-1.8889481,0.8914051,,,,,9,gyroscope,neutral,1.4725029468536377
,,,jump,,,,0.09452557,-0.7269237,-0.33913103,0.5896076,9,rotation_vector,neutral,1.4751579761505127
,,,jump,-2.3819163,-1.5656476,0.14966199,,,,,9,gyroscope,neutral,1.4774830341339111
,,,jump,-1.165989,-0.9628763,-0.41981715,,,,,9,gyroscope,neutral,1.4799489974975586
6.649223,-11.093605,4.430358,jump,,,,,,,,9,linear_acceleration,neutral,1.4810841083526611
,,,jump,,,,0.07911574,-0.71998525,-0.35231924,0.59264934,9,rotation_vector,neutral,1.4821319580078125
,,,jump,-0.11591168,-0.5421429,-0.7272351,,,,,9,gyroscope,neutral,1.4845049381256104
9.215047,-4.557888,5.3522463,jump,,,,,,,,9,linear_acceleration,neutral,1.4864628314971924
,,,jump,0.49373183,-0.3998113,-0.871552,,,,,9,gyroscope,neutral,1.488914966583252
,,,jump,,,,0.08086676,-0.7118109,-0.36249763,0.59613866,9,rotation_vector,neutral,1.4922008514404297
9.070535,-2.0054526,4.6316023,jump,,,,,,,,9,linear_acceleration,neutral,1.4962830543518066
,,,jump,,,,0.08687272,-0.7057731,-0.36693162,0.5997489,9,rotation_vector,neutral,1.5003900527954102
,,,jump,1.4095715,0.07666359,-1.1409435,,,,,9,gyroscope,neutral,1.5027999877929688
,,,jump,,,,0.09681593,-0.69967246,-0.36952573,0.6037681,9,rotation_vector,neutral,1.5064671039581299
9.124,-0.74074364,4.2710123,jump,,,,,,,,9,linear_acceleration,neutral,1.5092079639434814
,,,jump,0.9111055,-0.17913623,-0.9961685,,,,,9,gyroscope,neutral,1.5105550289154053
8.539203,-0.5523195,3.531455,jump,,,,,,,,9,linear_acceleration,neutral,1.5118629932403564
,,,jump,,,,0.13173608,-0.688595,-0.36825806,0.6106298,9,rotation_vector,neutral,1.6495070457458496
,,,jump,1.8701639,0.30833423,-1.4587462,,,,,9,gyroscope,neutral,1.6512911319732666
,,,jump,1.8165605,0.2576324,-1.3367258,,,,,9,gyroscope,neutral,1.6567668914794922
5.1841507,0.16092682,1.099484,jump,,,,,,,,9,linear_acceleration,neutral,1.6567800045013428
,,,jump,,,,0.17734547,-0.675984,-0.3644705,0.61543113,9,rotation_vector,neutral,1.656790018081665
1.1960115,-4.074685,-0.48426318,jump,,,,,,,,9,linear_acceleration,neutral,1.6567978858947754
,,,jump,,,,0.15497781,-0.68243784,-0.365962,0.6134594,9,rotation_vector,neutral,1.6568069458007812
6.170023,0.034943104,2.1951244,jump,,,,,,,,9,linear_acceleration,neutral,1.6594491004943848
,,,jump,1.6722436,0.36453384,-1.3921618,,,,,9,gyroscope,neutral,1.6628458499908447
,,,jump,,,,0.19998807,-0.6700536,-0.36433217,0.615057,9,rotation_vector,neutral,1.6656560897827148
3.5001962,-1.6881876,0.18319607,jump,,,,,,,,9,linear_acceleration,neutral,1.6688718795776367
,,,jump,1.7640262,0.59757894,-1.1371256,,,,,9,gyroscope,neutral,1.6721620559692383
,,,jump,2.7989845,1.0693196,-0.6053675,,,,,9,gyroscope,neutral,1.6745378971099854
,,,jump,,,,0.22219522,-0.66702795,-0.35665575,0.61522335,9,rotation_vector,neutral,1.6781220436096191
-1.5952277,-5.645768,-1.0010129,jump,,,,,,,,9,linear_acceleration,neutral,1.680851936340332
,,,jump,2.3860397,0.9211848,-0.81214535,,,,,9,gyroscope,neutral,1.6860709190368652
,,,jump,,,,0.24818735,-0.6648377,-0.3417882,0.61609644,9,rotation_vector,neutral,1.6881778240203857
,,,jump,,,,0.296051,-0.6569534,-0.3191313,0.6155658,9,rotation_vector,neutral,1.690417766571045
-4.744763,-4.9657564,-2.3958626,jump,,,,,,,,9,linear_acceleration,neutral,1.6926798820495605
,,,jump,1.8115209,0.39660427,-1.2005029,,,,,9,gyroscope,neutral,1.7003960609436035
,,,jump,,,,0.27382773,-0.6620473,-0.32623655,0.61666965,9,rotation_vector,neutral,1.7033729553222656
,,,jump,2.3907738,0.89766645,-0.86208355,,,,,9,gyroscope,neutral,1.7065441608428955
,,,jump,1.4914275,-0.06627888,-1.4217888,,,,,9,gyroscope,neutral,1.7090849876403809
0.14191437,-0.66384363,-1.1860833,jump,,,,,,,,9,linear_acceleration,neutral,1.7109050750732422
,,,jump,1.308626,-0.028863383,-1.6720909,,,,,9,gyroscope,neutral,1.712311029434204
-2.632369,-2.7485237,-1.7347113,jump,,,,,,,,9,linear_acceleration,neutral,1.714143991470337
,,,jump,,,,0.3326165,-0.63814676,-0.32007143,0.6161894,9,rotation_vector,neutral,1.7177000045776367
,,,jump,,,,0.3146914,-0.6484471,-0.31772274,0.6160665,9,rotation_vector,neutral,1.7205359935760498
,,,jump,1.2113458,0.1572978,-1.7150042,,,,,9,gyroscope,neutral,1.7220559120178223
