accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.7372828,0.12665562,0.6245784,-0.2242191,1,rotation_vector,travel,0.0729990005493164
-0.23153019,0.75541425,-0.4689145,turn,,,,,,,,1,linear_acceleration,travel,0.07492780685424805
,,,turn,-0.96959585,-0.20341812,0.16249016,,,,,1,gyroscope,travel,0.07647204399108887
-0.33214474,0.6630482,-0.499488,turn,,,,,,,,1,linear_acceleration,travel,0.07756280899047852
,,,turn,,,,0.74269813,0.11384985,0.62555647,-0.2100402,1,rotation_vector,travel,0.07859516143798828
-0.35721302,0.5069278,-0.41027737,turn,,,,,,,,1,linear_acceleration,travel,0.08048892021179199
,,,turn,-0.86742866,-0.12965615,0.2434298,,,,,1,gyroscope,travel,0.0819997787475586
,,,turn,,,,0.74014074,0.11971203,0.6250335,-0.21724133,1,rotation_vector,travel,0.0834188461303711
,,,turn,-0.5377141,0.0021380284,0.37293324,,,,,1,gyroscope,travel,0.08456993103027344
,,,turn,,,,0.74609435,0.107346594,0.6270133,-0.19665769,1,rotation_vector,travel,0.08693885803222656
-0.356287,0.51954424,-0.3943752,turn,,,,,,,,1,linear_acceleration,travel,0.08923697471618652
,,,turn,-0.7031059,-0.047647487,0.31413746,,,,,1,gyroscope,travel,0.09087276458740234
,,,turn,,,,0.748061,0.106642395,0.6284896,-0.18448053,1,rotation_vector,travel,0.09336185455322266
-0.28440762,0.5227437,-0.37063432,turn,,,,,,,,1,linear_acceleration,travel,0.0961921215057373
,,,turn,-0.43799037,0.055436023,0.43371433,,,,,1,gyroscope,travel,0.09864401817321777
,,,turn,-0.6398814,-0.063224554,0.59895337,,,,,1,gyroscope,travel,0.10018801689147949
-0.0107860565,0.54147136,-0.33029425,turn,,,,,,,,1,linear_acceleration,travel,0.10210800170898438
,,,turn,,,,0.7513699,0.10636342,0.62875706,-0.1696903,1,rotation_vector,travel,0.10509586334228516
0.17720413,0.583527,-0.44089782,turn,,,,,,,,1,linear_acceleration,travel,0.10729503631591797
,,,turn,,,,0.7494835,0.10691314,0.6287229,-0.17762753,1,rotation_vector,travel,0.10916996002197266
,,,turn,-0.4894558,-0.021685716,0.5636759,,,,,1,gyroscope,travel,0.11112189292907715
,,,turn,-0.8061894,-0.11728613,0.61193424,,,,,1,gyroscope,travel,0.1123499870300293
,,,turn,,,,0.75650454,0.10146978,0.6283116,-0.15043084,1,rotation_vector,travel,0.11318778991699219
0.10260773,0.22388297,-0.5592997,turn,,,,,,,,1,linear_acceleration,travel,0.11415886878967285
,,,turn,-0.95233893,-0.17989981,0.6246097,,,,,1,gyroscope,travel,0.11608386039733887
,,,turn,,,,0.75369674,0.10455562,0.6286727,-0.16056149,1,rotation_vector,travel,0.11736893653869629
0.14505768,0.45091,-0.52176714,turn,,,,,,,,1,linear_acceleration,travel,0.11936783790588379
,,,turn,-1.0754282,-0.18860464,0.6765333,,,,,1,gyroscope,travel,0.12146306037902832
0.111063,-0.3872135,-0.64266515,turn,,,,,,,,1,linear_acceleration,travel,0.12386488914489746
0.15165043,-0.03713429,-0.58611786,turn,,,,,,,,1,linear_acceleration,travel,0.1255481243133545
,,,turn,,,,0.7628285,0.092925206,0.6270008,-0.12777899,1,rotation_vector,travel,0.12812185287475586
,,,turn,-1.0589349,-0.20647246,0.64553183,,,,,1,gyroscope,travel,0.13054394721984863
,,,turn,,,,0.7654035,0.088803604,0.6266493,-0.116542056,1,rotation_vector,travel,0.1328749656677246
0.14162445,-0.8169596,-0.56610906,turn,,,,,,,,1,linear_acceleration,travel,0.13461899757385254
,,,turn,,,,0.7672924,0.08515656,0.62653095,-0.10709726,1,rotation_vector,travel,0.13691997528076172
0.28735638,-1.0988369,-0.39008176,turn,,,,,,,,1,linear_acceleration,travel,0.1394329071044922
,,,turn,-0.7823657,-0.10293079,0.6983717,,,,,1,gyroscope,travel,0.14162397384643555
0.11379719,-1.0412626,-0.23161769,turn,,,,,,,,1,linear_acceleration,travel,0.14375615119934082
,,,turn,,,,0.7669776,0.07467649,0.6299089,-0.09686927,1,rotation_vector,travel,0.14458990097045898
-0.34610558,-1.3231455,-0.104097605,turn,,,,,,,,1,linear_acceleration,travel,0.14546990394592285
,,,turn,-0.4708244,0.03772093,0.73456544,,,,,1,gyroscope,travel,0.5367648601531982
,,,turn,,,,0.766259,0.07534805,0.6294176,-0.104896374,1,rotation_vector,travel,0.5403478145599365
,,,turn,-0.3202461,0.056046885,0.7452556,,,,,1,gyroscope,travel,0.5427169799804688
,,,turn,,,,0.7676099,0.069898725,0.63155824,-0.08380626,1,rotation_vector,travel,0.5477068424224854
0.47056293,-1.1849443,0.34404826,turn,,,,,,,,1,linear_acceleration,travel,0.5520350933074951
,,,turn,-0.23105977,0.25305092,0.2762638,,,,,1,gyroscope,travel,0.5520429611206055
,,,turn,-0.63087106,-0.012675454,0.7171558,,,,,1,gyroscope,travel,0.5563559532165527
-0.026247025,-1.3121355,0.17212987,turn,,,,,,,,1,linear_acceleration,travel,0.5563619136810303
,,,turn,,,,0.7630752,0.07272234,0.6384338,-0.06949828,1,rotation_vector,travel,0.5563669204711914
,,,turn,,,,0.7620696,0.075756565,0.6396594,-0.06593071,1,rotation_vector,travel,0.5563719272613525
,,,turn,0.073303826,0.14004086,0.04260785,,,,,1,gyroscope,travel,0.5563769340515137
,,,turn,-0.21395555,0.09712757,0.6948592,,,,,1,gyroscope,travel,0.5563809871673584
-0.1869297,0.10956361,-0.14863276,turn,,,,,,,,1,linear_acceleration,travel,0.5563859939575195
,,,turn,,,,0.7674835,0.07550593,0.63026905,-0.089604564,1,rotation_vector,travel,0.5563888549804688
,,,turn,,,,0.7677285,0.0685898,0.6305223,-0.09126917,1,rotation_vector,travel,0.5563929080963135
-0.44896412,-1.5905862,0.03900051,turn,,,,,,,,1,linear_acceleration,travel,0.557222843170166
,,,turn,,,,0.7607536,0.07570447,0.6399584,-0.0773059,1,rotation_vector,travel,0.5572280883789062
0.80620956,-0.9907852,0.52160895,turn,,,,,,,,1,linear_acceleration,travel,0.5585880279541016
,,,turn,,,,0.76819056,0.06810718,0.6304097,-0.088477634,1,rotation_vector,travel,0.5600388050079346
,,,turn,-0.17654006,0.15974127,0.5656612,,,,,1,gyroscope,travel,0.5612738132476807
,,,turn,-0.15668693,0.2087632,0.4268421,,,,,1,gyroscope,travel,0.5628368854522705
,,,turn,-0.18616119,0.2501493,0.32788193,,,,,1,gyroscope,travel,0.5639839172363281
,,,turn,,,,0.7665304,0.07114832,0.6332347,-0.07989394,1,rotation_vector,travel,0.5655608177185059
0.99114895,-0.6645334,0.59573364,turn,,,,,,,,1,linear_acceleration,travel,0.5672168731689453
1.0215845,-0.68824244,0.55220866,turn,,,,,,,,1,linear_acceleration,travel,0.5688488483428955
,,,turn,,,,0.7652689,0.07148724,0.63518155,-0.07614162,1,rotation_vector,travel,0.5706439018249512
,,,turn,-0.07666359,0.21517728,0.29626966,,,,,1,gyroscope,travel,0.5723309516906738
,,,turn,,,,0.7640973,0.07163802,0.63699603,-0.07252122,1,rotation_vector,travel,0.574631929397583
,,,turn,-0.17348573,0.23396139,0.2863431,,,,,1,gyroscope,travel,0.5764269828796387
0.88216877,-0.7473347,0.6712936,turn,,,,,,,,1,linear_acceleration,travel,0.5783240795135498
0.79626656,-0.78371245,0.7554802,turn,,,,,,,,1,linear_acceleration,travel,0.5802690982818604
,,,turn,-0.026572637,0.19135354,0.27473664,,,,,1,gyroscope,travel,0.5817039012908936
,,,turn,0.0041233404,0.16829337,0.2359467,,,,,1,gyroscope,travel,0.5832457542419434
,,,turn,,,,0.7622896,0.07412429,0.6394474,-0.06728573,1,rotation_vector,travel,0.5849549770355225
0.65340424,-0.7812785,0.8165591,turn,,,,,,,,1,linear_acceleration,travel,0.5866479873657227
,,,turn,,,,0.76193845,0.07528819,0.639861,-0.06602509,1,rotation_vector,travel,0.5878100395202637
0.45158482,-0.76542675,0.8215014,turn,,,,,,,,1,linear_acceleration,travel,0.5890259742736816
,,,turn,0.024587326,0.14385876,0.1516473,,,,,1,gyroscope,travel,0.5908010005950928
,,,turn,,,,0.76237786,0.07555695,0.63919204,-0.06711815,1,rotation_vector,travel,0.5928158760070801
0.34592915,-0.7961168,0.80413806,turn,,,,,,,,1,linear_acceleration,travel,0.5951039791107178
0.35568333,-0.7745929,0.8126811,turn,,,,,,,,1,linear_acceleration,travel,0.5975790023803711
,,,turn,0.2669481,0.123242065,-0.20662516,,,,,1,gyroscope,travel,0.5996417999267578
0.2186966,-0.8192742,0.7371019,turn,,,,,,,,1,linear_acceleration,travel,0.6019999980926514
0.024684906,-0.8011294,0.620813,turn,,,,,,,,1,linear_acceleration,travel,0.6037120819091797
,,,turn,0.1647809,0.14248432,-0.07895433,,,,,1,gyroscope,travel,0.6066009998321533
,,,turn,,,,0.7618663,0.07503479,0.63919586,-0.07319974,1,rotation_vector,travel,0.6081719398498535
,,,turn,,,,0.7628178,0.074525096,0.63843834,-0.07036659,1,rotation_vector,travel,0.6092269420623779
-0.09992123,-0.68751734,0.4158132,turn,,,,,,,,1,linear_acceleration,travel,0.6106369495391846
,,,turn,,,,0.7596959,0.07594148,0.64052147,-0.0826285,1,rotation_vector,travel,0.6132030487060547
-0.21323395,-0.53165835,0.24785793,turn,,,,,,,,1,linear_acceleration,travel,0.6155221462249756
,,,turn,0.34101552,0.09285152,-0.33124167,,,,,1,gyroscope,travel,0.6174888610839844
,,,turn,0.35201108,0.049632803,-0.4529566,,,,,1,gyroscope,travel,0.6190431118011475
,,,turn,0.2751948,-0.015577064,-0.5665775,,,,,1,gyroscope,travel,0.6215870380401611
,,,turn,,,,0.7589012,0.07511292,0.64075196,-0.088679336,1,rotation_vector,travel,0.6229581832885742
,,,turn,0.11133019,-0.074830994,-0.6621779,,,,,1,gyroscope,travel,0.6239919662475586
,,,turn,,,,0.75850475,0.07259022,0.64064753,-0.09472041,1,rotation_vector,travel,0.625309944152832
-0.22422314,-0.24906138,0.07045519,turn,,,,,,,,1,linear_acceleration,travel,0.6269519329071045
,,,turn,-0.35735616,-0.17730364,-0.8025242,,,,,1,gyroscope,travel,0.6293179988861084
-0.07555771,0.4638235,-0.45666575,turn,,,,,,,,1,linear_acceleration,travel,0.6318039894104004
,,,turn,,,,0.75846064,0.067959845,0.6403961,-0.10005924,1,rotation_vector,travel,0.6336750984191895
0.23291492,0.7503219,-0.6653981,turn,,,,,,,,1,linear_acceleration,travel,0.6354990005493164
,,,turn,,,,0.7588577,0.060957175,0.639945,-0.104353294,1,rotation_vector,travel,0.6372900009155273
,,,turn,-0.11438452,-0.13530666,-0.74189585,,,,,1,gyroscope,travel,0.6399319171905518
0.5340996,0.9456314,-0.72844565,turn,,,,,,,,1,linear_acceleration,travel,0.6420128345489502
,,,turn,,,,0.75914806,0.04240333,0.6402515,-0.10942689,1,rotation_vector,travel,0.6445739269256592
0.42416573,1.14616,-0.7758056,turn,,,,,,,,1,linear_acceleration,travel,0.6461830139160156
,,,turn,-0.61911196,-0.089949906,-0.8213083,,,,,1,gyroscope,travel,0.6488587856292725
,,,turn,,,,0.7593266,0.051903844,0.63964933,-0.107601084,1,rotation_vector,travel,0.6510999202728271
,,,turn,-0.54367006,-0.14019357,-0.8358164,,,,,1,gyroscope,travel,0.6523089408874512
,,,turn,,,,0.75812393,0.034428198,0.6419917,-0.10913035,1,rotation_vector,travel,0.6551077365875244
0.222291,1.2471751,-0.82355285,turn,,,,,,,,1,linear_acceleration,travel,0.656386137008667
0.075154305,1.2639183,-0.80132127,turn,,,,,,,,1,linear_acceleration,travel,0.6576230525970459
,,,turn,-0.63132924,-0.06307184,-0.7496844,,,,,1,gyroscope,travel,0.6594510078430176
,,,turn,,,,0.75584674,0.030144073,0.6456064,-0.10478353,1,rotation_vector,travel,0.6615087985992432
,,,turn,-0.59956425,-0.033444874,-0.6220135,,,,,1,gyroscope,travel,1.034285068511963
,,,turn,,,,0.7502406,0.026368063,0.6540508,-0.09306598,1,rotation_vector,travel,1.039499044418335
,,,turn,,,,0.74944425,0.022565637,0.6551007,-0.09309801,1,rotation_vector,travel,1.0399658679962158
,,,turn,,,,0.74815166,0.021404406,0.65649706,-0.093929335,1,rotation_vector,travel,1.039971113204956
,,,turn,0.4034765,0.26526824,0.06994407,,,,,1,gyroscope,travel,1.0399749279022217
,,,turn,0.38530326,0.20250183,0.08781188,,,,,1,gyroscope,travel,1.0399789810180664
,,,turn,-0.397826,0.060170226,-0.34116822,,,,,1,gyroscope,travel,1.0399839878082275
,,,turn,,,,0.7374845,0.039048355,0.665889,-0.105752744,1,rotation_vector,travel,1.0399868488311768
,,,turn,,,,0.73684394,0.041450694,0.66637987,-0.10621117,1,rotation_vector,travel,1.0399911403656006
,,,turn,,,,0.75075734,0.032448348,0.65315455,-0.093271755,1,rotation_vector,travel,1.0399949550628662
0.017918587,-0.04042691,0.5793234,turn,,,,,,,,1,linear_acceleration,travel,1.0399980545043945
-0.1100111,0.93304265,-0.5990128,turn,,,,,,,,1,linear_acceleration,travel,1.0400209426879883
-0.31866455,0.8015295,-0.47008526,turn,,,,,,,,1,linear_acceleration,travel,1.042104959487915
,,,turn,-0.5374087,0.011911872,-0.48243082,,,,,1,gyroscope,travel,1.0439600944519043
,,,turn,-0.18234327,0.13026701,-0.21746802,,,,,1,gyroscope,travel,1.0458760261535645
-0.31031322,0.7970062,-0.09671247,turn,,,,,,,,1,linear_acceleration,travel,1.0476789474487305
,,,turn,0.061850104,0.21273382,-0.12599096,,,,,1,gyroscope,travel,1.0498230457305908
-0.37337208,0.75440955,-0.26160455,turn,,,,,,,,1,linear_acceleration,travel,1.051604986190796
-0.20822239,0.83850515,0.10714328,turn,,,,,,,,1,linear_acceleration,travel,1.0538849830627441
,,,turn,,,,0.74636656,0.022506138,0.65824383,-0.095632836,1,rotation_vector,travel,1.0558199882507324
-0.24619675,0.8500511,0.052539706,turn,,,,,,,,1,linear_acceleration,travel,1.0584478378295898
,,,turn,0.33673948,0.3118467,-0.01572978,,,,,1,gyroscope,travel,1.0613889694213867
,,,turn,,,,0.74424756,0.02495281,0.6602315,-0.097813584,1,rotation_vector,travel,1.0632550716400146
,,,turn,0.24205536,0.27931812,-0.063988134,,,,,1,gyroscope,travel,1.0649878978729248
-0.18985748,0.78417677,0.16922128,turn,,,,,,,,1,linear_acceleration,travel,1.067107915878296
,,,turn,,,,0.74017864,0.031884383,0.6638374,-0.10217144,1,rotation_vector,travel,1.0685560703277588
-0.264987,0.6219833,0.1560818,turn,,,,,,,,1,linear_acceleration,travel,1.0703260898590088
,,,turn,,,,0.7421129,0.0281839,0.66216856,-0.10003502,1,rotation_vector,travel,1.0718750953674316
,,,turn,0.38912117,0.29856038,0.03726278,,,,,1,gyroscope,travel,1.0732290744781494
,,,turn,0.3089451,0.118507855,0.08933904,,,,,1,gyroscope,travel,1.0747148990631104
-0.49176598,0.4002287,0.13618386,turn,,,,,,,,1,linear_acceleration,travel,1.0771830081939697
-0.42883873,0.467599,0.17312598,turn,,,,,,,,1,linear_acceleration,travel,1.0796170234680176
,,,turn,,,,0.73856103,0.03563437,0.66514254,-0.10413077,1,rotation_vector,travel,1.0820159912109375
,,,turn,0.16600263,0.057268616,0.06291912,,,,,1,gyroscope,travel,1.0839569568634033
,,,turn,-0.008552114,0.018325957,0.02076942,,,,,1,gyroscope,travel,1.0861220359802246
,,,turn,,,,0.73696584,0.041434836,0.666163,-0.10673044,1,rotation_vector,travel,1.0886590480804443
,,,turn,,,,0.7367642,0.04226618,0.666309,-0.10688501,1,rotation_vector,travel,1.0915000438690186
-0.5602102,0.2560653,0.12767446,turn,,,,,,,,1,linear_acceleration,travel,1.0936148166656494
-0.5281391,0.31064987,0.13527322,turn,,,,,,,,1,linear_acceleration,travel,1.0963997840881348
-0.5490246,0.16748255,0.22322202,turn,,,,,,,,1,linear_acceleration,travel,1.0980348587036133
,,,turn,,,,0.73722625,0.039308786,0.6662773,-0.10500909,1,rotation_vector,travel,1.1021389961242676
-0.30277634,0.064053,0.40715504,turn,,,,,,,,1,linear_acceleration,travel,1.104733943939209
,,,turn,-0.2603813,-0.055283304,-0.069791354,,,,,1,gyroscope,travel,1.1073081493377686
,,,turn,-0.16798794,-0.026572637,-0.024587326,,,,,1,gyroscope,travel,1.1085269451141357
,,,turn,,,,0.7376024,0.036590334,0.66619456,-0.10386908,1,rotation_vector,travel,1.1098361015319824
0.18239498,-0.015652835,0.65949893,turn,,,,,,,,1,linear_acceleration,travel,1.1107878684997559
,,,turn,,,,0.7376267,0.034445,0.666349,-0.10343832,1,rotation_vector,travel,1.1129601001739502
,,,turn,-0.11759156,0.012064588,-0.109650314,,,,,1,gyroscope,travel,2.062872886657715
0.43074322,0.17103243,0.4477433,turn,,,,,,,,1,linear_acceleration,travel,2.070469856262207
,,,turn,0.0021380284,0.0062613687,0.018784106,,,,,1,gyroscope,travel,2.07832407951355
,,,turn,0.0036651916,0.0012217305,0.04810564,,,,,1,gyroscope,travel,2.0783309936523438
,,,turn,-0.24266621,-0.028099801,-0.10262536,,,,,1,gyroscope,travel,2.078336000442505
,,,turn,0.05390886,0.022602014,0.05879578,,,,,1,gyroscope,travel,2.0783398151397705
,,,turn,,,,0.7370336,0.034793336,0.6668083,-0.10458338,1,rotation_vector,travel,2.0783438682556152
0.42066193,-0.21923,0.5466949,turn,,,,,,,,1,linear_acceleration,travel,2.078348159790039
,,,turn,0.10827587,0.04550946,0.049021937,,,,,1,gyroscope,travel,2.0783519744873047
,,,turn,0.04337143,0.010842858,-0.064751714,,,,,1,gyroscope,travel,2.0783560276031494
,,,turn,,,,0.7371197,0.03316024,0.6667629,-0.10479682,1,rotation_vector,travel,2.078360080718994
,,,turn,,,,0.7346271,0.042440172,0.66775733,-0.11234787,1,rotation_vector,travel,2.0783629417419434
0.30578804,0.13632905,0.4967568,turn,,,,,,,,1,linear_acceleration,travel,2.078366994857788
,,,turn,,,,0.73130924,0.024846187,0.6701517,-0.12436318,1,rotation_vector,travel,2.085451126098633
0.24106598,0.14333308,-0.388853,turn,,,,,,,,1,linear_acceleration,travel,2.0854580402374268
0.22929955,0.24502969,-0.29819518,turn,,,,,,,,1,linear_acceleration,travel,2.085463047027588
,,,turn,,,,0.7296311,0.013584333,0.67152977,-0.12845889,1,rotation_vector,travel,2.0854668617248535
,,,turn,,,,0.72782034,0.0010675497,0.6727531,-0.1329654,1,rotation_vector,travel,2.0854709148406982
,,,turn,,,,0.7373645,0.033434033,0.6666143,-0.10392898,1,rotation_vector,travel,2.0854759216308594
0.23301125,0.04976815,0.61010516,turn,,,,,,,,1,linear_acceleration,travel,2.087116003036499
,,,turn,-0.0050396384,0.028099801,-0.09941832,,,,,1,gyroscope,travel,2.0887739658355713
,,,turn,0.033750303,0.001985312,-0.018784106,,,,,1,gyroscope,travel,2.090136766433716
,,,turn,,,,0.7370548,0.033269837,0.6667327,-0.10540821,1,rotation_vector,travel,2.0911171436309814
,,,turn,,,,0.7370313,0.033416916,0.6667409,-0.10547418,1,rotation_vector,travel,2.092134952545166
0.4259367,0.12090862,0.45689797,turn,,,,,,,,1,linear_acceleration,travel,2.0944299697875977
,,,turn,0.022296581,0.011148291,0.059101213,,,,,1,gyroscope,travel,2.095871925354004
0.41187572,-0.0073502064,0.4689058,turn,,,,,,,,1,linear_acceleration,travel,2.0969858169555664
,,,turn,,,,0.7370513,0.033627674,0.6667594,-0.10515,1,rotation_vector,travel,2.098222017288208
,,,turn,,,,0.7370883,0.03411606,0.666747,-0.10481125,1,rotation_vector,travel,2.0998568534851074
0.4382496,-0.12785888,0.5045452,turn,,,,,,,,1,linear_acceleration,travel,2.1029269695281982
0.3665762,-0.28954774,0.54161394,turn,,,,,,,,1,linear_acceleration,travel,2.104691982269287
,,,turn,,,,0.73686135,0.035783384,0.6669246,-0.10472174,1,rotation_vector,travel,2.1061389446258545
,,,turn,,,,0.73647636,0.037110604,0.6671827,-0.10532227,1,rotation_vector,travel,2.107822895050049
,,,turn,,,,0.73608226,0.03842558,0.6674019,-0.106212646,1,rotation_vector,travel,2.109355926513672
0.17188644,-0.2599765,0.41258562,turn,,,,,,,,1,linear_acceleration,travel,2.110913038253784
,,,turn,0.1470658,0.059864793,0.03145956,,,,,1,gyroscope,travel,2.1129138469696045
,,,turn,0.15561792,0.04260785,0.007483099,,,,,1,gyroscope,travel,2.114828109741211
0.20726585,-0.26974803,0.45220172,turn,,,,,,,,1,linear_acceleration,travel,2.1171469688415527
,,,turn,0.18463401,0.029932396,-0.051159963,,,,,1,gyroscope,travel,2.119040012359619
0.28531075,-0.20660573,0.32067454,turn,,,,,,,,1,linear_acceleration,travel,2.121838092803955
,,,turn,,,,0.7354937,0.04076208,0.6674931,-0.10881389,1,rotation_vector,travel,2.1240997314453125
,,,turn,,,,0.7358026,0.03961756,0.66746026,-0.107339576,1,rotation_vector,travel,2.1254920959472656
0.48674583,-0.07114571,0.18593228,turn,,,,,,,,1,linear_acceleration,travel,2.1269750595092773
,,,turn,0.17531833,0.030543262,-0.018020526,,,,,1,gyroscope,travel,2.1294190883636475
,,,turn,0.17165314,0.05787948,-0.09941832,,,,,1,gyroscope,travel,2.131140947341919
,,,turn,,,,0.73513,0.041702025,0.66755235,-0.11053837,1,rotation_vector,travel,2.1334500312805176
0.62064934,0.07146776,0.04978454,turn,,,,,,,,1,linear_acceleration,travel,2.1354660987854004
,,,turn,0.18173242,0.03970624,-0.0777326,,,,,1,gyroscope,travel,2.137424945831299
0.62395,0.085515976,-0.016996622,turn,,,,,,,,1,linear_acceleration,travel,2.139213800430298
,,,turn,0.16890424,0.054367006,-0.10903945,,,,,1,gyroscope,travel,2.1412060260772705
,,,turn,,,,0.73355985,0.043450005,0.668224,-0.11609804,1,rotation_vector,travel,2.1434879302978516
0.2393198,0.1517362,-0.28412485,turn,,,,,,,,1,linear_acceleration,travel,2.145325183868408
,,,turn,,,,0.7340119,0.043031856,0.66807616,-0.11423272,1,rotation_vector,travel,2.147524833679199
0.41472816,0.08992505,-0.12378919,turn,,,,,,,,1,linear_acceleration,travel,2.1496660709381104
,,,turn,0.116675265,0.016340645,-0.12721269,,,,,1,gyroscope,travel,2.151041030883789
,,,turn,,,,0.7333662,0.042931657,0.6682172,-0.11754492,1,rotation_vector,travel,2.1534950733184814
0.19517231,0.18097538,-0.40302122,turn,,,,,,,,1,linear_acceleration,travel,2.1558239459991455
,,,turn,,,,0.73320407,0.041302755,0.66831195,-0.11859588,1,rotation_vector,travel,2.158341884613037
,,,turn,-0.06872234,-0.00992656,-0.22021692,,,,,1,gyroscope,travel,2.160123825073242
0.15335083,0.1203354,-0.43074805,turn,,,,,,,,1,linear_acceleration,travel,2.1613669395446777
,,,turn,0.0047342055,-0.001985312,-0.16249016,,,,,1,gyroscope,travel,2.1623640060424805
0.29179478,0.14244092,-0.49457812,turn,,,,,,,,1,linear_acceleration,travel,2.1639928817749023
,,,turn,,,,0.73268974,0.03524936,0.6687256,-0.12136448,1,rotation_vector,travel,2.1655938625335693
0.43932247,0.26346636,-0.52288204,turn,,,,,,,,1,linear_acceleration,travel,2.167011022567749
,,,turn,,,,0.7330201,0.038818248,0.6684348,-0.119873345,1,rotation_vector,travel,2.16835880279541
,,,turn,-0.12110403,-0.011911872,-0.30375275,,,,,1,gyroscope,travel,2.17026686668396
,,,turn,-0.21456642,0.0076358155,-0.3923282,,,,,1,gyroscope,travel,2.1727938652038574
,,,turn,,,,0.7320946,0.030365549,0.66935986,-0.122772016,1,rotation_vector,travel,2.175117015838623
0.37834263,0.22786635,-0.48823208,turn,,,,,,,,1,linear_acceleration,travel,2.177783966064453
,,,turn,-0.29184088,0.03680463,-0.51343226,,,,,1,gyroscope,travel,2.1806159019470215
,,,turn,-0.29077184,0.030085113,-0.46822822,,,,,1,gyroscope,travel,2.182001829147339
,,,turn,-0.29336804,0.016798794,-0.56245416,,,,,1,gyroscope,travel,2.1835038661956787
,,,turn,-0.27870727,0.03268129,-0.5395467,,,,,1,gyroscope,travel,2.1850838661193848
,,,turn,,,,0.730455,0.01927435,0.67089725,-0.12633653,1,rotation_vector,travel,2.1874499320983887
0.15160179,0.15763259,-0.3349309,turn,,,,,,,,1,linear_acceleration,travel,2.190199136734009
,,,turn,-0.31520647,0.020463986,-0.59666264,,,,,1,gyroscope,travel,2.1917829513549805
,,,turn,,,,0.7288373,0.007501181,0.6720737,-0.13060185,1,rotation_vector,travel,2.1928350925445557
,,,turn,-0.29840767,0.040317107,-0.63361996,,,,,1,gyroscope,travel,2.1944048404693604
0.32292557,0.299819,-0.20596123,turn,,,,,,,,1,linear_acceleration,travel,2.19647216796875
0.13617992,0.27426672,-0.13732272,turn,,,,,,,,1,linear_acceleration,travel,2.1987180709838867
