accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.47685742,-2.517148,2.4024851,punch,,,,,,,,38,linear_acceleration,combat,0.0930333137512207
,,,punch,-0.17379116,0.47952923,0.33536503,,,,,38,gyroscope,combat,0.09434127807617188
,,,punch,,,,0.26701215,-0.224385,0.6965664,-0.6270176,38,rotation_vector,combat,0.09559416770935059
,,,punch,0.101098195,0.4793765,0.22739458,,,,,38,gyroscope,combat,0.09720706939697266
-0.47610903,-1.2045135,2.2303102,punch,,,,,,,,38,linear_acceleration,combat,0.09835314750671387
-0.25594693,0.061406136,1.28399,punch,,,,,,,,38,linear_acceleration,combat,0.10043025016784668
,,,punch,,,,0.2734473,-0.21064863,0.68312,-0.6435842,38,rotation_vector,combat,0.10242414474487305
,,,punch,0.021838432,0.44409904,0.105068825,,,,,38,gyroscope,combat,0.1042323112487793
,,,punch,,,,0.27144197,-0.20674947,0.68376154,-0.6450149,38,rotation_vector,combat,0.10624122619628906
1.817133,17.332336,2.4428186,punch,,,,,,,,38,linear_acceleration,combat,0.1062471866607666
,,,punch,,,,0.26879036,-0.20334893,0.68576556,-0.6450788,38,rotation_vector,combat,0.10821318626403809
0.14539546,1.1919184,-0.059630826,punch,,,,,,,,38,linear_acceleration,combat,0.10964727401733398
-0.06760949,0.77071285,0.66513085,punch,,,,,,,,38,linear_acceleration,combat,0.11150836944580078
,,,punch,0.16065755,0.4512767,0.14584407,,,,,38,gyroscope,combat,0.11328625679016113
,,,punch,-0.30543262,0.5316055,0.13057245,,,,,38,gyroscope,combat,0.11469626426696777
,,,punch,,,,0.26566955,-0.20001397,0.6890277,-0.6439371,38,rotation_vector,combat,0.11650609970092773
0.26128548,1.4845505,-0.57010007,punch,,,,,,,,38,linear_acceleration,combat,0.1176002025604248
-0.23729742,1.5821381,-0.6918959,punch,,,,,,,,38,linear_acceleration,combat,0.11933732032775879
,,,punch,,,,0.26184183,-0.19625281,0.6932383,-0.64214045,38,rotation_vector,combat,0.1210780143737793
,,,punch,-0.17058411,0.4728097,0.11530081,,,,,38,gyroscope,combat,0.1234900951385498
,,,punch,,,,0.25834036,-0.19203892,0.6981162,-0.63954294,38,rotation_vector,combat,0.1264660358428955
-0.80066085,1.7993388,-0.6717717,punch,,,,,,,,38,linear_acceleration,combat,0.1292400360107422
,,,punch,,,,0.25637382,-0.18773623,0.7037108,-0.63546735,38,rotation_vector,combat,0.13241910934448242
-0.766714,1.1976223,-0.6323201,punch,,,,,,,,38,linear_acceleration,combat,0.13538622856140137
,,,punch,-0.6779077,0.4934264,0.41233405,,,,,38,gyroscope,combat,0.1364893913269043
,,,punch,2.136043,-1.2502885,5.813452,,,,,38,gyroscope,combat,0.14208722114562988
,,,punch,,,,0.3325343,-0.3167449,0.23670612,-0.8561916,38,rotation_vector,combat,0.14209723472595215
,,,punch,-0.6556111,0.52122074,0.43768495,,,,,38,gyroscope,combat,0.1421031951904297
,,,punch,-0.98868537,3.517362,13.43873,,,,,38,gyroscope,combat,0.14406609535217285
,,,punch,,,,0.527515,-0.21345861,0.34078637,-0.74835026,38,rotation_vector,combat,0.14407706260681152
,,,punch,,,,0.25415668,-0.18330471,0.71053344,-0.63003653,38,rotation_vector,combat,0.14408135414123535
-0.807165,-0.29667377,0.0028641224,punch,,,,,,,,38,linear_acceleration,combat,0.1451561450958252
,,,punch,,,,0.2523907,-0.17826062,0.7156735,-0.6263654,38,rotation_vector,combat,0.147003173828125
-1.0306892,-1.916398,0.9284867,punch,,,,,,,,38,linear_acceleration,combat,0.1482102870941162
,,,punch,-0.20219639,0.47235155,0.4111123,,,,,38,gyroscope,combat,0.14965415000915527
-1.0437851,-2.476778,1.3241643,punch,,,,,,,,38,linear_acceleration,combat,0.1519300937652588
,,,punch,,,,0.25164902,-0.16610242,0.71403205,-0.6318553,38,rotation_vector,combat,0.15456008911132812
-0.8843924,-2.1604786,1.7198539,punch,,,,,,,,38,linear_acceleration,combat,0.1567842960357666
,,,punch,0.3921755,0.43967026,0.33765575,,,,,38,gyroscope,combat,0.15839004516601562
,,,punch,,,,0.25189543,-0.17235023,0.71648866,-0.6272863,38,rotation_vector,combat,0.15993428230285645
,,,punch,,,,0.25136322,-0.16067313,0.7103539,-0.63749367,38,rotation_vector,combat,0.16219019889831543
-0.75041926,-2.27466,2.7151017,punch,,,,,,,,38,linear_acceleration,combat,0.16515421867370605
,,,punch,,,,0.25074548,-0.15649118,0.70518655,-0.64447594,38,rotation_vector,combat,0.16784930229187012
,,,punch,0.7984009,0.33765575,0.1049161,,,,,38,gyroscope,combat,0.16991829872131348
-0.88595974,-4.290166,3.8148274,punch,,,,,,,,38,linear_acceleration,combat,0.1724562644958496
,,,punch,0.6844745,0.4036292,0.22525656,,,,,38,gyroscope,combat,0.17493820190429688
,,,punch,1.1149818,0.23839016,-0.13408493,,,,,38,gyroscope,combat,0.17640328407287598
,,,punch,1.766775,0.10308351,-0.40240747,,,,,38,gyroscope,combat,0.1786191463470459
,,,punch,,,,0.24997838,-0.15378301,0.6957079,-0.6556311,38,rotation_vector,combat,0.18059539794921875
,,,punch,,,,0.24911419,-0.1524569,0.6813477,-0.6711665,38,rotation_vector,combat,0.18268227577209473
-0.8058084,-5.482847,3.598054,punch,,,,,,,,38,linear_acceleration,combat,0.18440914154052734
-0.44885302,-3.8663826,2.6119757,punch,,,,,,,,38,linear_acceleration,combat,0.18677711486816406
,,,punch,,,,0.24098738,-0.15940669,0.6548509,-0.6983445,38,rotation_vector,combat,0.1882791519165039
-0.37064248,-3.5787678,1.5761604,punch,,,,,,,,38,linear_acceleration,combat,0.19031715393066406
,,,punch,1.7040086,-0.08002335,-1.0250319,,,,,38,gyroscope,combat,0.19290804862976074
,,,punch,2.0259347,-0.02076942,-0.7276932,,,,,38,gyroscope,combat,0.19558238983154297
-0.6119074,-4.3781347,1.043797,punch,,,,,,,,38,linear_acceleration,combat,0.1982409954071045
-0.8254093,-4.1410313,0.2627952,punch,,,,,,,,38,linear_acceleration,combat,0.2001361846923828
,,,punch,,,,0.22233714,-0.17769383,0.63528126,-0.7179198,38,rotation_vector,combat,0.20173215866088867
,,,punch,1.0743593,-0.11056661,-1.35551,,,,,38,gyroscope,combat,0.20397114753723145
,,,punch,,,,0.21172406,-0.18638349,0.6212666,-0.731069,38,rotation_vector,combat,0.20595812797546387
-0.9438145,-3.0344954,-1.1747853,punch,,,,,,,,38,linear_acceleration,combat,0.20940637588500977
,,,punch,,,,0.19911967,-0.1943589,0.6072894,-0.744161,38,rotation_vector,combat,0.2109541893005371
-1.3133501,-1.9233475,-1.5238523,punch,,,,,,,,38,linear_acceleration,combat,0.2120530605316162
,,,punch,1.4611896,0.049785517,-1.9117028,,,,,38,gyroscope,combat,0.2139739990234375
,,,punch,1.2860241,-0.0729984,-1.7993035,,,,,38,gyroscope,combat,0.21513915061950684
-1.6299548,-1.6985569,-1.432517,punch,,,,,,,,38,linear_acceleration,combat,0.21756434440612793
-1.7550182,-1.5307245,-1.7489886,punch,,,,,,,,38,linear_acceleration,combat,0.21996641159057617
,,,punch,1.5780176,0.3436117,-1.9737056,,,,,38,gyroscope,combat,0.22191309928894043
,,,punch,,,,0.17145108,-0.20639609,0.5767251,-0.77161735,38,rotation_vector,combat,0.22307205200195312
,,,punch,1.4311045,0.21594086,-1.9834795,,,,,38,gyroscope,combat,0.22469210624694824
,,,punch,1.9291124,0.5337435,-1.9315559,,,,,38,gyroscope,combat,0.22780799865722656
-1.8833243,-1.0785484,-2.4162574,punch,,,,,,,,38,linear_acceleration,combat,0.23054218292236328
,,,punch,,,,0.14996992,-0.20621027,0.56229293,-0.7866466,38,rotation_vector,combat,0.23398137092590332
,,,punch,,,,0.15794787,-0.20959023,0.5598497,-0.7859343,38,rotation_vector,combat,0.23717522621154785
,,,punch,1.832443,0.4746423,-1.9556851,,,,,38,gyroscope,combat,0.2397623062133789
,,,punch,1.5519031,0.81138176,-1.8442022,,,,,38,gyroscope,combat,0.24240922927856445
,,,punch,,,,0.14282797,-0.19994055,0.56562704,-0.78720385,38,rotation_vector,combat,0.24441123008728027
,,,punch,,,,0.1269948,-0.19996549,0.55190104,-0.79955703,38,rotation_vector,combat,0.24582219123840332
-1.4929398,-0.73778343,-0.23746324,punch,,,,,,,,38,linear_acceleration,combat,0.24833321571350098
-1.3435266,-0.42032528,-1.4179031,punch,,,,,,,,38,linear_acceleration,combat,0.2503502368927002
,,,punch,,,,0.10976083,-0.19933386,0.53572506,-0.81315273,38,rotation_vector,combat,0.2526512145996094
-1.6870626,-1.3141823,0.10560751,punch,,,,,,,,38,linear_acceleration,combat,0.2553071975708008
,,,punch,,,,0.09417128,-0.19690281,0.51751584,-0.82736844,38,rotation_vector,combat,0.25679731369018555
,,,punch,1.6010778,1.0129673,-1.8327484,,,,,38,gyroscope,combat,0.25931429862976074
,,,punch,1.9123137,1.1965322,-1.8095356,,,,,38,gyroscope,combat,0.26205921173095703
,,,punch,,,,0.07704303,-0.1950105,0.49795675,-0.8414716,38,rotation_vector,combat,0.26475024223327637
-1.0611058,0.54572964,-1.0835321,punch,,,,,,,,38,linear_acceleration,combat,0.2669491767883301
,,,punch,,,,0.059110124,-0.1918034,0.48072994,-0.85359013,38,rotation_vector,combat,0.2697131633758545
-0.97303176,1.0650425,-1.5915642,punch,,,,,,,,38,linear_acceleration,combat,0.27097606658935547
,,,punch,2.0376937,1.1049025,-1.8771889,,,,,38,gyroscope,combat,0.2728712558746338
,,,punch,0.6925685,1.3051136,-1.877647,,,,,38,gyroscope,combat,0.27587032318115234
-1.1499515,-0.29372215,0.19775963,punch,,,,,,,,38,linear_acceleration,combat,0.2775280475616455
,,,punch,,,,0.039030053,-0.18856545,0.46888325,-0.8620141,38,rotation_vector,combat,0.278576135635376
-1.171144,0.035629272,-0.3836794,punch,,,,,,,,38,linear_acceleration,combat,0.2800571918487549
,,,punch,1.462106,1.3081679,-1.8096883,,,,,38,gyroscope,combat,0.28249597549438477
,,,punch,,,,0.020465368,-0.1834044,0.46261153,-0.86714166,38,rotation_vector,combat,0.2842121124267578
,,,punch,,,,0.0007955826,-0.18089646,0.45627996,-0.8712545,38,rotation_vector,combat,0.28591322898864746
-0.8808944,-0.78780365,-0.26267767,punch,,,,,,,,38,linear_acceleration,combat,0.2876291275024414
-0.90701985,-1.16609,0.031917572,punch,,,,,,,,38,linear_acceleration,combat,0.2887873649597168
,,,punch,,,,0.019361116,0.17906979,-0.44868624,0.87535137,38,rotation_vector,combat,0.2900261878967285
,,,punch,0.44532076,1.1635456,-1.7826575,,,,,38,gyroscope,combat,0.29222822189331055
-1.361407,-1.2379279,0.4174962,punch,,,,,,,,38,linear_acceleration,combat,0.29500699043273926
,,,punch,1.002888,1.155299,-1.8791742,,,,,38,gyroscope,combat,0.2974972724914551
,,,punch,,,,0.63959223,-0.2657036,0.3484362,-0.63159764,38,rotation_vector,combat,0.3034632205963135
,,,punch,,,,0.058415458,0.17568323,-0.423107,0.88696307,38,rotation_vector,combat,0.3035111427307129
-15.436651,-10.683024,-0.6223235,punch,,,,,,,,38,linear_acceleration,combat,0.3035151958465576
,,,punch,-0.47876564,-0.20173825,-4.6163087,,,,,38,gyroscope,combat,0.30352020263671875
,,,punch,3.0439415,2.0013473,-2.6299276,,,,,38,gyroscope,combat,0.3035252094268799
-1.5705177,-1.1215768,0.2791419,punch,,,,,,,,38,linear_acceleration,combat,0.3035299777984619
,,,punch,0.59650993,1.1722504,-1.8312213,,,,,38,gyroscope,combat,0.3061492443084717
,,,punch,,,,0.039266475,0.17704813,-0.43840167,0.8802932,38,rotation_vector,combat,0.3082313537597656
,,,punch,,,,0.09304294,0.17390089,-0.38169453,0.903001,38,rotation_vector,combat,0.3099100589752197
,,,punch,1.538006,1.0790935,-1.9905044,,,,,38,gyroscope,combat,0.31130218505859375
-1.4568262,-0.793735,-0.6879449,punch,,,,,,,,38,linear_acceleration,combat,0.3123922348022461
,,,punch,,,,0.074711904,0.17293395,-0.40542227,0.8945081,38,rotation_vector,combat,0.3143601417541504
-1.5828271,-0.672277,-1.8377504,punch,,,,,,,,38,linear_acceleration,combat,0.3159642219543457
-1.9676533,-0.15302277,-2.235279,punch,,,,,,,,38,linear_acceleration,combat,0.31842517852783203
,,,punch,,,,0.12819609,0.17874165,-0.33201268,0.9172703,38,rotation_vector,combat,0.32114624977111816
-2.1604905,0.79006577,-2.7314062,punch,,,,,,,,38,linear_acceleration,combat,0.32317018508911133
,,,punch,2.2307272,0.9419542,-2.0383046,,,,,38,gyroscope,combat,0.3250131607055664
,,,punch,2.2583687,0.8257371,-2.0659463,,,,,38,gyroscope,combat,0.3269472122192383
,,,punch,,,,0.11085749,0.17569838,-0.3565838,0.9108725,38,rotation_vector,combat,0.329517126083374
,,,punch,,,,0.16147402,0.18761906,-0.28837356,0.9249682,38,rotation_vector,combat,0.3312971591949463
-2.2592251,1.5172329,-3.3969092,punch,,,,,,,,38,linear_acceleration,combat,0.33273911476135254
-2.4225028,1.5559478,-3.7718716,punch,,,,,,,,38,linear_acceleration,combat,0.33545708656311035
,,,punch,2.1103866,0.6418667,-2.048842,,,,,38,gyroscope,combat,0.3372211456298828
,,,punch,1.909412,0.50442195,-2.0237966,,,,,38,gyroscope,combat,0.3394050598144531
,,,punch,,,,0.17687055,0.19324611,-0.2685522,0.9269587,38,rotation_vector,combat,0.34151124954223633
,,,punch,,,,0.19063775,0.19992757,-0.24950342,0.9281349,38,rotation_vector,combat,0.34342312812805176
-2.476609,2.6561503,-3.5274038,punch,,,,,,,,38,linear_acceleration,combat,0.34529924392700195
-2.443541,2.1692157,-3.6232243,punch,,,,,,,,38,linear_acceleration,combat,0.34676122665405273
,,,punch,1.7099645,0.20433442,-1.8700112,,,,,38,gyroscope,combat,0.34793615341186523
,,,punch,1.733941,0.36728272,-1.9753854,,,,,38,gyroscope,combat,0.3502352237701416
-2.6188946,3.4673266,-2.7995143,punch,,,,,,,,38,linear_acceleration,combat,0.3517119884490967
,,,punch,,,,0.21627659,0.21400465,-0.2270486,0.9251353,38,rotation_vector,combat,0.3535122871398926
,,,punch,0.9130908,-0.13973543,-1.6333009,,,,,38,gyroscope,combat,0.3554072380065918
-2.9163957,4.6164412,-2.0176182,punch,,,,,,,,38,linear_acceleration,combat,0.35651612281799316
-4.6666045,-2.330987,-0.30392313,punch,,,,,,,,38,linear_acceleration,combat,0.35724639892578125
,,,punch,,,,0.22751065,0.22180466,-0.2271496,0.9205675,38,rotation_vector,combat,0.3582451343536377
,,,punch,,,,0.36921796,-0.22969577,0.36041093,-0.82524055,38,rotation_vector,combat,0.36783909797668457
,,,punch,,,,0.23608418,0.2300702,-0.23069245,0.9154852,38,rotation_vector,combat,0.3678441047668457
,,,punch,-1.2991576,2.0511327,-4.0005565,,,,,38,gyroscope,combat,0.367847204208374
,,,punch,1.6971364,3.0051515,-2.415972,,,,,38,gyroscope,combat,0.36785006523132324
,,,punch,-0.4622723,-0.74082685,-1.1688906,,,,,38,gyroscope,combat,0.3687632083892822
-2.7982888,4.0092387,1.1722765,punch,,,,,,,,38,linear_acceleration,combat,0.37133002281188965
,,,punch,0.204029,-0.3979787,-1.4442382,,,,,38,gyroscope,combat,0.37344837188720703
-1.5757103,3.3955975,2.792191,punch,,,,,,,,38,linear_acceleration,combat,0.37542033195495605
,,,punch,-0.68951416,-1.066418,-0.818254,,,,,38,gyroscope,combat,0.37812304496765137
0.46325827,3.4949393,3.8002028,punch,,,,,,,,38,linear_acceleration,combat,0.37980008125305176
,,,punch,,,,0.24018559,0.24109203,-0.2372405,0.9098914,38,rotation_vector,combat,0.3817620277404785
,,,punch,-0.30268374,-1.2232577,-0.45540005,,,,,38,gyroscope,combat,0.3835461139678955
,,,punch,,,,0.23988186,0.25258017,-0.23974404,0.9061914,38,rotation_vector,combat,0.38517022132873535
1.7808118,3.4329796,4.9983597,punch,,,,,,,,38,linear_acceleration,combat,0.3875253200531006
,,,punch,,,,0.23417085,0.27182832,-0.23280479,0.90392226,38,rotation_vector,combat,0.38920116424560547
,,,punch,,,,0.23774675,0.26238832,-0.23881105,0.90421134,38,rotation_vector,combat,0.39093923568725586
1.82833,2.4992464,5.778183,punch,,,,,,,,38,linear_acceleration,combat,0.39244818687438965
,,,punch,0.11026118,-1.0998629,-0.18875736,,,,,38,gyroscope,combat,0.39411115646362305
,,,punch,0.5015204,-0.8755226,-0.10430524,,,,,38,gyroscope,combat,0.39660120010375977
1.3352222,2.8518612,5.228939,punch,,,,,,,,38,linear_acceleration,combat,0.39941930770874023
,,,punch,,,,0.21012956,0.29563373,-0.19226848,0.91185486,38,rotation_vector,combat,0.4020731449127197
,,,punch,,,,0.22538796,0.2835147,-0.21677093,0.90654844,38,rotation_vector,combat,0.40439319610595703
1.4375076,5.676656,3.2948961,punch,,,,,,,,38,linear_acceleration,combat,0.40769529342651367
-0.6603411,-0.03288412,0.47308588,punch,,,,,,,,38,linear_acceleration,combat,0.41094517707824707
,,,punch,2.5505152,-0.77488256,0.3361286,,,,,38,gyroscope,combat,0.41095709800720215
,,,punch,1.3489432,-0.8352055,0.012370021,,,,,38,gyroscope,combat,0.41332197189331055
,,,punch,,,,0.1922453,0.3052363,-0.17062145,0.9169302,38,rotation_vector,combat,0.4156160354614258
1.6814437,9.879858,2.1971712,punch,,,,,,,,38,linear_acceleration,combat,0.41678428649902344
,,,punch,,,,0.17204502,0.31030545,-0.15974252,0.9211913,38,rotation_vector,combat,0.4187300205230713
,,,punch,2.3342688,-0.54260105,1.173014,,,,,38,gyroscope,combat,0.419816255569458
,,,punch,2.9608638,-0.68462723,0.7145596,,,,,38,gyroscope,combat,0.42162322998046875
1.0889096,12.205759,2.246016,punch,,,,,,,,38,linear_acceleration,combat,0.4228072166442871
,,,punch,1.3101532,-0.54367006,1.9216293,,,,,38,gyroscope,combat,0.4244873523712158
0.41486883,11.8455305,2.3489127,punch,,,,,,,,38,linear_acceleration,combat,0.4270620346069336
0.4388218,10.0050955,2.564845,punch,,,,,,,,38,linear_acceleration,combat,0.42975425720214844
,,,punch,0.9718866,-0.86544335,2.728735,,,,,38,gyroscope,combat,0.43262815475463867
,,,punch,,,,0.11186051,0.32063794,-0.15985988,0.9268891,38,rotation_vector,combat,0.4344751834869385
,,,punch,2.9926288,-1.3536774,4.3374486,,,,,38,gyroscope,combat,0.43663620948791504
,,,punch,,,,0.006807045,0.3356353,-0.13812847,0.9317849,38,rotation_vector,combat,0.43938112258911133
1.491055,12.812052,3.8304296,punch,,,,,,,,38,linear_acceleration,combat,0.44144225120544434
,,,punch,,,,0.066456884,0.3293462,-0.15090156,0.9297007,38,rotation_vector,combat,0.44326019287109375
,,,punch,1.7249308,-1.2053899,3.4168746,,,,,38,gyroscope,combat,0.4455602169036865
,,,punch,-0.14004086,-1.4998269,7.2492905,,,,,38,gyroscope,combat,0.44756507873535156
-5.418872,11.021044,-5.4863625,punch,,,,,,,,38,linear_acceleration,combat,0.4492371082305908
,,,punch,,,,0.059558555,-0.33791867,0.15253685,-0.9268205,38,rotation_vector,combat,0.4515812397003174
-1.3317771,16.187819,-1.6415305,punch,,,,,,,,38,linear_acceleration,combat,0.45358824729919434
,,,punch,,,,0.13330817,-0.3414589,0.18317926,-0.9121843,38,rotation_vector,combat,0.4556300640106201
,,,punch,,,,0.22379704,-0.34004983,0.20736946,-0.8895385,38,rotation_vector,combat,0.4570801258087158
,,,punch,0.7893906,-1.4931073,10.553308,,,,,38,gyroscope,combat,0.4585251808166504
-15.845133,10.464668,-7.5884123,punch,,,,,,,,38,linear_acceleration,combat,0.460956335067749
-9.214645,9.324572,-3.9944708,punch,,,,,,,,38,linear_acceleration,combat,0.4633300304412842
,,,punch,-0.08536842,-1.9443841,8.441853,,,,,38,gyroscope,combat,0.4665951728820801
,,,punch,,,,0.43766642,-0.2684653,0.2837734,-0.80984396,38,rotation_vector,combat,0.46851205825805664
-48.558125,6.5455904,-9.007835,punch,,,,,,,,38,linear_acceleration,combat,0.4699232578277588
-69.045975,-17.366367,-13.208179,punch,,,,,,,,38,linear_acceleration,combat,0.4718923568725586
,,,punch,0.5468771,0.5180137,12.405452,,,,,38,gyroscope,combat,0.4737262725830078
,,,punch,-2.467743,-2.4729352,11.004432,,,,,38,gyroscope,combat,0.47603416442871094
,,,punch,,,,0.61682904,-0.23906028,0.35107958,-0.66265774,38,rotation_vector,combat,0.4784712791442871
,,,punch,-3.3953416,-3.4106133,8.854645,,,,,38,gyroscope,combat,0.47975707054138184
46.258976,-26.928026,-5.698161,punch,,,,,,,,38,linear_acceleration,combat,0.48140811920166016
-24.414778,-40.876404,-11.668998,punch,,,,,,,,38,linear_acceleration,combat,0.4829671382904053
,,,punch,,,,0.57896644,-0.25848022,0.36571783,-0.681349,38,rotation_vector,combat,0.48539113998413086
7.8003526,-5.8103566,3.3991742,punch,,,,,,,,38,linear_acceleration,combat,0.48771214485168457
,,,punch,,,,0.5490059,-0.25698328,0.36305922,-0.7076299,38,rotation_vector,combat,0.4891371726989746
,,,punch,-0.65286225,4.12105,-3.6289978,,,,,38,gyroscope,combat,0.490429162979126
,,,punch,1.4726434,0.68615437,-3.719253,,,,,38,gyroscope,combat,0.49147534370422363
-2.2819498,-0.6797786,-0.8633685,punch,,,,,,,,38,linear_acceleration,combat,0.49372124671936035
,,,punch,,,,0.5123983,-0.2210938,0.33293593,-0.7600784,38,rotation_vector,combat,0.4962351322174072
-9.885466,-0.91210747,-0.39709282,punch,,,,,,,,38,linear_acceleration,combat,0.497636079788208
,,,punch,,,,0.5287159,-0.24527778,0.34270495,-0.73678464,38,rotation_vector,combat,0.5007569789886475
,,,punch,1.4492778,0.86361074,-2.9338331,,,,,38,gyroscope,combat,0.5035300254821777
,,,punch,,,,0.4339336,-0.23513772,0.35031185,-0.79604876,38,rotation_vector,combat,0.5056512355804443
-0.22296223,-1.3649936,-2.4033504,punch,,,,,,,,38,linear_acceleration,combat,0.5077071189880371
,,,punch,,,,0.47796127,-0.23153543,0.340447,-0.7759126,38,rotation_vector,combat,0.509716272354126
,,,punch,-0.55878896,1.5705346,-3.9344304,,,,,38,gyroscope,combat,0.5114021301269531
-0.1270194,-2.248755,-0.15758944,punch,,,,,,,,38,linear_acceleration,combat,0.5134601593017578
-4.003256,-2.4979749,0.83579063,punch,,,,,,,,38,linear_acceleration,combat,0.5153400897979736
,,,punch,,,,0.39608088,-0.23719391,0.35953343,-0.8109222,38,rotation_vector,combat,0.5168204307556152
,,,punch,-0.5911648,1.8257235,-2.9281826,,,,,38,gyroscope,combat,0.519038200378418
,,,punch,,,,0.3425617,-0.21050945,0.35232726,-0.84510523,38,rotation_vector,combat,0.5214002132415771
,,,punch,,,,0.31427276,-0.18459156,0.34388822,-0.8653898,38,rotation_vector,combat,0.5228941440582275
,,,punch,0.7686212,2.3226624,-2.4718661,,,,,38,gyroscope,combat,0.5240921974182129
-0.44302166,1.1602855,-3.2681046,punch,,,,,,,,38,linear_acceleration,combat,0.52602219581604
0.66183746,-0.40883255,-2.5209093,punch,,,,,,,,38,linear_acceleration,combat,0.5286331176757812
,,,punch,,,,0.2834597,-0.15985464,0.34305856,-0.8811401,38,rotation_vector,combat,0.5308511257171631
-0.904405,1.61413,0.37093496,punch,,,,,,,,38,linear_acceleration,combat,0.5330631732940674
,,,punch,,,,0.25425944,-0.13901775,0.34076262,-0.89437526,38,rotation_vector,combat,0.535764217376709
,,,punch,0.75594574,3.236975,-2.3445008,,,,,38,gyroscope,combat,0.5368402004241943
,,,punch,1.2206615,3.4352007,-2.3448062,,,,,38,gyroscope,combat,0.5391292572021484
,,,punch,1.1319333,3.0114129,-2.1988094,,,,,38,gyroscope,combat,0.5864293575286865
0.7661722,0.29023743,2.7961159,punch,,,,,,,,38,linear_acceleration,combat,0.5864412784576416
