accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,,,,0.7261293,-0.34347057,0.035112154,-0.594585,15,rotation_vector,combat,1.3455288410186768
,,,punch,1.0091494,-0.31138855,-3.8863246,,,,,15,gyroscope,combat,1.348728895187378
,,,punch,,,,0.70488423,-0.34467027,0.015010431,-0.61977035,15,rotation_vector,combat,1.3498239517211914
,,,punch,,,,0.39943486,-0.45595214,-0.09914567,-0.78913224,15,rotation_vector,combat,1.3523237705230713
-3.9928234,1.2674947,-2.1042323,punch,,,,,,,,15,linear_acceleration,combat,1.352492094039917
,,,punch,,,,0.39598647,-0.45672315,-0.101964794,-0.79006445,15,rotation_vector,combat,1.3557608127593994
,,,punch,,,,0.68217736,-0.3528267,-0.0013554918,-0.6404261,15,rotation_vector,combat,1.35577392578125
,,,punch,-0.7761043,-1.1409435,-3.0225613,,,,,15,gyroscope,combat,1.3571529388427734
1.7380118,1.7049,-2.0226674,punch,,,,,,,,15,linear_acceleration,combat,1.3586177825927734
,,,punch,,,,0.6591284,-0.3650214,-0.0155379595,-0.6573186,15,rotation_vector,combat,1.3606841564178467
,,,punch,-1.3952162,-0.5644395,-2.7256808,,,,,15,gyroscope,combat,1.3628458976745605
2.0487003,2.37121,-0.28451538,punch,,,,,,,,15,linear_acceleration,combat,1.3664770126342773
1.3510547,3.3924365,0.826139,punch,,,,,,,,15,linear_acceleration,combat,1.3693890571594238
,,,punch,,,,0.58681387,-0.39995158,-0.04189167,-0.70280397,15,rotation_vector,combat,1.372791051864624
,,,punch,,,,0.61203015,-0.38800716,-0.0378032,-0.6880701,15,rotation_vector,combat,1.3750109672546387
,,,punch,-0.958753,-0.86467975,-2.815936,,,,,15,gyroscope,combat,1.3770041465759277
4.524421,3.0211134,-1.704279,punch,,,,,,,,15,linear_acceleration,combat,1.3788080215454102
2.638834,3.5718093,-0.14260387,punch,,,,,,,,15,linear_acceleration,combat,1.380614995956421
,,,punch,,,,0.5630628,-0.41402197,-0.046407208,-0.71371746,15,rotation_vector,combat,1.3817729949951172
,,,punch,-1.5549575,-0.75915277,-2.5706737,,,,,15,gyroscope,combat,1.3837239742279053
,,,punch,-1.4692836,-0.915687,-2.3232732,,,,,15,gyroscope,combat,1.3855609893798828
,,,punch,-1.5748106,-0.52671856,-2.2592852,,,,,15,gyroscope,combat,1.3866708278656006
,,,punch,,,,0.5165479,-0.43594018,-0.048212536,-0.7353978,15,rotation_vector,combat,1.3881380558013916
4.5497613,2.9237816,0.07023239,punch,,,,,,,,15,linear_acceleration,combat,1.389578104019165
3.303855,4.203767,3.761551,punch,,,,,,,,15,linear_acceleration,combat,1.3917031288146973
,,,punch,-1.6882788,0.10247265,-2.1965187,,,,,15,gyroscope,combat,1.3931689262390137
,,,punch,0.06078109,-0.549626,-1.5630515,,,,,15,gyroscope,combat,1.3953227996826172
4.3040757,5.2215433,2.07274,punch,,,,,,,,15,linear_acceleration,combat,1.4011080265045166
3.5329204,5.4802074,4.1380086,punch,,,,,,,,15,linear_acceleration,combat,1.402897834777832
,,,punch,,,,0.47936958,-0.4445096,-0.052130338,-0.7549162,15,rotation_vector,combat,1.4061620235443115
,,,punch,-0.98731095,-0.06429356,-1.9570595,,,,,15,gyroscope,combat,1.4092159271240234
,,,punch,,,,0.4710609,-0.44590104,-0.06571103,-0.7582584,15,rotation_vector,combat,1.410804033279419
3.8025699,4.342564,0.035356045,punch,,,,,,,,15,linear_acceleration,combat,1.4120509624481201
,,,punch,,,,0.46430132,-0.44346204,-0.078740776,-0.76260453,15,rotation_vector,combat,1.4131808280944824
,,,punch,,,,0.45237097,-0.4416576,-0.0857353,-0.77003145,15,rotation_vector,combat,1.4144830703735352
,,,punch,0.42852196,-0.094531395,-1.440573,,,,,15,gyroscope,combat,1.4159729480743408
,,,punch,0.70631295,-0.46761733,-1.3197744,,,,,15,gyroscope,combat,1.4186041355133057
,,,punch,-0.36942077,-0.00045814895,-1.5413657,,,,,15,gyroscope,combat,1.4207689762115479
,,,punch,-0.8003862,-0.1957823,-1.0054842,,,,,15,gyroscope,combat,1.422194004058838
,,,punch,,,,0.38493258,-0.461518,-0.09920397,-0.7930868,15,rotation_vector,combat,1.4279508590698242
,,,punch,,,,0.43856677,-0.44419968,-0.08670713,-0.77641994,15,rotation_vector,combat,1.4279921054840088
2.0143456,6.777953,2.1263738,punch,,,,,,,,15,linear_acceleration,combat,1.430527925491333
,,,punch,,,,0.428738,-0.44966114,-0.084129,-0.7790448,15,rotation_vector,combat,1.4327199459075928
1.675911,4.25579,1.9393215,punch,,,,,,,,15,linear_acceleration,combat,1.4351959228515625
,,,punch,,,,0.41883966,-0.45477185,-0.081215866,-0.7817672,15,rotation_vector,combat,1.437112808227539
,,,punch,,,,0.4093451,-0.45738816,-0.08123577,-0.7852601,15,rotation_vector,combat,1.4392461776733398
,,,punch,-0.91889405,-0.2658791,-0.6834055,,,,,15,gyroscope,combat,1.4419090747833252
0.77054024,1.3557894,1.4840679,punch,,,,,,,,15,linear_acceleration,combat,1.4449939727783203
,,,punch,-0.7982482,-0.1777618,-0.82695884,,,,,15,gyroscope,combat,1.4472999572753906
,,,punch,-0.27840182,-0.10995574,-0.78954333,,,,,15,gyroscope,combat,1.448904037475586
0.27274513,0.48275876,1.123261,punch,,,,,,,,15,linear_acceleration,combat,1.4506959915161133
,,,punch,,,,0.40387872,-0.45748314,-0.0852928,-0.78760165,15,rotation_vector,combat,1.4521119594573975
,,,punch,0.2593123,-0.15485434,-0.6375906,,,,,15,gyroscope,combat,1.4547200202941895
0.07871866,0.3919363,0.26623964,punch,,,,,,,,15,linear_acceleration,combat,1.4572391510009766
,,,punch,,,,0.4014672,-0.45653918,-0.092485495,-0.7885699,15,rotation_vector,combat,1.459468126296997
,,,punch,0.49373183,-0.20799962,-0.5392413,,,,,15,gyroscope,combat,1.4616799354553223
-0.06370735,0.39037752,-0.6748929,punch,,,,,,,,15,linear_acceleration,combat,1.4639461040496826
-0.32904768,0.06168437,-1.0278306,punch,,,,,,,,15,linear_acceleration,combat,1.4658958911895752
,,,punch,0.25961772,-0.19181168,-0.46074513,,,,,15,gyroscope,combat,1.4684338569641113
,,,punch,-0.47357327,-0.12385293,-0.40500367,,,,,15,gyroscope,combat,1.4708139896392822
-0.5400448,-0.033925295,-0.6565175,punch,,,,,,,,15,linear_acceleration,combat,1.4732868671417236
,,,punch,,,,0.39058158,-0.45895737,-0.101073384,-0.79157346,15,rotation_vector,combat,1.4762938022613525
,,,punch,-0.19807306,-0.14584407,-0.43401974,,,,,15,gyroscope,combat,1.478760004043579
-0.5585861,-0.47629404,-0.38208532,punch,,,,,,,,15,linear_acceleration,combat,1.4802119731903076
,,,punch,-0.07895433,-0.13209961,-0.3575089,,,,,15,gyroscope,combat,1.4810917377471924
,,,punch,,,,0.38036692,-0.46324393,-0.099165104,-0.7942873,15,rotation_vector,combat,1.481935977935791
-0.1845541,-0.12381387,-0.75194454,punch,,,,,,,,15,linear_acceleration,combat,1.5146260261535645
,,,punch,,,,0.37817433,-0.46337667,-0.10214523,-0.7948789,15,rotation_vector,combat,1.515221118927002
-0.54496956,-0.26685953,-0.35205412,punch,,,,,,,,15,linear_acceleration,combat,1.5180020332336426
,,,punch,,,,0.37621567,-0.46224114,-0.105557345,-0.796023,15,rotation_vector,combat,1.52109694480896
,,,punch,-0.43585235,-0.11942416,-0.4008803,,,,,15,gyroscope,combat,1.5211210250854492
,,,punch,0.18234327,-0.066737026,-0.3484986,,,,,15,gyroscope,combat,1.523630142211914
,,,punch,,,,0.3741175,-0.46071935,-0.10741784,-0.7976436,15,rotation_vector,combat,1.5257248878479004
0.06106901,0.16637504,-0.9878688,punch,,,,,,,,15,linear_acceleration,combat,1.5274407863616943
,,,punch,0.15607607,0.04917465,-0.35918877,,,,,15,gyroscope,combat,1.5286180973052979
0.04309416,0.41052473,-0.7714243,punch,,,,,,,,15,linear_acceleration,combat,1.529831886291504
0.22544622,0.06388366,-0.9434109,punch,,,,,,,,15,linear_acceleration,combat,1.5617048740386963
0.42404175,-0.15238237,-0.9866791,punch,,,,,,,,15,linear_acceleration,combat,1.5675230026245117
,,,punch,,,,0.3649126,-0.45716277,-0.105947815,-0.8041244,15,rotation_vector,combat,1.5675468444824219
,,,punch,,,,0.37159938,-0.45975637,-0.10731563,-0.79938805,15,rotation_vector,combat,1.5675530433654785
0.058965683,0.21285188,-0.7643695,punch,,,,,,,,15,linear_acceleration,combat,1.570854902267456
,,,punch,-0.0010690142,0.1207986,-0.29565877,,,,,15,gyroscope,combat,1.5735969543457031
,,,punch,,,,0.3689661,-0.45917004,-0.10670426,-0.8010251,15,rotation_vector,combat,1.5754220485687256
,,,punch,-0.1441642,0.12782355,-0.26710084,,,,,15,gyroscope,combat,1.5778789520263672
0.14789867,-0.03437996,-0.7135773,punch,,,,,,,,15,linear_acceleration,combat,1.5816881656646729
,,,punch,-0.065973446,0.21838433,-0.21380283,,,,,15,gyroscope,combat,1.5835049152374268
,,,punch,-0.110413894,0.13988814,-0.22082779,,,,,15,gyroscope,combat,1.584568738937378
,,,punch,,,,0.36669573,-0.4591778,-0.10622167,-0.8021266,15,rotation_vector,combat,1.5860669612884521
-0.046799183,0.05788195,-0.6746235,punch,,,,,,,,15,linear_acceleration,combat,1.6246860027313232
,,,punch,,,,0.36352405,-0.45550096,-0.10606662,-0.8056792,15,rotation_vector,combat,1.6270978450775146
,,,punch,,,,0.36180028,-0.45359245,-0.10779032,-0.8073015,15,rotation_vector,combat,1.6330490112304688
,,,punch,,,,0.36127368,-0.45258164,-0.10850397,-0.8080088,15,rotation_vector,combat,1.6330680847167969
,,,punch,,,,0.36253408,-0.4544857,-0.10665656,-0.8066203,15,rotation_vector,combat,1.6330718994140625
0.14606094,0.120781064,-0.8113332,punch,,,,,,,,15,linear_acceleration,combat,1.6356759071350098
,,,punch,0.0062613687,0.14065172,-0.16539176,,,,,15,gyroscope,combat,1.6380290985107422
,,,punch,-0.029626964,0.22357668,-0.21594086,,,,,15,gyroscope,combat,1.6413559913635254
0.30977488,0.34141612,-0.92080164,punch,,,,,,,,15,linear_acceleration,combat,1.6450040340423584
0.26169682,0.47026563,-0.7137041,punch,,,,,,,,15,linear_acceleration,combat,1.647672176361084
,,,punch,0.08552113,0.08506299,-0.12095132,,,,,15,gyroscope,combat,1.6487829685211182
,,,punch,0.059864793,0.08032878,-0.15195273,,,,,15,gyroscope,combat,1.6509151458740234
,,,punch,0.02107485,0.0013744468,-0.043218717,,,,,15,gyroscope,combat,1.7090728282928467
,,,punch,,,,0.3606709,-0.45218363,-0.10867664,-0.8084775,15,rotation_vector,combat,1.7109780311584473
0.18760443,0.3934735,-0.33013868,punch,,,,,,,,15,linear_acceleration,combat,1.7124481201171875
0.27821493,-0.025954008,-0.1835494,punch,,,,,,,,15,linear_acceleration,combat,1.714327096939087
,,,punch,,,,0.36076877,-0.45229056,-0.10938723,-0.80827814,15,rotation_vector,combat,1.7166028022766113
,,,punch,0.022296581,0.072540246,-0.09819659,,,,,15,gyroscope,combat,1.7183659076690674
0.36799335,-0.028791308,-0.2753439,punch,,,,,,,,15,linear_acceleration,combat,1.7199349403381348
,,,punch,,,,0.3628504,-0.45162442,-0.11482963,-0.80696297,15,rotation_vector,combat,1.7219080924987793
,,,punch,,,,0.36165622,-0.45209095,-0.11171369,-0.80767477,15,rotation_vector,combat,1.724388837814331
0.40872765,0.35879707,-0.39487696,punch,,,,,,,,15,linear_acceleration,combat,1.727053165435791
,,,punch,0.14309518,-0.06261369,-0.0143553335,,,,,15,gyroscope,combat,1.7294929027557373
,,,punch,0.30283645,-0.0842994,-0.018936822,,,,,15,gyroscope,combat,1.7308728694915771
,,,punch,,,,0.36300358,-0.45332474,-0.11697653,-0.80563116,15,rotation_vector,combat,1.8318819999694824
0.38648796,0.6106187,-0.44794512,punch,,,,,,,,15,linear_acceleration,combat,1.831895112991333
,,,punch,0.058184914,-0.12843442,-0.004276057,,,,,15,gyroscope,combat,1.8354899883270264
0.49886227,0.47702658,-0.1306777,punch,,,,,,,,15,linear_acceleration,combat,1.8378691673278809
,,,punch,0.26236662,-0.09758572,-0.020616703,,,,,15,gyroscope,combat,1.8400850296020508
,,,punch,0.055436023,-0.14034629,0.11728613,,,,,15,gyroscope,combat,1.8640551567077637
,,,punch,,,,0.365071,-0.45543608,-0.11783484,-0.803378,15,rotation_vector,combat,1.8669698238372803
0.274374,0.7246191,-0.06264973,punch,,,,,,,,15,linear_acceleration,combat,1.8690009117126465
0.45274353,0.35237336,0.006166458,punch,,,,,,,,15,linear_acceleration,combat,1.8701670169830322
,,,punch,,,,0.36346275,-0.45465514,-0.11697818,-0.8046737,15,rotation_vector,combat,1.8709728717803955
,,,punch,-0.033444874,-0.14309518,0.05085453,,,,,15,gyroscope,combat,1.8727350234985352
,,,punch,0.15485434,-0.12064589,0.17760907,,,,,15,gyroscope,combat,1.9459819793701172
,,,punch,,,,0.36285418,-0.45814902,-0.12683071,-0.8014677,15,rotation_vector,combat,1.945991039276123
,,,punch,,,,0.35746846,-0.4577015,-0.13070971,-0.80351764,15,rotation_vector,combat,1.9459960460662842
,,,punch,0.0888809,-0.0795652,0.2171626,,,,,15,gyroscope,combat,1.9459998607635498
,,,punch,0.04810564,0.3016147,0.279929,,,,,15,gyroscope,combat,1.948422908782959
0.25079632,1.094013,-0.53747225,punch,,,,,,,,15,linear_acceleration,combat,1.9490177631378174
,,,punch,,,,0.36657503,-0.45599678,-0.11975412,-0.8020902,15,rotation_vector,combat,1.9511198997497559
0.19397068,1.100894,-0.37427855,punch,,,,,,,,15,linear_acceleration,combat,1.9538118839263916
,,,punch,-0.1001819,0.02275473,0.20906863,,,,,15,gyroscope,combat,1.9556739330291748
,,,punch,-0.2499966,0.15134187,0.21960606,,,,,15,gyroscope,combat,1.9571819305419922
,,,punch,,,,0.3590168,-0.45900035,-0.13107811,-0.80202514,15,rotation_vector,combat,1.959441900253296
0.08734131,1.1305007,-0.04899311,punch,,,,,,,,15,linear_acceleration,combat,1.9605140686035156
0.22766113,1.0300454,-0.36817312,punch,,,,,,,,15,linear_acceleration,combat,1.9621570110321045
,,,punch,,,,0.35781974,-0.4558741,-0.12740685,-0.8049295,15,rotation_vector,combat,1.9661519527435303
-0.08748245,1.0724858,0.32279825,punch,,,,,,,,15,linear_acceleration,combat,1.9713530540466309
-0.1861577,0.7455078,0.47120047,punch,,,,,,,,15,linear_acceleration,combat,1.972654104232788
,,,punch,-0.22892176,0.28588495,0.29077184,,,,,15,gyroscope,combat,1.9754328727722168
,,,punch,,,,0.36009073,-0.45397672,-0.12437529,-0.8054629,15,rotation_vector,combat,1.978302001953125
,,,punch,-0.32482758,0.24358252,0.26206118,,,,,15,gyroscope,combat,1.9799699783325195
,,,punch,,,,0.36332157,-0.45115876,-0.12374417,-0.8056927,15,rotation_vector,combat,1.9828789234161377
-0.32758808,0.8858232,-0.17129564,punch,,,,,,,,15,linear_acceleration,combat,1.9861791133880615
-0.24577999,0.63285077,0.16594315,punch,,,,,,,,15,linear_acceleration,combat,1.988119125366211
,,,punch,,,,0.3666228,-0.44812477,-0.124146126,-0.8058285,15,rotation_vector,combat,1.9900238513946533
,,,punch,0.25045475,0.28970283,0.21945333,,,,,15,gyroscope,combat,1.9917519092559814
,,,punch,-0.13164146,0.15317446,0.31749722,,,,,15,gyroscope,combat,1.992861032485962
,,,punch,,,,0.3692878,-0.44654787,-0.12255563,-0.8057306,15,rotation_vector,combat,1.9940049648284912
-0.4873619,0.9576595,-0.086670876,punch,,,,,,,,15,linear_acceleration,combat,1.9966058731079102
-0.7337322,0.81227493,0.39098978,punch,,,,,,,,15,linear_acceleration,combat,1.9986119270324707
,,,punch,0.19410244,0.25427267,0.23930646,,,,,15,gyroscope,combat,2.000485897064209
,,,punch,,,,0.371082,-0.44750118,-0.11822835,-0.8050235,15,rotation_vector,combat,2.00254487991333
,,,punch,,,,0.37343365,-0.4505091,-0.1133777,-0.80295354,15,rotation_vector,combat,2.0685698986053467
-0.43851566,0.6656953,0.38744974,punch,,,,,,,,15,linear_acceleration,combat,2.068579912185669
,,,punch,-0.13897185,-0.27152961,0.47647488,,,,,15,gyroscope,combat,2.06858491897583
,,,punch,-0.16890424,-0.2564107,0.52839845,,,,,15,gyroscope,combat,2.068588972091675
,,,punch,-0.30726522,-0.19181168,0.5439755,,,,,15,gyroscope,combat,2.068593978881836
-0.7240839,0.40346694,0.535367,punch,,,,,,,,15,linear_acceleration,combat,2.0700199604034424
,,,punch,,,,0.37658465,-0.45398057,-0.10990758,-0.80000377,15,rotation_vector,combat,2.0727508068084717
-0.6130252,0.28688145,0.3901949,punch,,,,,,,,15,linear_acceleration,combat,2.075396776199341
,,,punch,-0.3475823,-0.027794369,0.45249844,,,,,15,gyroscope,combat,2.0776679515838623
,,,punch,,,,0.3797222,-0.45708606,-0.1077775,-0.79703665,15,rotation_vector,combat,2.0808169841766357
,,,punch,,,,0.38140398,-0.45784965,-0.10726404,-0.7958637,15,rotation_vector,combat,2.082571029663086
-0.15814209,1.030097,0.7016487,punch,,,,,,,,15,linear_acceleration,combat,2.083878993988037
-0.08883667,1.1026008,0.9045768,punch,,,,,,,,15,linear_acceleration,combat,2.1487748622894287
0.44023228,1.3484899,0.76228,punch,,,,,,,,15,linear_acceleration,combat,2.1487820148468018
0.099639416,1.1586926,0.8394861,punch,,,,,,,,15,linear_acceleration,combat,2.149371862411499
,,,punch,,,,0.38355166,-0.46141174,-0.10321733,-0.7933054,15,rotation_vector,combat,2.152005910873413
,,,punch,,,,0.38236755,-0.45917642,-0.105404094,-0.7948849,15,rotation_vector,combat,2.154787063598633
,,,punch,-0.25686884,-0.25060746,0.43371433,,,,,15,gyroscope,combat,2.157787799835205
,,,punch,-0.29947668,-0.22693644,0.38896844,,,,,15,gyroscope,combat,2.16052508354187
,,,punch,,,,0.38679564,-0.4635273,-0.09967698,-0.79094636,15,rotation_vector,combat,2.162904977798462
0.5493622,1.5776751,0.9436135,punch,,,,,,,,15,linear_acceleration,combat,2.1648178100585938
,,,punch,,,,0.3853521,-0.46284083,-0.101684704,-0.7917969,15,rotation_vector,combat,2.1663060188293457
,,,punch,-0.10629055,-0.06261369,0.29779682,,,,,15,gyroscope,combat,2.167555809020996
,,,punch,-0.1788308,-0.17348573,0.3529274,,,,,15,gyroscope,combat,2.169037103652954
,,,punch,-0.24785857,0.052839845,0.18387043,,,,,15,gyroscope,combat,2.2244160175323486
,,,punch,,,,0.38736832,-0.46457058,-0.09398844,-0.79075044,15,rotation_vector,combat,2.2270119190216064
,,,punch,,,,0.38736144,-0.4642193,-0.096853346,-0.7906144,15,rotation_vector,combat,2.2270278930664062
,,,punch,,,,0.38666606,-0.46138683,-0.09136737,-0.79326147,15,rotation_vector,combat,2.227036952972412
0.48319244,1.5429562,1.04599,punch,,,,,,,,15,linear_acceleration,combat,2.2270469665527344
0.4727769,1.1440334,0.94911957,punch,,,,,,,,15,linear_acceleration,combat,2.231196880340576
,,,punch,-0.17989981,0.013439035,0.24236079,,,,,15,gyroscope,combat,2.2336490154266357
,,,punch,-0.21151209,0.13072516,0.0852157,,,,,15,gyroscope,combat,2.236135959625244
,,,punch,-0.08109236,0.22571471,-0.029168816,,,,,15,gyroscope,combat,2.2382490634918213
,,,punch,,,,0.38691166,-0.46372226,-0.09197483,-0.7917082,15,rotation_vector,combat,2.2399189472198486
0.24293089,0.847576,0.9301958,punch,,,,,,,,15,linear_acceleration,combat,2.2420690059661865
0.39257193,0.8943474,0.89467096,punch,,,,,,,,15,linear_acceleration,combat,2.244215965270996
,,,punch,,,,0.38693288,-0.4575805,-0.092099704,-0.79524875,15,rotation_vector,combat,2.2943408489227295
,,,punch,,,,0.38760826,-0.4525713,-0.094088905,-0.79755026,15,rotation_vector,combat,2.301995038986206
,,,punch,0.08445212,0.30695978,-0.077579886,,,,,15,gyroscope,combat,2.3020029067993164
,,,punch,,,,0.38838422,-0.44769993,-0.096146375,-0.79967386,15,rotation_vector,combat,2.3020081520080566
-0.009121418,0.9628233,0.8702111,punch,,,,,,,,15,linear_acceleration,combat,2.3020129203796387
-0.15219593,0.9576212,0.7031517,punch,,,,,,,,15,linear_acceleration,combat,2.3043088912963867
,,,punch,0.22113322,0.34330627,-0.08200866,,,,,15,gyroscope,combat,2.30720591545105
,,,punch,,,,0.38929498,-0.443819,-0.097330175,-0.8012496,15,rotation_vector,combat,2.3097329139709473
-0.51222944,1.1265666,0.17394876,punch,,,,,,,,15,linear_acceleration,combat,2.312004804611206
-0.3953967,1.0696198,0.39735746,punch,,,,,,,,15,linear_acceleration,combat,2.3132801055908203
,,,punch,0.2837469,0.3465133,-0.06734789,,,,,15,gyroscope,combat,2.3141818046569824
,,,punch,0.28389964,0.35720345,-0.08032878,,,,,15,gyroscope,combat,2.315073013305664
,,,punch,,,,0.3896529,-0.44081837,-0.097518675,-0.80270785,15,rotation_vector,combat,2.3738150596618652
,,,punch,,,,0.38949454,-0.43883556,-0.09657759,-0.80398405,15,rotation_vector,combat,2.3792760372161865
-0.6036844,1.0441439,-0.21924305,punch,,,,,,,,15,linear_acceleration,combat,2.380841016769409
,,,punch,-0.06811147,0.22968534,-0.041080687,,,,,15,gyroscope,combat,2.380847930908203
-0.5995879,1.1203752,-0.03848505,punch,,,,,,,,15,linear_acceleration,combat,2.38326096534729
-0.6253257,1.2184836,0.011041641,punch,,,,,,,,15,linear_acceleration,combat,2.386486053466797
,,,punch,0.061391957,0.27550024,-0.044135015,,,,,15,gyroscope,combat,2.389465093612671
,,,punch,0.1965459,0.3199407,-0.061239243,,,,,15,gyroscope,combat,2.3925938606262207
,,,punch,-0.07788532,0.18493946,-0.025045475,,,,,15,gyroscope,combat,2.395582914352417
,,,punch,,,,0.38892412,-0.43754807,-0.09516003,-0.8051301,15,rotation_vector,combat,2.397806167602539
-0.6194391,1.099373,-0.09215164,punch,,,,,,,,15,linear_acceleration,combat,2.398705005645752
,,,punch,,,,0.3886844,-0.43642122,-0.09409421,-0.8059821,15,rotation_vector,combat,2.400026798248291
-0.75405693,1.211946,-0.42116737,punch,,,,,,,,15,linear_acceleration,combat,2.4528770446777344
,,,punch,-0.027947085,0.13637567,-0.015577064,,,,,15,gyroscope,combat,2.45292592048645
-0.7019043,1.1701374,-0.3445468,punch,,,,,,,,15,linear_acceleration,combat,2.4558260440826416
,,,punch,,,,0.3884883,-0.43528318,-0.09336962,-0.8067761,15,rotation_vector,combat,2.4580888748168945
,,,punch,-0.047036625,0.16340645,-0.022449298,,,,,15,gyroscope,combat,2.4589900970458984
,,,punch,,,,0.38835165,-0.43452,-0.09265289,-0.80733556,15,rotation_vector,combat,2.4600279331207275
