accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.27026606,0.14660655,0.37260687,-0.8755723,14,rotation_vector,neutral,0.7112922668457031
-0.08689308,-0.5113487,-0.65519714,jump,,,,,,,,14,linear_acceleration,neutral,0.7112960815429688
,,,jump,-0.5694791,-0.20799962,1.4610369,,,,,14,gyroscope,neutral,0.7113010883331299
,,,jump,-0.34391713,-0.19730948,1.5117388,,,,,14,gyroscope,neutral,0.711306095123291
0.3210702,-0.5022845,-0.64010334,jump,,,,,,,,14,linear_acceleration,neutral,0.7113101482391357
,,,jump,,,,0.17479548,0.12743735,0.36787656,-0.90436345,14,rotation_vector,neutral,0.7114832401275635
-0.30485082,0.38126802,-0.45337534,jump,,,,,,,,14,linear_acceleration,neutral,0.7125790119171143
,,,jump,,,,0.18911788,0.13127393,0.36565384,-0.9018309,14,rotation_vector,neutral,0.7136220932006836
,,,jump,-0.055436023,-0.19990565,1.5396858,,,,,14,gyroscope,neutral,0.714622974395752
-0.4636202,0.69617605,-0.82394075,jump,,,,,,,,14,linear_acceleration,neutral,0.7155911922454834
,,,jump,-0.03436117,-0.18600847,1.4979943,,,,,14,gyroscope,neutral,0.7165391445159912
,,,jump,,,,0.20417719,0.13483275,0.36432377,-0.89855444,14,rotation_vector,neutral,0.7174849510192871
-0.6624079,0.7499738,-0.950068,jump,,,,,,,,14,linear_acceleration,neutral,0.7186241149902344
,,,jump,-0.45723262,-0.24327709,1.6378825,,,,,14,gyroscope,neutral,0.7199480533599854
,,,jump,-0.24251351,-0.22571471,1.5920676,,,,,14,gyroscope,neutral,0.7215662002563477
,,,jump,-0.6207918,-0.27779096,1.6850718,,,,,14,gyroscope,neutral,0.7227609157562256
-0.8332963,0.268507,-0.74934196,jump,,,,,,,,14,linear_acceleration,neutral,0.7237350940704346
,,,jump,,,,0.23674534,0.14132825,0.3671199,-0.88836986,14,rotation_vector,neutral,0.7246870994567871
-0.6779084,-0.1735425,-0.7317829,jump,,,,,,,,14,linear_acceleration,neutral,0.725736141204834
,,,jump,,,,0.25355116,0.14443232,0.3701251,-0.88196295,14,rotation_vector,neutral,0.7271480560302734
,,,jump,-0.5670357,-0.25778514,1.6777414,,,,,14,gyroscope,neutral,0.7284998893737793
,,,jump,-0.5856671,-0.30008754,1.6902641,,,,,14,gyroscope,neutral,0.729759931564331
,,,jump,-0.5308419,-0.2883284,1.6436857,,,,,14,gyroscope,neutral,0.7307682037353516
-0.37944365,-0.33193684,-0.71962357,jump,,,,,,,,14,linear_acceleration,neutral,0.7318482398986816
,,,jump,,,,0.28677624,0.14873286,0.37432188,-0.86920714,14,rotation_vector,neutral,0.7336740493774414
,,,jump,,,,0.30233258,0.15081133,0.37569705,-0.8629616,14,rotation_vector,neutral,0.7358431816101074
0.16236448,-0.49272633,-0.6633959,jump,,,,,,,,14,linear_acceleration,neutral,0.7373170852661133
,,,jump,,,,0.31685078,0.15270622,0.3775921,-0.8565691,14,rotation_vector,neutral,0.7384860515594482
,,,jump,-0.5369505,-0.25457808,1.5491543,,,,,14,gyroscope,neutral,0.7398068904876709
,,,jump,,,,0.34243357,0.1563156,0.38244864,-0.8438233,14,rotation_vector,neutral,0.7410500049591064
0.4552431,-0.67641973,-0.20696592,jump,,,,,,,,14,linear_acceleration,neutral,0.7425131797790527
0.48651218,-0.6189046,-0.44004202,jump,,,,,,,,14,linear_acceleration,neutral,0.7438912391662598
,,,jump,-0.5645922,-0.15118915,1.3622295,,,,,14,gyroscope,neutral,0.7449080944061279
,,,jump,,,,0.33028638,0.15450512,0.3799068,-0.8501234,14,rotation_vector,neutral,0.7458970546722412
,,,jump,-0.5529858,-0.07544186,1.2759448,,,,,14,gyroscope,neutral,0.7468931674957275
0.38680315,-0.4351163,-0.20235538,jump,,,,,,,,14,linear_acceleration,neutral,0.7478220462799072
,,,jump,,,,0.35375378,0.15886939,0.3850867,-0.83745277,14,rotation_vector,neutral,0.7485802173614502
,,,jump,-0.5713117,0.008093964,1.220356,,,,,14,gyroscope,neutral,0.7493150234222412
,,,jump,,,,0.36438715,0.16173294,0.38843763,-0.8307712,14,rotation_vector,neutral,1.3066480159759521
0.3698244,-0.06639528,-0.46131992,jump,,,,,,,,14,linear_acceleration,neutral,1.3101859092712402
,,,jump,-0.61850107,0.6365216,0.9972375,,,,,14,gyroscope,neutral,1.3101952075958252
0.11295748,0.6453538,-0.19981718,jump,,,,,,,,14,linear_acceleration,neutral,1.3101990222930908
,,,jump,-0.6612616,0.09758572,1.1615603,,,,,14,gyroscope,neutral,1.3102030754089355
,,,jump,-0.3736968,1.0792462,1.2012665,,,,,14,gyroscope,neutral,1.3102068901062012
,,,jump,-0.77778417,0.20173825,1.0987939,,,,,14,gyroscope,neutral,1.310211181640625
0.5316267,0.31109953,-0.5842128,jump,,,,,,,,14,linear_acceleration,neutral,1.310241937637329
,,,jump,,,,0.3832608,0.16796586,0.39920098,-0.8158046,14,rotation_vector,neutral,1.311312198638916
,,,jump,-0.84039783,0.32055154,1.040609,,,,,14,gyroscope,neutral,1.3123130798339844
,,,jump,,,,0.3742756,0.1646902,0.39316955,-0.8235367,14,rotation_vector,neutral,1.3133182525634766
0.68922377,0.43345642,-0.52590275,jump,,,,,,,,14,linear_acceleration,neutral,1.314573049545288
,,,jump,,,,0.39129514,0.17196874,0.40573478,-0.80789495,14,rotation_vector,neutral,1.3159761428833008
0.44129515,0.39762974,-0.26906776,jump,,,,,,,,14,linear_acceleration,neutral,1.317061185836792
,,,jump,,,,0.39825797,0.1777023,0.4116394,-0.8002285,14,rotation_vector,neutral,1.3195371627807617
,,,jump,-0.7666359,0.4549419,1.0045679,,,,,14,gyroscope,neutral,1.3216209411621094
,,,jump,-0.5296202,0.8222246,1.0294607,,,,,14,gyroscope,neutral,1.3235929012298584
,,,jump,,,,0.40411252,0.18565384,0.4172342,-0.79255366,14,rotation_vector,neutral,1.3250889778137207
,,,jump,,,,0.40973458,0.19543496,0.42289543,-0.78427184,14,rotation_vector,neutral,1.3263611793518066
-0.08011913,1.2652311,-0.67943573,jump,,,,,,,,14,linear_acceleration,neutral,1.3275320529937744
,,,jump,-0.5036584,0.98624194,1.132086,,,,,14,gyroscope,neutral,1.3286480903625488
-0.24406052,1.8601799,-1.2743015,jump,,,,,,,,14,linear_acceleration,neutral,1.3296701908111572
-0.6820941,1.6717098,-0.8088846,jump,,,,,,,,14,linear_acceleration,neutral,1.3306491374969482
,,,jump,,,,0.42097902,0.22064644,0.43189725,-0.76652247,14,rotation_vector,neutral,1.3327662944793701
-2.0009995,0.03965807,0.6226101,jump,,,,,,,,14,linear_acceleration,neutral,1.3400580883026123
,,,jump,-0.04596761,1.1032226,1.2144,,,,,14,gyroscope,neutral,1.341541051864624
,,,jump,,,,0.41581216,0.20791209,0.42829388,-0.77487886,14,rotation_vector,neutral,1.3429791927337646
,,,jump,0.31597003,1.2142473,1.2928963,,,,,14,gyroscope,neutral,1.344398021697998
,,,jump,0.399964,1.1701124,1.3797919,,,,,14,gyroscope,neutral,1.3455350399017334
,,,jump,,,,0.42500594,0.23551492,0.43275034,-0.7593616,14,rotation_vector,neutral,1.3465709686279297
-2.3753405,-0.4783306,1.1635303,jump,,,,,,,,14,linear_acceleration,neutral,1.3476200103759766
-1.5980515,0.4257803,0.9844475,jump,,,,,,,,14,linear_acceleration,neutral,1.3484148979187012
,,,jump,,,,0.42880931,0.2525721,0.43127725,-0.75254893,14,rotation_vector,neutral,1.3492889404296875
,,,jump,0.15928312,0.9944886,1.415222,,,,,14,gyroscope,neutral,1.6924352645874023
-0.8346863,-0.1043303,1.0576429,jump,,,,,,,,14,linear_acceleration,neutral,1.6958651542663574
-0.44920492,-0.90841365,1.244823,jump,,,,,,,,14,linear_acceleration,neutral,1.6995089054107666
,,,jump,-0.07070765,0.79045963,1.3796391,,,,,14,gyroscope,neutral,1.6995320320129395
,,,jump,,,,0.4784581,0.3110029,0.4287134,-0.70039976,14,rotation_vector,neutral,1.7018330097198486
1.044797,0.19342947,0.23568201,jump,,,,,,,,14,linear_acceleration,neutral,1.7059900760650635
,,,jump,,,,0.50520205,0.31627572,0.43597236,-0.6742914,14,rotation_vector,neutral,1.7059950828552246
,,,jump,-0.7473936,0.12996158,0.9106474,,,,,14,gyroscope,neutral,1.7059991359710693
-1.0282359,0.7942412,0.70896673,jump,,,,,,,,14,linear_acceleration,neutral,1.7060022354125977
,,,jump,,,,0.43383673,0.26810512,0.42992756,-0.74502873,14,rotation_vector,neutral,1.7147951126098633
,,,jump,-0.119729586,0.311694,0.3222314,,,,,14,gyroscope,neutral,1.714824914932251
,,,jump,,,,0.44052505,0.28062853,0.42980838,-0.73651206,14,rotation_vector,neutral,1.7148289680480957
0.3674755,-0.22992432,0.8057275,jump,,,,,,,,14,linear_acceleration,neutral,1.7148332595825195
,,,jump,-0.035888333,0.061086524,-0.12034045,,,,,14,gyroscope,neutral,1.7148430347442627
,,,jump,,,,0.54827374,0.33508125,0.45967096,-0.6130409,14,rotation_vector,neutral,1.7148480415344238
,,,jump,0.13500121,-0.1525636,-0.32284227,,,,,14,gyroscope,neutral,1.7148520946502686
,,,jump,,,,0.5458148,0.33175996,0.4566246,-0.6192864,14,rotation_vector,neutral,1.7148568630218506
,,,jump,-0.13591751,0.68829244,1.3324498,,,,,14,gyroscope,neutral,1.7148621082305908
,,,jump,-0.18952094,0.5731443,1.2600623,,,,,14,gyroscope,neutral,1.7214162349700928
,,,jump,0.29428434,-0.43188173,-0.6666067,,,,,14,gyroscope,neutral,1.7214272022247314
,,,jump,0.32727104,-0.49678615,-0.8347474,,,,,14,gyroscope,neutral,1.721431016921997
0.10111904,0.117151976,0.8194921,jump,,,,,,,,14,linear_acceleration,neutral,1.7214341163635254
0.23871613,0.26135612,0.85071707,jump,,,,,,,,14,linear_acceleration,neutral,1.7214372158050537
,,,jump,,,,0.51315534,0.28975904,0.44026527,-0.6774052,14,rotation_vector,neutral,1.7214410305023193
0.45050812,0.27147436,0.6732173,jump,,,,,,,,14,linear_acceleration,neutral,1.7214441299438477
,,,jump,,,,0.44774386,0.29096013,0.43014145,-0.7279053,14,rotation_vector,neutral,1.7214481830596924
,,,jump,,,,0.45486686,0.3004022,0.43024513,-0.7195442,14,rotation_vector,neutral,1.7229280471801758
0.061286926,-0.84340453,1.3747368,jump,,,,,,,,14,linear_acceleration,neutral,1.7246482372283936
,,,jump,-0.397826,0.3034473,1.1363621,,,,,14,gyroscope,neutral,1.726311206817627
0.3448019,-0.6104553,1.3777261,jump,,,,,,,,14,linear_acceleration,neutral,1.727473258972168
0.550848,-0.44154716,1.0276217,jump,,,,,,,,14,linear_acceleration,neutral,1.7288482189178467
,,,jump,,,,0.47026953,0.30689776,0.4277599,-0.70829505,14,rotation_vector,neutral,1.730220079421997
,,,jump,-0.28955013,0.41981715,1.193478,,,,,14,gyroscope,neutral,1.7315189838409424
,,,jump,,,,0.4622223,0.30732068,0.43019313,-0.7119258,14,rotation_vector,neutral,1.733342170715332
,,,jump,-0.536187,0.20754147,1.0957395,,,,,14,gyroscope,neutral,1.7359232902526855
,,,jump,-0.6892087,0.15210545,1.0603093,,,,,14,gyroscope,neutral,1.7382309436798096
0.8953042,0.0035464764,0.33611917,jump,,,,,,,,14,linear_acceleration,neutral,1.7403409481048584
,,,jump,,,,0.48716128,0.3137562,0.43049034,-0.6920325,14,rotation_vector,neutral,1.7419838905334473
0.73824644,-0.15512323,0.6043558,jump,,,,,,,,14,linear_acceleration,neutral,1.7439460754394531
,,,jump,-0.8220719,0.101556346,0.9975429,,,,,14,gyroscope,neutral,1.7456331253051758
,,,jump,,,,0.49613866,0.3153808,0.43309933,-0.68323225,14,rotation_vector,neutral,1.747009038925171
,,,jump,-0.7958047,0.11026118,1.0326678,,,,,14,gyroscope,neutral,1.7483861446380615
1.1195078,0.23790312,0.11829424,jump,,,,,,,,14,linear_acceleration,neutral,1.7498412132263184
,,,jump,,,,0.52179265,0.31821185,0.44150966,-0.6569193,14,rotation_vector,neutral,1.7521681785583496
1.1844692,0.40313673,-0.10807705,jump,,,,,,,,14,linear_acceleration,neutral,1.7538821697235107
,,,jump,,,,0.51375717,0.31716418,0.43882385,-0.66550297,14,rotation_vector,neutral,1.7555840015411377
1.161169,0.43378258,-0.31852365,jump,,,,,,,,14,linear_acceleration,neutral,1.7575740814208984
,,,jump,-0.7826711,0.12217305,0.9615019,,,,,14,gyroscope,neutral,1.7596850395202637
,,,jump,-0.6927212,0.16462818,0.83260936,,,,,14,gyroscope,neutral,1.7613632678985596
1.0371714,0.09309816,-0.28084397,jump,,,,,,,,14,linear_acceleration,neutral,1.762890100479126
,,,jump,,,,0.5353675,0.32056463,0.44682112,-0.6410702,14,rotation_vector,neutral,1.7648670673370361
0.87388897,-0.052488565,-0.1250472,jump,,,,,,,,14,linear_acceleration,neutral,1.7676899433135986
,,,jump,,,,0.5291299,0.3191537,0.44419608,-0.64873135,14,rotation_vector,neutral,1.770237922668457
,,,jump,-0.5653558,0.22143865,0.75884736,,,,,14,gyroscope,neutral,1.772407054901123
,,,jump,,,,0.5403532,0.3227249,0.4489066,-0.6343106,14,rotation_vector,neutral,1.773845911026001
,,,jump,,,,0.54407096,0.32525662,0.4505071,-0.6286799,14,rotation_vector,neutral,1.7760109901428223
0.45396805,-0.3010912,0.21348643,jump,,,,,,,,14,linear_acceleration,neutral,1.7782390117645264
,,,jump,-0.28160888,0.27977628,0.55939984,,,,,14,gyroscope,neutral,1.7796862125396729
0.6013727,-0.16015887,0.09407401,jump,,,,,,,,14,linear_acceleration,neutral,1.7818961143493652
,,,jump,-0.4196644,0.24831672,0.66645396,,,,,14,gyroscope,neutral,1.7836520671844482
,,,jump,-0.18020524,0.3022256,0.4448626,,,,,14,gyroscope,neutral,1.7857279777526855
,,,jump,,,,0.54651535,0.32813507,0.45179448,-0.62412345,14,rotation_vector,neutral,1.7884032726287842
0.4370308,-0.42792368,0.36060715,jump,,,,,,,,14,linear_acceleration,neutral,1.7910261154174805
0.49546432,-0.43639576,0.48019457,jump,,,,,,,,14,linear_acceleration,neutral,1.7938323020935059
,,,jump,,,,0.5478799,0.3308671,0.4530947,-0.62053186,14,rotation_vector,neutral,1.7958409786224365
,,,jump,-0.15515977,0.2359467,0.14110987,,,,,14,gyroscope,neutral,1.7977032661437988
,,,jump,,,,0.5484052,0.33338577,0.454526,-0.6176664,14,rotation_vector,neutral,1.8001132011413574
,,,jump,,,,0.54878765,0.3348841,0.4560984,-0.6153528,14,rotation_vector,neutral,1.8028481006622314
0.5030756,-0.12669897,0.7420151,jump,,,,,,,,14,linear_acceleration,neutral,1.8047621250152588
,,,jump,-0.11835514,0.3005457,0.22586742,,,,,14,gyroscope,neutral,1.8061952590942383
0.54417133,-0.21167278,0.5440402,jump,,,,,,,,14,linear_acceleration,neutral,1.8078961372375488
,,,jump,-0.14294247,0.18509217,0.06078109,,,,,14,gyroscope,neutral,1.8090128898620605
,,,jump,,,,0.54906386,0.33526284,0.45749846,-0.613859,14,rotation_vector,neutral,1.8112139701843262
,,,jump,-0.086132,0.129198,-0.023365596,,,,,14,gyroscope,neutral,1.8128581047058105
0.47619057,-0.1609559,0.7647648,jump,,,,,,,,14,linear_acceleration,neutral,1.814910888671875
,,,jump,,,,0.5489285,0.33536115,0.45877543,-0.6129726,14,rotation_vector,neutral,1.8175559043884277
,,,jump,0.035277467,0.015577064,-0.19822577,,,,,14,gyroscope,neutral,1.8206629753112793
0.5825043,-0.093206644,0.75903964,jump,,,,,,,,14,linear_acceleration,neutral,1.825227975845337
,,,jump,,,,0.5471535,0.33437988,0.4602926,-0.61395764,14,rotation_vector,neutral,1.8292169570922852
0.48641014,0.013972163,0.69552064,jump,,,,,,,,14,linear_acceleration,neutral,1.8334629535675049
,,,jump,,,,0.5456332,0.33356172,0.46021467,-0.6158112,14,rotation_vector,neutral,1.836050271987915
0.4668665,0.3192228,0.7791288,jump,,,,,,,,14,linear_acceleration,neutral,1.8379061222076416
0.24356365,0.51966655,0.9876144,jump,,,,,,,,14,linear_acceleration,neutral,1.839529037475586
,,,jump,0.10170906,-0.039553523,-0.258396,,,,,14,gyroscope,neutral,1.8415820598602295
,,,jump,0.1516473,-0.27168232,-0.43188173,,,,,14,gyroscope,neutral,1.844452142715454
,,,jump,0.22006421,-0.34040466,-0.5384777,,,,,14,gyroscope,neutral,1.8460330963134766
,,,jump,,,,0.54410094,0.32932502,0.45564368,-0.6228066,14,rotation_vector,neutral,1.8487491607666016
0.04767704,0.13488483,1.0740314,jump,,,,,,,,14,linear_acceleration,neutral,1.8509330749511719
0.13370323,-0.0420146,0.8783777,jump,,,,,,,,14,linear_acceleration,neutral,1.8522820472717285
,,,jump,,,,0.5418994,0.326047,0.45436147,-0.6273708,14,rotation_vector,neutral,1.8538641929626465
,,,jump,,,,0.5353438,0.31755823,0.45026746,-0.6401742,14,rotation_vector,neutral,1.8563530445098877
0.010778427,-0.14469218,0.80681753,jump,,,,,,,,14,linear_acceleration,neutral,1.858821153640747
,,,jump,,,,0.53900456,0.32229334,0.452463,-0.6331496,14,rotation_vector,neutral,1.8609461784362793
,,,jump,0.40622538,-0.6073528,-1.0827587,,,,,14,gyroscope,neutral,1.8634979724884033
0.10175419,-0.047787666,0.8751857,jump,,,,,,,,14,linear_acceleration,neutral,1.8657259941101074
,,,jump,,,,0.53060997,0.31193218,0.44808426,-0.64836097,14,rotation_vector,neutral,1.869394063949585
,,,jump,,,,0.5252255,0.30576634,0.44522998,-0.65758306,14,rotation_vector,neutral,1.8712999820709229
,,,jump,0.39584067,-0.5342017,-0.97402465,,,,,14,gyroscope,neutral,1.8725230693817139
,,,jump,0.3640757,-0.7119634,-1.2832751,,,,,14,gyroscope,neutral,1.873384952545166
,,,jump,,,,0.5194413,0.2982268,0.44259983,-0.6673432,14,rotation_vector,neutral,1.8754870891571045
0.7283349,0.36967254,0.5089507,jump,,,,,,,,14,linear_acceleration,neutral,1.8766052722930908
,,,jump,0.35842517,-0.68218374,-1.2001975,,,,,14,gyroscope,neutral,2.187779188156128
,,,jump,,,,0.49804136,0.27166387,0.4351142,-0.6991633,14,rotation_vector,neutral,2.2053050994873047
,,,jump,,,,0.48870397,0.2626702,0.4319342,-0.71105963,14,rotation_vector,neutral,2.2053141593933105
,,,jump,,,,0.4403681,0.22693276,0.41626632,-0.76243037,14,rotation_vector,neutral,2.2061831951141357
,,,jump,0.6748534,-0.517861,-1.9885191,,,,,14,gyroscope,neutral,2.2061891555786133
-0.4096055,0.32198143,-0.9601493,jump,,,,,,,,14,linear_acceleration,neutral,2.206193208694458
,,,jump,0.43417248,-0.27091873,-2.1875083,,,,,14,gyroscope,neutral,2.2061970233917236
,,,jump,0.39935315,-0.7283041,-1.3947581,,,,,14,gyroscope,neutral,2.2062010765075684
-0.43222857,1.0545421,-1.718791,jump,,,,,,,,14,linear_acceleration,neutral,2.2062041759490967
1.0012589,0.32485723,0.23594141,jump,,,,,,,,14,linear_acceleration,neutral,2.208364963531494
,,,jump,,,,0.506082,0.28089377,0.43781102,-0.6879689,14,rotation_vector,neutral,2.2094881534576416
0.9635773,0.49759197,0.35926485,jump,,,,,,,,14,linear_acceleration,neutral,2.2123749256134033
,,,jump,0.48609602,-0.72586066,-1.4928019,,,,,14,gyroscope,neutral,2.214538097381592
,,,jump,0.7049385,-0.6704246,-1.6780468,,,,,14,gyroscope,neutral,2.216024160385132
1.0155072,0.08030772,0.16659832,jump,,,,,,,,14,linear_acceleration,neutral,2.2175230979919434
,,,jump,,,,0.47813526,0.25396433,0.4281372,-0.72359335,14,rotation_vector,neutral,2.2186532020568848
0.8815384,-0.1252253,0.21986532,jump,,,,,,,,14,linear_acceleration,neutral,2.2196600437164307
,,,jump,0.59803706,-0.6899723,-1.5969545,,,,,14,gyroscope,neutral,2.221867084503174
,,,jump,0.72356987,-0.62995476,-1.8489364,,,,,14,gyroscope,neutral,2.2230911254882812
,,,jump,,,,0.4664048,0.24529164,0.4239751,-0.73657566,14,rotation_vector,neutral,2.2243540287017822
,,,jump,,,,0.4537471,0.23626392,0.41996744,-0.7496134,14,rotation_vector,neutral,2.225872039794922
0.69665956,-0.33029222,0.14520168,jump,,,,,,,,14,linear_acceleration,neutral,2.2269182205200195
,,,jump,0.73914695,-0.6420194,-1.779145,,,,,14,gyroscope,neutral,2.228874921798706
0.29010963,-0.3713131,0.12678671,jump,,,,,,,,14,linear_acceleration,neutral,2.230997085571289
,,,jump,,,,0.42604402,0.21763778,0.4129013,-0.775005,14,rotation_vector,neutral,2.233668088912964
-0.58061934,-0.2690339,-0.21394205,jump,,,,,,,,14,linear_acceleration,neutral,2.2353851795196533
-0.22715664,-0.46281242,0.03569746,jump,,,,,,,,14,linear_acceleration,neutral,2.237506151199341
,,,jump,0.70631295,-0.58291817,-1.9240729,,,,,14,gyroscope,neutral,2.2394070625305176
,,,jump,,,,0.4108698,0.20836696,0.41038802,-0.7869885,14,rotation_vector,neutral,2.2419681549072266
-0.552691,-0.018401146,-0.57063484,jump,,,,,,,,14,linear_acceleration,neutral,2.2440061569213867
,,,jump,,,,0.3948506,0.19857943,0.4090459,-0.79833615,14,rotation_vector,neutral,2.245723247528076
-0.29991627,0.16153574,-0.8140478,jump,,,,,,,,14,linear_acceleration,neutral,2.2469370365142822
,,,jump,0.4653266,-0.37934732,-2.147344,,,,,14,gyroscope,neutral,2.247929096221924
,,,jump,0.57436603,-0.45448375,-2.0606012,,,,,14,gyroscope,neutral,2.250087261199951
,,,jump,,,,0.36023542,0.18089446,0.40883836,-0.8187545,14,rotation_vector,neutral,2.251315116882324
-0.5977402,0.54598904,-1.1747904,jump,,,,,,,,14,linear_acceleration,neutral,2.252331018447876
,,,jump,,,,0.37780774,0.18879199,0.40861338,-0.80910707,14,rotation_vector,neutral,2.2547900676727295
,,,jump,0.43127087,-0.124769226,-2.1468859,,,,,14,gyroscope,neutral,2.257242202758789
-0.4798956,0.8853822,-1.4884629,jump,,,,,,,,14,linear_acceleration,neutral,2.259268045425415
,,,jump,,,,0.32423303,0.16693279,0.41050962,-0.83575606,14,rotation_vector,neutral,2.2613890171051025
