accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.78997326,0.5796871,-0.54282814,punch,,,,,,,,37,linear_acceleration,combat,1.34889817237854
,,,punch,,,,0.03771957,-0.38419554,0.5479761,-0.7420872,37,rotation_vector,combat,1.3489069938659668
2.4173617,0.39082766,1.2972488,punch,,,,,,,,37,linear_acceleration,combat,1.3510630130767822
1.5785565,0.4121952,0.12505126,punch,,,,,,,,37,linear_acceleration,combat,1.3523461818695068
,,,punch,0.3052799,-0.13057245,-0.48334712,,,,,37,gyroscope,combat,1.3554608821868896
,,,punch,,,,0.03949204,-0.3835944,0.53427094,-0.75223017,37,rotation_vector,combat,1.3584260940551758
,,,punch,,,,0.032602485,-0.39175534,0.520359,-0.75808406,37,rotation_vector,combat,1.3607821464538574
,,,punch,,,,0.033330426,-0.3907235,0.51009744,-0.76552254,37,rotation_vector,combat,1.3628339767456055
0.31984043,0.43101978,-0.85262585,punch,,,,,,,,37,linear_acceleration,combat,1.3647260665893555
,,,punch,1.6487253,0.31322116,-0.3368922,,,,,37,gyroscope,combat,1.3676822185516357
,,,punch,0.97494096,0.2753475,-0.33261612,,,,,37,gyroscope,combat,1.37034010887146
,,,punch,0.51068336,0.16691893,-0.34132096,,,,,37,gyroscope,combat,1.3725450038909912
,,,punch,,,,0.03223279,-0.39050406,0.5034513,-0.77006775,37,rotation_vector,combat,1.3744440078735352
-0.14721727,0.4677024,-0.84667015,punch,,,,,,,,37,linear_acceleration,combat,1.375575065612793
,,,punch,,,,0.030152176,-0.3913408,0.50028485,-0.77178913,37,rotation_vector,combat,1.3769092559814453
-0.45463705,0.47009087,-0.872784,punch,,,,,,,,37,linear_acceleration,combat,1.377742052078247
-0.5458789,0.6730766,-0.6176715,punch,,,,,,,,37,linear_acceleration,combat,1.4716501235961914
-0.53959036,0.62233114,-0.27624238,punch,,,,,,,,37,linear_acceleration,combat,1.477066993713379
,,,punch,-0.20341812,-0.04230242,-0.28527406,,,,,37,gyroscope,combat,1.4770760536193848
,,,punch,,,,0.024716457,-0.39496154,0.50110996,-0.7695995,37,rotation_vector,combat,1.4788930416107178
,,,punch,,,,0.02717925,-0.3929591,0.5003481,-0.77103585,37,rotation_vector,combat,1.4805991649627686
,,,punch,0.049785517,0.04886922,-0.3199407,,,,,37,gyroscope,combat,1.4830451011657715
,,,punch,0.13041973,-0.10522154,-0.1525636,,,,,37,gyroscope,combat,1.485443115234375
,,,punch,,,,0.02372341,-0.39678445,0.5005069,-0.76908535,37,rotation_vector,combat,1.4871511459350586
,,,punch,,,,0.024551686,-0.39799887,0.49782163,-0.7701739,37,rotation_vector,combat,1.4881391525268555
-0.55329895,0.35053873,-0.09676421,punch,,,,,,,,37,linear_acceleration,combat,1.4903349876403809
-0.6403799,0.334682,-0.2856593,punch,,,,,,,,37,linear_acceleration,combat,1.492833137512207
,,,punch,-0.14172074,-0.1049161,-0.22831088,,,,,37,gyroscope,combat,1.4953522682189941
,,,punch,,,,0.026804853,-0.39865604,0.49401328,-0.77220845,37,rotation_vector,combat,1.4972920417785645
,,,punch,,,,0.028942542,-0.3986033,0.49161583,-0.77368706,37,rotation_vector,combat,1.499577283859253
-0.72745323,1.0314488,-0.9915014,punch,,,,,,,,37,linear_acceleration,combat,1.5010881423950195
,,,punch,0.3904956,-0.098807454,-0.06734789,,,,,37,gyroscope,combat,1.5034570693969727
,,,punch,0.44776422,-0.06994407,0.024129177,,,,,37,gyroscope,combat,1.5046541690826416
-0.69821215,0.71589565,-0.68526447,punch,,,,,,,,37,linear_acceleration,combat,1.5058090686798096
-0.898098,-0.26579046,-0.067132115,punch,,,,,,,,37,linear_acceleration,combat,1.6140632629394531
,,,punch,,,,0.029370612,-0.39820597,0.49290138,-0.7730574,37,rotation_vector,combat,1.6147351264953613
,,,punch,,,,0.028527511,-0.39682326,0.4995101,-0.76955,37,rotation_vector,combat,1.6151518821716309
-0.81188965,0.5499215,-0.86704826,punch,,,,,,,,37,linear_acceleration,combat,1.6170530319213867
,,,punch,-0.29840767,0.0035124752,0.10262536,,,,,37,gyroscope,combat,1.6207129955291748
,,,punch,,,,0.02828096,-0.39764816,0.4968681,-0.7708425,37,rotation_vector,combat,1.6207211017608643
,,,punch,0.14004086,-0.035124753,0.08628472,,,,,37,gyroscope,combat,1.6218981742858887
,,,punch,-0.08093964,-0.051618114,0.12751812,,,,,37,gyroscope,combat,1.6229472160339355
,,,punch,,,,0.030280266,-0.39674166,0.49928358,-0.7696721,37,rotation_vector,combat,1.6253142356872559
,,,punch,-0.38438696,0.008552114,0.10873401,,,,,37,gyroscope,combat,1.6283111572265625
-0.8081269,-0.6172805,0.5080813,punch,,,,,,,,37,linear_acceleration,combat,1.6305620670318604
-0.45984793,-0.32273245,0.52621543,punch,,,,,,,,37,linear_acceleration,combat,1.6326251029968262
-0.106505394,-0.060292244,0.4385389,punch,,,,,,,,37,linear_acceleration,combat,1.6352169513702393
,,,punch,0.14278975,-0.08078693,0.12308934,,,,,37,gyroscope,combat,1.637341022491455
0.13984251,0.109695435,0.70427835,punch,,,,,,,,37,linear_acceleration,combat,1.6404201984405518
,,,punch,0.037873644,-0.076816306,0.11652254,,,,,37,gyroscope,combat,1.6433379650115967
,,,punch,,,,0.03301231,-0.39672253,0.499617,-0.76935315,37,rotation_vector,combat,1.6452760696411133
,,,punch,,,,0.03224761,-0.39665836,0.49854514,-0.77011365,37,rotation_vector,combat,1.6464049816131592
,,,punch,-0.19425514,-0.07819075,0.094225965,,,,,37,gyroscope,combat,1.7427401542663574
0.6327777,-0.2228837,1.0192683,punch,,,,,,,,37,linear_acceleration,combat,1.7454442977905273
,,,punch,,,,0.032268435,-0.3979732,0.5048939,-0.7652833,37,rotation_vector,combat,1.7454590797424316
,,,punch,-0.3352123,-0.093004234,-0.012675454,,,,,37,gyroscope,combat,1.7454662322998047
,,,punch,,,,0.030735582,-0.39866632,0.5070486,-0.763559,37,rotation_vector,combat,1.7454731464385986
,,,punch,,,,0.029352628,-0.3995154,0.5075795,-0.76281655,37,rotation_vector,combat,1.7454779148101807
,,,punch,,,,0.028041417,-0.40216285,0.50354606,-0.76414657,37,rotation_vector,combat,1.7454841136932373
,,,punch,,,,0.024489645,-0.4044199,0.4981535,-0.766608,37,rotation_vector,combat,1.7454888820648193
,,,punch,,,,0.032898344,-0.39708894,0.5021309,-0.76753014,37,rotation_vector,combat,1.7454960346221924
0.35739326,0.07309675,0.99282146,punch,,,,,,,,37,linear_acceleration,combat,1.74806809425354
,,,punch,-0.31948254,-0.112399206,0.059864793,,,,,37,gyroscope,combat,1.750014066696167
,,,punch,-0.22922719,-0.04138612,-0.084146686,,,,,37,gyroscope,combat,1.751392126083374
0.6337676,-0.5743594,1.4784001,punch,,,,,,,,37,linear_acceleration,combat,1.7525429725646973
0.69970036,-0.4624381,1.2377553,punch,,,,,,,,37,linear_acceleration,combat,1.7536261081695557
,,,punch,-0.043066,-0.03573562,-0.15027285,,,,,37,gyroscope,combat,1.7551119327545166
0.6416259,-0.33298874,1.3817053,punch,,,,,,,,37,linear_acceleration,combat,1.7567110061645508
0.7606745,-0.24205637,0.9485557,punch,,,,,,,,37,linear_acceleration,combat,1.7579541206359863
,,,punch,,,,0.028505677,-0.40072381,0.50625616,-0.76309407,37,rotation_vector,combat,1.7594430446624756
,,,punch,0.16325374,-0.055436023,-0.19303341,,,,,37,gyroscope,combat,1.761565923690796
,,,punch,,,,0.026682906,-0.4034236,0.5006502,-0.7654324,37,rotation_vector,combat,1.762404203414917
0.62896585,-0.048451424,0.68745863,punch,,,,,,,,37,linear_acceleration,combat,1.7632761001586914
,,,punch,0.23380867,-0.024281893,-0.2519819,,,,,37,gyroscope,combat,1.782656192779541
0.2631855,0.14838696,0.74259114,punch,,,,,,,,37,linear_acceleration,combat,1.7845211029052734
,,,punch,0.19486602,0.046578474,-0.30451632,,,,,37,gyroscope,combat,1.78603196144104
,,,punch,,,,0.021983245,-0.4055545,0.49613562,-0.7673928,37,rotation_vector,combat,1.7860369682312012
,,,punch,0.124005646,0.062155537,-0.3231477,,,,,37,gyroscope,combat,1.7864251136779785
0.09191322,0.10607147,0.44096136,punch,,,,,,,,37,linear_acceleration,combat,1.7888190746307373
,,,punch,0.065209866,0.044898596,-0.32803464,,,,,37,gyroscope,combat,1.7918663024902344
,,,punch,,,,0.019415049,-0.4068285,0.4944684,-0.7678638,37,rotation_vector,combat,1.7928311824798584
0.07697344,0.21760988,0.67306757,punch,,,,,,,,37,linear_acceleration,combat,1.7948439121246338
0.07735062,-0.27001762,0.2467525,punch,,,,,,,,37,linear_acceleration,combat,1.9279601573944092
,,,punch,,,,0.013556421,-0.40882263,0.49100006,-0.7691549,37,rotation_vector,combat,1.928004264831543
0.0521183,-0.07378721,0.26617694,punch,,,,,,,,37,linear_acceleration,combat,1.9280142784118652
,,,punch,,,,0.01648386,-0.40790913,0.49286562,-0.7683892,37,rotation_vector,combat,1.9303441047668457
,,,punch,0.03848451,0.056199603,-0.33368513,,,,,37,gyroscope,combat,1.9315171241760254
,,,punch,,,,0.0070763566,-0.41121584,0.4869242,-0.77055585,37,rotation_vector,combat,2.0361549854278564
,,,punch,0.07574729,0.06765333,-0.42180246,,,,,37,gyroscope,combat,2.0361642837524414
0.7801728,0.1798439,-0.1337508,punch,,,,,,,,37,linear_acceleration,combat,2.0361690521240234
,,,punch,0.04734206,0.0917825,-0.3454443,,,,,37,gyroscope,combat,2.036173105239868
,,,punch,-0.07620544,0.15241088,-0.51068336,,,,,37,gyroscope,combat,2.0471601486206055
,,,punch,,,,0.010216486,-0.40983975,0.4891242,-0.76985997,37,rotation_vector,combat,2.0471839904785156
,,,punch,0.0580322,0.093462385,-0.36300668,,,,,37,gyroscope,combat,2.0493361949920654
0.31382895,-0.10607624,0.16032791,punch,,,,,,,,37,linear_acceleration,combat,2.0521481037139893
0.15680838,-0.12724972,0.29378986,punch,,,,,,,,37,linear_acceleration,combat,2.053941011428833
,,,punch,0.06734789,0.08323039,-0.3857614,,,,,37,gyroscope,combat,2.0559661388397217
0.4661727,-0.008930206,0.02060914,punch,,,,,,,,37,linear_acceleration,combat,2.057476282119751
,,,punch,,,,0.00074011623,-0.41107857,0.48598287,-0.7712553,37,rotation_vector,combat,2.058601140975952
,,,punch,,,,0.0026686809,0.41287804,-0.48333418,0.7719538,37,rotation_vector,combat,2.059777021408081
,,,punch,0.10338894,0.05955936,-0.4485278,,,,,37,gyroscope,combat,2.0618791580200195
,,,punch,,,,0.0076612276,0.41430032,-0.48158094,0.77225417,37,rotation_vector,combat,2.0638411045074463
0.8648014,0.46174145,-0.1821965,punch,,,,,,,,37,linear_acceleration,combat,2.065295934677124
,,,punch,,,,0.013512161,0.41537905,-0.48040903,0.7723244,37,rotation_vector,combat,2.0669939517974854
0.5395584,0.51525927,-0.06575167,punch,,,,,,,,37,linear_acceleration,combat,2.06889009475708
,,,punch,0.04917465,0.071013086,-0.47510046,,,,,37,gyroscope,combat,2.0710039138793945
,,,punch,-0.16615535,0.236863,-0.5514586,,,,,37,gyroscope,combat,2.073543071746826
,,,punch,,,,0.019839868,0.41602582,-0.47929522,0.7725316,37,rotation_vector,combat,2.076308012008667
0.016178608,0.3866229,0.14966035,punch,,,,,,,,37,linear_acceleration,combat,2.077648878097534
-0.2543273,0.26133728,0.14353621,punch,,,,,,,,37,linear_acceleration,combat,2.0794639587402344
,,,punch,-0.10934488,0.25045475,-0.56123245,,,,,37,gyroscope,combat,2.0815482139587402
,,,punch,,,,0.0255711,0.41680825,-0.4772773,0.77319056,37,rotation_vector,combat,2.084266185760498
,,,punch,,,,0.030818027,0.41736385,-0.47439826,0.77447015,37,rotation_vector,combat,2.087064266204834
-0.35199213,0.59054995,0.04509449,punch,,,,,,,,37,linear_acceleration,combat,2.0895450115203857
-0.42387247,0.8344469,-0.18985462,punch,,,,,,,,37,linear_acceleration,combat,2.0911691188812256
,,,punch,0.010231993,0.24770586,-0.55955255,,,,,37,gyroscope,combat,2.0923569202423096
,,,punch,0.105068825,0.26206118,-0.5181664,,,,,37,gyroscope,combat,2.0935449600219727
,,,punch,,,,0.03543995,0.41763076,-0.47142658,0.77594167,37,rotation_vector,combat,2.094719171524048
,,,punch,-0.06047566,0.29642236,-0.40301836,,,,,37,gyroscope,combat,2.153337240219116
,,,punch,,,,0.0450292,0.4166488,-0.46888494,0.77751094,37,rotation_vector,combat,2.15334415435791
,,,punch,,,,0.05248739,0.41388595,-0.46977657,0.7779804,37,rotation_vector,combat,2.1533560752868652
,,,punch,-0.2762638,0.2611449,-0.026572637,,,,,37,gyroscope,combat,2.153359889984131
,,,punch,,,,0.061256535,0.40758294,-0.47558576,0.777137,37,rotation_vector,combat,2.153362989425659
-0.95189285,0.24732447,-0.19440854,punch,,,,,,,,37,linear_acceleration,combat,2.153367042541504
,,,punch,0.052534413,0.28038713,-0.47326785,,,,,37,gyroscope,combat,2.1533708572387695
-0.84376335,0.8019333,-0.2607224,punch,,,,,,,,37,linear_acceleration,combat,2.156748056411743
,,,punch,,,,0.04038964,0.4173534,-0.4696043,0.7769534,37,rotation_vector,combat,2.1586902141571045
-0.5961933,0.8512707,-0.27107573,punch,,,,,,,,37,linear_acceleration,combat,2.1607911586761475
,,,punch,-0.12873985,0.2939789,-0.30955598,,,,,37,gyroscope,combat,2.1632819175720215
-0.8995371,0.7532897,-0.309016,punch,,,,,,,,37,linear_acceleration,combat,2.1651031970977783
,,,punch,,,,0.04924846,0.41534975,-0.4690553,0.77784735,37,rotation_vector,combat,2.167734146118164
,,,punch,-0.16523905,0.27550024,-0.20708331,,,,,37,gyroscope,combat,2.1698150634765625
-0.90123415,0.6304412,-0.408139,punch,,,,,,,,37,linear_acceleration,combat,2.1726021766662598
,,,punch,,,,0.059112195,0.40975434,-0.4732547,0.77758425,37,rotation_vector,combat,2.175328016281128
,,,punch,-0.21884248,0.27168232,-0.11866058,,,,,37,gyroscope,combat,2.177159070968628
-0.9297137,0.46199417,-0.36972547,punch,,,,,,,,37,linear_acceleration,combat,2.178372859954834
,,,punch,-0.31673363,0.20570888,0.071776666,,,,,37,gyroscope,combat,2.252622127532959
,,,punch,-0.2958115,0.12232576,0.16218472,,,,,37,gyroscope,combat,2.2565090656280518
,,,punch,,,,0.062380776,0.40551466,-0.47849667,0.7763425,37,rotation_vector,combat,2.260280132293701
,,,punch,-0.31642818,-0.0015271631,0.22388211,,,,,37,gyroscope,combat,2.2625491619110107
-0.50369406,-0.19363832,-0.004912615,punch,,,,,,,,37,linear_acceleration,combat,2.263514995574951
-0.8124752,0.0022883415,-0.004168272,punch,,,,,,,,37,linear_acceleration,combat,2.2660579681396484
,,,punch,,,,0.062215,0.40376967,-0.48132455,0.7755166,37,rotation_vector,combat,2.2684218883514404
-0.25287104,-0.03601122,-0.01080966,punch,,,,,,,,37,linear_acceleration,combat,2.2700412273406982
,,,punch,,,,0.060811434,0.40085423,-0.48672354,0.7737689,37,rotation_vector,combat,2.2725980281829834
-0.21547842,0.12387848,-0.032738924,punch,,,,,,,,37,linear_acceleration,combat,2.274346113204956
,,,punch,,,,0.06152251,0.40223047,-0.48389304,0.774773,37,rotation_vector,combat,2.276414155960083
,,,punch,-0.21502456,0.024587326,0.2302962,,,,,37,gyroscope,combat,2.2785701751708984
,,,punch,-0.23258694,0.052534413,0.21670444,,,,,37,gyroscope,combat,2.280224084854126
,,,punch,,,,0.059758693,0.39912254,-0.49468255,0.7696878,37,rotation_vector,combat,2.282834053039551
-0.12823772,0.009376049,0.1064651,punch,,,,,,,,37,linear_acceleration,combat,2.2848031520843506
,,,punch,,,,0.060580537,0.39970446,-0.4906456,0.7719024,37,rotation_vector,combat,2.286813974380493
,,,punch,-0.398895,-0.06963864,0.23136522,,,,,37,gyroscope,combat,2.3776750564575195
0.23367834,-0.3125291,0.19334722,punch,,,,,,,,37,linear_acceleration,combat,2.379539966583252
,,,punch,,,,0.06056455,0.39717492,-0.4989155,0.767898,37,rotation_vector,combat,2.3819642066955566
0.70129395,-0.52267027,0.14379513,punch,,,,,,,,37,linear_acceleration,combat,2.384874105453491
0.9688101,-0.55831623,0.031556964,punch,,,,,,,,37,linear_acceleration,combat,2.3878350257873535
,,,punch,,,,0.05830688,0.3965445,-0.5011209,0.7669621,37,rotation_vector,combat,2.390450954437256
,,,punch,-0.18768835,-0.122020334,0.27076602,,,,,37,gyroscope,combat,2.39137601852417
,,,punch,-0.3266602,-0.119729586,0.24785857,,,,,37,gyroscope,combat,2.392240047454834
,,,punch,,,,0.055224292,0.393425,-0.5069108,0.7649893,37,rotation_vector,combat,2.4220240116119385
,,,punch,-0.172264,-0.065209866,0.3213151,,,,,37,gyroscope,combat,2.422030210494995
0.95698595,-0.45148754,0.023627162,punch,,,,,,,,37,linear_acceleration,combat,2.4220340251922607
0.82554245,-0.41543245,0.18114352,punch,,,,,,,,37,linear_acceleration,combat,2.4220380783081055
,,,punch,,,,0.057179146,0.39482668,-0.5040806,0.765993,37,rotation_vector,combat,2.423656940460205
,,,punch,-0.13607024,-0.10277808,0.30192015,,,,,37,gyroscope,combat,2.4250550270080566
,,,punch,-0.22113322,-0.037415497,0.3145956,,,,,37,gyroscope,combat,2.4269509315490723
,,,punch,-0.21181752,-0.0035124752,0.2771801,,,,,37,gyroscope,combat,2.431845188140869
0.6517992,-0.42832375,0.37472928,punch,,,,,,,,37,linear_acceleration,combat,2.4344582557678223
,,,punch,,,,0.054511193,0.39147827,-0.51025087,0.76381755,37,rotation_vector,combat,2.4362640380859375
,,,punch,,,,0.05334377,0.38998118,-0.51256007,0.76311946,37,rotation_vector,combat,2.4375710487365723
0.4870181,-0.40006113,0.5008451,punch,,,,,,,,37,linear_acceleration,combat,2.438878059387207
,,,punch,-0.016187929,0.049938235,0.1563815,,,,,37,gyroscope,combat,2.439802885055542
,,,punch,,,,0.05243767,0.3886312,-0.5137889,0.7630446,37,rotation_vector,combat,2.441242218017578
,,,punch,-0.12583824,0.026419923,0.22418754,,,,,37,gyroscope,combat,2.454925060272217
0.30532503,-0.1296401,0.5900152,punch,,,,,,,,37,linear_acceleration,combat,2.458854913711548
0.21625233,0.2891059,0.57339823,punch,,,,,,,,37,linear_acceleration,combat,2.4596381187438965
,,,punch,,,,0.051744305,0.3876055,-0.51384085,0.7635785,37,rotation_vector,combat,2.4612810611724854
,,,punch,0.10216721,0.07315111,0.03772093,,,,,37,gyroscope,combat,2.46523118019104
,,,punch,,,,0.051385313,0.38684422,-0.51318896,0.7644268,37,rotation_vector,combat,2.4670989513397217
0.29043245,0.562613,0.50054955,punch,,,,,,,,37,linear_acceleration,combat,2.4684159755706787
,,,punch,0.06704246,0.0627664,0.0888809,,,,,37,gyroscope,combat,2.4696269035339355
,,,punch,,,,0.051348113,0.3862995,-0.51222044,0.7653537,37,rotation_vector,combat,2.4707610607147217
0.38518238,0.62410736,0.31757128,punch,,,,,,,,37,linear_acceleration,combat,2.471848964691162
