accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,0.552833,-0.7661777,0.88071495,,,,,23,gyroscope,neutral,1.7047266960144043
,,,jump,0.47510046,-0.6899723,0.70524395,,,,,23,gyroscope,neutral,1.7063329219818115
-0.8708154,0.53271306,-0.410367,jump,,,,,,,,23,linear_acceleration,neutral,1.7074859142303467
,,,jump,,,,0.5737012,-0.04121265,0.11158128,-0.8103814,23,rotation_vector,neutral,1.709324836730957
,,,jump,0.21135938,-0.6776023,0.55680364,,,,,23,gyroscope,neutral,1.7106366157531738
-0.51553047,0.14713097,-0.15611744,jump,,,,,,,,23,linear_acceleration,neutral,1.713075876235962
,,,jump,,,,0.5785243,-0.045153745,0.107001506,-0.8073546,23,rotation_vector,neutral,1.7149147987365723
,,,jump,0.39935315,-0.54412824,0.46303585,,,,,23,gyroscope,neutral,1.7169837951660156
,,,jump,0.19624045,-0.6027713,0.49327368,,,,,23,gyroscope,neutral,1.718092679977417
-0.84965456,-0.0840745,-0.36677647,jump,,,,,,,,23,linear_acceleration,neutral,1.7199187278747559
,,,jump,0.3746131,-0.41462478,0.39446622,,,,,23,gyroscope,neutral,1.8805649280548096
,,,jump,0.18952094,-0.32528573,0.39080104,,,,,23,gyroscope,neutral,1.8805739879608154
,,,jump,0.01450805,-0.18417588,0.3914119,,,,,23,gyroscope,neutral,1.880577802658081
,,,jump,,,,0.59812206,-0.05079021,0.08298961,-0.7954767,23,rotation_vector,neutral,1.8805818557739258
,,,jump,,,,0.5873674,-0.048216816,0.09512984,-0.8022624,23,rotation_vector,neutral,1.880586862564087
-1.0760908,-0.14014292,-0.9737425,jump,,,,,,,,23,linear_acceleration,neutral,1.8843746185302734
,,,jump,,,,0.5912012,-0.048712686,0.0890922,-0.80010676,23,rotation_vector,neutral,1.887281894683838
-1.4081247,-0.03674221,-1.3930902,jump,,,,,,,,23,linear_acceleration,neutral,1.889969825744629
,,,jump,0.4804455,-0.49327368,0.42455134,,,,,23,gyroscope,neutral,1.892610788345337
,,,jump,,,,0.5947691,-0.04962238,0.084914416,-0.7978577,23,rotation_vector,neutral,1.8946647644042969
-1.394598,0.041992664,-1.1989498,jump,,,,,,,,23,linear_acceleration,neutral,1.8974528312683105
-1.2628874,-0.013282776,-1.2053881,jump,,,,,,,,23,linear_acceleration,neutral,1.9002137184143066
,,,jump,,,,0.6013521,-0.051588897,0.083147004,-0.79296964,23,rotation_vector,neutral,1.9036507606506348
,,,jump,,,,0.6046026,-0.05199661,0.08486021,-0.79028535,23,rotation_vector,neutral,1.906789779663086
,,,jump,-0.18860464,0.060628377,0.41141775,,,,,23,gyroscope,neutral,1.9085938930511475
-1.2162591,0.17730427,-1.3562746,jump,,,,,,,,23,linear_acceleration,neutral,1.9103198051452637
,,,jump,-0.105374254,-0.043829583,0.41691554,,,,,23,gyroscope,neutral,1.9112017154693604
-1.2246796,0.15332043,-1.3324051,jump,,,,,,,,23,linear_acceleration,neutral,1.9119806289672852
-1.2472703,-0.43933105,-0.7553978,jump,,,,,,,,23,linear_acceleration,neutral,1.9458107948303223
,,,jump,,,,0.61286426,-0.040146098,0.09278854,-0.78369385,23,rotation_vector,neutral,1.9512107372283936
,,,jump,,,,0.6106234,-0.04655516,0.09271979,-0.78509533,23,rotation_vector,neutral,1.9512178897857666
,,,jump,,,,0.616126,-0.027581062,0.09490283,-0.7814228,23,rotation_vector,neutral,1.9512226581573486
-0.9095795,0.2079153,0.81676865,jump,,,,,,,,23,linear_acceleration,neutral,1.9512267112731934
-0.82445306,0.5728396,0.19495392,jump,,,,,,,,23,linear_acceleration,neutral,1.9512298107147217
,,,jump,-0.08231409,0.16600263,0.36010507,,,,,23,gyroscope,neutral,1.9524238109588623
-1.1071404,-0.28135848,-0.32108593,jump,,,,,,,,23,linear_acceleration,neutral,1.9551818370819092
,,,jump,,,,0.607682,-0.051298216,0.0883475,-0.7875822,23,rotation_vector,neutral,1.9572596549987793
,,,jump,0.21242839,0.29626966,0.32559118,,,,,23,gyroscope,neutral,1.9593589305877686
,,,jump,0.35323283,0.34101552,0.2817616,,,,,23,gyroscope,neutral,1.961716890335083
,,,jump,0.22724187,0.3294091,0.1957823,,,,,23,gyroscope,neutral,1.9644458293914795
-0.9964828,0.2581284,-0.046840668,jump,,,,,,,,23,linear_acceleration,neutral,1.9674718379974365
,,,jump,,,,0.6144055,-0.033845544,0.09261365,-0.7828046,23,rotation_vector,neutral,1.9705946445465088
-0.9128793,0.5897361,-0.09039116,jump,,,,,,,,23,linear_acceleration,neutral,1.9737086296081543
,,,jump,0.082924955,0.2932153,0.15210545,,,,,23,gyroscope,neutral,1.9756097793579102
,,,jump,0.105374254,0.26297748,0.1142318,,,,,23,gyroscope,neutral,1.976808786392212
,,,jump,,,,0.6153918,-0.030155113,0.09352334,-0.7820723,23,rotation_vector,neutral,1.978233814239502
,,,jump,0.23762658,0.20677789,0.108123146,,,,,23,gyroscope,neutral,2.137598991394043
,,,jump,,,,0.61747295,-0.021339484,0.093933605,-0.7806717,23,rotation_vector,neutral,2.1385817527770996
,,,jump,0.24862215,0.14828753,0.09560041,,,,,23,gyroscope,neutral,2.138608932495117
-0.71535426,0.39216232,0.6405792,jump,,,,,,,,23,linear_acceleration,neutral,2.138624668121338
,,,jump,,,,0.6185238,-0.017924285,0.09348588,-0.7799792,23,rotation_vector,neutral,2.1386287212371826
,,,jump,,,,0.6167818,-0.024513587,0.09501919,-0.78099346,23,rotation_vector,neutral,2.1386327743530273
-0.9370058,0.12596703,1.161603,jump,,,,,,,,23,linear_acceleration,neutral,2.138636827468872
,,,jump,0.20234911,0.1638646,-0.11682798,,,,,23,gyroscope,neutral,2.14188289642334
-0.600012,0.6829792,-0.09885597,jump,,,,,,,,23,linear_acceleration,neutral,2.141889810562134
,,,jump,,,,0.6149565,-0.0047182795,0.08717009,-0.783714,23,rotation_vector,neutral,2.141894817352295
-0.81632745,0.18677044,0.9710674,jump,,,,,,,,23,linear_acceleration,neutral,2.1424198150634766
,,,jump,0.12583824,0.116675265,0.0842994,,,,,23,gyroscope,neutral,2.1446096897125244
,,,jump,,,,0.6180976,-0.01902449,0.093134746,-0.7803328,23,rotation_vector,neutral,2.146643877029419
,,,jump,0.009010263,0.09865474,0.0355829,,,,,23,gyroscope,neutral,2.1488037109375
-0.7303622,0.32158184,0.7738657,jump,,,,,,,,23,linear_acceleration,neutral,2.1503376960754395
,,,jump,,,,0.61844915,-0.017112222,0.09386545,-0.78001106,23,rotation_vector,neutral,2.1519787311553955
-0.74350077,-0.037976265,0.8607178,jump,,,,,,,,23,linear_acceleration,neutral,2.1544578075408936
-0.5853406,-0.054922342,0.44778824,jump,,,,,,,,23,linear_acceleration,neutral,2.1567156314849854
,,,jump,,,,0.61808586,-0.014780801,0.09246361,-0.7805139,23,rotation_vector,neutral,2.1585898399353027
,,,jump,0.35201108,0.11789699,-0.063988134,,,,,23,gyroscope,neutral,2.160484790802002
,,,jump,0.13255776,0.088728175,-0.016646078,,,,,23,gyroscope,neutral,2.162456750869751
,,,jump,0.4063781,0.14660765,-0.1160644,,,,,23,gyroscope,neutral,2.164721727371216
,,,jump,,,,0.6172532,-0.011109909,0.089939915,-0.78152794,23,rotation_vector,neutral,2.166660785675049
,,,jump,,,,0.6160942,-0.0075671985,0.08796815,-0.7827084,23,rotation_vector,neutral,2.168900728225708
-0.47456288,0.8747556,-0.2604952,jump,,,,,,,,23,linear_acceleration,neutral,2.1712427139282227
-0.43572766,0.40393972,-0.07338047,jump,,,,,,,,23,linear_acceleration,neutral,2.1738157272338867
,,,jump,0.2941316,0.16081028,-0.12797627,,,,,23,gyroscope,neutral,2.1784818172454834
-0.5833038,0.2601081,-0.24591255,jump,,,,,,,,23,linear_acceleration,neutral,2.181445837020874
,,,jump,,,,0.61394954,-0.002100882,0.08665793,-0.78457123,23,rotation_vector,neutral,2.182882785797119
,,,jump,0.29229903,0.21303925,-0.09239337,,,,,23,gyroscope,neutral,2.184055805206299
,,,jump,,,,0.6131985,0.0022060033,0.08524156,-0.7853131,23,rotation_vector,neutral,2.289907932281494
,,,jump,0.38698313,0.35445455,-0.07269296,,,,,23,gyroscope,neutral,2.2918548583984375
,,,jump,0.4185954,0.3042109,-0.056199603,,,,,23,gyroscope,neutral,2.2931625843048096
,,,jump,,,,0.61066616,0.016317906,0.08408771,-0.787242,23,rotation_vector,neutral,2.296358823776245
-0.2861396,0.21754694,-0.5566168,jump,,,,,,,,23,linear_acceleration,neutral,2.2963709831237793
,,,jump,,,,0.61242294,0.0075198216,0.083987914,-0.7860201,23,rotation_vector,neutral,2.298642873764038
-0.2717986,0.17057359,-0.7547426,jump,,,,,,,,23,linear_acceleration,neutral,2.3015217781066895
,,,jump,0.27412578,0.35613444,-0.06337727,,,,,23,gyroscope,neutral,2.3045687675476074
,,,jump,,,,0.6115206,0.012366383,0.08358889,-0.78670365,23,rotation_vector,neutral,2.306837797164917
,,,jump,0.18524489,0.3465133,-0.08093964,,,,,23,gyroscope,neutral,2.3082969188690186
-0.4089743,-0.2095772,-0.86426544,jump,,,,,,,,23,linear_acceleration,neutral,2.309936761856079
-0.4574437,0.083926916,-0.8224077,jump,,,,,,,,23,linear_acceleration,neutral,2.3118488788604736
,,,jump,0.27351493,0.35995236,-0.08750644,,,,,23,gyroscope,neutral,2.3137059211730957
,,,jump,,,,0.6096405,0.020119632,0.08492157,-0.7878592,23,rotation_vector,neutral,2.325326681137085
-0.6984837,-0.23763692,-0.43433857,jump,,,,,,,,23,linear_acceleration,neutral,2.3284358978271484
,,,jump,0.21517728,0.3746131,-0.086437434,,,,,23,gyroscope,neutral,2.329606771469116
,,,jump,,,,0.60857075,0.024598692,0.08529246,-0.7885187,23,rotation_vector,neutral,2.4606709480285645
,,,jump,,,,0.606693,0.032405335,0.08555953,-0.78965384,23,rotation_vector,neutral,2.467843770980835
-0.6318989,0.24633998,-0.49780273,jump,,,,,,,,23,linear_acceleration,neutral,2.4678516387939453
,,,jump,,,,0.6080382,0.041108098,0.09020317,-0.7876949,23,rotation_vector,neutral,2.467859983444214
,,,jump,-0.23518312,0.053145275,0.07696902,,,,,23,gyroscope,neutral,2.4678637981414795
-0.4789933,-0.4135679,-0.7025137,jump,,,,,,,,23,linear_acceleration,neutral,2.467867851257324
,,,jump,0.23930646,0.3210097,-0.079107046,,,,,23,gyroscope,neutral,2.4706456661224365
,,,jump,,,,0.6075318,0.028928356,0.08524134,-0.7891782,23,rotation_vector,neutral,2.4750967025756836
-0.7643056,0.049343348,-0.508708,jump,,,,,,,,23,linear_acceleration,neutral,2.477081775665283
-0.6781435,0.28498966,-0.66842365,jump,,,,,,,,23,linear_acceleration,neutral,2.4791128635406494
,,,jump,0.14126259,0.28619036,-0.044135015,,,,,23,gyroscope,neutral,2.481276750564575
,,,jump,0.050396383,0.24969117,0.003970624,,,,,23,gyroscope,neutral,2.482886791229248
,,,jump,0.042913284,0.2191479,0.044593163,,,,,23,gyroscope,neutral,2.4847629070281982
-0.5681567,-0.033365786,-0.20168781,jump,,,,,,,,23,linear_acceleration,neutral,2.4870588779449463
,,,jump,,,,0.60630715,0.035018988,0.08653683,-0.78973204,23,rotation_vector,neutral,2.489053964614868
,,,jump,,,,0.6063011,0.03703851,0.08777922,-0.7895074,23,rotation_vector,neutral,2.4905588626861572
,,,jump,-0.008399397,0.13087788,0.10170906,,,,,23,gyroscope,neutral,2.492910861968994
,,,jump,,,,0.6066454,0.039061014,0.088511094,-0.78906363,23,rotation_vector,neutral,2.495734691619873
-0.3055569,-0.055267453,-0.06433201,jump,,,,,,,,23,linear_acceleration,neutral,2.4982500076293945
