accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.012787652,-0.24696666,-0.4164808,0.87486446,18,rotation_vector,neutral,1.5830609798431396
0.84281564,-0.03223467,0.040947437,jump,,,,,,,,18,linear_acceleration,neutral,1.585813045501709
,,,jump,,,,0.003884632,-0.24504475,-0.42294744,0.8723837,18,rotation_vector,neutral,1.5882911682128906
,,,jump,-0.8009971,-0.41874814,0.5664248,,,,,18,gyroscope,neutral,1.5908312797546387
,,,jump,-0.8367327,-0.66843927,0.5145013,,,,,18,gyroscope,neutral,1.59358811378479
,,,jump,,,,0.0017150386,-0.23366705,-0.43329436,0.8704326,18,rotation_vector,neutral,1.5962302684783936
1.0059259,-0.48022175,-0.021389008,jump,,,,,,,,18,linear_acceleration,neutral,1.5975260734558105
1.0202265,-0.967515,0.17020035,jump,,,,,,,,18,linear_acceleration,neutral,1.598870038986206
,,,jump,-0.96883225,-0.6214027,0.5687156,,,,,18,gyroscope,neutral,1.601241111755371
,,,jump,-0.624457,-0.72341716,0.36850446,,,,,18,gyroscope,neutral,1.6041443347930908
,,,jump,,,,0.016656883,0.22605886,0.44540587,-0.8661602,18,rotation_vector,neutral,1.6068100929260254
0.6114948,-0.97498226,0.38351154,jump,,,,,,,,18,linear_acceleration,neutral,1.6084492206573486
,,,jump,,,,0.024717646,0.22157088,0.4495949,-0.86496246,18,rotation_vector,neutral,1.6095690727233887
,,,jump,-0.6608035,-0.7005097,0.44715336,,,,,18,gyroscope,neutral,1.6105961799621582
,,,jump,-0.7808385,-0.7538077,0.15515977,,,,,18,gyroscope,neutral,1.613180160522461
,,,jump,,,,0.03903006,0.21053179,0.46001256,-0.86170846,18,rotation_vector,neutral,1.6154191493988037
-0.2166431,-0.26586628,0.5046706,jump,,,,,,,,18,linear_acceleration,neutral,1.6169919967651367
,,,jump,,,,0.032238197,0.21640117,0.45430508,-0.86356145,18,rotation_vector,neutral,1.6186890602111816
,,,jump,-0.6968445,-0.752586,0.2678644,,,,,18,gyroscope,neutral,1.620124340057373
,,,jump,,,,0.04503518,0.20430139,0.46648958,-0.8594302,18,rotation_vector,neutral,1.6219091415405273
-0.871011,0.043807983,0.43959475,jump,,,,,,,,18,linear_acceleration,neutral,1.623108148574829
,,,jump,-0.8170323,-0.63529986,0.023365596,,,,,18,gyroscope,neutral,1.6244380474090576
-0.62671876,-0.09714031,0.54901075,jump,,,,,,,,18,linear_acceleration,neutral,1.627211093902588
,,,jump,-0.83062404,-0.72219545,0.0795652,,,,,18,gyroscope,neutral,1.629986047744751
-0.7523508,0.45299006,0.37845135,jump,,,,,,,,18,linear_acceleration,neutral,1.6314849853515625
-0.7414155,0.5980897,0.5425925,jump,,,,,,,,18,linear_acceleration,neutral,1.6341021060943604
,,,jump,-0.5691737,-0.3378085,-0.12996158,,,,,18,gyroscope,neutral,1.6354501247406006
,,,jump,-0.7528914,-0.5093089,-0.048716504,,,,,18,gyroscope,neutral,1.6376593112945557
,,,jump,,,,0.05278381,0.19218901,0.4785874,-0.8551208,18,rotation_vector,neutral,1.920384168624878
-0.4150288,0.64492846,0.5957117,jump,,,,,,,,18,linear_acceleration,neutral,1.921382188796997
-0.547482,1.1618419,0.5976939,jump,,,,,,,,18,linear_acceleration,neutral,1.921389102935791
,,,jump,-0.028099801,0.01695151,-0.20433442,,,,,18,gyroscope,neutral,1.9282612800598145
,,,jump,,,,0.048951667,0.19370732,0.47715718,-0.855805,18,rotation_vector,neutral,1.9300191402435303
0.19718194,0.5592189,0.039634705,jump,,,,,,,,18,linear_acceleration,neutral,1.930030107498169
,,,jump,-0.24648413,0.19593503,0.49693888,,,,,18,gyroscope,neutral,1.9300341606140137
,,,jump,,,,0.06703797,0.22475702,0.47742808,-0.8467896,18,rotation_vector,neutral,1.9300391674041748
-0.898551,0.5644622,0.7598381,jump,,,,,,,,18,linear_acceleration,neutral,1.930044174194336
-0.27759218,-0.8221345,0.8307419,jump,,,,,,,,18,linear_acceleration,neutral,1.9300470352172852
-0.22354221,-0.63342047,0.79832554,jump,,,,,,,,18,linear_acceleration,neutral,1.9300501346588135
,,,jump,,,,0.08183237,0.2343079,0.48161435,-0.84050643,18,rotation_vector,neutral,1.9300541877746582
,,,jump,-0.17134771,0.08964448,0.24816401,,,,,18,gyroscope,neutral,1.9300570487976074
,,,jump,,,,0.08065182,0.24355526,0.477743,-0.8402011,18,rotation_vector,neutral,1.9357073307037354
,,,jump,0.19013181,0.23609942,0.009162978,,,,,18,gyroscope,neutral,1.935718297958374
0.2200737,-0.4001603,0.5312109,jump,,,,,,,,18,linear_acceleration,neutral,1.9357271194458008
,,,jump,,,,0.05960424,0.18583307,0.48723653,-0.85118395,18,rotation_vector,neutral,1.9357383251190186
,,,jump,-0.28512135,-0.16371189,-0.18524489,,,,,18,gyroscope,neutral,1.93808913230896
-0.9697993,0.6279578,0.7311368,jump,,,,,,,,18,linear_acceleration,neutral,1.9398903846740723
,,,jump,,,,0.05883876,0.18618128,0.4878626,-0.85080236,18,rotation_vector,neutral,1.9418811798095703
-0.8727803,0.99324083,0.43862247,jump,,,,,,,,18,linear_acceleration,neutral,1.9435620307922363
-0.68402815,1.4896531,0.2884946,jump,,,,,,,,18,linear_acceleration,neutral,1.9451382160186768
,,,jump,,,,0.06150926,0.18878606,0.48293954,-0.85284567,18,rotation_vector,neutral,1.946695327758789
,,,jump,,,,0.058596015,0.18954149,0.4821378,-0.8533368,18,rotation_vector,neutral,1.9486620426177979
,,,jump,0.12614368,0.21548271,-0.23564127,,,,,18,gyroscope,neutral,1.9515371322631836
,,,jump,0.10629055,0.13897185,-0.21594086,,,,,18,gyroscope,neutral,1.9536631107330322
,,,jump,0.22464569,0.28344148,-0.2576324,,,,,18,gyroscope,neutral,1.955221176147461
,,,jump,,,,0.056442417,0.19101119,0.4799375,-0.854394,18,rotation_vector,neutral,1.9561831951141357
,,,jump,0.15821409,0.24694228,-0.25610524,,,,,18,gyroscope,neutral,1.9579792022705078
,,,jump,0.20708331,0.28955013,-0.19853121,,,,,18,gyroscope,neutral,1.9594411849975586
,,,jump,,,,0.045853093,0.19545296,0.47606468,-0.8561882,18,rotation_vector,neutral,1.960787057876587
-0.12718058,0.691555,0.19036722,jump,,,,,,,,18,linear_acceleration,neutral,1.962254285812378
0.14342046,0.7688403,-0.08802414,jump,,,,,,,,18,linear_acceleration,neutral,1.9635601043701172
,,,jump,0.1591304,0.2828306,-0.13225232,,,,,18,gyroscope,neutral,1.9646153450012207
0.3159299,0.8178139,-0.20667791,jump,,,,,,,,18,linear_acceleration,neutral,1.967536211013794
,,,jump,,,,0.042117372,0.20012707,0.47492704,-0.855932,18,rotation_vector,neutral,1.9696850776672363
0.4556749,1.0755973,-0.25766373,jump,,,,,,,,18,linear_acceleration,neutral,1.971778154373169
,,,jump,,,,0.043506842,0.19753847,0.4752474,-0.8562859,18,rotation_vector,neutral,1.9730560779571533
,,,jump,0.101098195,0.29336804,-0.04428773,,,,,18,gyroscope,neutral,1.9745442867279053
,,,jump,-0.015882496,0.28512135,0.06612616,,,,,18,gyroscope,neutral,1.9763610363006592
0.3326249,0.8010793,-0.17725134,jump,,,,,,,,18,linear_acceleration,neutral,1.9777662754058838
,,,jump,,,,0.042303704,0.20300488,0.47557968,-0.8548822,18,rotation_vector,neutral,1.9792730808258057
,,,jump,,,,0.044164233,0.20618722,0.4769284,-0.85327345,18,rotation_vector,neutral,1.9811501502990723
,,,jump,-0.15577064,0.24602598,0.20754147,,,,,18,gyroscope,neutral,1.9840829372406006
0.47366405,1.0775747,-0.264843,jump,,,,,,,,18,linear_acceleration,neutral,1.9858193397521973
,,,jump,-0.23548855,0.21013765,0.3556763,,,,,18,gyroscope,neutral,1.987105131149292
-0.023284435,0.24571037,0.21908903,jump,,,,,,,,18,linear_acceleration,neutral,1.9888620376586914
,,,jump,,,,0.051958967,0.21395466,0.47915477,-0.8496672,18,rotation_vector,neutral,1.991434097290039
,,,jump,,,,0.047515772,0.209859,0.47833186,-0.85141075,18,rotation_vector,neutral,1.9940180778503418
,,,jump,-0.20845777,0.14889841,0.59666264,,,,,18,gyroscope,neutral,1.996093988418579
-0.31307554,-0.36330986,0.6672478,jump,,,,,,,,18,linear_acceleration,neutral,1.9971351623535156
,,,jump,,,,0.062267743,0.22148047,0.47865346,-0.84732527,18,rotation_vector,neutral,1.9983019828796387
-0.5499654,-0.7332549,0.94547796,jump,,,,,,,,18,linear_acceleration,neutral,2.0004470348358154
,,,jump,,,,0.057142537,0.21780893,0.47942588,-0.84820104,18,rotation_vector,neutral,2.0025131702423096
,,,jump,-0.023060163,0.07223482,0.6226244,,,,,18,gyroscope,neutral,2.0050761699676514
,,,jump,-0.13698652,0.09682214,0.6264423,,,,,18,gyroscope,neutral,2.0077712535858154
,,,jump,-0.17760907,0.019394971,0.4437936,,,,,18,gyroscope,neutral,2.0094683170318604
-0.60005903,-0.87143993,0.9180088,jump,,,,,,,,18,linear_acceleration,neutral,2.0110809803009033
,,,jump,,,,0.07129587,0.22726221,0.47739798,-0.8457897,18,rotation_vector,neutral,2.014641284942627
-0.53518724,-0.7284851,0.7864766,jump,,,,,,,,18,linear_acceleration,neutral,2.0170252323150635
,,,jump,-0.063224554,0.04718934,0.54229563,,,,,18,gyroscope,neutral,2.018883228302002
,,,jump,-0.23457226,0.029168816,0.345597,,,,,18,gyroscope,neutral,2.0206472873687744
,,,jump,,,,0.07499411,0.22903493,0.47847104,-0.8443841,18,rotation_vector,neutral,2.022341251373291
-0.38856554,-0.80531263,0.75549364,jump,,,,,,,,18,linear_acceleration,neutral,2.0234901905059814
,,,jump,,,,0.077856086,0.23068379,0.4797612,-0.8429429,18,rotation_vector,neutral,2.02557110786438
,,,jump,-0.21090123,0.062308256,0.2866485,,,,,18,gyroscope,neutral,2.028043031692505
,,,jump,-0.117744274,0.12614368,0.20357084,,,,,18,gyroscope,neutral,2.0299301147460938
-0.082353115,-0.450387,0.6039796,jump,,,,,,,,18,linear_acceleration,neutral,2.0314831733703613
,,,jump,,,,0.08011651,0.23243195,0.48082274,-0.8416449,18,rotation_vector,neutral,2.033461093902588
,,,jump,0.11453723,0.20540343,0.10140363,,,,,18,gyroscope,neutral,2.036095142364502
,,,jump,,,,0.08279172,0.23631461,0.48195764,-0.83965343,18,rotation_vector,neutral,2.039107084274292
0.088037014,-0.42334318,0.6020427,jump,,,,,,,,18,linear_acceleration,neutral,2.042013168334961
,,,jump,-0.025350908,0.16233744,0.15088372,,,,,18,gyroscope,neutral,2.0448882579803467
0.17340755,-0.5482054,0.7683735,jump,,,,,,,,18,linear_acceleration,neutral,2.047667980194092
,,,jump,,,,0.08279101,0.23846975,0.48146516,-0.8393266,18,rotation_vector,neutral,2.0498130321502686
,,,jump,0.236863,0.24724771,0.047494773,,,,,18,gyroscope,neutral,2.0520970821380615
0.109228134,-0.53830576,0.74984264,jump,,,,,,,,18,linear_acceleration,neutral,2.0530340671539307
,,,jump,,,,0.0819499,0.24094065,0.47983074,-0.8396393,18,rotation_vector,neutral,2.0545620918273926
,,,jump,0.2284636,0.24251351,0.077579886,,,,,18,gyroscope,neutral,2.055598258972168
0.10318899,-0.48621416,0.5635996,jump,,,,,,,,18,linear_acceleration,neutral,2.0580532550811768
,,,jump,0.14477506,0.22204952,-0.027641652,,,,,18,gyroscope,neutral,2.0599312782287598
,,,jump,,,,0.079210974,0.2458973,0.47605136,-0.840616,18,rotation_vector,neutral,2.0619683265686035
0.1891346,-0.39020538,0.6282015,jump,,,,,,,,18,linear_acceleration,neutral,2.0635221004486084
,,,jump,,,,0.077606276,0.24784608,0.47492647,-0.8408296,18,rotation_vector,neutral,2.064829111099243
,,,jump,,,,0.07592584,0.24961343,0.47404018,-0.8409603,18,rotation_vector,neutral,2.066169261932373
,,,jump,0.2657264,0.22617286,-0.077579886,,,,,18,gyroscope,neutral,2.0670061111450195
0.02318716,-0.52627087,0.8132744,jump,,,,,,,,18,linear_acceleration,neutral,2.0690181255340576
,,,jump,,,,0.016009897,0.25195342,0.44670406,-0.8583232,18,rotation_vector,neutral,2.4376611709594727
,,,jump,0.9992228,0.38759398,-1.1224649,,,,,18,gyroscope,neutral,2.441627264022827
,,,jump,1.0578659,0.37797287,-1.1925616,,,,,18,gyroscope,neutral,2.4416351318359375
0.9319427,-0.56111145,1.081986,jump,,,,,,,,18,linear_acceleration,neutral,2.4416401386260986
,,,jump,1.1488848,0.24724771,-1.2385293,,,,,18,gyroscope,neutral,2.4416441917419434
,,,jump,,,,0.1507232,-0.22215623,-0.37174192,0.8886716,18,rotation_vector,neutral,2.441648244857788
0.9011376,-0.9442301,1.1900773,jump,,,,,,,,18,linear_acceleration,neutral,2.4416520595550537
,,,jump,,,,0.024876684,0.25154266,0.45148516,-0.85572696,18,rotation_vector,neutral,2.443183183670044
,,,jump,0.6743952,0.33735034,-0.5864306,,,,,18,gyroscope,neutral,2.444478988647461
,,,jump,0.82695884,0.38652498,-0.6575964,,,,,18,gyroscope,neutral,2.4467921257019043
,,,jump,0.95065904,0.40424007,-0.89766645,,,,,18,gyroscope,neutral,2.4486920833587646
0.9466691,-0.9208908,1.1065497,jump,,,,,,,,18,linear_acceleration,neutral,2.450439214706421
,,,jump,,,,0.0058363224,0.25229943,0.44079134,-0.86140245,18,rotation_vector,neutral,2.4527432918548584
0.9581151,-0.92434597,0.88478947,jump,,,,,,,,18,linear_acceleration,neutral,2.45539927482605
,,,jump,0.9275989,0.4017966,-0.7640397,,,,,18,gyroscope,neutral,2.4586832523345947
,,,jump,,,,0.005592238,-0.2520485,-0.43468922,0.86457247,18,rotation_vector,neutral,2.4615139961242676
,,,jump,0.95325524,0.39370266,-1.0177015,,,,,18,gyroscope,neutral,2.463381052017212
,,,jump,,,,0.018094515,-0.25117084,-0.42887083,0.86755735,18,rotation_vector,neutral,2.464627981185913
0.90374756,-0.98574686,0.59589005,jump,,,,,,,,18,linear_acceleration,neutral,2.466299295425415
,,,jump,,,,0.031562675,-0.24967976,-0.42311743,0.87042254,18,rotation_vector,neutral,2.468161106109619
0.741601,-1.1106853,0.46592045,jump,,,,,,,,18,linear_acceleration,neutral,2.4705452919006348
,,,jump,,,,0.045909688,-0.24772146,-0.41685593,0.87336,18,rotation_vector,neutral,2.47202205657959
0.59971404,-0.6605754,-0.14781189,jump,,,,,,,,18,linear_acceleration,neutral,2.4738471508026123
0.654984,-0.98184633,0.2436161,jump,,,,,,,,18,linear_acceleration,neutral,2.4758501052856445
,,,jump,,,,0.06077785,-0.24520297,-0.41044778,0.876193,18,rotation_vector,neutral,2.4768409729003906
,,,jump,1.0404562,0.34040466,-1.2504412,,,,,18,gyroscope,neutral,2.477931022644043
0.6211033,-0.55352926,-0.31970406,jump,,,,,,,,18,linear_acceleration,neutral,2.4794931411743164
,,,jump,,,,0.09110986,-0.23804124,-0.39915553,0.8807442,18,rotation_vector,neutral,2.483171224594116
0.5788641,-0.6439843,-0.27028942,jump,,,,,,,,18,linear_acceleration,neutral,2.4852840900421143
,,,jump,,,,0.07592568,-0.24189009,-0.4047341,0.8785869,18,rotation_vector,neutral,2.488300085067749
,,,jump,0.9973902,0.29092458,-1.3046554,,,,,18,gyroscope,neutral,2.48990797996521
,,,jump,1.0070114,0.27122417,-1.3336716,,,,,18,gyroscope,neutral,2.4929211139678955
,,,jump,1.0801625,0.25686884,-1.326952,,,,,18,gyroscope,neutral,2.4952681064605713
,,,jump,,,,0.10636838,-0.23405668,-0.39292043,0.88290244,18,rotation_vector,neutral,2.4986801147460938
