accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.676646,-0.08315061,0.35327855,-0.6406485,1,rotation_vector,neutral,1.4315247535705566
0.40730047,-3.2439337,-3.1941214,jump,,,,,,,,1,linear_acceleration,neutral,1.4341559410095215
,,,jump,3.1031954,0.59727347,-0.6630942,,,,,1,gyroscope,neutral,1.4353759288787842
-0.48017025,-4.8332634,-4.3659983,jump,,,,,,,,1,linear_acceleration,neutral,1.4367458820343018
,,,jump,2.563954,0.46395215,-0.8188649,,,,,1,gyroscope,neutral,1.4385521411895752
,,,jump,,,,0.6699055,-0.060087226,0.33370516,-0.6604976,1,rotation_vector,neutral,1.4399170875549316
-0.5538628,-4.839147,-4.3417535,jump,,,,,,,,1,linear_acceleration,neutral,1.4412949085235596
,,,jump,,,,0.6745512,-0.06928311,0.3406556,-0.651256,1,rotation_vector,neutral,1.4441170692443848
,,,jump,1.8180877,0.38331795,-0.68554354,,,,,1,gyroscope,neutral,1.4462189674377441
-0.82209516,-5.16991,-4.147534,jump,,,,,,,,1,linear_acceleration,neutral,1.4491398334503174
,,,jump,-0.5494733,0.11866058,-0.837649,,,,,1,gyroscope,neutral,1.4520859718322754
,,,jump,0.6443101,0.29260445,-0.7237226,,,,,1,gyroscope,neutral,1.4538700580596924
,,,jump,,,,0.66710126,-0.062041312,0.33404884,-0.66297674,1,rotation_vector,neutral,1.4556910991668701
-2.9830563,-7.204119,-4.0477934,jump,,,,,,,,1,linear_acceleration,neutral,1.4572148323059082
-2.012568,-6.139125,-3.9826298,jump,,,,,,,,1,linear_acceleration,neutral,1.4591460227966309
,,,jump,-1.6183348,-0.34208453,-1.1191051,,,,,1,gyroscope,neutral,1.5425159931182861
,,,jump,-1.2272283,-0.593761,-1.547169,,,,,1,gyroscope,neutral,1.5507838726043701
-3.1547308,-7.0762725,-4.3435926,jump,,,,,,,,1,linear_acceleration,neutral,1.5508091449737549
,,,jump,-0.100792766,-0.6835582,-1.5928311,,,,,1,gyroscope,neutral,1.5508239269256592
-1.9313087,-1.5599737,-4.4206533,jump,,,,,,,,1,linear_acceleration,neutral,1.5508301258087158
,,,jump,,,,0.64889616,-0.10572986,0.3549215,-0.66466963,1,rotation_vector,neutral,1.5508358478546143
-3.0576875,-6.3798156,-4.36117,jump,,,,,,,,1,linear_acceleration,neutral,1.5522398948669434
,,,jump,-1.3238977,-0.13698652,-0.89476484,,,,,1,gyroscope,neutral,1.5552599430084229
,,,jump,,,,0.6571499,-0.08773127,0.34774536,-0.66297084,1,rotation_vector,neutral,1.5574290752410889
-2.8267097,-5.0510874,-4.2455544,jump,,,,,,,,1,linear_acceleration,neutral,1.5588269233703613
,,,jump,,,,0.632656,-0.14243603,0.36016068,-0.6706286,1,rotation_vector,neutral,1.5611908435821533
-2.377277,-3.4110074,-4.2300982,jump,,,,,,,,1,linear_acceleration,neutral,1.5625531673431396
,,,jump,,,,0.642335,-0.12622686,0.35949835,-0.6650064,1,rotation_vector,neutral,1.5650689601898193
,,,jump,-1.6079501,-0.52198434,-1.3713925,,,,,1,gyroscope,neutral,1.5671508312225342
,,,jump,,,,0.6173559,-0.16824439,0.3539149,-0.6821363,1,rotation_vector,neutral,1.5686290264129639
-1.7390846,-0.6535125,-4.864522,jump,,,,,,,,1,linear_acceleration,neutral,1.5699148178100586
,,,jump,,,,0.62539655,-0.1583981,0.36105254,-0.67337245,1,rotation_vector,neutral,1.5716779232025146
,,,jump,-0.6229298,-0.6630942,-1.6076446,,,,,1,gyroscope,neutral,1.5736730098724365
,,,jump,,,,0.60413575,-0.18323396,0.33547398,-0.6992157,1,rotation_vector,neutral,1.6719098091125488
,,,jump,0.21975878,-0.6881397,-1.539075,,,,,1,gyroscope,neutral,1.6730539798736572
,,,jump,,,,0.5947301,-0.19171391,0.31640586,-0.7137432,1,rotation_vector,neutral,1.6730639934539795
-2.0420759,0.48862743,-5.677968,jump,,,,,,,,1,linear_acceleration,neutral,1.673069953918457
,,,jump,0.66782844,-0.41905355,-0.89873546,,,,,1,gyroscope,neutral,1.6730740070343018
,,,jump,0.41431937,-0.6420194,-1.46852,,,,,1,gyroscope,neutral,1.6730780601501465
-1.7874562,-0.03558588,-5.334819,jump,,,,,,,,1,linear_acceleration,neutral,1.6745390892028809
-1.8909204,0.3011632,-5.58388,jump,,,,,,,,1,linear_acceleration,neutral,1.6759238243103027
,,,jump,,,,0.61097443,-0.17699106,0.34503672,-0.69016963,1,rotation_vector,neutral,1.6782679557800293
,,,jump,0.59635717,-0.52626044,-1.1450669,,,,,1,gyroscope,neutral,1.6806089878082275
,,,jump,,,,0.5994182,-0.18866254,0.325561,-0.7064803,1,rotation_vector,neutral,1.683311939239502
-2.3456185,0.5014887,-5.6872993,jump,,,,,,,,1,linear_acceleration,neutral,1.6857459545135498
,,,jump,0.5497787,-0.6065892,-1.3246613,,,,,1,gyroscope,neutral,1.6886999607086182
,,,jump,0.6391178,-0.35888332,-0.6568329,,,,,1,gyroscope,neutral,1.69073486328125
,,,jump,,,,0.59335446,-0.19385403,0.30759656,-0.71814734,1,rotation_vector,neutral,1.69315505027771
-2.8996003,-0.009281635,-5.651758,jump,,,,,,,,1,linear_acceleration,neutral,1.6947178840637207
,,,jump,,,,0.59159243,-0.19450834,0.3004072,-0.72245455,1,rotation_vector,neutral,1.6959197521209717
-2.689912,0.31581783,-5.6791334,jump,,,,,,,,1,linear_acceleration,neutral,1.6967689990997314
-3.0383098,-1.1997299,-5.248399,jump,,,,,,,,1,linear_acceleration,neutral,1.8463969230651855
,,,jump,,,,0.59344715,-0.19591837,0.29436678,-0.7230385,1,rotation_vector,neutral,1.8542017936706543
,,,jump,0.50900346,-0.33475417,-0.3943135,,,,,1,gyroscope,neutral,1.8542110919952393
,,,jump,,,,0.5946409,-0.1956992,0.28986552,-0.72393507,1,rotation_vector,neutral,1.8542149066925049
-2.8906896,-0.4591217,-5.4806967,jump,,,,,,,,1,linear_acceleration,neutral,1.854219913482666
,,,jump,0.42149702,-0.3005457,-0.14385876,,,,,1,gyroscope,neutral,1.8568029403686523
,,,jump,0.26343563,-0.19776763,0.2078469,,,,,1,gyroscope,neutral,1.8597869873046875
-3.2305558,-2.0203595,-5.0205426,jump,,,,,,,,1,linear_acceleration,neutral,1.861924171447754
,,,jump,,,,0.6015449,-0.19672866,0.2920628,-0.7170363,1,rotation_vector,neutral,1.8634059429168701
-3.2084117,-1.9018364,-5.1525655,jump,,,,,,,,1,linear_acceleration,neutral,1.865281105041504
,,,jump,,,,0.5988292,-0.19603924,0.28737253,-0.72138005,1,rotation_vector,neutral,1.8681118488311768
,,,jump,0.38805214,-0.24251351,0.054825157,,,,,1,gyroscope,neutral,1.8713321685791016
,,,jump,-0.30298916,-0.1518,0.4063781,,,,,1,gyroscope,neutral,1.8738369941711426
,,,jump,,,,0.6050597,-0.20047903,0.30498004,-0.70760024,1,rotation_vector,neutral,1.875425100326538
-2.9810271,-1.9769778,-4.89985,jump,,,,,,,,1,linear_acceleration,neutral,1.8767359256744385
,,,jump,0.050549097,-0.17379116,0.3539964,,,,,1,gyroscope,neutral,1.8787639141082764
-2.393519,-1.6977563,-4.24724,jump,,,,,,,,1,linear_acceleration,neutral,1.8799188137054443
,,,jump,,,,0.6058614,-0.20940746,0.33554158,-0.6902842,1,rotation_vector,neutral,1.880849838256836
-1.5167701,-1.3323298,-3.3142676,jump,,,,,,,,1,linear_acceleration,neutral,1.9300668239593506
,,,jump,-0.70952,-0.14431691,0.43066,,,,,1,gyroscope,neutral,1.9300947189331055
,,,jump,,,,0.60444856,-0.22222981,0.37421212,-0.66724896,1,rotation_vector,neutral,1.933372974395752
-1.0326608,-1.0030007,-2.7966406,jump,,,,,,,,1,linear_acceleration,neutral,1.9361629486083984
,,,jump,,,,0.60518056,-0.22805128,0.38721505,-0.6571252,1,rotation_vector,neutral,1.9372217655181885
,,,jump,-0.6079636,-0.160963,0.41523564,,,,,1,gyroscope,neutral,1.9398300647735596
,,,jump,,,,0.60726094,-0.23023544,0.39303377,-0.6509609,1,rotation_vector,neutral,2.059828996658325
-0.15888476,-0.61819553,-2.5487494,jump,,,,,,,,1,linear_acceleration,neutral,2.0683629512786865
0.032127857,-1.2316523,-1.8758087,jump,,,,,,,,1,linear_acceleration,neutral,2.068397045135498
,,,jump,,,,0.6250749,-0.24164914,0.42181185,-0.6107061,1,rotation_vector,neutral,2.0684030055999756
,,,jump,,,,0.6096155,-0.23156843,0.39875272,-0.64478004,1,rotation_vector,neutral,2.0684080123901367
-0.55651736,-0.80560446,-2.5682375,jump,,,,,,,,1,linear_acceleration,neutral,2.07076096534729
,,,jump,-0.36942077,-0.06566802,0.5364924,,,,,1,gyroscope,neutral,2.0728108882904053
,,,jump,-0.5674938,-0.098043874,0.4708244,,,,,1,gyroscope,neutral,2.074025869369507
-0.783247,-0.712656,-2.547546,jump,,,,,,,,1,linear_acceleration,neutral,2.076093912124634
,,,jump,-0.3633121,-0.03970624,0.54626626,,,,,1,gyroscope,neutral,2.0800559520721436
-0.48983097,-0.54029083,-2.5669746,jump,,,,,,,,1,linear_acceleration,neutral,2.082369089126587
,,,jump,,,,0.61226135,-0.23220299,0.4029587,-0.6394076,1,rotation_vector,neutral,2.084022045135498
,,,jump,,,,0.615006,-0.23364311,0.40781656,-0.63313836,1,rotation_vector,neutral,2.085779905319214
,,,jump,-0.44516805,-0.053603426,0.592692,,,,,1,gyroscope,neutral,2.087702989578247
,,,jump,-0.7160868,-0.12110403,0.58261275,,,,,1,gyroscope,neutral,2.0902090072631836
,,,jump,,,,0.61545473,-0.23910332,0.41715652,-0.6245203,1,rotation_vector,neutral,2.0927648544311523
-0.116240025,-2.1703515,-1.2234087,jump,,,,,,,,1,linear_acceleration,neutral,2.096212863922119
,,,jump,-0.6302602,-0.09254608,0.6114761,,,,,1,gyroscope,neutral,2.097745895385742
,,,jump,,,,0.61785525,-0.24173582,0.42183182,-0.61796165,1,rotation_vector,neutral,2.099961042404175
,,,jump,0.010842858,-0.2554944,0.44822237,,,,,1,gyroscope,neutral,2.1025500297546387
,,,jump,,,,0.6210503,-0.24255669,0.42352867,-0.61325884,1,rotation_vector,neutral,2.1053528785705566
-0.0076885223,-2.5614233,-1.073739,jump,,,,,,,,1,linear_acceleration,neutral,2.10760498046875
0.38242412,-2.5786505,-1.2771213,jump,,,,,,,,1,linear_acceleration,neutral,2.10992693901062
,,,jump,-0.45799622,-0.16401732,0.51923543,,,,,1,gyroscope,neutral,2.1123709678649902
,,,jump,0.27748555,-0.29779682,0.34208453,,,,,1,gyroscope,neutral,2.1156301498413086
,,,jump,,,,0.63209367,-0.23965135,0.41594833,-0.6082861,1,rotation_vector,neutral,2.117384910583496
0.47493052,-1.956615,-1.6602926,jump,,,,,,,,1,linear_acceleration,neutral,2.1186318397521973
,,,jump,,,,0.6289239,-0.24021201,0.41877228,-0.6094118,1,rotation_vector,neutral,2.120185136795044
0.53440833,-2.2570066,-1.5156958,jump,,,,,,,,1,linear_acceleration,neutral,2.1213009357452393
,,,jump,0.29947668,-0.29703322,0.26145032,,,,,1,gyroscope,neutral,2.123673915863037
,,,jump,0.12415836,-0.33124167,0.17073683,,,,,1,gyroscope,neutral,2.12597393989563
0.4865017,-2.0192547,-1.6859913,jump,,,,,,,,1,linear_acceleration,neutral,2.127908945083618
0.4637339,-2.042099,-1.6391459,jump,,,,,,,,1,linear_acceleration,neutral,2.12974214553833
,,,jump,-0.111177474,-0.36575556,0.053297993,,,,,1,gyroscope,neutral,2.1323330402374268
,,,jump,,,,0.6343216,-0.24111408,0.41394594,-0.6067527,1,rotation_vector,neutral,2.1351428031921387
,,,jump,,,,0.63540655,-0.24455144,0.41272643,-0.60507023,1,rotation_vector,neutral,2.1380701065063477
,,,jump,-0.21181752,-0.3811799,-0.05513059,,,,,1,gyroscope,neutral,2.1411209106445312
,,,jump,,,,0.63576996,-0.24872763,0.41148415,-0.6038312,1,rotation_vector,neutral,2.143167018890381
,,,jump,-0.15393804,-0.36957347,-0.1421789,,,,,1,gyroscope,neutral,2.146746873855591
0.6250199,-1.8595815,-1.6764956,jump,,,,,,,,1,linear_acceleration,neutral,2.149027109146118
0.7550638,-1.5387392,-1.6966696,jump,,,,,,,,1,linear_acceleration,neutral,2.1500837802886963
,,,jump,,,,0.6349363,-0.25354126,0.4103457,-0.6034808,1,rotation_vector,neutral,2.1514029502868652
0.6082823,-0.86835766,-1.5581412,jump,,,,,,,,1,linear_acceleration,neutral,2.208970069885254
,,,jump,0.1421789,-0.26648995,-0.29718593,,,,,1,gyroscope,neutral,2.215972900390625
,,,jump,0.4147775,-0.053603426,-0.33276883,,,,,1,gyroscope,neutral,2.216366767883301
,,,jump,,,,0.626224,-0.267436,0.41651246,-0.6023611,1,rotation_vector,neutral,2.2163751125335693
0.0796653,-0.15348244,-1.9766991,jump,,,,,,,,1,linear_acceleration,neutral,2.216378927230835
0.5894314,-0.43301964,-1.7192025,jump,,,,,,,,1,linear_acceleration,neutral,2.218256950378418
,,,jump,,,,0.62534076,-0.26975942,0.41344714,-0.60435116,1,rotation_vector,neutral,2.2194738388061523
,,,jump,-0.01572978,-0.32085696,-0.22892176,,,,,1,gyroscope,neutral,2.2205989360809326
,,,jump,0.26206118,-0.19776763,-0.4034765,,,,,1,gyroscope,neutral,2.2224838733673096
0.53880906,-0.061688423,-1.9337175,jump,,,,,,,,1,linear_acceleration,neutral,2.2249960899353027
0.4936992,0.061635017,-2.0698466,jump,,,,,,,,1,linear_acceleration,neutral,2.2275209426879883
,,,jump,,,,0.6234844,-0.27229783,0.40574378,-0.61032224,1,rotation_vector,neutral,2.2286908626556396
,,,jump,0.21731532,-0.23625213,-0.37033707,,,,,1,gyroscope,neutral,2.231001138687134
,,,jump,,,,0.6244768,-0.27130428,0.40961918,-0.60715306,1,rotation_vector,neutral,2.233889102935791
,,,jump,,,,0.62249637,-0.2723443,0.40209913,-0.61371267,1,rotation_vector,neutral,2.2365360260009766
-0.54544365,-0.61772823,-1.6857815,jump,,,,,,,,1,linear_acceleration,neutral,2.2393810749053955
,,,jump,0.31230485,-0.1337795,-0.3914119,,,,,1,gyroscope,neutral,2.241489887237549
,,,jump,,,,0.62009466,-0.2744866,0.40769586,-0.6114931,1,rotation_vector,neutral,2.242698907852173
,,,jump,,,,0.62002784,-0.27345166,0.40660387,-0.6127503,1,rotation_vector,neutral,2.3237929344177246
,,,jump,0.56230146,-0.13820826,-0.19608775,,,,,1,gyroscope,neutral,2.3330118656158447
,,,jump,,,,0.62108475,-0.2718829,0.40224227,-0.6152518,1,rotation_vector,neutral,2.3330187797546387
,,,jump,0.5375614,-0.18509217,-0.17760907,,,,,1,gyroscope,neutral,2.333024024963379
,,,jump,,,,0.62214833,-0.27056658,0.3978474,-0.6176105,1,rotation_vector,neutral,2.3330280780792236
,,,jump,,,,0.62330323,-0.2697317,0.3942947,-0.6190877,1,rotation_vector,neutral,2.3330318927764893
-1.9005886,-1.1082382,-1.9587522,jump,,,,,,,,1,linear_acceleration,neutral,2.333035945892334
,,,jump,0.065209866,-0.26740626,-0.13454308,,,,,1,gyroscope,neutral,2.333038806915283
-1.0787557,-1.2433195,-1.8192589,jump,,,,,,,,1,linear_acceleration,neutral,2.333042860031128
,,,jump,0.47907108,-0.04153884,-0.28298333,,,,,1,gyroscope,neutral,2.3357670307159424
-0.981985,-0.87676716,-1.6622701,jump,,,,,,,,1,linear_acceleration,neutral,2.3389928340911865
,,,jump,0.46838093,-0.18463401,-0.14721853,,,,,1,gyroscope,neutral,2.3419039249420166
-1.5025235,-1.2881851,-1.9105415,jump,,,,,,,,1,linear_acceleration,neutral,2.3449900150299072
,,,jump,0.30390546,-0.23289238,-0.12583824,,,,,1,gyroscope,neutral,2.3475677967071533
,,,jump,,,,0.6245799,-0.27044645,0.3959077,-0.61645424,1,rotation_vector,neutral,2.349597930908203
-1.8888097,-0.7469435,-2.0550914,jump,,,,,,,,1,linear_acceleration,neutral,2.352282762527466
,,,jump,,,,0.6251487,-0.27279145,0.39760253,-0.61374766,1,rotation_vector,neutral,2.3532919883728027
-1.5941131,-0.2603407,-2.1484745,jump,,,,,,,,1,linear_acceleration,neutral,2.354166030883789
