accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
3.8974311,-6.091456,1.9385657,turn,,,,,,,,20,linear_acceleration,travel,1.8448939323425293
0.43493462,-8.603537,1.247001,turn,,,,,,,,20,linear_acceleration,travel,1.8461549282073975
1.3796678,-9.755009,3.3717985,turn,,,,,,,,20,linear_acceleration,travel,1.8461799621582031
,,,turn,,,,0.06290177,0.433924,0.5452438,-0.71446675,20,rotation_vector,travel,1.8461928367614746
,,,turn,1.4170547,-1.399645,-3.197116,,,,,20,gyroscope,travel,1.8461980819702148
,,,turn,,,,0.121399604,0.4806383,0.5513168,-0.67104304,20,rotation_vector,travel,1.8462028503417969
2.4884477,-9.146493,4.037632,turn,,,,,,,,20,linear_acceleration,travel,1.8487648963928223
,,,turn,-0.07620544,0.27947086,-1.2455542,,,,,20,gyroscope,travel,1.8507120609283447
,,,turn,,,,0.13253002,0.48797685,0.5451763,-0.66865337,20,rotation_vector,travel,1.851919174194336
,,,turn,0.66538495,-0.09865474,-1.6354389,,,,,20,gyroscope,travel,1.8545148372650146
,,,turn,,,,0.10529728,0.46912682,0.5514444,-0.68171966,20,rotation_vector,travel,1.8568789958953857
,,,turn,1.737148,-0.41798455,-1.9617938,,,,,20,gyroscope,travel,1.8595068454742432
,,,turn,1.9924897,-0.7516697,-2.392912,,,,,20,gyroscope,travel,1.8613219261169434
,,,turn,,,,0.08378686,0.45503744,0.5464541,-0.69807506,20,rotation_vector,travel,1.8642218112945557
-0.999876,-8.04038,-0.1435943,turn,,,,,,,,20,linear_acceleration,travel,1.8664419651031494
-2.3154764,-8.154691,-0.5180744,turn,,,,,,,,20,linear_acceleration,travel,1.8694918155670166
,,,turn,,,,0.041534897,0.4083615,0.5471068,-0.72951347,20,rotation_vector,travel,1.8722927570343018
,,,turn,1.6328428,-1.1247556,-2.880077,,,,,20,gyroscope,travel,1.8753769397735596
,,,turn,,,,0.022022376,0.37759152,0.5507694,-0.74403816,20,rotation_vector,travel,1.8776278495788574
,,,turn,1.2997686,-1.5844318,-3.4483342,,,,,20,gyroscope,travel,1.879343032836914
,,,turn,1.1000156,-1.6569719,-3.6572502,,,,,20,gyroscope,travel,1.9917199611663818
-2.0822432,1.7145615,-1.8313549,turn,,,,,,,,20,linear_acceleration,travel,1.9917287826538086
-1.6150665,3.8129168,-2.5989947,turn,,,,,,,,20,linear_acceleration,travel,1.9917328357696533
-0.7721034,6.669613,-3.514182,turn,,,,,,,,20,linear_acceleration,travel,1.9917371273040771
,,,turn,,,,2.5506251e-06,0.3456457,0.5544797,-0.75702137,20,rotation_vector,travel,1.9917418956756592
-2.9162025,-6.877408,-0.19620281,turn,,,,,,,,20,linear_acceleration,travel,1.994286060333252
-3.016798,-4.589386,-0.11933899,turn,,,,,,,,20,linear_acceleration,travel,1.995466947555542
,,,turn,,,,0.021942813,-0.31153774,-0.5597686,0.76754284,20,rotation_vector,travel,1.9986438751220703
-2.8771896,-2.750432,-0.59345245,turn,,,,,,,,20,linear_acceleration,travel,2.0007128715515137
,,,turn,0.91736686,-1.6421585,-3.7985127,,,,,20,gyroscope,travel,2.003662109375
,,,turn,0.8875872,-1.5352571,-3.691764,,,,,20,gyroscope,travel,2.005711793899536
,,,turn,,,,0.044709165,-0.27772468,-0.56475997,0.77583265,20,rotation_vector,travel,2.0096659660339355
-2.5838118,-0.5491991,-1.1484668,turn,,,,,,,,20,linear_acceleration,travel,2.013334035873413
,,,turn,0.84665924,-1.3677273,-3.4460435,,,,,20,gyroscope,travel,2.015608072280884
,,,turn,,,,0.06636954,-0.24600601,-0.56811553,0.78250927,20,rotation_vector,travel,2.0180299282073975
,,,turn,0.73929965,-1.1508701,-3.0677652,,,,,20,gyroscope,travel,2.019922971725464
,,,turn,,,,0.08649978,-0.21729423,-0.570402,0.7873644,20,rotation_vector,travel,2.0211329460144043
,,,turn,0.61254513,-0.8790351,-2.5773933,,,,,20,gyroscope,travel,2.0230789184570312
,,,turn,0.4812091,-0.57848936,-2.0308216,,,,,20,gyroscope,travel,2.024211883544922
,,,turn,,,,0.10409646,-0.19299106,-0.57188624,0.7904837,20,rotation_vector,travel,2.0267038345336914
,,,turn,,,,0.118924454,-0.17397659,-0.5726803,0.7922288,20,rotation_vector,travel,2.028787851333618
-1.1277989,5.45961,-3.2108512,turn,,,,,,,,20,linear_acceleration,travel,2.030686855316162
,,,turn,0.29260445,-0.27076602,-1.457219,,,,,20,gyroscope,travel,2.132767915725708
-0.3166415,8.31628,-3.4510841,turn,,,,,,,,20,linear_acceleration,travel,2.1397030353546143
,,,turn,,,,0.14303125,-0.15635219,-0.5729218,0.7917428,20,rotation_vector,travel,2.1435649394989014
-0.29915553,8.525995,-2.5487666,turn,,,,,,,,20,linear_acceleration,travel,2.14357590675354
,,,turn,0.4801401,0.6623306,1.3807082,,,,,20,gyroscope,travel,2.1435840129852295
,,,turn,,,,0.12893166,-0.1823624,-0.558474,0.79889137,20,rotation_vector,travel,2.1435928344726562
,,,turn,,,,0.13911773,-0.15363576,-0.5737853,0.7923463,20,rotation_vector,travel,2.14359974861145
,,,turn,0.07742717,-0.005192355,-0.8417723,,,,,20,gyroscope,travel,2.146174907684326
,,,turn,,,,0.13073963,-0.1607772,-0.57306254,0.7928791,20,rotation_vector,travel,2.1487390995025635
-0.48013377,7.512566,-3.6245427,turn,,,,,,,,20,linear_acceleration,travel,2.151291847229004
,,,turn,0.1966986,0.409127,0.5897904,,,,,20,gyroscope,travel,2.1535348892211914
,,,turn,,,,0.1433454,-0.15226784,-0.5743914,0.7914172,20,rotation_vector,travel,2.1564769744873047
-0.17427802,8.752584,-3.019042,turn,,,,,,,,20,linear_acceleration,travel,2.1587777137756348
,,,turn,0.022449298,0.19883664,-0.15470162,,,,,20,gyroscope,travel,2.1600089073181152
-1.458626,8.075928,-2.2511454,turn,,,,,,,,20,linear_acceleration,travel,2.1619670391082764
-3.7702975,7.5577345,-1.7989638,turn,,,,,,,,20,linear_acceleration,travel,2.164057970046997
,,,turn,,,,0.1383194,-0.16633898,-0.5676269,0.7943544,20,rotation_vector,travel,2.1650359630584717
,,,turn,0.6395759,0.7609854,2.2117903,,,,,20,gyroscope,travel,2.166278839111328
