accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-4.872141,2.751072,0.03329718,turn,,,,,,,,3,linear_acceleration,travel,2.469655752182007
,,,turn,0.32498032,0.16035213,-0.27656925,,,,,3,gyroscope,travel,2.4696600437164307
,,,turn,,,,0.6383909,0.033870205,0.68426645,-0.35084093,3,rotation_vector,travel,2.4712090492248535
-4.8380423,3.372319,0.16109085,turn,,,,,,,,3,linear_acceleration,travel,2.4730148315429688
,,,turn,,,,0.608633,0.026744708,0.68342364,-0.40222234,3,rotation_vector,travel,2.475360155105591
,,,turn,1.4338534,0.7301367,-2.4013114,,,,,3,gyroscope,travel,2.4778828620910645
,,,turn,1.6106989,0.7903069,-2.4277313,,,,,3,gyroscope,travel,2.480541944503784
,,,turn,1.2501358,0.6575964,-2.307696,,,,,3,gyroscope,travel,2.4834048748016357
,,,turn,1.0677924,0.5833763,-2.141999,,,,,3,gyroscope,travel,2.485541820526123
,,,turn,,,,0.5798626,0.015971605,0.68164116,-0.44594815,3,rotation_vector,travel,2.487123966217041
-4.9010983,4.849551,1.1080925,turn,,,,,,,,3,linear_acceleration,travel,2.4884629249572754
,,,turn,,,,0.59390813,0.02167353,0.68263865,-0.42521513,3,rotation_vector,travel,2.489574909210205
-5.1080494,4.299981,0.7354139,turn,,,,,,,,3,linear_acceleration,travel,2.490626811981201
,,,turn,0.89812464,0.5152648,-1.898111,,,,,3,gyroscope,travel,2.4926350116729736
,,,turn,,,,0.55545425,0.0056245937,0.679623,-0.4791153,3,rotation_vector,travel,2.4945240020751953
-3.822402,5.917998,1.5107412,turn,,,,,,,,3,linear_acceleration,travel,2.497741937637329
,,,turn,0.70707655,0.48365256,-1.5775595,,,,,3,gyroscope,travel,2.499957799911499
