accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.6686555,-0.16434231,0.69237155,0.21566877,38,rotation_vector,travel,1.7658612728118896
-0.024150848,-6.4335413,0.35711837,turn,,,,,,,,38,linear_acceleration,travel,1.7658722400665283
0.82920647,-5.9974394,0.5980148,turn,,,,,,,,38,linear_acceleration,travel,1.765881061553955
,,,turn,,,,0.65997124,-0.11534342,0.7097449,0.2177067,38,rotation_vector,travel,1.7683651447296143
,,,turn,-0.9245446,-0.14049901,-0.28023443,,,,,38,gyroscope,travel,1.7703320980072021
0.24657917,-6.838442,1.1594114,turn,,,,,,,,38,linear_acceleration,travel,1.7717561721801758
,,,turn,-0.9718866,-0.23671028,-1.0936015,,,,,38,gyroscope,travel,1.7727952003479004
,,,turn,,,,0.66143006,-0.1297865,0.7049801,0.2206105,38,rotation_vector,travel,1.7750210762023926
,,,turn,-0.90316427,-0.29993483,-1.5063937,,,,,38,gyroscope,travel,1.7770051956176758
-0.76278687,-5.882848,-0.23466039,turn,,,,,,,,38,linear_acceleration,travel,1.7788400650024414
,,,turn,,,,0.672413,-0.1893565,0.6839256,0.2103583,38,rotation_vector,travel,1.7797729969024658
,,,turn,-1.1436925,-0.24572055,-1.9947804,,,,,38,gyroscope,travel,1.7817661762237549
,,,turn,,,,0.6727456,-0.22642702,0.67237985,0.20987964,38,rotation_vector,travel,1.9151980876922607
-3.6824942,-6.1114364,-0.64142084,turn,,,,,,,,38,linear_acceleration,travel,1.9174699783325195
-2.0037212,-5.938355,-0.3643511,turn,,,,,,,,38,linear_acceleration,travel,1.9218730926513672
,,,turn,-3.2258267,0.15225816,-3.4625368,,,,,38,gyroscope,travel,1.924558162689209
,,,turn,-2.5789204,0.005497787,-3.0353894,,,,,38,gyroscope,travel,1.9268012046813965
,,,turn,,,,0.6715595,-0.26886842,0.65858954,0.20730984,38,rotation_vector,travel,1.9278032779693604
,,,turn,-3.2371275,0.5850562,-3.8863246,,,,,38,gyroscope,travel,1.9290800094604492
-3.4055948,-5.9231696,-0.8046088,turn,,,,,,,,38,linear_acceleration,travel,1.939547061920166
-3.2379942,-4.5328646,0.4237213,turn,,,,,,,,38,linear_acceleration,travel,1.939568281173706
,,,turn,-2.6702447,1.1496484,-4.0784416,,,,,38,gyroscope,travel,1.9395751953125
,,,turn,,,,0.6597987,-0.36659765,0.6235255,0.20368549,38,rotation_vector,travel,1.939582109451294
,,,turn,,,,0.6659585,-0.31939104,0.64105934,0.20864232,38,rotation_vector,travel,1.9412221908569336
-4.3202267,-6.079109,-0.7802249,turn,,,,,,,,38,linear_acceleration,travel,1.9428341388702393
,,,turn,-1.7218764,1.5135714,-4.1184535,,,,,38,gyroscope,travel,1.9439852237701416
,,,turn,,,,0.64973485,-0.41466647,0.606592,0.19478862,38,rotation_vector,travel,1.946281909942627
,,,turn,,,,0.639353,-0.45624155,0.5936215,0.17517132,38,rotation_vector,travel,1.9484763145446777
-2.812234,-5.430854,-0.3670708,turn,,,,,,,,38,linear_acceleration,travel,1.9501912593841553
,,,turn,,,,0.63110286,-0.49000463,0.5828468,0.14796737,38,rotation_vector,travel,1.9532930850982666
-3.3331614,-2.0048656,1.5931187,turn,,,,,,,,38,linear_acceleration,travel,1.9549272060394287
,,,turn,,,,0.62628645,-0.5145897,0.5743711,0.11428349,38,rotation_vector,travel,1.9573140144348145
,,,turn,0.54825157,1.7747163,-3.811799,,,,,38,gyroscope,travel,1.9596531391143799
-3.4411917,-3.43826,1.0303057,turn,,,,,,,,38,linear_acceleration,travel,1.9622280597686768
,,,turn,-0.6087272,1.7076738,-4.022395,,,,,38,gyroscope,travel,1.9648382663726807
-3.0471988,-0.66364527,1.7910739,turn,,,,,,,,38,linear_acceleration,travel,1.9670031070709229
,,,turn,,,,0.6304504,-0.5353895,0.56108564,0.032761093,38,rotation_vector,travel,1.995002269744873
-2.5364423,1.822454,1.3791966,turn,,,,,,,,38,linear_acceleration,travel,1.9978702068328857
,,,turn,,,,0.625962,-0.529655,0.5673965,0.07548725,38,rotation_vector,travel,1.998732089996338
-2.696991,0.5950861,1.7600119,turn,,,,,,,,38,linear_acceleration,travel,2.001059055328369
,,,turn,2.6590965,1.5931365,-3.264464,,,,,38,gyroscope,travel,2.002485990524292
,,,turn,1.6597209,1.7290541,-3.541033,,,,,38,gyroscope,travel,2.0052621364593506
,,,turn,,,,0.6393708,-0.53275776,0.5542788,-0.01221825,38,rotation_vector,travel,2.007965326309204
,,,turn,3.8073704,1.1047498,-2.666427,,,,,38,gyroscope,travel,2.0093860626220703
-2.3335748,2.9268298,0.6444816,turn,,,,,,,,38,linear_acceleration,travel,2.010483980178833
,,,turn,3.4138205,1.3871223,-2.9856038,,,,,38,gyroscope,travel,2.011430263519287
,,,turn,,,,0.65418386,-0.5160718,0.5513307,-0.041806966,38,rotation_vector,travel,2.01216721534729
-2.9130645,6.313045,-1.0508962,turn,,,,,,,,38,linear_acceleration,travel,2.146566152572632
,,,turn,2.5050056,0.30573806,-1.5141822,,,,,38,gyroscope,travel,2.146574020385742
,,,turn,,,,0.7000291,-0.46693814,0.510239,-0.17771952,38,rotation_vector,travel,2.1465790271759033
,,,turn,0.6983717,-0.08399397,-0.60903263,,,,,38,gyroscope,travel,2.1465840339660645
,,,turn,3.7562103,0.79290307,-2.3086126,,,,,38,gyroscope,travel,2.146588087081909
,,,turn,3.2632422,0.54626626,-1.9402608,,,,,38,gyroscope,travel,2.1498360633850098
,,,turn,,,,0.6795933,-0.48942935,0.53337157,-0.1188561,38,rotation_vector,travel,2.1518609523773193
-2.4619613,5.374143,-0.5292675,turn,,,,,,,,38,linear_acceleration,travel,2.1539371013641357
-2.3025508,4.2069654,-0.008870184,turn,,,,,,,,38,linear_acceleration,travel,2.156071186065674
,,,turn,,,,0.6674376,-0.5028151,0.54304576,-0.082495354,38,rotation_vector,travel,2.159520149230957
,,,turn,,,,0.6890208,-0.47819567,0.5241989,-0.1476305,38,rotation_vector,travel,2.160875082015991
-2.8835187,7.079599,-1.5426236,turn,,,,,,,,38,linear_acceleration,travel,2.163410186767578
,,,turn,1.614975,0.03176499,-1.0384709,,,,,38,gyroscope,travel,2.166234254837036
,,,turn,,,,0.6958841,-0.47039524,0.5162213,-0.16729994,38,rotation_vector,travel,2.168242931365967
,,,turn,,,,0.7008714,-0.46733883,0.50755423,-0.18100402,38,rotation_vector,travel,2.1697142124176025
-2.1716814,7.585191,-1.685687,turn,,,,,,,,38,linear_acceleration,travel,2.1725261211395264
-1.7027245,7.3996696,-1.3307691,turn,,,,,,,,38,linear_acceleration,travel,2.175398111343384
,,,turn,0.0015271631,-0.051923547,-0.21700987,,,,,38,gyroscope,travel,2.178251028060913
,,,turn,-0.2003638,-0.063224554,0.5890268,,,,,38,gyroscope,travel,2.1799421310424805
-1.7210541,6.855647,-0.6495954,turn,,,,,,,,38,linear_acceleration,travel,2.1810600757598877
,,,turn,,,,0.699534,-0.4690027,0.5100617,-0.17471616,38,rotation_vector,travel,2.182332992553711
-1.7258778,6.4411182,-0.23802403,turn,,,,,,,,38,linear_acceleration,travel,2.184316873550415
,,,turn,,,,0.6999116,-0.46904692,0.5078771,-0.17938665,38,rotation_vector,travel,2.185176134109497
,,,turn,-0.26908615,-0.03680463,0.17806722,,,,,38,gyroscope,travel,2.1859631538391113
,,,turn,0.13164146,-0.01695151,1.4573717,,,,,38,gyroscope,travel,2.2294020652770996
,,,turn,-0.02611449,-0.069791354,1.0215194,,,,,38,gyroscope,travel,2.229429006576538
,,,turn,,,,0.70087534,-0.46557626,0.513659,-0.16783021,38,rotation_vector,travel,2.234036922454834
-1.3388042,6.250392,-0.07747668,turn,,,,,,,,38,linear_acceleration,travel,2.235933303833008
,,,turn,,,,0.70354635,-0.45856968,0.5191075,-0.15894583,38,rotation_vector,travel,2.238028049468994
-0.95861626,5.9652524,-0.06796804,turn,,,,,,,,38,linear_acceleration,travel,2.241145133972168
,,,turn,,,,0.71149147,-0.43378404,0.5361341,-0.13480194,38,rotation_vector,travel,2.243317127227783
-1.0451126,5.078926,-0.17858127,turn,,,,,,,,38,linear_acceleration,travel,2.2456541061401367
-0.9204087,5.5072446,-0.09350544,turn,,,,,,,,38,linear_acceleration,travel,2.247197151184082
,,,turn,0.28405234,0.036651913,1.9034561,,,,,38,gyroscope,travel,2.248318910598755
,,,turn,,,,0.7070753,-0.44804627,0.52667844,-0.14801668,38,rotation_vector,travel,2.2493791580200195
,,,turn,0.43142357,0.06582073,2.3715315,,,,,38,gyroscope,travel,2.367366075515747
,,,turn,0.45540005,0.20555615,3.7210855,,,,,38,gyroscope,travel,2.3772201538085938
,,,turn,,,,0.7233709,-0.2610174,0.6374629,0.047386754,38,rotation_vector,travel,2.3801112174987793
,,,turn,0.5181664,0.112704635,2.8452575,,,,,38,gyroscope,travel,2.3801190853118896
-1.1905837,4.6477423,-0.2730192,turn,,,,,,,,38,linear_acceleration,travel,2.3828601837158203
-1.5531964,4.023217,-0.2426548,turn,,,,,,,,38,linear_acceleration,travel,2.3852322101593018
,,,turn,,,,0.72132266,-0.39418948,0.56072253,-0.09949202,38,rotation_vector,travel,2.3899121284484863
,,,turn,,,,0.7164858,-0.41578665,0.54737943,-0.118933976,38,rotation_vector,travel,2.3918890953063965
,,,turn,0.52366424,0.16920967,3.3023374,,,,,38,gyroscope,travel,2.3933491706848145
,,,turn,0.2826779,0.22067507,4.06485,,,,,38,gyroscope,travel,2.395137071609497
-2.0601454,3.2094464,-0.27862972,turn,,,,,,,,38,linear_acceleration,travel,2.396890163421631
,,,turn,,,,0.7278429,-0.34196204,0.59246284,-0.047901757,38,rotation_vector,travel,2.3994250297546387
-2.6315565,2.4202344,-0.39566007,turn,,,,,,,,38,linear_acceleration,travel,2.40173602104187
,,,turn,,,,0.72535944,-0.3678771,0.57716256,-0.073509544,38,rotation_vector,travel,2.4039599895477295
,,,turn,,,,0.7283713,-0.31542206,0.60797536,-0.018713882,38,rotation_vector,travel,2.4067492485046387
,,,turn,,,,0.7267696,-0.28870562,0.6231138,0.01357292,38,rotation_vector,travel,2.4089322090148926
-3.6623259,0.36248255,-0.22606537,turn,,,,,,,,38,linear_acceleration,travel,2.4103951454162598
-3.1331758,1.5669384,-0.4508963,turn,,,,,,,,38,linear_acceleration,travel,2.4115912914276123
,,,turn,0.03191771,0.23044892,4.332409,,,,,38,gyroscope,travel,2.414250135421753
,,,turn,-0.13744467,0.23808473,4.5301766,,,,,38,gyroscope,travel,2.415605068206787
,,,turn,0.19226983,0.2359467,4.6370783,,,,,38,gyroscope,travel,2.4167230129241943
,,,turn,,,,0.71888524,-0.23103683,0.65070397,0.08006538,38,rotation_vector,travel,2.4359700679779053
-4.363448,-5.166822,1.8563424,turn,,,,,,,,38,linear_acceleration,travel,2.435986280441284
-4.829211,-2.6101162,0.78885734,turn,,,,,,,,38,linear_acceleration,travel,2.435991048812866
-4.2824955,-1.1183968,0.240884,turn,,,,,,,,38,linear_acceleration,travel,2.4404571056365967
,,,turn,-0.08368854,0.24846944,4.6383,,,,,38,gyroscope,travel,2.4429540634155273
,,,turn,,,,0.7139121,-0.19851768,0.66242594,0.11005543,38,rotation_vector,travel,2.4457831382751465
,,,turn,0.5590944,0.20295998,4.5284967,,,,,38,gyroscope,travel,2.448317050933838
,,,turn,,,,0.7085435,-0.16398239,0.672772,0.13584496,38,rotation_vector,travel,2.451807975769043
-4.810172,-3.9107132,1.3008306,turn,,,,,,,,38,linear_acceleration,travel,2.453601121902466
,,,turn,0.90408057,0.24174993,4.2562037,,,,,38,gyroscope,travel,2.455385208129883
,,,turn,,,,0.7022605,-0.12972836,0.682237,0.15669532,38,rotation_vector,travel,2.493084192276001
,,,turn,1.1436925,0.3199407,3.8289034,,,,,38,gyroscope,travel,2.493091106414795
,,,turn,1.2095132,0.3277292,3.3148603,,,,,38,gyroscope,travel,2.4932942390441895
-4.0016975,-6.0451193,2.1192079,turn,,,,,,,,38,linear_acceleration,travel,2.4964752197265625
-3.4149876,-6.4110966,2.168678,turn,,,,,,,,38,linear_acceleration,travel,2.498692035675049
