accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,0.3633121,-0.68630713,1.0248792,,,,,10,gyroscope,travel,0.20507097244262695
,,,turn,-0.09208794,1.4934129,2.9492574,,,,,10,gyroscope,travel,0.20507597923278809
,,,turn,,,,0.7708253,-0.19041127,0.57544357,-0.19605252,10,rotation_vector,travel,0.21043086051940918
-2.274313,2.1239378,-1.633361,turn,,,,,,,,10,linear_acceleration,travel,0.21580100059509277
,,,turn,0.067500606,1.400714,2.639396,,,,,10,gyroscope,travel,0.2179889678955078
,,,turn,,,,0.2599197,-0.6660038,-0.011912135,0.6990986,10,rotation_vector,travel,0.22315192222595215
-3.4774256,0.4074483,-0.60060835,turn,,,,,,,,10,linear_acceleration,travel,0.2231588363647461
,,,turn,-0.40759984,1.5418239,3.3603697,,,,,10,gyroscope,travel,0.23096799850463867
,,,turn,,,,0.74462104,-0.091754474,0.65714025,-0.07271444,10,rotation_vector,travel,0.23621606826782227
-3.0336962,-3.0416398,2.3565068,turn,,,,,,,,10,linear_acceleration,travel,0.2432880401611328
,,,turn,,,,0.73790574,-0.071955405,0.66892743,-0.05342082,10,rotation_vector,travel,0.24579405784606934
,,,turn,0.44837508,1.221425,2.1539109,,,,,10,gyroscope,travel,0.24800896644592285
,,,turn,0.22937989,0.11530081,-0.28099802,,,,,10,gyroscope,travel,0.250842809677124
,,,turn,,,,0.72369426,-0.03568824,0.68854374,-0.030010182,10,rotation_vector,travel,0.25084781646728516
,,,turn,0.647059,1.07665,1.2165382,,,,,10,gyroscope,travel,0.25809192657470703
-1.8207426,-3.172294,3.0886865,turn,,,,,,,,10,linear_acceleration,travel,0.25997376441955566
,,,turn,0.2564107,0.43111816,0.27168232,,,,,10,gyroscope,travel,0.29297399520874023
-0.30871487,-2.9534526,3.4442325,turn,,,,,,,,10,linear_acceleration,travel,0.2960069179534912
-0.5641756,0.95398617,-0.5015399,turn,,,,,,,,10,linear_acceleration,travel,0.29888296127319336
,,,turn,,,,0.69360435,0.0142169,0.71983325,-0.023471255,10,rotation_vector,travel,0.2988920211791992
,,,turn,-0.88270026,-0.226631,0.24984388,,,,,10,gyroscope,travel,0.3080167770385742
,,,turn,,,,0.7032907,0.0017637798,0.71060777,-0.020389574,10,rotation_vector,travel,0.31327199935913086
0.60247326,-2.6647031,2.9726863,turn,,,,,,,,10,linear_acceleration,travel,0.31934571266174316
0.25617695,-2.7211206,3.4543235,turn,,,,,,,,10,linear_acceleration,travel,0.3271510601043701
,,,turn,-0.5349652,-0.02367103,0.24220806,,,,,10,gyroscope,travel,0.3294970989227295
,,,turn,-1.1746938,-0.38072178,0.24556783,,,,,10,gyroscope,travel,0.33892178535461426
,,,turn,-1.6323847,-0.61208695,0.1469131,,,,,10,gyroscope,travel,0.3420989513397217
,,,turn,-1.8707749,-0.68752885,0.020922136,,,,,10,gyroscope,travel,0.34436488151550293
,,,turn,,,,0.7338012,-0.056445945,0.6766854,-0.021132203,10,rotation_vector,travel,0.347200870513916
0.76692295,-1.7433244,-0.5386939,turn,,,,,,,,10,linear_acceleration,travel,0.3587467670440674
,,,turn,,,,0.74073184,-0.09050636,0.66567504,0.0012782447,10,rotation_vector,travel,0.36110687255859375
,,,turn,-1.1669053,0.7075347,-0.33964106,,,,,10,gyroscope,travel,0.3746159076690674
,,,turn,-2.8330402,-0.40378192,-1.1038336,,,,,10,gyroscope,travel,0.3746218681335449
,,,turn,,,,0.75800383,-0.5116922,0.3247186,-0.24116202,10,rotation_vector,travel,0.37673497200012207
,,,turn,-2.730873,-0.21670444,-1.3083206,,,,,10,gyroscope,travel,0.3767399787902832
-0.41838455,-0.6511481,-1.2932982,turn,,,,,,,,10,linear_acceleration,travel,0.3787539005279541
,,,turn,,,,0.7310133,-0.2302446,0.63944066,0.06101473,10,rotation_vector,travel,0.3802518844604492
,,,turn,,,,0.7346722,-0.20162295,0.64573663,0.05127733,10,rotation_vector,travel,0.3818368911743164
,,,turn,-1.9876028,0.15943582,-1.5037975,,,,,10,gyroscope,travel,0.3834528923034668
,,,turn,,,,0.7262128,-0.25798732,0.63363194,0.06758733,10,rotation_vector,travel,0.38569068908691406
,,,turn,,,,0.72070706,-0.28332123,0.6287602,0.070505954,10,rotation_vector,travel,0.3888099193572998
,,,turn,-2.4333818,-0.0125227375,-1.4402676,,,,,10,gyroscope,travel,0.39078283309936523
,,,turn,-1.4285084,0.2883284,-1.4683673,,,,,10,gyroscope,travel,0.39266180992126465
,,,turn,,,,0.71527874,-0.3049296,0.6249502,0.06950991,10,rotation_vector,travel,0.39595890045166016
-1.8180122,0.5564039,-0.16834751,turn,,,,,,,,10,linear_acceleration,travel,0.3981468677520752
,,,turn,,,,0.71078867,-0.3216763,0.62212795,0.06527335,10,rotation_vector,travel,0.39983677864074707
,,,turn,,,,0.70794225,-0.33295357,0.6201639,0.05793444,10,rotation_vector,travel,0.40166378021240234
,,,turn,,,,0.7067983,-0.338833,0.6192147,0.046920057,10,rotation_vector,travel,0.4085259437561035
,,,turn,-0.6423248,1.1099422,-3.7511706,,,,,10,gyroscope,travel,0.40853095054626465
,,,turn,1.3034338,0.44898596,-1.0555751,,,,,10,gyroscope,travel,0.41123485565185547
-1.0914946,0.97691226,0.77824545,turn,,,,,,,,10,linear_acceleration,travel,0.4171450138092041
-0.87506104,1.3818893,0.7767411,turn,,,,,,,,10,linear_acceleration,travel,0.4201357364654541
,,,turn,,,,0.72411215,-0.30065534,0.6203741,-0.020100826,10,rotation_vector,travel,0.4345588684082031
,,,turn,,,,0.7350701,-0.2730295,0.6176169,-0.06063118,10,rotation_vector,travel,0.44081783294677734
,,,turn,2.0318906,-0.01572978,-0.5410739,,,,,10,gyroscope,travel,0.44414472579956055
-0.466403,2.60534,-0.4918816,turn,,,,,,,,10,linear_acceleration,travel,0.4477579593658447
,,,turn,,,,0.74003065,-0.2605215,0.6158041,-0.07258496,10,rotation_vector,travel,0.45837998390197754
-0.64928436,2.7445204,-0.6625331,turn,,,,,,,,10,linear_acceleration,travel,0.4619770050048828
-0.7592602,2.8059967,-0.7588279,turn,,,,,,,,10,linear_acceleration,travel,0.4672408103942871
,,,turn,0.5180137,-0.4343252,0.29535335,,,,,10,gyroscope,travel,0.4690878391265869
,,,turn,-0.03023783,-0.5494733,0.51343226,,,,,10,gyroscope,travel,0.4709928035736084
-0.44534397,2.403322,-0.82136303,turn,,,,,,,,10,linear_acceleration,travel,0.4738118648529053
-0.09928703,1.659627,-0.68513477,turn,,,,,,,,10,linear_acceleration,travel,0.484407901763916
,,,turn,,,,0.75480276,-0.23162523,0.6104001,-0.06351529,10,rotation_vector,travel,0.49188971519470215
,,,turn,,,,0.7605572,-0.23066942,0.60547125,-0.04182184,10,rotation_vector,travel,0.506260871887207
,,,turn,,,,0.763389,-0.22941133,0.6030445,-0.030740911,10,rotation_vector,travel,0.5063059329986572
,,,turn,1.1545353,-0.1994475,1.2837334,,,,,10,gyroscope,travel,0.5156588554382324
,,,turn,-0.03970624,-0.0032070426,-0.017562376,,,,,10,gyroscope,travel,0.5156657695770264
,,,turn,0.90010995,-0.30741793,1.0804679,,,,,10,gyroscope,travel,0.524601936340332
,,,turn,1.370018,-0.101098195,1.6383406,,,,,10,gyroscope,travel,0.5330710411071777
,,,turn,1.7040086,-0.11804971,2.1261165,,,,,10,gyroscope,travel,0.5380368232727051
,,,turn,1.7733418,-0.18921551,1.9118555,,,,,10,gyroscope,travel,0.5485999584197998
,,,turn,-1.6285667,-0.21380283,-0.5196936,,,,,10,gyroscope,travel,0.5486068725585938
,,,turn,,,,0.79298055,-0.0036018388,0.60894483,0.018846521,10,rotation_vector,travel,0.5516138076782227
,,,turn,1.8600847,-0.040011674,1.0899363,,,,,10,gyroscope,travel,0.5630519390106201
0.580266,1.7955668,-0.8013027,turn,,,,,,,,10,linear_acceleration,travel,0.5678877830505371
0.0969162,0.86979485,-0.78079796,turn,,,,,,,,10,linear_acceleration,travel,0.5778827667236328
,,,turn,-1.7741054,-0.43004912,-0.019242255,,,,,10,gyroscope,travel,0.5884289741516113
-0.22708416,0.19301362,-0.42390323,turn,,,,,,,,10,linear_acceleration,travel,0.5897986888885498
,,,turn,-1.7953329,-0.47739118,-0.045662176,,,,,10,gyroscope,travel,0.5948090553283691
,,,turn,-0.9964739,-0.3575089,-0.051618114,,,,,10,gyroscope,travel,0.599700927734375
,,,turn,5.2735996,-0.24648413,0.16646078,,,,,10,gyroscope,travel,0.602308988571167
,,,turn,-1.4888313,-0.44913867,-0.060322944,,,,,10,gyroscope,travel,0.6023139953613281
,,,turn,,,,0.80545366,-0.051890656,0.5856738,0.074418,10,rotation_vector,travel,0.6055169105529785
0.8562317,0.28276858,0.27952838,turn,,,,,,,,10,linear_acceleration,travel,0.6078929901123047
,,,turn,-0.10995574,-0.15806139,-0.011148291,,,,,10,gyroscope,travel,0.6136188507080078
,,,turn,,,,0.42478153,0.45050597,0.3283353,-0.71330297,10,rotation_vector,travel,0.6136288642883301
,,,turn,,,,0.80852234,-0.05862573,0.5801563,0.07920347,10,rotation_vector,travel,0.6201210021972656
0.67692375,0.16837794,0.32574415,turn,,,,,,,,10,linear_acceleration,travel,0.6278088092803955
,,,turn,0.7959574,0.09697486,0.10247265,,,,,10,gyroscope,travel,0.6334059238433838
,,,turn,,,,0.8080921,-0.040494226,0.58360606,0.06892988,10,rotation_vector,travel,0.6349050998687744
0.38594723,0.23696,0.4028864,turn,,,,,,,,10,linear_acceleration,travel,0.6407690048217773
0.22517204,0.037671506,0.54564285,turn,,,,,,,,10,linear_acceleration,travel,0.6830739974975586
,,,turn,0.7315111,0.14385876,0.17363845,,,,,10,gyroscope,travel,0.6830840110778809
,,,turn,0.90209526,0.17806722,0.18921551,,,,,10,gyroscope,travel,0.6830897331237793
,,,turn,,,,0.8045444,-0.006623459,0.5915134,0.052692343,10,rotation_vector,travel,0.687126874923706
0.15538406,0.4160056,0.82263184,turn,,,,,,,,10,linear_acceleration,travel,0.6894638538360596
,,,turn,,,,0.8054637,-0.014372218,0.58981234,0.056063954,10,rotation_vector,travel,0.6914348602294922
,,,turn,0.26725355,0.086132,0.04886922,,,,,10,gyroscope,travel,0.6940069198608398
,,,turn,,,,0.80394065,-0.00090911495,0.5925611,0.05049684,10,rotation_vector,travel,0.7000789642333984
,,,turn,0.06688975,0.013897184,-0.02076942,,,,,10,gyroscope,travel,0.7017428874969482
0.5840311,0.26128167,0.79491377,turn,,,,,,,,10,linear_acceleration,travel,0.7033319473266602
,,,turn,,,,0.802946,0.004591092,0.5941444,0.047426153,10,rotation_vector,travel,0.7049357891082764
,,,turn,,,,0.80306834,0.0037970955,0.5939204,0.048221305,10,rotation_vector,travel,0.7068469524383545
0.6312256,0.63488877,0.4680915,turn,,,,,,,,10,linear_acceleration,travel,0.7134668827056885
-0.037050247,0.50480074,0.14449906,turn,,,,,,,,10,linear_acceleration,travel,0.7232019901275635
,,,turn,-0.25350907,-0.10781772,0.050396383,,,,,10,gyroscope,travel,0.7256119251251221
,,,turn,-2.1464279,-1.0297661,1.2800682,,,,,10,gyroscope,travel,0.7323448657989502
,,,turn,,,,0.80588436,-0.0057088886,0.589272,0.057238396,10,rotation_vector,travel,0.732353925704956
,,,turn,-0.2275473,-0.06566802,0.029474247,,,,,10,gyroscope,travel,0.7401409149169922
-0.178051,0.5041605,-0.21170282,turn,,,,,,,,10,linear_acceleration,travel,0.7423808574676514
0.0716238,0.66331965,-0.47229958,turn,,,,,,,,10,linear_acceleration,travel,0.744438886642456
,,,turn,-0.28069258,0.03848451,0.04352415,,,,,10,gyroscope,travel,0.7477638721466064
0.33240604,0.93705225,-0.71630454,turn,,,,,,,,10,linear_acceleration,travel,0.7509579658508301
,,,turn,,,,0.80598617,-0.009832179,0.58847654,0.0631274,10,rotation_vector,travel,0.753338098526001
0.46995163,1.0593467,-0.84154963,turn,,,,,,,,10,linear_acceleration,travel,0.7580490112304688
,,,turn,-0.15943582,-0.00076358154,0.0290161,,,,,10,gyroscope,travel,0.76143479347229
,,,turn,-0.24984388,0.08353582,0.11728613,,,,,10,gyroscope,travel,0.7690610885620117
0.021400452,0.47515398,-0.3695104,turn,,,,,,,,10,linear_acceleration,travel,0.7747738361358643
0.29894447,0.84725994,-0.62162185,turn,,,,,,,,10,linear_acceleration,travel,0.7770018577575684
-0.42475224,0.86779046,-0.72951627,turn,,,,,,,,10,linear_acceleration,travel,0.7770059108734131
,,,turn,,,,0.32313013,0.44225824,0.36741334,-0.75166625,10,rotation_vector,travel,0.785801887512207
,,,turn,,,,0.8042218,-0.01459437,0.5899725,0.07033391,10,rotation_vector,travel,0.7858078479766846
,,,turn,-0.111177474,0.09162979,0.1731803,,,,,10,gyroscope,travel,0.7897059917449951
,,,turn,,,,0.80119544,-0.008919186,0.59381735,0.07339865,10,rotation_vector,travel,0.8014237880706787
,,,turn,,,,0.79791284,0.0027534452,0.5987285,0.06965534,10,rotation_vector,travel,0.821242094039917
0.089221,0.15093148,0.3490157,turn,,,,,,,,10,linear_acceleration,travel,0.8315229415893555
,,,turn,-0.00015271631,-0.0143553335,0.010079277,,,,,10,gyroscope,travel,0.8378069400787354
0.3449707,-0.5587124,0.56992435,turn,,,,,,,,10,linear_acceleration,travel,0.8378129005432129
,,,turn,-0.20693061,-0.09040806,-0.014202617,,,,,10,gyroscope,travel,0.8390147686004639
,,,turn,,,,0.798191,0.004101193,0.5982855,0.07020542,10,rotation_vector,travel,0.8412840366363525
,,,turn,,,,0.394203,0.13738357,0.66555727,-0.6186787,10,rotation_vector,travel,0.8467168807983398
,,,turn,,,,0.79862136,0.002506206,0.5975865,0.07133061,10,rotation_vector,travel,0.846721887588501
,,,turn,,,,0.47455573,-0.63113135,0.16596998,0.59069806,10,rotation_vector,travel,0.8505809307098389
,,,turn,-0.18005253,-0.06688975,-0.00076358154,,,,,10,gyroscope,travel,0.8505849838256836
,,,turn,-0.21777347,-0.07696902,-0.014202617,,,,,10,gyroscope,travel,0.8538060188293457
,,,turn,-0.17241672,-0.058337633,0.015271631,,,,,10,gyroscope,travel,0.8626868724822998
-0.2048502,-0.06961453,-0.14433455,turn,,,,,,,,10,linear_acceleration,travel,0.8719189167022705
0.107177734,-0.0626688,-0.09131193,turn,,,,,,,,10,linear_acceleration,travel,0.8748378753662109
,,,turn,,,,0.7989153,0.0009807502,0.596747,0.07501049,10,rotation_vector,travel,0.8828799724578857
,,,turn,,,,0.7986995,0.0016806276,0.59709567,0.07451907,10,rotation_vector,travel,0.8865358829498291
-0.25937748,-0.06117177,-0.10062647,turn,,,,,,,,10,linear_acceleration,travel,0.8896727561950684
-0.15778255,0.14425719,0.22615433,turn,,,,,,,,10,linear_acceleration,travel,0.8994400501251221
,,,turn,0.18127427,0.086437434,-0.092240654,,,,,10,gyroscope,travel,0.9016859531402588
,,,turn,,,,0.08976073,-0.46035576,-0.33619878,0.8166922,10,rotation_vector,travel,0.9016919136047363
,,,turn,,,,0.7974099,0.0045366893,0.5996319,0.067517884,10,rotation_vector,travel,0.9032917022705078
0.07263374,0.13089645,0.2200861,turn,,,,,,,,10,linear_acceleration,travel,0.9101920127868652
0.25323296,-0.21128547,0.65194273,turn,,,,,,,,10,linear_acceleration,travel,0.9118528366088867
0.2937088,0.022259414,0.39617085,turn,,,,,,,,10,linear_acceleration,travel,0.9146628379821777
,,,turn,,,,0.7970875,0.005397027,0.60064167,0.062065907,10,rotation_vector,travel,0.9182629585266113
,,,turn,0.24404067,0.043676864,-0.22342396,,,,,10,gyroscope,travel,0.9207158088684082
,,,turn,0.5007568,-0.07284568,-0.4622723,,,,,10,gyroscope,travel,0.9237868785858154
,,,turn,,,,0.7973653,0.007126413,0.6011096,0.05315211,10,rotation_vector,travel,0.92787766456604
,,,turn,,,,0.60973173,-0.3191967,0.6861545,-0.23565388,10,rotation_vector,travel,0.9398388862609863
,,,turn,0.46013424,-0.084146686,-0.6414085,,,,,10,gyroscope,travel,0.9398717880249023
,,,turn,,,,0.79958344,0.009528517,0.599651,0.031533472,10,rotation_vector,travel,0.9540789127349854
,,,turn,0.514654,-0.076816306,-0.55878896,,,,,10,gyroscope,travel,0.9540858268737793
0.38132286,-0.5129081,0.46940398,turn,,,,,,,,10,linear_acceleration,travel,0.9540908336639404
,,,turn,,,,0.8023255,0.0036785854,0.59683096,0.007288497,10,rotation_vector,travel,0.957791805267334
,,,turn,0.19349156,-0.15897769,-0.8330675,,,,,10,gyroscope,travel,0.9671547412872314
,,,turn,,,,0.8045707,-0.005236345,0.59379035,-0.0071979794,10,rotation_vector,travel,0.9692978858947754
-0.49733353,-0.8567414,-0.903344,turn,,,,,,,,10,linear_acceleration,travel,0.977484941482544
,,,turn,-0.22785273,-0.2660318,-0.9118691,,,,,10,gyroscope,travel,0.9774909019470215
0.36293507,0.33971494,-0.21185732,turn,,,,,,,,10,linear_acceleration,travel,0.9791219234466553
,,,turn,-0.3914119,-0.23105977,-0.93324935,,,,,10,gyroscope,travel,0.980720043182373
1.2338533,3.5537233,-1.7275319,turn,,,,,,,,10,linear_acceleration,travel,0.9914207458496094
,,,turn,0.3924809,-0.68019843,1.6158913,,,,,10,gyroscope,travel,0.9969348907470703
,,,turn,-1.6560557,0.12308934,-0.821461,,,,,10,gyroscope,travel,0.9969429969787598
,,,turn,,,,0.79910195,-0.06098316,0.5980791,-0.00430251,10,rotation_vector,travel,0.9996728897094727
,,,turn,-2.169946,0.013439035,-0.044898596,,,,,10,gyroscope,travel,1.0067250728607178
,,,turn,-0.66339964,1.0803152,-0.42928556,,,,,10,gyroscope,travel,1.009171962738037
-0.16966057,3.3560946,-1.3967671,turn,,,,,,,,10,linear_acceleration,travel,1.0091769695281982
-0.70904255,2.4000726,-1.6463752,turn,,,,,,,,10,linear_acceleration,travel,1.0113577842712402
,,,turn,,,,0.78649384,-0.109908484,0.60524195,0.055043828,10,rotation_vector,travel,1.0216166973114014
-1.2913771,0.14701527,-0.8318354,turn,,,,,,,,10,linear_acceleration,travel,1.024888038635254
,,,turn,,,,0.78424466,-0.11433629,0.6063342,0.065163724,10,rotation_vector,travel,1.0279438495635986
-0.71372414,-0.17744309,-0.08457732,turn,,,,,,,,10,linear_acceleration,travel,1.0351479053497314
,,,turn,-0.06246097,0.4222606,0.56123245,,,,,10,gyroscope,travel,1.0374467372894287
,,,turn,0.2489276,0.5716171,0.5335908,,,,,10,gyroscope,travel,1.0393519401550293
-4.3978405,0.46166992,-6.396993,turn,,,,,,,,10,linear_acceleration,travel,1.0512008666992188
-0.0076856613,-0.17304367,0.49834704,turn,,,,,,,,10,linear_acceleration,travel,1.0512077808380127
,,,turn,,,,0.76193935,-0.103229396,0.6335989,0.085701,10,rotation_vector,travel,1.0551578998565674
