accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.54317427,-0.1593504,-1.0530825,punch,,,,,,,,30,linear_acceleration,combat,0.04683089256286621
,,,punch,,,,0.0048337393,-0.260676,0.4935109,-0.82974195,30,rotation_vector,combat,0.04889082908630371
,,,punch,-0.13500121,0.26633725,-0.9285152,,,,,30,gyroscope,combat,0.04985189437866211
,,,punch,-0.24755314,0.22785273,-0.8969029,,,,,30,gyroscope,combat,0.18660497665405273
,,,punch,,,,0.013115744,0.2655999,-0.49382833,0.82789993,30,rotation_vector,combat,0.18912386894226074
,,,punch,-0.3155119,0.18371773,-0.86315256,,,,,30,gyroscope,combat,0.1891319751739502
-0.6880069,-0.32166958,-0.9386518,punch,,,,,,,,30,linear_acceleration,combat,0.1906569004058838
-0.659255,-0.26438856,-1.00632,punch,,,,,,,,30,linear_acceleration,combat,0.19190382957458496
,,,punch,,,,0.021378832,0.26820672,-0.495047,0.8261577,30,rotation_vector,combat,0.19427204132080078
,,,punch,,,,0.029238552,0.2711439,-0.49603418,0.82436424,30,rotation_vector,combat,0.19626498222351074
-0.6019039,-0.31545544,-0.977514,punch,,,,,,,,30,linear_acceleration,combat,0.19773268699645996
,,,punch,,,,0.036889013,0.27448925,-0.49740094,0.82212365,30,rotation_vector,combat,0.1991589069366455
,,,punch,-0.30863968,0.14340061,-0.8382598,,,,,30,gyroscope,combat,0.20156288146972656
-0.5003562,-0.3137989,-1.0450926,punch,,,,,,,,30,linear_acceleration,combat,0.2063159942626953
,,,punch,-0.30192015,0.09514226,-0.83077675,,,,,30,gyroscope,combat,0.2133629322052002
-0.40607166,0.9177036,-0.18294263,punch,,,,,,,,30,linear_acceleration,combat,0.21337175369262695
,,,punch,-0.3555236,0.04428773,-0.86116725,,,,,30,gyroscope,combat,0.21337604522705078
,,,punch,,,,0.08642004,0.30751684,-0.50156957,0.8039857,30,rotation_vector,combat,0.2133798599243164
,,,punch,,,,0.05315326,0.28206432,-0.49905154,0.81765646,30,rotation_vector,combat,0.21569466590881348
-0.53997946,-0.05319023,-0.9417267,punch,,,,,,,,30,linear_acceleration,combat,0.21749401092529297
,,,punch,,,,0.04491481,0.27810982,-0.49843138,0.81988037,30,rotation_vector,combat,0.21949386596679688
,,,punch,-0.32620203,0.0711658,-0.84223044,,,,,30,gyroscope,combat,0.22105884552001953
-0.47473145,-0.2366004,-1.0671306,punch,,,,,,,,30,linear_acceleration,combat,0.2221989631652832
,,,punch,-0.39293906,-0.06811147,-0.8555168,,,,,30,gyroscope,combat,0.22445392608642578
,,,punch,,,,0.06111047,0.28643626,-0.4997883,0.81512666,30,rotation_vector,combat,0.2259838581085205
-0.54854727,0.03993845,-0.7968693,punch,,,,,,,,30,linear_acceleration,combat,0.2279348373413086
-0.4687519,0.006980896,-0.6222906,punch,,,,,,,,30,linear_acceleration,combat,0.2301158905029297
,,,punch,-0.37614027,-0.0013744468,-0.86742866,,,,,30,gyroscope,combat,0.2327439785003662
,,,punch,,,,0.06856025,0.29132026,-0.50062376,0.81228566,30,rotation_vector,combat,0.23500895500183105
,,,punch,-0.36911532,-0.14813483,-0.8352055,,,,,30,gyroscope,combat,0.23763775825500488
,,,punch,,,,0.07518649,0.29667118,-0.5010705,0.80948234,30,rotation_vector,combat,0.23972082138061523
-0.3447976,0.15697575,-0.46194935,punch,,,,,,,,30,linear_acceleration,combat,0.24245095252990723
,,,punch,,,,0.08105131,0.30207813,-0.50122404,0.8068173,30,rotation_vector,combat,0.244431734085083
-0.37295818,0.36099148,-0.47229552,punch,,,,,,,,30,linear_acceleration,combat,0.24666070938110352
,,,punch,-0.30115658,-0.20448714,-0.7901542,,,,,30,gyroscope,combat,0.2493908405303955
-0.49754143,0.649178,-0.31661797,punch,,,,,,,,30,linear_acceleration,combat,0.25205183029174805
,,,punch,,,,0.090552084,0.31315646,-0.5022336,0.8009338,30,rotation_vector,combat,0.25365567207336426
,,,punch,-0.28893927,-0.23457226,-0.7478518,,,,,30,gyroscope,combat,0.25446200370788574
,,,punch,-0.28848112,-0.29810223,-0.68019843,,,,,30,gyroscope,combat,0.2552769184112549
,,,punch,-0.23396139,-0.40301836,-0.3998113,,,,,30,gyroscope,combat,0.3144650459289551
0.2265935,1.4970942,-0.28223562,punch,,,,,,,,30,linear_acceleration,combat,0.3163118362426758
,,,punch,-0.35262197,-0.3820962,-0.23136522,,,,,30,gyroscope,combat,0.31632375717163086
0.13382196,1.537107,-0.28562117,punch,,,,,,,,30,linear_acceleration,combat,0.31798505783081055
,,,punch,-0.26847526,-0.37797287,-0.56153786,,,,,30,gyroscope,combat,0.32085490226745605
-0.09059906,1.3100944,-0.102237225,punch,,,,,,,,30,linear_acceleration,combat,0.3222537040710449
,,,punch,,,,0.094426826,0.32309395,-0.5044433,0.79512954,30,rotation_vector,combat,0.32355189323425293
,,,punch,,,,0.09314013,0.31859252,-0.5029828,0.79801756,30,rotation_vector,combat,0.32480573654174805
,,,punch,,,,0.09522372,0.3262626,-0.5079132,0.7915234,30,rotation_vector,combat,0.3271489143371582
0.31807518,0.9476037,-0.093809366,punch,,,,,,,,30,linear_acceleration,combat,0.32900404930114746
,,,punch,,,,0.09531363,0.32840005,-0.51281846,0.7874555,30,rotation_vector,combat,0.3310847282409668
,,,punch,-0.52396965,-0.35353827,-0.076052725,,,,,30,gyroscope,combat,0.3330678939819336
0.50417805,0.3310132,-0.034365416,punch,,,,,,,,30,linear_acceleration,combat,0.4150838851928711
1.0928922,0.091115475,-0.34198904,punch,,,,,,,,30,linear_acceleration,combat,0.41509389877319336
3.206582,-0.016831398,0.04845047,punch,,,,,,,,30,linear_acceleration,combat,0.415097713470459
,,,punch,-0.4689918,-0.0041233404,0.46593747,,,,,30,gyroscope,combat,0.4151017665863037
,,,punch,,,,0.08311505,0.32469854,-0.53361875,0.7764752,30,rotation_vector,combat,0.41510677337646484
,,,punch,,,,0.09085943,0.33050835,-0.5202986,0.7821753,30,rotation_vector,combat,0.4151129722595215
,,,punch,-0.34376442,-0.31978795,0.21700987,,,,,30,gyroscope,combat,0.4181239604949951
,,,punch,,,,0.094035536,0.3297475,-0.517235,0.78415036,30,rotation_vector,combat,0.421433687210083
,,,punch,-0.5410739,-0.33475417,0.07192938,,,,,30,gyroscope,combat,0.42438673973083496
,,,punch,-0.20066923,-0.30451632,0.35643986,,,,,30,gyroscope,combat,0.42626476287841797
2.1642256,0.08751202,-0.3764801,punch,,,,,,,,30,linear_acceleration,combat,0.42844390869140625
,,,punch,,,,0.08382023,0.328438,-0.528213,0.7785203,30,rotation_vector,combat,0.43027472496032715
,,,punch,,,,0.086845964,0.33032078,-0.5235331,0.7805505,30,rotation_vector,combat,0.4327569007873535
,,,punch,-0.2930626,-0.20937407,0.45952338,,,,,30,gyroscope,combat,0.43440890312194824
,,,punch,-0.50778174,0.2591596,0.3715588,,,,,30,gyroscope,combat,0.4368100166320801
3.8375678,-0.45508528,0.8941014,punch,,,,,,,,30,linear_acceleration,combat,0.43921875953674316
,,,punch,,,,0.08433335,0.3197714,-0.53759277,0.775647,30,rotation_vector,combat,0.44028782844543457
4.841493,-1.3019991,2.3271852,punch,,,,,,,,30,linear_acceleration,combat,0.44260096549987793
7.545194,-2.1645412,4.623104,punch,,,,,,,,30,linear_acceleration,combat,0.5049378871917725
,,,punch,,,,0.09041802,0.3085387,-0.53048533,0.78435564,30,rotation_vector,combat,0.5072078704833984
11.081809,-2.951334,7.5885987,punch,,,,,,,,30,linear_acceleration,combat,0.5140538215637207
,,,punch,-0.2950479,0.45631635,0.26511553,,,,,30,gyroscope,combat,0.5168378353118896
,,,punch,,,,0.086249195,0.3143465,-0.5380384,0.77734303,30,rotation_vector,combat,0.5184059143066406
,,,punch,0.28023443,0.7273878,0.06337727,,,,,30,gyroscope,combat,0.5214269161224365
,,,punch,1.3561208,1.1633929,-0.4476115,,,,,30,gyroscope,combat,0.5243008136749268
12.624065,-1.8607717,8.351505,punch,,,,,,,,30,linear_acceleration,combat,0.527714729309082
,,,punch,,,,0.09710507,0.3038154,-0.50955427,0.7991378,30,rotation_vector,combat,0.5296578407287598
,,,punch,,,,0.10253354,0.3005494,-0.47544298,0.8204334,30,rotation_vector,combat,0.5320320129394531
13.59716,0.9565191,7.079545,punch,,,,,,,,30,linear_acceleration,combat,0.5341098308563232
,,,punch,2.869692,1.4393512,-0.9060659,,,,,30,gyroscope,combat,0.5365288257598877
,,,punch,3.7210855,1.2770138,-0.9098838,,,,,30,gyroscope,combat,0.5389459133148193
,,,punch,,,,0.10639928,0.29816672,-0.43758333,0.8416037,30,rotation_vector,combat,0.5403518676757812
,,,punch,,,,0.10677085,0.2953806,-0.4053947,0.8584903,30,rotation_vector,combat,0.5439639091491699
14.378595,7.1157084,2.3120403,punch,,,,,,,,30,linear_acceleration,combat,0.5464849472045898
14.553827,4.926423,4.7849293,punch,,,,,,,,30,linear_acceleration,combat,0.5473668575286865
,,,punch,3.7956111,1.4822645,-1.07665,,,,,30,gyroscope,combat,0.5482349395751953
,,,punch,,,,0.08660717,0.28797308,-0.36644557,0.88050467,30,rotation_vector,combat,0.6023569107055664
,,,punch,,,,0.101575084,0.2917041,-0.38322905,0.870475,30,rotation_vector,combat,0.6040329933166504
5.2791886,12.154467,0.7076769,punch,,,,,,,,30,linear_acceleration,combat,0.6046829223632812
12.431101,6.9348307,0.7528615,punch,,,,,,,,30,linear_acceleration,combat,0.6058378219604492
,,,punch,2.3359487,0.50686544,0.5207626,,,,,30,gyroscope,combat,0.6083099842071533
,,,punch,2.954908,0.958753,-0.29520062,,,,,30,gyroscope,combat,0.6107268333435059
9.059158,7.656951,0.44509125,punch,,,,,,,,30,linear_acceleration,combat,0.6126978397369385
,,,punch,2.3970351,0.028863383,1.7786869,,,,,30,gyroscope,combat,0.6152927875518799
,,,punch,,,,0.05484723,0.28238308,-0.35126165,0.89099205,30,rotation_vector,combat,0.6175479888916016
,,,punch,,,,6.115295e-07,0.27027062,-0.34273925,0.89971304,30,rotation_vector,combat,0.6194679737091064
-0.3569007,14.60965,-1.1491399,punch,,,,,,,,30,linear_acceleration,combat,0.6215579509735107
,,,punch,2.641534,-0.35934147,3.7664423,,,,,30,gyroscope,combat,0.6236710548400879
-68.82944,0.2896552,-12.919833,punch,,,,,,,,30,linear_acceleration,combat,0.7210240364074707
,,,punch,1.0352639,-0.27168232,8.711702,,,,,30,gyroscope,combat,0.721031904220581
,,,punch,,,,0.076131865,-0.24570571,0.34710726,-0.9018588,30,rotation_vector,combat,0.7243127822875977
-7.4357924,14.8928585,-5.1960187,punch,,,,,,,,30,linear_acceleration,combat,0.726226806640625
,,,punch,,,,0.16407718,-0.2088548,0.361344,-0.89380586,30,rotation_vector,combat,0.7289657592773438
-21.504564,10.802364,-4.2726545,punch,,,,,,,,30,linear_acceleration,combat,0.731726884841919
,,,punch,1.8915442,-0.6032294,6.426455,,,,,30,gyroscope,combat,0.7332289218902588
,,,punch,0.5859725,0.61269784,11.057119,,,,,30,gyroscope,combat,0.7342808246612549
,,,punch,,,,0.25619864,-0.15342653,0.3778752,-0.87637484,30,rotation_vector,combat,0.7352557182312012
-55.623573,-16.078552,-18.574434,punch,,,,,,,,30,linear_acceleration,combat,0.7362120151519775
,,,punch,0.8304713,0.35155296,9.969474,,,,,30,gyroscope,combat,0.7381629943847656
,,,punch,,,,0.3603163,-0.14813657,0.38439226,-0.8369411,30,rotation_vector,combat,0.7401888370513916
,,,punch,-7.39712,-5.5048122,3.8583777,,,,,30,gyroscope,combat,0.8380327224731445
3.1800451,-23.744665,-24.484623,punch,,,,,,,,30,linear_acceleration,combat,0.8439910411834717
,,,punch,,,,0.4316324,-0.2593447,0.43372974,-0.7472031,30,rotation_vector,combat,0.8459858894348145
37.12243,2.6503954,-5.2788196,punch,,,,,,,,30,linear_acceleration,combat,0.8487498760223389
,,,punch,-2.682462,-7.198589,9.456805,,,,,30,gyroscope,combat,0.8512158393859863
,,,punch,,,,0.45746046,-0.21001789,0.4088115,-0.76124614,30,rotation_vector,combat,0.8541288375854492
,,,punch,-3.2016973,4.5350637,-2.6893342,,,,,30,gyroscope,combat,0.856860876083374
,,,punch,,,,0.36354342,-0.24451023,0.46986905,-0.76633805,30,rotation_vector,combat,0.8593838214874268
,,,punch,-2.3353379,2.5644124,-4.480544,,,,,30,gyroscope,combat,0.8615758419036865
-21.41842,5.526638,6.098205,punch,,,,,,,,30,linear_acceleration,combat,0.8643038272857666
,,,punch,,,,0.3452272,-0.2355122,0.47322398,-0.77550715,30,rotation_vector,combat,0.8662657737731934
-2.0354333,-5.193372,2.2073236,punch,,,,,,,,30,linear_acceleration,combat,0.86733078956604
,,,punch,3.1838295,-0.9647089,2.0422752,,,,,30,gyroscope,combat,0.9333748817443848
,,,punch,3.2160528,-0.8417723,0.6418667,,,,,30,gyroscope,combat,0.9348506927490234
,,,punch,-0.05177083,0.30176744,-0.16661349,,,,,30,gyroscope,combat,0.9400928020477295
-1.5285331,1.1385322,0.63956547,punch,,,,,,,,30,linear_acceleration,combat,0.9401037693023682
,,,punch,,,,0.40212372,-0.21444209,0.42253688,-0.78343713,30,rotation_vector,combat,0.9401118755340576
,,,punch,,,,0.38311708,-0.22376464,0.43579286,-0.7830935,30,rotation_vector,combat,0.9432089328765869
3.702779,6.3504825,-1.7073021,punch,,,,,,,,30,linear_acceleration,combat,0.945624828338623
-5.256232,6.1585326,0.56315565,punch,,,,,,,,30,linear_acceleration,combat,0.947969913482666
,,,punch,,,,0.40143362,-0.21900615,0.43763325,-0.7741864,30,rotation_vector,combat,0.9500217437744141
,,,punch,-2.0587685,0.3368922,0.29245174,,,,,30,gyroscope,combat,0.9523327350616455
1.1200684,0.6683178,-1.0329132,punch,,,,,,,,30,linear_acceleration,combat,0.9551317691802979
-1.8911545,-3.7218866,2.2215185,punch,,,,,,,,30,linear_acceleration,combat,0.9572820663452148
,,,punch,,,,0.39583728,-0.22345474,0.4547608,-0.76588094,30,rotation_vector,combat,0.9598379135131836
,,,punch,-0.042913284,-0.3220787,0.9445504,,,,,30,gyroscope,combat,0.9621460437774658
,,,punch,0.53130007,0.22907446,0.027641652,,,,,30,gyroscope,combat,0.9647848606109619
-1.3034167,-2.9943857,1.9768324,punch,,,,,,,,30,linear_acceleration,combat,0.9669077396392822
,,,punch,,,,0.39587793,-0.2217692,0.45490888,-0.76626164,30,rotation_vector,combat,0.9691379070281982
,,,punch,,,,0.39608425,-0.2163066,0.4492744,-0.7710262,30,rotation_vector,combat,0.970646858215332
-1.220265,-0.28887272,0.9895139,punch,,,,,,,,30,linear_acceleration,combat,0.9718167781829834
,,,punch,-0.9126327,0.1947133,0.082619525,,,,,30,gyroscope,combat,0.972909688949585
,,,punch,,,,0.39720047,-0.20843942,0.4465018,-0.77422273,30,rotation_vector,combat,0.9746339321136475
-0.92461944,0.7039647,0.6980529,punch,,,,,,,,30,linear_acceleration,combat,0.9763789176940918
,,,punch,,,,0.4091737,-0.18421523,0.44132975,-0.77709055,30,rotation_vector,combat,0.9775338172912598
,,,punch,0.6001751,0.29611692,-0.13439035,,,,,30,gyroscope,combat,0.9784088134765625
,,,punch,-1.0401508,0.21044308,-0.26435193,,,,,30,gyroscope,combat,1.0372920036315918
-0.59593207,-0.089509964,1.6753078,punch,,,,,,,,30,linear_acceleration,combat,1.0407238006591797
,,,punch,-0.46181414,0.41890085,-0.98731095,,,,,30,gyroscope,combat,1.0411577224731445
,,,punch,,,,0.4050132,-0.18825255,0.44981095,-0.7734308,30,rotation_vector,combat,1.0435948371887207
,,,punch,-0.77854776,0.27152961,-0.20799962,,,,,30,gyroscope,combat,1.0453577041625977
,,,punch,,,,0.4004736,-0.19155489,0.45689458,-0.77082753,30,rotation_vector,combat,1.0478878021240234
-0.37062627,-1.1300764,2.4059253,punch,,,,,,,,30,linear_acceleration,combat,1.050015926361084
,,,punch,0.075594574,0.2864958,-0.39522982,,,,,30,gyroscope,combat,1.0517559051513672
,,,punch,,,,0.3975983,-0.19195978,0.45800737,-0.7715544,30,rotation_vector,combat,1.0541889667510986
-0.29654115,-0.18094063,1.6271353,punch,,,,,,,,30,linear_acceleration,combat,1.0567407608032227
,,,punch,,,,0.3921383,-0.19073513,0.45665035,-0.7754472,30,rotation_vector,combat,1.0583927631378174
-0.08905524,-1.3869925,2.1206899,punch,,,,,,,,30,linear_acceleration,combat,1.0608398914337158
,,,punch,-0.5149594,0.19226983,-0.24709499,,,,,30,gyroscope,combat,1.063485860824585
,,,punch,,,,0.395386,-0.17555203,0.4463992,-0.7833129,30,rotation_vector,combat,1.066530704498291
-0.83970743,0.7641649,0.9580064,punch,,,,,,,,30,linear_acceleration,combat,1.0684070587158203
,,,punch,,,,0.38557473,-0.17451474,0.45211622,-0.78515464,30,rotation_vector,combat,1.0734808444976807
-1.3902979,0.32945347,0.54914236,punch,,,,,,,,30,linear_acceleration,combat,1.0760366916656494
,,,punch,0.056963183,0.41615194,-0.70096785,,,,,30,gyroscope,combat,1.0778727531433105
-2.25316,-0.6456728,0.078082085,punch,,,,,,,,30,linear_acceleration,combat,1.2547128200531006
,,,punch,,,,0.21917443,-0.16449742,0.46597317,-0.841292,30,rotation_vector,combat,1.2580678462982178
,,,punch,-0.7841983,0.6763805,-1.6600263,,,,,30,gyroscope,combat,1.2580759525299072
-9.612168,-0.9046402,-2.1168861,punch,,,,,,,,30,linear_acceleration,combat,1.2619287967681885
-1.6713642,-0.338459,0.008298874,punch,,,,,,,,30,linear_acceleration,combat,1.2628507614135742
,,,punch,,,,0.3509553,-0.18390784,0.46313298,-0.7927901,30,rotation_vector,combat,1.2649977207183838
,,,punch,,,,0.37134334,-0.18058787,0.45902774,-0.7866294,30,rotation_vector,combat,1.2668647766113281
,,,punch,-0.8883508,0.41233405,-1.2822062,,,,,30,gyroscope,combat,1.2694730758666992
,,,punch,-0.15989397,1.1982121,-2.1514673,,,,,30,gyroscope,combat,1.2723016738891602
,,,punch,0.552833,1.7029396,-2.6053402,,,,,30,gyroscope,combat,1.274512767791748
-3.606738,-0.53176785,-0.31346464,punch,,,,,,,,30,linear_acceleration,combat,1.2771997451782227
,,,punch,,,,0.29537553,-0.17289428,0.45890096,-0.81992126,30,rotation_vector,combat,1.279054880142212
,,,punch,,,,0.32539353,-0.18214343,0.4616575,-0.80486965,30,rotation_vector,combat,1.2809138298034668
-5.1073155,0.049308777,-1.7008331,punch,,,,,,,,30,linear_acceleration,combat,1.2833337783813477
,,,punch,0.65393126,1.9640845,-3.0320296,,,,,30,gyroscope,combat,1.2859978675842285
,,,punch,,,,0.08715058,-0.16282037,0.48526174,-0.85464346,30,rotation_vector,combat,1.2884578704833984
,,,punch,,,,0.26029578,-0.16438346,0.45999426,-0.8328442,30,rotation_vector,combat,1.2888708114624023
-8.642856,0.35463428,-4.10399,punch,,,,,,,,30,linear_acceleration,combat,1.2917120456695557
0.101653814,2.784881,-1.2481289,punch,,,,,,,,30,linear_acceleration,combat,1.295191764831543
,,,punch,,,,0.066929854,-0.21199015,0.4600196,-0.8596293,30,rotation_vector,combat,1.295201063156128
,,,punch,-0.28817567,-1.6131424,-0.4689918,,,,,30,gyroscope,combat,1.2952089309692383
-6.764333,0.5374131,-3.3143554,punch,,,,,,,,30,linear_acceleration,combat,1.2952148914337158
,,,punch,-0.1470658,2.0832033,-3.431383,,,,,30,gyroscope,combat,1.2976229190826416
,,,punch,-1.6592628,2.1894937,-3.3041701,,,,,30,gyroscope,combat,1.3009388446807861
,,,punch,,,,0.13877878,-0.16504458,0.49000224,-0.8446293,30,rotation_vector,combat,1.3034498691558838
,,,punch,,,,0.17719813,-0.16537294,0.4785917,-0.843921,30,rotation_vector,combat,1.3060989379882812
-9.839955,-0.26574135,-3.735828,punch,,,,,,,,30,linear_acceleration,combat,1.3108439445495605
,,,punch,-1.2319624,2.2047653,-3.5614972,,,,,30,gyroscope,combat,1.3136940002441406
,,,punch,,,,0.1084403,-0.16523805,0.4919216,-0.8479094,30,rotation_vector,combat,1.315394639968872
-8.142876,-1.2877274,-1.4024775,punch,,,,,,,,30,linear_acceleration,combat,1.3168928623199463
,,,punch,0.064446285,1.3028228,-2.4828618,,,,,30,gyroscope,combat,1.3185968399047852
,,,punch,0.5488624,-0.79305583,-1.3371841,,,,,30,gyroscope,combat,1.3186030387878418
-6.356431,-0.36433887,-1.6269374,punch,,,,,,,,30,linear_acceleration,combat,1.3203089237213135
,,,punch,-1.0801625,1.8339702,-2.866027,,,,,30,gyroscope,combat,1.3227179050445557
,,,punch,,,,0.07019899,-0.16841818,0.4705102,-0.8633235,30,rotation_vector,combat,1.3248419761657715
-5.027713,0.93447876,-2.819591,punch,,,,,,,,30,linear_acceleration,combat,1.3261890411376953
,,,punch,1.2270756,0.0038179078,-1.9005545,,,,,30,gyroscope,combat,1.328320026397705
,,,punch,,,,0.05967876,-0.17902836,0.45904806,-0.8681373,30,rotation_vector,combat,1.3307738304138184
,,,punch,1.057255,0.7296785,-2.2143865,,,,,30,gyroscope,combat,1.33359694480896
-3.9717057,2.2149167,-3.9713387,punch,,,,,,,,30,linear_acceleration,combat,1.3364837169647217
,,,punch,,,,0.057754114,-0.19399834,0.45624572,-0.86652696,30,rotation_vector,combat,1.3388018608093262
-2.5584044,2.8553176,-3.230126,punch,,,,,,,,30,linear_acceleration,combat,1.340484857559204
,,,punch,,,,0.08109741,-0.24085341,0.46580094,-0.8476097,30,rotation_vector,combat,1.4120798110961914
,,,punch,-0.4268421,-2.4544566,0.51251596,,,,,30,gyroscope,combat,1.4120898246765137
,,,punch,,,,0.06272448,-0.34178492,0.5070906,-0.7887381,30,rotation_vector,combat,1.4120948314666748
2.5585704,1.984416,-2.7958534,punch,,,,,,,,30,linear_acceleration,combat,1.412099838256836
,,,punch,-0.11988231,-2.9538388,1.186453,,,,,30,gyroscope,combat,1.4122958183288574
2.580591,0.82799387,-2.7787113,punch,,,,,,,,30,linear_acceleration,combat,1.414285659790039
2.874519,1.4148283,-3.9092238,punch,,,,,,,,30,linear_acceleration,combat,1.4152028560638428
,,,punch,,,,0.08182465,-0.28424802,0.48156762,-0.824985,30,rotation_vector,combat,1.416821002960205
,,,punch,-0.43860126,-2.9130635,1.902998,,,,,30,gyroscope,combat,1.4181349277496338
,,,punch,,,,0.09544091,-0.35611507,0.53893495,-0.7573785,30,rotation_vector,combat,1.4201228618621826
5.1221313,-0.041433334,-2.884955,punch,,,,,,,,30,linear_acceleration,combat,1.422149896621704
,,,punch,-2.0134118,-3.3211217,2.83808,,,,,30,gyroscope,combat,1.424067735671997
,,,punch,-3.459788,-3.4866662,2.7954721,,,,,30,gyroscope,combat,1.5000319480895996
,,,punch,,,,0.1233008,-0.3708213,0.5753587,-0.71850604,30,rotation_vector,combat,1.5052599906921387
,,,punch,-0.81000733,-2.1641428,2.0882428,,,,,30,gyroscope,combat,1.5070867538452148
,,,punch,,,,0.19807982,-0.38905343,0.6181222,-0.65370244,30,rotation_vector,combat,1.507098913192749
7.934907,-4.503461,-2.0320938,punch,,,,,,,,30,linear_acceleration,combat,1.5071098804473877
,,,punch,-3.6340373,-3.7270415,3.0999885,,,,,30,gyroscope,combat,1.510298728942871
10.07206,-7.3971214,-1.7087803,punch,,,,,,,,30,linear_acceleration,combat,1.5130438804626465
,,,punch,,,,0.15056446,-0.38248768,0.59984624,-0.6864532,30,rotation_vector,combat,1.5157709121704102
,,,punch,,,,0.17704387,-0.38738495,0.61273783,-0.66568816,30,rotation_vector,combat,1.5187766551971436
11.634903,-6.668236,0.91773236,punch,,,,,,,,30,linear_acceleration,combat,1.5207879543304443
11.394754,-5.811658,2.2880259,punch,,,,,,,,30,linear_acceleration,combat,1.5221147537231445
,,,punch,-1.9653062,-3.0204232,2.5244007,,,,,30,gyroscope,combat,1.5233068466186523
,,,punch,,,,0.21551684,-0.38955978,0.6147306,-0.6510775,30,rotation_vector,combat,1.6239128112792969
,,,punch,1.9929478,-0.54550266,0.19211712,,,,,30,gyroscope,combat,1.6239380836486816
,,,punch,,,,0.23666796,-0.3831885,0.5801073,-0.67869765,30,rotation_vector,combat,1.62394380569458
,,,punch,,,,0.2229701,-0.38375002,0.57806146,-0.6847373,30,rotation_vector,combat,1.6239488124847412
,,,punch,0.08384126,-1.5925257,1.4172074,,,,,30,gyroscope,combat,1.6239547729492188
10.795842,-4.9645205,2.7670221,punch,,,,,,,,30,linear_acceleration,combat,1.6266298294067383
,,,punch,,,,0.23037845,-0.3879444,0.6021573,-0.6586589,30,rotation_vector,combat,1.629314661026001
10.379733,-2.4649343,1.5123584,punch,,,,,,,,30,linear_acceleration,combat,1.63236403465271
,,,punch,1.3081679,-1.094976,0.7787005,,,,,30,gyroscope,combat,1.6344678401947021
,,,punch,1.5477798,0.06795876,-0.2742785,,,,,30,gyroscope,combat,1.6362018585205078
9.216171,0.74108887,0.17057943,punch,,,,,,,,30,linear_acceleration,combat,1.639035940170288
,,,punch,,,,0.23810749,-0.3853106,0.5882748,-0.6699055,30,rotation_vector,combat,1.6417627334594727
7.162694,2.6003218,-0.022322617,punch,,,,,,,,30,linear_acceleration,combat,1.6440067291259766
,,,punch,-0.19364429,0.6070473,-0.76159626,,,,,30,gyroscope,combat,1.646347999572754
4.765478,2.5812254,0.70750827,punch,,,,,,,,30,linear_acceleration,combat,1.6491117477416992
