accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,0.34391713,0.17241672,-0.13072516,,,,,39,gyroscope,combat,1.6087207794189453
,,,punch,0.3388775,0.2060143,-0.0720821,,,,,39,gyroscope,combat,1.611142873764038
0.0748744,0.06861782,-0.14441156,punch,,,,,,,,39,linear_acceleration,combat,1.6132547855377197
,,,punch,,,,0.04907352,-0.33024117,0.33290222,-0.881878,39,rotation_vector,combat,1.6150128841400146
0.25535774,0.408422,-0.20989466,punch,,,,,,,,39,linear_acceleration,combat,1.6173958778381348
,,,punch,,,,0.048378743,-0.33082336,0.3307701,-0.8825002,39,rotation_vector,combat,1.618736743927002
,,,punch,0.18387043,0.025809057,-0.14630222,,,,,39,gyroscope,combat,1.6218926906585693
0.100637436,0.12113714,-0.03886795,punch,,,,,,,,39,linear_acceleration,combat,1.623443841934204
,,,punch,,,,0.046446282,-0.33204138,0.32712683,-0.88350403,39,rotation_vector,combat,1.6254189014434814
0.36921072,0.26438951,-0.1202054,punch,,,,,,,,39,linear_acceleration,combat,1.627722978591919
0.21809244,0.26584387,-0.11153269,punch,,,,,,,,39,linear_acceleration,combat,1.6294946670532227
,,,punch,,,,0.04757694,-0.33179864,0.32894596,-0.88285947,39,rotation_vector,combat,1.6314198970794678
,,,punch,0.129198,-0.010842858,-0.17027868,,,,,39,gyroscope,combat,1.6325898170471191
0.12581778,0.63281727,-0.34580994,punch,,,,,,,,39,linear_acceleration,combat,1.7302017211914062
,,,punch,,,,0.044587024,-0.3314705,0.32323965,-0.88524324,39,rotation_vector,combat,1.7352638244628906
,,,punch,0.17531833,0.048563786,-0.0795652,,,,,39,gyroscope,combat,1.7500736713409424
,,,punch,,,,0.03743175,-0.32984662,0.32228023,-0.8865301,39,rotation_vector,combat,1.7539088726043701
,,,punch,-0.10903945,0.03390302,-0.113162786,,,,,39,gyroscope,combat,1.7539207935333252
,,,punch,0.25717425,-0.021838432,-0.12156218,,,,,39,gyroscope,combat,1.75392484664917
,,,punch,,,,0.0448991,-0.33156362,0.32537243,-0.88441086,39,rotation_vector,combat,1.7539288997650146
,,,punch,,,,0.038447473,-0.330983,0.3061994,-0.8917477,39,rotation_vector,combat,1.7539327144622803
,,,punch,,,,0.008529862,-0.33170024,0.28694075,-0.8986474,39,rotation_vector,combat,1.753936767578125
,,,punch,-0.5900958,0.085673854,-0.01740966,,,,,39,gyroscope,combat,1.7539408206939697
,,,punch,-0.47861293,0.029932396,0.06429356,,,,,39,gyroscope,combat,1.753943681716919
0.04757452,0.5347862,-0.009903431,punch,,,,,,,,39,linear_acceleration,combat,1.7539477348327637
,,,punch,0.20158553,0.046578474,-0.11927144,,,,,39,gyroscope,combat,1.7555668354034424
,,,punch,0.16462818,0.04886922,-0.15302174,,,,,39,gyroscope,combat,1.7574727535247803
,,,punch,0.06811147,0.098807454,-0.06887506,,,,,39,gyroscope,combat,1.7593779563903809
0.22745514,0.3747053,-0.4452443,punch,,,,,,,,39,linear_acceleration,combat,1.762016773223877
,,,punch,,,,0.042960383,-0.33012038,0.32166883,-0.88639957,39,rotation_vector,combat,1.7649006843566895
0.21494722,0.14915276,-0.14017487,punch,,,,,,,,39,linear_acceleration,combat,1.7672767639160156
,,,punch,,,,0.043933775,-0.3308739,0.3220572,-0.8859298,39,rotation_vector,combat,1.769014596939087
,,,punch,-0.0035124752,0.053297993,-0.09483683,,,,,39,gyroscope,combat,1.7706308364868164
0.35743666,0.18891048,0.3553877,punch,,,,,,,,39,linear_acceleration,combat,1.7746937274932861
,,,punch,,,,0.04047742,-0.32957837,0.3212855,-0.886857,39,rotation_vector,combat,1.7774269580841064
,,,punch,0.009468411,0.0954477,-0.08368854,,,,,39,gyroscope,combat,1.779308795928955
,,,punch,,,,0.04156963,-0.32965094,0.3215943,-0.88666755,39,rotation_vector,combat,1.780646800994873
0.2398839,-0.120137215,0.136724,punch,,,,,,,,39,linear_acceleration,combat,1.782376766204834
0.3074212,0.630898,0.2244463,punch,,,,,,,,39,linear_acceleration,combat,1.7842397689819336
,,,punch,-0.016035212,0.0571159,-0.11209377,,,,,39,gyroscope,combat,1.785883903503418
0.25286245,0.36089182,0.4764762,punch,,,,,,,,39,linear_acceleration,combat,1.7873167991638184
,,,punch,,,,0.038920484,-0.3295057,0.32129443,-0.88695043,39,rotation_vector,combat,1.7886626720428467
,,,punch,,,,0.036421847,-0.3302378,0.3219023,-0.88656384,39,rotation_vector,combat,1.7907116413116455
0.38025284,-0.23541498,1.4277635,punch,,,,,,,,39,linear_acceleration,combat,1.792146921157837
,,,punch,,,,0.037079472,-0.33074933,0.31637636,-0.88833326,39,rotation_vector,combat,1.7933566570281982
,,,punch,-0.11988231,-0.0070249503,-0.10293079,,,,,39,gyroscope,combat,1.795231819152832
0.8689432,-0.3800745,1.5043387,punch,,,,,,,,39,linear_acceleration,combat,1.797482967376709
1.3986278,-0.025893211,0.7808428,punch,,,,,,,,39,linear_acceleration,combat,1.7996437549591064
,,,punch,0.8165741,-0.01695151,-0.18020524,,,,,39,gyroscope,combat,1.803123950958252
,,,punch,-0.025045475,0.037415497,0.059101213,,,,,39,gyroscope,combat,1.8031296730041504
1.3903594,0.24371672,0.022407055,punch,,,,,,,,39,linear_acceleration,combat,1.8038866519927979
,,,punch,1.0711522,0.06352998,-0.2846632,,,,,39,gyroscope,combat,1.8053548336029053
,,,punch,,,,0.038480125,-0.330517,0.29572037,-0.8954481,39,rotation_vector,combat,1.8070316314697266
,,,punch,0.364992,0.19349156,-0.40698898,,,,,39,gyroscope,combat,1.8091447353363037
0.89628506,-0.013578892,-0.63664913,punch,,,,,,,,39,linear_acceleration,combat,1.8115477561950684
0.5183239,-0.26085472,-0.6353626,punch,,,,,,,,39,linear_acceleration,combat,1.8135817050933838
,,,punch,,,,0.03213928,-0.33006302,0.28687236,-0.8987379,39,rotation_vector,combat,1.8152918815612793
,,,punch,,,,0.03630784,-0.33040428,0.28909564,-0.8977408,39,rotation_vector,combat,1.817185640335083
,,,punch,0.8689558,0.16355917,-0.35720345,,,,,39,gyroscope,combat,1.8201286792755127
,,,punch,,,,0.022164382,-0.3373225,0.30162966,-0.891483,39,rotation_vector,combat,1.8234808444976807
-0.2206006,-0.7011361,-0.51072645,punch,,,,,,,,39,linear_acceleration,combat,1.8258166313171387
0.11694288,-0.7799368,-0.8387399,punch,,,,,,,,39,linear_acceleration,combat,1.8275587558746338
,,,punch,-0.24266621,0.24190263,-0.52534413,,,,,39,gyroscope,combat,1.829117774963379
,,,punch,-0.019700404,0.19776763,-0.45341474,,,,,39,gyroscope,combat,1.8317577838897705
,,,punch,,,,0.02871956,-0.3381761,0.30096707,-0.8911964,39,rotation_vector,combat,1.8343486785888672
,,,punch,0.30741793,0.3407101,-0.5299256,,,,,39,gyroscope,combat,1.8365068435668945
,,,punch,,,,0.010879106,-0.33353746,0.29339528,-0.89585364,39,rotation_vector,combat,1.8392977714538574
-1.0107684,0.36320877,-0.40549898,punch,,,,,,,,39,linear_acceleration,combat,1.8412067890167236
-0.71487665,-0.3486204,-0.5657029,punch,,,,,,,,39,linear_acceleration,combat,1.8437247276306152
,,,punch,,,,0.014733041,-0.33514208,0.2990785,-0.8933168,39,rotation_vector,combat,1.8463099002838135
,,,punch,-0.04352415,0.3407101,-0.5699373,,,,,39,gyroscope,combat,1.8480656147003174
,,,punch,0.5279403,0.33261612,-0.44089198,,,,,39,gyroscope,combat,1.8498528003692627
,,,punch,0.517861,0.2680171,-0.3043636,,,,,39,gyroscope,combat,1.852247714996338
-1.0983038,1.4031062,-0.808692,punch,,,,,,,,39,linear_acceleration,combat,1.8549728393554688
,,,punch,,,,0.0071278703,-0.3302783,0.2824416,-0.9006066,39,rotation_vector,combat,1.856172800064087
-1.1722112,0.82637453,-0.68733835,punch,,,,,,,,39,linear_acceleration,combat,1.857801914215088
,,,punch,0.24587326,0.21044308,-0.18661933,,,,,39,gyroscope,combat,1.8595898151397705
-0.8575001,1.1462235,-0.20584011,punch,,,,,,,,39,linear_acceleration,combat,1.8612589836120605
-0.9795027,1.4284425,-0.89974976,punch,,,,,,,,39,linear_acceleration,combat,1.862947702407837
,,,punch,-0.2648101,0.14966199,-0.08353582,,,,,39,gyroscope,combat,1.8645529747009277
,,,punch,,,,0.0030527303,-0.32810515,0.2866182,-0.90010434,39,rotation_vector,combat,1.867095708847046
,,,punch,,,,0.005492953,-0.32899445,0.28203404,-0.9012155,39,rotation_vector,combat,1.8689956665039062
-0.71590805,0.38645267,0.3249998,punch,,,,,,,,39,linear_acceleration,combat,1.8717708587646484
-0.44578266,-0.25677395,0.369833,punch,,,,,,,,39,linear_acceleration,combat,1.8742399215698242
,,,punch,,,,0.00090764626,-0.3275009,0.29231745,-0.8984947,39,rotation_vector,combat,1.8767497539520264
,,,punch,,,,0.00068198243,-0.3270974,0.2954075,-0.897631,39,rotation_vector,combat,1.8795678615570068
-0.19394541,-0.09931278,0.2479577,punch,,,,,,,,39,linear_acceleration,combat,1.8819389343261719
,,,punch,,,,0.0023653868,-0.32605016,0.29432526,-0.89836437,39,rotation_vector,combat,1.8836088180541992
,,,punch,0.11285736,0.036957346,0.076358154,,,,,39,gyroscope,combat,1.886225938796997
,,,punch,,,,0.0014514056,-0.3265921,0.29507294,-0.897924,39,rotation_vector,combat,1.8892707824707031
-0.062460423,0.26634264,0.02571392,punch,,,,,,,,39,linear_acceleration,combat,1.8916277885437012
,,,punch,-0.12736541,0.020463986,0.07742717,,,,,39,gyroscope,combat,1.893908977508545
-0.01350832,0.41373348,0.2186675,punch,,,,,,,,39,linear_acceleration,combat,1.8954298496246338
,,,punch,-0.2612976,0.03176499,0.033444874,,,,,39,gyroscope,combat,1.8965907096862793
,,,punch,,,,0.0010982591,-0.32533732,0.29902568,-0.897072,39,rotation_vector,combat,1.8987226486206055
0.058082104,0.21321249,0.48277664,punch,,,,,,,,39,linear_acceleration,combat,1.9008996486663818
,,,punch,,,,0.00022231867,0.3250395,-0.30156806,0.8963292,39,rotation_vector,combat,1.9073748588562012
,,,punch,,,,0.0020883796,-0.3255556,0.29587775,-0.8980344,39,rotation_vector,combat,1.907437801361084
,,,punch,,,,0.00014430405,-0.3252254,0.3013174,-0.89634615,39,rotation_vector,combat,1.910522699356079
0.20396423,0.19852638,0.8674011,punch,,,,,,,,39,linear_acceleration,combat,1.9122507572174072
,,,punch,-0.14401148,0.022449298,-0.01038471,,,,,39,gyroscope,combat,1.9177379608154297
0.32050848,0.46464252,0.77899647,punch,,,,,,,,39,linear_acceleration,combat,1.9206037521362305
,,,punch,-0.3182608,0.0125227375,0.007941248,,,,,39,gyroscope,combat,1.9239587783813477
0.4386053,0.63441277,0.46782112,punch,,,,,,,,39,linear_acceleration,combat,1.9256236553192139
,,,punch,,,,0.0004678966,0.32477233,-0.3010438,0.89660215,39,rotation_vector,combat,1.9281039237976074
0.50712013,0.511395,0.49109793,punch,,,,,,,,39,linear_acceleration,combat,1.9299588203430176
,,,punch,-0.008399397,0.05009095,-0.016187929,,,,,39,gyroscope,combat,1.931809663772583
,,,punch,,,,0.0010538843,0.32428798,-0.30157566,0.8965983,39,rotation_vector,combat,1.9336607456207275
,,,punch,0.0050396384,0.030390546,-0.02107485,,,,,39,gyroscope,combat,1.9345197677612305
,,,punch,-0.15622878,0.11148291,-0.027794369,,,,,39,gyroscope,combat,1.9357056617736816
0.42371464,0.4283476,0.9308405,punch,,,,,,,,39,linear_acceleration,combat,1.9587888717651367
,,,punch,,,,0.0033123256,0.3224408,-0.30412367,0.89639825,39,rotation_vector,combat,1.960831880569458
0.28532648,0.42107868,0.89645004,punch,,,,,,,,39,linear_acceleration,combat,1.9638338088989258
,,,punch,,,,0.0022169398,0.32342258,-0.3030365,0.89641607,39,rotation_vector,combat,2.0746307373046875
,,,punch,-0.07788532,0.11484267,-0.02687807,,,,,39,gyroscope,combat,2.0746407508850098
,,,punch,-0.13164146,0.081397794,-0.024740042,,,,,39,gyroscope,combat,2.0746448040008545
,,,punch,,,,0.004938254,0.31812873,-0.30282304,0.8983696,39,rotation_vector,combat,2.074648857116699
-0.17588663,1.4090555,1.5754833,punch,,,,,,,,39,linear_acceleration,combat,2.074652910232544
,,,punch,,,,0.005511047,0.31519213,-0.30029234,0.9002489,39,rotation_vector,combat,2.0746567249298096
,,,punch,,,,0.003929326,0.32144243,-0.30402178,0.8967889,39,rotation_vector,combat,2.074659824371338
0.25430393,0.54060555,0.6697464,punch,,,,,,,,39,linear_acceleration,combat,2.0768818855285645
,,,punch,0.07162395,0.124005646,-0.012675454,,,,,39,gyroscope,combat,2.0788917541503906
0.18498659,0.45292473,0.1524601,punch,,,,,,,,39,linear_acceleration,combat,2.0809388160705566
,,,punch,,,,0.0038977587,0.320347,-0.30273443,0.897616,39,rotation_vector,combat,2.082338809967041
,,,punch,0.11224649,0.12186762,-0.0036651916,,,,,39,gyroscope,combat,2.084301710128784
,,,punch,-0.0038179078,0.12675454,-0.010231993,,,,,39,gyroscope,combat,2.087228775024414
,,,punch,,,,0.0043032817,0.31924456,-0.30215445,0.8982022,39,rotation_vector,combat,2.089862823486328
-0.054431915,0.5686188,0.054168224,punch,,,,,,,,39,linear_acceleration,combat,2.092923879623413
0.08454037,0.5337825,-0.052312374,punch,,,,,,,,39,linear_acceleration,combat,2.0958378314971924
,,,punch,,,,0.006218941,0.3170691,-0.3047477,0.8980854,39,rotation_vector,combat,2.097684860229492
,,,punch,-0.16630806,0.106137834,-0.024129177,,,,,39,gyroscope,combat,2.0999808311462402
-0.21480846,0.089240074,0.938293,punch,,,,,,,,39,linear_acceleration,combat,2.104193687438965
,,,punch,-0.14309518,0.1133155,0.00580322,,,,,39,gyroscope,combat,2.1057636737823486
,,,punch,,,,0.0069123823,0.31622335,-0.30498403,0.8982982,39,rotation_vector,combat,2.1083667278289795
-0.19033146,0.2538514,0.35737944,punch,,,,,,,,39,linear_acceleration,combat,2.1108899116516113
-0.20648623,0.5031967,1.9550166,punch,,,,,,,,39,linear_acceleration,combat,2.1133339405059814
,,,punch,,,,0.001490969,0.31281143,-0.28585616,0.90577763,39,rotation_vector,combat,2.1147408485412598
,,,punch,0.86437434,0.10705414,0.048716504,,,,,39,gyroscope,combat,2.115669012069702
,,,punch,0.20708331,0.09819659,-0.004581489,,,,,39,gyroscope,combat,2.11842679977417
0.21687031,2.4331095,0.74403906,punch,,,,,,,,39,linear_acceleration,combat,2.3083746433258057
,,,punch,,,,0.0065926635,0.31410593,-0.20643696,0.9266488,39,rotation_vector,combat,2.3084139823913574
,,,punch,1.4460708,0.018020526,0.22540927,,,,,39,gyroscope,combat,2.3084218502044678
,,,punch,-1.314582,-0.19608775,1.0219775,,,,,39,gyroscope,combat,2.308429718017578
,,,punch,1.4563028,0.0053450707,0.41783184,,,,,39,gyroscope,combat,2.308436870574951
,,,punch,,,,0.0003692498,0.3129163,-0.2554245,0.9147905,39,rotation_vector,combat,2.3107898235321045
0.3938613,2.8075485,0.56387615,punch,,,,,,,,39,linear_acceleration,combat,2.3129987716674805
,,,punch,0.94134337,0.060628377,0.6356053,,,,,39,gyroscope,combat,2.3147857189178467
,,,punch,0.1881465,-0.006414085,0.875828,,,,,39,gyroscope,combat,2.316384792327881
,,,punch,,,,0.00904609,0.31349602,-0.17512502,0.9332576,39,rotation_vector,combat,2.318051815032959
0.3273778,2.2502754,0.1859703,punch,,,,,,,,39,linear_acceleration,combat,2.3205676078796387
0.18338871,1.4467484,-0.21770811,punch,,,,,,,,39,linear_acceleration,combat,2.323241949081421
,,,punch,,,,0.0011402378,0.31264696,-0.1781637,0.93301034,39,rotation_vector,combat,2.3251798152923584
,,,punch,,,,0.0061914655,-0.312184,0.19118792,-0.9305644,39,rotation_vector,combat,2.3276548385620117
-0.16917038,-3.7276208,-1.9989142,punch,,,,,,,,39,linear_acceleration,combat,2.329829692840576
,,,punch,,,,0.009510448,-0.31254143,0.21144113,-0.92602384,39,rotation_vector,combat,2.3316988945007324
-0.23311234,-1.9104745,-1.7538762,punch,,,,,,,,39,linear_acceleration,combat,2.334296703338623
,,,punch,-0.4877759,-0.106901415,1.0560333,,,,,39,gyroscope,combat,2.3367927074432373
,,,punch,,,,0.008371561,-0.31269968,0.23313467,-0.920759,39,rotation_vector,combat,2.338892698287964
-0.15978861,-3.65514,-1.6011853,punch,,,,,,,,39,linear_acceleration,combat,2.340376853942871
,,,punch,,,,0.0063037756,-0.31325436,0.2540471,-0.9150366,39,rotation_vector,combat,2.3415586948394775
-0.55712366,-3.6955247,-1.4989896,punch,,,,,,,,39,linear_acceleration,combat,2.3456108570098877
,,,punch,-2.1363485,-0.16554448,0.5477934,,,,,39,gyroscope,combat,2.349787712097168
,,,punch,-1.9776763,-0.16233744,0.72356987,,,,,39,gyroscope,combat,2.350043773651123
,,,punch,-0.8923214,-0.082619525,0.25350907,,,,,39,gyroscope,combat,2.352169990539551
-0.9974632,-3.8047733,-1.0696082,punch,,,,,,,,39,linear_acceleration,combat,2.3547096252441406
,,,punch,,,,0.0034067945,-0.31314304,0.268923,-0.91082954,39,rotation_vector,combat,2.359374761581421
-1.2990193,-1.3673549,-0.698051,punch,,,,,,,,39,linear_acceleration,combat,2.3593878746032715
-1.3310523,-3.8926182,-1.6596599,punch,,,,,,,,39,linear_acceleration,combat,2.3593926429748535
,,,punch,,,,0.005307274,-0.31299624,0.27120093,-0.9101952,39,rotation_vector,combat,2.3607208728790283
,,,punch,-1.8936822,-0.14004086,0.36483926,,,,,39,gyroscope,combat,2.361865997314453
-1.4535317,-3.1447887,-2.7226112,punch,,,,,,,,39,linear_acceleration,combat,2.3634307384490967
-1.5364418,-1.2044668,-2.471529,punch,,,,,,,,39,linear_acceleration,combat,2.365159749984741
,,,punch,,,,0.020375062,-0.31397828,0.2900311,-0.9038166,39,rotation_vector,combat,2.369227647781372
,,,punch,,,,0.022874773,-0.3127037,0.28355813,-0.90624946,39,rotation_vector,combat,2.371384859085083
,,,punch,0.7677049,0.031612277,0.10415252,,,,,39,gyroscope,combat,2.3742427825927734
,,,punch,0.36758816,-0.0627664,0.23151793,,,,,39,gyroscope,combat,2.37709379196167
,,,punch,-0.27320948,0.001985312,0.08933904,,,,,39,gyroscope,combat,2.378305673599243
,,,punch,,,,0.023650024,-0.31180155,0.28297946,-0.90672106,39,rotation_vector,combat,2.379392623901367
,,,punch,0.47326785,0.10430524,0.06887506,,,,,39,gyroscope,combat,2.381413698196411
,,,punch,,,,0.022753103,-0.3120288,0.2888833,-0.90480214,39,rotation_vector,combat,2.3827767372131348
-1.762464,-0.43280077,-2.3596144,punch,,,,,,,,39,linear_acceleration,combat,2.384291648864746
-1.7569544,-0.82433224,-1.8095465,punch,,,,,,,,39,linear_acceleration,combat,2.3865857124328613
,,,punch,-0.63346726,-0.046883907,0.11530081,,,,,39,gyroscope,combat,2.389021873474121
-0.8092232,-1.2644687,-0.25686264,punch,,,,,,,,39,linear_acceleration,combat,2.391666889190674
,,,punch,,,,0.023634853,-0.3104216,0.29720345,-0.902635,39,rotation_vector,combat,2.3947107791900635
,,,punch,,,,0.025903584,-0.31003454,0.2977617,-0.9025217,39,rotation_vector,combat,2.39672589302063
,,,punch,-0.26358834,-0.07620544,0.13988814,,,,,39,gyroscope,combat,2.3989367485046387
-0.60151625,-0.6145935,-0.36298084,punch,,,,,,,,39,linear_acceleration,combat,2.4072277545928955
,,,punch,,,,0.033177406,-0.30982843,0.28872317,-0.905287,39,rotation_vector,combat,2.4072377681732178
,,,punch,,,,0.029465267,-0.30994564,0.2928016,-0.90406454,39,rotation_vector,combat,2.4072446823120117
-0.64571524,-0.2172122,-0.8796296,punch,,,,,,,,39,linear_acceleration,combat,2.407989025115967
,,,punch,0.6000224,-0.0580322,0.18875736,,,,,39,gyroscope,combat,2.4095427989959717
,,,punch,0.35811976,-0.081397794,0.14721853,,,,,39,gyroscope,combat,2.4116828441619873
