accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.21268733,0.10998722,0.20394535,-0.94924873,16,rotation_vector,neutral,0.832097053527832
,,,jump,,,,0.20079646,0.11329489,0.20098259,-0.9520773,16,rotation_vector,neutral,0.8329007625579834
,,,jump,,,,0.18734296,0.116121985,0.19903995,-0.954883,16,rotation_vector,neutral,0.833669900894165
,,,jump,0.38652498,0.4448626,-1.3681854,,,,,16,gyroscope,neutral,1.232658863067627
,,,jump,0.27931812,0.5346598,-2.0056233,,,,,16,gyroscope,neutral,1.238053798675537
-0.41932082,-0.9018223,-0.28887653,jump,,,,,,,,16,linear_acceleration,neutral,1.2380619049072266
,,,jump,0.5224425,0.4615087,-1.1578951,,,,,16,gyroscope,neutral,1.2401018142700195
,,,jump,0.20693061,0.43295074,-1.5914567,,,,,16,gyroscope,neutral,1.2416279315948486
,,,jump,,,,0.17167898,0.117866516,0.19917227,-0.95758253,16,rotation_vector,neutral,1.2436208724975586
-0.13887572,-0.75292325,-0.4825878,jump,,,,,,,,16,linear_acceleration,neutral,1.2454538345336914
,,,jump,0.12568553,0.4343252,-1.7621936,,,,,16,gyroscope,neutral,1.2467799186706543
,,,jump,,,,0.1544034,0.11880076,0.20059496,-0.9601082,16,rotation_vector,neutral,1.2491557598114014
0.29412532,-0.37467384,-0.644639,jump,,,,,,,,16,linear_acceleration,neutral,1.251465082168579
0.59613395,-0.16960168,-0.9611707,jump,,,,,,,,16,linear_acceleration,neutral,1.2534370422363281
,,,jump,,,,0.115565546,0.12055299,0.2031624,-0.96479887,16,rotation_vector,neutral,1.255821943283081
0.78350973,-0.16628408,-1.3458781,jump,,,,,,,,16,linear_acceleration,neutral,1.2576799392700195
,,,jump,0.16310102,0.46181414,-1.8924606,,,,,16,gyroscope,neutral,1.2592458724975586
,,,jump,,,,0.13567525,0.11953356,0.20226157,-0.9624938,16,rotation_vector,neutral,1.2609848976135254
0.8000467,-0.18618631,-1.6011229,jump,,,,,,,,16,linear_acceleration,neutral,1.2635526657104492
,,,jump,,,,0.071343906,0.1252895,0.20181517,-0.96875346,16,rotation_vector,neutral,1.2663791179656982
0.5462823,-0.13611603,-1.6828089,jump,,,,,,,,16,linear_acceleration,neutral,1.2690699100494385
,,,jump,,,,0.093985975,0.12243076,0.20294909,-0.96694833,16,rotation_vector,neutral,1.2716307640075684
,,,jump,0.39538252,0.6462954,-2.10046,,,,,16,gyroscope,neutral,1.2732758522033691
,,,jump,0.48258355,0.73273283,-2.1598668,,,,,16,gyroscope,neutral,1.274298906326294
,,,jump,0.47112983,0.8546005,-2.2849414,,,,,16,gyroscope,neutral,1.2754566669464111
,,,jump,,,,0.047894683,0.12862803,0.20020114,-0.970093,16,rotation_vector,neutral,1.2777700424194336
0.37856317,-0.30720782,-1.8133726,jump,,,,,,,,16,linear_acceleration,neutral,1.280066728591919
0.20085454,-0.5641167,-1.7596235,jump,,,,,,,,16,linear_acceleration,neutral,1.2817637920379639
,,,jump,,,,0.02367018,0.13226525,0.19876418,-0.9707928,16,rotation_vector,neutral,1.2835748195648193
,,,jump,0.4970916,0.78984874,-2.2321017,,,,,16,gyroscope,neutral,1.2855780124664307
,,,jump,0.44806966,0.9138544,-2.314874,,,,,16,gyroscope,neutral,1.728247880935669
,,,jump,,,,0.0010364058,-0.13647905,-0.19773705,0.9707072,16,rotation_vector,neutral,1.7311151027679443
,,,jump,0.24770586,0.9204212,-2.2956316,,,,,16,gyroscope,neutral,1.7390758991241455
,,,jump,0.59895337,0.9472993,-2.0625865,,,,,16,gyroscope,neutral,1.7421860694885254
-1.233809,-1.9731941,0.2764492,jump,,,,,,,,16,linear_acceleration,neutral,1.7424027919769287
,,,jump,,,,0.0202524,-0.15042701,-0.2127083,0.9652547,16,rotation_vector,neutral,1.7424111366271973
,,,jump,,,,0.18737507,-0.17751336,-0.20419516,0.94429016,16,rotation_vector,neutral,1.7424159049987793
-1.1803684,-1.7097158,0.2737131,jump,,,,,,,,16,linear_acceleration,neutral,1.742419958114624
-1.2199614,-1.8579941,0.32316208,jump,,,,,,,,16,linear_acceleration,neutral,1.7424237728118896
-0.58196616,-1.0865593,-0.80846596,jump,,,,,,,,16,linear_acceleration,neutral,1.7424278259277344
-0.91479445,-0.7934332,-0.08680248,jump,,,,,,,,16,linear_acceleration,neutral,1.7424309253692627
0.29292226,0.17448092,-0.17362976,jump,,,,,,,,16,linear_acceleration,neutral,1.742433786392212
-0.19195366,-0.8192129,-1.4524117,jump,,,,,,,,16,linear_acceleration,neutral,1.7424368858337402
-0.009021997,-0.22221565,0.34890175,jump,,,,,,,,16,linear_acceleration,neutral,1.7424399852752686
,,,jump,0.41340306,0.50625455,-0.24236079,,,,,16,gyroscope,neutral,1.7424437999725342
,,,jump,0.45234573,0.93722,-2.327702,,,,,16,gyroscope,neutral,1.7431459426879883
,,,jump,0.3678936,0.9245446,-2.308307,,,,,16,gyroscope,neutral,1.7452149391174316
,,,jump,,,,0.04524615,-0.15449138,-0.21170871,0.9639838,16,rotation_vector,neutral,1.7471718788146973
,,,jump,,,,0.070182554,-0.15833683,-0.21076488,0.9620718,16,rotation_vector,neutral,1.7488558292388916
-1.5612185,-1.6150217,-0.40915966,jump,,,,,,,,16,linear_acceleration,neutral,1.7511208057403564
-1.1906784,-1.5440354,-0.4499712,jump,,,,,,,,16,linear_acceleration,neutral,1.7526929378509521
,,,jump,0.44990227,0.9326385,-2.3270912,,,,,16,gyroscope,neutral,1.753843069076538
-1.7101824,-1.7021132,-0.33876514,jump,,,,,,,,16,linear_acceleration,neutral,1.7555558681488037
,,,jump,,,,0.11893375,-0.16603349,-0.21165624,0.95576644,16,rotation_vector,neutral,1.7577369213104248
-1.7421131,-1.9597087,-0.11433983,jump,,,,,,,,16,linear_acceleration,neutral,1.7593839168548584
,,,jump,0.23365596,0.9450085,-2.2649355,,,,,16,gyroscope,neutral,1.7615129947662354
,,,jump,,,,0.094813906,-0.16215472,-0.21084206,0.95930284,16,rotation_vector,neutral,1.7636480331420898
,,,jump,,,,0.16565773,-0.1739648,-0.20908205,0.94793385,16,rotation_vector,neutral,1.765852928161621
,,,jump,,,,0.14265996,-0.1701156,-0.21150129,0.9518277,16,rotation_vector,neutral,1.768265962600708
-1.4950469,-1.9512954,0.08481026,jump,,,,,,,,16,linear_acceleration,neutral,1.7708799839019775
,,,jump,0.37384954,0.95707315,-2.1868975,,,,,16,gyroscope,neutral,1.7726058959960938
,,,jump,0.66874474,0.8046622,-1.6383406,,,,,16,gyroscope,neutral,1.7741057872772217
,,,jump,,,,0.2067803,-0.18066995,-0.1986384,0.9408204,16,rotation_vector,neutral,1.7771689891815186
,,,jump,0.73823065,0.905455,-1.8674151,,,,,16,gyroscope,neutral,1.7801039218902588
,,,jump,,,,0.22344586,-0.18342586,-0.19449605,0.93733567,16,rotation_vector,neutral,1.783287763595581
-1.1973407,-1.6980777,0.24530983,jump,,,,,,,,16,linear_acceleration,neutral,1.784754991531372
,,,jump,0.23701571,0.56291234,-1.293049,,,,,16,gyroscope,neutral,1.7857611179351807
-1.070766,-1.2797375,0.2453804,jump,,,,,,,,16,linear_acceleration,neutral,1.7872090339660645
,,,jump,,,,0.23777536,-0.18588318,-0.19244288,0.933743,16,rotation_vector,neutral,1.7890839576721191
,,,jump,0.462425,0.68707067,-1.4419475,,,,,16,gyroscope,neutral,1.7904419898986816
,,,jump,-0.14508049,0.33857206,-1.1620184,,,,,16,gyroscope,neutral,1.7919979095458984
,,,jump,,,,0.25028437,-0.18780097,-0.19266064,0.93003786,16,rotation_vector,neutral,1.7937469482421875
,,,jump,,,,0.2616509,-0.18931101,-0.19515179,0.9260756,16,rotation_vector,neutral,1.7954459190368652
-0.55425525,-0.4137745,-0.33049583,jump,,,,,,,,16,linear_acceleration,neutral,1.7971420288085938
,,,jump,-0.00870483,0.42546764,-1.2116512,,,,,16,gyroscope,neutral,1.7994577884674072
,,,jump,-0.048716504,0.34681875,-1.044885,,,,,16,gyroscope,neutral,1.8018198013305664
,,,jump,,,,0.27243838,-0.19041486,-0.19796553,0.922133,16,rotation_vector,neutral,1.8043720722198486
-0.20158267,-0.08732605,-0.45579433,jump,,,,,,,,16,linear_acceleration,neutral,1.8066020011901855
0.1341641,0.36679363,-0.7392149,jump,,,,,,,,16,linear_acceleration,neutral,1.8077020645141602
,,,jump,,,,0.2828111,-0.19148505,-0.19987372,0.9183691,16,rotation_vector,neutral,1.8101661205291748
,,,jump,-0.1207986,0.31719178,-1.109484,,,,,16,gyroscope,neutral,1.8128128051757812
,,,jump,,,,0.29273713,-0.19293876,-0.20087248,0.9147294,16,rotation_vector,neutral,1.8150889873504639
0.53139687,0.70187616,-1.0267243,jump,,,,,,,,16,linear_acceleration,neutral,1.8176178932189941
,,,jump,0.065209866,0.47647488,-0.91553426,,,,,16,gyroscope,neutral,1.818924903869629
0.8348808,0.8306241,-1.0926127,jump,,,,,,,,16,linear_acceleration,neutral,1.819969892501831
,,,jump,-0.0076358155,0.4027129,-0.9786061,,,,,16,gyroscope,neutral,1.8224430084228516
,,,jump,,,,0.30231097,-0.19498111,-0.20122525,0.91109765,16,rotation_vector,neutral,1.8237409591674805
0.881989,0.7859578,-1.0147386,jump,,,,,,,,16,linear_acceleration,neutral,1.8250420093536377
,,,jump,,,,0.31965408,-0.20063753,-0.19814865,0.904601,16,rotation_vector,neutral,1.826740026473999
0.6790259,0.6267605,-0.7357297,jump,,,,,,,,16,linear_acceleration,neutral,1.828537940979004
,,,jump,0.2406809,0.5839872,-0.6666067,,,,,16,gyroscope,neutral,1.8304738998413086
,,,jump,0.14996742,0.5439755,-0.8081747,,,,,16,gyroscope,neutral,1.831920862197876
,,,jump,,,,0.3114405,-0.19759612,-0.20025997,0.90766555,16,rotation_vector,neutral,1.8334290981292725
,,,jump,0.32711834,0.61208695,-0.49602258,,,,,16,gyroscope,neutral,1.8358039855957031
0.4024011,0.44227123,-0.45676708,jump,,,,,,,,16,linear_acceleration,neutral,1.8380088806152344
,,,jump,,,,0.3321658,-0.20751181,-0.19031577,0.9002137,16,rotation_vector,neutral,1.8399078845977783
,,,jump,,,,0.32657808,-0.20405775,-0.19468006,0.90211254,16,rotation_vector,neutral,1.8418309688568115
,,,jump,0.36285394,0.5751296,-0.35811976,,,,,16,gyroscope,neutral,1.8433680534362793
,,,jump,,,,0.34001237,-0.21282567,-0.18035953,0.89809096,16,rotation_vector,neutral,1.8459558486938477
-0.5803015,-0.7499466,0.8057318,jump,,,,,,,,16,linear_acceleration,neutral,1.8485019207000732
,,,jump,,,,0.33658755,-0.21055901,-0.1856989,0.89882684,16,rotation_vector,neutral,1.851356029510498
,,,jump,0.50671273,0.42836925,-0.1375974,,,,,16,gyroscope,neutral,1.8525137901306152
,,,jump,0.25579983,0.25289822,0.0050396384,,,,,16,gyroscope,neutral,1.853355884552002
-1.1338878,-0.17918539,0.44205952,jump,,,,,,,,16,linear_acceleration,neutral,2.284824848175049
,,,jump,,,,0.34260443,-0.21434532,-0.17448986,0.8979041,16,rotation_vector,neutral,2.2848339080810547
-0.88281345,-0.6756511,0.6453123,jump,,,,,,,,16,linear_acceleration,neutral,2.2891409397125244
,,,jump,,,,0.34413505,-0.21563064,-0.17002127,0.89786816,16,rotation_vector,neutral,2.291012763977051
-1.018918,-0.3211522,0.3948574,jump,,,,,,,,16,linear_acceleration,neutral,2.29361891746521
,,,jump,0.47952923,0.34880406,-0.059101213,,,,,16,gyroscope,neutral,2.29567289352417
,,,jump,0.029626964,0.10369437,0.129198,,,,,16,gyroscope,neutral,2.2973949909210205
,,,jump,,,,0.34436247,-0.21709046,-0.16829368,0.89775467,16,rotation_vector,neutral,2.2985429763793945
,,,jump,0.032375857,0.15714508,0.062002823,,,,,16,gyroscope,neutral,2.300179958343506
,,,jump,,,,0.34363824,-0.21835195,-0.16791558,0.89779717,16,rotation_vector,neutral,2.302497148513794
-1.1683562,-0.26102304,0.5592108,jump,,,,,,,,16,linear_acceleration,neutral,2.3048579692840576
-1.0574725,-0.24620914,0.42220592,jump,,,,,,,,16,linear_acceleration,neutral,2.3061928749084473
,,,jump,,,,0.3409414,-0.21983668,-0.16299841,0.8993678,16,rotation_vector,neutral,2.3091979026794434
