accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,-0.45814893,0.034055736,0.22220223,,,,,21,gyroscope,combat,0.28776121139526367
0.38921547,1.1772895,0.25767827,punch,,,,,,,,21,linear_acceleration,combat,0.28980183601379395
,,,punch,-0.6088799,0.03940081,0.29016098,,,,,21,gyroscope,combat,0.2921562194824219
,,,punch,,,,0.39858088,0.069975786,-0.60003173,0.69007146,21,rotation_vector,combat,0.29415392875671387
0.73877287,1.1775885,0.34600616,punch,,,,,,,,21,linear_acceleration,combat,0.2955460548400879
1.1908822,1.3413401,0.70584774,punch,,,,,,,,21,linear_acceleration,combat,0.29827308654785156
,,,punch,,,,0.40917498,0.07493793,-0.5992078,0.6840396,21,rotation_vector,combat,0.3004310131072998
,,,punch,-0.81214535,0.081397794,0.4531093,,,,,21,gyroscope,combat,0.302731990814209
,,,punch,-0.8585711,0.31749722,0.63224554,,,,,21,gyroscope,combat,0.35401201248168945
,,,punch,,,,0.40594593,0.055996582,-0.60869807,0.6793814,21,rotation_vector,combat,0.3566880226135254
,,,punch,,,,0.4074739,0.065967165,-0.6046888,0.68114966,21,rotation_vector,combat,0.35736894607543945
2.5335774,1.7326674,1.5335639,punch,,,,,,,,21,linear_acceleration,combat,0.3607940673828125
4.6991167,2.164104,2.2959983,punch,,,,,,,,21,linear_acceleration,combat,0.3624281883239746
,,,punch,-0.8915578,0.19333886,0.5384777,,,,,21,gyroscope,combat,0.3647420406341553
,,,punch,-0.7076874,0.5215262,0.68279463,,,,,21,gyroscope,combat,0.3678910732269287
,,,punch,,,,0.40862736,0.03417629,-0.61038935,0.6777024,21,rotation_vector,combat,0.37084507942199707
,,,punch,-0.57894754,0.7432703,0.59513545,,,,,21,gyroscope,combat,0.37345004081726074
14.166901,4.48013,4.8172855,punch,,,,,,,,21,linear_acceleration,combat,0.37512803077697754
,,,punch,,,,0.40579528,0.045069266,-0.6105851,0.6785903,21,rotation_vector,combat,0.37668704986572266
8.803579,3.1068025,3.5161402,punch,,,,,,,,21,linear_acceleration,combat,0.3791379928588867
,,,punch,-0.030848695,1.8895589,0.25350907,,,,,21,gyroscope,combat,0.4293539524078369
16.211554,5.3721275,5.738076,punch,,,,,,,,21,linear_acceleration,combat,0.4335179328918457
,,,punch,1.0884092,1.5248724,0.5357288,,,,,21,gyroscope,combat,0.43760108947753906
23.330833,6.7196727,2.831961,punch,,,,,,,,21,linear_acceleration,combat,0.4376070499420166
,,,punch,,,,0.41787216,0.02041024,-0.60514355,0.6773239,21,rotation_vector,combat,0.43761301040649414
,,,punch,0.63499445,1.5263995,0.3042109,,,,,21,gyroscope,combat,0.4376182556152344
,,,punch,,,,0.42723987,0.0075105038,-0.5951176,0.6806209,21,rotation_vector,combat,0.4390110969543457
18.621761,5.8987823,5.3804026,punch,,,,,,,,21,linear_acceleration,combat,0.4408540725708008
,,,punch,-0.419359,1.2680036,0.31688634,,,,,21,gyroscope,combat,0.4436478614807129
,,,punch,,,,0.43282092,0.00082984555,-0.58273005,0.68781626,21,rotation_vector,combat,0.4455752372741699
,,,punch,,,,0.43720275,-0.010104901,-0.5673005,0.6977979,21,rotation_vector,combat,0.44696903228759766
20.841652,6.708004,0.9656546,punch,,,,,,,,21,linear_acceleration,combat,0.4490211009979248
7.852842,6.8462753,-1.2562804,punch,,,,,,,,21,linear_acceleration,combat,0.5068960189819336
,,,punch,1.4259121,0.89720833,1.6881261,,,,,21,gyroscope,combat,0.511707067489624
,,,punch,3.4640641,0.93584555,5.550627,,,,,21,gyroscope,combat,0.511817216873169
,,,punch,,,,0.3954983,-0.042726003,-0.5080717,0.7639495,21,rotation_vector,combat,0.5118241310119629
,,,punch,,,,0.43578094,-0.020975325,-0.55325127,0.70962536,21,rotation_vector,combat,0.5140540599822998
,,,punch,,,,0.42282775,-0.029403714,-0.5368718,0.7294662,21,rotation_vector,combat,0.5162301063537598
,,,punch,1.1110111,1.5868752,0.98975444,,,,,21,gyroscope,combat,0.5176491737365723
14.900016,6.2231755,-0.43123484,punch,,,,,,,,21,linear_acceleration,combat,0.5199360847473145
,,,punch,,,,0.34746253,-0.07347445,-0.47473937,0.8052911,21,rotation_vector,combat,0.521528959274292
-14.048042,10.222847,3.7504869,punch,,,,,,,,21,linear_acceleration,combat,0.5229768753051758
-0.08606386,8.609213,-0.11701441,punch,,,,,,,,21,linear_acceleration,combat,0.5252120494842529
,,,punch,2.516612,0.5448918,3.1057916,,,,,21,gyroscope,combat,0.5265350341796875
,,,punch,-0.084910266,3.9225185,10.014678,,,,,21,gyroscope,combat,0.594771146774292
,,,punch,-11.640495,-6.178444,4.767803,,,,,21,gyroscope,combat,0.5973029136657715
,,,punch,,,,0.20016228,-0.1751833,-0.45614925,0.84921956,21,rotation_vector,combat,0.5980319976806641
-70.94514,-1.3677979,-29.919521,punch,,,,,,,,21,linear_acceleration,combat,0.6006829738616943
-47.486786,6.6828103,-12.267319,punch,,,,,,,,21,linear_acceleration,combat,0.603438138961792
,,,punch,,,,0.27643824,-0.121140316,-0.45161134,0.83961546,21,rotation_vector,combat,0.6064181327819824
,,,punch,2.2611177,0.58246,7.9395685,,,,,21,gyroscope,combat,0.6083080768585205
,,,punch,-6.54817,-5.911954,7.0249505,,,,,21,gyroscope,combat,0.6105661392211914
,,,punch,,,,0.09220469,-0.14673555,-0.54621303,0.81952316,21,rotation_vector,combat,0.6122522354125977
-23.997755,-20.637249,-30.83851,punch,,,,,,,,21,linear_acceleration,combat,0.6150839328765869
,,,punch,,,,0.047532056,-0.14048517,-0.649726,0.74556077,21,rotation_vector,combat,0.6164791584014893
24.956158,-14.659133,5.1109824,punch,,,,,,,,21,linear_acceleration,combat,0.6184732913970947
-17.31214,2.6973004,4.8865247,punch,,,,,,,,21,linear_acceleration,combat,0.6786038875579834
,,,punch,2.598926,4.666247,-3.712228,,,,,21,gyroscope,combat,0.6846902370452881
,,,punch,9.71291,2.6693285,-0.8445212,,,,,21,gyroscope,combat,0.684697151184082
,,,punch,,,,0.18065996,-0.13553068,-0.60236096,0.7656074,21,rotation_vector,combat,0.6854000091552734
,,,punch,,,,0.13027528,-0.12544215,-0.66453326,0.7250436,21,rotation_vector,combat,0.6879680156707764
3.4912655,-16.563835,5.5666275,punch,,,,,,,,21,linear_acceleration,combat,0.6897909641265869
,,,punch,-7.855727,1.6986635,-4.4303,,,,,21,gyroscope,combat,0.6909942626953125
,,,punch,5.4648004,0.36819902,0.73548174,,,,,21,gyroscope,combat,0.6919841766357422
-12.421556,18.545723,-0.3750763,punch,,,,,,,,21,linear_acceleration,combat,0.6929709911346436
-4.1932397,12.754849,-2.0765262,punch,,,,,,,,21,linear_acceleration,combat,0.6945240497589111
,,,punch,,,,0.1863771,-0.12550634,-0.51068044,0.8298899,21,rotation_vector,combat,0.6955282688140869
,,,punch,,,,0.1970609,-0.12948921,-0.5238161,0.8185452,21,rotation_vector,combat,0.6964130401611328
,,,punch,-1.1374311,-1.2840388,1.144456,,,,,21,gyroscope,combat,0.7638940811157227
,,,punch,-1.2556335,-0.22434026,0.1611157,,,,,21,gyroscope,combat,0.7685961723327637
,,,punch,-0.24419338,-0.23839016,0.300393,,,,,21,gyroscope,combat,0.7685999870300293
,,,punch,,,,0.1534674,-0.13174236,-0.5622603,0.80184484,21,rotation_vector,combat,0.768604040145874
0.66267574,2.0723448,1.4641368,punch,,,,,,,,21,linear_acceleration,combat,0.7686090469360352
,,,punch,-3.0019445,-0.61529404,1.0409144,,,,,21,gyroscope,combat,0.771414041519165
,,,punch,,,,0.15548478,-0.13232641,-0.5590757,0.8035848,21,rotation_vector,combat,0.7739231586456299
0.4710831,-2.2587385,3.0399108,punch,,,,,,,,21,linear_acceleration,combat,0.7763071060180664
,,,punch,,,,0.16373825,-0.12707487,-0.53987217,0.81583077,21,rotation_vector,combat,0.7791440486907959
,,,punch,,,,0.14819038,-0.13156095,-0.5631143,0.8022678,21,rotation_vector,combat,0.7808969020843506
-1.4369458,-0.63788605,-0.22733235,punch,,,,,,,,21,linear_acceleration,combat,0.7823619842529297
-1.3761277,-1.4014778,1.8993089,punch,,,,,,,,21,linear_acceleration,combat,0.784541130065918
,,,punch,,,,0.14397795,-0.13007961,-0.5661637,0.80112946,21,rotation_vector,combat,0.8641209602355957
0.87412655,-1.3462772,0.25815272,punch,,,,,,,,21,linear_acceleration,combat,0.87204909324646
,,,punch,,,,0.14427088,-0.12913845,-0.5656105,0.80161965,21,rotation_vector,combat,0.8720541000366211
-0.4367188,-1.6652575,-0.5719812,punch,,,,,,,,21,linear_acceleration,combat,0.8742120265960693
,,,punch,-0.16355917,-0.20738874,0.0842994,,,,,21,gyroscope,combat,0.8772330284118652
,,,punch,-0.28084528,-0.4184427,0.28695396,,,,,21,gyroscope,combat,0.8783950805664062
,,,punch,0.26190847,0.04260785,-0.2284636,,,,,21,gyroscope,combat,0.8815920352935791
,,,punch,,,,0.14725612,-0.12701376,-0.5629182,0.8033095,21,rotation_vector,combat,0.8842301368713379
1.065058,-0.49004173,-0.34585643,punch,,,,,,,,21,linear_acceleration,combat,0.8867611885070801
,,,punch,,,,0.1490527,-0.12626716,-0.56215423,0.8036308,21,rotation_vector,combat,0.8897371292114258
,,,punch,0.2866485,-0.016646078,-0.17638734,,,,,21,gyroscope,combat,0.8926188945770264
0.50995064,-0.25077343,-0.4419961,punch,,,,,,,,21,linear_acceleration,combat,0.8944590091705322
,,,punch,-0.20738874,-0.11682798,0.01740966,,,,,21,gyroscope,combat,0.8957760334014893
,,,punch,,,,0.14847563,-0.125685,-0.56342244,0.80294055,21,rotation_vector,combat,0.8979790210723877
,,,punch,,,,0.14744872,-0.12459005,-0.567295,0.80057025,21,rotation_vector,combat,0.9005019664764404
0.61686677,-0.33648205,-0.55530095,punch,,,,,,,,21,linear_acceleration,combat,0.903069257736206
,,,punch,-0.0053450707,-0.009162978,-0.08002335,,,,,21,gyroscope,combat,0.905189037322998
0.95235693,-0.538043,-0.7219167,punch,,,,,,,,21,linear_acceleration,combat,0.9072208404541016
,,,punch,-0.5297729,-0.07315111,-0.04428773,,,,,21,gyroscope,combat,0.9510781764984131
,,,punch,,,,0.1471881,-0.12478477,-0.57334894,0.7962635,21,rotation_vector,combat,0.9541380405426025
,,,punch,-0.8349001,-0.035277467,-0.13148874,,,,,21,gyroscope,combat,0.9592392444610596
,,,punch,,,,0.14807972,-0.12385533,-0.5864876,0.78661597,21,rotation_vector,combat,0.959536075592041
0.5355381,-0.6252785,-0.60123205,punch,,,,,,,,21,linear_acceleration,combat,0.9595420360565186
,,,punch,-0.8170323,-0.059101213,-0.19914207,,,,,21,gyroscope,combat,0.9595460891723633
0.31977034,-1.1610193,-0.06611562,punch,,,,,,,,21,linear_acceleration,combat,0.9621322154998779
,,,punch,,,,0.14706443,-0.12479734,-0.58085394,0.79082644,21,rotation_vector,combat,0.9637820720672607
,,,punch,-0.45173484,-0.00045814895,-0.3417791,,,,,21,gyroscope,combat,0.96486496925354
0.3523103,-1.3885164,0.28902173,punch,,,,,,,,21,linear_acceleration,combat,0.9671590328216553
0.02980645,-0.7499752,-0.08669901,punch,,,,,,,,21,linear_acceleration,combat,0.9695210456848145
,,,punch,,,,0.15129346,-0.12209647,-0.5888812,0.78448826,21,rotation_vector,combat,0.9717161655426025
,,,punch,,,,0.15855715,-0.11802321,-0.59601706,0.77826333,21,rotation_vector,combat,1.0373120307922363
,,,punch,,,,0.16254978,-0.11650952,-0.60218114,0.7729044,21,rotation_vector,combat,1.0389060974121094
-0.7261598,0.5573101,0.36353493,punch,,,,,,,,21,linear_acceleration,combat,1.0389130115509033
,,,punch,,,,0.1550492,-0.120028116,-0.59114045,0.7823721,21,rotation_vector,combat,1.0389459133148193
-0.3378398,0.6288252,-0.079282045,punch,,,,,,,,21,linear_acceleration,combat,1.0416429042816162
-0.24733616,0.1714716,-0.2427752,punch,,,,,,,,21,linear_acceleration,combat,1.0447940826416016
,,,punch,-0.38621956,0.028252518,-0.49098295,,,,,21,gyroscope,combat,1.0465829372406006
,,,punch,-0.20952678,0.051923547,-0.44608435,,,,,21,gyroscope,combat,1.049144983291626
,,,punch,-0.63697976,0.114689946,-0.57604593,,,,,21,gyroscope,combat,1.0513861179351807
,,,punch,,,,0.16686319,-0.11578811,-0.6059673,0.7691251,21,rotation_vector,combat,1.0534398555755615
-1.1683247,0.6976423,0.44547582,punch,,,,,,,,21,linear_acceleration,combat,1.054579257965088
,,,punch,-0.6600399,0.050549097,-0.5358815,,,,,21,gyroscope,combat,1.055372953414917
,,,punch,,,,0.17932898,-0.11259989,-0.6110023,0.7627835,21,rotation_vector,combat,1.1220099925994873
,,,punch,,,,0.19808008,-0.107762456,-0.61329657,0.7569801,21,rotation_vector,combat,1.1220200061798096
-2.7707298,2.7476459,-0.44204903,punch,,,,,,,,21,linear_acceleration,combat,1.1220240592956543
,,,punch,-0.30024028,0.25213462,-0.66446865,,,,,21,gyroscope,combat,1.1220290660858154
,,,punch,,,,0.17253013,-0.11432587,-0.6085309,0.76606345,21,rotation_vector,combat,1.1255640983581543
-1.6360743,1.7873902,0.9461107,punch,,,,,,,,21,linear_acceleration,combat,1.1277990341186523
,,,punch,-0.38973203,0.17608191,-0.5864306,,,,,21,gyroscope,combat,1.1299591064453125
-1.4137869,1.2758188,0.5283935,punch,,,,,,,,21,linear_acceleration,combat,1.1319489479064941
,,,punch,,,,0.18724516,-0.11030837,-0.612898,0.759689,21,rotation_vector,combat,1.1348400115966797
-1.9793248,1.9954567,0.6373038,punch,,,,,,,,21,linear_acceleration,combat,1.1365978717803955
,,,punch,-0.27168232,0.27458394,-0.7654142,,,,,21,gyroscope,combat,1.1380650997161865
,,,punch,-0.123547494,0.38438696,-0.91736686,,,,,21,gyroscope,combat,1.138984203338623
,,,punch,,,,0.23312488,-0.101220444,-0.61248916,0.748508,21,rotation_vector,combat,1.1990001201629639
,,,punch,0.049480084,0.8553641,-1.6184875,,,,,21,gyroscope,combat,1.2034590244293213
,,,punch,0.02275473,0.600786,-1.219287,,,,,21,gyroscope,combat,1.2034940719604492
-4.083539,3.8038578,-1.8755574,punch,,,,,,,,21,linear_acceleration,combat,1.2034990787506104
-5.833244,4.2561703,-2.82967,punch,,,,,,,,21,linear_acceleration,combat,1.206805944442749
-11.106511,3.163124,-4.045639,punch,,,,,,,,21,linear_acceleration,combat,1.2068099975585938
,,,punch,,,,0.21326524,-0.10462339,-0.61277366,0.75371104,21,rotation_vector,combat,1.2078399658203125
,,,punch,-0.4792238,1.51968,-2.4153612,,,,,21,gyroscope,combat,1.2113490104675293
-7.7998376,4.4119196,-2.7797241,punch,,,,,,,,21,linear_acceleration,combat,1.2131800651550293
,,,punch,,,,0.2847129,-0.09898229,-0.61668885,0.7272111,21,rotation_vector,combat,1.2158892154693604
,,,punch,-0.12507465,1.1707232,-2.0383046,,,,,21,gyroscope,combat,1.2185699939727783
-9.67276,4.6071754,-3.5467196,punch,,,,,,,,21,linear_acceleration,combat,1.220292091369629
,,,punch,,,,0.25775796,-0.098585345,-0.61364555,0.7397844,21,rotation_vector,combat,1.2230620384216309
,,,punch,-0.8232936,1.7534887,-2.6141977,,,,,21,gyroscope,combat,1.2256560325622559
,,,punch,,,,0.31369153,-0.0994874,-0.62183714,0.7106465,21,rotation_vector,combat,1.2272701263427734
,,,punch,,,,0.34191325,-0.10275473,-0.6297339,0.6899073,21,rotation_vector,combat,1.2293190956115723
-11.774285,1.7075996,-2.7735844,punch,,,,,,,,21,linear_acceleration,combat,1.2312769889831543
,,,punch,-1.43141,1.8802432,-2.6320655,,,,,21,gyroscope,combat,1.2322280406951904
,,,punch,-1.4825699,1.9477439,-2.3958135,,,,,21,gyroscope,combat,1.318392038345337
,,,punch,-0.78542,1.8031214,-1.8849775,,,,,21,gyroscope,combat,1.319087028503418
,,,punch,,,,0.36691043,-0.10687996,-0.6332026,0.6730587,21,rotation_vector,combat,1.3211712837219238
-5.864107,-2.5286446,0.7088727,punch,,,,,,,,21,linear_acceleration,combat,1.3242170810699463
,,,punch,,,,0.38787413,-0.109442875,-0.63208574,0.6618486,21,rotation_vector,combat,1.325314998626709
-10.426385,-1.8762217,-1.9353914,punch,,,,,,,,21,linear_acceleration,combat,1.327942132949829
-11.485125,-0.35972786,-2.538333,punch,,,,,,,,21,linear_acceleration,combat,1.3308451175689697
,,,punch,,,,0.40353927,-0.1103637,-0.63371456,0.65067804,21,rotation_vector,combat,1.3342840671539307
-9.00362,-1.6631441,-0.03690183,punch,,,,,,,,21,linear_acceleration,combat,1.336808204650879
,,,punch,,,,0.4064459,-0.109259054,-0.6406881,0.6421705,21,rotation_vector,combat,1.339332103729248
,,,punch,-0.82512623,0.5847508,-1.1468995,,,,,21,gyroscope,combat,1.340421199798584
,,,punch,-0.59528816,1.4553864,-1.6475036,,,,,21,gyroscope,combat,1.3412480354309082
-1.4525032,-4.9750977,-0.95057,punch,,,,,,,,21,linear_acceleration,combat,1.403167963027954
,,,punch,,,,0.38274252,-0.09996406,-0.65864944,0.6400752,21,rotation_vector,combat,1.4043571949005127
1.8218694,-6.214793,-2.4387681,punch,,,,,,,,21,linear_acceleration,combat,1.4054162502288818
3.2991512,-4.62119,-0.73911715,punch,,,,,,,,21,linear_acceleration,combat,1.4054381847381592
,,,punch,,,,0.39711148,-0.104805686,-0.6499157,0.63947475,21,rotation_vector,combat,1.4071300029754639
,,,punch,-0.49113566,-1.4237741,0.27840182,,,,,21,gyroscope,combat,1.4087002277374268
,,,punch,-0.839787,-0.6363689,-0.32253686,,,,,21,gyroscope,combat,1.4107770919799805
,,,punch,-0.81321436,-1.5216653,0.7305948,,,,,21,gyroscope,combat,1.4130210876464844
