accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.49556443,1.0526736,-0.73731434,,,,,69,gyroscope,neutral,0.2385408878326416
-1.5986514,-0.5892291,-1.6419545,noise,,,,,,,,69,linear_acceleration,neutral,0.24005866050720215
-0.8356619,-0.5334811,-2.1201298,noise,,,,,,,,69,linear_acceleration,neutral,0.2424907684326172
,,,noise,,,,0.62459147,-0.28452945,0.71359867,-0.14037623,69,rotation_vector,neutral,0.2440629005432129
,,,noise,0.35476,0.9992228,-0.6246097,,,,,69,gyroscope,neutral,0.24702191352844238
,,,noise,,,,0.6324561,-0.28414923,0.70869136,-0.13044192,69,rotation_vector,neutral,0.24979400634765625
,,,noise,0.9271407,1.3347405,-0.8958339,,,,,69,gyroscope,neutral,0.25257372856140137
,,,noise,,,,0.61766535,-0.28501195,0.7169019,-0.15267393,69,rotation_vector,neutral,0.2537388801574707
-2.027049,-0.44783878,-1.4134614,noise,,,,,,,,69,linear_acceleration,neutral,0.2558917999267578
,,,noise,,,,0.6096795,-0.2843034,0.7208197,-0.16697751,69,rotation_vector,neutral,0.25838685035705566
-2.5685306,-0.37741375,-0.7757205,noise,,,,,,,,69,linear_acceleration,neutral,0.2601137161254883
,,,noise,0.674548,1.1232284,-0.81031275,,,,,69,gyroscope,neutral,0.26134181022644043
,,,noise,1.408808,1.4382823,-0.9228647,,,,,69,gyroscope,neutral,0.2638866901397705
,,,noise,,,,0.6010312,-0.281535,0.72478145,-0.1849095,69,rotation_vector,neutral,0.2654719352722168
,,,noise,1.9147571,1.3805555,-0.92347556,,,,,69,gyroscope,neutral,0.2679717540740967
-3.7235398,-0.07993984,-0.08868837,noise,,,,,,,,69,linear_acceleration,neutral,0.2703838348388672
,,,noise,,,,0.59364116,-0.27517548,0.72741824,-0.20671572,69,rotation_vector,neutral,0.27256083488464355
,,,noise,2.3828325,1.3935363,-0.9095783,,,,,69,gyroscope,neutral,0.27364492416381836
,,,noise,2.7433958,1.3747523,-0.8810204,,,,,69,gyroscope,neutral,0.27497172355651855
,,,noise,,,,0.5876323,-0.2659961,0.7281997,-0.23164532,69,rotation_vector,neutral,0.2770559787750244
-4.2491283,1.6754036,1.1103939,noise,,,,,,,,69,linear_acceleration,neutral,0.2792387008666992
,,,noise,,,,0.58216536,-0.25363007,0.7276162,-0.25948033,69,rotation_vector,neutral,0.6253716945648193
-2.6971817,3.2850742,0.9766688,noise,,,,,,,,69,linear_acceleration,neutral,0.6313090324401855
,,,noise,1.7273742,0.57757306,-0.15806139,,,,,69,gyroscope,neutral,0.6379549503326416
,,,noise,0.26725355,0.4653266,0.34956762,,,,,69,gyroscope,neutral,0.6395978927612305
,,,noise,2.973081,1.3235923,-0.81336707,,,,,69,gyroscope,neutral,0.6396079063415527
,,,noise,-1.0031935,0.0364992,0.862389,,,,,69,gyroscope,neutral,0.6396129131317139
,,,noise,0.95004815,0.7657196,0.69226307,,,,,69,gyroscope,neutral,0.6396169662475586
-3.9971218,2.3686075,1.2973101,noise,,,,,,,,69,linear_acceleration,neutral,0.6396217346191406
,,,noise,3.0286698,1.1585059,-0.71944654,,,,,69,gyroscope,neutral,0.6418838500976562
,,,noise,,,,0.5729424,-0.22344063,0.7216397,-0.3178797,69,rotation_vector,neutral,0.6433398723602295
-3.4861531,2.9534059,1.2298292,noise,,,,,,,,69,linear_acceleration,neutral,0.6450669765472412
,,,noise,,,,0.57721937,-0.2392834,0.7254054,-0.2887013,69,rotation_vector,neutral,0.6470499038696289
,,,noise,2.3976462,0.75640386,-0.40683624,,,,,69,gyroscope,neutral,0.6488869190216064
,,,noise,,,,0.57313776,-0.20177048,0.71689117,-0.34186095,69,rotation_vector,neutral,0.6501319408416748
-1.9523869,3.8977995,0.65737116,noise,,,,,,,,69,linear_acceleration,neutral,0.6512858867645264
,,,noise,,,,0.57090044,-0.18617135,0.711701,-0.36454707,69,rotation_vector,neutral,0.6530537605285645
,,,noise,2.859613,0.9850202,-0.5936083,,,,,69,gyroscope,neutral,0.6552660465240479
,,,noise,,,,0.5691425,-0.17386514,0.70709777,-0.38191697,69,rotation_vector,neutral,0.6582927703857422
-0.4025998,4.1497993,-0.26005414,noise,,,,,,,,69,linear_acceleration,neutral,0.6605298519134521
,,,noise,0.8935431,0.4802928,0.11102476,,,,,69,gyroscope,neutral,0.6628808975219727
-1.1836782,4.019494,0.21738547,noise,,,,,,,,69,linear_acceleration,neutral,0.6652259826660156
,,,noise,,,,0.5677501,-0.16470425,0.70509934,-0.39162135,69,rotation_vector,neutral,0.6697428226470947
,,,noise,0.0013744468,0.32375857,0.505491,,,,,69,gyroscope,neutral,0.6714799404144287
,,,noise,,,,0.5662986,-0.15834254,0.7063188,-0.39414123,69,rotation_vector,neutral,0.6732537746429443
-0.14695072,3.2737005,-0.27751613,noise,,,,,,,,69,linear_acceleration,neutral,0.6759810447692871
,,,noise,,,,0.5652192,-0.1531327,0.70913917,-0.39268216,69,rotation_vector,neutral,0.6785309314727783
-0.47226286,2.177456,0.10626012,noise,,,,,,,,69,linear_acceleration,neutral,0.6806907653808594
,,,noise,-0.48670688,0.14401148,0.66553766,,,,,69,gyroscope,neutral,0.6821918487548828
-0.445642,2.1700492,-0.0961622,noise,,,,,,,,69,linear_acceleration,neutral,0.6842596530914307
,,,noise,,,,0.56703806,-0.14824876,0.71653867,-0.37823623,69,rotation_vector,neutral,0.6859409809112549
,,,noise,,,,0.56564444,-0.14911327,0.7121641,-0.38811582,69,rotation_vector,neutral,0.6881070137023926
0.13454771,1.8427944,0.018897235,noise,,,,,,,,69,linear_acceleration,neutral,0.6912298202514648
,,,noise,-0.97112304,-0.0070249503,0.77839506,,,,,69,gyroscope,neutral,0.6935479640960693
,,,noise,,,,0.5687138,-0.14859459,0.72172415,-0.36551133,69,rotation_vector,neutral,0.6964337825775146
0.8820491,0.5698271,0.23734677,noise,,,,,,,,69,linear_acceleration,neutral,0.6995508670806885
,,,noise,,,,0.5697377,-0.14677846,0.7266375,-0.35475773,69,rotation_vector,neutral,0.7013397216796875
1.4704595,-0.41818047,0.41239476,noise,,,,,,,,69,linear_acceleration,neutral,0.7041218280792236
,,,noise,-0.5525276,0.22204952,0.8877399,,,,,69,gyroscope,neutral,0.705711841583252
,,,noise,,,,0.57002366,-0.14022125,0.7306588,-0.3486383,69,rotation_vector,neutral,0.7070996761322021
1.6581326,-0.52698374,0.23902106,noise,,,,,,,,69,linear_acceleration,neutral,0.708885908126831
1.7362194,-0.35382605,-0.19787085,noise,,,,,,,,69,linear_acceleration,neutral,0.7102398872375488
,,,noise,0.0571159,0.453262,0.9636399,,,,,69,gyroscope,neutral,0.7126047611236572
,,,noise,0.52839845,0.61376685,0.98990715,,,,,69,gyroscope,neutral,0.713674783706665
,,,noise,,,,0.5698258,-0.12901065,0.7339435,-0.34638387,69,rotation_vector,neutral,0.7151868343353271
,,,noise,0.8321512,0.7315111,0.87964594,,,,,69,gyroscope,neutral,0.7172510623931885
,,,noise,,,,0.56675494,-0.1018949,0.73855704,-0.35062763,69,rotation_vector,neutral,0.718660831451416
,,,noise,,,,0.5688537,-0.115505785,0.73652035,-0.34727755,69,rotation_vector,neutral,0.7195439338684082
1.7871156,-0.39859915,-0.90598285,noise,,,,,,,,69,linear_acceleration,neutral,1.1385698318481445
,,,noise,,,,0.55961317,-0.07712897,0.7424802,-0.36001024,69,rotation_vector,neutral,1.141718864440918
,,,noise,0.92057395,0.83260936,0.56001073,,,,,69,gyroscope,neutral,1.1418988704681396
,,,noise,1.4648548,1.1450669,0.40744713,,,,,69,gyroscope,neutral,1.1441168785095215
,,,noise,1.3448198,1.1392636,0.37598756,,,,,69,gyroscope,neutral,1.1484038829803467
,,,noise,,,,0.51039636,-0.0034652518,0.7705746,-0.38170424,69,rotation_vector,neutral,1.1484098434448242
1.7809472,-0.2571001,-1.2513111,noise,,,,,,,,69,linear_acceleration,neutral,1.1484148502349854
,,,noise,,,,0.50276786,0.004168839,0.77572656,-0.3813863,69,rotation_vector,neutral,1.1484298706054688
0.14324617,0.7985916,-1.846867,noise,,,,,,,,69,linear_acceleration,neutral,1.1484339237213135
,,,noise,0.33826664,1.1304061,0.33185256,,,,,69,gyroscope,neutral,1.1484379768371582
,,,noise,,,,0.49527487,0.0124811325,0.77918047,-0.3839595,69,rotation_vector,neutral,1.1484417915344238
,,,noise,,,,0.4879017,0.02230542,0.7795951,-0.392028,69,rotation_vector,neutral,1.1484458446502686
,,,noise,0.7979427,1.0125091,0.16676621,,,,,69,gyroscope,neutral,1.1484489440917969
-1.3512383,-0.56943274,-0.1696899,noise,,,,,,,,69,linear_acceleration,neutral,1.148451805114746
1.8776197,-0.06571531,-1.2933828,noise,,,,,,,,69,linear_acceleration,neutral,1.1484558582305908
,,,noise,,,,0.43217996,0.051857967,0.7608284,-0.48132247,69,rotation_vector,neutral,1.157655954360962
,,,noise,,,,0.5640132,-0.08933538,0.7401931,-0.3549964,69,rotation_vector,neutral,1.1576628684997559
,,,noise,1.8464929,0.42287147,-1.0157162,,,,,69,gyroscope,neutral,1.1576669216156006
1.8374543,-0.10931778,-1.1313798,noise,,,,,,,,69,linear_acceleration,neutral,1.1576697826385498
,,,noise,1.0693196,1.0143417,0.45540005,,,,,69,gyroscope,neutral,1.1576738357543945
,,,noise,-2.3138049,0.9784534,-1.9851593,,,,,69,gyroscope,neutral,1.1691319942474365
,,,noise,-2.9681942,1.5506815,-2.1908681,,,,,69,gyroscope,neutral,1.1691367626190186
-5.0640364,-3.0041637,-4.2845984,noise,,,,,,,,69,linear_acceleration,neutral,1.1691420078277588
,,,noise,,,,0.1818829,-0.10879714,0.8869188,-0.41043505,69,rotation_vector,neutral,1.169144630432129
1.5687814,-0.07548952,-1.1781669,noise,,,,,,,,69,linear_acceleration,neutral,1.1691489219665527
,,,noise,,,,0.033202425,-0.16712943,0.8727817,-0.45740312,69,rotation_vector,neutral,1.1691529750823975
,,,noise,,,,0.5477369,-0.048246555,0.7455224,-0.37663382,69,rotation_vector,neutral,1.169156789779663
1.3124061,0.24453545,-1.385744,noise,,,,,,,,69,linear_acceleration,neutral,1.1706807613372803
,,,noise,,,,0.5538721,-0.06343816,0.74441576,-0.3674867,69,rotation_vector,neutral,1.1723177433013916
,,,noise,1.3400856,1.0922271,0.41599923,,,,,69,gyroscope,neutral,1.1736178398132324
,,,noise,0.88300574,1.0986412,0.35002577,,,,,69,gyroscope,neutral,1.1751646995544434
0.46804333,1.03191,-2.3149173,noise,,,,,,,,69,linear_acceleration,neutral,1.1766467094421387
0.87488604,0.5836849,-1.7869786,noise,,,,,,,,69,linear_acceleration,neutral,1.1782448291778564
,,,noise,,,,0.5314502,-0.018665323,0.75151265,-0.3904371,69,rotation_vector,neutral,1.1798009872436523
,,,noise,,,,0.540685,-0.032968044,0.7469269,-0.3855815,69,rotation_vector,neutral,1.1811177730560303
-0.26170158,-0.28928518,-0.6987357,noise,,,,,,,,69,linear_acceleration,neutral,1.1823327541351318
,,,noise,0.29016098,1.1151345,0.28038713,,,,,69,gyroscope,neutral,1.1842570304870605
,,,noise,1.2730432,0.9584476,0.0010690142,,,,,69,gyroscope,neutral,1.186431884765625
-0.69310474,-0.48699284,-0.3062005,noise,,,,,,,,69,linear_acceleration,neutral,1.1885409355163574
-0.5688987,-0.7664852,0.0745945,noise,,,,,,,,69,linear_acceleration,neutral,1.1901259422302246
,,,noise,1.4492778,0.89552844,-0.5183192,,,,,69,gyroscope,neutral,1.1923189163208008
-0.9483919,-0.29824638,-0.5776937,noise,,,,,,,,69,linear_acceleration,neutral,1.194154977798462
,,,noise,,,,0.47041923,0.039908674,0.77703756,-0.41632405,69,rotation_vector,neutral,1.1959748268127441
,,,noise,1.4459181,0.9439395,-0.22388211,,,,,69,gyroscope,neutral,1.197873830795288
,,,noise,,,,0.47971335,0.032168876,0.7784831,-0.40349028,69,rotation_vector,neutral,1.2004327774047852
,,,noise,,,,0.46043363,0.045026727,0.77510375,-0.43033433,69,rotation_vector,neutral,1.2026386260986328
-1.7222657,-0.43055487,0.48606014,noise,,,,,,,,69,linear_acceleration,neutral,1.2040677070617676
,,,noise,,,,0.450592,0.047784027,0.77221644,-0.4453824,69,rotation_vector,neutral,1.2064619064331055
,,,noise,1.4996742,0.61117065,-0.95172805,,,,,69,gyroscope,neutral,1.2079427242279053
-1.9087353,-0.19822454,1.2401792,noise,,,,,,,,69,linear_acceleration,neutral,1.2093639373779297
,,,noise,1.4585935,0.77549344,-0.77366084,,,,,69,gyroscope,neutral,1.2123839855194092
,,,noise,,,,0.4412826,0.049340636,0.76778454,-0.4618898,69,rotation_vector,neutral,1.2140698432922363
-1.8814354,-0.22915792,1.102982,noise,,,,,,,,69,linear_acceleration,neutral,1.21547269821167
-1.8788934,-0.24618101,0.13772297,noise,,,,,,,,69,linear_acceleration,neutral,1.218087911605835
,,,noise,2.101682,0.42836925,-1.0407617,,,,,69,gyroscope,neutral,1.2208218574523926
,,,noise,1.762499,0.46318856,-1.0381655,,,,,69,gyroscope,neutral,1.2230708599090576
,,,noise,1.0213667,0.2669481,-0.9807441,,,,,69,gyroscope,neutral,1.2251267433166504
,,,noise,,,,0.42276055,0.055333998,0.7528164,-0.50147706,69,rotation_vector,neutral,1.2270147800445557
-2.2612581,0.29283762,-0.51757896,noise,,,,,,,,69,linear_acceleration,neutral,1.2294468879699707
,,,noise,,,,0.4141808,0.055783413,0.7474634,-0.51637286,69,rotation_vector,neutral,1.2317068576812744
-2.8606691,1.5152135,-0.1807462,noise,,,,,,,,69,linear_acceleration,neutral,1.2344989776611328
,,,noise,-0.19746219,0.15302174,-1.0253373,,,,,69,gyroscope,neutral,1.237353801727295
-2.9633303,1.35292,-0.07343519,noise,,,,,,,,69,linear_acceleration,neutral,1.239494800567627
,,,noise,,,,0.4020837,0.04521586,0.7472917,-0.5271046,69,rotation_vector,neutral,1.24159574508667
-3.0257502,0.021735191,0.38629806,noise,,,,,,,,69,linear_acceleration,neutral,1.2440297603607178
,,,noise,0.23472497,0.14278975,-0.92011577,,,,,69,gyroscope,neutral,1.2465636730194092
,,,noise,,,,0.40781662,0.051904608,0.7459406,-0.5239888,69,rotation_vector,neutral,1.2483530044555664
,,,noise,,,,0.39490426,0.036092184,0.75059897,-0.528535,69,rotation_vector,neutral,1.249476671218872
,,,noise,-1.3631458,0.48792863,-1.5468636,,,,,69,gyroscope,neutral,1.2516169548034668
,,,noise,-0.63499445,0.26297748,-1.272585,,,,,69,gyroscope,neutral,1.2530899047851562
-4.5123005,-0.9512119,-1.3321931,noise,,,,,,,,69,linear_acceleration,neutral,1.2551848888397217
,,,noise,,,,0.384992,0.023595812,0.75776005,-0.5263308,69,rotation_vector,neutral,1.2570250034332275
-3.6508923,-0.6466775,0.081514,noise,,,,,,,,69,linear_acceleration,neutral,1.2616958618164062
,,,noise,,,,0.37387124,0.0027559937,0.7702226,-0.5166914,69,rotation_vector,neutral,1.2639389038085938
,,,noise,,,,0.35231143,-0.017710255,0.78919005,-0.5027346,69,rotation_vector,neutral,1.266516923904419
-5.4648547,-2.4025536,-3.1390011,noise,,,,,,,,69,linear_acceleration,neutral,1.2685067653656006
-4.718619,-1.9128051,-3.2373233,noise,,,,,,,,69,linear_acceleration,neutral,1.2710866928100586
,,,noise,,,,0.32533818,-0.037003905,0.8103939,-0.48584718,69,rotation_vector,neutral,1.2728419303894043
-4.901763,-2.3841581,-4.6964602,noise,,,,,,,,69,linear_acceleration,neutral,1.2756757736206055
,,,noise,-3.235906,2.6656632,-2.547308,,,,,69,gyroscope,neutral,1.2786359786987305
,,,noise,,,,0.2916287,-0.054314826,0.8316755,-0.46938086,69,rotation_vector,neutral,1.2816319465637207
,,,noise,-3.0537155,2.1832323,-2.3159428,,,,,69,gyroscope,neutral,1.2836589813232422
,,,noise,,,,0.25447655,-0.072450414,0.8532722,-0.44935414,69,rotation_vector,neutral,1.2847180366516113
-5.243228,-1.1579204,-1.5873466,noise,,,,,,,,69,linear_acceleration,neutral,1.2869079113006592
,,,noise,,,,0.21796802,-0.09075143,0.8723671,-0.42805377,69,rotation_vector,neutral,1.2890167236328125
-4.00945,-1.9914708,0.93156385,noise,,,,,,,,69,linear_acceleration,neutral,1.2911827564239502
,,,noise,-3.428634,2.726597,-2.536618,,,,,69,gyroscope,neutral,1.293989896774292
,,,noise,-3.2233832,2.556471,-2.5520422,,,,,69,gyroscope,neutral,1.2963776588439941
,,,noise,-2.4281893,2.5492933,-2.5977044,,,,,69,gyroscope,neutral,1.298882007598877
,,,noise,-1.218218,2.2834144,-2.5480716,,,,,69,gyroscope,neutral,1.3013339042663574
,,,noise,,,,0.14740846,-0.12477092,0.8950852,-0.40190232,69,rotation_vector,neutral,1.303562879562378
-2.5974536,-3.2918901,0.4182825,noise,,,,,,,,69,linear_acceleration,neutral,1.3050978183746338
-2.193357,-2.268198,1.6028533,noise,,,,,,,,69,linear_acceleration,neutral,1.3064687252044678
,,,noise,-0.42485678,1.9572122,-2.4162774,,,,,69,gyroscope,neutral,1.307960033416748
,,,noise,,,,0.09175813,-0.15287934,0.8934767,-0.4121987,69,rotation_vector,neutral,1.309473991394043
-0.4875633,-0.549294,0.5598445,noise,,,,,,,,69,linear_acceleration,neutral,1.3108270168304443
0.6710485,-0.6964059,1.5655346,noise,,,,,,,,69,linear_acceleration,neutral,1.312248706817627
,,,noise,,,,0.11842741,-0.13916996,0.8971983,-0.40204716,69,rotation_vector,neutral,1.3138988018035889
,,,noise,0.9469938,1.8845193,-2.1731532,,,,,69,gyroscope,neutral,1.3156306743621826
,,,noise,2.7084239,2.4578164,-1.6609426,,,,,69,gyroscope,neutral,1.3172907829284668
0.86163485,2.1570225,-0.789917,noise,,,,,,,,69,linear_acceleration,neutral,1.3205277919769287
,,,noise,,,,0.05711547,-0.16354005,0.8861849,-0.42973128,69,rotation_vector,neutral,1.326035976409912
1.0508401,0.37711525,-0.39435625,noise,,,,,,,,69,linear_acceleration,neutral,1.327530860900879
,,,noise,2.1736112,2.1676552,-1.8571831,,,,,69,gyroscope,neutral,1.329442024230957
,,,noise,1.9816469,2.7388144,-1.4492778,,,,,69,gyroscope,neutral,1.3315577507019043
,,,noise,,,,0.008064059,-0.16780709,0.8573427,-0.48655847,69,rotation_vector,neutral,1.33266282081604
0.25487745,3.2146888,-0.5097704,noise,,,,,,,,69,linear_acceleration,neutral,1.3348867893218994
-1.0714059,3.0480776,-0.7326889,noise,,,,,,,,69,linear_acceleration,neutral,1.6338589191436768
,,,noise,,,,0.1357095,0.15166539,-0.8546614,0.47763422,69,rotation_vector,neutral,1.6338679790496826
,,,noise,-0.9914343,1.6082555,-1.1276573,,,,,69,gyroscope,neutral,1.6338727474212646
-3.2549143,-5.603142,2.1511393,noise,,,,,,,,69,linear_acceleration,neutral,1.6338768005371094
,,,noise,,,,0.18866305,0.16095592,-0.84418327,0.47524118,69,rotation_vector,neutral,1.6338810920715332
,,,noise,1.9909625,1.0841331,-1.7536414,,,,,69,gyroscope,neutral,1.6338837146759033
,,,noise,,,,0.01815379,0.16653939,-0.8421248,0.5126022,69,rotation_vector,neutral,1.6338880062103271
-1.0127618,4.889701,-2.3283334,noise,,,,,,,,69,linear_acceleration,neutral,1.6373927593231201
,,,noise,2.767067,2.671161,-1.4859297,,,,,69,gyroscope,neutral,1.6392247676849365
,,,noise,-1.4785993,1.9387336,-1.1510228,,,,,69,gyroscope,neutral,1.6412899494171143
-2.8997297,7.1430182,-0.6492076,noise,,,,,,,,69,linear_acceleration,neutral,1.6443169116973877
,,,noise,,,,0.06887218,0.16263561,-0.834797,0.5214598,69,rotation_vector,neutral,1.6472139358520508
-1.9553258,5.722685,-1.3025088,noise,,,,,,,,69,linear_acceleration,neutral,1.6499238014221191
,,,noise,0.22708915,2.3098342,-1.1633929,,,,,69,gyroscope,neutral,1.651946783065796
,,,noise,,,,0.04502504,0.16408888,-0.8336388,0.52544653,69,rotation_vector,neutral,1.653256893157959
,,,noise,,,,0.09343585,0.15989849,-0.8425709,0.50574374,69,rotation_vector,neutral,1.6562707424163818
-1.6549275,0.919929,-1.4486194,noise,,,,,,,,69,linear_acceleration,neutral,1.6585378646850586
,,,noise,,,,0.11364259,0.15589947,-0.8511896,0.48811576,69,rotation_vector,neutral,1.659604787826538
,,,noise,-1.7191275,1.9872974,-0.86177814,,,,,69,gyroscope,neutral,1.6610798835754395
,,,noise,-2.021353,1.9318613,-0.944245,,,,,69,gyroscope,neutral,1.6629319190979004
,,,noise,-1.2889256,1.8102992,-0.93645644,,,,,69,gyroscope,neutral,1.6645586490631104
-2.5376153,-0.7229018,-1.2255521,noise,,,,,,,,69,linear_acceleration,neutral,1.6670258045196533
-2.7416334,-1.7946444,0.85543823,noise,,,,,,,,69,linear_acceleration,neutral,1.669510841369629
,,,noise,,,,0.15335932,0.14977892,-0.85598016,0.47047344,69,rotation_vector,neutral,1.6717398166656494
,,,noise,0.14049901,1.4253013,-1.3381003,,,,,69,gyroscope,neutral,1.6733009815216064
,,,noise,,,,0.17287152,0.15180984,-0.85415065,0.4663644,69,rotation_vector,neutral,1.6762547492980957
-2.7432814,-9.083899,2.3337774,noise,,,,,,,,69,linear_acceleration,neutral,1.6786370277404785
-1.6429806,-11.194879,2.3467193,noise,,,,,,,,69,linear_acceleration,neutral,1.6807568073272705
,,,noise,5.888283,0.46318856,-2.6529877,,,,,69,gyroscope,neutral,2.128800868988037
,,,noise,,,,0.21285504,0.20691258,-0.79312235,0.531824,69,rotation_vector,neutral,2.129490852355957
-2.102477,-9.995457,0.49082494,noise,,,,,,,,69,linear_acceleration,neutral,2.131776809692383
,,,noise,4.2966733,-1.3045027,-2.0955732,,,,,69,gyroscope,neutral,2.1317849159240723
,,,noise,,,,0.19508475,0.36888233,-0.57289714,0.70544785,69,rotation_vector,neutral,2.1396946907043457
-3.3862576,-3.0909548,-3.4107752,noise,,,,,,,,69,linear_acceleration,neutral,2.1397056579589844
,,,noise,6.1410284,-1.993406,-1.0827587,,,,,69,gyroscope,neutral,2.1452548503875732
,,,noise,,,,0.06946399,0.5130099,-0.3636369,0.7744442,69,rotation_vector,neutral,2.1452620029449463
-5.9492064,1.6128907,-8.117004,noise,,,,,,,,69,linear_acceleration,neutral,2.1452667713165283
,,,noise,4.955644,-1.5926784,-0.50808716,,,,,69,gyroscope,neutral,2.145270824432373
,,,noise,,,,0.047781393,0.52625096,-0.33113375,0.78174627,69,rotation_vector,neutral,2.1452748775482178
,,,noise,,,,0.20204718,0.17958802,-0.8245185,0.49708602,69,rotation_vector,neutral,2.145279884338379
,,,noise,4.150982,-0.9228647,0.024281893,,,,,69,gyroscope,neutral,2.1452829837799072
