accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.110946655,0.6522026,-0.22833014,jump,,,,,,,,11,linear_acceleration,neutral,2.391533851623535
,,,jump,-2.2514966,-0.42470407,-0.19822577,,,,,11,gyroscope,neutral,2.3915388584136963
,,,jump,,,,0.18561721,-0.1602701,-0.50854844,0.8253716,11,rotation_vector,neutral,2.3915438652038574
,,,jump,,,,0.18080789,-0.15865621,-0.5149065,0.822805,11,rotation_vector,neutral,2.391547918319702
-0.17572427,-0.5650611,0.11627388,jump,,,,,,,,11,linear_acceleration,neutral,2.391551971435547
0.7610567,0.3933487,-0.28930473,jump,,,,,,,,11,linear_acceleration,neutral,2.3915557861328125
,,,jump,-0.7121162,-0.30451632,0.1337795,,,,,11,gyroscope,neutral,2.391558885574341
,,,jump,,,,0.16210195,-0.15287648,-0.5399628,0.81166005,11,rotation_vector,neutral,2.3915629386901855
0.11950338,-0.86451626,-0.2661581,jump,,,,,,,,11,linear_acceleration,neutral,2.391566753387451
,,,jump,0.12889257,-0.2742785,0.03940081,,,,,11,gyroscope,neutral,2.391570806503296
,,,jump,,,,0.15874831,-0.14697285,-0.53767264,0.8149271,11,rotation_vector,neutral,2.3915750980377197
-0.16249871,-0.46708632,-0.060853004,jump,,,,,,,,11,linear_acceleration,neutral,2.39157772064209
,,,jump,-2.217288,-0.38621956,-0.24923302,,,,,11,gyroscope,neutral,2.3915820121765137
-0.46575147,-0.145957,-0.91197515,jump,,,,,,,,11,linear_acceleration,neutral,2.391584873199463
,,,jump,0.3811799,-1.0093021,0.9931142,,,,,11,gyroscope,neutral,2.3915889263153076
,,,jump,,,,0.101370916,-0.117588654,-0.53488976,0.8305359,11,rotation_vector,neutral,2.391591787338257
-0.86897343,-0.72714806,-0.74094725,jump,,,,,,,,11,linear_acceleration,neutral,2.391594886779785
-0.54248357,-0.14584255,-0.999259,jump,,,,,,,,11,linear_acceleration,neutral,2.391598701477051
,,,jump,0.2848159,-1.0230466,1.0644327,,,,,11,gyroscope,neutral,2.3916029930114746
-0.7585999,-0.51728344,-0.87787104,jump,,,,,,,,11,linear_acceleration,neutral,2.391606092453003
-0.48168707,0.15330887,-1.0409613,jump,,,,,,,,11,linear_acceleration,neutral,2.391608715057373
,,,jump,,,,0.04460818,-0.10752984,-0.5287631,0.840748,11,rotation_vector,neutral,2.391613006591797
,,,jump,,,,0.012473201,-0.103187576,-0.53476226,0.83858585,11,rotation_vector,neutral,2.391615867614746
,,,jump,-0.63056564,-1.1052079,1.3045027,,,,,11,gyroscope,neutral,2.391619920730591
-0.26301253,-0.40251207,-0.14425135,jump,,,,,,,,11,linear_acceleration,neutral,2.39162278175354
-0.1968087,-0.3021965,0.36872435,jump,,,,,,,,11,linear_acceleration,neutral,2.393638849258423
,,,jump,-2.129629,-0.39904773,-0.24556783,,,,,11,gyroscope,neutral,2.395401954650879
,,,jump,,,,0.2374015,-0.18768235,-0.41853794,0.85629547,11,rotation_vector,neutral,2.397817850112915
,,,jump,,,,0.23023623,-0.18754958,-0.45487332,0.8395873,11,rotation_vector,neutral,2.4001379013061523
-0.14938891,-0.090828896,0.8754735,jump,,,,,,,,11,linear_acceleration,neutral,2.4019248485565186
-0.4815235,0.1491909,1.1275201,jump,,,,,,,,11,linear_acceleration,neutral,2.403895854949951
,,,jump,-0.59528816,-0.6553057,0.036957346,,,,,11,gyroscope,neutral,2.4065511226654053
-0.6499819,0.29589844,1.0294347,jump,,,,,,,,11,linear_acceleration,neutral,2.40846586227417
-0.5110995,0.3814249,0.89515924,jump,,,,,,,,11,linear_acceleration,neutral,2.410214900970459
,,,jump,,,,0.21851024,-0.17988598,-0.48777783,0.825813,11,rotation_vector,neutral,2.4118127822875977
,,,jump,,,,0.22303113,-0.18350138,-0.48051843,0.8280619,11,rotation_vector,neutral,2.413182020187378
,,,jump,-0.28603765,-0.65225136,0.13683382,,,,,11,gyroscope,neutral,2.4143638610839844
,,,jump,-0.14844026,-0.63346726,0.22235495,,,,,11,gyroscope,neutral,2.4157397747039795
,,,jump,,,,0.21377712,-0.17580074,-0.49205372,0.8253948,11,rotation_vector,neutral,2.4172606468200684
,,,jump,,,,0.20872024,-0.17190278,-0.49429432,0.82617104,11,rotation_vector,neutral,2.4186038970947266
-0.44081563,0.35168839,0.7790456,jump,,,,,,,,11,linear_acceleration,neutral,2.4201669692993164
-0.53899807,0.336071,0.5793328,jump,,,,,,,,11,linear_acceleration,neutral,2.4217159748077393
,,,jump,-0.18310685,-0.6400341,0.28191432,,,,,11,gyroscope,neutral,2.423830032348633
,,,jump,-0.31887165,-0.6250679,0.29443705,,,,,11,gyroscope,neutral,2.4255118370056152
-0.40470892,0.55269146,-0.06461811,jump,,,,,,,,11,linear_acceleration,neutral,2.427490711212158
,,,jump,-0.4897612,-0.57986385,0.27305678,,,,,11,gyroscope,neutral,2.4289510250091553
,,,jump,-0.6543894,-0.5154176,0.20845777,,,,,11,gyroscope,neutral,2.4304959774017334
0.18372929,0.6836605,-0.21031618,jump,,,,,,,,11,linear_acceleration,neutral,2.4317550659179688
,,,jump,,,,0.19133447,-0.16241007,-0.50302166,0.8270329,11,rotation_vector,neutral,2.433418035507202
0.67187285,0.51475525,-0.27922177,jump,,,,,,,,11,linear_acceleration,neutral,2.4347808361053467
0.39058316,0.664588,-0.22577047,jump,,,,,,,,11,linear_acceleration,neutral,2.436494827270508
,,,jump,,,,0.17627652,-0.15747641,-0.5210107,0.8201681,11,rotation_vector,neutral,2.438060760498047
,,,jump,-0.6963864,-0.37064248,0.15775596,,,,,11,gyroscope,neutral,2.439666986465454
,,,jump,-0.6931793,-0.4447099,0.17547104,,,,,11,gyroscope,neutral,2.4415838718414307
,,,jump,-0.63209283,-0.26908615,0.11911872,,,,,11,gyroscope,neutral,2.443135976791382
,,,jump,,,,0.16887432,-0.15639135,-0.53308874,0.81414956,11,rotation_vector,neutral,2.4448859691619873
0.7134395,0.087501526,-0.20643187,jump,,,,,,,,11,linear_acceleration,neutral,2.4468798637390137
,,,jump,,,,0.17244259,-0.15682842,-0.527128,0.81719303,11,rotation_vector,neutral,2.448558807373047
,,,jump,-0.41065416,-0.24648413,0.087659165,,,,,11,gyroscope,neutral,2.4501397609710693
,,,jump,,,,0.1659204,-0.15580769,-0.537716,0.81182265,11,rotation_vector,neutral,2.451817035675049
,,,jump,,,,0.16371323,-0.15469572,-0.5400171,0.8109556,11,rotation_vector,neutral,2.453890800476074
0.41874188,-0.8600607,-0.10454917,jump,,,,,,,,11,linear_acceleration,neutral,2.455785036087036
,,,jump,-0.11301007,-0.23701571,0.058643065,,,,,11,gyroscope,neutral,2.457587957382202
0.65001297,-0.40190315,-0.115658045,jump,,,,,,,,11,linear_acceleration,neutral,2.459354877471924
,,,jump,0.20952678,-0.3371976,0.022602014,,,,,11,gyroscope,neutral,2.4607889652252197
-0.0053887963,-0.6093321,-0.58298254,jump,,,,,,,,11,linear_acceleration,neutral,2.462785005569458
,,,jump,,,,0.16053195,-0.15019557,-0.5387235,0.81329435,11,rotation_vector,neutral,2.4647109508514404
,,,jump,0.1863139,-0.39752057,0.01038471,,,,,11,gyroscope,neutral,2.4668688774108887
,,,jump,,,,0.15656692,-0.1434256,-0.5373581,0.8161876,11,rotation_vector,neutral,2.469040870666504
-0.017305732,-0.49732113,-0.7451699,jump,,,,,,,,11,linear_acceleration,neutral,2.470993995666504
-0.059097886,-0.32347965,-0.80477643,jump,,,,,,,,11,linear_acceleration,neutral,2.472651958465576
,,,jump,0.15088372,-0.4560109,0.027183503,,,,,11,gyroscope,neutral,2.475303888320923
,,,jump,,,,0.1537225,-0.13968897,-0.5372297,0.8174599,11,rotation_vector,neutral,2.4779117107391357
,,,jump,-0.030695979,-0.65225136,0.2191479,,,,,11,gyroscope,neutral,2.480454921722412
-0.154742,-0.15104294,-0.8706796,jump,,,,,,,,11,linear_acceleration,neutral,2.482326030731201
,,,jump,,,,0.14928171,-0.13567114,-0.5378004,0.8185836,11,rotation_vector,neutral,2.484005928039551
-0.23520637,-0.0017633438,-0.87309456,jump,,,,,,,,11,linear_acceleration,neutral,2.4855637550354004
,,,jump,0.08536842,-0.5367978,0.09636399,,,,,11,gyroscope,neutral,2.4874048233032227
-0.3882287,0.03163433,-0.80198884,jump,,,,,,,,11,linear_acceleration,neutral,2.490567922592163
-0.49945897,-0.06641579,-0.856457,jump,,,,,,,,11,linear_acceleration,neutral,2.493896961212158
,,,jump,,,,0.1344921,-0.12773032,-0.539908,0.8210337,11,rotation_vector,neutral,2.495584011077881
,,,jump,,,,0.14293125,-0.13166541,-0.539108,0.81951046,11,rotation_vector,neutral,2.497321844100952
,,,jump,0.09117164,-0.8614727,0.5395467,,,,,11,gyroscope,neutral,2.4984219074249268
