accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,-3.1526756,0.9737192,-3.077081,,,,,1,gyroscope,combat,2.193059206008911
,,,punch,,,,0.6652738,-0.60370195,0.2428699,-0.36601776,1,rotation_vector,combat,2.1948649883270264
,,,punch,0.05513059,2.3548856,-3.6354117,,,,,1,gyroscope,combat,2.195873975753784
,,,punch,,,,0.6209371,-0.6165185,0.23447254,-0.42351475,1,rotation_vector,combat,2.1970460414886475
-4.7013063,-3.4941835,-0.9040519,punch,,,,,,,,1,linear_acceleration,combat,2.1993160247802734
,,,punch,,,,0.59989387,-0.6124378,0.22493948,-0.46308705,1,rotation_vector,combat,2.2015020847320557
-7.2527695,-2.5762596,-2.365787,punch,,,,,,,,1,linear_acceleration,combat,2.202948808670044
,,,punch,-0.91751957,1.6000088,-3.042567,,,,,1,gyroscope,combat,2.204819917678833
,,,punch,0.03863723,2.2569942,-3.866777,,,,,1,gyroscope,combat,2.2065389156341553
,,,punch,-0.61651576,1.5260941,-3.84952,,,,,1,gyroscope,combat,2.2074801921844482
,,,punch,,,,0.5736934,-0.61284083,0.21580385,-0.4987293,1,rotation_vector,combat,2.2088088989257812
-7.160406,-2.2061977,-1.1719832,punch,,,,,,,,1,linear_acceleration,combat,2.2105369567871094
-5.3329186,-2.7014303,0.32086146,punch,,,,,,,,1,linear_acceleration,combat,2.21345591545105
,,,punch,,,,0.54563624,-0.619586,0.20443577,-0.5259281,1,rotation_vector,combat,2.2159550189971924
,,,punch,-1.0300715,1.45783,-3.8583777,,,,,1,gyroscope,combat,2.2174839973449707
-4.7187014,-2.543826,1.6237826,punch,,,,,,,,1,linear_acceleration,combat,2.2203898429870605
,,,punch,,,,0.48932457,-0.6240981,0.18371159,-0.5807866,1,rotation_vector,combat,2.221673011779785
,,,punch,,,,0.5137052,-0.62402976,0.19495623,-0.55559504,1,rotation_vector,combat,2.223613977432251
,,,punch,-0.19746219,0.9941832,-4.1109705,,,,,1,gyroscope,combat,2.2254951000213623
,,,punch,,,,0.47172502,-0.6234553,0.16410562,-0.6015384,1,rotation_vector,combat,2.227288007736206
,,,punch,0.19226983,0.34376442,-3.7487273,,,,,1,gyroscope,combat,2.2289960384368896
1.2734542,-0.2887292,1.3269125,punch,,,,,,,,1,linear_acceleration,combat,2.230181932449341
-0.8545995,-0.43021584,0.6173669,punch,,,,,,,,1,linear_acceleration,combat,2.231236219406128
,,,punch,,,,0.4515999,-0.6241902,0.14101289,-0.6217391,1,rotation_vector,combat,2.2323079109191895
,,,punch,0.5723807,1.1073459,-3.6496143,,,,,1,gyroscope,combat,2.2343859672546387
-0.67493105,0.49508524,3.396785,punch,,,,,,,,1,linear_acceleration,combat,2.2358558177948
,,,punch,,,,0.41533867,-0.599838,0.09464995,-0.6772958,1,rotation_vector,combat,2.2372500896453857
-2.902854,1.8770738,4.0770807,punch,,,,,,,,1,linear_acceleration,combat,2.2386200428009033
,,,punch,1.1812607,1.7394388,-3.6870298,,,,,1,gyroscope,combat,2.2403550148010254
,,,punch,,,,0.43057683,-0.61319506,0.12143314,-0.65103716,1,rotation_vector,combat,2.2423601150512695
,,,punch,,,,0.4079659,-0.5924353,0.059604503,-0.69212115,1,rotation_vector,combat,2.24354887008667
-1.4870381,3.1727948,2.8223667,punch,,,,,,,,1,linear_acceleration,combat,2.2466418743133545
1.009345,4.0572557,1.8824544,punch,,,,,,,,1,linear_acceleration,combat,2.249629020690918
,,,punch,2.534938,-0.4176791,-2.935971,,,,,1,gyroscope,combat,2.2521250247955322
,,,punch,,,,0.4030075,-0.58606464,0.01928671,-0.70266736,1,rotation_vector,combat,2.254507064819336
,,,punch,2.0520492,0.7244862,-3.3971744,,,,,1,gyroscope,combat,2.255964994430542
,,,punch,1.9738584,-0.03940081,-2.5518897,,,,,1,gyroscope,combat,2.257504940032959
,,,punch,,,,0.39647222,-0.57705504,-0.017009445,-0.7138123,1,rotation_vector,combat,2.258652925491333
1.0029068,4.2219353,1.274415,punch,,,,,,,,1,linear_acceleration,combat,2.259618043899536
,,,punch,,,,0.380077,-0.567089,-0.051752612,-0.728885,1,rotation_vector,combat,2.2621021270751953
0.13124084,5.0257206,0.40794277,punch,,,,,,,,1,linear_acceleration,combat,2.2641448974609375
,,,punch,2.555402,-0.4531093,-2.795014,,,,,1,gyroscope,combat,2.2653939723968506
0.8380184,7.502682,-0.42590976,punch,,,,,,,,1,linear_acceleration,combat,2.266442060470581
,,,punch,,,,0.34196153,-0.5816717,-0.059661966,-0.73563635,1,rotation_vector,combat,2.2675070762634277
2.153184,8.6393585,-1.0713573,punch,,,,,,,,1,linear_acceleration,combat,2.268540859222412
,,,punch,,,,0.3649269,-0.5698937,-0.063136555,-0.7335281,1,rotation_vector,combat,2.2694380283355713
,,,punch,0.6918049,-0.20021108,-2.1372647,,,,,1,gyroscope,combat,2.2707269191741943
,,,punch,-0.9465357,-0.6444628,-1.6928604,,,,,1,gyroscope,combat,2.2720651626586914
,,,punch,-4.259258,-0.35231653,-1.2286028,,,,,1,gyroscope,combat,2.273684024810791
1.0532494,3.2693903,4.9946833,punch,,,,,,,,1,linear_acceleration,combat,2.2745869159698486
,,,punch,,,,0.2738597,-0.6117938,-0.014765753,-0.74195105,1,rotation_vector,combat,2.2757911682128906
,,,punch,-2.9290988,-0.6427829,-1.3852897,,,,,1,gyroscope,combat,2.2774322032928467
1.9615154,6.6086836,1.5678525,punch,,,,,,,,1,linear_acceleration,combat,2.2796359062194824
,,,punch,-2.138181,-0.1994475,-0.71761394,,,,,1,gyroscope,combat,2.281255006790161
,,,punch,,,,0.23720276,-0.62483776,0.0061369473,-0.74382466,1,rotation_vector,combat,2.2837891578674316
,,,punch,,,,0.24948291,-0.6215783,0.0016404937,-0.74256057,1,rotation_vector,combat,2.2863900661468506
0.94868946,1.1828196,4.1413546,punch,,,,,,,,1,linear_acceleration,combat,2.2888898849487305
,,,punch,-3.7638462,-0.30268374,-0.97326106,,,,,1,gyroscope,combat,2.2946739196777344
,,,punch,0.12843442,0.41248676,-0.66813385,,,,,1,gyroscope,combat,2.2960970401763916
,,,punch,,,,0.2314169,-0.622465,0.0023279067,-0.7476484,1,rotation_vector,combat,2.297308921813965
,,,punch,,,,0.22933815,-0.6181169,-0.0019722707,-0.7518855,1,rotation_vector,combat,2.2981948852539062
1.4412136,2.3251004,3.5220277,punch,,,,,,,,1,linear_acceleration,combat,2.2997050285339355
0.27441788,2.286633,3.1456187,punch,,,,,,,,1,linear_acceleration,combat,2.3023860454559326
,,,punch,-0.6197228,0.12568553,-0.72143185,,,,,1,gyroscope,combat,2.303650140762329
,,,punch,-0.19730948,0.20799962,-0.34406984,,,,,1,gyroscope,combat,2.305476188659668
-0.14163399,1.7121778,1.5620611,punch,,,,,,,,1,linear_acceleration,combat,2.306630849838257
,,,punch,-0.14874569,0.46792278,-0.36086863,,,,,1,gyroscope,combat,2.345900058746338
0.39260674,1.2899959,0.97730064,punch,,,,,,,,1,linear_acceleration,combat,2.3468799591064453
,,,punch,0.1151481,0.39446622,-0.3828598,,,,,1,gyroscope,combat,2.3486199378967285
,,,punch,,,,0.22198653,-0.60731,-0.010607121,-0.76274765,1,rotation_vector,combat,2.3502840995788574
,,,punch,,,,0.21690443,-0.6057933,-0.010902266,-0.76540715,1,rotation_vector,combat,2.3518459796905518
0.31624985,0.5973005,2.1829927,punch,,,,,,,,1,linear_acceleration,combat,2.353868007659912
,,,punch,,,,0.21004331,-0.5984895,-0.010799851,-0.7730301,1,rotation_vector,combat,2.3554890155792236
-0.542449,-0.50238156,2.2678504,punch,,,,,,,,1,linear_acceleration,combat,2.365921974182129
,,,punch,,,,0.21244687,-0.6032295,-0.010447001,-0.76868165,1,rotation_vector,combat,2.3683650493621826
,,,punch,-0.28924468,0.29275718,-0.3717115,,,,,1,gyroscope,combat,2.370443105697632
,,,punch,,,,0.2176698,-0.57871455,-0.018706376,-0.7857223,1,rotation_vector,combat,2.3716230392456055
,,,punch,0.71837753,0.2770274,-0.3287982,,,,,1,gyroscope,combat,2.3724310398101807
,,,punch,,,,0.21424735,-0.58317095,-0.010164113,-0.78352183,1,rotation_vector,combat,2.373676061630249
-0.6308203,-0.32152843,1.3120196,punch,,,,,,,,1,linear_acceleration,combat,2.375908851623535
-0.38179398,0.62642515,0.06401062,punch,,,,,,,,1,linear_acceleration,combat,2.3769750595092773
,,,punch,0.122020334,0.40454552,-0.33215797,,,,,1,gyroscope,combat,2.3779258728027344
,,,punch,,,,0.21933487,-0.57403183,-0.023985693,-0.7885458,1,rotation_vector,combat,2.379202127456665
,,,punch,,,,0.21788034,-0.57148856,-0.023891626,-0.79079586,1,rotation_vector,combat,2.3807740211486816
-0.697072,1.4161663,0.40848756,punch,,,,,,,,1,linear_acceleration,combat,2.3824257850646973
-1.3767385,1.2562501,1.4520402,punch,,,,,,,,1,linear_acceleration,combat,2.3836538791656494
,,,punch,0.24480425,0.3724751,-0.21090123,,,,,1,gyroscope,combat,2.3862509727478027
,,,punch,0.8349001,0.37186423,-0.24587326,,,,,1,gyroscope,combat,2.3876638412475586
,,,punch,,,,0.2176488,-0.57051355,-0.022997808,-0.79158974,1,rotation_vector,combat,2.388791084289551
,,,punch,0.11636983,0.03359759,0.057726767,,,,,1,gyroscope,combat,2.3900959491729736
-1.279892,0.38551462,1.3994317,punch,,,,,,,,1,linear_acceleration,combat,2.3917150497436523
-0.7524786,0.25131857,0.7342181,punch,,,,,,,,1,linear_acceleration,combat,2.3938310146331787
,,,punch,-0.08552113,0.20051652,-0.07070765,,,,,1,gyroscope,combat,2.3959720134735107
-0.5389242,1.6127006,0.2553184,punch,,,,,,,,1,linear_acceleration,combat,2.4420459270477295
,,,punch,,,,0.22455129,-0.5674738,-0.029016932,-0.79164904,1,rotation_vector,combat,2.4449000358581543
,,,punch,,,,0.22764204,-0.56578934,-0.031568777,-0.7918744,1,rotation_vector,combat,2.4470229148864746
,,,punch,0.5297729,0.1001819,0.11285736,,,,,1,gyroscope,combat,2.449134111404419
-0.5530529,1.0369422,0.34919024,punch,,,,,,,,1,linear_acceleration,combat,2.450477123260498
,,,punch,0.48380527,0.07162395,0.09621128,,,,,1,gyroscope,combat,2.451681137084961
,,,punch,0.13530666,0.045662176,0.14645495,,,,,1,gyroscope,combat,2.468904972076416
,,,punch,-0.28023443,-0.025198191,0.16737708,,,,,1,gyroscope,combat,2.4715898036956787
-0.45226097,1.321593,0.4198811,punch,,,,,,,,1,linear_acceleration,combat,2.4730591773986816
,,,punch,,,,0.22775389,-0.5656098,-0.030451326,-0.7920141,1,rotation_vector,combat,2.474212884902954
-0.28600788,0.67185843,0.52296925,punch,,,,,,,,1,linear_acceleration,combat,2.4751219749450684
,,,punch,,,,0.22697447,-0.566794,-0.02655387,-0.79153156,1,rotation_vector,combat,2.475977897644043
,,,punch,-0.06536258,0.03940081,0.16707164,,,,,1,gyroscope,combat,2.4924848079681396
,,,punch,,,,0.22723353,-0.5672538,-0.023857761,-0.79121345,1,rotation_vector,combat,2.49399995803833
