accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,,,,0.17791596,-0.46620047,0.22115703,-0.83790964,33,rotation_vector,combat,1.7823479175567627
,,,punch,,,,0.17330903,-0.46956056,0.2234467,-0.83639014,33,rotation_vector,combat,1.7842140197753906
0.35831833,0.03724146,0.22252417,punch,,,,,,,,33,linear_acceleration,combat,1.7860441207885742
,,,punch,-0.39477167,-0.1647809,-0.33475417,,,,,33,gyroscope,combat,1.7868788242340088
,,,punch,-0.16340645,-0.12980886,-0.33628133,,,,,33,gyroscope,combat,1.788970947265625
,,,punch,-0.48915035,-0.23930646,-0.31520647,,,,,33,gyroscope,combat,1.8642778396606445
0.47768402,-0.39321232,0.06010437,punch,,,,,,,,33,linear_acceleration,combat,1.8733339309692383
,,,punch,-0.34529158,-0.23976462,-0.30757064,,,,,33,gyroscope,combat,1.8747901916503906
,,,punch,-0.25870144,-0.22968534,-0.31673363,,,,,33,gyroscope,combat,1.8748011589050293
,,,punch,,,,0.15055689,-0.4851256,0.23315509,-0.8292313,33,rotation_vector,combat,1.8748080730438232
,,,punch,,,,0.16921033,-0.4731385,0.22530337,-0.8347133,33,rotation_vector,combat,1.8748149871826172
,,,punch,,,,0.16589795,-0.47619858,0.22563069,-0.83354884,33,rotation_vector,combat,1.8759641647338867
0.53775406,-0.30165243,-0.37999296,punch,,,,,,,,33,linear_acceleration,combat,1.8779449462890625
,,,punch,-0.4071417,-0.19807306,-0.3222314,,,,,33,gyroscope,combat,1.8799238204956055
,,,punch,,,,0.16231081,-0.47946492,0.22609851,-0.8322549,33,rotation_vector,combat,1.8821070194244385
0.24369287,0.34881544,-0.85511637,punch,,,,,,,,33,linear_acceleration,combat,1.8842449188232422
,,,punch,,,,0.15720882,-0.48242036,0.22883743,-0.83077633,33,rotation_vector,combat,1.8858721256256104
0.5623064,0.18404198,-0.7405851,punch,,,,,,,,33,linear_acceleration,combat,1.8877081871032715
,,,punch,-0.72189003,-0.099265605,-0.3831652,,,,,33,gyroscope,combat,1.8901970386505127
-0.22868109,0.42702293,-0.60824203,punch,,,,,,,,33,linear_acceleration,combat,1.8918530941009521
,,,punch,,,,0.1443917,-0.48798722,0.23666935,-0.8276516,33,rotation_vector,combat,1.893934965133667
-0.28945017,0.2729578,-0.7451217,punch,,,,,,,,33,linear_acceleration,combat,1.896071195602417
,,,punch,-0.6702719,-0.11285736,-0.35995236,,,,,33,gyroscope,combat,1.9123671054840088
0.04825878,0.28713036,-1.1164448,punch,,,,,,,,33,linear_acceleration,combat,1.915921926498413
,,,punch,-0.5552765,-0.12904528,-0.38087448,,,,,33,gyroscope,combat,1.9159409999847412
,,,punch,,,,0.13942389,-0.49047565,0.23812196,-0.8266151,33,rotation_vector,combat,1.9181931018829346
,,,punch,-0.30466905,-0.086132,-0.3840815,,,,,33,gyroscope,combat,1.919461965560913
0.282588,0.5246053,-1.5933728,punch,,,,,,,,33,linear_acceleration,combat,1.9215190410614014
,,,punch,,,,0.13521142,-0.49269822,0.23784007,-0.8260742,33,rotation_vector,combat,1.923710823059082
0.38332224,0.6672635,-1.7292907,punch,,,,,,,,33,linear_acceleration,combat,2.0439250469207764
1.0654793,-0.5099888,-0.8471978,punch,,,,,,,,33,linear_acceleration,combat,2.0446629524230957
,,,punch,,,,0.12094024,-0.51383525,0.23767911,-0.8153868,33,rotation_vector,combat,2.0450239181518555
,,,punch,,,,0.13031562,-0.49463892,0.23843579,-0.82552934,33,rotation_vector,combat,2.0463621616363525
0.4492321,0.21215868,-0.9594171,punch,,,,,,,,33,linear_acceleration,combat,2.0481770038604736
,,,punch,-0.40439278,-0.011148291,-0.3538437,,,,,33,gyroscope,combat,2.050028085708618
,,,punch,-0.23243423,-0.017104227,-0.38774672,,,,,33,gyroscope,combat,2.0518200397491455
1.4458632,-0.7506962,-0.81201506,punch,,,,,,,,33,linear_acceleration,combat,2.0530831813812256
,,,punch,,,,0.116889365,-0.51548856,0.24099351,-0.8139599,33,rotation_vector,combat,2.0549938678741455
,,,punch,-0.52213705,-0.052381694,-0.24205536,,,,,33,gyroscope,combat,2.057111978530884
,,,punch,,,,0.11444738,-0.51669806,0.2428315,-0.81299317,33,rotation_vector,combat,2.0595288276672363
,,,punch,-0.44318274,-0.07086037,-0.1553125,,,,,33,gyroscope,combat,2.0621049404144287
,,,punch,,,,0.11204709,-0.5170976,0.2440769,-0.8127005,33,rotation_vector,combat,2.0641560554504395
1.256618,-0.4379058,-1.1153979,punch,,,,,,,,33,linear_acceleration,combat,2.06575608253479
,,,punch,-0.06688975,0.0010690142,-0.0571159,,,,,33,gyroscope,combat,2.119933843612671
1.4133105,-0.5619459,-1.089205,punch,,,,,,,,33,linear_acceleration,combat,2.1214439868927
,,,punch,,,,0.112948716,-0.5168836,0.24329878,-0.8129451,33,rotation_vector,combat,2.124070167541504
0.63593864,-1.0623579,-0.77832246,punch,,,,,,,,33,linear_acceleration,combat,2.221930980682373
,,,punch,-0.17150041,-0.04062254,-0.10186178,,,,,33,gyroscope,combat,2.222153902053833
,,,punch,-0.25625798,-0.007788532,-0.01985312,,,,,33,gyroscope,combat,2.225222110748291
1.0053797,-0.74328804,-0.93597674,punch,,,,,,,,33,linear_acceleration,combat,2.2272071838378906
,,,punch,,,,0.10651688,-0.51818234,0.25210956,-0.81029755,33,rotation_vector,combat,2.229511022567749
,,,punch,,,,0.109575145,-0.5175948,0.24755543,-0.81166816,33,rotation_vector,combat,2.2316410541534424
,,,punch,-0.4989242,-0.002443461,-0.011911872,,,,,33,gyroscope,combat,2.2330820560455322
,,,punch,-0.54611355,0.011453724,-0.02367103,,,,,33,gyroscope,combat,2.371029853820801
,,,punch,-0.22418754,0.09025534,-0.08781188,,,,,33,gyroscope,combat,2.3749029636383057
,,,punch,,,,0.090251535,-0.51742446,0.2666459,-0.8081005,33,rotation_vector,combat,2.3776750564575195
,,,punch,-0.0016798794,0.2171626,-0.061850104,,,,,33,gyroscope,combat,2.381916046142578
,,,punch,,,,0.10317273,-0.5186117,0.25631422,-0.8091356,33,rotation_vector,combat,2.3819267749786377
,,,punch,,,,0.10058502,-0.5187347,0.25881696,-0.80858576,33,rotation_vector,combat,2.3819351196289062
,,,punch,,,,0.07603751,-0.5274161,0.292999,-0.7938528,33,rotation_vector,combat,2.38720703125
,,,punch,-0.44700065,0.035277467,-0.065515295,,,,,33,gyroscope,combat,2.387216091156006
0.3181095,-1.2398224,-0.7317538,punch,,,,,,,,33,linear_acceleration,combat,2.388951063156128
0.051928997,-0.986743,-0.68888426,punch,,,,,,,,33,linear_acceleration,combat,2.390237808227539
,,,punch,-0.043218717,0.14156802,-0.08628472,,,,,33,gyroscope,combat,2.3914051055908203
,,,punch,,,,0.094577335,-0.5169676,0.26304606,-0.8090775,33,rotation_vector,combat,2.39251708984375
-0.11660671,-0.6141219,-0.82627916,punch,,,,,,,,33,linear_acceleration,combat,2.3937880992889404
,,,punch,,,,0.09360821,-0.5164209,0.2632885,-0.80946046,33,rotation_vector,combat,2.3952600955963135
-0.16084766,-0.38648129,-1.0886943,punch,,,,,,,,33,linear_acceleration,combat,2.3969991207122803
,,,punch,,,,0.091062725,-0.5161133,0.2650367,-0.8093765,33,rotation_vector,combat,2.3987510204315186
-0.10508442,-0.15150642,-1.3377789,punch,,,,,,,,33,linear_acceleration,combat,2.4011619091033936
-0.035574913,-0.21765423,-1.53268,punch,,,,,,,,33,linear_acceleration,combat,2.4030940532684326
,,,punch,-0.004581489,0.19700404,-0.08353582,,,,,33,gyroscope,combat,2.406074047088623
,,,punch,-0.019547688,0.22525656,-0.046120327,,,,,33,gyroscope,combat,2.4088220596313477
,,,punch,,,,0.08791913,-0.5234196,0.2730659,-0.8023323,33,rotation_vector,combat,2.411638021469116
-0.0033040047,-0.43567228,-1.4913275,punch,,,,,,,,33,linear_acceleration,combat,2.4144160747528076
,,,punch,,,,0.08795716,-0.52948606,0.27799445,-0.7966349,33,rotation_vector,combat,2.417235851287842
0.11173725,-0.52606344,-1.4076552,punch,,,,,,,,33,linear_acceleration,combat,2.4190099239349365
0.17026901,0.22681189,-0.34575486,punch,,,,,,,,33,linear_acceleration,combat,2.4223439693450928
0.26730013,0.12284279,-0.17825174,punch,,,,,,,,33,linear_acceleration,combat,2.422368049621582
,,,punch,-0.026267206,0.21731532,-0.019089539,,,,,33,gyroscope,combat,2.4223878383636475
,,,punch,-0.15286903,0.1375974,0.05513059,,,,,33,gyroscope,combat,2.424531936645508
,,,punch,,,,0.084053725,-0.52888393,0.2824736,-0.79588026,33,rotation_vector,combat,2.4256949424743652
0.34360647,-0.58127165,-1.4792831,punch,,,,,,,,33,linear_acceleration,combat,2.4275708198547363
,,,punch,,,,0.08298122,-0.52854633,0.28520006,-0.79524446,33,rotation_vector,combat,2.429900884628296
0.5281639,-0.7024317,-1.5107543,punch,,,,,,,,33,linear_acceleration,combat,2.4323689937591553
,,,punch,-0.030543262,0.1777618,0.024740042,,,,,33,gyroscope,combat,2.434842109680176
,,,punch,-0.35934147,0.070249505,0.011759156,,,,,33,gyroscope,combat,2.437175989151001
0.30070686,-1.0612831,-1.0064434,punch,,,,,,,,33,linear_acceleration,combat,2.4394569396972656
,,,punch,,,,0.07735316,-0.5275793,0.29222816,-0.7939014,33,rotation_vector,combat,2.441159963607788
,,,punch,,,,0.07915451,-0.52771664,0.2897405,-0.794544,33,rotation_vector,combat,2.4428629875183105
,,,punch,-0.31673363,0.09162979,0.048563786,,,,,33,gyroscope,combat,2.4457459449768066
0.50771904,-0.97606087,-1.3867633,punch,,,,,,,,33,linear_acceleration,combat,2.448848009109497
0.08920193,-0.77469206,-0.7748625,punch,,,,,,,,33,linear_acceleration,combat,2.451645851135254
0.004169464,-0.3120041,-0.80115604,punch,,,,,,,,33,linear_acceleration,combat,2.4535160064697266
,,,punch,0.0018325958,0.00015271631,-0.03481932,,,,,33,gyroscope,combat,2.455029010772705
,,,punch,,,,0.07620582,-0.5277895,0.2925318,-0.7937608,33,rotation_vector,combat,2.4567079544067383
,,,punch,-0.19074267,0.04337143,-0.02565634,,,,,33,gyroscope,combat,2.459091901779175
,,,punch,-0.13164146,-0.039858956,0.027488936,,,,,33,gyroscope,combat,2.4613380432128906
,,,punch,,,,0.07510551,-0.5284303,0.29506087,-0.79250216,33,rotation_vector,combat,2.463892936706543
0.17708111,0.3802371,-0.6345403,punch,,,,,,,,33,linear_acceleration,combat,2.4657599925994873
0.11420584,0.1756115,-0.8484764,punch,,,,,,,,33,linear_acceleration,combat,2.467719793319702
,,,punch,0.0071776668,-0.03436117,-0.01282817,,,,,33,gyroscope,combat,2.4707140922546387
,,,punch,,,,0.07576455,-0.52812237,0.293152,-0.79335266,33,rotation_vector,combat,2.472829818725586
,,,punch,-0.22464569,-0.02275473,0.06307184,,,,,33,gyroscope,combat,2.475637912750244
,,,punch,-0.11178834,-0.021838432,0.09315695,,,,,33,gyroscope,combat,2.477139949798584
,,,punch,,,,0.07449946,-0.5279545,0.2982797,-0.79167116,33,rotation_vector,combat,2.4794490337371826
