accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,,,,0.2962339,-0.4563675,0.033312872,-0.83837014,34,rotation_vector,combat,1.9160630702972412
,,,punch,,,,0.2931325,-0.46264142,0.040366165,-0.8357075,34,rotation_vector,combat,1.9160678386688232
-0.96142626,0.60321355,0.30754042,punch,,,,,,,,34,linear_acceleration,combat,1.916071891784668
,,,punch,-0.47158796,-0.22052236,0.057421334,,,,,34,gyroscope,combat,1.9160761833190918
-0.8675771,0.18816352,0.2650242,punch,,,,,,,,34,linear_acceleration,combat,1.9186749458312988
,,,punch,0.3651447,0.07742717,-0.102319926,,,,,34,gyroscope,combat,1.9248998165130615
,,,punch,0.5314528,-0.06658431,-0.007483099,,,,,34,gyroscope,combat,1.9249308109283447
,,,punch,,,,0.29443952,-0.44714093,0.03215007,-0.8440005,34,rotation_vector,combat,1.9249508380889893
,,,punch,0.54260105,-0.20631973,0.040317107,,,,,34,gyroscope,combat,1.9269089698791504
,,,punch,0.40408736,-0.26847526,0.11209377,,,,,34,gyroscope,combat,1.9290440082550049
,,,punch,,,,0.29749054,-0.44779503,0.027369844,-0.8427513,34,rotation_vector,combat,1.931663990020752
-0.48412323,0.20060277,0.024507523,punch,,,,,,,,34,linear_acceleration,combat,1.9340801239013672
,,,punch,,,,0.29956746,-0.4493944,0.025472175,-0.8412225,34,rotation_vector,combat,1.9355700016021729
-0.61649466,0.19102263,0.2643361,punch,,,,,,,,34,linear_acceleration,combat,1.9382307529449463
,,,punch,-0.062002823,-0.23854288,0.103847094,,,,,34,gyroscope,combat,1.9405579566955566
,,,punch,,,,0.29868934,-0.45230407,0.028079757,-0.83989114,34,rotation_vector,combat,1.9433739185333252
-0.5523157,0.29146862,0.06886864,punch,,,,,,,,34,linear_acceleration,combat,1.9457271099090576
-0.56628895,-0.04295659,0.21304989,punch,,,,,,,,34,linear_acceleration,combat,1.9488787651062012
,,,punch,-0.6603453,-0.25427267,0.07009678,,,,,34,gyroscope,combat,1.952233076095581
-0.2809434,-0.3719709,0.38951254,punch,,,,,,,,34,linear_acceleration,combat,1.954455852508545
-0.14113903,-0.3385558,0.43478155,punch,,,,,,,,34,linear_acceleration,combat,1.9560868740081787
,,,punch,,,,0.29406542,-0.46022198,0.03803928,-0.8368239,34,rotation_vector,combat,1.9572629928588867
,,,punch,-0.047800206,-0.12217305,0.053297993,,,,,34,gyroscope,combat,1.9595749378204346
,,,punch,,,,0.29324368,-0.4638895,0.04080988,-0.83495474,34,rotation_vector,combat,1.9617280960083008
-0.18951893,-0.11061382,0.2898326,punch,,,,,,,,34,linear_acceleration,combat,1.9628801345825195
-0.27469873,-0.023971558,0.05614376,punch,,,,,,,,34,linear_acceleration,combat,1.9639499187469482
,,,punch,-0.19730948,-0.15347989,0.049021937,,,,,34,gyroscope,combat,1.9661650657653809
,,,punch,,,,0.29349405,-0.4649579,0.04119796,-0.834253,34,rotation_vector,combat,1.9686219692230225
,,,punch,,,,0.29273513,-0.4663695,0.04302173,-0.83363956,34,rotation_vector,combat,1.9710328578948975
-0.48268414,0.098219395,0.4825406,punch,,,,,,,,34,linear_acceleration,combat,1.9732279777526855
,,,punch,,,,0.29152456,-0.46829826,0.04597327,-0.8328246,34,rotation_vector,combat,1.9760079383850098
,,,punch,-0.2950479,-0.09728029,0.03970624,,,,,34,gyroscope,combat,1.9786019325256348
-0.34063053,0.24050927,0.4066658,punch,,,,,,,,34,linear_acceleration,combat,1.981348991394043
,,,punch,-0.14462234,-0.10430524,0.044898596,,,,,34,gyroscope,combat,1.9835119247436523
,,,punch,-0.37904188,-0.13530666,0.06505715,,,,,34,gyroscope,combat,1.984773874282837
,,,punch,-0.3397938,-0.15958855,0.06780604,,,,,34,gyroscope,combat,1.9859421253204346
,,,punch,,,,0.28959978,-0.47283858,0.05151845,-0.8306031,34,rotation_vector,combat,1.9877560138702393
-0.47688246,-0.099844456,0.3976345,punch,,,,,,,,34,linear_acceleration,combat,1.9892480373382568
,,,punch,,,,0.2904367,-0.4706243,0.049014784,-0.8317192,34,rotation_vector,combat,1.9901149272918701
-0.45254135,0.1713059,0.4815092,punch,,,,,,,,34,linear_acceleration,combat,1.990907907485962
,,,punch,-0.46486846,-0.19028452,0.123242065,,,,,34,gyroscope,combat,2.0992178916931152
,,,punch,-0.33933565,-0.16432275,0.08368854,,,,,34,gyroscope,combat,2.1072919368743896
0.41022348,0.22881293,1.98033,punch,,,,,,,,34,linear_acceleration,combat,2.112710952758789
,,,punch,,,,0.3003109,-0.47846943,0.059126437,-0.82303363,34,rotation_vector,combat,2.1127188205718994
,,,punch,,,,0.28870755,-0.47522506,0.054665305,-0.8293496,34,rotation_vector,combat,2.112722873687744
,,,punch,-0.033292156,0.035277467,0.44043383,,,,,34,gyroscope,combat,2.112726926803589
-0.21867228,0.5052974,1.1975126,punch,,,,,,,,34,linear_acceleration,combat,2.113394021987915
,,,punch,,,,0.28755915,-0.47796586,0.058876514,-0.8278841,34,rotation_vector,combat,2.1149661540985107
-0.44041014,0.5271466,0.615747,punch,,,,,,,,34,linear_acceleration,combat,2.117733955383301
1.0287385,0.2510457,1.9225831,punch,,,,,,,,34,linear_acceleration,combat,2.1199729442596436
,,,punch,,,,0.29133672,-0.48112905,0.06148468,-0.8245346,34,rotation_vector,combat,2.1215760707855225
,,,punch,-0.44776422,-0.21945333,0.17821993,,,,,34,gyroscope,combat,2.1253390312194824
,,,punch,-0.09132435,-0.20005837,0.25778514,,,,,34,gyroscope,combat,2.12721586227417
,,,punch,,,,0.28800178,-0.48053163,0.061868116,-0.8260247,34,rotation_vector,combat,2.128849983215332
,,,punch,0.313832,-0.09315695,0.31337386,,,,,34,gyroscope,combat,2.1299729347229004
1.2072067,2.0269084,0.84544325,punch,,,,,,,,34,linear_acceleration,combat,2.1310291290283203
,,,punch,,,,0.2961293,-0.4798011,0.05933363,-0.8237585,34,rotation_vector,combat,2.132723093032837
1.208672,1.0190132,1.4068542,punch,,,,,,,,34,linear_acceleration,combat,2.139194965362549
,,,punch,0.37003163,0.014966198,0.34391713,,,,,34,gyroscope,combat,2.148972749710083
1.1926208,2.325923,0.5659723,punch,,,,,,,,34,linear_acceleration,combat,2.1490190029144287
0.75790215,0.8380029,0.2229085,punch,,,,,,,,34,linear_acceleration,combat,2.1617910861968994
,,,punch,,,,0.30200788,-0.4788743,0.063844725,-0.82182395,34,rotation_vector,combat,2.1632988452911377
,,,punch,-0.6757697,0.077121735,0.527024,,,,,34,gyroscope,combat,2.1654820442199707
0.4378333,-1.7461429,-0.24256182,punch,,,,,,,,34,linear_acceleration,combat,2.174978733062744
,,,punch,0.1908954,0.21044308,0.3837761,,,,,34,gyroscope,combat,2.1749930381774902
,,,punch,,,,0.30179608,-0.48057723,0.0746637,-0.81999385,34,rotation_vector,combat,2.174999952316284
,,,punch,-0.79473567,0.05787948,0.5204572,,,,,34,gyroscope,combat,2.1767709255218506
,,,punch,,,,0.30094907,-0.4827535,0.0862706,-0.8178852,34,rotation_vector,combat,2.1786718368530273
,,,punch,,,,0.30290595,-0.48328188,0.09259745,-0.81615716,34,rotation_vector,combat,2.1806979179382324
0.4351325,-0.9146972,0.1212306,punch,,,,,,,,34,linear_acceleration,combat,2.1831140518188477
,,,punch,-1.0612257,0.094225965,0.5514586,,,,,34,gyroscope,combat,2.185887098312378
,,,punch,0.2591596,0.16340645,0.4390594,,,,,34,gyroscope,combat,2.1894516944885254
,,,punch,,,,0.3128384,-0.48097843,0.096230015,-0.813346,34,rotation_vector,combat,2.191628932952881
-0.29055882,-0.5257764,-1.4583375,punch,,,,,,,,34,linear_acceleration,combat,2.194427013397217
,,,punch,-0.12690726,0.076816306,0.49510628,,,,,34,gyroscope,combat,2.1997179985046387
0.20333481,-1.3698497,-1.0932322,punch,,,,,,,,34,linear_acceleration,combat,2.204227924346924
,,,punch,,,,0.30828217,-0.4833743,0.09575228,-0.81372166,34,rotation_vector,combat,2.205185890197754
-0.4898429,0.52819157,0.5242567,punch,,,,,,,,34,linear_acceleration,combat,2.2060470581054688
