timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
264116020000000,-1.2810078,-7.2206326,2.7897017,-4.931057,-1.3535247,3.689626,0.6016693,-0.62164617,0.39499816,0.30907378
264116040000000,1.7650595,-6.1892457,2.005217,-2.1459696,-1.5291485,3.3151658,0.5849934,-0.6154386,0.39923072,0.3458801
264116060000000,0.0,0.0,0.0,0.29046643,-1.1044444,2.787989,0.5935165,-0.6069478,0.39580068,0.35027742
264116080000000,4.414865,-3.41965,-0.78888154,1.4761559,-0.5155703,1.971873,0.59831786,-0.5881884,0.40993297,0.35777804
264116100000000,3.2628112,-2.9823883,-2.0197537,0.0,0.0,0.0,0.60635257,-0.57156104,0.42466357,0.35399932
264116120000000,0.73269653,-2.2572737,-3.3563685,2.3768766,0.4625777,0.837649,1.0,0.0,0.0,0.0
264116140000000,-2.6367683,-1.4655502,-4.2151823,2.1146626,0.6214027,0.6169739,0.62170947,-0.54172194,0.45518494,0.33588886
264116160000000,-6.1884356,-1.6178153,-3.6933782,1.356579,0.30909783,0.50488013,0.625557,-0.5323163,0.46446052,0.33105043
264116180000000,-6.497493,-2.7086706,-2.8689756,0.54550266,-0.81077087,0.3979787,1.0,0.0,0.0,0.0
264116200000000,-2.86203,-3.803612,-2.8108845,-0.03634648,-1.4686728,0.43508878,0.6360116,-0.5179904,0.45463166,0.3471099
264116220000000,0.3941784,-3.4915915,-3.0308154,-0.33276883,-1.3060299,0.116675265,0.6395762,-0.51526004,0.445576,0.35624614
264116240000000,2.256731,-1.9788413,-3.0557792,-0.4989242,-1.0659598,-0.61178154,0.6436944,-0.5183374,0.43364346,0.3590783
264116260000000,3.3513565,-0.24386,-2.8502402,-0.66981375,-0.82711154,-1.4779885,0.64904386,-0.526441,0.4179533,0.35625422
264116280000000,0.0,0.0,0.0,0.0,0.0,0.0,0.65447944,-0.5403696,0.40025005,0.34562606
264116300000000,2.0277972,0.8095529,-2.2115026,-0.8126035,0.22525656,-3.0198123,0.65921646,-0.55878633,0.38236603,0.32708973
264116320000000,0.025307655,0.92314196,-1.8909657,-0.56581396,0.5839872,-3.3224962,0.66184026,-0.57842237,0.3678624,0.3034344
264116340000000,-1.8002052,1.2039175,-2.1547208,-0.01863139,0.73823065,-3.2734742,0.66860193,-0.5924251,0.35374776,0.27724823
264116360000000,0.0,0.0,0.0,0.6270532,0.8542951,-2.9953778,0.6775113,-0.6003234,0.3440552,0.24943207
264116380000000,-4.200221,2.552302,-2.8659525,1.2095132,0.73807794,-2.5732698,0.68839216,-0.60219103,0.33701566,0.223389
264116400000000,-4.007825,3.1197405,-3.007227,0.0,0.0,0.0,0.70130867,-0.5980379,0.33257657,0.19977434
264116420000000,-3.6524587,3.1439486,-3.017941,1.8577939,0.54458636,-1.5335772,1.0,0.0,0.0,0.0
264116440000000,-3.9452047,3.0536003,-2.9147596,2.0415115,0.74036866,-1.0729848,0.724887,-0.58006364,0.3352434,0.16024034
264116460000000,0.0,0.0,0.0,2.2418754,0.88361657,-0.74067414,0.73570096,-0.56739306,0.34133294,0.14248215
264116480000000,-4.804375,3.244216,-2.3376832,2.4451408,0.9016371,-0.56413406,0.74718213,-0.5515234,0.34967467,0.12356595
264116500000000,0.0,0.0,0.0,2.6583328,0.90010995,-0.56505036,0.75902027,-0.53442156,0.35664836,0.10527922
264116520000000,-4.3372946,3.0511522,-2.14192,3.0196595,0.9472993,-0.66767573,0.7724211,-0.51292926,0.36562356,0.08116964
264116540000000,-4.7517686,3.4172738,-2.4798498,3.499647,1.0465649,-0.8414669,0.78670734,-0.48924866,0.3722103,0.056451727
264116560000000,0.0,0.0,0.0,3.8582249,0.9127854,-1.0665708,1.0,0.0,0.0,0.0
