accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.37942982,3.0716248,-0.4652958,turn,,,,,,,,22,linear_acceleration,travel,0.8772051334381104
,,,turn,-0.25977045,-0.02367103,-0.40668353,,,,,22,gyroscope,travel,0.8792452812194824
,,,turn,-0.61590487,0.124005646,-0.089949906,,,,,22,gyroscope,travel,0.882089376449585
,,,turn,,,,0.7618171,-0.060998388,0.5849138,-0.271643,22,rotation_vector,travel,0.8843581676483154
0.5440779,2.9268465,-0.41700125,turn,,,,,,,,22,linear_acceleration,travel,0.8860552310943604
,,,turn,,,,0.76053137,-0.06574406,0.5871648,-0.26927152,22,rotation_vector,travel,0.8880293369293213
0.3862276,2.722212,-0.19409657,turn,,,,,,,,22,linear_acceleration,travel,0.8897242546081543
,,,turn,-0.50533825,0.06841691,-0.17821993,,,,,22,gyroscope,travel,0.8909952640533447
,,,turn,-0.82863873,0.2275473,0.061239243,,,,,22,gyroscope,travel,0.8922281265258789
0.27794266,2.6080937,-0.042222023,turn,,,,,,,,22,linear_acceleration,travel,0.8936803340911865
,,,turn,-0.7272351,0.17348573,-0.005497787,,,,,22,gyroscope,travel,0.8952882289886475
,,,turn,,,,0.7591007,-0.070653625,0.59007984,-0.26566917,22,rotation_vector,travel,0.8967370986938477
0.04271984,2.4563808,0.15834188,turn,,,,,,,,22,linear_acceleration,travel,0.8980152606964111
,,,turn,,,,0.75661594,-0.07815959,0.5979768,-0.25268012,22,rotation_vector,travel,0.8995950222015381
,,,turn,,,,0.7569787,-0.07875772,0.6018428,-0.24200352,22,rotation_vector,travel,0.9014520645141602
-0.63816833,1.701266,0.55837655,turn,,,,,,,,22,linear_acceleration,travel,0.9028820991516113
,,,turn,-0.9465357,0.20998493,0.12232576,,,,,22,gyroscope,travel,0.9049532413482666
,,,turn,-0.8933904,0.18188512,0.09773844,,,,,22,gyroscope,travel,0.9070620536804199
,,,turn,-0.8940013,0.16233744,0.042913284,,,,,22,gyroscope,travel,0.9091362953186035
-0.6285238,1.2688026,0.7577727,turn,,,,,,,,22,linear_acceleration,travel,0.9107682704925537
,,,turn,,,,0.7566307,-0.0867022,0.6070298,-0.22695267,22,rotation_vector,travel,0.9132051467895508
-0.40229797,1.1711092,0.99872303,turn,,,,,,,,22,linear_acceleration,travel,0.9156432151794434
,,,turn,,,,0.75628006,-0.08316993,0.6050837,-0.23451446,22,rotation_vector,travel,0.9178123474121094
,,,turn,,,,0.75511795,-0.09875409,0.61192447,-0.21352516,22,rotation_vector,travel,0.9200513362884521
-0.42704773,0.86629105,1.4787891,turn,,,,,,,,22,linear_acceleration,travel,0.9221203327178955
,,,turn,,,,0.7567637,-0.09160776,0.60873014,-0.2199191,22,rotation_vector,travel,0.9237642288208008
-0.30760288,1.031553,1.2047131,turn,,,,,,,,22,linear_acceleration,travel,0.9252080917358398
,,,turn,-0.9810496,0.17837265,0.0041233404,,,,,22,gyroscope,travel,0.9265222549438477
,,,turn,-1.2501358,0.19914207,0.02275473,,,,,22,gyroscope,travel,0.9287092685699463
,,,turn,-1.5201381,0.15454891,0.088422745,,,,,22,gyroscope,travel,0.9300391674041748
-0.684248,0.7763057,1.5918567,turn,,,,,,,,22,linear_acceleration,travel,0.9320452213287354
-0.9746933,0.7343874,1.7125974,turn,,,,,,,,22,linear_acceleration,travel,0.9339761734008789
,,,turn,,,,0.7528117,-0.107033566,0.6157531,-0.20655887,22,rotation_vector,travel,0.9354872703552246
,,,turn,,,,0.7502286,-0.116605,0.6200118,-0.19785337,22,rotation_vector,travel,0.9376623630523682
,,,turn,-1.8953621,-0.0021380284,0.1348485,,,,,22,gyroscope,travel,0.940237283706665
,,,turn,,,,0.74784285,-0.12841514,0.62409747,-0.18639466,22,rotation_vector,travel,0.9432151317596436
-0.73117924,-0.18711519,1.9714925,turn,,,,,,,,22,linear_acceleration,travel,0.9461324214935303
-1.1108751,0.44861984,1.8972232,turn,,,,,,,,22,linear_acceleration,travel,0.9481892585754395
,,,turn,,,,0.7459337,-0.14365919,0.62719697,-0.17195633,22,rotation_vector,travel,0.9505710601806641
,,,turn,-2.6858218,-0.35934147,-0.00870483,,,,,22,gyroscope,travel,0.9533271789550781
,,,turn,-2.86114,-0.464563,-0.18203785,,,,,22,gyroscope,travel,0.9552552700042725
,,,turn,,,,0.7417418,-0.18503949,0.62986374,-0.13730001,22,rotation_vector,travel,0.9570910930633545
-0.29121208,-0.69414186,1.7266113,turn,,,,,,,,22,linear_acceleration,travel,0.9587063789367676
,,,turn,-2.6791022,-0.5571091,-0.8020661,,,,,22,gyroscope,travel,0.9598472118377686
,,,turn,,,,0.73884594,-0.20914675,0.6291542,-0.12053807,22,rotation_vector,travel,0.9620370864868164
-0.065294266,-1.8489766,0.69464135,turn,,,,,,,,22,linear_acceleration,travel,0.9634873867034912
,,,turn,-2.8319712,-0.5206099,-0.4729624,,,,,22,gyroscope,travel,0.9660153388977051
-0.4657936,-2.5504942,-0.1667633,turn,,,,,,,,22,linear_acceleration,travel,0.9681501388549805
,,,turn,,,,0.72831315,-0.28688806,0.61598873,-0.08839218,22,rotation_vector,travel,0.9708001613616943
,,,turn,-2.5660923,-0.6740898,-1.1226176,,,,,22,gyroscope,travel,0.973555326461792
-0.8133869,-3.0303717,-0.8453367,turn,,,,,,,,22,linear_acceleration,travel,0.9761321544647217
,,,turn,-2.5627325,-0.92485,-1.9381227,,,,,22,gyroscope,travel,0.9833023548126221
,,,turn,-2.272266,-0.9972375,-1.7857119,,,,,22,gyroscope,travel,0.9905121326446533
-2.3629165,2.902254,-2.4060652,turn,,,,,,,,22,linear_acceleration,travel,0.9905412197113037
,,,turn,,,,0.725119,-0.31408557,0.60726833,-0.08232794,22,rotation_vector,travel,1.0004072189331055
-1.114419,-2.51363,-1.3404257,turn,,,,,,,,22,linear_acceleration,travel,1.0004401206970215
,,,turn,,,,0.72201,-0.34164497,0.5965973,-0.07779474,22,rotation_vector,travel,1.0004453659057617
,,,turn,0.94791013,-0.44440445,0.61407226,,,,,22,gyroscope,travel,1.0004491806030273
-1.4395409,-1.6267319,-1.6427029,turn,,,,,,,,22,linear_acceleration,travel,1.000453233718872
,,,turn,-2.3382394,-0.9025534,-1.5951219,,,,,22,gyroscope,travel,1.0004572868347168
,,,turn,,,,0.70543593,-0.37590203,0.60011023,0.030420283,22,rotation_vector,travel,1.000462293624878
,,,turn,1.1426234,0.08460484,2.8205175,,,,,22,gyroscope,travel,1.0004663467407227
,,,turn,,,,0.71388215,-0.39913106,0.5710948,-0.070124224,22,rotation_vector,travel,1.0004692077636719
,,,turn,0.46700647,0.4885395,3.5724926,,,,,22,gyroscope,travel,1.0068793296813965
-3.6652489,-2.0798173,-1.0830886,turn,,,,,,,,22,linear_acceleration,travel,1.0068862438201904
,,,turn,-1.6129897,0.6618725,3.6134207,,,,,22,gyroscope,travel,1.0068910121917725
-3.6243172,-4.213396,-0.37834686,turn,,,,,,,,22,linear_acceleration,travel,1.0068953037261963
-2.7597146,0.97520256,-2.9886708,turn,,,,,,,,22,linear_acceleration,travel,1.006899356842041
-0.363266,-7.986325,1.6488492,turn,,,,,,,,22,linear_acceleration,travel,1.006911277770996
-2.0547829,-0.40518856,-2.3734138,turn,,,,,,,,22,linear_acceleration,travel,1.006920337677002
,,,turn,,,,0.62775445,-0.31833333,0.66205937,0.2574213,22,rotation_vector,travel,1.006925106048584
,,,turn,-2.5567765,-1.069625,-1.9824104,,,,,22,gyroscope,travel,1.0069291591644287
,,,turn,-0.88606006,0.25381452,-0.38805214,,,,,22,gyroscope,travel,1.0229041576385498
1.5917864,-4.501157,0.40739202,turn,,,,,,,,22,linear_acceleration,travel,1.0229132175445557
,,,turn,-2.337934,-1.0436633,-1.9110919,,,,,22,gyroscope,travel,1.0229182243347168
1.5514317,-5.6532016,0.6061001,turn,,,,,,,,22,linear_acceleration,travel,1.022923231124878
,,,turn,-1.3046554,0.28802297,-1.1884383,,,,,22,gyroscope,travel,1.0229272842407227
,,,turn,-0.79168135,0.34681875,-1.6922494,,,,,22,gyroscope,travel,1.0229313373565674
0.3226366,-6.2351713,-1.045639,turn,,,,,,,,22,linear_acceleration,travel,1.036825180053711
-0.11252022,-5.246624,0.059016943,turn,,,,,,,,22,linear_acceleration,travel,1.0387420654296875
,,,turn,,,,0.7074929,-0.42975074,0.5572724,-0.06492918,22,rotation_vector,travel,1.0387582778930664
3.9251184,-1.5953074,-5.1182632,turn,,,,,,,,22,linear_acceleration,travel,1.0387630462646484
,,,turn,,,,0.63882816,-0.35310683,0.65564454,-0.19324687,22,rotation_vector,travel,1.0387670993804932
,,,turn,,,,0.6428969,-0.38778532,0.6443646,-0.14525993,22,rotation_vector,travel,1.038771390914917
2.8082242,-5.0082784,-5.1549006,turn,,,,,,,,22,linear_acceleration,travel,1.0387752056121826
,,,turn,,,,0.5611806,-0.094980605,0.7060856,-0.4213054,22,rotation_vector,travel,1.0387792587280273
,,,turn,8.6132,4.242612,1.0778717,,,,,22,gyroscope,travel,1.038783311843872
5.9788356,-7.488457,-8.303328,turn,,,,,,,,22,linear_acceleration,travel,1.0387871265411377
,,,turn,9.105557,4.157854,1.0987939,,,,,22,gyroscope,travel,1.0387911796569824
,,,turn,9.050274,2.2780693,0.14004086,,,,,22,gyroscope,travel,1.0387942790985107
,,,turn,,,,0.2751675,0.41894025,0.4111329,-0.76140785,22,rotation_vector,travel,1.0387980937957764
,,,turn,6.81466,-0.6044512,-1.1867584,,,,,22,gyroscope,travel,1.0388023853302002
-2.8895912,2.208991,-3.036952,turn,,,,,,,,22,linear_acceleration,travel,1.0388071537017822
,,,turn,-2.7116308,-1.0709995,-1.9769126,,,,,22,gyroscope,travel,1.0414562225341797
,,,turn,,,,0.6995844,-0.45990637,0.5436904,-0.05889538,22,rotation_vector,travel,1.0427043437957764
,,,turn,-2.053118,-0.7104363,-1.8318322,,,,,22,gyroscope,travel,1.045586347579956
,,,turn,-1.3938417,-0.6203337,-1.6096299,,,,,22,gyroscope,travel,1.047307014465332
,,,turn,,,,0.68767583,-0.47940663,0.543237,-0.046527166,22,rotation_vector,travel,1.0490801334381104
-2.085856,3.105801,-1.3188637,turn,,,,,,,,22,linear_acceleration,travel,1.051788091659546
,,,turn,,,,0.67727256,-0.47931984,0.5577807,-0.020856064,22,rotation_vector,travel,1.0542352199554443
-1.8868585,3.3425612,-0.6207546,turn,,,,,,,,22,linear_acceleration,travel,1.057044267654419
,,,turn,-0.35964692,-0.56306505,-0.89766645,,,,,22,gyroscope,travel,1.0584723949432373
,,,turn,,,,0.6746462,-0.49211112,0.54977363,-0.020688634,22,rotation_vector,travel,1.0601201057434082
-1.8363619,4.370788,-0.586927,turn,,,,,,,,22,linear_acceleration,travel,1.0622661113739014
,,,turn,,,,0.67491764,-0.50173247,0.54061985,-0.021930203,22,rotation_vector,travel,1.0635933876037598
,,,turn,-0.82879144,-0.61117065,-1.2873985,,,,,22,gyroscope,travel,1.0658161640167236
-1.4527903,5.1166124,-0.7883468,turn,,,,,,,,22,linear_acceleration,travel,1.0683550834655762
,,,turn,0.11285736,-0.48609602,-0.4538729,,,,,22,gyroscope,travel,1.0708463191986084
,,,turn,0.59238654,-0.43478334,0.05589417,,,,,22,gyroscope,travel,1.0734941959381104
-1.1722274,5.6960096,-0.97677135,turn,,,,,,,,22,linear_acceleration,travel,1.0761373043060303
,,,turn,,,,0.6807038,-0.50160134,0.53316486,-0.027814453,22,rotation_vector,travel,1.0776112079620361
,,,turn,,,,0.6764366,-0.5032578,0.5370707,-0.026838256,22,rotation_vector,travel,1.0804800987243652
-1.1229415,5.432728,-0.87290776,turn,,,,,,,,22,linear_acceleration,travel,1.082740306854248
,,,turn,1.1168144,-0.40210205,1.1872166,,,,,22,gyroscope,travel,1.0843043327331543
-1.1872845,5.8604455,-1.1872257,turn,,,,,,,,22,linear_acceleration,travel,1.0869672298431396
,,,turn,,,,0.69442564,-0.47902802,0.5361995,-0.02820193,22,rotation_vector,travel,1.0899231433868408
-0.9095974,5.62608,-1.5351896,turn,,,,,,,,22,linear_acceleration,travel,1.09212327003479
,,,turn,,,,0.68657595,-0.4914637,0.53489137,-0.031114731,22,rotation_vector,travel,1.0941991806030273
,,,turn,1.2073752,-0.038026363,2.2942572,,,,,22,gyroscope,travel,1.0955841541290283
,,,turn,,,,0.70811236,-0.4423364,0.55019486,-0.014177118,22,rotation_vector,travel,1.0967421531677246
-1.2087283,4.2557826,-1.6054034,turn,,,,,,,,22,linear_acceleration,travel,1.0979063510894775
,,,turn,,,,0.70193285,-0.46234092,0.54129463,-0.023048472,22,rotation_vector,travel,1.1001992225646973
-0.79072523,4.964981,-1.679288,turn,,,,,,,,22,linear_acceleration,travel,1.1026990413665771
,,,turn,1.1782063,-0.23365596,1.7379116,,,,,22,gyroscope,travel,1.1050443649291992
-1.257803,3.1417725,-1.1021374,turn,,,,,,,,22,linear_acceleration,travel,1.1066880226135254
-1.3911543,2.3339171,-0.8844451,turn,,,,,,,,22,linear_acceleration,travel,1.1077792644500732
,,,turn,0.93615097,0.24953845,3.2565227,,,,,22,gyroscope,travel,1.109351396560669
-3.2619896,-12.852748,-6.75338,turn,,,,,,,,22,linear_acceleration,travel,1.1403212547302246
,,,turn,,,,0.0040658102,-0.37049714,-0.14613976,0.91725594,22,rotation_vector,travel,1.1403331756591797
,,,turn,,,,0.028171428,-0.33900213,-0.1742815,0.9240725,22,rotation_vector,travel,1.151247262954712
,,,turn,,,,0.70337796,-0.4022384,0.58587116,0.0147921285,22,rotation_vector,travel,1.1512751579284668
,,,turn,-0.46379945,0.68951416,3.677714,,,,,22,gyroscope,travel,1.1512892246246338
,,,turn,,,,0.70450616,-0.34957615,0.6157065,0.048715066,22,rotation_vector,travel,1.1527013778686523
-1.734932,1.0715199,-0.94066215,turn,,,,,,,,22,linear_acceleration,travel,1.1558661460876465
-2.5883818,-0.35798526,-1.2419875,turn,,,,,,,,22,linear_acceleration,travel,1.1578292846679688
,,,turn,,,,0.69852144,-0.32679588,0.63249886,0.0722327,22,rotation_vector,travel,1.1595361232757568
,,,turn,,,,0.67254364,-0.30453712,0.6600334,0.1389176,22,rotation_vector,travel,1.1615631580352783
,,,turn,-2.6328292,0.36926803,3.2701144,,,,,22,gyroscope,travel,1.1633501052856445
,,,turn,,,,0.32062858,0.3792711,0.4695224,-0.7299998,22,rotation_vector,travel,1.1633541584014893
,,,turn,,,,0.687159,-0.31144422,0.64834845,0.10227112,22,rotation_vector,travel,1.164905309677124
,,,turn,-3.1413746,-0.018936822,2.6473372,,,,,22,gyroscope,travel,1.166015386581421
-2.3597946,-6.6047096,1.0326946,turn,,,,,,,,22,linear_acceleration,travel,1.16749906539917
,,,turn,-2.7322476,-0.22907446,1.9602666,,,,,22,gyroscope,travel,1.1689932346343994
,,,turn,,,,0.64503163,-0.3104629,0.6646031,0.21412538,22,rotation_vector,travel,1.1701970100402832
,,,turn,,,,0.65754586,-0.30556497,0.6651773,0.17833298,22,rotation_vector,travel,1.171553134918213
,,,turn,,,,0.63575363,-0.3143218,0.66288596,0.24000299,22,rotation_vector,travel,1.1730763912200928
,,,turn,-1.6452128,0.095753126,0.8895725,,,,,22,gyroscope,travel,1.1750361919403076
,,,turn,-1.9931005,-0.093462385,1.3220651,,,,,22,gyroscope,travel,1.1772301197052002
0.6272583,-5.980951,0.3614949,turn,,,,,,,,22,linear_acceleration,travel,1.1795823574066162
0.9566612,-7.185879,1.0769267,turn,,,,,,,,22,linear_acceleration,travel,1.1818852424621582
,,,turn,-1.509448,0.08170322,0.31520647,,,,,22,gyroscope,travel,1.184159278869629
,,,turn,,,,0.6128208,-0.33162358,0.65822846,0.28497702,22,rotation_vector,travel,1.1863322257995605
0.64082146,-8.449164,0.4369226,turn,,,,,,,,22,linear_acceleration,travel,1.1887202262878418
,,,turn,,,,0.61983126,-0.32412153,0.6609081,0.2719466,22,rotation_vector,travel,1.190845251083374
0.15212154,-6.8031163,0.1941989,turn,,,,,,,,22,linear_acceleration,travel,1.1932921409606934
,,,turn,-1.653154,0.1049161,0.59528816,,,,,22,gyroscope,travel,1.1953730583190918
,,,turn,-1.1235338,0.14355333,-0.029626964,,,,,22,gyroscope,travel,1.1997151374816895
1.6420555,-9.210944,0.9270794,turn,,,,,,,,22,linear_acceleration,travel,1.201125144958496
,,,turn,,,,0.60370815,-0.34700656,0.65299785,0.29785386,22,rotation_vector,travel,1.2029142379760742
2.0631876,-8.189317,1.0585637,turn,,,,,,,,22,linear_acceleration,travel,1.2043383121490479
,,,turn,,,,0.60740507,-0.33915672,0.6554223,0.29402977,22,rotation_vector,travel,1.2060422897338867
,,,turn,,,,0.6015172,-0.35883668,0.6487614,0.29752657,22,rotation_vector,travel,1.2075603008270264
,,,turn,,,,0.6082012,-0.3924102,0.6301573,0.28108233,22,rotation_vector,travel,1.2086503505706787
,,,turn,-1.1997393,0.2751948,-0.9101892,,,,,22,gyroscope,travel,1.2109854221343994
1.712369,-6.1167226,0.79868823,turn,,,,,,,,22,linear_acceleration,travel,1.2133393287658691
,,,turn,-0.99173975,0.2817616,-0.68432176,,,,,22,gyroscope,travel,1.216245174407959
,,,turn,-1.163851,0.29764408,-1.4385877,,,,,22,gyroscope,travel,1.2187683582305908
,,,turn,,,,0.6057187,-0.41066623,0.6217203,0.27914524,22,rotation_vector,travel,1.2208702564239502
,,,turn,,,,0.6022965,-0.42751855,0.6143083,0.27765492,22,rotation_vector,travel,1.223769187927246
1.7252932,-4.9850245,0.41034812,turn,,,,,,,,22,linear_acceleration,travel,1.2270822525024414
,,,turn,,,,0.6005034,-0.4440543,0.6064327,0.27285692,22,rotation_vector,travel,1.2296772003173828
1.2556343,-5.977872,-0.12650073,turn,,,,,,,,22,linear_acceleration,travel,1.2320761680603027
0.9751415,-6.538509,-1.4978263,turn,,,,,,,,22,linear_acceleration,travel,1.2340092658996582
,,,turn,,,,0.60014725,-0.45977092,0.599385,0.26300508,22,rotation_vector,travel,1.235342264175415
,,,turn,-0.3801109,0.6754643,-1.9327776,,,,,22,gyroscope,travel,1.2376892566680908
,,,turn,0.8035932,1.1626292,-2.307238,,,,,22,gyroscope,travel,1.2388911247253418
,,,turn,,,,0.5994787,-0.47503802,0.59492517,0.24703912,22,rotation_vector,travel,1.2414052486419678
-0.15334415,-5.681022,-0.46014202,turn,,,,,,,,22,linear_acceleration,travel,1.2437870502471924
,,,turn,0.08353582,0.9955576,-2.1533,,,,,22,gyroscope,travel,1.247145414352417
,,,turn,,,,0.60044175,-0.48853728,0.5915729,0.22548288,22,rotation_vector,travel,1.2496743202209473
,,,turn,1.5413657,1.3356569,-2.3365595,,,,,22,gyroscope,travel,1.251009225845337
,,,turn,2.2565362,1.4191927,-2.310598,,,,,22,gyroscope,travel,1.2543201446533203
,,,turn,,,,0.60413533,-0.49720186,0.59061855,0.19743481,22,rotation_vector,travel,1.2572581768035889
0.3500824,-4.6112967,0.047320127,turn,,,,,,,,22,linear_acceleration,travel,1.2609500885009766
,,,turn,,,,0.60990226,-0.5017358,0.5909038,0.16466068,22,rotation_vector,travel,1.2636563777923584
,,,turn,2.8309023,1.5245669,-2.1394029,,,,,22,gyroscope,travel,1.2654132843017578
,,,turn,,,,0.6258732,-0.49504367,0.59613377,0.088538595,22,rotation_vector,travel,1.2670211791992188
2.7747307,-3.7185936,-1.7128706,turn,,,,,,,,22,linear_acceleration,travel,1.2682461738586426
,,,turn,,,,0.617681,-0.5008036,0.5927421,0.1277605,22,rotation_vector,travel,1.2706072330474854
,,,turn,3.3325753,1.7255416,-1.8945986,,,,,22,gyroscope,travel,1.273658275604248
1.4406862,-4.0970354,-0.76978755,turn,,,,,,,,22,linear_acceleration,travel,1.2758653163909912
,,,turn,,,,0.6329271,-0.4828182,0.6035923,0.044341557,22,rotation_vector,travel,1.2771782875061035
3.6559281,-3.02913,-2.5819988,turn,,,,,,,,22,linear_acceleration,travel,1.279778242111206
,,,turn,,,,0.6381049,-0.4678089,0.61153656,0.00024365922,22,rotation_vector,travel,1.2818922996520996
4.0434628,-2.6340532,-3.1352181,turn,,,,,,,,22,linear_acceleration,travel,1.288619041442871
,,,turn,-3.6822958,-1.1969905,-4.6668577,,,,,22,gyroscope,travel,1.292527198791504
,,,turn,-3.0984612,-0.3830125,-4.52926,,,,,22,gyroscope,travel,1.2954270839691162
,,,turn,,,,0.2060591,-0.22380787,-0.40811375,0.8607514,22,rotation_vector,travel,1.2954323291778564
-12.395796,3.7485309,-3.4229708,turn,,,,,,,,22,linear_acceleration,travel,1.2954370975494385
,,,turn,,,,0.2722381,-0.21670613,-0.42442822,0.8359341,22,rotation_vector,travel,1.2954411506652832
-10.880926,4.8016615,-2.881883,turn,,,,,,,,22,linear_acceleration,travel,1.295445203781128
,,,turn,3.7056613,2.023033,-1.6169603,,,,,22,gyroscope,travel,1.2954492568969727
,,,turn,4.0811906,2.3141103,-1.3408492,,,,,22,gyroscope,travel,1.297959327697754
,,,turn,1.8495473,1.6791159,-1.6745343,,,,,22,gyroscope,travel,1.3001132011413574
,,,turn,4.827668,2.9196305,-0.8856019,,,,,22,gyroscope,travel,1.3001492023468018
,,,turn,,,,0.64168036,-0.44511008,0.6227763,-0.047676854,22,rotation_vector,travel,1.3017363548278809
4.1218853,-2.7036552,-3.464073,turn,,,,,,,,22,linear_acceleration,travel,1.3030421733856201
,,,turn,,,,0.64348954,-0.41921967,0.633247,-0.09578291,22,rotation_vector,travel,1.3049280643463135
3.9235148,-2.2488856,-4.1380057,turn,,,,,,,,22,linear_acceleration,travel,1.3072261810302734
,,,turn,4.4826818,2.6465738,-1.119716,,,,,22,gyroscope,travel,1.3083622455596924
,,,turn,4.999474,3.1641293,-0.62949663,,,,,22,gyroscope,travel,1.3104162216186523
,,,turn,4.968625,3.530801,-0.3199407,,,,,22,gyroscope,travel,1.312772274017334
3.9994857,-1.396061,-5.7400017,turn,,,,,,,,22,linear_acceleration,travel,1.3144283294677734
,,,turn,,,,0.6157234,-0.270818,0.68373215,-0.28293574,22,rotation_vector,travel,1.316361427307129
3.2263365,-2.3601298,-5.5630803,turn,,,,,,,,22,linear_acceleration,travel,1.3188281059265137
,,,turn,4.800179,4.2077928,0.48365256,,,,,22,gyroscope,travel,1.3213882446289062
3.7002797,-1.4920487,-5.8382363,turn,,,,,,,,22,linear_acceleration,travel,1.3232581615447998
,,,turn,4.77437,3.9037344,0.057268616,,,,,22,gyroscope,travel,1.3262121677398682
,,,turn,,,,0.6289539,-0.31264263,0.66973746,-0.24108809,22,rotation_vector,travel,1.3294272422790527
,,,turn,6.430884,4.5372014,1.0415252,,,,,22,gyroscope,travel,1.3323230743408203
,,,turn,,,,0.5987301,-0.22037953,0.69768083,-0.32587835,22,rotation_vector,travel,1.3344011306762695
,,,turn,,,,0.5815673,-0.16295242,0.70563626,-0.37054476,22,rotation_vector,travel,1.335705280303955
2.8648522,-4.147071,-5.0325046,turn,,,,,,,,22,linear_acceleration,travel,1.3381743431091309
,,,turn,5.3982162,4.449695,0.8170323,,,,,22,gyroscope,travel,1.3424561023712158
4.668559,-5.018408,-6.529057,turn,,,,,,,,22,linear_acceleration,travel,1.3443012237548828
,,,turn,,,,0.53765917,-0.02501417,0.6986108,-0.47142333,22,rotation_vector,travel,1.3473641872406006
,,,turn,7.693237,4.7241263,1.0283916,,,,,22,gyroscope,travel,1.3496053218841553
3.7136412,-4.7712274,-5.941233,turn,,,,,,,,22,linear_acceleration,travel,1.352696180343628
,,,turn,7.2746415,4.5949283,1.1100949,,,,,22,gyroscope,travel,1.3553643226623535
,,,turn,,,,0.4775715,0.118769765,0.6594821,-0.5682453,22,rotation_vector,travel,1.3580400943756104
,,,turn,,,,0.36299834,-0.2179559,-0.4084156,0.80865574,22,rotation_vector,travel,1.361889123916626
5.0576496,-5.790302,-6.885413,turn,,,,,,,,22,linear_acceleration,travel,1.361896276473999
,,,turn,,,,0.5084194,0.04696343,0.6841444,-0.5208174,22,rotation_vector,travel,1.367098331451416
,,,turn,,,,0.40987033,-0.21883741,-0.37277833,0.803214,22,rotation_vector,travel,1.3671250343322754
