accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-7.4598484,-6.912402,-0.4364874,turn,,,,,,,,15,linear_acceleration,travel,0.23872017860412598
-8.256313,-5.13278,-1.1573486,turn,,,,,,,,15,linear_acceleration,travel,0.2410440444946289
,,,turn,,,,0.6940639,-0.54313797,0.46569583,0.08002493,15,rotation_vector,travel,0.24262785911560059
,,,turn,2.617405,0.98654735,-6.2642703,,,,,15,gyroscope,travel,0.24508309364318848
,,,turn,2.38268,0.9819659,-6.147137,,,,,15,gyroscope,travel,0.24637508392333984
,,,turn,,,,0.70650923,-0.55205745,0.44253317,0.015550723,15,rotation_vector,travel,0.24748611450195312
,,,turn,2.558151,0.5687156,-6.0326,,,,,15,gyroscope,travel,0.24849915504455566
,,,turn,2.5506678,0.82711154,-6.246097,,,,,15,gyroscope,travel,0.25064611434936523
-9.702891,-0.77754307,-1.3505307,turn,,,,,,,,15,linear_acceleration,travel,0.25286197662353516
,,,turn,2.6603181,0.30268374,-5.714492,,,,,15,gyroscope,travel,0.2542610168457031
,,,turn,2.7065911,0.13698652,-5.3394203,,,,,15,gyroscope,travel,0.2559671401977539
-8.818798,2.273325,-1.2633741,turn,,,,,,,,15,linear_acceleration,travel,0.2579159736633301
,,,turn,,,,0.73221564,-0.5635973,0.35124576,-0.15114512,15,rotation_vector,travel,0.25901007652282715
-7.648061,4.517379,-1.1327345,turn,,,,,,,,15,linear_acceleration,travel,0.28391194343566895
,,,turn,,,,0.724645,-0.56322944,0.3841816,-0.10033327,15,rotation_vector,travel,0.2866041660308838
-5.528813,5.885714,-1.2158785,turn,,,,,,,,15,linear_acceleration,travel,0.4321911334991455
,,,turn,2.7663033,0.005955936,-4.793307,,,,,15,gyroscope,travel,0.43561506271362305
,,,turn,2.2145393,-0.2678644,-3.5023959,,,,,15,gyroscope,travel,0.44493603706359863
-3.3048549,9.097124,-3.8037,turn,,,,,,,,15,linear_acceleration,travel,0.4449460506439209
,,,turn,,,,0.7378501,-0.53726196,0.3009267,-0.276351,15,rotation_vector,travel,0.44495105743408203
1.1551113,-1.1725203,1.1774471,turn,,,,,,,,15,linear_acceleration,travel,0.44495487213134766
-4.878787,7.279381,-2.009489,turn,,,,,,,,15,linear_acceleration,travel,0.4475250244140625
,,,turn,2.6236663,-0.16691893,-4.184885,,,,,15,gyroscope,travel,0.45072007179260254
,,,turn,,,,0.75010246,-0.5308718,0.34347984,-0.19376065,15,rotation_vector,travel,0.4533252716064453
,,,turn,,,,0.7428774,-0.53528553,0.37235647,-0.1515031,15,rotation_vector,travel,0.4556539058685303
,,,turn,,,,0.75437075,-0.5249228,0.31891182,-0.23168084,15,rotation_vector,travel,0.4589650630950928
,,,turn,,,,0.7574454,-0.5208211,0.29644212,-0.25912192,15,rotation_vector,travel,0.4612581729888916
-3.7621517,9.308931,-3.488163,turn,,,,,,,,15,linear_acceleration,travel,0.46332716941833496
-4.1979804,8.542132,-2.8687673,turn,,,,,,,,15,linear_acceleration,travel,0.4660060405731201
,,,turn,1.5198327,-0.21029036,-2.7546968,,,,,15,gyroscope,travel,0.46768903732299805
,,,turn,,,,0.75719416,-0.51965714,0.2810375,-0.2786243,15,rotation_vector,travel,0.46959400177001953
-3.8549457,9.644702,-3.8645449,turn,,,,,,,,15,linear_acceleration,travel,0.4711120128631592
,,,turn,,,,0.75446194,-0.52188885,0.27357146,-0.28909832,15,rotation_vector,travel,0.4731590747833252
,,,turn,-0.13423763,0.012980887,-0.9454667,,,,,15,gyroscope,travel,0.4745810031890869
-3.8198705,9.628985,-3.906462,turn,,,,,,,,15,linear_acceleration,travel,0.4756748676300049
,,,turn,0.6789767,-0.07819075,-1.8930714,,,,,15,gyroscope,travel,0.4768252372741699
,,,turn,,,,0.74450713,-0.5323598,0.28345132,-0.2862824,15,rotation_vector,travel,0.47919702529907227
,,,turn,,,,0.7500809,-0.5267553,0.27421683,-0.29105443,15,rotation_vector,travel,0.48041510581970215
,,,turn,-1.2699889,0.5882632,0.8491027,,,,,15,gyroscope,travel,0.48140716552734375
,,,turn,-0.79717916,0.2302962,-0.01572978,,,,,15,gyroscope,travel,0.48238229751586914
-2.8197775,8.306312,-3.3524332,turn,,,,,,,,15,linear_acceleration,travel,0.4838101863861084
,,,turn,-1.6131424,0.90026265,1.6395624,,,,,15,gyroscope,travel,0.4862711429595947
-3.0196176,7.473342,-2.6044612,turn,,,,,,,,15,linear_acceleration,travel,0.4888651371002197
-3.7526126,7.2838826,-1.9595319,turn,,,,,,,,15,linear_acceleration,travel,0.49175500869750977
,,,turn,,,,0.7308726,-0.54079986,0.3246208,-0.26073387,15,rotation_vector,travel,0.49302196502685547
,,,turn,-1.8240436,1.0138836,2.4697282,,,,,15,gyroscope,travel,0.49420595169067383
,,,turn,,,,0.72458094,-0.54193556,0.35298517,-0.23809628,15,rotation_vector,travel,0.5804738998413086
,,,turn,-1.9095647,0.9621128,3.3134859,,,,,15,gyroscope,travel,0.5810389518737793
-4.1444554,7.6093025,-1.5743493,turn,,,,,,,,15,linear_acceleration,travel,0.5843138694763184
,,,turn,,,,0.71932834,-0.53958267,0.38451105,-0.20873065,15,rotation_vector,travel,0.5864689350128174
-4.5015965,7.5362396,-1.6641886,turn,,,,,,,,15,linear_acceleration,travel,0.587306022644043
,,,turn,-1.8434386,0.92271197,4.091881,,,,,15,gyroscope,travel,0.5881259441375732
,,,turn,,,,0.70691496,-0.50925475,0.47846207,-0.10956748,15,rotation_vector,travel,0.6006631851196289
,,,turn,,,,0.7129074,-0.521915,0.44351897,-0.15052801,15,rotation_vector,travel,0.6010808944702148
,,,turn,,,,0.6901153,-0.47575477,0.5453,-0.006796921,15,rotation_vector,travel,0.6053400039672852
,,,turn,-2.2476788,-0.004428773,6.5886397,,,,,15,gyroscope,travel,0.6056210994720459
,,,turn,,,,0.6777663,-0.45475096,0.575556,0.050692085,15,rotation_vector,travel,0.6056249141693115
-4.928866,6.4394817,-2.1357505,turn,,,,,,,,15,linear_acceleration,travel,0.605783224105835
,,,turn,-1.8286251,0.6647741,5.4846535,,,,,15,gyroscope,travel,0.6078751087188721
-6.3533354,5.227767,-2.8024204,turn,,,,,,,,15,linear_acceleration,travel,0.6105701923370361
,,,turn,-1.755474,0.8784242,4.8246136,,,,,15,gyroscope,travel,0.6122820377349854
,,,turn,-2.0845776,0.3277292,6.0385556,,,,,15,gyroscope,travel,0.6135060787200928
-7.1471,3.5501971,-2.9375567,turn,,,,,,,,15,linear_acceleration,travel,0.6146681308746338
,,,turn,,,,0.69980687,-0.4935376,0.5127495,-0.061474018,15,rotation_vector,travel,0.6162550449371338
-7.2400675,1.580287,-2.9076025,turn,,,,,,,,15,linear_acceleration,travel,0.6175260543823242
,,,turn,-2.2970061,0.11484267,6.394232,,,,,15,gyroscope,travel,0.6185460090637207
-7.381879,-0.6976075,-3.0259192,turn,,,,,,,,15,linear_acceleration,travel,0.6208279132843018
,,,turn,,,,0.66214174,-0.43204328,0.60259,0.10859176,15,rotation_vector,travel,0.6234641075134277
-7.690465,-4.98623,-3.5231144,turn,,,,,,,,15,linear_acceleration,travel,0.6250300407409668
,,,turn,-2.8272371,-0.02397646,6.2896214,,,,,15,gyroscope,travel,0.6260061264038086
,,,turn,,,,0.6154965,-0.40980688,0.6330993,0.22892736,15,rotation_vector,travel,0.6598830223083496
-8.290603,-8.612015,-3.1497648,turn,,,,,,,,15,linear_acceleration,travel,0.6598930358886719
,,,turn,-3.811799,-0.26236662,5.616448,,,,,15,gyroscope,travel,0.6598999500274658
,,,turn,-4.073555,-0.6236934,4.9678617,,,,,15,gyroscope,travel,0.6638760566711426
,,,turn,,,,0.6400782,-0.4172927,0.62277883,0.1682653,15,rotation_vector,travel,0.6652779579162598
-8.513594,-11.145209,-2.76049,turn,,,,,,,,15,linear_acceleration,travel,0.6662049293518066
,,,turn,-2.730873,-1.0877982,3.707952,,,,,15,gyroscope,travel,0.8164911270141602
,,,turn,-2.784629,-0.8199339,2.3629794,,,,,15,gyroscope,travel,0.8165011405944824
,,,turn,,,,0.56201947,-0.37820333,0.6373646,0.36723673,15,rotation_vector,travel,0.8165059089660645
,,,turn,-0.025350908,-0.041996986,1.553583,,,,,15,gyroscope,travel,0.8165111541748047
-7.907278,-12.587836,-1.6348096,turn,,,,,,,,15,linear_acceleration,travel,0.8165180683135986
,,,turn,-3.4405458,-0.8781188,4.342641,,,,,15,gyroscope,travel,0.8192169666290283
,,,turn,,,,0.59338665,-0.39984176,0.6392224,0.2818042,15,rotation_vector,travel,0.8205342292785645
-6.0079527,-13.471037,0.31984222,turn,,,,,,,,15,linear_acceleration,travel,0.8216099739074707
,,,turn,,,,0.57613325,-0.38894665,0.6397348,0.32791826,15,rotation_vector,travel,0.8244121074676514
,,,turn,-2.763249,-1.0374019,3.0641,,,,,15,gyroscope,travel,0.8261809349060059
-3.8868828,-13.843919,-0.21898443,turn,,,,,,,,15,linear_acceleration,travel,0.8282580375671387
-2.4064245,-15.640137,-2.2946372,turn,,,,,,,,15,linear_acceleration,travel,0.8298599720001221
,,,turn,,,,0.5472076,-0.37394565,0.63081807,0.40348127,15,rotation_vector,travel,0.832470178604126
,,,turn,,,,0.5334195,-0.37189287,0.62485003,0.43211308,15,rotation_vector,travel,0.8352940082550049
,,,turn,,,,0.52374166,-0.36464915,0.6268865,0.44692168,15,rotation_vector,travel,0.837996244430542
1.1956501,-22.04307,0.6844961,turn,,,,,,,,15,linear_acceleration,travel,0.840867280960083
-0.83726025,-19.737106,-1.2139752,turn,,,,,,,,15,linear_acceleration,travel,0.8426210880279541
,,,turn,-1.7186694,-0.38606682,1.9808832,,,,,15,gyroscope,travel,0.8458240032196045
,,,turn,,,,0.5217077,-0.35154983,0.63685834,0.44569635,15,rotation_vector,travel,0.8478269577026367
3.1118298,-21.814495,1.3939388,turn,,,,,,,,15,linear_acceleration,travel,0.8492941856384277
4.8491154,-21.630135,0.9834627,turn,,,,,,,,15,linear_acceleration,travel,0.8503921031951904
,,,turn,1.3310753,0.1470658,0.9286679,,,,,15,gyroscope,travel,0.8527350425720215
,,,turn,2.426204,0.25717425,0.29947668,,,,,15,gyroscope,travel,0.8548848628997803
,,,turn,,,,0.52488106,-0.33878353,0.6484354,0.43503702,15,rotation_vector,travel,0.8562929630279541
,,,turn,,,,0.5708193,-0.27612394,0.7225417,0.27541697,15,rotation_vector,travel,0.9657270908355713
,,,turn,9.104794,1.8526015,-2.422997,,,,,15,gyroscope,travel,0.9657371044158936
,,,turn,3.4503195,0.5500842,-0.3023783,,,,,15,gyroscope,travel,0.9657421112060547
,,,turn,4.2725444,0.9095783,-0.9560041,,,,,15,gyroscope,travel,0.967083215713501
,,,turn,,,,0.5334987,-0.32316163,0.66443974,0.41166204,15,rotation_vector,travel,0.9703061580657959
,,,turn,,,,0.5436941,-0.30950648,0.6820483,0.37869865,15,rotation_vector,travel,0.971872091293335
6.251459,-21.416313,-1.3930672,turn,,,,,,,,15,linear_acceleration,travel,0.9735901355743408
6.093642,-21.897692,-0.047296584,turn,,,,,,,,15,linear_acceleration,travel,0.9750311374664307
,,,turn,5.19098,1.0677924,-1.5494597,,,,,15,gyroscope,travel,0.9768881797790527
,,,turn,6.911635,1.2745703,-1.9747746,,,,,15,gyroscope,travel,0.9783980846405029
5.7013774,-20.16258,-1.8423316,turn,,,,,,,,15,linear_acceleration,travel,0.9817070960998535
5.6857243,-19.649883,-2.8972101,turn,,,,,,,,15,linear_acceleration,travel,0.9844460487365723
,,,turn,,,,0.5565093,-0.29290104,0.7032207,0.33164287,15,rotation_vector,travel,0.9862029552459717
,,,turn,10.52979,2.441323,-2.8102856,,,,,15,gyroscope,travel,0.9887089729309082
6.3280773,-20.418983,-4.9203877,turn,,,,,,,,15,linear_acceleration,travel,0.9914641380310059
,,,turn,,,,0.5864991,-0.24649236,0.7462091,0.19604197,15,rotation_vector,travel,0.9932680130004883
,,,turn,,,,0.59649014,-0.20933527,0.768713,0.09725567,15,rotation_vector,travel,0.9944751262664795
5.4559603,-18.995594,-6.10046,turn,,,,,,,,15,linear_acceleration,travel,0.9956810474395752
,,,turn,9.293857,1.3840679,-3.2404873,,,,,15,gyroscope,travel,1.1035079956054688
,,,turn,,,,0.5962745,-0.13338305,0.7838602,-0.110584915,15,rotation_vector,travel,1.1073260307312012
3.5118628,-14.348671,-8.085465,turn,,,,,,,,15,linear_acceleration,travel,1.1089072227478027
3.458177,-15.686311,-6.6458917,turn,,,,,,,,15,linear_acceleration,travel,1.110145092010498
,,,turn,,,,0.597742,-0.16706301,0.783993,-0.012221977,15,rotation_vector,travel,1.1125190258026123
,,,turn,10.229244,2.1644483,-3.12763,,,,,15,gyroscope,travel,1.1147620677947998
,,,turn,,,,0.59211296,-0.10265784,0.7730242,-0.2032171,15,rotation_vector,travel,1.1165719032287598
4.825007,-15.142402,-12.374754,turn,,,,,,,,15,linear_acceleration,travel,1.2468931674957275
4.336875,-15.6710005,-19.999369,turn,,,,,,,,15,linear_acceleration,travel,1.2502861022949219
,,,turn,,,,0.5722917,-0.055769473,0.7318029,-0.36583707,15,rotation_vector,travel,1.2502930164337158
0.7328663,-14.413493,-31.378637,turn,,,,,,,,15,linear_acceleration,travel,1.2502968311309814
,,,turn,7.2514286,1.2179126,-3.2737796,,,,,15,gyroscope,travel,1.259324073791504
,,,turn,,,,0.510113,-0.011416012,0.6970928,-0.5037024,15,rotation_vector,travel,1.2593491077423096
,,,turn,5.5038958,6.985855,-5.718004,,,,,15,gyroscope,travel,1.2593679428100586
,,,turn,,,,0.18378426,0.093894824,0.6638897,-0.71878904,15,rotation_vector,travel,1.2593741416931152
,,,turn,4.093408,6.222884,-5.275738,,,,,15,gyroscope,travel,1.2593791484832764
,,,turn,,,,0.0029018412,0.13390282,0.6268301,-0.7675582,15,rotation_vector,travel,1.2593841552734375
-12.963032,-3.1777182,-12.683157,turn,,,,,,,,15,linear_acceleration,travel,1.2593889236450195
,,,turn,,,,0.58534306,-0.078656234,0.75371516,-0.28827107,15,rotation_vector,travel,1.2593951225280762
-8.962484,0.5336981,-4.789975,turn,,,,,,,,15,linear_acceleration,travel,1.2594001293182373
,,,turn,8.110916,0.75716746,-3.4535267,,,,,15,gyroscope,travel,1.2611169815063477
,,,turn,8.666039,0.8764389,-3.4029775,,,,,15,gyroscope,travel,1.2633049488067627
,,,turn,6.653697,2.2099578,-3.5676057,,,,,15,gyroscope,travel,1.2651760578155518
2.6178317,-14.94024,-27.532478,turn,,,,,,,,15,linear_acceleration,travel,1.2672462463378906
,,,turn,,,,0.5500013,-0.035074603,0.71294934,-0.43355688,15,rotation_vector,travel,1.2690398693084717
,,,turn,6.9467597,3.8314996,-4.2218423,,,,,15,gyroscope,travel,1.270090103149414
,,,turn,6.5280113,5.480072,-5.0712504,,,,,15,gyroscope,travel,1.2727351188659668
-1.6485276,-14.877607,-34.275085,turn,,,,,,,,15,linear_acceleration,travel,1.2753450870513916
,,,turn,,,,0.45195308,0.015524195,0.6831085,-0.5734634,15,rotation_vector,travel,1.2770819664001465
-2.8600988,-13.17871,-34.788048,turn,,,,,,,,15,linear_acceleration,travel,1.2800719738006592
,,,turn,,,,0.3732125,0.041862596,0.675134,-0.6349442,15,rotation_vector,travel,1.2829158306121826
-4.44077,-8.74684,-31.101988,turn,,,,,,,,15,linear_acceleration,travel,1.284844160079956
,,,turn,4.633871,7.717977,-5.9330287,,,,,15,gyroscope,travel,1.285954236984253
,,,turn,,,,0.28053078,0.068254694,0.671028,-0.6829095,15,rotation_vector,travel,1.2870092391967773
-7.8669233,-5.255661,-23.542376,turn,,,,,,,,15,linear_acceleration,travel,1.2881669998168945
,,,turn,4.2890377,6.990895,-5.5202365,,,,,15,gyroscope,travel,1.289642095565796
-11.492985,-4.1193113,-16.854698,turn,,,,,,,,15,linear_acceleration,travel,1.2931950092315674
,,,turn,4.294841,7.603745,-5.792682,,,,,15,gyroscope,travel,1.2963850498199463
,,,turn,,,,0.09011771,0.11620767,0.6491988,-0.7462677,15,rotation_vector,travel,1.2980480194091797
,,,turn,,,,0.077278994,-0.14594805,-0.6023438,0.7809667,15,rotation_vector,travel,1.2989630699157715
-10.980085,-0.39793205,-8.114048,turn,,,,,,,,15,linear_acceleration,travel,1.3017730712890625
,,,turn,3.638619,5.460677,-4.971069,,,,,15,gyroscope,travel,1.3044109344482422
-12.06826,-1.7243938,-10.403748,turn,,,,,,,,15,linear_acceleration,travel,1.3068830966949463
-10.514527,-0.44929314,-5.672733,turn,,,,,,,,15,linear_acceleration,travel,1.3083040714263916
,,,turn,,,,0.21201749,-0.15628453,-0.5480961,0.79386044,15,rotation_vector,travel,1.309678077697754
,,,turn,,,,0.1487318,-0.1531283,-0.5766755,0.78859115,15,rotation_vector,travel,1.3119690418243408
,,,turn,3.5375206,4.629442,-4.6007314,,,,,15,gyroscope,travel,1.3146278858184814
,,,turn,3.4631479,4.009872,-4.1557164,,,,,15,gyroscope,travel,1.3177261352539062
,,,turn,2.1881194,2.775619,-3.6031888,,,,,15,gyroscope,travel,1.4000489711761475
,,,turn,,,,0.33849138,-0.20492388,-0.48086646,0.7824304,15,rotation_vector,travel,1.4039959907531738
,,,turn,,,,0.36685658,-0.1993452,-0.46904033,0.7782537,15,rotation_vector,travel,1.4040300846099854
,,,turn,0.419359,0.7912232,-1.45615,,,,,15,gyroscope,travel,1.404036045074463
,,,turn,,,,0.25995505,-0.16355775,-0.5219595,0.79575783,15,rotation_vector,travel,1.404041051864624
-7.118316,1.5131779,-4.243052,turn,,,,,,,,15,linear_acceleration,travel,1.406054973602295
,,,turn,,,,0.2614086,-0.211869,-0.5101823,0.79151195,15,rotation_vector,travel,1.407905101776123
-5.1931744,1.3724375,-2.9220023,turn,,,,,,,,15,linear_acceleration,travel,1.4090690612792969
,,,turn,2.9631546,3.3396003,-3.8513527,,,,,15,gyroscope,travel,1.410478115081787
-4.3482366,2.6532288,-3.4183488,turn,,,,,,,,15,linear_acceleration,travel,1.4116418361663818
,,,turn,1.9098701,2.2024746,-3.1172454,,,,,15,gyroscope,travel,1.4137969017028809
-5.197208,1.885879,-2.6117961,turn,,,,,,,,15,linear_acceleration,travel,1.4160540103912354
,,,turn,,,,0.30353925,-0.20972753,-0.49526688,0.78650427,15,rotation_vector,travel,1.4179551601409912
,,,turn,1.7252362,1.6665931,-2.663067,,,,,15,gyroscope,travel,1.4197580814361572
,,,turn,0.6177375,0.99036527,-1.8701639,,,,,15,gyroscope,travel,1.422663927078247
-3.4620807,3.2137613,-5.051857,turn,,,,,,,,15,linear_acceleration,travel,1.426603078842163
-3.5251796,3.456553,-4.5321393,turn,,,,,,,,15,linear_acceleration,travel,1.430191993713379
,,,turn,,,,0.3890184,-0.19532973,-0.46235636,0.772488,15,rotation_vector,travel,1.4319791793823242
,,,turn,1.2266175,1.2701416,-2.2450824,,,,,15,gyroscope,travel,1.4333751201629639
-4.034203,2.235064,-4.688089,turn,,,,,,,,15,linear_acceleration,travel,1.434434175491333
,,,turn,,,,0.40622434,-0.19305186,-0.45922443,0.7660456,15,rotation_vector,travel,1.436795949935913
,,,turn,,,,0.41909593,-0.19110379,-0.45517188,0.76200825,15,rotation_vector,travel,1.4392290115356445
,,,turn,0.6030767,0.6062838,-0.9839512,,,,,15,gyroscope,travel,1.4402399063110352
-4.3171687,2.1972265,-4.1361,turn,,,,,,,,15,linear_acceleration,travel,1.4419069290161133
,,,turn,,,,0.43475065,-0.18738066,-0.4426784,0.76152223,15,rotation_vector,travel,1.5670380592346191
-4.314229,2.6781697,-3.769079,turn,,,,,,,,15,linear_acceleration,travel,1.567047119140625
-5.0801716,2.7683325,-3.3921568,turn,,,,,,,,15,linear_acceleration,travel,1.5670521259307861
,,,turn,,,,0.4347623,-0.19099574,-0.4359833,0.7644744,15,rotation_vector,travel,1.5670559406280518
,,,turn,0.29168814,0.25427267,0.15515977,,,,,15,gyroscope,travel,1.567061185836792
,,,turn,-0.8547532,0.18570304,0.95737857,,,,,15,gyroscope,travel,1.5670652389526367
,,,turn,,,,0.42828533,-0.18892784,-0.44904366,0.7610768,15,rotation_vector,travel,1.5670700073242188
,,,turn,0.61315596,0.39538252,-0.29535335,,,,,15,gyroscope,travel,1.5701220035552979
,,,turn,0.72066826,0.4830417,-0.6253733,,,,,15,gyroscope,travel,1.5721831321716309
,,,turn,,,,0.43736738,-0.18786252,-0.43761584,0.7628302,15,rotation_vector,travel,1.5736970901489258
-6.6794095,3.2377605,-3.862839,turn,,,,,,,,15,linear_acceleration,travel,1.5754680633544922
,,,turn,-0.25244007,0.106901415,0.569021,,,,,15,gyroscope,travel,1.576591968536377
-6.278125,2.9260178,-3.4740846,turn,,,,,,,,15,linear_acceleration,travel,1.578536033630371
,,,turn,,,,0.42778835,-0.19806312,-0.43850145,0.7651696,15,rotation_vector,travel,1.5805931091308594
-6.7637973,3.8375816,-4.3875694,turn,,,,,,,,15,linear_acceleration,travel,1.5832710266113281
,,,turn,,,,0.41719636,-0.21080784,-0.44398755,0.76444906,15,rotation_vector,travel,1.58610200881958
-7.6785507,4.4375443,-4.680247,turn,,,,,,,,15,linear_acceleration,travel,1.5888540744781494
,,,turn,-1.4404203,0.33658674,1.4062119,,,,,15,gyroscope,travel,1.5918841361999512
,,,turn,,,,0.35685846,-0.28708366,-0.44241357,0.7710417,15,rotation_vector,travel,1.5942740440368652
-7.457348,4.4702682,-4.524322,turn,,,,,,,,15,linear_acceleration,travel,1.5974030494689941
,,,turn,,,,0.3347468,-0.31065533,-0.454383,0.76483595,15,rotation_vector,travel,1.598275899887085
-8.191823,4.653754,-4.7029967,turn,,,,,,,,15,linear_acceleration,travel,1.5994739532470703
,,,turn,-2.1206186,0.48563787,1.885741,,,,,15,gyroscope,travel,1.697080135345459
,,,turn,-3.3632712,0.6293439,2.3425155,,,,,15,gyroscope,travel,1.6992270946502686
,,,turn,-7.3439746,0.33078352,3.0198123,,,,,15,gyroscope,travel,1.699235200881958
,,,turn,-5.2636733,0.61834836,2.7108672,,,,,15,gyroscope,travel,1.6992390155792236
-8.648582,5.321723,-4.4323206,turn,,,,,,,,15,linear_acceleration,travel,1.7014710903167725
,,,turn,,,,0.3041142,-0.34153342,-0.47646493,0.7509,15,rotation_vector,travel,1.703096866607666
,,,turn,,,,0.2618085,-0.37824464,-0.5120737,0.7253743,15,rotation_vector,travel,1.7045421600341797
-9.357273,5.481194,-3.623704,turn,,,,,,,,15,linear_acceleration,travel,1.7065539360046387
,,,turn,-8.843038,-0.30543262,3.2560644,,,,,15,gyroscope,travel,1.70806884765625
,,,turn,,,,0.20590627,-0.41530308,-0.55863696,0.6877869,15,rotation_vector,travel,1.7094931602478027
,,,turn,,,,0.13941415,-0.4464718,-0.60675746,0.6427069,15,rotation_vector,travel,1.7111310958862305
,,,turn,-9.020647,-0.9147707,3.3976326,,,,,15,gyroscope,travel,1.7129108905792236
-9.523298,2.8051972,-0.47876608,turn,,,,,,,,15,linear_acceleration,travel,1.7153680324554443
-9.711678,4.8325124,-2.0228386,turn,,,,,,,,15,linear_acceleration,travel,1.7175650596618652
,,,turn,,,,0.071367174,-0.4695901,-0.64567584,0.59790856,15,rotation_vector,travel,1.720430850982666
-9.603987,-0.8519125,0.44093585,turn,,,,,,,,15,linear_acceleration,travel,1.7228341102600098
-9.197304,-4.1567607,0.406075,turn,,,,,,,,15,linear_acceleration,travel,1.7256889343261719
,,,turn,,,,0.010370991,-0.4849075,-0.66807115,0.5643033,15,rotation_vector,travel,1.7279529571533203
,,,turn,-5.0889654,-1.7559321,3.3362405,,,,,15,gyroscope,travel,1.7293341159820557
,,,turn,-7.7521853,-1.350623,3.3600643,,,,,15,gyroscope,travel,1.730691909790039
-5.4724445,-9.101103,0.5861442,turn,,,,,,,,15,linear_acceleration,travel,1.842529058456421
,,,turn,,,,0.036201727,0.49648023,0.6696117,-0.5511961,15,rotation_vector,travel,1.8425400257110596
,,,turn,,,,0.065062985,0.53546625,0.58907664,-0.6016904,15,rotation_vector,travel,1.842545986175537
,,,turn,,,,0.060224324,0.5086685,0.6516738,-0.5594201,15,rotation_vector,travel,1.8425512313842773
,,,turn,1.5442673,-1.0871874,2.7927232,,,,,15,gyroscope,travel,1.8441131114959717
