accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-16.724173,-11.078933,-3.7027442,noise,,,,,,,,35,linear_acceleration,neutral,0.3683910369873047
-16.792046,-10.531268,-3.4226086,noise,,,,,,,,35,linear_acceleration,neutral,0.3711669445037842
,,,noise,,,,0.28553933,-0.48102346,0.59483254,-0.577285,35,rotation_vector,neutral,0.37297797203063965
,,,noise,2.707813,1.6325374,-8.724378,,,,,35,gyroscope,neutral,0.37444591522216797
,,,noise,2.0314324,1.7664696,-8.287914,,,,,35,gyroscope,neutral,0.3775320053100586
,,,noise,1.6439911,1.7557794,-7.733554,,,,,35,gyroscope,neutral,0.380875825881958
,,,noise,0.9117164,1.6288722,-7.0290737,,,,,35,gyroscope,neutral,0.3827519416809082
,,,noise,4.327064,1.0612257,-8.876178,,,,,35,gyroscope,neutral,0.3847839832305908
,,,noise,3.265533,1.5187637,-9.002626,,,,,35,gyroscope,neutral,0.3871619701385498
-14.314037,-4.6957283,-4.203876,noise,,,,,,,,35,linear_acceleration,neutral,0.38924407958984375
-13.809293,-3.557033,-5.2531357,noise,,,,,,,,35,linear_acceleration,neutral,0.3905661106109619
,,,noise,,,,0.23799181,-0.51397634,0.5363211,-0.62573797,35,rotation_vector,neutral,0.3918929100036621
,,,noise,,,,0.060754165,-0.5991036,0.2299928,-0.76451766,35,rotation_vector,neutral,0.3932819366455078
-16.323214,-8.352553,-3.1060529,noise,,,,,,,,35,linear_acceleration,neutral,0.3945019245147705
,,,noise,,,,0.10278244,-0.58649,0.313873,-0.7395601,35,rotation_vector,neutral,0.3965909481048584
,,,noise,,,,0.19133939,-0.5428423,0.4690915,-0.6698244,35,rotation_vector,neutral,0.3984408378601074
,,,noise,3.6890152,1.2027937,-9.016371,,,,,35,gyroscope,neutral,0.40068793296813965
,,,noise,4.0480514,1.0380127,-9.002932,,,,,35,gyroscope,neutral,0.40306806564331055
-13.310762,-2.1787558,-5.924348,noise,,,,,,,,35,linear_acceleration,neutral,0.4053609371185303
-10.67816,-0.46089673,-6.2777505,noise,,,,,,,,35,linear_acceleration,neutral,0.4070110321044922
,,,noise,4.4860415,0.903317,-8.615796,,,,,35,gyroscope,neutral,0.40825700759887695
,,,noise,4.6821294,0.79137594,-8.24607,,,,,35,gyroscope,neutral,0.40956783294677734
,,,noise,,,,0.046122987,0.60578245,0.02614727,0.7938619,35,rotation_vector,neutral,0.4111199378967285
,,,noise,4.3780713,0.72616607,-7.6628466,,,,,35,gyroscope,neutral,0.41291093826293945
,,,noise,2.9292517,0.7733554,-6.899265,,,,,35,gyroscope,neutral,0.41512203216552734
-12.134579,-0.8846917,-7.173108,noise,,,,,,,,35,linear_acceleration,neutral,0.41710996627807617
-9.361291,-0.21346235,-6.2300386,noise,,,,,,,,35,linear_acceleration,neutral,0.41819095611572266
-8.198863,-0.790547,-5.4267254,noise,,,,,,,,35,linear_acceleration,neutral,0.419158935546875
,,,noise,,,,0.012797807,0.60879886,-0.058150094,0.79108715,35,rotation_vector,neutral,0.8636510372161865
,,,noise,,,,0.08197429,0.5979608,0.102618486,0.79069126,35,rotation_vector,neutral,0.8653659820556641
-7.245877,-2.231676,-2.4041414,noise,,,,,,,,35,linear_acceleration,neutral,0.8665368556976318
,,,noise,4.7601676,0.77106464,-7.8998623,,,,,35,gyroscope,neutral,0.8673498630523682
,,,noise,2.8405235,0.8907942,-6.2137213,,,,,35,gyroscope,neutral,0.8697729110717773
,,,noise,2.653904,0.9272934,-5.579185,,,,,35,gyroscope,neutral,0.8709988594055176
,,,noise,,,,0.18064107,0.55254143,0.2846844,0.7622478,35,rotation_vector,neutral,0.873619794845581
,,,noise,,,,0.21955036,0.51439756,0.37830332,0.73761743,35,rotation_vector,neutral,1.281688928604126
,,,noise,2.457511,1.2081387,-4.1899247,,,,,35,gyroscope,neutral,1.2854399681091309
-6.193996,-2.9679704,-1.3762048,noise,,,,,,,,35,linear_acceleration,neutral,1.2854459285736084
-4.9181666,-1.5060382,-2.0369515,noise,,,,,,,,35,linear_acceleration,neutral,1.2868378162384033
,,,noise,,,,0.15366551,0.56994414,0.2289724,0.7740299,35,rotation_vector,neutral,1.2891309261322021
-2.5887847,2.2762184,-1.9941152,noise,,,,,,,,35,linear_acceleration,neutral,1.2904517650604248
,,,noise,3.4695618,0.7476991,-7.3248854,,,,,35,gyroscope,neutral,1.2926790714263916
-3.6852884,1.3669982,-2.9427862,noise,,,,,,,,35,linear_acceleration,neutral,1.2951478958129883
,,,noise,,,,0.119156756,0.5851797,0.16928375,0.78403413,35,rotation_vector,neutral,1.2974131107330322
,,,noise,,,,0.20332974,0.53398263,0.3337111,0.749771,35,rotation_vector,neutral,1.3001649379730225
,,,noise,2.0743456,1.272585,-3.513697,,,,,35,gyroscope,neutral,1.3031749725341797
,,,noise,,,,0.23248433,0.49637175,0.4163983,0.72538173,35,rotation_vector,neutral,1.305124044418335
-1.2972496,3.022479,-1.4776582,noise,,,,,,,,35,linear_acceleration,neutral,1.3068089485168457
,,,noise,2.4663684,1.1038336,-4.8473682,,,,,35,gyroscope,neutral,1.308229923248291
,,,noise,1.1157454,1.299463,-2.785851,,,,,35,gyroscope,neutral,1.309262990951538
,,,noise,0.9616546,1.2368494,-1.9964603,,,,,35,gyroscope,neutral,1.3103079795837402
-0.0643301,3.3687372,1.1580328,noise,,,,,,,,35,linear_acceleration,neutral,1.3113460540771484
,,,noise,,,,0.2485131,0.4478722,0.48502892,0.708801,35,rotation_vector,neutral,1.3124408721923828
,,,noise,,,,0.2493294,0.4591931,0.4648252,0.7147826,35,rotation_vector,neutral,1.3146018981933594
,,,noise,,,,0.24108459,0.4774967,0.4464827,0.7173064,35,rotation_vector,neutral,1.3162798881530762
0.9220269,-0.98084736,1.778579,noise,,,,,,,,35,linear_acceleration,neutral,1.8063349723815918
,,,noise,1.2099713,0.5215262,-1.1162035,,,,,35,gyroscope,neutral,1.8063437938690186
-0.10506201,4.3405094,-1.8481271,noise,,,,,,,,35,linear_acceleration,neutral,1.8070549964904785
,,,noise,,,,0.2510419,0.43630022,0.48885348,0.7124904,35,rotation_vector,neutral,1.8085968494415283
,,,noise,,,,0.24672243,0.4432313,0.47883287,0.71651465,35,rotation_vector,neutral,1.8104779720306396
0.22714019,-3.5354834,4.1526837,noise,,,,,,,,35,linear_acceleration,neutral,1.8114140033721924
,,,noise,1.7606664,0.8416196,-1.2647965,,,,,35,gyroscope,neutral,1.8125040531158447
,,,noise,0.022907447,0.077579886,-1.2136365,,,,,35,gyroscope,neutral,2.2625598907470703
-0.43998528,1.2596474,4.541058,noise,,,,,,,,35,linear_acceleration,neutral,2.2644808292388916
,,,noise,0.20295998,-0.0355829,-0.5830709,,,,,35,gyroscope,neutral,2.265535831451416
,,,noise,,,,0.2657804,0.4301093,0.5075919,0.69765115,35,rotation_vector,neutral,2.269115924835205
,,,noise,,,,0.26843512,0.4295945,0.49057552,0.7090323,35,rotation_vector,neutral,2.269127130508423
,,,noise,,,,0.26651877,0.41875538,0.4949101,0.71321505,35,rotation_vector,neutral,2.269131898880005
2.3626912,0.09156227,-2.343196,noise,,,,,,,,35,linear_acceleration,neutral,2.270392894744873
,,,noise,,,,0.26168746,0.43136647,0.4899134,0.7109342,35,rotation_vector,neutral,2.271850824356079
-0.1896429,-2.0531468,0.97797537,noise,,,,,,,,35,linear_acceleration,neutral,2.2735378742218018
,,,noise,-0.3594942,-0.24846944,-0.84788096,,,,,35,gyroscope,neutral,2.2745959758758545
,,,noise,0.29550606,0.2574797,-0.4427246,,,,,35,gyroscope,neutral,2.2767388820648193
,,,noise,-0.46395215,0.34269542,-0.1479821,,,,,35,gyroscope,neutral,2.2790210247039795
-0.23391223,-0.14675236,-2.8120337,noise,,,,,,,,35,linear_acceleration,neutral,2.2813217639923096
,,,noise,,,,0.26931742,0.4281083,0.49607924,0.7057597,35,rotation_vector,neutral,2.282684087753296
1.8771353,-0.13591957,-2.2419848,noise,,,,,,,,35,linear_acceleration,neutral,2.2838690280914307
-1.0117805,0.7163372,-4.3075056,noise,,,,,,,,35,linear_acceleration,neutral,2.2847869396209717
-0.92550564,-2.380414,-4.3964,noise,,,,,,,,35,linear_acceleration,neutral,2.2874081134796143
,,,noise,-1.050841,0.5111415,0.19624045,,,,,35,gyroscope,neutral,2.2900028228759766
,,,noise,,,,0.267083,0.4254791,0.5024801,0.7036676,35,rotation_vector,neutral,2.2912099361419678
,,,noise,-0.9083566,0.93202764,0.23640485,,,,,35,gyroscope,neutral,2.29264497756958
