accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,1.8110627,0.6081163,-0.3492622,,,,,25,gyroscope,travel,0.3598768711090088
-0.2860918,2.8602507,0.73549986,turn,,,,,,,,25,linear_acceleration,travel,0.3625757694244385
,,,turn,,,,0.047210913,0.5458318,0.2577298,-0.7958733,25,rotation_vector,travel,0.3653249740600586
0.13402557,4.243543,2.2712224,turn,,,,,,,,25,linear_acceleration,travel,0.3670048713684082
0.15107918,3.4663966,1.56497,turn,,,,,,,,25,linear_acceleration,travel,0.3681910037994385
,,,turn,,,,0.04963561,0.5491458,0.24122225,-0.7986157,25,rotation_vector,travel,0.37035489082336426
,,,turn,0.678824,0.41050145,-0.2603813,,,,,25,gyroscope,travel,0.3724217414855957
,,,turn,-0.4334089,0.38224894,-0.059253927,,,,,25,gyroscope,travel,0.4763948917388916
,,,turn,-0.82772243,0.26847526,-0.13240504,,,,,25,gyroscope,travel,0.48860883712768555
-0.0044574738,0.5092366,0.38381886,turn,,,,,,,,25,linear_acceleration,travel,0.4886200428009033
,,,turn,0.6931793,0.3662137,0.32635477,,,,,25,gyroscope,travel,0.48862385749816895
,,,turn,,,,0.018031685,0.58342594,0.19187509,-0.78896964,25,rotation_vector,travel,0.48862791061401367
0.14054489,1.9525964,0.8379781,turn,,,,,,,,25,linear_acceleration,travel,0.4886329174041748
,,,turn,,,,0.05576688,0.55242723,0.25258732,-0.7924103,25,rotation_vector,travel,0.49140286445617676
,,,turn,,,,0.052941505,0.55075777,0.24551482,-0.7959809,25,rotation_vector,travel,0.49449896812438965
,,,turn,1.7136297,0.6281222,0.19792034,,,,,25,gyroscope,travel,0.4976990222930908
-0.38415718,-0.43313122,0.42488384,turn,,,,,,,,25,linear_acceleration,travel,0.4997849464416504
,,,turn,0.6207918,0.52183163,0.06307184,,,,,25,gyroscope,travel,0.5016686916351318
,,,turn,,,,0.04680906,0.561778,0.24180746,-0.78977436,25,rotation_vector,travel,0.5029807090759277
-0.43832397,-0.32394004,0.44667125,turn,,,,,,,,25,linear_acceleration,travel,0.5049400329589844
,,,turn,,,,0.054325867,0.55617684,0.2524223,-0.7899361,25,rotation_vector,travel,0.5068259239196777
,,,turn,2.1015291,0.64599,0.25030205,,,,,25,gyroscope,travel,0.5079128742218018
-0.51796055,0.85995364,-0.5540792,turn,,,,,,,,25,linear_acceleration,travel,0.5087869167327881
-0.4191389,0.37493038,0.17074418,turn,,,,,,,,25,linear_acceleration,travel,0.5103678703308105
,,,turn,1.457219,0.55970526,0.19990565,,,,,25,gyroscope,travel,0.5125937461853027
,,,turn,,,,0.035163835,0.5685348,0.22365028,-0.7908934,25,rotation_vector,travel,0.5151517391204834
,,,turn,,,,0.024710592,0.5754537,0.20630115,-0.7910008,25,rotation_vector,travel,0.5175297260284424
,,,turn,,,,0.019656753,0.57998395,0.19756854,-0.7900626,25,rotation_vector,travel,0.518441915512085
-0.7510452,0.2800858,-0.8800018,turn,,,,,,,,25,linear_acceleration,travel,0.521388053894043
-0.49072838,-0.6246042,-0.8024471,turn,,,,,,,,25,linear_acceleration,travel,0.5225319862365723
,,,turn,0.7078401,0.41370848,0.22770002,,,,,25,gyroscope,travel,0.5241529941558838
0.46101475,-0.64733744,-1.1160738,turn,,,,,,,,25,linear_acceleration,travel,0.6311049461364746
0.9193735,-0.8088012,-1.2450907,turn,,,,,,,,25,linear_acceleration,travel,0.6311187744140625
,,,turn,,,,0.005484664,0.59862155,0.1689682,-0.7829892,25,rotation_vector,travel,0.631126880645752
,,,turn,,,,0.005370278,-0.6140697,-0.15088011,0.7746772,25,rotation_vector,travel,0.6311419010162354
,,,turn,0.9129381,0.4454735,0.34590244,,,,,25,gyroscope,travel,0.6311478614807129
,,,turn,0.6246097,0.3866777,0.27320948,,,,,25,gyroscope,travel,0.6311516761779785
0.22224998,-0.81499934,-0.9172473,turn,,,,,,,,25,linear_acceleration,travel,0.6342308521270752
,,,turn,,,,0.009027033,0.5943754,0.17783363,-0.7842267,25,rotation_vector,travel,0.6366338729858398
,,,turn,0.8865182,0.4286747,0.3463606,,,,,25,gyroscope,travel,0.6384119987487793
,,,turn,,,,0.013088206,0.5896088,0.18669389,-0.785707,25,rotation_vector,travel,0.6396629810333252
,,,turn,0.7903069,0.4436409,0.3013093,,,,,25,gyroscope,travel,0.6408360004425049
0.7135639,-0.80187774,-1.184289,turn,,,,,,,,25,linear_acceleration,travel,0.6426177024841309
,,,turn,,,,0.002184867,0.6026197,0.16060078,-0.78169817,25,rotation_vector,travel,0.6451108455657959
,,,turn,0.870483,0.43157628,0.33460143,,,,,25,gyroscope,travel,0.6472020149230957
,,,turn,,,,0.0009890867,-0.60687184,-0.15376349,0.77978355,25,rotation_vector,travel,0.6516857147216797
0.59344006,-0.9054899,-1.5029032,turn,,,,,,,,25,linear_acceleration,travel,0.653754711151123
0.28146267,-0.95314336,-1.726985,turn,,,,,,,,25,linear_acceleration,travel,0.6561598777770996
,,,turn,0.35705075,0.32146785,0.2574797,,,,,25,gyroscope,travel,0.6569998264312744
,,,turn,-0.02076942,0.25961772,0.20082195,,,,,25,gyroscope,travel,0.6587519645690918
,,,turn,,,,0.0032663373,-0.61964417,-0.14967002,0.7704734,25,rotation_vector,travel,0.7717738151550293
,,,turn,,,,0.00014412875,-0.63304436,-0.16614683,0.7560755,25,rotation_vector,travel,0.7779748439788818
0.83789444,-0.8774531,-1.9363304,turn,,,,,,,,25,linear_acceleration,travel,0.7812967300415039
,,,turn,,,,0.0008309355,-0.62375116,-0.15539826,0.76601905,25,rotation_vector,travel,0.7813019752502441
,,,turn,,,,0.0054761297,-0.61731607,-0.14860201,0.77253366,25,rotation_vector,travel,0.7813057899475098
,,,turn,-0.41416663,0.26419923,0.10354166,,,,,25,gyroscope,travel,0.7813098430633545
0.58418274,-0.89541817,-1.935197,turn,,,,,,,,25,linear_acceleration,travel,0.783348798751831
,,,turn,-0.76342887,0.24663684,-0.007483099,,,,,25,gyroscope,travel,0.785139799118042
0.43607712,-0.86652946,-1.8397737,turn,,,,,,,,25,linear_acceleration,travel,0.7863438129425049
,,,turn,-1.0410671,0.18051068,-0.077121735,,,,,25,gyroscope,travel,0.7887129783630371
0.099077225,-0.5739162,-1.3608181,turn,,,,,,,,25,linear_acceleration,travel,0.7904179096221924
,,,turn,-1.6216946,0.033292156,-0.1611157,,,,,25,gyroscope,travel,0.7923669815063477
0.025032043,0.11914158,-0.3690585,turn,,,,,,,,25,linear_acceleration,travel,0.7951657772064209
0.13548374,-0.19888353,-0.9171345,turn,,,,,,,,25,linear_acceleration,travel,0.7978639602661133
,,,turn,,,,0.014433617,0.6345262,0.18800937,-0.74954706,25,rotation_vector,travel,0.8004579544067383
,,,turn,,,,0.00627462,0.63409394,0.17583156,-0.75297326,25,rotation_vector,travel,0.802905797958374
,,,turn,-1.324814,0.14019357,-0.12705997,,,,,25,gyroscope,travel,0.8055179119110107
,,,turn,-1.7805195,0.0070249503,-0.2171626,,,,,25,gyroscope,travel,0.8073298931121826
,,,turn,-1.5783231,-0.15118915,-0.2929099,,,,,25,gyroscope,travel,0.8090858459472656
,,,turn,,,,0.024257986,0.63368946,0.20231071,-0.7462705,25,rotation_vector,travel,0.811194896697998
,,,turn,,,,0.03346607,0.63238776,0.2168859,-0.7429174,25,rotation_vector,travel,0.813701868057251
-0.24212933,-0.024004221,0.39507377,turn,,,,,,,,25,linear_acceleration,travel,0.815093994140625
-0.7216358,-0.20728779,1.3313192,turn,,,,,,,,25,linear_acceleration,travel,0.8172059059143066
,,,turn,-1.0290025,-0.2209805,-0.28160888,,,,,25,gyroscope,travel,0.9183309078216553
-1.1966867,-0.056007624,1.3216407,turn,,,,,,,,25,linear_acceleration,travel,0.921241044998169
,,,turn,,,,0.04042459,0.62961864,0.22926894,-0.74120307,25,rotation_vector,travel,0.922203779220581
,,,turn,-1.2313516,-0.14920384,-0.30085114,,,,,25,gyroscope,travel,0.9235320091247559
,,,turn,,,,0.04526285,0.6274007,0.23869781,-0.7398263,25,rotation_vector,travel,1.062903881072998
-0.981637,-0.40155292,1.6481051,turn,,,,,,,,25,linear_acceleration,travel,1.0783588886260986
,,,turn,,,,0.05031518,0.623601,0.24815944,-0.73959935,25,rotation_vector,travel,1.0800938606262207
,,,turn,-0.9246973,-1.1432343,-0.013744468,,,,,25,gyroscope,travel,1.0801069736480713
,,,turn,-1.5392277,-1.3620768,0.0421497,,,,,25,gyroscope,travel,1.0801126956939697
,,,turn,,,,0.0962466,0.54934394,0.30902362,-0.77036506,25,rotation_vector,travel,1.0801200866699219
,,,turn,-1.0957395,-0.47403142,-0.38026363,,,,,25,gyroscope,travel,1.0801270008087158
,,,turn,-0.7968737,-0.5288566,-0.47815478,,,,,25,gyroscope,travel,1.0858418941497803
-1.0511045,0.58579135,0.5904567,turn,,,,,,,,25,linear_acceleration,travel,1.0881989002227783
,,,turn,,,,0.05506411,0.61779886,0.2584014,-0.7406222,25,rotation_vector,travel,1.0896618366241455
-0.86690044,0.15648127,0.86234224,turn,,,,,,,,25,linear_acceleration,travel,1.0916979312896729
,,,turn,,,,0.054902907,0.612071,0.2644528,-0.74324936,25,rotation_vector,travel,1.0933387279510498
-0.6940918,-0.6773224,0.6529709,turn,,,,,,,,25,linear_acceleration,travel,1.095383882522583
-0.8577099,-0.07843137,-0.60865074,turn,,,,,,,,25,linear_acceleration,travel,1.0975799560546875
,,,turn,0.5549711,-0.5412266,-0.47433686,,,,,25,gyroscope,travel,1.099869966506958
,,,turn,,,,0.049641855,0.6065979,0.2642179,-0.7481736,25,rotation_vector,travel,1.1014728546142578
,,,turn,0.013286319,-0.57818395,-0.5777258,,,,,25,gyroscope,travel,1.103604793548584
,,,turn,0.36254853,-0.59666264,-0.37033707,,,,,25,gyroscope,travel,1.105961799621582
-1.4108505,1.1130948,-1.6669726,turn,,,,,,,,25,linear_acceleration,travel,1.1075119972229004
,,,turn,,,,0.04365344,0.5959975,0.26281622,-0.75750184,25,rotation_vector,travel,1.109104871749878
,,,turn,,,,0.044417195,0.60175365,0.26199535,-0.75317866,25,rotation_vector,travel,1.112083911895752
,,,turn,-0.27397305,-0.80924374,-0.18188512,,,,,25,gyroscope,travel,1.1137588024139404
-2.2134924,2.107889,-1.8329138,turn,,,,,,,,25,linear_acceleration,travel,1.1152498722076416
-2.5218287,2.1107826,-1.595831,turn,,,,,,,,25,linear_acceleration,travel,1.1173408031463623
,,,turn,,,,0.06102927,0.5776156,0.27648178,-0.7656327,25,rotation_vector,travel,1.119182825088501
-2.2854605,1.9221463,-1.8064673,turn,,,,,,,,25,linear_acceleration,travel,1.1211860179901123
,,,turn,,,,0.049754173,0.5879804,0.26780897,-0.76163113,25,rotation_vector,travel,1.1230628490447998
,,,turn,,,,0.07682398,0.56495,0.2902012,-0.7685784,25,rotation_vector,travel,1.125180721282959
-2.3611965,1.8909699,-2.1584759,turn,,,,,,,,25,linear_acceleration,travel,1.1278128623962402
,,,turn,-2.9208522,-1.8307631,-0.08827003,,,,,25,gyroscope,travel,1.1304938793182373
-2.4337187,1.9687018,-2.376227,turn,,,,,,,,25,linear_acceleration,travel,1.1348950862884521
-1.4403505,1.5451221,-0.8045213,turn,,,,,,,,25,linear_acceleration,travel,1.1349008083343506
,,,turn,-2.2203424,-1.5879441,-0.0036651916,,,,,25,gyroscope,travel,1.1365149021148682
,,,turn,,,,0.12227891,0.52888465,0.33548597,-0.7699209,25,rotation_vector,travel,1.1390058994293213
-2.185628,2.1177046,-2.5688348,turn,,,,,,,,25,linear_acceleration,travel,1.1420347690582275
,,,turn,-3.670384,-2.0161607,-0.2452624,,,,,25,gyroscope,travel,1.14454984664917
-1.9616623,2.3241453,-2.5421557,turn,,,,,,,,25,linear_acceleration,travel,1.1466639041900635
,,,turn,-4.4962735,-2.165212,-0.46593747,,,,,25,gyroscope,travel,1.1486468315124512
,,,turn,,,,0.14822558,0.50603867,0.3661034,-0.766761,25,rotation_vector,travel,1.1506707668304443
,,,turn,,,,0.17990126,0.47689533,0.40501675,-0.7590572,25,rotation_vector,travel,1.15254807472229
-1.8464861,2.380113,-2.1355793,turn,,,,,,,,25,linear_acceleration,travel,1.1536660194396973
-1.55513,2.1922894,-1.4617536,turn,,,,,,,,25,linear_acceleration,travel,1.156864881515503
,,,turn,-5.423109,-2.5219572,-0.9978484,,,,,25,gyroscope,travel,1.1580469608306885
,,,turn,,,,0.20914671,0.4459968,0.44443202,-0.74821436,25,rotation_vector,travel,1.1598598957061768
,,,turn,-5.1567717,-2.3403776,-0.7286095,,,,,25,gyroscope,travel,1.1623668670654297
,,,turn,,,,0.23914137,0.4081293,0.48454747,-0.7358368,25,rotation_vector,travel,1.1647958755493164
-1.6993613,0.23230743,-0.49092305,turn,,,,,,,,25,linear_acceleration,travel,1.1669259071350098
,,,turn,,,,0.26187435,0.36833894,0.5168266,-0.72707534,25,rotation_vector,travel,1.1689388751983643
,,,turn,-4.250095,-2.992018,-1.4517213,,,,,25,gyroscope,travel,1.1710009574890137
,,,turn,-5.102863,-2.7751608,-1.2521211,,,,,25,gyroscope,travel,1.1729788780212402
,,,turn,,,,0.28162384,0.32646567,0.5415245,-0.7217059,25,rotation_vector,travel,1.2804579734802246
,,,turn,-3.7256672,-4.239863,-1.4926492,,,,,25,gyroscope,travel,1.289146900177002
,,,turn,-4.168239,-4.5376596,-1.1151345,,,,,25,gyroscope,travel,1.2907118797302246
,,,turn,,,,0.3640055,0.1441674,0.6058384,-0.69258624,25,rotation_vector,travel,1.2907230854034424
-2.4737787,3.8072824,-3.1044793,turn,,,,,,,,25,linear_acceleration,travel,1.2907309532165527
-2.168797,0.29143047,-0.45695794,turn,,,,,,,,25,linear_acceleration,travel,1.291947841644287
-2.7569318,1.7464495,-1.0549707,turn,,,,,,,,25,linear_acceleration,travel,1.2939209938049316
,,,turn,-3.2684345,-3.603036,-1.6500998,,,,,25,gyroscope,travel,1.294788122177124
,,,turn,,,,0.29830512,0.28339857,0.56003606,-0.71906817,25,rotation_vector,travel,1.2981150150299072
,,,turn,-3.4797938,-3.2192597,-1.6154331,,,,,25,gyroscope,travel,1.29976487159729
,,,turn,-3.4562755,-3.9866593,-1.599856,,,,,25,gyroscope,travel,1.3009567260742188
-2.580917,3.1059473,-1.7812506,turn,,,,,,,,25,linear_acceleration,travel,1.3024928569793701
,,,turn,,,,0.3412593,0.19565172,0.59167165,-0.70369536,25,rotation_vector,travel,1.3050758838653564
,,,turn,,,,0.3186685,0.24075855,0.57606345,-0.71318763,25,rotation_vector,travel,1.3068318367004395
-2.175496,3.6580584,-2.2903812,turn,,,,,,,,25,linear_acceleration,travel,1.308281660079956
-2.2064161,3.6340287,-2.917721,turn,,,,,,,,25,linear_acceleration,travel,1.3099617958068848
-2.0192323,3.5800633,-2.7283993,turn,,,,,,,,25,linear_acceleration,travel,1.3125338554382324
,,,turn,-3.9524508,-4.401437,-1.3388638,,,,,25,gyroscope,travel,1.31569504737854
,,,turn,,,,0.3879374,0.09126975,0.6185271,-0.6771992,25,rotation_vector,travel,1.3192896842956543
,,,turn,,,,0.41309553,0.03773678,0.62983733,-0.6566833,25,rotation_vector,travel,1.3224029541015625
-2.7977982,3.7912722,-3.3179197,turn,,,,,,,,25,linear_acceleration,travel,1.3239810466766357
,,,turn,,,,0.43922758,-0.014541193,0.64149684,-0.6287682,25,rotation_vector,travel,1.325561761856079
,,,turn,-4.4781003,-4.671439,-0.8889617,,,,,25,gyroscope,travel,1.3266780376434326
,,,turn,-4.7902527,-4.7988048,-0.70524395,,,,,25,gyroscope,travel,1.3276698589324951
,,,turn,-4.96664,-4.917007,-0.5908594,,,,,25,gyroscope,travel,1.4235599040985107
,,,turn,,,,0.4919905,-0.09363106,0.68164057,-0.5334275,25,rotation_vector,travel,1.4255170822143555
,,,turn,-4.9718323,-4.956255,-0.56138515,,,,,25,gyroscope,travel,1.429771900177002
,,,turn,,,,0.5150225,-0.12835035,0.6995944,-0.47837824,25,rotation_vector,travel,1.4297778606414795
-4.014357,3.1691098,-3.1476705,turn,,,,,,,,25,linear_acceleration,travel,1.4297819137573242
-2.7941527,3.5510826,-3.3306425,turn,,,,,,,,25,linear_acceleration,travel,1.4300227165222168
-2.3936157,3.1644168,-3.0304592,turn,,,,,,,,25,linear_acceleration,travel,1.4320058822631836
,,,turn,,,,0.46624634,-0.059724603,0.6576337,-0.5886979,25,rotation_vector,travel,1.4341650009155273
,,,turn,-4.84294,-4.92449,-0.5893322,,,,,25,gyroscope,travel,1.435471773147583
,,,turn,,,,0.538544,-0.17627949,0.69807786,-0.4377023,25,rotation_vector,travel,1.4378058910369873
-2.5376344,3.1745644,-2.700986,turn,,,,,,,,25,linear_acceleration,travel,1.4405548572540283
-2.1665282,2.9494982,-2.6904414,turn,,,,,,,,25,linear_acceleration,travel,1.4426438808441162
,,,turn,-4.5707994,-4.8365254,-0.6102544,,,,,25,gyroscope,travel,1.4451477527618408
,,,turn,-4.032627,-4.744132,-0.5316055,,,,,25,gyroscope,travel,1.4477779865264893
,,,turn,,,,0.5604911,-0.2241306,0.6889053,-0.40127906,25,rotation_vector,travel,1.4502358436584473
,,,turn,-3.2075007,-4.7196975,-0.3275765,,,,,25,gyroscope,travel,1.4523489475250244
,,,turn,,,,0.58207,-0.2657375,0.6748956,-0.3675516,25,rotation_vector,travel,1.4535889625549316
-3.497138,3.244341,-2.8233986,turn,,,,,,,,25,linear_acceleration,travel,1.4550080299377441
,,,turn,,,,0.6047604,-0.29944146,0.6564089,-0.33723426,25,rotation_vector,travel,1.573746919631958
-2.4460382,4.0326905,-4.071606,turn,,,,,,,,25,linear_acceleration,travel,1.5874438285827637
,,,turn,-1.7014124,-4.098753,0.38820487,,,,,25,gyroscope,travel,1.5874507427215576
,,,turn,-1.73501,-4.021784,1.6062702,,,,,25,gyroscope,travel,1.5874547958374023
-3.6173716,2.706286,-9.050831,turn,,,,,,,,25,linear_acceleration,travel,1.5874617099761963
,,,turn,,,,0.7378721,-0.4100034,0.5252488,-0.10749759,25,rotation_vector,travel,1.5874669551849365
,,,turn,,,,0.72541124,-0.39407974,0.5432119,-0.15297224,25,rotation_vector,travel,1.5874707698822021
-3.3080554,3.4655824,-3.6381085,turn,,,,,,,,25,linear_acceleration,travel,1.5874757766723633
,,,turn,-2.0720549,-4.3169847,0.16966783,,,,,25,gyroscope,travel,1.5904157161712646
,,,turn,,,,0.6246401,-0.32335567,0.64099705,-0.3072274,25,rotation_vector,travel,1.592500925064087
,,,turn,-2.454762,-4.5807257,-0.059253927,,,,,25,gyroscope,travel,1.5940589904785156
,,,turn,-1.1710287,-4.0071235,0.73792523,,,,,25,gyroscope,travel,1.5951988697052002
,,,turn,,,,0.64497465,-0.34525537,0.6219097,-0.2793474,25,rotation_vector,travel,1.5970618724822998
-2.578072,3.94635,-4.531475,turn,,,,,,,,25,linear_acceleration,travel,1.5993258953094482
,,,turn,,,,0.6659043,-0.36169577,0.60152155,-0.25282308,25,rotation_vector,travel,1.6014447212219238
-3.3058538,3.75167,-5.038977,turn,,,,,,,,25,linear_acceleration,travel,1.6025807857513428
-3.744916,3.9906292,-6.186342,turn,,,,,,,,25,linear_acceleration,travel,1.6045598983764648
,,,turn,,,,0.688078,-0.37195283,0.5806755,-0.22586688,25,rotation_vector,travel,1.6058909893035889
-3.8510265,3.8916092,-7.6220446,turn,,,,,,,,25,linear_acceleration,travel,1.6074388027191162
,,,turn,,,,0.7087341,-0.38112286,0.5612749,-0.19342189,25,rotation_vector,travel,1.6086177825927734
,,,turn,-1.084744,-3.9855902,1.185384,,,,,25,gyroscope,travel,1.6105189323425293
,,,turn,-2.85045,-3.994448,1.9472857,,,,,25,gyroscope,travel,1.6129889488220215
-3.398673,1.378974,-9.692102,turn,,,,,,,,25,linear_acceleration,travel,1.6176559925079346
,,,turn,-2.5401304,-4.0544653,1.8336648,,,,,25,gyroscope,travel,1.6192619800567627
,,,turn,,,,0.7548238,-0.43678004,0.48908496,-0.016132297,25,rotation_vector,travel,1.731086015701294
,,,turn,-3.0173688,-3.6354117,1.9888245,,,,,25,gyroscope,travel,1.7310969829559326
,,,turn,-2.122604,-2.7983737,1.6696475,,,,,25,gyroscope,travel,1.7311017513275146
,,,turn,-1.357648,-2.0638082,1.3929255,,,,,25,gyroscope,travel,1.7311060428619385
-0.9558878,-2.981483,-12.095032,turn,,,,,,,,25,linear_acceleration,travel,1.731109857559204
,,,turn,-0.8509353,-0.22724187,0.095294975,,,,,25,gyroscope,travel,1.7311148643493652
-3.3486962,0.79046535,-9.9844055,turn,,,,,,,,25,linear_acceleration,travel,1.7311179637908936
-3.3203049,0.87106895,-9.822842,turn,,,,,,,,25,linear_acceleration,travel,1.7325408458709717
,,,turn,-2.7931814,-3.843564,2.0340285,,,,,25,gyroscope,travel,1.7340829372406006
,,,turn,,,,0.747828,-0.42412436,0.5070343,-0.06154745,25,rotation_vector,travel,1.7363178730010986
,,,turn,-2.8823676,-3.3774738,1.8898643,,,,,25,gyroscope,travel,1.7386670112609863
,,,turn,,,,0.75954163,-0.46024376,0.45453203,0.06835873,25,rotation_vector,travel,1.741102933883667
-2.6110187,-2.9273276,-11.579927,turn,,,,,,,,25,linear_acceleration,travel,1.743539810180664
-3.2259984,-0.07426071,-10.362568,turn,,,,,,,,25,linear_acceleration,travel,1.7460830211639404
,,,turn,,,,0.75771964,-0.45055762,0.4712011,0.028781135,25,rotation_vector,travel,1.7482490539550781
