accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,,,,0.47854802,-0.038285337,-0.43434203,0.7621502,26,rotation_vector,combat,0.2901129722595215
,,,punch,4.2766676,0.24251351,5.859725,,,,,26,gyroscope,combat,0.29012179374694824
,,,punch,,,,0.37292793,0.015258175,-0.306238,0.87573415,26,rotation_vector,combat,0.2901270389556885
,,,punch,6.5759645,-0.09315695,3.745673,,,,,26,gyroscope,combat,0.2901308536529541
,,,punch,-0.7846564,2.5169175,-1.3016012,,,,,26,gyroscope,combat,0.29013490676879883
,,,punch,-0.6250679,2.551126,-1.4773777,,,,,26,gyroscope,combat,0.29184889793395996
,,,punch,,,,0.45034948,0.028839929,-0.54676265,0.7052689,26,rotation_vector,combat,0.29332971572875977
4.9855695,1.2644091,-1.6632693,punch,,,,,,,,26,linear_acceleration,combat,0.2945530414581299
,,,punch,-0.2854268,2.3374758,-0.58291817,,,,,26,gyroscope,combat,0.2957308292388916
,,,punch,,,,0.4682956,0.01516082,-0.5392549,0.6997669,26,rotation_vector,combat,0.29700493812561035
,,,punch,,,,0.49411824,-0.013788654,-0.51686174,0.6989357,26,rotation_vector,combat,0.2982819080352783
4.3800764,1.6030774,-2.4406304,punch,,,,,,,,26,linear_acceleration,combat,0.29985713958740234
,,,punch,0.19226983,2.071444,0.33475417,,,,,26,gyroscope,combat,0.30175304412841797
,,,punch,0.071776666,2.2745566,-0.16584991,,,,,26,gyroscope,combat,0.30418992042541504
,,,punch,,,,0.49964347,-0.028449701,-0.5063119,0.7022787,26,rotation_vector,combat,0.3067817687988281
,,,punch,1.0114402,1.5030339,1.5183055,,,,,26,gyroscope,combat,0.30922698974609375
3.8722625,0.25815868,1.0948911,punch,,,,,,,,26,linear_acceleration,combat,0.31188297271728516
4.529421,-2.2949114,2.9169822,punch,,,,,,,,26,linear_acceleration,combat,0.313615083694458
,,,punch,0.22296582,1.8643607,0.9262244,,,,,26,gyroscope,combat,0.31534504890441895
4.85546,-2.4101796,2.322545,punch,,,,,,,,26,linear_acceleration,combat,0.3184318542480469
2.6768894,2.9561346,-0.39227772,punch,,,,,,,,26,linear_acceleration,combat,0.320889949798584
,,,punch,5.9599066,0.09896017,2.5722008,,,,,26,gyroscope,combat,0.3223729133605957
,,,punch,3.4423783,0.5946773,2.0363193,,,,,26,gyroscope,combat,0.32488489151000977
,,,punch,,,,0.428973,0.03592269,-0.3302529,0.84001476,26,rotation_vector,combat,0.3277418613433838
-1.8089219,14.688042,-3.134759,punch,,,,,,,,26,linear_acceleration,combat,0.3300619125366211
1.6890237,10.63726,-4.6348214,punch,,,,,,,,26,linear_acceleration,combat,0.3322930335998535
10.12733,-19.930494,-23.437138,punch,,,,,,,,26,linear_acceleration,combat,1.043590784072876
,,,punch,,,,0.15242046,-0.021466717,-0.35311344,0.9228316,26,rotation_vector,combat,1.0736727714538574
,,,punch,,,,0.15712598,-0.02333854,-0.3361249,0.92832476,26,rotation_vector,combat,1.076178789138794
-0.491754,0.34915638,0.607852,punch,,,,,,,,26,linear_acceleration,combat,1.0777788162231445
,,,punch,,,,0.14357214,-0.03745413,-0.37662145,0.9144072,26,rotation_vector,combat,1.077805995941162
,,,punch,-0.30589077,-0.038026363,-0.22036964,,,,,26,gyroscope,combat,1.0778279304504395
-3.7548892,0.22578382,-0.93409586,punch,,,,,,,,26,linear_acceleration,combat,1.07784104347229
,,,punch,-0.27382034,0.5684101,-2.8231137,,,,,26,gyroscope,combat,1.077852725982666
,,,punch,-0.16081028,0.870483,-3.3557882,,,,,26,gyroscope,combat,1.077862024307251
,,,punch,-0.18310685,0.6988298,-2.9298625,,,,,26,gyroscope,combat,1.0778710842132568
,,,punch,-0.7890852,0.9804387,-2.4297166,,,,,26,gyroscope,combat,1.0778799057006836
,,,punch,-0.3848451,0.77656245,-2.6335928,,,,,26,gyroscope,combat,1.0778889656066895
-0.54610205,0.2899866,-1.1325388,punch,,,,,,,,26,linear_acceleration,combat,1.0851047039031982
,,,punch,-1.5080736,-2.4274259,1.3536774,,,,,26,gyroscope,combat,1.0851550102233887
,,,punch,0.6033822,1.2307408,8.138557,,,,,26,gyroscope,combat,1.1141407489776611
-23.536596,4.760474,6.4046187,punch,,,,,,,,26,linear_acceleration,combat,1.115354061126709
,,,punch,1.0688615,2.0520492,7.3870406,,,,,26,gyroscope,combat,1.1165869235992432
,,,punch,,,,0.3120226,-0.030454947,-0.29723594,0.9018676,26,rotation_vector,combat,1.1176998615264893
,,,punch,,,,0.22771983,-0.065323584,-0.2758952,0.9315354,26,rotation_vector,combat,1.1189138889312744
-62.79445,-8.9463825,-9.907779,punch,,,,,,,,26,linear_acceleration,combat,1.1204829216003418
,,,punch,1.5897768,0.14950927,9.856921,,,,,26,gyroscope,combat,1.1216678619384766
,,,punch,,,,0.13041918,-0.053545456,-0.27757326,0.9503036,26,rotation_vector,combat,1.122683048248291
,,,punch,-4.840191,-6.780757,7.338019,,,,,26,gyroscope,combat,1.1248488426208496
,,,punch,,,,0.04281175,-0.00070843723,-0.3818324,0.92323923,26,rotation_vector,combat,1.1265199184417725
-42.61898,-8.583721,-21.281082,punch,,,,,,,,26,linear_acceleration,combat,1.1280949115753174
13.24828,0.4174223,0.9581251,punch,,,,,,,,26,linear_acceleration,combat,1.1302399635314941
,,,punch,-11.336895,-4.577519,1.4037683,,,,,26,gyroscope,combat,1.1302509307861328
,,,punch,-2.0769417,5.144249,-5.7621393,,,,,26,gyroscope,combat,1.1310367584228516
,,,punch,,,,0.09559154,0.013818869,-0.4485279,0.8885348,26,rotation_vector,combat,1.1326448917388916
32.337715,-14.75042,-6.921523,punch,,,,,,,,26,linear_acceleration,combat,1.1340758800506592
,,,punch,,,,0.17127731,-0.03165427,-0.42311522,0.88917696,26,rotation_vector,combat,1.1356756687164307
-14.976492,-2.1458445,8.294945,punch,,,,,,,,26,linear_acceleration,combat,1.137415885925293
,,,punch,,,,0.18950762,-0.029572343,-0.3473203,0.91792214,26,rotation_vector,combat,1.1391847133636475
-5.367089,16.657207,-2.9580908,punch,,,,,,,,26,linear_acceleration,combat,1.142307996749878
-22.411848,16.25999,-0.7318044,punch,,,,,,,,26,linear_acceleration,combat,1.144002914428711
,,,punch,,,,0.15958148,-0.022549583,-0.32411286,0.9321889,26,rotation_vector,combat,1.1456708908081055
,,,punch,5.121036,4.5211663,-3.097545,,,,,26,gyroscope,combat,1.147439956665039
,,,punch,5.6121716,0.17821993,1.3655893,,,,,26,gyroscope,combat,1.1488149166107178
,,,punch,-3.2100968,-1.0267117,0.8399397,,,,,26,gyroscope,combat,1.1505169868469238
,,,punch,,,,0.13820836,-0.01736177,-0.37764558,0.915413,26,rotation_vector,combat,1.1519620418548584
4.6433654,1.2988238,0.47287893,punch,,,,,,,,26,linear_acceleration,combat,1.1533517837524414
,,,punch,,,,0.13695166,-0.015799941,-0.35969055,0.92283124,26,rotation_vector,combat,1.1554288864135742
4.458016,-4.890944,3.5319743,punch,,,,,,,,26,linear_acceleration,combat,1.1572027206420898
,,,punch,-0.7678576,-1.5769486,2.1810944,,,,,26,gyroscope,combat,1.159877061843872
-2.7941997,0.59194183,1.984932,punch,,,,,,,,26,linear_acceleration,combat,1.1615500450134277
-5.0667906,6.060839,0.17085171,punch,,,,,,,,26,linear_acceleration,combat,1.1634800434112549
,,,punch,2.2275202,0.87017757,-0.64766985,,,,,26,gyroscope,combat,1.1655280590057373
,,,punch,0.659429,0.7348709,-0.6908886,,,,,26,gyroscope,combat,1.1678428649902344
,,,punch,-1.6859881,-0.47311515,0.356898,,,,,26,gyroscope,combat,1.1703228950500488
-3.4287255,4.437991,0.62007093,punch,,,,,,,,26,linear_acceleration,combat,1.172658920288086
,,,punch,,,,0.14688201,-0.024567224,-0.3642878,0.9193022,26,rotation_vector,combat,1.175386905670166
,,,punch,0.24678956,0.0711658,0.0759,,,,,26,gyroscope,combat,1.176999807357788
,,,punch,,,,0.1524171,-0.023334885,-0.3464486,0.9253096,26,rotation_vector,combat,1.1790788173675537
-1.4230213,1.0266747,1.3914418,punch,,,,,,,,26,linear_acceleration,combat,1.1811039447784424
,,,punch,-0.982424,-0.129198,0.050396383,,,,,26,gyroscope,combat,1.1827929019927979
,,,punch,,,,0.14481547,-0.024691876,-0.3772802,0.9143732,26,rotation_vector,combat,1.1842517852783203
,,,punch,,,,0.14412934,-0.026050776,-0.38217318,0.91240984,26,rotation_vector,combat,1.1868999004364014
,,,punch,-1.7577647,-0.4129449,0.20479257,,,,,26,gyroscope,combat,1.188727855682373
-1.3571335,0.473423,1.2354226,punch,,,,,,,,26,linear_acceleration,combat,1.19061279296875
-1.0914283,-0.09891796,1.5933328,punch,,,,,,,,26,linear_acceleration,combat,1.193795919418335
,,,punch,-0.51053065,-0.094989546,0.061086524,,,,,26,gyroscope,combat,1.1967809200286865
,,,punch,,,,0.14360908,-0.038365945,-0.3696616,0.91719943,26,rotation_vector,combat,1.199828863143921
,,,punch,,,,0.14261208,-0.037860475,-0.37323815,0.91592675,26,rotation_vector,combat,1.2024438381195068
-0.79152787,0.74333906,0.75401115,punch,,,,,,,,26,linear_acceleration,combat,1.205338954925537
,,,punch,-0.3894266,-0.14263703,0.07162395,,,,,26,gyroscope,combat,1.2118167877197266
,,,punch,-0.38912117,-0.08781188,-0.042760566,,,,,26,gyroscope,combat,1.2137870788574219
-1.0484993,-0.06055355,0.7958865,punch,,,,,,,,26,linear_acceleration,combat,1.2160627841949463
-0.74422705,-0.0007185936,0.6550007,punch,,,,,,,,26,linear_acceleration,combat,1.2175400257110596
,,,punch,,,,0.14624217,-0.036369234,-0.37901723,0.91303694,26,rotation_vector,combat,1.219238042831421
,,,punch,,,,0.1502433,-0.035086166,-0.37987155,0.91208196,26,rotation_vector,combat,1.220952033996582
,,,punch,,,,0.15308532,-0.050714035,-0.37544453,0.9127072,26,rotation_vector,combat,1.223120927810669
,,,punch,-0.08353582,-0.04642576,-0.592692,,,,,26,gyroscope,combat,1.2248051166534424
,,,punch,-0.1908954,-0.05665775,-0.38896844,,,,,26,gyroscope,combat,1.2267498970031738
-1.1574528,0.09835148,0.64966774,punch,,,,,,,,26,linear_acceleration,combat,1.2286407947540283
-1.0829309,0.1679554,0.040706635,punch,,,,,,,,26,linear_acceleration,combat,1.2302238941192627
,,,punch,-0.14278975,0.2454151,-1.2939653,,,,,26,gyroscope,combat,1.2316877841949463
-1.674107,0.20093203,-0.27388716,punch,,,,,,,,26,linear_acceleration,combat,1.2332367897033691
-2.0356166,0.16502094,-0.23605728,punch,,,,,,,,26,linear_acceleration,combat,1.2352838516235352
,,,punch,,,,0.16179635,-0.056539334,-0.375505,0.9108355,26,rotation_vector,combat,1.2372620105743408
,,,punch,-0.06093381,0.08277224,-0.8866709,,,,,26,gyroscope,combat,1.2398440837860107
,,,punch,,,,0.16988623,-0.08435209,-0.37291747,0.9082709,26,rotation_vector,combat,1.2417528629302979
,,,punch,-0.366061,0.42164972,-2.3956609,,,,,26,gyroscope,combat,1.2457997798919678
,,,punch,,,,0.18505731,-0.10301946,-0.37482035,0.9025799,26,rotation_vector,combat,1.2473969459533691
-2.7172303,0.2286992,-0.44714022,punch,,,,,,,,26,linear_acceleration,combat,1.2489347457885742
,,,punch,,,,0.20695971,-0.11342753,-0.37871584,0.89491695,26,rotation_vector,combat,1.2510640621185303
,,,punch,,,,0.2233674,-0.087815456,-0.58732206,0.77294785,26,rotation_vector,combat,1.254180908203125
,,,punch,-0.29764408,0.3399465,-1.8379408,,,,,26,gyroscope,combat,1.2560079097747803
,,,punch,,,,0.23461607,-0.115134396,-0.38268948,0.8861423,26,rotation_vector,combat,1.2602977752685547
,,,punch,,,,0.26635596,-0.11076019,-0.38552004,0.876448,26,rotation_vector,combat,1.2695658206939697
-6.4917216,-0.027713776,-2.3840747,punch,,,,,,,,26,linear_acceleration,combat,1.2720880508422852
-5.05259,0.062312126,-1.832614,punch,,,,,,,,26,linear_acceleration,combat,1.2760818004608154
,,,punch,-0.18112154,0.73624533,-3.1348078,,,,,26,gyroscope,combat,1.2785398960113525
,,,punch,-0.22999077,0.84864455,-3.421609,,,,,26,gyroscope,combat,1.2802989482879639
,,,punch,,,,0.33040187,-0.10021063,-0.39143515,0.85297775,26,rotation_vector,combat,1.2816839218139648
-8.410539,-0.7751517,-3.0267897,punch,,,,,,,,26,linear_acceleration,combat,1.2828569412231445
,,,punch,,,,0.29860047,-0.10564923,-0.3884436,0.8653252,26,rotation_vector,combat,1.2850358486175537
-7.7233863,-0.25669718,-2.4629288,punch,,,,,,,,26,linear_acceleration,combat,1.2874150276184082
,,,punch,-0.21578814,0.7341073,-3.2583551,,,,,26,gyroscope,combat,1.288891077041626
,,,punch,,,,0.37025723,-0.13462508,-0.40113544,0.8269679,26,rotation_vector,combat,1.2904348373413086
-8.033696,-0.9856119,-3.4346967,punch,,,,,,,,26,linear_acceleration,combat,1.292691946029663
-6.000677,-0.5299063,-3.9849563,punch,,,,,,,,26,linear_acceleration,combat,1.2953169345855713
,,,punch,,,,0.3586755,-0.09461575,-0.39376408,0.84104085,26,rotation_vector,combat,1.2978448867797852
,,,punch,,,,0.3885282,-0.13170826,-0.40564856,0.81679124,26,rotation_vector,combat,1.3006949424743652
,,,punch,,,,0.41081056,-0.13828775,-0.41413522,0.8003769,26,rotation_vector,combat,1.3038418292999268
-4.1918015,-1.1134853,-5.1050143,punch,,,,,,,,26,linear_acceleration,combat,1.3068959712982178
-4.7600813,-0.23110199,-5.0805616,punch,,,,,,,,26,linear_acceleration,combat,1.3096718788146973
-3.9101505,-0.9856472,-3.332928,punch,,,,,,,,26,linear_acceleration,combat,1.3142428398132324
5.0413303,-0.28839207,1.4779427,punch,,,,,,,,26,linear_acceleration,combat,1.3146538734436035
,,,punch,,,,0.43605477,-0.15675457,-0.43294024,0.77320576,26,rotation_vector,combat,1.314666986465454
,,,punch,,,,0.11768983,0.025237162,-0.56159043,0.81861377,26,rotation_vector,combat,1.3146748542785645
4.1955204,2.2628927,-1.6439755,punch,,,,,,,,26,linear_acceleration,combat,1.3146798610687256
-2.8278942,-0.31711054,-1.6708603,punch,,,,,,,,26,linear_acceleration,combat,1.3155157566070557
,,,punch,-0.95264435,-1.6975945,0.21975878,,,,,26,gyroscope,combat,1.3155238628387451
,,,punch,-1.2589933,1.0259482,-1.794264,,,,,26,gyroscope,combat,1.3167669773101807
,,,punch,-1.2525792,1.1818715,-2.2414174,,,,,26,gyroscope,combat,1.3181350231170654
,,,punch,,,,0.4242078,-0.15174732,-0.4256618,0.78475004,26,rotation_vector,combat,1.319653034210205
,,,punch,-0.6462954,-0.7113526,-0.33750305,,,,,26,gyroscope,combat,1.3215301036834717
,,,punch,,,,0.43176627,-0.15068913,-0.44025576,0.7726873,26,rotation_vector,combat,1.322666883468628
,,,punch,,,,0.42652604,-0.1440602,-0.45059994,0.77089685,26,rotation_vector,combat,1.3240177631378174
2.3858423,0.95495224,-0.74884176,punch,,,,,,,,26,linear_acceleration,combat,1.3258838653564453
,,,punch,-0.83459467,0.26313022,-1.0731375,,,,,26,gyroscope,combat,1.3286409378051758
,,,punch,-0.78694713,-1.5543466,0.59620446,,,,,26,gyroscope,combat,1.331238031387329
,,,punch,,,,0.4009228,-0.13416392,-0.4661407,0.7771575,26,rotation_vector,combat,1.3326036930084229
5.7823906,0.8465977,-0.505322,punch,,,,,,,,26,linear_acceleration,combat,1.3339078426361084
,,,punch,,,,0.3717395,-0.12703782,-0.4892025,0.7786862,26,rotation_vector,combat,1.3366219997406006
8.761529,0.71368074,-0.5637765,punch,,,,,,,,26,linear_acceleration,combat,1.3390429019927979
,,,punch,-2.5082128,-3.4322991,2.2470677,,,,,26,gyroscope,combat,1.3435378074645996
10.966502,0.14081287,-1.5016551,punch,,,,,,,,26,linear_acceleration,combat,1.345930814743042
,,,punch,,,,0.33036357,-0.11583777,-0.5157399,0.7819551,26,rotation_vector,combat,1.347381830215454
,,,punch,,,,0.29159087,-0.1106151,-0.5457899,0.7777226,26,rotation_vector,combat,1.348322868347168
,,,punch,-1.9633209,-3.133128,1.9159788,,,,,26,gyroscope,combat,1.3500018119812012
,,,punch,-2.0696115,-3.1187725,1.6397151,,,,,26,gyroscope,combat,1.3513519763946533
,,,punch,,,,0.25269902,-0.10244479,-0.5734784,0.7725094,26,rotation_vector,combat,1.3528308868408203
,,,punch,-2.9501736,-3.1758883,2.1616993,,,,,26,gyroscope,combat,1.3555717468261719
12.651761,-2.9773655,6.151214,punch,,,,,,,,26,linear_acceleration,combat,1.3597559928894043
13.87894,-0.90575886,4.986235,punch,,,,,,,,26,linear_acceleration,combat,1.3622970581054688
,,,punch,2.3550382,-2.8507555,1.0444268,,,,,26,gyroscope,combat,1.3646788597106934
,,,punch,,,,0.17422134,-0.043103892,-0.5609457,0.808164,26,rotation_vector,combat,1.3661799430847168
,,,punch,,,,0.19548105,-0.06329623,-0.5788677,0.789109,26,rotation_vector,combat,1.3677020072937012
11.402509,-1.7997303,3.8847585,punch,,,,,,,,26,linear_acceleration,combat,1.3762469291687012
10.284231,1.9812422,0.31507874,punch,,,,,,,,26,linear_acceleration,combat,1.386401891708374
,,,punch,0.33108896,-3.1778736,1.1450669,,,,,26,gyroscope,combat,1.3892779350280762
,,,punch,2.1862867,-2.3961189,0.93126404,,,,,26,gyroscope,combat,1.3908758163452148
,,,punch,0.37400225,-1.9872974,0.58078015,,,,,26,gyroscope,combat,1.392446756362915
,,,punch,,,,0.142069,-0.014410071,-0.56036174,0.8158454,26,rotation_vector,combat,1.39410400390625
7.1334543,3.0378475,-0.449975,punch,,,,,,,,26,linear_acceleration,combat,1.3956658840179443
8.795741,3.993669,-1.306555,punch,,,,,,,,26,linear_acceleration,combat,1.3981060981750488
,,,punch,,,,0.15492569,-0.026274415,-0.5527621,0.8183897,26,rotation_vector,combat,1.4011518955230713
,,,punch,,,,0.13230203,-0.0029771514,-0.5718091,0.80964303,26,rotation_vector,combat,1.402857780456543
5.829249,0.690115,1.0272563,punch,,,,,,,,26,linear_acceleration,combat,1.4071259498596191
,,,punch,,,,0.12463375,0.010643537,-0.5734336,0.8096463,26,rotation_vector,combat,1.4094598293304443
,,,punch,-0.6365216,-1.6062702,-0.041080687,,,,,26,gyroscope,combat,1.41239595413208
,,,punch,,,,0.11183108,0.039341267,-0.54686135,0.8287876,26,rotation_vector,combat,1.4141578674316406
,,,punch,1.8738291,-1.3245085,-0.13515393,,,,,26,gyroscope,combat,1.4153430461883545
,,,punch,0.86193085,-1.4978416,-0.16752979,,,,,26,gyroscope,combat,1.4165139198303223
4.5871944,0.7203274,0.0613122,punch,,,,,,,,26,linear_acceleration,combat,1.417496919631958
3.2521348,1.2021389,-1.7896464,punch,,,,,,,,26,linear_acceleration,combat,1.5013470649719238
,,,punch,,,,0.107193455,0.06500573,-0.5421351,0.83088714,26,rotation_vector,combat,1.5056617259979248
,,,punch,,,,0.10293373,0.079498686,-0.54354596,0.8292421,26,rotation_vector,combat,1.5067079067230225
,,,punch,,,,0.10477054,0.07204115,-0.5450606,0.8286992,26,rotation_vector,combat,1.5067157745361328
,,,punch,-0.041996986,-0.7370089,-0.21426098,,,,,26,gyroscope,combat,1.5067219734191895
3.8957968,2.4986286,-2.3052688,punch,,,,,,,,26,linear_acceleration,combat,1.506727933883667
,,,punch,1.0806206,-0.6224717,-0.17592919,,,,,26,gyroscope,combat,1.5088701248168945
,,,punch,,,,0.10603426,0.05008641,-0.53882295,0.834217,26,rotation_vector,combat,1.5093538761138916
,,,punch,0.5871942,-1.0183123,-0.08506299,,,,,26,gyroscope,combat,1.5114738941192627
,,,punch,1.5796975,-1.1667526,-0.0842994,,,,,26,gyroscope,combat,1.5139329433441162
2.7758315,-0.4000864,-1.0650697,punch,,,,,,,,26,linear_acceleration,combat,1.5207328796386719
2.5213487,-0.960022,-0.56984806,punch,,,,,,,,26,linear_acceleration,combat,1.5226249694824219
,,,punch,-0.14172074,-0.8381071,-0.14278975,,,,,26,gyroscope,combat,1.5244429111480713
,,,punch,0.6177375,-0.6757697,-0.27259862,,,,,26,gyroscope,combat,1.525743007659912
2.2630405,0.8455763,-0.9255419,punch,,,,,,,,26,linear_acceleration,combat,1.527355670928955
2.5978353,-0.22265434,-0.781049,punch,,,,,,,,26,linear_acceleration,combat,1.5290029048919678
,,,punch,,,,0.10097588,0.08754432,-0.53575224,0.83373225,26,rotation_vector,combat,1.5311410427093506
,,,punch,,,,0.11176117,0.11561729,-0.53235555,0.83110756,26,rotation_vector,combat,1.5333607196807861
,,,punch,1.1362094,-0.6450737,-0.259465,,,,,26,gyroscope,combat,1.5361418724060059
,,,punch,0.62888575,-0.5702427,-0.053145275,,,,,26,gyroscope,combat,1.5386250019073486
,,,punch,,,,0.109194234,0.1232819,-0.525788,0.834521,26,rotation_vector,combat,1.5412158966064453
2.1854033,1.3798122,-1.0160565,punch,,,,,,,,26,linear_acceleration,combat,1.5433130264282227
,,,punch,,,,0.10709854,0.13058642,-0.5240655,0.83476484,26,rotation_vector,combat,1.5452167987823486
1.7234037,0.8963804,-0.9792526,punch,,,,,,,,26,linear_acceleration,combat,1.546083927154541
,,,punch,0.11636983,-0.6931793,0.113162786,,,,,26,gyroscope,combat,1.5816848278045654
,,,punch,,,,0.105336726,0.13912588,-0.52635545,0.8321647,26,rotation_vector,combat,1.5853757858276367
,,,punch,,,,0.100319736,0.14506629,-0.52613884,0.8319073,26,rotation_vector,combat,1.5868420600891113
1.424406,-0.14195824,-0.41867805,punch,,,,,,,,26,linear_acceleration,combat,1.5887987613677979
1.3296657,0.11584759,-0.7366483,punch,,,,,,,,26,linear_acceleration,combat,1.5904779434204102
,,,punch,0.22006421,-0.602924,0.047494773,,,,,26,gyroscope,combat,1.5924677848815918
,,,punch,0.28130344,-0.75518215,0.14477506,,,,,26,gyroscope,combat,1.5951228141784668
,,,punch,0.47571132,-0.7667886,0.17592919,,,,,26,gyroscope,combat,1.597585916519165
,,,punch,,,,0.09568351,0.15317322,-0.5245942,0.8319757,26,rotation_vector,combat,1.598902940750122
,,,punch,,,,0.0909543,0.16171084,-0.5222762,0.83234876,26,rotation_vector,combat,1.6012558937072754
1.2896128,0.6670513,-0.79458094,punch,,,,,,,,26,linear_acceleration,combat,1.6029589176177979
1.446409,0.13753986,-0.62188625,punch,,,,,,,,26,linear_acceleration,combat,1.6043469905853271
,,,punch,0.4980079,-0.77534074,0.21563543,,,,,26,gyroscope,combat,1.7033798694610596
,,,punch,,,,0.083999656,0.16768146,-0.5192497,0.83379054,26,rotation_vector,combat,1.708324909210205
1.4047625,1.0653615,-1.1833637,punch,,,,,,,,26,linear_acceleration,combat,1.7099828720092773
1.2875633,1.1155729,-0.9690821,punch,,,,,,,,26,linear_acceleration,combat,1.7128329277038574
,,,punch,0.4886922,-0.8167268,0.3022256,,,,,26,gyroscope,combat,1.7154829502105713
,,,punch,,,,0.076406844,0.17350547,-0.51697,0.83474535,26,rotation_vector,combat,1.7175159454345703
,,,punch,,,,0.07007955,0.18003361,-0.51610994,0.83445024,26,rotation_vector,combat,1.720400094985962
1.5073988,0.9160805,-0.93528557,punch,,,,,,,,26,linear_acceleration,combat,1.7222199440002441
,,,punch,,,,0.06606156,0.18992677,-0.51616436,0.83254915,26,rotation_vector,combat,1.7256817817687988
1.5141981,0.7259331,-0.88911176,punch,,,,,,,,26,linear_acceleration,combat,1.7279698848724365
,,,punch,0.28313604,-0.754724,0.33536503,,,,,26,gyroscope,combat,1.7292587757110596
,,,punch,0.35460728,-0.79534656,0.3390302,,,,,26,gyroscope,combat,1.7305209636688232
1.2179003,0.22666693,-0.42933297,punch,,,,,,,,26,linear_acceleration,combat,1.836845874786377
,,,punch,0.18081611,-0.55878896,0.22204952,,,,,26,gyroscope,combat,1.8369178771972656
,,,punch,,,,0.04182721,0.24509478,-0.5182149,0.81831074,26,rotation_vector,combat,1.8369238376617432
1.3824286,0.51110935,-0.7689929,punch,,,,,,,,26,linear_acceleration,combat,1.8369309902191162
1.382236,0.5564499,-0.6400757,punch,,,,,,,,26,linear_acceleration,combat,1.841066837310791
,,,punch,,,,0.06530941,0.22003205,-0.5189057,0.8234426,26,rotation_vector,combat,1.843026876449585
