accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,punch,-0.09941832,-0.057268616,-0.1957823,,,,,22,gyroscope,combat,1.9147682189941406
0.33742523,0.92201185,-0.19141531,punch,,,,,,,,22,linear_acceleration,combat,1.9156231880187988
,,,punch,0.0016798794,-0.08536842,-0.23808473,,,,,22,gyroscope,combat,1.9166622161865234
,,,punch,-0.038789943,-0.039553523,-0.13576481,,,,,22,gyroscope,combat,1.970109224319458
-0.009029388,0.12486029,-0.3422432,punch,,,,,,,,22,linear_acceleration,combat,1.974353313446045
-0.1667099,-0.0415349,-0.35012913,punch,,,,,,,,22,linear_acceleration,combat,1.9763541221618652
,,,punch,-0.111941054,-0.04932737,-0.16203201,,,,,22,gyroscope,combat,1.9763593673706055
,,,punch,0.06429356,-0.009315695,-0.11728613,,,,,22,gyroscope,combat,1.978093147277832
,,,punch,,,,0.49760795,-0.51643884,0.032816377,-0.6961325,22,rotation_vector,combat,1.9781303405761719
,,,punch,,,,0.4977913,-0.5168413,0.03403923,-0.6956438,22,rotation_vector,combat,1.9781522750854492
-0.32890415,-0.28572416,-0.60374165,punch,,,,,,,,22,linear_acceleration,combat,1.984194040298462
,,,punch,-0.13026701,0.0290161,-0.19226983,,,,,22,gyroscope,combat,1.9842002391815186
-0.5303273,-0.578053,-0.5093608,punch,,,,,,,,22,linear_acceleration,combat,1.987051010131836
,,,punch,,,,0.49850664,-0.51670104,0.034944206,-0.6951907,22,rotation_vector,combat,1.9870553016662598
-0.57782555,0.47081184,0.021148682,punch,,,,,,,,22,linear_acceleration,combat,1.987058162689209
-0.43803835,-0.38557768,-0.69283223,punch,,,,,,,,22,linear_acceleration,combat,1.9871883392333984
,,,punch,,,,0.49675223,-0.5164506,0.03197456,-0.69677377,22,rotation_vector,combat,1.9889841079711914
,,,punch,0.06566802,-0.01572978,-0.108123146,,,,,22,gyroscope,combat,1.990483283996582
,,,punch,,,,0.4928432,-0.5174395,0.03215458,-0.6988048,22,rotation_vector,combat,1.9925003051757812
-0.6044302,-0.56267166,-0.28046322,punch,,,,,,,,22,linear_acceleration,combat,1.9950642585754395
,,,punch,-0.04444045,0.010842858,-0.15042557,,,,,22,gyroscope,combat,1.9972951412200928
,,,punch,,,,0.4950111,-0.5168976,0.03205132,-0.6976774,22,rotation_vector,combat,1.9992361068725586
,,,punch,,,,0.4910484,-0.51767737,0.031514406,-0.6999204,22,rotation_vector,combat,2.0007412433624268
,,,punch,,,,0.48953515,-0.51762503,0.030665914,-0.7010558,22,rotation_vector,combat,2.003286123275757
-0.57675076,-0.021696568,-0.2965951,punch,,,,,,,,22,linear_acceleration,combat,2.0059971809387207
,,,punch,-0.09789115,0.025350908,-0.2125811,,,,,22,gyroscope,combat,2.0085110664367676
-0.64690685,-0.38827324,-0.3284998,punch,,,,,,,,22,linear_acceleration,combat,2.0109822750091553
,,,punch,-0.02855795,0.013744468,-0.21273382,,,,,22,gyroscope,combat,2.012938976287842
,,,punch,,,,0.4878326,-0.5175498,0.030650213,-0.70229775,22,rotation_vector,combat,2.0146260261535645
-0.604023,0.3826809,-0.08912563,punch,,,,,,,,22,linear_acceleration,combat,2.01589298248291
,,,punch,,,,0.4862022,-0.5179757,0.031437866,-0.70307916,22,rotation_vector,combat,2.0174970626831055
,,,punch,-0.118966006,0.06704246,-0.15454891,,,,,22,gyroscope,combat,2.0202012062072754
,,,punch,-0.042760566,0.053297993,-0.19624045,,,,,22,gyroscope,combat,2.022595167160034
,,,punch,-0.17088956,0.03481932,-0.072540246,,,,,22,gyroscope,combat,2.024625301361084
,,,punch,,,,0.48505828,-0.51869017,0.032652523,-0.70328724,22,rotation_vector,combat,2.025487184524536
,,,punch,,,,0.48447812,-0.51905507,0.034160785,-0.70334613,22,rotation_vector,combat,2.0264670848846436
-0.099932194,0.34052372,0.102772236,punch,,,,,,,,22,linear_acceleration,combat,2.0379371643066406
-0.34935904,0.34829378,0.0581975,punch,,,,,,,,22,linear_acceleration,combat,2.040022134780884
,,,punch,-0.16417004,0.032375857,-0.0038179078,,,,,22,gyroscope,combat,2.041705369949341
,,,punch,-0.15760323,0.086132,0.06154467,,,,,22,gyroscope,combat,2.0605921745300293
,,,punch,-0.17959438,0.12614368,0.1020145,,,,,22,gyroscope,combat,2.070127248764038
0.008378029,0.33898497,0.3024249,punch,,,,,,,,22,linear_acceleration,combat,2.0701522827148438
,,,punch,,,,0.4842071,-0.5189951,0.036382724,-0.7034656,22,rotation_vector,combat,2.0719711780548096
,,,punch,,,,0.48405626,-0.5188621,0.038850754,-0.7035356,22,rotation_vector,combat,2.074716329574585
0.021030903,0.3680625,0.42999935,punch,,,,,,,,22,linear_acceleration,combat,2.077071189880371
,,,punch,-0.1207986,0.10949759,0.124769226,,,,,22,gyroscope,combat,2.079622268676758
,,,punch,,,,0.48429066,-0.51858294,0.040953834,-0.7034609,22,rotation_vector,combat,2.081456184387207
0.13704681,0.34970617,0.34749413,punch,,,,,,,,22,linear_acceleration,combat,2.0840702056884766
,,,punch,,,,0.48433945,-0.51841503,0.04300585,-0.7034285,22,rotation_vector,combat,2.0860211849212646
0.33977413,0.28133297,0.2097063,punch,,,,,,,,22,linear_acceleration,combat,2.08827805519104
,,,punch,-0.150731,0.12370021,0.1253801,,,,,22,gyroscope,combat,2.090689182281494
,,,punch,,,,0.48257545,-0.51888204,0.048157584,-0.7039626,22,rotation_vector,combat,2.1531450748443604
,,,punch,,,,0.48366898,-0.51855093,0.045512423,-0.70363194,22,rotation_vector,combat,2.153163194656372
,,,punch,,,,0.4802199,-0.5188645,0.052468043,-0.70527697,22,rotation_vector,combat,2.153167247772217
0.43716097,0.2760849,0.16190195,punch,,,,,,,,22,linear_acceleration,combat,2.153172016143799
0.47345352,0.19271374,0.23282957,punch,,,,,,,,22,linear_acceleration,combat,2.156144142150879
,,,punch,-0.24312437,0.12675454,0.05971208,,,,,22,gyroscope,combat,2.1585071086883545
,,,punch,-0.17501289,0.11866058,0.09407325,,,,,22,gyroscope,combat,2.1606903076171875
,,,punch,,,,0.48149177,-0.5190358,0.050393086,-0.70443463,22,rotation_vector,combat,2.162593126296997
,,,punch,-0.23900102,0.1255328,0.033444874,,,,,22,gyroscope,combat,2.1654841899871826
0.5817456,0.16311646,0.09448433,punch,,,,,,,,22,linear_acceleration,combat,2.167462110519409
0.7320986,0.2858634,-0.022088528,punch,,,,,,,,22,linear_acceleration,combat,2.168530225753784
,,,punch,-0.20372356,0.13958271,0.00061086525,,,,,22,gyroscope,combat,2.171419143676758
0.7922478,0.34766245,0.021247387,punch,,,,,,,,22,linear_acceleration,combat,2.230668067932129
0.71964693,0.21853256,0.147223,punch,,,,,,,,22,linear_acceleration,combat,2.2361011505126953
,,,punch,-0.3118467,0.33643404,-0.24923302,,,,,22,gyroscope,combat,2.237291097640991
,,,punch,,,,0.467861,-0.5166981,0.06335442,-0.7142237,22,rotation_vector,combat,2.237297296524048
,,,punch,,,,0.4751846,-0.51832366,0.058233045,-0.7086248,22,rotation_vector,combat,2.2373030185699463
,,,punch,-0.22999077,0.19333886,-0.04184427,,,,,22,gyroscope,combat,2.2398200035095215
,,,punch,-0.3155119,0.25885415,-0.10125092,,,,,22,gyroscope,combat,2.2421340942382812
,,,punch,,,,0.47817862,-0.5185786,0.055106442,-0.70667166,22,rotation_vector,combat,2.2446541786193848
,,,punch,,,,0.4717076,-0.5178659,0.060976613,-0.7110477,22,rotation_vector,combat,2.246925115585327
0.6908364,0.11173391,0.058668137,punch,,,,,,,,22,linear_acceleration,combat,2.248911142349243
0.6160002,0.0038113594,-0.005259037,punch,,,,,,,,22,linear_acceleration,combat,2.250974178314209
,,,punch,-0.35185838,0.2932153,-0.17516561,,,,,22,gyroscope,combat,2.2530832290649414
,,,punch,,,,0.45288187,-0.51022965,0.06974752,-0.7278043,22,rotation_vector,combat,2.470313310623169
,,,punch,-0.27382034,0.52458054,-0.4700608,,,,,22,gyroscope,combat,2.470323324203491
,,,punch,-0.29626966,0.5224425,-0.4173737,,,,,22,gyroscope,combat,2.4703280925750732
0.3710642,-0.022770882,0.17748308,punch,,,,,,,,22,linear_acceleration,combat,2.4730451107025146
0.023976803,-0.13571358,0.13147068,punch,,,,,,,,22,linear_acceleration,combat,2.4752283096313477
,,,punch,,,,0.46322164,-0.5147476,0.06586038,-0.7184171,22,rotation_vector,combat,2.4768471717834473
,,,punch,,,,0.45813483,-0.5125129,0.068078116,-0.72305495,22,rotation_vector,combat,2.478011131286621
,,,punch,-0.30100384,0.44303003,-0.33429602,,,,,22,gyroscope,combat,2.479271173477173
-0.2288289,-0.2464242,0.04882574,punch,,,,,,,,22,linear_acceleration,combat,2.480384111404419
,,,punch,,,,0.44742742,-0.5077123,0.07076835,-0.73282254,22,rotation_vector,combat,2.4815070629119873
-0.5951185,-0.18095016,-0.018662453,punch,,,,,,,,22,linear_acceleration,combat,2.4827473163604736
,,,punch,-0.22770002,0.52442783,-0.52305335,,,,,22,gyroscope,combat,2.4843361377716064
