accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,1.50731,-0.42943826,-1.0181596,,,,,2,gyroscope,neutral,1.2223021984100342
6.929191,2.3967557,1.4301288,jump,,,,,,,,2,linear_acceleration,neutral,1.224958896636963
7.9399633,2.26619,2.4016051,jump,,,,,,,,2,linear_acceleration,neutral,1.2264041900634766
,,,jump,,,,0.5867007,-0.31248656,0.65390587,-0.36130556,2,rotation_vector,neutral,1.2282741069793701
,,,jump,,,,0.59032464,-0.31188393,0.6423808,-0.37628725,2,rotation_vector,neutral,1.2301743030548096
6.231863,1.6703205,0.7799834,jump,,,,,,,,2,linear_acceleration,neutral,1.2325522899627686
5.8896446,-0.0071001053,-0.13550207,jump,,,,,,,,2,linear_acceleration,neutral,1.236403226852417
-0.4723673,-9.2156105,-2.5809574,jump,,,,,,,,2,linear_acceleration,neutral,1.2399981021881104
,,,jump,,,,0.59330755,-0.31239364,0.6295773,-0.39246523,2,rotation_vector,neutral,1.240016222000122
,,,jump,,,,0.59615314,-0.31423026,0.6156585,-0.4084426,2,rotation_vector,neutral,1.2422010898590088
,,,jump,1.5763378,-0.46838093,-1.2241739,,,,,2,gyroscope,neutral,1.243758201599121
,,,jump,1.2198979,-0.6284276,-1.3070989,,,,,2,gyroscope,neutral,1.2464959621429443
,,,jump,0.9062186,-0.6363689,-1.3414601,,,,,2,gyroscope,neutral,1.249267339706421
,,,jump,,,,0.5983144,-0.31774992,0.6026307,-0.4217715,2,rotation_vector,neutral,1.2512619495391846
4.4421883,-6.138523,-0.87395555,jump,,,,,,,,2,linear_acceleration,neutral,1.2525959014892578
5.5159736,-3.1080694,-1.0593252,jump,,,,,,,,2,linear_acceleration,neutral,1.253654956817627
,,,jump,,,,0.59894866,-0.3235188,0.5908641,-0.43298468,2,rotation_vector,neutral,1.2549891471862793
,,,jump,1.102001,-0.313832,-1.8368717,,,,,2,gyroscope,neutral,1.2563772201538086
2.878673,-9.037046,-1.5778365,jump,,,,,,,,2,linear_acceleration,neutral,1.2585270404815674
,,,jump,1.0603093,-0.6609562,-1.3733778,,,,,2,gyroscope,neutral,1.2603790760040283
,,,jump,,,,0.60020643,-0.3282747,0.5777239,-0.44522247,2,rotation_vector,neutral,1.2612569332122803
,,,jump,,,,0.5972871,-0.3336017,0.56470674,-0.46158883,2,rotation_vector,neutral,1.2632570266723633
,,,jump,1.009913,0.17104226,-2.2840252,,,,,2,gyroscope,neutral,1.374758243560791
,,,jump,,,,0.5884017,-0.33953592,0.55352837,-0.48177302,2,rotation_vector,neutral,1.3787040710449219
-4.5816402,-5.876706,-2.3684893,jump,,,,,,,,2,linear_acceleration,neutral,1.3819830417633057
,,,jump,,,,0.578301,-0.34871882,0.5428375,-0.49929005,2,rotation_vector,neutral,1.3844940662384033
,,,jump,0.624457,0.048563786,-2.385887,,,,,2,gyroscope,neutral,1.3861281871795654
-5.7954354,-1.6990166,-1.2715423,jump,,,,,,,,2,linear_acceleration,neutral,1.3872790336608887
,,,jump,0.32543847,0.14813483,-2.100002,,,,,2,gyroscope,neutral,1.3889410495758057
-4.148488,1.086381,-0.50806606,jump,,,,,,,,2,linear_acceleration,neutral,1.391411304473877
,,,jump,,,,0.55883175,-0.36811775,0.52498335,-0.5259171,2,rotation_vector,neutral,1.3933632373809814
-2.8183117,2.653019,-0.53286445,jump,,,,,,,,2,linear_acceleration,neutral,1.395880937576294
,,,jump,,,,0.56917113,-0.35970858,0.53323376,-0.51216763,2,rotation_vector,neutral,1.3984460830688477
,,,jump,0.27290404,-0.1414153,-2.2293527,,,,,2,gyroscope,neutral,1.4007151126861572
,,,jump,,,,0.5482642,-0.37140247,0.51812613,-0.5413057,2,rotation_vector,neutral,1.40366530418396
,,,jump,0.8029824,0.62980205,-1.462106,,,,,2,gyroscope,neutral,1.4066119194030762
,,,jump,0.5832236,0.52320606,-1.8761199,,,,,2,gyroscope,neutral,1.408346176147461
-2.7450674,4.467511,-0.7450923,jump,,,,,,,,2,linear_acceleration,neutral,1.4097609519958496
,,,jump,,,,0.5402949,-0.370551,0.5119343,-0.5556048,2,rotation_vector,neutral,1.4111862182617188
-2.81251,3.841919,-0.7007873,jump,,,,,,,,2,linear_acceleration,neutral,1.4129772186279297
,,,jump,,,,0.52623945,-0.34155476,0.49752608,-0.59906614,2,rotation_vector,neutral,1.4918992519378662
-0.9282687,3.150414,-0.27681947,jump,,,,,,,,2,linear_acceleration,neutral,1.4919071197509766
,,,jump,0.9202685,0.6757697,-1.0372492,,,,,2,gyroscope,neutral,1.491913080215454
,,,jump,,,,0.53475994,-0.3667131,0.50677687,-0.5680939,2,rotation_vector,neutral,1.4944262504577637
,,,jump,,,,0.5309699,-0.35982475,0.5025553,-0.5796855,2,rotation_vector,neutral,1.4962422847747803
-1.4100922,3.9218578,-0.45998216,jump,,,,,,,,2,linear_acceleration,neutral,1.4983561038970947
-2.1495724,4.540649,-0.5879283,jump,,,,,,,,2,linear_acceleration,neutral,1.5005390644073486
,,,jump,1.0363328,0.77763146,-0.69226307,,,,,2,gyroscope,neutral,1.5025572776794434
,,,jump,1.0068586,0.85994554,-0.1872302,,,,,2,gyroscope,neutral,1.5049982070922852
,,,jump,1.0435106,0.84406304,-0.4334089,,,,,2,gyroscope,neutral,1.5076489448547363
,,,jump,,,,0.52800673,-0.35119826,0.49953976,-0.59019375,2,rotation_vector,neutral,1.5094151496887207
-0.5139955,2.257184,-0.15425968,jump,,,,,,,,2,linear_acceleration,neutral,1.5109848976135254
,,,jump,0.88529646,0.8660542,-0.0015271631,,,,,2,gyroscope,neutral,1.5136020183563232
0.0015022755,1.1140623,-0.59760714,jump,,,,,,,,2,linear_acceleration,neutral,1.5166561603546143
,,,jump,0.4961753,0.83169305,0.10262536,,,,,2,gyroscope,neutral,1.5183641910552979
,,,jump,,,,0.52497876,-0.33157736,0.49682143,-0.6063186,2,rotation_vector,neutral,1.5214309692382812
0.505286,0.21491909,-0.80267525,jump,,,,,,,,2,linear_acceleration,neutral,1.5224010944366455
,,,jump,,,,0.5231203,-0.3234168,0.49862736,-0.6108335,2,rotation_vector,neutral,1.523388147354126
0.92591715,-0.32654858,-0.47118425,jump,,,,,,,,2,linear_acceleration,neutral,1.6285781860351562
,,,jump,,,,0.5191765,-0.32003635,0.5026871,-0.6126485,2,rotation_vector,neutral,1.6294200420379639
1.2832267,0.3832016,-1.0054682,jump,,,,,,,,2,linear_acceleration,neutral,1.6294379234313965
,,,jump,-0.22617286,0.52656585,0.04352415,,,,,2,gyroscope,neutral,1.6294431686401367
1.2194349,-0.4490528,-0.019728899,jump,,,,,,,,2,linear_acceleration,neutral,1.631608009338379
,,,jump,,,,0.5152858,-0.3190587,0.5066034,-0.613217,2,rotation_vector,neutral,1.6335370540618896
,,,jump,0.013744468,0.70173144,0.092240654,,,,,2,gyroscope,neutral,1.634641170501709
,,,jump,0.2612976,0.26893342,-0.10094548,,,,,2,gyroscope,neutral,1.636446237564087
,,,jump,,,,0.5000144,-0.3353123,0.5020816,-0.62085843,2,rotation_vector,neutral,1.6383521556854248
,,,jump,,,,0.49861962,-0.33336115,0.50124884,-0.62369746,2,rotation_vector,neutral,1.6421549320220947
,,,jump,-0.054061573,0.36835176,-0.01695151,,,,,2,gyroscope,neutral,1.6444883346557617
1.0620432,-0.12772655,-0.26466775,jump,,,,,,,,2,linear_acceleration,neutral,1.6468353271484375
,,,jump,0.031306844,0.20387627,-0.2921463,,,,,2,gyroscope,neutral,1.6492609977722168
1.4452796,1.2163315,-1.8723067,jump,,,,,,,,2,linear_acceleration,neutral,1.6507601737976074
,,,jump,,,,0.49416104,-0.33083907,0.49917707,-0.6302164,2,rotation_vector,neutral,1.6530060768127441
1.4491941,1.9408712,-2.3251016,jump,,,,,,,,2,linear_acceleration,neutral,1.6548981666564941
,,,jump,0.3726278,0.2125811,-0.1994475,,,,,2,gyroscope,neutral,1.656203031539917
,,,jump,,,,0.49699703,-0.33069912,0.4993853,-0.6278905,2,rotation_vector,neutral,1.6573622226715088
,,,jump,-0.7870999,0.23350324,-0.3539964,,,,,2,gyroscope,neutral,1.717310905456543
0.91001225,1.4377756,-2.0639818,jump,,,,,,,,2,linear_acceleration,neutral,1.7267022132873535
,,,jump,,,,0.4878751,-0.3352729,0.5043729,-0.62863183,2,rotation_vector,neutral,1.7267189025878906
1.2633629,2.39118,-2.282432,jump,,,,,,,,2,linear_acceleration,neutral,1.729058027267456
,,,jump,-1.4625641,0.26893342,-0.36361754,,,,,2,gyroscope,neutral,1.7309749126434326
,,,jump,,,,0.47893903,-0.34290066,0.5140827,-0.62350273,2,rotation_vector,neutral,1.7324271202087402
,,,jump,-1.0482447,0.30833423,-0.569021,,,,,2,gyroscope,neutral,1.7343790531158447
,,,jump,,,,0.45935673,-0.35811245,0.5307571,-0.6156653,2,rotation_vector,neutral,1.7370359897613525
0.03987491,-1.8436499,-0.72202706,jump,,,,,,,,2,linear_acceleration,neutral,1.7394590377807617
,,,jump,-1.6308575,0.2817616,-0.4343252,,,,,2,gyroscope,neutral,1.741542100906372
0.5142755,-0.73224163,-1.3662033,jump,,,,,,,,2,linear_acceleration,neutral,1.7428679466247559
,,,jump,,,,0.4683092,-0.35207954,0.5248945,-0.6174241,2,rotation_vector,neutral,1.7436931133270264
,,,jump,,,,0.44438976,-0.364642,0.530835,-0.62271047,2,rotation_vector,neutral,1.8786702156066895
-0.23474509,-0.77217484,-1.2641776,jump,,,,,,,,2,linear_acceleration,neutral,1.8786861896514893
,,,jump,,,,0.40433636,-0.3866267,0.5409654,-0.6280036,2,rotation_vector,neutral,1.8786942958831787
-1.1068356,-0.4976797,0.98728776,jump,,,,,,,,2,linear_acceleration,neutral,1.8787009716033936
-0.09704751,-1.6654091,-1.053262,jump,,,,,,,,2,linear_acceleration,neutral,1.8787071704864502
,,,jump,-0.2098322,0.32650748,-0.86590147,,,,,2,gyroscope,neutral,1.8824119567871094
,,,jump,-0.34590244,0.30848694,-0.7058548,,,,,2,gyroscope,neutral,1.8841841220855713
,,,jump,-0.4014912,0.31016684,-0.9308059,,,,,2,gyroscope,neutral,1.8854379653930664
-0.33409277,-0.47819424,-1.1730566,jump,,,,,,,,2,linear_acceleration,neutral,1.8877570629119873
,,,jump,,,,0.42503652,-0.37558523,0.5338811,-0.62709695,2,rotation_vector,neutral,1.890805959701538
,,,jump,,,,0.37776205,-0.3889997,0.552749,-0.6328062,2,rotation_vector,neutral,1.89552903175354
,,,jump,,,,0.36559555,-0.38610327,0.55822504,-0.63690585,2,rotation_vector,neutral,1.895550012588501
-0.46007448,-0.3709154,-0.6492227,jump,,,,,,,,2,linear_acceleration,neutral,1.8955631256103516
,,,jump,,,,0.4351505,-0.36956382,0.531831,-0.6254777,2,rotation_vector,neutral,1.8977930545806885
,,,jump,-0.6554584,0.3135266,-0.94714653,,,,,2,gyroscope,neutral,1.8996021747589111
,,,jump,,,,0.4143342,-0.3815548,0.5373077,-0.6277288,2,rotation_vector,neutral,1.900731086730957
,,,jump,-0.81290895,0.37858373,-0.79198676,,,,,2,gyroscope,neutral,1.9017181396484375
-0.87340975,-0.33740425,0.79962516,jump,,,,,,,,2,linear_acceleration,neutral,1.903947114944458
,,,jump,-0.8200866,0.3463606,-0.8917105,,,,,2,gyroscope,neutral,1.9065799713134766
-0.6605985,-0.20020008,0.25380135,jump,,,,,,,,2,linear_acceleration,neutral,1.908635139465332
,,,jump,-0.71975195,0.46395215,-0.6824892,,,,,2,gyroscope,neutral,1.9097590446472168
,,,jump,,,,0.39592278,-0.3887653,0.5445584,-0.62893796,2,rotation_vector,neutral,1.9108490943908691
-1.0147612,-0.2775259,0.9508437,jump,,,,,,,,2,linear_acceleration,neutral,1.9132359027862549
,,,jump,-0.57635134,0.57971114,-0.5520695,,,,,2,gyroscope,neutral,1.9156441688537598
,,,jump,,,,0.3875175,-0.38975233,0.548273,-0.6303333,2,rotation_vector,neutral,1.917555332183838
,,,jump,-0.4877759,1.1736249,-0.5673411,,,,,2,gyroscope,neutral,1.9201452732086182
,,,jump,-0.5206099,0.84391034,-0.51266867,,,,,2,gyroscope,neutral,1.9227290153503418
-2.6603646,-2.2776022,2.4499674,jump,,,,,,,,2,linear_acceleration,neutral,1.9247381687164307
-1.6420796,-1.2626028,1.1478188,jump,,,,,,,,2,linear_acceleration,neutral,1.925757884979248
,,,jump,0.5477934,1.2819008,-0.7165449,,,,,2,gyroscope,neutral,2.021743059158325
,,,jump,,,,0.35412642,-0.38260397,0.5609278,-0.643093,2,rotation_vector,neutral,2.0217761993408203
-1.7752194,-0.10389042,0.44544196,jump,,,,,,,,2,linear_acceleration,neutral,2.0251400470733643
,,,jump,,,,0.34459525,-0.37611198,0.5589336,-0.6537485,2,rotation_vector,neutral,2.0258400440216064
-2.121131,-2.9726925,3.0508738,jump,,,,,,,,2,linear_acceleration,neutral,2.0277700424194336
-2.7120006,-3.005228,3.11835,jump,,,,,,,,2,linear_acceleration,neutral,2.030832052230835
,,,jump,-0.14401148,1.161713,-0.65026605,,,,,2,gyroscope,neutral,2.033543109893799
,,,jump,1.2524265,1.3376422,-0.81489426,,,,,2,gyroscope,neutral,2.0352320671081543
,,,jump,1.5861117,1.3455834,-0.7805331,,,,,2,gyroscope,neutral,2.0366132259368896
,,,jump,,,,0.3362625,-0.36702597,0.55191916,-0.6690327,2,rotation_vector,neutral,2.0377299785614014
-1.9419647,-2.0889416,2.3576317,jump,,,,,,,,2,linear_acceleration,neutral,2.040001153945923
,,,jump,,,,0.32960674,-0.3566247,0.5425153,-0.6854601,2,rotation_vector,neutral,2.041867971420288
-1.9053527,-0.9065323,1.2652683,jump,,,,,,,,2,linear_acceleration,neutral,2.043401002883911
,,,jump,1.2347114,1.1226176,-0.6609562,,,,,2,gyroscope,neutral,2.045438051223755
,,,jump,,,,0.3271717,-0.3204397,0.53272396,-0.71167564,2,rotation_vector,neutral,2.0478692054748535
-1.7670919,-0.1804533,0.34328794,jump,,,,,,,,2,linear_acceleration,neutral,2.050258159637451
,,,jump,,,,0.32910734,-0.33462477,0.53783536,-0.70031965,2,rotation_vector,neutral,2.052304267883301
,,,jump,1.4697418,1.269378,-0.7454083,,,,,2,gyroscope,neutral,2.0543501377105713
,,,jump,0.88300574,0.7644979,-0.54718256,,,,,2,gyroscope,neutral,2.1360230445861816
-1.8145801,-0.5835171,0.20847607,jump,,,,,,,,2,linear_acceleration,neutral,2.141362190246582
,,,jump,1.1177307,0.92179567,-0.5703954,,,,,2,gyroscope,neutral,2.143134355545044
-1.572537,-0.17997742,-0.31333447,jump,,,,,,,,2,linear_acceleration,neutral,2.144123077392578
,,,jump,,,,0.32412905,-0.29708803,0.52852887,-0.7261792,2,rotation_vector,neutral,2.1463282108306885
,,,jump,,,,0.32169318,-0.3122475,0.52656335,-0.7223199,2,rotation_vector,neutral,2.148693084716797
,,,jump,-0.26740626,0.27855456,-0.61926466,,,,,2,gyroscope,neutral,2.1499240398406982
-1.8253219,0.2534256,-0.7733588,jump,,,,,,,,2,linear_acceleration,neutral,2.1510519981384277
,,,jump,,,,0.31846815,-0.29412064,0.5279775,-0.7302813,2,rotation_vector,neutral,2.1533989906311035
-1.7319217,0.019517899,-0.80942655,jump,,,,,,,,2,linear_acceleration,neutral,2.155773878097534
,,,jump,0.2780964,0.5670357,-0.5925393,,,,,2,gyroscope,neutral,2.1586310863494873
,,,jump,,,,0.31466767,-0.29236987,0.53433424,-0.7280049,2,rotation_vector,neutral,2.1601831912994385
,,,jump,-0.24969117,0.025809057,-0.603993,,,,,2,gyroscope,neutral,2.162278175354004
,,,jump,,,,0.3116758,-0.29334232,0.5391278,-0.72536176,2,rotation_vector,neutral,2.164565086364746
-0.8530822,0.20880318,-0.9253609,jump,,,,,,,,2,linear_acceleration,neutral,2.166638135910034
-1.2425675,-0.3431282,-0.6578922,jump,,,,,,,,2,linear_acceleration,neutral,2.1685030460357666
,,,jump,0.22403483,-0.118202426,-0.56230146,,,,,2,gyroscope,neutral,2.169387102127075
,,,jump,,,,0.30908155,-0.29647276,0.5355295,-0.72786033,2,rotation_vector,neutral,2.1702499389648438
,,,jump,,,,0.30823916,-0.29910296,0.5291454,-0.73179996,2,rotation_vector,neutral,2.2793540954589844
,,,jump,0.52656585,-0.2218968,-0.519999,,,,,2,gyroscope,neutral,2.280128002166748
,,,jump,0.37064248,-0.34666604,-0.48334712,,,,,2,gyroscope,neutral,2.2842962741851807
-0.79073274,1.3424177,-1.6457616,jump,,,,,,,,2,linear_acceleration,neutral,2.2868731021881104
-0.7995745,1.9913597,-2.1747968,jump,,,,,,,,2,linear_acceleration,neutral,2.2895140647888184
,,,jump,,,,0.3077312,-0.30303365,0.5238468,-0.7342048,2,rotation_vector,neutral,2.291973114013672
,,,jump,0.0355829,-0.4569272,-0.43310347,,,,,2,gyroscope,neutral,2.293943166732788
-0.7067363,0.976387,-1.7330618,jump,,,,,,,,2,linear_acceleration,neutral,2.2952780723571777
,,,jump,,,,0.30698532,-0.3086666,0.52110946,-0.7341185,2,rotation_vector,neutral,2.2974720001220703
-0.7690861,1.8844357,-2.062265,jump,,,,,,,,2,linear_acceleration,neutral,2.377678155899048
-0.4967752,0.8229618,-1.5944566,jump,,,,,,,,2,linear_acceleration,neutral,2.3794538974761963
,,,jump,-0.05009095,-0.6067419,-0.31673363,,,,,2,gyroscope,neutral,2.3807711601257324
,,,jump,,,,0.3066346,-0.31509146,0.5194742,-0.7326931,2,rotation_vector,neutral,2.3814730644226074
,,,jump,-0.13729197,-0.67363167,-0.17501289,,,,,2,gyroscope,neutral,2.382739305496216
0.18347538,1.4823189,-2.0590625,jump,,,,,,,,2,linear_acceleration,neutral,2.382744073867798
0.23750436,1.5016565,-1.9058862,jump,,,,,,,,2,linear_acceleration,neutral,2.382747173309326
,,,jump,,,,0.31244415,-0.33988535,0.5130682,-0.72361434,2,rotation_vector,neutral,2.3827502727508545
,,,jump,-0.13240504,-0.5421429,-0.37598756,,,,,2,gyroscope,neutral,2.3838751316070557
,,,jump,,,,0.3072558,-0.32133144,0.51709163,-0.7314071,2,rotation_vector,neutral,2.3853952884674072
-0.12605059,1.1978855,-1.8809829,jump,,,,,,,,2,linear_acceleration,neutral,2.387698173522949
,,,jump,,,,0.30912155,-0.3271178,0.5139049,-0.7303011,2,rotation_vector,neutral,2.3902809619903564
,,,jump,0.044135015,-0.65270954,-0.23854288,,,,,2,gyroscope,neutral,2.392765998840332
,,,jump,-0.39935315,-0.6728681,-0.059864793,,,,,2,gyroscope,neutral,2.3940250873565674
,,,jump,,,,0.31084332,-0.33336568,0.5122715,-0.72788846,2,rotation_vector,neutral,2.39487624168396
,,,jump,-0.58383447,-0.6931793,0.17608191,,,,,2,gyroscope,neutral,2.499549150466919
