accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-6.558182,-18.72768,9.659809,turn,,,,,,,,29,linear_acceleration,travel,1.6474149227142334
-0.061792374,-17.048782,2.2877243,turn,,,,,,,,29,linear_acceleration,travel,1.6499991416931152
-0.7865143,-6.974333,-0.66198397,turn,,,,,,,,29,linear_acceleration,travel,1.653130054473877
,,,turn,,,,0.5853391,-0.37665108,0.70713204,0.12440427,29,rotation_vector,travel,1.6553730964660645
,,,turn,2.0825922,-0.6070473,-0.3576616,,,,,29,gyroscope,travel,1.6580591201782227
,,,turn,,,,0.5856404,-0.41964796,0.6765419,0.15235488,29,rotation_vector,travel,1.6609251499176025
-1.556323,-4.894562,-0.37420368,turn,,,,,,,,29,linear_acceleration,travel,1.6632602214813232
,,,turn,,,,0.5848699,-0.39232606,0.6973244,0.13321525,29,rotation_vector,travel,1.6684789657592773
,,,turn,-2.4431555,-1.3266466,-2.051438,,,,,29,gyroscope,travel,1.6693732738494873
,,,turn,-0.12935072,-0.38362336,-3.4084754,,,,,29,gyroscope,travel,1.6710751056671143
3.7037401,-11.579077,0.9776182,turn,,,,,,,,29,linear_acceleration,travel,1.673448085784912
3.27206,-9.0646515,-1.2208848,turn,,,,,,,,29,linear_acceleration,travel,1.6755142211914062
,,,turn,,,,0.5901041,-0.44040987,0.660235,0.14800707,29,rotation_vector,travel,1.6776161193847656
,,,turn,,,,0.601698,-0.5181711,0.59918094,0.1021796,29,rotation_vector,travel,1.792891025543213
3.8132975,-8.291935,-0.9886334,turn,,,,,,,,29,linear_acceleration,travel,1.792907953262329
,,,turn,,,,0.61139965,-0.5694623,0.5464033,0.057850383,29,rotation_vector,travel,1.7929179668426514
,,,turn,,,,0.63460785,-0.5967204,0.49073288,-0.019466583,29,rotation_vector,travel,1.7929232120513916
,,,turn,,,,0.5977838,-0.45958242,0.6438884,0.12979326,29,rotation_vector,travel,1.7929272651672363
,,,turn,-1.5473217,-0.75411314,-3.9724567,,,,,29,gyroscope,travel,1.7960100173950195
,,,turn,,,,0.6018861,-0.48510015,0.6243882,0.112029,29,rotation_vector,travel,1.7983789443969727
1.6574826,-5.80299,-2.4305227,turn,,,,,,,,29,linear_acceleration,travel,1.8006091117858887
2.0613108,-6.734199,-1.7002542,turn,,,,,,,,29,linear_acceleration,travel,1.8024570941925049
,,,turn,-1.2095132,-0.4981606,-3.7468946,,,,,29,gyroscope,travel,1.80460524559021
,,,turn,1.0361801,-0.23945917,-4.628068,,,,,29,gyroscope,travel,1.806206226348877
4.038789,-7.1615496,-1.1185803,turn,,,,,,,,29,linear_acceleration,travel,1.8074350357055664
,,,turn,,,,0.6038607,-0.54698634,0.5734189,0.08572664,29,rotation_vector,travel,1.809709072113037
,,,turn,-0.4297437,-0.5493206,-4.3143883,,,,,29,gyroscope,travel,1.811540126800537
,,,turn,1.5790867,-0.2565634,-4.8232393,,,,,29,gyroscope,travel,1.8143022060394287
2.790897,-4.79501,-1.4263846,turn,,,,,,,,29,linear_acceleration,travel,1.8158283233642578
1.7053189,-3.3595028,-1.4857051,turn,,,,,,,,29,linear_acceleration,travel,1.8170502185821533
,,,turn,,,,0.6232103,-0.58214295,0.5219406,0.017223898,29,rotation_vector,travel,1.819460153579712
,,,turn,1.4474452,-0.5102252,-4.875774,,,,,29,gyroscope,travel,1.8203129768371582
,,,turn,1.0462594,-0.5908594,-4.9834385,,,,,29,gyroscope,travel,1.8213732242584229
,,,turn,,,,0.6425773,-0.61111337,0.45884135,-0.055673156,29,rotation_vector,travel,1.9271280765533447
,,,turn,1.2652546,-0.93523467,-4.886006,,,,,29,gyroscope,travel,1.9304308891296387
2.6472692,-1.5277824,-2.9446893,turn,,,,,,,,29,linear_acceleration,travel,1.937373161315918
,,,turn,1.423316,-1.2811371,-4.8090367,,,,,29,gyroscope,travel,1.9374070167541504
,,,turn,0.040011674,0.4175264,-4.984966,,,,,29,gyroscope,travel,1.9374511241912842
,,,turn,0.39767328,-0.058948494,-4.9819117,,,,,29,gyroscope,travel,1.9374630451202393
,,,turn,,,,0.61666286,-0.69854444,0.21699561,-0.29099056,29,rotation_vector,travel,1.9374749660491943
,,,turn,0.20815234,1.2333369,-4.3768497,,,,,29,gyroscope,travel,1.9374802112579346
0.8942164,1.0427647,-0.050097764,turn,,,,,,,,29,linear_acceleration,travel,1.937502145767212
0.86112547,-2.4627886,-0.463771,turn,,,,,,,,29,linear_acceleration,travel,1.9375081062316895
,,,turn,,,,0.6483903,-0.6270001,0.42277998,-0.08785282,29,rotation_vector,travel,1.9435200691223145
1.2366612,-3.6774082,-1.2278428,turn,,,,,,,,29,linear_acceleration,travel,1.9455149173736572
,,,turn,,,,0.65738684,-0.6377795,0.38360733,-0.11800614,29,rotation_vector,travel,1.948734998703003
,,,turn,,,,0.66294485,-0.64955765,0.34220976,-0.14653167,29,rotation_vector,travel,1.9534392356872559
5.1939,-1.2354746,-4.9015875,turn,,,,,,,,29,linear_acceleration,travel,1.9574451446533203
,,,turn,0.8060367,-0.93401295,-5.0292535,,,,,29,gyroscope,travel,1.9599132537841797
5.1437054,0.079847336,-4.0671954,turn,,,,,,,,29,linear_acceleration,travel,1.9621009826660156
2.912274,0.20923615,-1.7072321,turn,,,,,,,,29,linear_acceleration,travel,1.9649531841278076
,,,turn,,,,0.65921,-0.66290605,0.30609477,-0.17973235,29,rotation_vector,travel,1.968048095703125
,,,turn,,,,0.644849,-0.67957693,0.27172777,-0.22024783,29,rotation_vector,travel,1.969973087310791
-0.38574576,1.2227716,0.43287617,turn,,,,,,,,29,linear_acceleration,travel,1.9718570709228516
,,,turn,,,,0.6307387,-0.6909936,0.24292734,-0.2562867,29,rotation_vector,travel,1.9736640453338623
,,,turn,-0.023518313,0.6704246,-4.7519207,,,,,29,gyroscope,travel,1.975069284439087
-2.6646593,0.8770876,1.2902634,turn,,,,,,,,29,linear_acceleration,travel,2.076665163040161
,,,turn,,,,0.6035084,-0.69930893,0.19670764,-0.3287108,29,rotation_vector,travel,2.0772042274475098
-5.5553293,0.8789921,2.0398152,turn,,,,,,,,29,linear_acceleration,travel,2.081718921661377
,,,turn,,,,0.5975661,-0.6906066,0.1796802,-0.3656397,29,rotation_vector,travel,2.0865771770477295
,,,turn,0.81000733,1.7939585,-3.9655845,,,,,29,gyroscope,travel,2.088231086730957
,,,turn,1.7333301,1.9900463,-3.33227,,,,,29,gyroscope,travel,2.0915281772613525
,,,turn,2.3981042,1.8901697,-2.5857925,,,,,29,gyroscope,travel,2.094264030456543
,,,turn,2.3437371,1.5943583,-1.9720258,,,,,29,gyroscope,travel,2.096034049987793
,,,turn,,,,0.59808993,-0.6746533,0.16363046,-0.4004453,29,rotation_vector,travel,2.0991291999816895
,,,turn,,,,0.6034076,-0.6554306,0.14912017,-0.42903754,29,rotation_vector,travel,2.102036237716675
-7.446534,4.1742716,1.9214256,turn,,,,,,,,29,linear_acceleration,travel,2.1038782596588135
-7.4639654,2.4225187,2.2331042,turn,,,,,,,,29,linear_acceleration,travel,2.1066322326660156
,,,turn,,,,0.60798335,-0.63840806,0.13800563,-0.45138213,29,rotation_vector,travel,2.1087942123413086
,,,turn,,,,0.610514,-0.62452507,0.13178003,-0.46890855,29,rotation_vector,travel,2.1113362312316895
-6.3967056,5.464556,1.7472502,turn,,,,,,,,29,linear_acceleration,travel,2.112701177597046
-5.5163126,5.6164556,1.3667982,turn,,,,,,,,29,linear_acceleration,travel,2.113767147064209
,,,turn,1.8486309,1.3932309,-1.4494305,,,,,29,gyroscope,travel,2.115689992904663
,,,turn,1.188591,1.2901474,-1.0097603,,,,,29,gyroscope,travel,2.11801815032959
-5.090881,5.229108,0.71664214,turn,,,,,,,,29,linear_acceleration,travel,2.1198019981384277
,,,turn,,,,0.60751265,-0.60956246,0.13509554,-0.49103078,29,rotation_vector,travel,2.120651960372925
-4.697141,5.3406935,0.39735913,turn,,,,,,,,29,linear_acceleration,travel,2.1221811771392822
,,,turn,-0.7861836,0.9202685,0.30741793,,,,,29,gyroscope,travel,2.235198974609375
-2.8827004,3.8001938,2.2137454,turn,,,,,,,,29,linear_acceleration,travel,2.2352070808410645
,,,turn,,,,0.60546106,-0.60171664,0.22854541,-0.46810365,29,rotation_vector,travel,2.2374441623687744
,,,turn,,,,0.61022204,-0.6148064,0.13087198,-0.4821978,29,rotation_vector,travel,2.2392640113830566
,,,turn,-0.21426098,1.0247264,-0.1469131,,,,,29,gyroscope,travel,2.242075204849243
,,,turn,0.4465425,1.1612549,-0.6087272,,,,,29,gyroscope,travel,2.2444992065429688
,,,turn,,,,0.6035885,-0.6078432,0.14441378,-0.49533042,29,rotation_vector,travel,2.2467291355133057
,,,turn,,,,0.598649,-0.6088931,0.15813828,-0.49584362,29,rotation_vector,travel,2.2488980293273926
-3.3834271,4.4530478,1.5149431,turn,,,,,,,,29,linear_acceleration,travel,2.250481128692627
-3.9879906,5.2419205,0.7529266,turn,,,,,,,,29,linear_acceleration,travel,2.2530601024627686
,,,turn,-1.1517864,0.8324566,0.6963864,,,,,29,gyroscope,travel,2.255286931991577
,,,turn,-1.0665708,0.70524395,1.1569787,,,,,29,gyroscope,travel,2.257981300354004
,,,turn,-0.7133379,0.6220135,1.629483,,,,,29,gyroscope,travel,2.259888172149658
,,,turn,,,,0.5953662,-0.6099354,0.19122122,-0.48677766,29,rotation_vector,travel,2.2613930702209473
-2.0404596,3.494763,2.314876,turn,,,,,,,,29,linear_acceleration,travel,2.263810157775879
,,,turn,,,,0.5948116,-0.61054224,0.17437433,-0.4929818,29,rotation_vector,travel,2.266284942626953
,,,turn,-0.6429357,0.6609562,2.2870796,,,,,29,gyroscope,travel,2.2690012454986572
,,,turn,-0.54351735,0.6458373,2.0019581,,,,,29,gyroscope,travel,2.2707910537719727
,,,turn,,,,0.5998199,-0.6064146,0.20885497,-0.47839016,29,rotation_vector,travel,2.272677183151245
-1.2807775,3.4518194,1.9615117,turn,,,,,,,,29,linear_acceleration,travel,2.2754499912261963
-1.0138434,3.2319527,1.6538823,turn,,,,,,,,29,linear_acceleration,travel,2.2786691188812256
,,,turn,-0.7325801,0.6189592,2.490345,,,,,29,gyroscope,travel,2.2806410789489746
,,,turn,,,,0.61690617,-0.5918517,0.27250704,-0.4414503,29,rotation_vector,travel,2.2821290493011475
-1.0811615,2.0644312,1.5936202,turn,,,,,,,,29,linear_acceleration,travel,2.2829360961914062
,,,turn,-1.303281,0.67011917,2.2371411,,,,,29,gyroscope,travel,2.287313222885132
-0.8656494,-0.39793205,1.5981035,turn,,,,,,,,29,linear_acceleration,travel,2.288175106048584
,,,turn,,,,0.6107987,-0.5972218,0.2502514,-0.4556592,29,rotation_vector,travel,2.290736198425293
,,,turn,-0.8222246,0.6062838,2.5289822,,,,,29,gyroscope,travel,2.292851209640503
,,,turn,,,,0.6196271,-0.5884842,0.29500252,-0.42746004,29,rotation_vector,travel,2.294903039932251
,,,turn,-2.1904101,0.6151413,1.8597792,,,,,29,gyroscope,travel,2.3635270595550537
-0.48657703,-4.3815584,1.9881756,turn,,,,,,,,29,linear_acceleration,travel,2.3635339736938477
,,,turn,,,,0.60455304,-0.5994852,0.34218922,-0.39754194,29,rotation_vector,travel,2.363539218902588
,,,turn,,,,0.61612356,-0.5899129,0.31839895,-0.4135416,29,rotation_vector,travel,2.364563226699829
-0.66347593,-3.1966352,1.6803944,turn,,,,,,,,29,linear_acceleration,travel,2.366719961166382
,,,turn,-3.9237401,-0.111177474,1.185384,,,,,29,gyroscope,travel,2.368978261947632
