accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-4.5916395,8.095713,-1.3671391,turn,,,,,,,,17,linear_acceleration,travel,1.9570670127868652
,,,turn,,,,0.7875815,-0.5866844,-0.1687313,0.0839436,17,rotation_vector,travel,1.959359884262085
,,,turn,,,,0.78865004,-0.58438885,-0.17714323,0.07170135,17,rotation_vector,travel,1.9612338542938232
-4.2630095,8.545484,-1.5689114,turn,,,,,,,,17,linear_acceleration,travel,1.9628138542175293
,,,turn,0.0010690142,-0.008093964,1.7725782,,,,,17,gyroscope,travel,1.963944911956787
,,,turn,-0.21151209,0.183565,3.0433307,,,,,17,gyroscope,travel,1.9657468795776367
,,,turn,,,,0.7854009,-0.59065586,-0.15524001,0.100854695,17,rotation_vector,travel,1.9679508209228516
-4.709856,7.9280586,-1.4254396,turn,,,,,,,,17,linear_acceleration,travel,1.9695649147033691
,,,turn,,,,0.7813542,-0.5964113,-0.13746488,0.12199423,17,rotation_vector,travel,1.9721307754516602
-4.448777,7.705136,-1.5909264,turn,,,,,,,,17,linear_acceleration,travel,1.9749886989593506
,,,turn,-0.11713341,0.08933904,2.4475844,,,,,17,gyroscope,travel,1.9771027565002441
,,,turn,,,,0.775846,-0.60272604,-0.11549548,0.14644198,17,rotation_vector,travel,1.9790258407592773
-4.232706,6.9599986,-1.7260363,turn,,,,,,,,17,linear_acceleration,travel,1.9809527397155762
,,,turn,-0.17470746,0.34300083,3.5210273,,,,,17,gyroscope,travel,1.9831907749176025
,,,turn,-0.066737026,0.5039638,3.934583,,,,,17,gyroscope,travel,1.9846258163452148
,,,turn,,,,0.7695043,-0.608283,-0.08931204,0.17285323,17,rotation_vector,travel,1.9856667518615723
,,,turn,-0.048563786,0.5910121,4.418236,,,,,17,gyroscope,travel,1.9877078533172607
,,,turn,-0.25335637,0.7147123,4.904179,,,,,17,gyroscope,travel,1.9902520179748535
,,,turn,,,,0.7618634,-0.612672,-0.05924302,0.20171154,17,rotation_vector,travel,1.9914019107818604
-4.5750294,6.283671,-2.0389767,turn,,,,,,,,17,linear_acceleration,travel,1.9937047958374023
-4.4125767,6.6508107,-2.391739,turn,,,,,,,,17,linear_acceleration,travel,1.9954757690429688
,,,turn,,,,0.7510852,-0.6170187,-0.025545567,0.23346603,17,rotation_vector,travel,1.996675729751587
-4.667775,6.5570107,-2.6175556,turn,,,,,,,,17,linear_acceleration,travel,1.9981977939605713
,,,turn,,,,0.73546696,-0.62255937,0.011736653,0.26715267,17,rotation_vector,travel,1.999248743057251
,,,turn,,,,0.71378106,-0.6291029,0.05348087,0.30312717,17,rotation_vector,travel,2.001715898513794
,,,turn,-0.5537493,0.905455,5.404325,,,,,17,gyroscope,travel,2.0038509368896484
,,,turn,-0.8738427,1.0975721,5.9076777,,,,,17,gyroscope,travel,2.0063469409942627
,,,turn,-1.7741054,1.1824824,6.8823133,,,,,17,gyroscope,travel,2.009000778198242
-9.876748,2.9435673,-2.1839466,turn,,,,,,,,17,linear_acceleration,travel,2.0118048191070557
,,,turn,-1.3046554,1.217149,6.399119,,,,,17,gyroscope,travel,2.0136077404022217
,,,turn,,,,0.650319,-0.6428731,0.14287989,0.3786619,17,rotation_vector,travel,2.0157339572906494
,,,turn,,,,0.6860008,-0.6359023,0.09751316,0.33988577,17,rotation_vector,travel,2.0177958011627197
-7.4618406,4.5687695,-2.5728798,turn,,,,,,,,17,linear_acceleration,travel,2.0193567276000977
,,,turn,-1.9924897,0.9228647,7.180263,,,,,17,gyroscope,travel,2.021671772003174
,,,turn,,,,0.56159353,-0.6471027,0.23003493,0.46147016,17,rotation_vector,travel,2.0241777896881104
-14.011023,-2.7326355,-0.25928375,turn,,,,,,,,17,linear_acceleration,travel,2.0267508029937744
-12.245428,0.54837894,-1.4726925,turn,,,,,,,,17,linear_acceleration,travel,2.028376817703247
,,,turn,,,,0.60731846,-0.64789915,0.18775563,0.41968894,17,rotation_vector,travel,2.0295779705047607
,,,turn,-1.640784,0.39645153,7.1017666,,,,,17,gyroscope,travel,2.089388608932495
,,,turn,-0.66843927,-0.090713486,6.730208,,,,,17,gyroscope,travel,2.0908846855163574
,,,turn,0.61422503,0.00870483,5.9855633,,,,,17,gyroscope,travel,2.0919606685638428
,,,turn,,,,0.5202022,-0.63670254,0.26906452,0.50160134,17,rotation_vector,travel,2.094245672225952
-4.2120523,-6.5004497,0.93924546,turn,,,,,,,,17,linear_acceleration,travel,2.099936008453369
-6.41187,-7.063045,0.592509,turn,,,,,,,,17,linear_acceleration,travel,2.0999438762664795
-13.1739235,-5.8705635,1.1300136,turn,,,,,,,,17,linear_acceleration,travel,2.0999486446380615
,,,turn,,,,0.44665703,-0.55643326,0.42825186,0.5545087,17,rotation_vector,travel,2.0999526977539062
-9.838835,-7.308997,1.4211758,turn,,,,,,,,17,linear_acceleration,travel,2.1005859375
,,,turn,,,,0.48790416,-0.6172466,0.30833042,0.5346854,17,rotation_vector,travel,2.103442907333374
,,,turn,,,,0.4519216,-0.57389975,0.3899391,0.56067234,17,rotation_vector,travel,2.1061408519744873
,,,turn,,,,0.4654012,-0.5947579,0.34926933,0.55468524,17,rotation_vector,travel,2.1089608669281006
,,,turn,2.506991,1.0648909,3.6387715,,,,,17,gyroscope,travel,2.11122989654541
,,,turn,1.702176,0.52610767,4.8936415,,,,,17,gyroscope,travel,2.1130077838897705
,,,turn,3.084106,1.4306464,2.4161248,,,,,17,gyroscope,travel,2.1146938800811768
-1.9645042,-5.417543,3.1632433,turn,,,,,,,,17,linear_acceleration,travel,2.117206573486328
,,,turn,3.3820555,1.5920676,1.3275629,,,,,17,gyroscope,travel,2.1192398071289062
,,,turn,,,,0.4483889,-0.542385,0.4628396,0.53902256,17,rotation_vector,travel,2.120469808578491
-2.8820562,-5.996196,2.2234201,turn,,,,,,,,17,linear_acceleration,travel,2.1213247776031494
,,,turn,2.840829,1.4705054,-0.22357668,,,,,17,gyroscope,travel,2.2489237785339355
,,,turn,0.36392298,0.26847526,-0.72051555,,,,,17,gyroscope,travel,2.248933792114258
2.2050896,-1.7801344,3.838653,turn,,,,,,,,17,linear_acceleration,travel,2.2489399909973145
,,,turn,-2.3959663,-0.5890268,-0.49449542,,,,,17,gyroscope,travel,2.248945713043213
,,,turn,,,,0.45509687,-0.53203565,0.4920469,0.51741165,17,rotation_vector,travel,2.248952627182007
,,,turn,,,,0.46363539,-0.5259967,0.5143882,0.49373534,17,rotation_vector,travel,2.251957893371582
-1.2008514,-4.9915605,3.0471828,turn,,,,,,,,17,linear_acceleration,travel,2.2538228034973145
-1.0314407,-4.1456385,3.35985,turn,,,,,,,,17,linear_acceleration,travel,2.255960702896118
,,,turn,3.2508721,1.6074919,0.40546182,,,,,17,gyroscope,travel,2.258640766143799
,,,turn,,,,0.47257054,-0.52310693,0.53022903,0.47105566,17,rotation_vector,travel,2.2596678733825684
,,,turn,,,,0.48120278,-0.5224092,0.539526,0.45215526,17,rotation_vector,travel,2.2608566284179688
-0.6954403,-2.8688712,5.0041676,turn,,,,,,,,17,linear_acceleration,travel,2.2623937129974365
-0.91857815,-3.817587,3.9086676,turn,,,,,,,,17,linear_acceleration,travel,2.2640597820281982
,,,turn,1.5409076,0.74281216,-0.7666359,,,,,17,gyroscope,travel,2.2657687664031982
,,,turn,2.282498,1.1867584,-0.62018096,,,,,17,gyroscope,travel,2.2677247524261475
,,,turn,-1.1195632,-0.21899518,-0.63407815,,,,,17,gyroscope,travel,2.2696099281311035
-0.03654766,-1.5175234,5.0979614,turn,,,,,,,,17,linear_acceleration,travel,2.271199941635132
,,,turn,,,,0.51616234,-0.5093818,0.52022094,0.45108414,17,rotation_vector,travel,2.273617744445801
0.8650732,-0.58000976,4.137287,turn,,,,,,,,17,linear_acceleration,travel,2.2764856815338135
,,,turn,,,,0.48781845,-0.5235777,0.54181457,0.44083625,17,rotation_vector,travel,2.278326988220215
,,,turn,-3.0547843,-0.8382598,-0.42577308,,,,,17,gyroscope,travel,2.2801268100738525
,,,turn,,,,0.51128227,-0.5199452,0.5061163,0.46053648,17,rotation_vector,travel,2.2815468311309814
,,,turn,,,,0.50190645,-0.5332217,0.4862443,0.47679242,17,rotation_vector,travel,2.2837419509887695
1.7058182,-0.86930805,3.774487,turn,,,,,,,,17,linear_acceleration,travel,2.285756826400757
,,,turn,-3.009733,-0.9857838,-0.63545257,,,,,17,gyroscope,travel,2.3932459354400635
,,,turn,-3.189022,-0.9628763,-0.43203443,,,,,17,gyroscope,travel,2.393277883529663
,,,turn,,,,0.49115348,-0.5465394,0.46363673,0.49507973,17,rotation_vector,travel,2.3951900005340576
,,,turn,,,,0.48062626,-0.5589462,0.4401675,0.5126698,17,rotation_vector,travel,2.396353006362915
2.2085037,-2.3724384,2.7970674,turn,,,,,,,,17,linear_acceleration,travel,2.3985936641693115
2.3658824,-2.2889132,3.5611925,turn,,,,,,,,17,linear_acceleration,travel,2.399852752685547
,,,turn,-3.1412218,-0.9973902,-0.514654,,,,,17,gyroscope,travel,2.4010517597198486
,,,turn,,,,0.47106683,-0.5708144,0.41562408,0.5286999,17,rotation_vector,travel,2.4028637409210205
1.727951,-2.5716121,2.221576,turn,,,,,,,,17,linear_acceleration,travel,2.4042916297912598
,,,turn,-2.6277895,-0.9468411,-0.79779,,,,,17,gyroscope,travel,2.4062278270721436
,,,turn,,,,0.48976097,-0.58073926,0.36535826,0.5379493,17,rotation_vector,travel,2.408726692199707
1.077446,-2.6529686,1.7492812,turn,,,,,,,,17,linear_acceleration,travel,2.411602735519409
,,,turn,,,,0.48428097,-0.59038025,0.34285262,0.547152,17,rotation_vector,travel,2.4138879776000977
0.48726082,-3.282587,1.8940821,turn,,,,,,,,17,linear_acceleration,travel,2.4159188270568848
-0.23745441,-3.5019228,2.1765633,turn,,,,,,,,17,linear_acceleration,travel,2.4175527095794678
,,,turn,,,,0.4834591,-0.5976717,0.32268304,0.5522062,17,rotation_vector,travel,2.419872999191284
,,,turn,-2.044566,-0.8750645,-1.0021244,,,,,17,gyroscope,travel,2.422222852706909
,,,turn,-1.4150693,-0.8266534,-1.2814425,,,,,17,gyroscope,travel,2.42510986328125
,,,turn,,,,0.48752993,-0.60293156,0.30416024,0.5534209,17,rotation_vector,travel,2.426304817199707
,,,turn,,,,0.4958232,-0.60629267,0.2875232,0.55127037,17,rotation_vector,travel,2.4271979331970215
