accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.08126354,0.29143286,-0.14747179,noise,,,,,,,,66,linear_acceleration,neutral,0.14536285400390625
,,,noise,0.030848695,0.1244638,-0.0106901415,,,,,66,gyroscope,neutral,0.14664769172668457
-0.16438675,0.25598288,-0.088294744,noise,,,,,,,,66,linear_acceleration,neutral,0.14784002304077148
,,,noise,,,,0.5457393,0.2815694,0.58144224,-0.5336781,66,rotation_vector,neutral,0.15022587776184082
-0.25497532,0.21229959,0.007088423,noise,,,,,,,,66,linear_acceleration,neutral,0.15262079238891602
,,,noise,0.033292156,0.13805555,0.006414085,,,,,66,gyroscope,neutral,0.15494084358215332
,,,noise,0.028863383,0.1525636,0.022449298,,,,,66,gyroscope,neutral,0.15678787231445312
,,,noise,,,,0.54659724,0.2805211,0.58084184,-0.5340059,66,rotation_vector,neutral,0.15799593925476074
,,,noise,0.032223143,0.14645495,0.03604105,,,,,66,gyroscope,neutral,0.1603987216949463
,,,noise,0.039553523,0.13591751,0.04153884,,,,,66,gyroscope,neutral,0.16284489631652832
-0.22504234,0.12493062,0.35561705,noise,,,,,,,,66,linear_acceleration,neutral,0.1657238006591797
,,,noise,,,,0.5449346,0.28272697,0.58204514,-0.53323096,66,rotation_vector,neutral,0.16780591011047363
,,,noise,0.049480084,0.1226312,0.03756821,,,,,66,gyroscope,neutral,0.16948986053466797
,,,noise,,,,0.5430304,0.28614968,0.5829257,-0.53238523,66,rotation_vector,neutral,0.4575817584991455
0.38539505,0.20293975,0.83671594,noise,,,,,,,,66,linear_acceleration,neutral,0.4630148410797119
,,,noise,,,,0.54360324,0.2850654,0.5828407,-0.5324755,66,rotation_vector,neutral,0.4630248546600342
,,,noise,,,,0.54081863,0.28945443,0.5811862,-0.53474665,66,rotation_vector,neutral,0.4630289077758789
0.020535469,0.09867525,0.15622604,noise,,,,,,,,66,linear_acceleration,neutral,0.46303272247314453
0.07828331,0.11386299,0.6525891,noise,,,,,,,,66,linear_acceleration,neutral,0.46303677558898926
,,,noise,0.054825157,-0.02275473,0.0983493,,,,,66,gyroscope,neutral,0.46453094482421875
,,,noise,0.019547688,0.029626964,-0.06414085,,,,,66,gyroscope,neutral,0.4750068187713623
0.13762283,-0.08799195,0.09912431,noise,,,,,,,,66,linear_acceleration,neutral,0.476032018661499
,,,noise,0.22311853,0.10903945,0.0018325958,,,,,66,gyroscope,neutral,0.47751593589782715
,,,noise,0.07941248,0.09621128,0.027947085,,,,,66,gyroscope,neutral,0.4775228500366211
,,,noise,-0.0035124752,-0.07391469,-0.11255192,,,,,66,gyroscope,neutral,0.4775269031524658
-0.09545994,0.13909698,0.46156406,noise,,,,,,,,66,linear_acceleration,neutral,0.47753190994262695
,,,noise,0.17501289,0.05375614,-0.012980887,,,,,66,gyroscope,neutral,0.47887086868286133
,,,noise,,,,0.54245114,0.28720173,0.58260274,-0.5327626,66,rotation_vector,neutral,0.4801979064941406
0.31475544,0.15501094,0.822909,noise,,,,,,,,66,linear_acceleration,neutral,0.48162078857421875
,,,noise,,,,0.54167485,0.2883348,0.58198273,-0.5336174,66,rotation_vector,neutral,0.48312973976135254
,,,noise,0.13209961,0.071776666,0.006872234,,,,,66,gyroscope,neutral,0.4844479560852051
,,,noise,0.21868975,0.01160644,0.01160644,,,,,66,gyroscope,neutral,0.485487699508667
0.2872486,0.16192222,0.6624557,noise,,,,,,,,66,linear_acceleration,neutral,0.48656201362609863
0.12031937,0.13362217,0.4088527,noise,,,,,,,,66,linear_acceleration,neutral,0.48740196228027344
,,,noise,,,,0.5400776,0.29066893,0.58015025,-0.5359603,66,rotation_vector,neutral,0.4888918399810791
,,,noise,0.20143281,0.030848695,-0.01450805,,,,,66,gyroscope,neutral,0.48996567726135254
,,,noise,0.21945333,-0.0041233404,0.05421429,,,,,66,gyroscope,neutral,0.49106574058532715
-0.01953125,0.022219181,0.020889997,noise,,,,,,,,66,linear_acceleration,neutral,0.4926159381866455
,,,noise,0.19547687,-0.010842858,0.094225965,,,,,66,gyroscope,neutral,0.4943568706512451
,,,noise,,,,0.53947425,0.2936031,0.57745355,-0.53787756,66,rotation_vector,neutral,0.4956488609313965
,,,noise,,,,0.53961277,0.29207087,0.57886314,-0.53705704,66,rotation_vector,neutral,0.49737977981567383
,,,noise,0.14294247,-0.023518313,0.13225232,,,,,66,gyroscope,neutral,0.4988396167755127
,,,noise,,,,0.5396808,0.29512444,0.5761036,-0.53828514,66,rotation_vector,neutral,0.5002009868621826
-0.11178303,0.078994274,0.0072945356,noise,,,,,,,,66,linear_acceleration,neutral,0.5017678737640381
,,,noise,,,,0.5403826,0.29634967,0.57493585,-0.5381564,66,rotation_vector,neutral,0.5034558773040771
,,,noise,0.06337727,-0.040775254,0.15485434,,,,,66,gyroscope,neutral,0.5053508281707764
-0.11872482,0.104643345,0.0027241707,noise,,,,,,,,66,linear_acceleration,neutral,0.5068657398223877
,,,noise,0.009773844,-0.04810564,0.15577064,,,,,66,gyroscope,neutral,0.5085928440093994
-0.044231415,-0.024309397,-0.02854383,noise,,,,,,,,66,linear_acceleration,neutral,0.5101299285888672
,,,noise,,,,0.5425137,0.2977223,0.5733976,-0.53689444,66,rotation_vector,neutral,0.5116298198699951
-0.02296257,-0.17984796,-0.084454775,noise,,,,,,,,66,linear_acceleration,neutral,0.5130367279052734
,,,noise,,,,0.5414515,0.29712674,0.5740963,-0.53754944,66,rotation_vector,neutral,0.5145657062530518
,,,noise,0.017562376,-0.041233405,0.13515393,,,,,66,gyroscope,neutral,0.5158648490905762
,,,noise,0.10186178,0.0016798794,0.055436023,,,,,66,gyroscope,neutral,0.5173218250274658
,,,noise,,,,0.54321927,0.2984043,0.57269406,-0.53655314,66,rotation_vector,neutral,0.5185296535491943
,,,noise,,,,0.5434319,0.29919812,0.5720034,-0.5366326,66,rotation_vector,neutral,0.5199358463287354
0.014042854,-0.24844909,-0.08027625,noise,,,,,,,,66,linear_acceleration,neutral,0.5214188098907471
-0.0128211975,-0.23456597,-0.106212735,noise,,,,,,,,66,linear_acceleration,neutral,0.5226848125457764
,,,noise,,,,0.5431168,0.30014133,0.5713084,-0.5371648,66,rotation_vector,neutral,0.5242376327514648
0.005876541,-0.2716248,-0.041959405,noise,,,,,,,,66,linear_acceleration,neutral,0.5260818004608154
,,,noise,,,,0.5423871,0.30111548,0.5705823,-0.53812796,66,rotation_vector,neutral,0.5283896923065186
0.046792984,-0.1929946,-0.01766193,noise,,,,,,,,66,linear_acceleration,neutral,0.5308458805084229
,,,noise,0.15027285,0.020158553,0.011301007,,,,,66,gyroscope,neutral,0.532268762588501
,,,noise,0.16890424,0.026572637,-0.030695979,,,,,66,gyroscope,neutral,0.5340816974639893
0.09787464,-0.094415665,-0.10324681,noise,,,,,,,,66,linear_acceleration,neutral,0.5364737510681152
,,,noise,,,,0.54053086,0.3022539,0.5697141,-0.54027283,66,rotation_vector,neutral,0.5392446517944336
0.14801121,-0.0009303093,-0.19555438,noise,,,,,,,,66,linear_acceleration,neutral,0.5409307479858398
,,,noise,,,,0.54145217,0.30186024,0.57001257,-0.5392548,66,rotation_vector,neutral,0.5425510406494141
,,,noise,0.14660765,0.02687807,-0.06093381,,,,,66,gyroscope,neutral,0.5451657772064209
,,,noise,0.09789115,0.02611449,-0.07819075,,,,,66,gyroscope,neutral,0.5480136871337891
0.15543652,0.023248196,-0.19277251,noise,,,,,,,,66,linear_acceleration,neutral,0.5510308742523193
,,,noise,0.04505131,0.025503624,-0.07971791,,,,,66,gyroscope,neutral,0.5531079769134521
0.10593891,0.0320971,-0.16115713,noise,,,,,,,,66,linear_acceleration,neutral,0.5545966625213623
,,,noise,,,,0.5391188,0.30212134,0.57000077,-0.5414543,66,rotation_vector,neutral,0.5557377338409424
,,,noise,,,,0.5397444,0.30227065,0.5697571,-0.54100406,66,rotation_vector,neutral,0.5569279193878174
,,,noise,0.04153884,0.05757405,-0.0061086523,,,,,66,gyroscope,neutral,0.5579679012298584
,,,noise,,,,0.5385994,0.30209765,0.5702719,-0.5416989,66,rotation_vector,neutral,0.5590028762817383
0.083955765,0.019679546,-0.16414464,noise,,,,,,,,66,linear_acceleration,neutral,0.5614259243011475
,,,noise,,,,0.5381244,0.30240142,0.57046235,-0.54180104,66,rotation_vector,neutral,0.5639617443084717
0.051585197,-0.019035101,-0.122279525,noise,,,,,,,,66,linear_acceleration,neutral,0.5655958652496338
,,,noise,0.02031127,0.041996986,-0.036957346,,,,,66,gyroscope,neutral,0.5679700374603271
,,,noise,,,,0.53759736,0.30315742,0.5704549,-0.54190946,66,rotation_vector,neutral,0.5702269077301025
0.13131618,-0.12255144,0.0044744015,noise,,,,,,,,66,linear_acceleration,neutral,0.5729048252105713
0.08252621,-0.08824086,-0.052918434,noise,,,,,,,,66,linear_acceleration,neutral,0.5745158195495605
,,,noise,,,,0.5368051,0.30445805,0.5701625,-0.54227346,66,rotation_vector,neutral,0.5763578414916992
,,,noise,0.16172658,0.09987647,0.01817324,,,,,66,gyroscope,neutral,0.5790698528289795
,,,noise,0.09407325,0.0759,0.0154243475,,,,,66,gyroscope,neutral,0.5815370082855225
,,,noise,0.2582433,0.10308351,-0.024892759,,,,,66,gyroscope,neutral,0.5845088958740234
,,,noise,,,,0.5356508,0.3061695,0.5696397,-0.5430001,66,rotation_vector,neutral,0.5864686965942383
0.12648869,-0.119813204,0.09320271,noise,,,,,,,,66,linear_acceleration,neutral,0.5878608226776123
,,,noise,,,,0.5342114,0.30802193,0.5688957,-0.5441492,66,rotation_vector,neutral,0.5888676643371582
,,,noise,0.24022275,0.07238753,-0.0729984,,,,,66,gyroscope,neutral,0.5898349285125732
0.19470978,-0.035792112,0.06097102,noise,,,,,,,,66,linear_acceleration,neutral,0.5910437107086182
,,,noise,,,,0.531,0.31115684,0.5673646,-0.5470995,66,rotation_vector,neutral,0.5926928520202637
0.1832962,0.02620101,0.12702692,noise,,,,,,,,66,linear_acceleration,neutral,0.5951018333435059
,,,noise,,,,0.53260624,0.30973434,0.5681056,-0.5455743,66,rotation_vector,neutral,0.5963640213012695
,,,noise,0.2612976,0.09254608,-0.05222898,,,,,66,gyroscope,neutral,0.59891676902771
0.05094242,0.14348865,0.1852721,noise,,,,,,,,66,linear_acceleration,neutral,0.601388692855835
0.13807392,0.071014404,0.20413864,noise,,,,,,,,66,linear_acceleration,neutral,0.603381872177124
,,,noise,0.1479821,0.007941248,-0.09972375,,,,,66,gyroscope,neutral,0.6061687469482422
,,,noise,,,,0.52830315,0.31269538,0.5661746,-0.550058,66,rotation_vector,neutral,0.6091246604919434
,,,noise,0.20463985,0.043982297,-0.09086621,,,,,66,gyroscope,neutral,0.6105756759643555
,,,noise,,,,0.52952456,0.3121745,0.56670976,-0.54862636,66,rotation_vector,neutral,0.612846851348877
,,,noise,,,,0.52717227,0.31184652,0.5656272,-0.552184,66,rotation_vector,neutral,0.614736795425415
0.026002884,0.17583299,0.14684308,noise,,,,,,,,66,linear_acceleration,neutral,0.6159968376159668
,,,noise,,,,0.52750957,0.312602,0.56579494,-0.55126196,66,rotation_vector,neutral,0.6174206733703613
0.055340767,0.22099733,0.089805126,noise,,,,,,,,66,linear_acceleration,neutral,0.6191689968109131
,,,noise,-0.113926366,-0.13545936,-0.14950927,,,,,66,gyroscope,neutral,0.9524178504943848
,,,noise,0.07666359,-0.03680463,-0.10293079,,,,,66,gyroscope,neutral,0.9524269104003906
0.078722954,0.23688841,0.051237106,noise,,,,,,,,66,linear_acceleration,neutral,0.9557178020477295
0.054608345,0.21508288,-0.0049238205,noise,,,,,,,,66,linear_acceleration,neutral,0.9575517177581787
,,,noise,,,,0.52738863,0.3085002,0.56616616,-0.55330366,66,rotation_vector,neutral,0.9591097831726074
,,,noise,,,,0.5271803,0.31041238,0.5657836,-0.55282366,66,rotation_vector,neutral,0.9612159729003906
,,,noise,-0.10949759,-0.120493166,-0.14034629,,,,,66,gyroscope,neutral,0.9635598659515381
,,,noise,-0.07284568,-0.1001819,-0.12690726,,,,,66,gyroscope,neutral,0.9650619029998779
,,,noise,-0.092240654,-0.15500705,-0.15928312,,,,,66,gyroscope,neutral,0.9662318229675293
,,,noise,,,,0.52768326,0.306329,0.5665927,-0.5537922,66,rotation_vector,neutral,0.9675157070159912
0.0593853,0.22657204,-0.031689286,noise,,,,,,,,66,linear_acceleration,neutral,0.9691839218139648
,,,noise,,,,0.52797586,0.30408803,0.56689566,-0.55443776,66,rotation_vector,neutral,0.9705007076263428
0.1631403,0.21598387,-0.013489604,noise,,,,,,,,66,linear_acceleration,neutral,0.9721987247467041
,,,noise,,,,0.52827597,0.29711136,0.566633,-0.5581904,66,rotation_vector,neutral,1.45115065574646
,,,noise,,,,0.52813333,0.29437622,0.56685317,-0.5595492,66,rotation_vector,neutral,1.4595458507537842
,,,noise,-0.0355829,-0.18417588,-0.20082195,,,,,66,gyroscope,neutral,1.4595777988433838
,,,noise,-0.23808473,-0.17837265,-0.22586742,,,,,66,gyroscope,neutral,1.4595818519592285
0.36134243,0.24640393,-0.026625156,noise,,,,,,,,66,linear_acceleration,neutral,1.4595856666564941
-0.33896542,0.60742044,-0.64094186,noise,,,,,,,,66,linear_acceleration,neutral,1.4595897197723389
,,,noise,,,,0.528335,0.2995572,0.56678313,-0.5566727,66,rotation_vector,neutral,1.4595940113067627
0.14326,0.63288665,-0.28111136,noise,,,,,,,,66,linear_acceleration,neutral,1.4595978260040283
0.5526085,0.32667065,-0.10306013,noise,,,,,,,,66,linear_acceleration,neutral,1.459601879119873
,,,noise,,,,0.5282278,0.3018361,0.5669349,-0.55538756,66,rotation_vector,neutral,1.4596049785614014
,,,noise,-0.2941316,0.2591596,0.14172074,,,,,66,gyroscope,neutral,1.461629867553711
,,,noise,-0.058643065,-0.17165314,-0.1742493,,,,,66,gyroscope,neutral,1.466456651687622
0.10840511,0.55618525,-0.5324596,noise,,,,,,,,66,linear_acceleration,neutral,1.467911958694458
,,,noise,,,,0.5653515,0.24999467,0.60614145,-0.5004728,66,rotation_vector,neutral,1.4679269790649414
,,,noise,-0.123547494,-0.17577648,-0.24465153,,,,,66,gyroscope,neutral,1.467930793762207
0.42665768,0.21486878,-0.26243937,noise,,,,,,,,66,linear_acceleration,neutral,1.469496726989746
0.51540375,0.432657,-0.3040465,noise,,,,,,,,66,linear_acceleration,neutral,1.4718608856201172
,,,noise,-0.045662176,-0.18066339,-0.23075435,,,,,66,gyroscope,neutral,1.4766159057617188
,,,noise,,,,0.5804721,0.21091563,0.6234711,-0.47942737,66,rotation_vector,neutral,1.4779598712921143
0.49924374,0.56537676,-0.5558485,noise,,,,,,,,66,linear_acceleration,neutral,1.4779646396636963
,,,noise,-0.8538369,-0.08750644,-0.06856962,,,,,66,gyroscope,neutral,1.477968692779541
,,,noise,-0.81183994,-0.106901415,-0.106901415,,,,,66,gyroscope,neutral,1.4779729843139648
,,,noise,-0.34300083,-0.16982053,-0.19425514,,,,,66,gyroscope,neutral,1.4779767990112305
,,,noise,,,,0.5864603,0.19391774,0.6346738,-0.4643808,66,rotation_vector,neutral,1.4779798984527588
,,,noise,-0.8761335,-0.061391957,-0.030085113,,,,,66,gyroscope,neutral,1.4779839515686035
,,,noise,,,,0.52838004,0.29166016,0.5678752,-0.55970234,66,rotation_vector,neutral,1.4779868125915527
0.120334625,0.49419093,-0.3541416,noise,,,,,,,,66,linear_acceleration,neutral,1.477989912033081
-0.27133846,0.5974047,-0.65929675,noise,,,,,,,,66,linear_acceleration,neutral,1.479024887084961
-0.3927107,0.63582444,-0.6430725,noise,,,,,,,,66,linear_acceleration,neutral,1.4803807735443115
,,,noise,,,,0.52916294,0.28849706,0.56940687,-0.55904543,66,rotation_vector,neutral,1.481726884841919
,,,noise,,,,0.53127736,0.28214127,0.5740838,-0.55548936,66,rotation_vector,neutral,1.4832708835601807
,,,noise,,,,0.5302759,0.28529397,0.57155764,-0.5574376,66,rotation_vector,neutral,1.4850358963012695
-0.38632107,0.63776827,-0.6757897,noise,,,,,,,,66,linear_acceleration,neutral,1.4864838123321533
,,,noise,-0.4196644,-0.077121735,-0.1330159,,,,,66,gyroscope,neutral,1.4881877899169922
,,,noise,-0.41584653,-0.13026701,-0.16447547,,,,,66,gyroscope,neutral,1.4895007610321045
-0.4112215,0.56511307,-0.7259047,noise,,,,,,,,66,linear_acceleration,neutral,1.49216890335083
,,,noise,-0.3484986,0.03970624,-0.06505715,,,,,66,gyroscope,neutral,1.4936347007751465
,,,noise,-0.37110063,-0.01817324,-0.1001819,,,,,66,gyroscope,neutral,1.4959096908569336
-0.41683578,0.5375719,-0.7021785,noise,,,,,,,,66,linear_acceleration,neutral,1.4980390071868896
,,,noise,,,,0.53251296,0.27784854,0.57897824,-0.551375,66,rotation_vector,neutral,1.5001096725463867
,,,noise,,,,0.5320373,0.27948725,0.5765425,-0.55355394,66,rotation_vector,neutral,1.5021028518676758
,,,noise,,,,0.53292567,0.27639502,0.58150685,-0.54904085,66,rotation_vector,neutral,1.504079818725586
,,,noise,,,,0.5332239,0.27493572,0.58431166,-0.5465004,66,rotation_vector,neutral,1.5065357685089111
,,,noise,-0.38026363,0.14584407,-0.003970624,,,,,66,gyroscope,neutral,1.5087318420410156
,,,noise,-0.3744604,0.08857546,-0.03268129,,,,,66,gyroscope,neutral,1.510840654373169
-0.19036293,0.72661734,-0.58338845,noise,,,,,,,,66,linear_acceleration,neutral,1.5120868682861328
0.000746727,0.69943476,-0.4717753,noise,,,,,,,,66,linear_acceleration,neutral,1.5133488178253174
,,,noise,,,,0.53323865,0.27411833,0.5871906,-0.54380405,66,rotation_vector,neutral,1.515901803970337
,,,noise,,,,0.5329161,0.27434915,0.5897755,-0.54120046,66,rotation_vector,neutral,1.519202709197998
0.1985588,0.60105944,-0.11416304,noise,,,,,,,,66,linear_acceleration,neutral,1.521986722946167
,,,noise,-0.31138855,0.21105394,0.03726278,,,,,66,gyroscope,neutral,1.52364182472229
,,,noise,-0.2733622,0.25030205,0.08277224,,,,,66,gyroscope,neutral,1.524967908859253
,,,noise,,,,0.53273934,0.27497688,0.5923346,-0.53825283,66,rotation_vector,neutral,1.5271198749542236
0.19928837,0.57662034,0.08377445,noise,,,,,,,,66,linear_acceleration,neutral,1.52992582321167
,,,noise,,,,0.5331552,0.27553487,0.5949322,-0.53467923,66,rotation_vector,neutral,1.5317988395690918
0.15516472,0.59641767,0.4699179,noise,,,,,,,,66,linear_acceleration,neutral,1.533498764038086
,,,noise,-0.43585235,0.2171626,0.18081611,,,,,66,gyroscope,neutral,1.5352938175201416
,,,noise,,,,0.53736097,0.27521032,0.5956168,-0.5298521,66,rotation_vector,neutral,1.5373146533966064
0.033032417,0.7736738,0.8358784,noise,,,,,,,,66,linear_acceleration,neutral,1.5397648811340332
,,,noise,,,,0.549145,0.27124262,0.59069026,-0.5253117,66,rotation_vector,neutral,1.5429577827453613
,,,noise,-1.2238685,-0.033292156,0.21517728,,,,,66,gyroscope,neutral,1.5443308353424072
-0.06677246,0.53828406,1.0675473,noise,,,,,,,,66,linear_acceleration,neutral,1.5459368228912354
,,,noise,-0.8081747,0.11133019,0.20280726,,,,,66,gyroscope,neutral,1.547757625579834
-0.029428482,0.12604237,1.0760933,noise,,,,,,,,66,linear_acceleration,neutral,1.549905776977539
,,,noise,,,,0.5607409,0.2562912,0.6020795,-0.507331,66,rotation_vector,neutral,1.5512268543243408
0.098228455,-0.51606226,0.86517215,noise,,,,,,,,66,linear_acceleration,neutral,1.55350661277771
,,,noise,-1.2735013,-0.16905695,0.17821993,,,,,66,gyroscope,neutral,1.5552430152893066
