accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.6597742,-0.3758419,-0.07193314,-0.6467353,56,rotation_vector,neutral,2.439728021621704
,,,noise,,,,0.6286996,-0.37208155,-0.11301581,-0.67343867,56,rotation_vector,neutral,2.442291021347046
,,,noise,2.317928,-1.8316795,-5.2746687,,,,,56,gyroscope,neutral,2.445005178451538
,,,noise,,,,0.59556615,-0.36512136,-0.15562552,-0.698404,56,rotation_vector,neutral,2.4469690322875977
-8.610422,-1.724808,-1.8806162,noise,,,,,,,,56,linear_acceleration,neutral,2.449069023132324
,,,noise,2.032654,-1.7829629,-5.364924,,,,,56,gyroscope,neutral,2.4512529373168945
,,,noise,,,,0.52909446,-0.34407791,-0.24679102,-0.73536634,56,rotation_vector,neutral,2.4535319805145264
,,,noise,,,,0.49254093,-0.33257112,-0.29222122,-0.7492708,56,rotation_vector,neutral,2.457504987716675
-7.642453,-1.9644148,-1.7546678,noise,,,,,,,,56,linear_acceleration,neutral,2.4589970111846924
,,,noise,2.761569,-2.0845776,-5.0739994,,,,,56,gyroscope,neutral,2.460536003112793
,,,noise,2.5399778,-1.9156734,-5.1769304,,,,,56,gyroscope,neutral,2.461686134338379
,,,noise,2.6873488,-2.5561657,-4.914258,,,,,56,gyroscope,neutral,2.4643030166625977
-6.7557716,-2.1245265,-1.1726012,noise,,,,,,,,56,linear_acceleration,neutral,2.4663710594177246
,,,noise,,,,0.4193318,-0.30811107,-0.38736844,-0.76103497,56,rotation_vector,neutral,2.468966245651245
-6.660903,-2.367189,-1.1895938,noise,,,,,,,,56,linear_acceleration,neutral,2.4710090160369873
,,,noise,,,,0.4568618,-0.31994104,-0.33995962,-0.7571938,56,rotation_vector,neutral,2.4722650051116943
,,,noise,2.8502972,-2.329229,-4.9979467,,,,,56,gyroscope,neutral,2.474120855331421
,,,noise,2.265852,-2.7849348,-4.856226,,,,,56,gyroscope,neutral,2.476688861846924
,,,noise,,,,0.33303142,-0.292733,-0.47049373,-0.76291096,56,rotation_vector,neutral,2.4787251949310303
-6.338671,-2.508618,-1.2570133,noise,,,,,,,,56,linear_acceleration,neutral,2.479992151260376
-6.600483,-2.5681841,-0.9230013,noise,,,,,,,,56,linear_acceleration,neutral,2.4814419746398926
,,,noise,,,,0.3769616,-0.29962358,-0.4311775,-0.76302797,56,rotation_vector,neutral,2.4842820167541504
,,,noise,,,,0.28266293,-0.29003143,-0.5021291,-0.76410073,56,rotation_vector,neutral,2.4871630668640137
-5.273184,-2.2763462,-1.690927,noise,,,,,,,,56,linear_acceleration,neutral,2.4884679317474365
,,,noise,,,,0.23161398,-0.286432,-0.526911,-0.7659481,56,rotation_vector,neutral,2.4892852306365967
