accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.19410244,0.4092797,-1.4824172,,,,,80,gyroscope,neutral,0.4855072498321533
,,,noise,-0.54733527,0.54733527,-2.097864,,,,,80,gyroscope,neutral,0.48697710037231445
-4.133914,-0.25691032,-0.9096432,noise,,,,,,,,80,linear_acceleration,neutral,0.49071216583251953
,,,noise,,,,0.80691415,0.51894075,0.017468395,0.28157595,80,rotation_vector,neutral,0.4907221794128418
,,,noise,-0.5830709,-0.7141015,-1.1392636,,,,,80,gyroscope,neutral,0.49072694778442383
,,,noise,,,,0.8164123,0.52360594,0.02020196,0.24269244,80,rotation_vector,neutral,0.49073100090026855
,,,noise,,,,0.82373893,0.5197025,0.02315571,0.22544937,80,rotation_vector,neutral,0.4907352924346924
-2.0117407,-0.14255619,0.36338377,noise,,,,,,,,80,linear_acceleration,neutral,0.490739107131958
-0.56976986,-0.96593475,0.91757154,noise,,,,,,,,80,linear_acceleration,neutral,0.49074220657348633
,,,noise,-0.44348818,-0.3005457,0.05467244,,,,,80,gyroscope,neutral,0.49465394020080566
-0.83768654,-0.7618079,1.0135853,noise,,,,,,,,80,linear_acceleration,neutral,0.49515390396118164
,,,noise,,,,0.16152096,0.54033434,0.3896563,-0.7280919,80,rotation_vector,neutral,0.4981832504272461
,,,noise,,,,0.8899915,0.43009812,0.022799203,0.14970312,80,rotation_vector,neutral,0.49818921089172363
-0.80038774,-0.12850857,0.27758265,noise,,,,,,,,80,linear_acceleration,neutral,0.5004112720489502
,,,noise,-0.22693644,0.47403142,-1.9410243,,,,,80,gyroscope,neutral,0.500446081161499
-0.3841744,0.11878109,0.17481184,noise,,,,,,,,80,linear_acceleration,neutral,0.5004501342773438
,,,noise,-1.1383474,0.6392705,-2.27868,,,,,80,gyroscope,neutral,0.5004549026489258
,,,noise,,,,0.8831156,0.4199755,0.03324151,0.20645206,80,rotation_vector,neutral,0.5004591941833496
,,,noise,-2.1598668,0.7272351,-2.576935,,,,,80,gyroscope,neutral,0.5010130405426025
,,,noise,,,,0.12095868,0.5217971,0.44773367,-0.7159828,80,rotation_vector,neutral,0.50350022315979
-1.3770618,-1.2823505,1.4463162,noise,,,,,,,,80,linear_acceleration,neutral,0.5047392845153809
-1.249897,-0.72611046,1.0258894,noise,,,,,,,,80,linear_acceleration,neutral,0.5067341327667236
-2.7175655,-2.6747622,1.114425,noise,,,,,,,,80,linear_acceleration,neutral,0.5099289417266846
,,,noise,,,,0.10371212,0.4998683,0.522954,-0.68256485,80,rotation_vector,neutral,0.5115482807159424
-1.8806353,-2.1548567,1.6210463,noise,,,,,,,,80,linear_acceleration,neutral,0.5127601623535156
,,,noise,,,,0.11181016,0.5116488,0.4824088,-0.7021366,80,rotation_vector,neutral,0.5137951374053955
,,,noise,-3.1181617,0.91797775,-2.8733573,,,,,80,gyroscope,neutral,0.5147919654846191
,,,noise,-3.723682,1.1117748,-3.0419562,,,,,80,gyroscope,neutral,0.5176830291748047
,,,noise,,,,0.09599599,0.48720947,0.56644624,-0.65768576,80,rotation_vector,neutral,0.5189712047576904
-3.4099922,-2.217081,-0.06764972,noise,,,,,,,,80,linear_acceleration,neutral,0.5200619697570801
-3.4844694,-2.4014149,-1.2490798,noise,,,,,,,,80,linear_acceleration,neutral,0.5213780403137207
,,,noise,,,,0.08883015,0.47364396,0.6127308,-0.6263639,80,rotation_vector,neutral,0.5226531028747559
,,,noise,-4.2728496,1.3359623,-3.1595478,,,,,80,gyroscope,neutral,0.5241611003875732
,,,noise,-4.8495064,1.6517797,-3.2159002,,,,,80,gyroscope,neutral,0.5257511138916016
,,,noise,-5.0405545,2.1149683,-3.1360295,,,,,80,gyroscope,neutral,0.5269691944122314
,,,noise,,,,0.081037074,0.46039823,0.6598231,-0.5883026,80,rotation_vector,neutral,0.5280411243438721
-3.2305722,-4.45396,-3.086337,noise,,,,,,,,80,linear_acceleration,neutral,0.5294380187988281
,,,noise,,,,0.06949197,0.44992647,0.7038116,-0.5453314,80,rotation_vector,neutral,0.5306539535522461
-3.3197355,-3.3304973,-2.4162076,noise,,,,,,,,80,linear_acceleration,neutral,0.5320923328399658
,,,noise,-1.2776246,3.752087,-2.3690882,,,,,80,gyroscope,neutral,0.5342893600463867
,,,noise,,,,0.049380187,0.44489884,0.738787,-0.50380594,80,rotation_vector,neutral,0.5356471538543701
-2.9890866,-4.6255927,-1.5948348,noise,,,,,,,,80,linear_acceleration,neutral,0.5367162227630615
,,,noise,,,,0.019685255,0.44308838,0.760943,-0.47355124,80,rotation_vector,neutral,0.5383851528167725
,,,noise,-3.116329,3.3554828,-2.62275,,,,,80,gyroscope,neutral,0.539600133895874
,,,noise,,,,0.023147134,-0.4504581,-0.7689566,0.4530533,80,rotation_vector,neutral,0.5411970615386963
-3.8621392,-2.2739716,-2.0694718,noise,,,,,,,,80,linear_acceleration,neutral,0.5426912307739258
-4.8838873,-0.30713892,-3.0319014,noise,,,,,,,,80,linear_acceleration,neutral,0.5444080829620361
,,,noise,1.1699597,4.434729,-1.8270979,,,,,80,gyroscope,neutral,0.545802116394043
,,,noise,0.004276057,4.099517,-2.1513147,,,,,80,gyroscope,neutral,0.5471611022949219
,,,noise,,,,0.12351456,-0.46759328,-0.76244855,0.42985213,80,rotation_vector,neutral,0.548464298248291
-4.9902124,0.83073044,-2.0743628,noise,,,,,,,,80,linear_acceleration,neutral,0.5505080223083496
,,,noise,,,,0.17890571,-0.47321776,-0.74691296,0.43148434,80,rotation_vector,neutral,0.5516102313995361
-4.808468,1.5743136,-1.1505017,noise,,,,,,,,80,linear_acceleration,neutral,0.5536713600158691
,,,noise,2.634509,4.5845437,-1.3787229,,,,,80,gyroscope,neutral,0.5551331043243408
-4.7592626,2.0859838,-2.4483442,noise,,,,,,,,80,linear_acceleration,neutral,0.556563138961792
,,,noise,,,,0.29527244,-0.48396632,-0.70019025,0.43396366,80,rotation_vector,neutral,0.558182954788208
,,,noise,,,,0.23985703,-0.48261458,-0.72226316,0.43346018,80,rotation_vector,neutral,0.5593442916870117
,,,noise,3.6615262,4.4871106,-1.2263119,,,,,80,gyroscope,neutral,0.5604691505432129
-4.7187166,1.8388557,-2.9236827,noise,,,,,,,,80,linear_acceleration,neutral,0.5621011257171631
,,,noise,3.6884043,4.59447,-1.2447907,,,,,80,gyroscope,neutral,0.5643682479858398
,,,noise,4.3041563,4.2777367,-1.6662877,,,,,80,gyroscope,neutral,0.566230058670044
,,,noise,,,,0.35311788,-0.48907155,-0.6706808,0.43162945,80,rotation_vector,neutral,0.5678942203521729
-3.9368145,-2.03868,-1.4701283,noise,,,,,,,,80,linear_acceleration,neutral,0.5697202682495117
,,,noise,,,,0.40787274,-0.48329225,-0.64304495,0.4319279,80,rotation_vector,neutral,0.5714030265808105
,,,noise,3.9104538,4.416556,-1.2479976,,,,,80,gyroscope,neutral,0.5734462738037109
,,,noise,4.909524,3.4762814,-2.214081,,,,,80,gyroscope,neutral,0.5750322341918945
,,,noise,5.9799128,2.6422975,-2.801428,,,,,80,gyroscope,neutral,0.5774631500244141
-2.2482157,-4.2882423,-3.7793214,noise,,,,,,,,80,linear_acceleration,neutral,0.579857349395752
,,,noise,,,,0.5194112,-0.4437661,-0.5854336,0.4365219,80,rotation_vector,neutral,0.5823979377746582
,,,noise,,,,0.46669674,-0.47291583,-0.6113628,0.4298608,80,rotation_vector,neutral,0.5848751068115234
-1.5592973,-6.722517,-9.345032,noise,,,,,,,,80,linear_acceleration,neutral,0.5874941349029541
,,,noise,,,,0.645566,-0.34775665,-0.5105374,0.44906726,80,rotation_vector,neutral,0.5890302658081055
,,,noise,8.877552,3.7245982,-4.0796638,,,,,80,gyroscope,neutral,0.5904691219329834
-4.323529,-8.268805,-9.561927,noise,,,,,,,,80,linear_acceleration,neutral,0.5927560329437256
,,,noise,,,,0.578034,-0.40208924,-0.5540953,0.44404876,80,rotation_vector,neutral,0.5939850807189941
,,,noise,7.2848735,3.196658,-3.6265543,,,,,80,gyroscope,neutral,0.5949230194091797
,,,noise,14.875027,1.7875444,-4.1358633,,,,,80,gyroscope,neutral,0.5972311496734619
-7.5216656,-7.1310186,-7.446805,noise,,,,,,,,80,linear_acceleration,neutral,0.5997183322906494
,,,noise,,,,0.7712482,-0.17431155,-0.38434336,0.47652066,80,rotation_vector,neutral,0.6020920276641846
-9.635007,-5.9467216,-6.403241,noise,,,,,,,,80,linear_acceleration,neutral,0.6048929691314697
,,,noise,11.265271,3.0857859,-4.0717225,,,,,80,gyroscope,neutral,0.6069462299346924
,,,noise,,,,0.7128352,-0.2763958,-0.45396534,0.45758805,80,rotation_vector,neutral,0.6085090637207031
,,,noise,18.273882,0.5531385,-4.4203734,,,,,80,gyroscope,neutral,0.6103692054748535
,,,noise,19.089233,-0.3810272,-4.3363795,,,,,80,gyroscope,neutral,0.6128818988800049
,,,noise,,,,0.82495236,0.13882107,-0.19743542,0.51107895,80,rotation_vector,neutral,0.6145663261413574
-10.36805,-6.7795124,-11.359286,noise,,,,,,,,80,linear_acceleration,neutral,0.6158993244171143
,,,noise,,,,0.8129331,-0.03009105,-0.29787496,0.49950454,80,rotation_vector,neutral,0.618678092956543
-10.522683,-6.8818665,-9.744909,noise,,,,,,,,80,linear_acceleration,neutral,0.6214122772216797
-9.383612,-4.222046,-10.4698715,noise,,,,,,,,80,linear_acceleration,neutral,0.6230289936065674
,,,noise,,,,0.77768403,0.4082216,-0.039842293,0.47641918,80,rotation_vector,neutral,0.6253840923309326
,,,noise,9.10235,-1.561677,-3.2123876,,,,,80,gyroscope,neutral,0.6280031204223633
,,,noise,15.903113,-1.1757629,-3.904956,,,,,80,gyroscope,neutral,0.6297950744628906
-8.050528,-0.74751234,-8.951511,noise,,,,,,,,80,linear_acceleration,neutral,0.6310200691223145
,,,noise,-0.44608435,-0.66507953,-0.93416566,,,,,80,gyroscope,neutral,0.6321332454681396
,,,noise,2.8034134,-1.6094772,-2.8154778,,,,,80,gyroscope,neutral,0.6344180107116699
,,,noise,-0.22724187,-1.3457361,-2.6371052,,,,,80,gyroscope,neutral,0.6362440586090088
-6.5040493,-1.0050025,-7.2573214,noise,,,,,,,,80,linear_acceleration,neutral,0.6377511024475098
-6.2992635,-3.1236155,-5.57811,noise,,,,,,,,80,linear_acceleration,neutral,0.6401669979095459
,,,noise,,,,0.7732962,0.45593,-0.020699639,0.44012767,80,rotation_vector,neutral,0.6418330669403076
,,,noise,,,,0.7832736,0.46525443,-0.01842652,0.41192397,80,rotation_vector,neutral,0.6430151462554932
,,,noise,,,,0.8067668,0.4726356,-0.015010802,0.35428455,80,rotation_vector,neutral,0.6440179347991943
-5.63307,-4.1917562,-3.4139247,noise,,,,,,,,80,linear_acceleration,neutral,0.6464922428131104
,,,noise,1.2206615,-0.66355234,-2.6326766,,,,,80,gyroscope,neutral,0.6491661071777344
,,,noise,-0.032528576,-1.043816,-2.5276077,,,,,80,gyroscope,neutral,0.6516222953796387
,,,noise,,,,0.7985326,0.46448642,-0.020717612,0.38232064,80,rotation_vector,neutral,0.6542501449584961
-5.194763,-5.337741,-1.9526715,noise,,,,,,,,80,linear_acceleration,neutral,0.6557331085205078
,,,noise,1.6836973,-0.53985214,-2.1169536,,,,,80,gyroscope,neutral,0.657480001449585
,,,noise,,,,0.8082477,0.48923814,-0.001949759,0.32768595,80,rotation_vector,neutral,0.6592991352081299
-5.8060465,-4.259888,-1.5979142,noise,,,,,,,,80,linear_acceleration,neutral,0.6612553596496582
,,,noise,,,,0.80522114,0.50723064,0.0120264115,0.306906,80,rotation_vector,neutral,0.6627902984619141
,,,noise,2.0069978,-0.4980079,-2.4379632,,,,,80,gyroscope,neutral,0.665255069732666
,,,noise,0.86452705,-0.6545421,-1.7976238,,,,,80,gyroscope,neutral,0.6675610542297363
,,,noise,0.11301007,-0.7318166,-1.5077682,,,,,80,gyroscope,neutral,0.6699762344360352
,,,noise,,,,0.80963194,0.523805,0.022238882,0.26387474,80,rotation_vector,neutral,0.6719450950622559
-3.354967,-0.066355705,-0.5818596,noise,,,,,,,,80,linear_acceleration,neutral,0.6733739376068115
,,,noise,-0.38774672,-0.75915277,-1.3127494,,,,,80,gyroscope,neutral,0.6753501892089844
-2.812562,-0.20950985,-0.3960395,noise,,,,,,,,80,linear_acceleration,neutral,0.6778099536895752
-2.3893526,-0.08480549,-0.011169434,noise,,,,,,,,80,linear_acceleration,neutral,0.6794941425323486
,,,noise,,,,0.8372599,0.50937927,0.033772595,0.19592851,80,rotation_vector,neutral,0.6814510822296143
,,,noise,,,,0.8435105,0.5045498,0.03851673,0.18009992,80,rotation_vector,neutral,0.6834580898284912
,,,noise,-0.22724187,-0.66920286,-0.7348709,,,,,80,gyroscope,neutral,0.6852552890777588
-1.8581011,-0.05905056,0.43421078,noise,,,,,,,,80,linear_acceleration,neutral,0.6876730918884277
,,,noise,,,,0.8476221,0.5028449,0.03707854,0.16525427,80,rotation_vector,neutral,0.6893491744995117
-1.0602003,0.45088387,0.30793333,noise,,,,,,,,80,linear_acceleration,neutral,0.6913981437683105
,,,noise,,,,0.85105205,0.49950758,0.033187516,0.15843402,80,rotation_vector,neutral,0.6940233707427979
,,,noise,-0.3397938,-0.6620252,-0.5516113,,,,,80,gyroscope,neutral,0.6951401233673096
-1.4099233,0.17836475,0.15991783,noise,,,,,,,,80,linear_acceleration,neutral,0.6961972713470459
,,,noise,-0.61544675,-0.59696805,-0.35964692,,,,,80,gyroscope,neutral,0.6971530914306641
,,,noise,-0.7472409,-0.52931476,-0.19975294,,,,,80,gyroscope,neutral,0.6992931365966797
-1.1323184,0.25237656,0.721817,noise,,,,,,,,80,linear_acceleration,neutral,0.7006800174713135
,,,noise,-0.6618725,-0.46196684,-0.12461651,,,,,80,gyroscope,neutral,0.7029521465301514
,,,noise,,,,0.85547525,0.49400494,0.028065473,0.15275328,80,rotation_vector,neutral,0.7050659656524658
,,,noise,,,,0.860218,0.48725864,0.02427448,0.1483745,80,rotation_vector,neutral,0.7064709663391113
-1.3267318,-0.21745872,1.0419064,noise,,,,,,,,80,linear_acceleration,neutral,0.7080929279327393
,,,noise,,,,0.86439234,0.48146385,0.020690478,0.14349394,80,rotation_vector,neutral,0.710529088973999
-1.3316388,-0.3061304,1.0537286,noise,,,,,,,,80,linear_acceleration,neutral,0.7130732536315918
-1.1107407,-0.13447142,1.118535,noise,,,,,,,,80,linear_acceleration,neutral,0.7145822048187256
,,,noise,-0.495259,-0.3923282,-0.04046982,,,,,80,gyroscope,neutral,0.7171251773834229
,,,noise,,,,0.8668595,0.4776917,0.017341303,0.1416495,80,rotation_vector,neutral,0.7195210456848145
-1.2070609,-0.63746786,1.4827557,noise,,,,,,,,80,linear_acceleration,neutral,0.721602201461792
-1.2549905,-0.4389019,1.1920481,noise,,,,,,,,80,linear_acceleration,neutral,0.7231540679931641
,,,noise,-0.43951756,-0.1777618,0.119729586,,,,,80,gyroscope,neutral,0.7265191078186035
,,,noise,,,,0.8731732,0.46728534,0.011685316,0.13811824,80,rotation_vector,neutral,0.7288079261779785
,,,noise,-0.4689918,-0.22204952,0.11988231,,,,,80,gyroscope,neutral,0.7302441596984863
,,,noise,,,,0.87027496,0.47244725,0.014033344,0.13862954,80,rotation_vector,neutral,0.7313461303710938
,,,noise,-0.35460728,-0.02733622,0.19593503,,,,,80,gyroscope,neutral,0.7325291633605957
-1.0527902,-0.63527536,1.5212231,noise,,,,,,,,80,linear_acceleration,neutral,0.7343301773071289
-1.2240403,-0.6908927,1.3807173,noise,,,,,,,,80,linear_acceleration,neutral,0.735335111618042
,,,noise,-0.39492437,-0.11056661,0.14859296,,,,,80,gyroscope,neutral,0.7365031242370605
,,,noise,,,,0.87565845,0.46283078,0.009233664,0.13756724,80,rotation_vector,neutral,0.738090991973877
,,,noise,,,,0.878457,0.45749134,0.008361836,0.13764127,80,rotation_vector,neutral,0.7408173084259033
,,,noise,-0.2883284,0.041233405,0.258396,,,,,80,gyroscope,neutral,0.741934061050415
,,,noise,,,,0.88478106,0.44613278,0.012319859,0.13407524,80,rotation_vector,neutral,0.7438333034515381
-1.3274107,-0.71730804,0.96944046,noise,,,,,,,,80,linear_acceleration,neutral,0.7464392185211182
,,,noise,,,,0.89024603,0.43580836,0.0195957,0.13095488,80,rotation_vector,neutral,0.7493650913238525
-1.503741,-0.57915926,0.6875539,noise,,,,,,,,80,linear_acceleration,neutral,0.7520010471343994
,,,noise,-0.21151209,0.0720821,0.33460143,,,,,80,gyroscope,neutral,0.753730058670044
,,,noise,-0.052534413,0.24587326,0.54244834,,,,,80,gyroscope,neutral,0.755568265914917
,,,noise,,,,0.8921477,0.4316256,0.022043247,0.13147624,80,rotation_vector,neutral,0.7573370933532715
-1.4460385,-0.41846418,0.2923379,noise,,,,,,,,80,linear_acceleration,neutral,0.7585842609405518
,,,noise,-0.14782938,0.099265605,0.45051312,,,,,80,gyroscope,neutral,0.7599091529846191
,,,noise,,,,0.891988,0.43042132,0.021497464,0.13650209,80,rotation_vector,neutral,0.761829137802124
-0.9729348,-0.24298573,0.22414398,noise,,,,,,,,80,linear_acceleration,neutral,0.7632672786712646
,,,noise,0.027183503,0.34162638,0.58062744,,,,,80,gyroscope,neutral,0.7652161121368408
,,,noise,,,,0.89120966,0.42998216,0.021897847,0.14276306,80,rotation_vector,neutral,0.766754150390625
,,,noise,0.06078109,0.42928556,0.63285637,,,,,80,gyroscope,neutral,0.7678821086883545
-0.52434397,0.13039017,0.296062,noise,,,,,,,,80,linear_acceleration,neutral,0.7690081596374512
,,,noise,0.0021380284,0.5558874,0.74067414,,,,,80,gyroscope,neutral,0.7700459957122803
,,,noise,,,,0.8874715,0.4286762,0.025992947,0.16719912,80,rotation_vector,neutral,0.7717649936676025
-0.25945908,0.21817636,0.12929249,noise,,,,,,,,80,linear_acceleration,neutral,0.7747299671173096
,,,noise,,,,0.8887647,0.42986688,0.024024026,0.1572731,80,rotation_vector,neutral,0.7760682106018066
,,,noise,-0.0786489,0.6771441,0.88529646,,,,,80,gyroscope,neutral,0.7771592140197754
,,,noise,-0.11071932,0.93569285,1.1420126,,,,,80,gyroscope,neutral,0.7781660556793213
,,,noise,,,,0.88621616,0.42650697,0.028115438,0.1786684,80,rotation_vector,neutral,0.7805042266845703
0.016849637,0.0712409,0.24605656,noise,,,,,,,,80,linear_acceleration,neutral,0.7831141948699951
,,,noise,,,,0.8846795,0.4236256,0.030923098,0.19216514,80,rotation_vector,neutral,0.7854981422424316
0.21282434,-0.4823346,0.5611,noise,,,,,,,,80,linear_acceleration,neutral,0.7871072292327881
,,,noise,-0.14889841,0.8144361,1.0276281,,,,,80,gyroscope,neutral,0.7890732288360596
,,,noise,0.082924955,1.1134546,1.3648257,,,,,80,gyroscope,neutral,0.7915341854095459
0.30937815,-0.7085161,0.8572755,noise,,,,,,,,80,linear_acceleration,neutral,0.7928361892700195
,,,noise,,,,0.88059586,0.416967,0.036475014,0.22216885,80,rotation_vector,neutral,0.7951891422271729
0.19559026,-0.7302637,0.9979391,noise,,,,,,,,80,linear_acceleration,neutral,0.7972660064697266
,,,noise,0.03726278,1.043816,1.2554808,,,,,80,gyroscope,neutral,0.7986891269683838
0.3421651,-0.7802191,0.99612236,noise,,,,,,,,80,linear_acceleration,neutral,0.799623966217041
,,,noise,0.06719518,1.2308935,1.5827519,,,,,80,gyroscope,neutral,0.8004522323608398
,,,noise,,,,0.8731872,0.40014264,0.04151564,0.27514833,80,rotation_vector,neutral,0.9248661994934082
,,,noise,,,,0.86831486,0.38316447,0.043673076,0.31194064,80,rotation_vector,neutral,0.9248840808868408
,,,noise,,,,0.8754138,0.40758136,0.040088452,0.25675106,80,rotation_vector,neutral,0.924889087677002
0.40039468,-1.2952762,0.08393049,noise,,,,,,,,80,linear_acceleration,neutral,0.9288511276245117
,,,noise,,,,0.878012,0.41299987,0.038763463,0.23879606,80,rotation_vector,neutral,0.9288561344146729
1.408421,-1.3310184,0.044780254,noise,,,,,,,,80,linear_acceleration,neutral,0.9337751865386963
,,,noise,0.36163223,1.461495,1.5749633,,,,,80,gyroscope,neutral,0.9421770572662354
1.2492962,-1.7034597,1.0633593,noise,,,,,,,,80,linear_acceleration,neutral,0.9421851634979248
0.4808092,-0.9125118,0.97778606,noise,,,,,,,,80,linear_acceleration,neutral,0.9443342685699463
,,,noise,,,,0.7496311,0.3242523,0.10133931,0.5680177,80,rotation_vector,neutral,0.9472062587738037
,,,noise,0.2854268,1.0786353,1.421178,,,,,80,gyroscope,neutral,0.9472110271453857
,,,noise,,,,0.72852486,0.3163133,0.11144453,0.59730864,80,rotation_vector,neutral,0.9498953819274902
1.6019177,-1.7783465,1.1796064,noise,,,,,,,,80,linear_acceleration,neutral,0.9530680179595947
,,,noise,,,,0.6670511,0.30167684,0.14054088,0.666545,80,rotation_vector,neutral,0.9554502964019775
,,,noise,0.062002823,1.1583532,1.4790574,,,,,80,gyroscope,neutral,0.955456018447876
,,,noise,,,,0.6482576,0.2985135,0.14842094,0.68456054,80,rotation_vector,neutral,0.9554591178894043
,,,noise,0.30879238,0.9228647,0.9579894,,,,,80,gyroscope,neutral,0.955463171005249
,,,noise,,,,0.6390978,0.297614,0.1470097,0.693807,80,rotation_vector,neutral,0.9554669857025146
,,,noise,0.08384126,1.2565498,1.6566665,,,,,80,gyroscope,neutral,0.955470085144043
1.753738,-1.4316635,-1.1069832,noise,,,,,,,,80,linear_acceleration,neutral,0.9554738998413086
,,,noise,,,,0.60098165,0.26810277,0.16851,0.7338573,80,rotation_vector,neutral,0.9554781913757324
,,,noise,0.107665,1.4515685,0.5311473,,,,,80,gyroscope,neutral,0.9554812908172607
,,,noise,,,,0.5412648,0.17768778,0.22470593,0.79054844,80,rotation_vector,neutral,0.9554851055145264
-0.13453701,0.9479699,0.3317461,noise,,,,,,,,80,linear_acceleration,neutral,0.9554882049560547
,,,noise,,,,0.502489,0.13551933,0.23903875,0.8197561,80,rotation_vector,neutral,0.9554922580718994
,,,noise,-0.18982637,0.43249258,0.8746063,,,,,80,gyroscope,neutral,0.9554951190948486
,,,noise,,,,0.47025046,0.11844385,0.23978415,0.84103465,80,rotation_vector,neutral,0.9554979801177979
0.2068764,-1.1638708,1.1505442,noise,,,,,,,,80,linear_acceleration,neutral,0.9555022716522217
,,,noise,,,,0.4533603,0.114633426,0.23644641,0.8517141,80,rotation_vector,neutral,0.9555051326751709
,,,noise,-0.3304781,0.27840182,1.0031935,,,,,80,gyroscope,neutral,0.9555079936981201
0.48216093,0.19239712,-1.1717129,noise,,,,,,,,80,linear_acceleration,neutral,0.9555110931396484
,,,noise,-0.48090366,0.006414085,0.88040954,,,,,80,gyroscope,neutral,0.9555141925811768
0.01743877,-1.4116054,1.3832183,noise,,,,,,,,80,linear_acceleration,neutral,0.9559459686279297
,,,noise,,,,0.8700345,0.39339864,0.04372588,0.2938799,80,rotation_vector,neutral,0.957219123840332
