accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.057884276,-0.6178165,-0.49981776,0.6042635,29,rotation_vector,neutral,0.4808237552642822
,,,jump,0.00030543262,-1.2568552,0.49754974,,,,,29,gyroscope,neutral,0.48196887969970703
,,,jump,-0.40332377,-0.9053023,0.6241516,,,,,29,gyroscope,neutral,0.483532190322876
,,,jump,,,,0.049679454,-0.61468077,-0.49447364,0.6125319,29,rotation_vector,neutral,0.48580002784729004
,,,jump,-0.86574876,-1.8877263,0.4063781,,,,,29,gyroscope,neutral,0.48787784576416016
,,,jump,-1.883603,-2.4619396,0.3126103,,,,,29,gyroscope,neutral,0.4891841411590576
,,,jump,,,,0.037380982,-0.60605824,-0.49307892,0.62303233,29,rotation_vector,neutral,0.49036502838134766
-1.021575,1.8564892,6.774598,jump,,,,,,,,29,linear_acceleration,neutral,0.49181485176086426
-0.9064355,0.10467291,2.2384996,jump,,,,,,,,29,linear_acceleration,neutral,0.493366003036499
,,,jump,,,,0.014125894,-0.59390277,-0.49893627,0.6309853,29,rotation_vector,neutral,0.9603359699249268
,,,jump,-1.0910053,-3.0619621,-1.0560333,,,,,29,gyroscope,neutral,0.9647979736328125
,,,jump,1.24082,-0.59880066,-1.0155635,,,,,29,gyroscope,neutral,0.9648048877716064
,,,jump,,,,0.10423507,0.38166708,0.55209595,-0.7339315,29,rotation_vector,neutral,0.9648110866546631
-1.4417334,-0.075145245,-1.8824737,jump,,,,,,,,29,linear_acceleration,neutral,0.9648158550262451
,,,jump,-1.7137824,-2.873052,-0.10354166,,,,,29,gyroscope,neutral,0.9648211002349854
,,,jump,,,,0.056826957,0.33491832,0.4769713,-0.8106163,29,rotation_vector,neutral,0.9683380126953125
,,,jump,-0.9421069,-2.917187,-0.3817908,,,,,29,gyroscope,neutral,0.9723877906799316
,,,jump,,,,0.07238563,0.29020286,0.44354638,-0.8448723,29,rotation_vector,neutral,0.9723961353302002
,,,jump,-0.59773165,-1.0288498,-0.12370021,,,,,29,gyroscope,neutral,0.9723989963531494
,,,jump,,,,0.012253223,0.5769534,0.5112341,-0.6368786,29,rotation_vector,neutral,0.9724030494689941
,,,jump,0.00015271631,-0.77747875,-0.01817324,,,,,29,gyroscope,neutral,0.9724078178405762
,,,jump,,,,0.033252794,0.5560892,0.52074707,-0.6469015,29,rotation_vector,neutral,0.9724109172821045
1.7191305,2.1643472,-2.6816974,jump,,,,,,,,29,linear_acceleration,neutral,0.9764668941497803
-0.48166323,-0.24337244,-2.8177068,jump,,,,,,,,29,linear_acceleration,neutral,0.976478099822998
,,,jump,,,,0.05024827,0.24360682,0.39115918,-0.88607293,29,rotation_vector,neutral,0.9764838218688965
1.2946105,-3.0018535,4.905522,jump,,,,,,,,29,linear_acceleration,neutral,0.9764881134033203
-0.0025901794,-3.0676403,4.1341405,jump,,,,,,,,29,linear_acceleration,neutral,0.9804151058197021
,,,jump,-4.375475,-0.16691893,0.310625,,,,,29,gyroscope,neutral,0.9804189205169678
,,,jump,-3.095407,-3.6236527,-0.7312057,,,,,29,gyroscope,neutral,0.9804220199584961
,,,jump,,,,0.048366386,0.53238964,0.52743673,-0.66032755,29,rotation_vector,neutral,0.9807140827178955
1.60813,-2.1382508,2.8508396,jump,,,,,,,,29,linear_acceleration,neutral,0.9818019866943359
,,,jump,,,,0.073924616,0.5045714,0.54425955,-0.6661265,29,rotation_vector,neutral,0.9829678535461426
,,,jump,-1.4398094,-3.1557298,-0.63285637,,,,,29,gyroscope,neutral,0.9840419292449951
2.5493555,2.8364894,4.078498,jump,,,,,,,,29,linear_acceleration,neutral,0.9850959777832031
,,,jump,-3.3872478,-3.542255,-0.91736686,,,,,29,gyroscope,neutral,0.98649001121521
,,,jump,,,,0.10720813,0.471962,0.56966037,-0.664263,29,rotation_vector,neutral,0.9885997772216797
2.841618,0.88788843,2.4870934,jump,,,,,,,,29,linear_acceleration,neutral,0.9902758598327637
2.6183147,-4.983879,0.3825468,jump,,,,,,,,29,linear_acceleration,neutral,0.9923360347747803
,,,jump,,,,0.13176246,0.44068038,0.5873399,-0.6659365,29,rotation_vector,neutral,0.9940018653869629
,,,jump,2.4654522,-1.3245085,-1.2776246,,,,,29,gyroscope,neutral,0.9954681396484375
,,,jump,,,,0.13656537,0.41665503,0.5849345,-0.6823491,29,rotation_vector,neutral,0.9969837665557861
2.6160712,-5.9700494,-0.6664018,jump,,,,,,,,29,linear_acceleration,neutral,0.998309850692749
0.87944555,-2.8058047,-3.4208379,jump,,,,,,,,29,linear_acceleration,neutral,0.9993269443511963
,,,jump,,,,0.1260834,0.4010251,0.57025653,-0.70575446,29,rotation_vector,neutral,1.0011358261108398
,,,jump,1.6627752,-2.1673498,-1.289842,,,,,29,gyroscope,neutral,1.0022201538085938
,,,jump,,,,0.11375728,0.39029834,0.5579548,-0.72347295,29,rotation_vector,neutral,1.0035009384155273
,,,jump,1.7148515,-0.7629707,-1.1438452,,,,,29,gyroscope,neutral,1.004802942276001
-0.9362545,-1.2055488,-4.379137,jump,,,,,,,,29,linear_acceleration,neutral,1.0064058303833008
-2.0132365,-0.45705366,-3.1000962,jump,,,,,,,,29,linear_acceleration,neutral,1.0077400207519531
,,,jump,1.3142766,-0.47586402,-0.96944314,,,,,29,gyroscope,neutral,1.0090100765228271
,,,jump,1.5144876,-0.0795652,-0.9462303,,,,,29,gyroscope,neutral,1.0108139514923096
,,,jump,,,,0.086608745,0.3708935,0.53908974,-0.7512119,29,rotation_vector,neutral,1.0120790004730225
-1.4743047,0.8747592,-1.2937353,jump,,,,,,,,29,linear_acceleration,neutral,1.013416051864624
,,,jump,,,,0.095686,0.37348518,0.5462333,-0.7436278,29,rotation_vector,neutral,1.0146031379699707
-3.2988958,2.5332732,-0.8388472,jump,,,,,,,,29,linear_acceleration,neutral,1.0163779258728027
,,,jump,,,,0.06033157,0.3689896,0.5109028,-0.77407056,29,rotation_vector,neutral,1.0183069705963135
,,,jump,,,,0.07344999,0.3685546,0.52898383,-0.76088685,29,rotation_vector,neutral,1.0197789669036865
,,,jump,2.1682663,0.093767814,-0.62781674,,,,,29,gyroscope,neutral,1.0215580463409424
-4.3353114,3.5831375,-0.57217026,jump,,,,,,,,29,linear_acceleration,neutral,1.0236570835113525
,,,jump,2.4065037,-0.043829583,-0.4083634,,,,,29,gyroscope,neutral,1.0254809856414795
,,,jump,1.5764905,-0.53985214,-0.20616703,,,,,29,gyroscope,neutral,1.027085781097412
,,,jump,,,,0.051795024,0.36662918,0.4956443,-0.78564435,29,rotation_vector,neutral,1.0286269187927246
-4.204775,3.6297178,2.5393584,jump,,,,,,,,29,linear_acceleration,neutral,1.029784917831421
,,,jump,,,,0.05065278,0.36036885,0.48720372,-0.7938522,29,rotation_vector,neutral,1.0316390991210938
-4.5439186,5.2101545,1.9358675,jump,,,,,,,,29,linear_acceleration,neutral,1.0333220958709717
,,,jump,0.80680025,-0.8498663,-0.20815234,,,,,29,gyroscope,neutral,1.0349650382995605
,,,jump,0.3399465,-1.0326678,-0.1600467,,,,,29,gyroscope,neutral,1.0367538928985596
,,,jump,,,,0.05155338,0.35209104,0.4832312,-0.7999136,29,rotation_vector,neutral,1.0385849475860596
-3.946899,1.3363862,1.235146,jump,,,,,,,,29,linear_acceleration,neutral,1.0409870147705078
,,,jump,,,,0.054119103,0.34321335,0.4811293,-0.8048544,29,rotation_vector,neutral,1.0431029796600342
-2.8240619,0.7618928,1.3734403,jump,,,,,,,,29,linear_acceleration,neutral,1.044917106628418
,,,jump,0.4222606,-0.9642508,-0.20112738,,,,,29,gyroscope,neutral,1.0474021434783936
-0.9338188,0.48335886,1.1343868,jump,,,,,,,,29,linear_acceleration,neutral,1.0500209331512451
-0.2617507,0.42027426,0.5847466,jump,,,,,,,,29,linear_acceleration,neutral,1.0519030094146729
,,,jump,0.4436409,-1.0051788,0.04046982,,,,,29,gyroscope,neutral,1.0535969734191895
,,,jump,,,,0.06012433,0.32680804,0.4727053,-0.81616867,29,rotation_vector,neutral,1.0553250312805176
,,,jump,0.46486846,-1.0180069,-0.06078109,,,,,29,gyroscope,neutral,1.057440996170044
,,,jump,,,,0.06363946,0.31957513,0.46771282,-0.82162434,29,rotation_vector,neutral,1.0590159893035889
-0.07058239,0.08759022,-0.29258585,jump,,,,,,,,29,linear_acceleration,neutral,1.0601589679718018
,,,jump,,,,0.06581253,0.3136553,0.46161866,-0.8271623,29,rotation_vector,neutral,1.062486171722412
0.61471033,0.519927,-0.63633394,jump,,,,,,,,29,linear_acceleration,neutral,1.064877986907959
,,,jump,0.5346598,-0.73624533,0.050396383,,,,,29,gyroscope,neutral,1.0671918392181396
,,,jump,0.6027713,-0.9053023,0.051618114,,,,,29,gyroscope,neutral,1.0694668292999268
0.7410202,1.8251538,0.7217624,jump,,,,,,,,29,linear_acceleration,neutral,1.071375846862793
0.3692603,1.1920457,1.6843061,jump,,,,,,,,29,linear_acceleration,neutral,1.073354959487915
,,,jump,,,,0.06810206,0.30803788,0.45840177,-0.83086866,29,rotation_vector,neutral,1.075862169265747
,,,jump,,,,0.077447005,0.2790085,0.4492459,-0.8451831,29,rotation_vector,neutral,1.0771448612213135
,,,jump,,,,0.0790098,0.2659706,0.45326987,-0.8470913,29,rotation_vector,neutral,1.0782310962677002
0.17847538,-1.9983292,1.098002,jump,,,,,,,,29,linear_acceleration,neutral,1.0793790817260742
,,,jump,0.0,-1.1314751,-0.6397286,,,,,29,gyroscope,neutral,1.08058500289917
,,,jump,-0.5682574,-1.1644619,-0.39263365,,,,,29,gyroscope,neutral,1.0820591449737549
0.47852898,-3.756959,0.15660048,jump,,,,,,,,29,linear_acceleration,neutral,1.0836617946624756
,,,jump,0.9137017,-0.77198094,-0.6122397,,,,,29,gyroscope,neutral,1.0849149227142334
,,,jump,,,,0.07635714,0.25144273,0.45402035,-0.8513588,29,rotation_vector,neutral,1.086134910583496
1.8545337,-2.082502,-1.5848567,jump,,,,,,,,29,linear_acceleration,neutral,1.0879991054534912
2.8647854,0.87863064,-3.5827997,jump,,,,,,,,29,linear_acceleration,neutral,1.092641830444336
,,,jump,,,,0.07226423,0.24145146,0.447736,-0.8579113,29,rotation_vector,neutral,1.0942959785461426
,,,jump,0.68432176,-0.9761627,-0.6983717,,,,,29,gyroscope,neutral,1.0958888530731201
,,,jump,1.2603678,-0.4288274,-0.5128214,,,,,29,gyroscope,neutral,1.0970079898834229
2.783945,1.3819995,-3.457408,jump,,,,,,,,29,linear_acceleration,neutral,1.0980701446533203
-1.438448,1.7821527,1.5899014,jump,,,,,,,,29,linear_acceleration,neutral,1.0980758666992188
,,,jump,,,,0.0676985,0.23453197,0.43965995,-0.86435574,29,rotation_vector,neutral,1.1004970073699951
,,,jump,,,,0.06141177,0.2315538,0.4277609,-0.8715688,29,rotation_vector,neutral,1.1028008460998535
,,,jump,1.4390458,-0.14202617,-0.34590244,,,,,29,gyroscope,neutral,1.1045730113983154
,,,jump,,,,0.056572795,0.23109277,0.4167806,-0.8773197,29,rotation_vector,neutral,1.1058540344238281
,,,jump,1.1012373,-0.029321533,-0.105832405,,,,,29,gyroscope,neutral,1.1074049472808838
,,,jump,0.90484416,0.080634214,0.123242065,,,,,29,gyroscope,neutral,1.1087608337402344
0.5732641,3.387253,-1.7151954,jump,,,,,,,,29,linear_acceleration,neutral,1.1100819110870361
,,,jump,,,,0.054657664,0.23208901,0.40844488,-0.8810902,29,rotation_vector,neutral,1.1124229431152344
-0.28421593,1.8308873,-1.2529316,jump,,,,,,,,29,linear_acceleration,neutral,1.113943099975586
,,,jump,0.9016371,0.2499966,0.311694,,,,,29,gyroscope,neutral,1.1160268783569336
,,,jump,0.6088799,0.3930918,0.0015271631,,,,,29,gyroscope,neutral,1.119053840637207
,,,jump,,,,0.053641032,0.23532061,0.40020147,-0.8840733,29,rotation_vector,neutral,1.122934103012085
,,,jump,,,,0.05300469,0.2399181,0.39237565,-0.8863809,29,rotation_vector,neutral,1.1265051364898682
0.14657879,-1.2024174,-0.38597155,jump,,,,,,,,29,linear_acceleration,neutral,1.1278579235076904
,,,jump,-1.838857,-0.17852537,0.21991149,,,,,29,gyroscope,neutral,1.1288459300994873
-1.5462017,2.1108236,2.9511504,jump,,,,,,,,29,linear_acceleration,neutral,1.1300549507141113
,,,jump,-0.48243082,0.25152376,0.18463401,,,,,29,gyroscope,neutral,1.1323909759521484
,,,jump,,,,0.055989992,0.24430059,0.4011758,-0.88104504,29,rotation_vector,neutral,1.1346640586853027
,,,jump,-2.8582385,-0.2770274,0.1826487,,,,,29,gyroscope,neutral,1.1357598304748535
,,,jump,-3.622889,-0.16493362,0.21609358,,,,,29,gyroscope,neutral,1.1375808715820312
1.8899636,1.707818,0.067231655,jump,,,,,,,,29,linear_acceleration,neutral,1.1390609741210938
,,,jump,,,,0.064619236,0.23967095,0.41933483,-0.8732357,29,rotation_vector,neutral,1.1400887966156006
,,,jump,,,,0.075233005,0.23611146,0.44722483,-0.8594075,29,rotation_vector,neutral,1.1423640251159668
0.4334283,1.2592149,2.1526885,jump,,,,,,,,29,linear_acceleration,neutral,1.1449391841888428
,,,jump,-4.5069637,-0.23426682,0.49571714,,,,,29,gyroscope,neutral,1.1474659442901611
,,,jump,,,,0.087408684,0.2328488,0.48123214,-0.84056944,29,rotation_vector,neutral,1.1499249935150146
1.9052424,2.1728764,-2.0553367,jump,,,,,,,,29,linear_acceleration,neutral,1.152439832687378
1.432318,1.1746993,-2.3473845,jump,,,,,,,,29,linear_acceleration,neutral,1.1541588306427002
,,,jump,,,,0.10255234,0.22877087,0.5184613,-0.81752354,29,rotation_vector,neutral,1.1563148498535156
,,,jump,-4.2363505,0.024281893,0.4280638,,,,,29,gyroscope,neutral,1.1581242084503174
,,,jump,,,,0.11607607,0.21852,0.5643475,-0.7875832,29,rotation_vector,neutral,1.1600069999694824
,,,jump,-4.1358633,-0.10064005,0.5006041,,,,,29,gyroscope,neutral,1.1610147953033447
0.8623743,-0.87786674,-1.4875656,jump,,,,,,,,29,linear_acceleration,neutral,1.1620509624481201
-0.43864393,-1.7678595,-0.86443794,jump,,,,,,,,29,linear_acceleration,neutral,1.1635229587554932
,,,jump,,,,0.12836951,0.2163388,0.5947935,-0.7635048,29,rotation_vector,neutral,1.1644480228424072
,,,jump,-4.540561,-0.31505376,0.3222314,,,,,29,gyroscope,neutral,1.1653099060058594
,,,jump,-4.5701885,-0.5868888,-0.004886922,,,,,29,gyroscope,neutral,1.1669299602508545
,,,jump,,,,0.15541796,0.20299679,0.65890783,-0.7074448,29,rotation_vector,neutral,1.1692519187927246
-2.0402827,-3.2056408,-0.051214814,jump,,,,,,,,29,linear_acceleration,neutral,1.1710009574890137
,,,jump,,,,0.14112085,0.2122571,0.6269142,-0.7362136,29,rotation_vector,neutral,1.172132968902588
-2.3582234,-5.0075264,0.649899,jump,,,,,,,,29,linear_acceleration,neutral,1.173098087310791
,,,jump,,,,0.1667245,0.18861526,0.6901726,-0.67844605,29,rotation_vector,neutral,1.1750268936157227
-3.1672335,-7.434718,-0.05486694,jump,,,,,,,,29,linear_acceleration,neutral,1.1770057678222656
-4.094719,-9.020973,0.6175997,jump,,,,,,,,29,linear_acceleration,neutral,1.4509830474853516
,,,jump,,,,0.17439355,0.16535376,0.7205977,-0.6503723,29,rotation_vector,neutral,1.4550528526306152
,,,jump,-3.9339721,-1.1426234,-1.3762794,,,,,29,gyroscope,neutral,1.4597368240356445
,,,jump,,,,0.31362727,0.08508535,0.77727336,-0.5387436,29,rotation_vector,neutral,1.4699299335479736
,,,jump,-4.6761737,-0.8428413,-0.7452556,,,,,29,gyroscope,neutral,1.4699368476867676
,,,jump,,,,0.17808934,0.14038283,0.7411974,-0.63182545,29,rotation_vector,neutral,1.4699411392211914
-0.71994543,-0.33604717,0.19080827,jump,,,,,,,,29,linear_acceleration,neutral,1.469944953918457
,,,jump,,,,0.32745028,0.15960863,0.70507216,-0.60841984,29,rotation_vector,neutral,1.4699490070343018
0.45747662,1.2704763,0.21227145,jump,,,,,,,,29,linear_acceleration,neutral,1.46995210647583
,,,jump,-1.0509937,-0.9460775,-2.176971,,,,,29,gyroscope,neutral,1.4699559211730957
,,,jump,-0.99204516,-0.18341228,-0.19211712,,,,,29,gyroscope,neutral,1.469959020614624
,,,jump,-0.5627596,-0.23060162,-0.28145617,,,,,29,gyroscope,neutral,1.4699630737304688
-2.4692197,-8.775093,-0.8700397,jump,,,,,,,,29,linear_acceleration,neutral,1.469965934753418
-1.1652861,-0.5354223,0.44158053,jump,,,,,,,,29,linear_acceleration,neutral,1.4699690341949463
,,,jump,-2.4654522,-1.2421945,-1.7270688,,,,,29,gyroscope,neutral,1.469973087310791
,,,jump,,,,0.3227767,0.14921138,0.70338696,-0.61546576,29,rotation_vector,neutral,1.4699759483337402
,,,jump,-0.8741482,-1.0151054,-0.19120082,,,,,29,gyroscope,neutral,1.4699790477752686
,,,jump,,,,0.17636155,0.1153159,0.7517122,-0.6249221,29,rotation_vector,neutral,1.4716229438781738
0.16601706,3.928071,-1.324833,jump,,,,,,,,29,linear_acceleration,neutral,1.471632957458496
,,,jump,,,,0.3632173,0.09198971,0.72379786,-0.5794202,29,rotation_vector,neutral,1.4716370105743408
-0.01500988,-7.4897804,-2.8660917,jump,,,,,,,,29,linear_acceleration,neutral,1.47163987159729
,,,jump,-3.1754303,-0.9254609,0.03481932,,,,,29,gyroscope,neutral,1.4723339080810547
,,,jump,1.0183123,-0.2078469,-2.0564778,,,,,29,gyroscope,neutral,1.4729650020599365
1.5149014,-3.7509031,-3.2519982,jump,,,,,,,,29,linear_acceleration,neutral,1.4740660190582275
3.0632143,0.81345654,-2.7128024,jump,,,,,,,,29,linear_acceleration,neutral,1.4751110076904297
,,,jump,,,,0.16611345,0.09433986,0.7551306,-0.6271238,29,rotation_vector,neutral,1.4761180877685547
,,,jump,,,,0.15156071,0.07295625,0.7561078,-0.6324616,29,rotation_vector,neutral,1.4770350456237793
,,,jump,0.01786781,-0.50900346,-2.3006713,,,,,29,gyroscope,neutral,1.4784789085388184
,,,jump,2.3330472,0.21700987,-1.4851661,,,,,29,gyroscope,neutral,1.47953200340271
,,,jump,2.8782444,0.47739118,-0.6910413,,,,,29,gyroscope,neutral,1.4806327819824219
,,,jump,,,,0.12578498,0.06154226,0.72807044,-0.6710471,29,rotation_vector,neutral,1.4819819927215576
4.031057,3.658926,-1.3352569,jump,,,,,,,,29,linear_acceleration,neutral,1.482881784439087
3.6057847,10.65511,-1.0781916,jump,,,,,,,,29,linear_acceleration,neutral,1.4842681884765625
,,,jump,,,,0.13823709,0.062728085,0.74626255,-0.6481111,29,rotation_vector,neutral,1.4858298301696777
,,,jump,,,,0.11840833,0.067204036,0.71355987,-0.6872376,29,rotation_vector,neutral,1.4872961044311523
,,,jump,-1.4385877,-0.06963864,0.45738536,,,,,29,gyroscope,neutral,1.4899249076843262
2.945448,14.516977,-0.9502318,jump,,,,,,,,29,linear_acceleration,neutral,1.491588830947876
,,,jump,,,,0.12092239,0.06867522,0.7184177,-0.68156993,29,rotation_vector,neutral,1.4931747913360596
2.3927927,11.894009,-0.20633867,jump,,,,,,,,29,linear_acceleration,neutral,1.4945399761199951
,,,jump,0.73426,0.19379699,0.025809057,,,,,29,gyroscope,neutral,1.4959690570831299
,,,jump,-2.0993912,-0.61254513,1.1858422,,,,,29,gyroscope,neutral,1.497464895248413
1.3679184,2.4930296,-1.036444,jump,,,,,,,,29,linear_acceleration,neutral,1.4986779689788818
,,,jump,,,,0.14114459,0.07189048,0.7457591,-0.64711154,29,rotation_vector,neutral,1.5003159046173096
1.7553405,6.7920427,-0.75245297,jump,,,,,,,,29,linear_acceleration,neutral,1.5018010139465332
,,,jump,-2.1849122,-0.3379612,0.9063713,,,,,29,gyroscope,neutral,1.5027799606323242
,,,jump,,,,0.12851198,0.06993651,0.7321417,-0.6652535,29,rotation_vector,neutral,1.5037720203399658
,,,jump,,,,0.15435253,0.0735465,0.75732094,-0.6302628,29,rotation_vector,neutral,1.5047791004180908
1.2922225,0.5068064,-1.3702264,jump,,,,,,,,29,linear_acceleration,neutral,1.5058109760284424
,,,jump,,,,0.17143117,0.069655426,0.7765778,-0.6022345,29,rotation_vector,neutral,1.5069949626922607
-0.09706688,1.7217855,2.791277,jump,,,,,,,,29,linear_acceleration,neutral,1.5082330703735352
,,,jump,-2.365423,-0.7089091,1.157437,,,,,29,gyroscope,neutral,1.5091919898986816
,,,jump,-4.778341,-1.6462818,0.92164296,,,,,29,gyroscope,neutral,1.5114121437072754
,,,jump,-5.061935,-1.9213239,0.6611089,,,,,29,gyroscope,neutral,1.513308048248291
,,,jump,,,,0.19423535,0.055504322,0.8040499,-0.559192,29,rotation_vector,neutral,1.514451026916504
-0.9196594,-7.599292,1.2922618,jump,,,,,,,,29,linear_acceleration,neutral,1.5161149501800537
,,,jump,,,,0.21428645,0.04152484,0.82204294,-0.5259303,29,rotation_vector,neutral,1.5180859565734863
-0.012103796,-4.3162575,0.85096693,jump,,,,,,,,29,linear_acceleration,neutral,1.519575834274292
,,,jump,-2.2392793,-1.7698293,0.59849524,,,,,29,gyroscope,neutral,1.5213289260864258
,,,jump,,,,0.23091851,0.038101036,0.820369,-0.5217467,29,rotation_vector,neutral,1.5231080055236816
-1.5735936,-6.3595,0.23120856,jump,,,,,,,,29,linear_acceleration,neutral,1.5252130031585693
-1.4217253,-2.7345161,0.15370035,jump,,,,,,,,29,linear_acceleration,neutral,1.5271670818328857
,,,jump,1.5259414,-1.3370314,0.9680687,,,,,29,gyroscope,neutral,1.5292980670928955
,,,jump,,,,0.24612015,0.04049663,0.80986595,-0.53094465,29,rotation_vector,neutral,1.532240867614746
,,,jump,0.37018433,-1.5123496,0.72784597,,,,,29,gyroscope,neutral,1.5343029499053955
,,,jump,1.732872,-1.1163563,1.2855659,,,,,29,gyroscope,neutral,1.5355110168457031
-0.77765656,0.47413063,-0.028914928,jump,,,,,,,,29,linear_acceleration,neutral,1.5364360809326172
-0.56344986,1.7405844,-1.3900814,jump,,,,,,,,29,linear_acceleration,neutral,1.537505865097046
,,,jump,,,,0.26063716,0.049368776,0.7964046,-0.5434803,29,rotation_vector,neutral,1.5390229225158691
,,,jump,1.1522446,-0.82604253,1.3918564,,,,,29,gyroscope,neutral,1.540466070175171
,,,jump,,,,0.27535394,0.05971649,0.7848434,-0.5519374,29,rotation_vector,neutral,1.5414948463439941
,,,jump,-0.053603426,-0.61162883,1.3293955,,,,,29,gyroscope,neutral,1.543834924697876
,,,jump,,,,0.3010298,0.07824674,0.7798913,-0.5431648,29,rotation_vector,neutral,1.5459580421447754
-2.0563688,-0.77298737,0.07973528,jump,,,,,,,,29,linear_acceleration,neutral,1.5471901893615723
-1.4670739,1.5297289,-0.4534328,jump,,,,,,,,29,linear_acceleration,neutral,1.5493419170379639
,,,jump,0.23854288,-0.6910413,1.3344351,,,,,29,gyroscope,neutral,1.5517001152038574
,,,jump,,,,0.3239747,0.09195956,0.7739966,-0.5362025,29,rotation_vector,neutral,1.5532550811767578
-0.19237614,-5.7909055,-1.1407897,jump,,,,,,,,29,linear_acceleration,neutral,1.5559041500091553
,,,jump,2.3188446,-0.08307768,1.0535898,,,,,29,gyroscope,neutral,1.557572841644287
,,,jump,,,,0.32936192,0.10384657,0.7638181,-0.5452693,29,rotation_vector,neutral,1.5587000846862793
,,,jump,0.7322747,-0.38621956,1.0836749,,,,,29,gyroscope,neutral,1.5610389709472656
-1.2775955,-4.5861154,-0.29774308,jump,,,,,,,,29,linear_acceleration,neutral,1.562535047531128
,,,jump,,,,0.33122543,0.12241453,0.74568516,-0.56502926,29,rotation_vector,neutral,1.5644240379333496
0.3409667,-3.9905133,-0.9960271,jump,,,,,,,,29,linear_acceleration,neutral,1.567140817642212
,,,jump,,,,0.32985955,0.14267996,0.72445905,-0.5882128,29,rotation_vector,neutral,1.5687689781188965
-0.15191126,-2.074461,-0.72693634,jump,,,,,,,,29,linear_acceleration,neutral,1.5699338912963867
,,,jump,3.365104,0.14172074,1.0270172,,,,,29,gyroscope,neutral,1.5709989070892334
,,,jump,3.4336736,0.25045475,0.8026769,,,,,29,gyroscope,neutral,1.5722861289978027
,,,jump,,,,0.32581913,0.17040633,0.69115794,-0.6221772,29,rotation_vector,neutral,1.5737559795379639
0.04832077,0.88836193,0.43783933,jump,,,,,,,,29,linear_acceleration,neutral,1.5762169361114502
,,,jump,1.5960382,0.11988231,0.22204952,,,,,29,gyroscope,neutral,1.577991008758545
,,,jump,2.7722592,0.14889841,0.61315596,,,,,29,gyroscope,neutral,1.5789010524749756
,,,jump,-0.47693303,0.06001751,-0.21013765,,,,,29,gyroscope,neutral,1.5800840854644775
,,,jump,,,,0.32166454,0.17273614,0.68806237,-0.627108,29,rotation_vector,neutral,1.5810508728027344
0.32374,1.2805624,-0.0047965273,jump,,,,,,,,29,linear_acceleration,neutral,1.5819940567016602
,,,jump,,,,0.32334632,0.17402875,0.6862079,-0.6279172,29,rotation_vector,neutral,1.5832459926605225
,,,jump,0.38056904,0.129198,-0.110413894,,,,,29,gyroscope,neutral,1.584475040435791
,,,jump,,,,0.32163513,0.16832677,0.69374853,-0.622037,29,rotation_vector,neutral,1.5857009887695312
0.42959642,1.0751038,-0.13916917,jump,,,,,,,,29,linear_acceleration,neutral,1.5873439311981201
