accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-9.205073,-9.595085,5.53354,turn,,,,,,,,19,linear_acceleration,travel,1.5980031490325928
,,,turn,3.5311065,0.9779953,4.8236976,,,,,19,gyroscope,travel,1.6003122329711914
-4.2803164,-9.547219,4.975775,turn,,,,,,,,19,linear_acceleration,travel,1.6030831336975098
,,,turn,,,,0.24458136,-0.6181706,0.45322505,0.5938284,19,rotation_vector,travel,1.6061420440673828
-6.8263464,-10.197642,5.1796412,turn,,,,,,,,19,linear_acceleration,travel,1.6077640056610107
,,,turn,,,,0.23125413,-0.58267385,0.53268063,0.5685633,19,rotation_vector,travel,1.609156847000122
,,,turn,2.1045835,0.915687,2.1135938,,,,,19,gyroscope,travel,1.6116759777069092
-0.6193218,-6.171383,4.9890547,turn,,,,,,,,19,linear_acceleration,travel,1.6135661602020264
,,,turn,,,,0.23731391,-0.5768631,0.54521024,0.5600508,19,rotation_vector,travel,1.6151320934295654
-2.0836325,-8.158643,4.874357,turn,,,,,,,,19,linear_acceleration,travel,1.6172139644622803
,,,turn,-1.2014192,0.18921551,-0.8886562,,,,,19,gyroscope,travel,1.6199429035186768
-1.3997221,-6.6532087,5.229276,turn,,,,,,,,19,linear_acceleration,travel,1.6211111545562744
,,,turn,,,,0.23655269,-0.5865437,0.5398012,0.5555394,19,rotation_vector,travel,1.6220970153808594
-0.7357464,-5.846103,5.263326,turn,,,,,,,,19,linear_acceleration,travel,1.6442210674285889
,,,turn,-0.12980886,0.6206391,-0.16432275,,,,,19,gyroscope,travel,1.6474289894104004
,,,turn,-2.4775167,-0.52106804,-1.7559321,,,,,19,gyroscope,travel,1.705644130706787
,,,turn,-2.3506095,-0.9575313,-2.2482896,,,,,19,gyroscope,travel,1.7141749858856201
-0.8251753,-8.627259,1.4835565,turn,,,,,,,,19,linear_acceleration,travel,1.7141902446746826
,,,turn,-1.9234619,-1.0882565,-2.383749,,,,,19,gyroscope,travel,1.7141990661621094
-0.67957306,-9.162455,2.5427737,turn,,,,,,,,19,linear_acceleration,travel,1.7142081260681152
,,,turn,,,,0.2313833,-0.6078412,0.4987461,0.57292515,19,rotation_vector,travel,1.714216947555542
-1.0379343,-7.2187424,4.725539,turn,,,,,,,,19,linear_acceleration,travel,1.7160460948944092
,,,turn,,,,0.23373541,-0.5965645,0.5228299,0.5622522,19,rotation_vector,travel,1.718945026397705
-0.40876484,-7.552721,4.153269,turn,,,,,,,,19,linear_acceleration,travel,1.7216451168060303
,,,turn,-1.9909625,-0.22983804,-1.3765849,,,,,19,gyroscope,travel,1.7234351634979248
-0.28610802,-8.108169,3.5907445,turn,,,,,,,,19,linear_acceleration,travel,1.7246980667114258
-0.4179201,-9.08984,3.1464677,turn,,,,,,,,19,linear_acceleration,travel,1.7258079051971436
,,,turn,,,,0.22985567,-0.6194144,0.4700411,0.58528084,19,rotation_vector,travel,1.7283961772918701
,,,turn,,,,0.23109709,-0.62987244,0.43934384,0.59735405,19,rotation_vector,travel,1.7312562465667725
,,,turn,-2.6068676,-0.76083267,-2.0263927,,,,,19,gyroscope,travel,1.733170986175537
,,,turn,-1.7195857,-1.2018774,-2.477822,,,,,19,gyroscope,travel,1.735166072845459
,,,turn,,,,0.23648264,-0.63853556,0.40907955,0.6074556,19,rotation_vector,travel,1.7364590167999268
,,,turn,,,,0.2449864,-0.6453068,0.37998882,0.6157673,19,rotation_vector,travel,1.7379610538482666
,,,turn,-0.9567677,-1.0439687,-3.3663256,,,,,19,gyroscope,travel,1.8597300052642822
,,,turn,-0.592692,-0.98349303,-4.397619,,,,,19,gyroscope,travel,1.859739065170288
,,,turn,-1.643533,-1.303281,-2.6181684,,,,,19,gyroscope,travel,1.8597450256347656
,,,turn,,,,0.2546842,-0.6509179,0.35001966,0.623641,19,rotation_vector,travel,1.8627841472625732
-0.49335003,-8.000651,0.7003528,turn,,,,,,,,19,linear_acceleration,travel,1.8644449710845947
,,,turn,,,,0.266304,-0.65597683,0.31875068,0.6302179,19,rotation_vector,travel,1.866245985031128
,,,turn,-1.4156802,-1.2481505,-2.9136746,,,,,19,gyroscope,travel,1.868260145187378
0.024206161,-8.149297,0.52912056,turn,,,,,,,,19,linear_acceleration,travel,1.8709871768951416
,,,turn,-0.59483004,-0.9298896,-3.9060252,,,,,19,gyroscope,travel,1.8736200332641602
,,,turn,,,,0.28196388,-0.6615168,0.28723904,0.6327604,19,rotation_vector,travel,1.8763039112091064
,,,turn,,,,0.30316943,-0.6675047,0.25573397,0.6301793,19,rotation_vector,travel,1.8793489933013916
-1.9307699,-7.2802725,0.7533487,turn,,,,,,,,19,linear_acceleration,travel,1.8820910453796387
-0.39416695,-8.184489,0.6791669,turn,,,,,,,,19,linear_acceleration,travel,1.8841001987457275
,,,turn,-0.7519751,-1.1453724,-4.6870165,,,,,19,gyroscope,travel,1.8867321014404297
,,,turn,,,,0.3284257,-0.6734198,0.22117904,0.6242775,19,rotation_vector,travel,1.8897020816802979
-4.937952,-4.0412207,0.50192,turn,,,,,,,,19,linear_acceleration,travel,1.8973581790924072
,,,turn,,,,0.35464793,-0.67834204,0.18237604,0.61710286,19,rotation_vector,travel,1.8993501663208008
-3.8203192,-5.502775,0.74066335,turn,,,,,,,,19,linear_acceleration,travel,1.9003610610961914
-4.896347,-3.3792868,0.17102668,turn,,,,,,,,19,linear_acceleration,travel,2.000770092010498
,,,turn,-0.54076844,-0.9272934,-4.820796,,,,,19,gyroscope,travel,2.0037331581115723
-1.8481474,5.664965,-0.35834396,turn,,,,,,,,19,linear_acceleration,travel,2.0112321376800537
,,,turn,,,,0.4064699,-0.6841959,0.09865565,0.5974323,19,rotation_vector,travel,2.0112390518188477
-4.9663553,-2.1590934,-0.11421743,turn,,,,,,,,19,linear_acceleration,travel,2.013172149658203
,,,turn,,,,0.38050964,-0.68179506,0.14026223,0.60884684,19,rotation_vector,travel,2.0158181190490723
,,,turn,0.96745783,-0.15821409,-1.1928672,,,,,19,gyroscope,travel,2.0206029415130615
,,,turn,-0.7799222,-1.1262828,-4.8704286,,,,,19,gyroscope,travel,2.023460865020752
-4.7316427,-0.48982286,-0.24595839,turn,,,,,,,,19,linear_acceleration,travel,2.025283098220825
,,,turn,,,,0.45794138,-0.68182623,0.027336672,0.5697854,19,rotation_vector,travel,2.0286412239074707
,,,turn,,,,0.4324445,-0.6843712,0.0608229,0.5838909,19,rotation_vector,travel,2.0304620265960693
-4.057828,1.0534935,-0.15808982,turn,,,,,,,,19,linear_acceleration,travel,2.0317440032958984
,,,turn,-0.21227567,-0.84879726,-4.5824056,,,,,19,gyroscope,travel,2.033912181854248
,,,turn,0.16691893,-0.7145596,-4.2504005,,,,,19,gyroscope,travel,2.0358850955963135
,,,turn,0.6096435,-0.59941155,-3.8417315,,,,,19,gyroscope,travel,2.037600040435791
-3.492208,2.4503522,0.061340034,turn,,,,,,,,19,linear_acceleration,travel,2.0392839908599854
,,,turn,,,,0.5078591,-0.6691412,-0.021828227,0.54208183,19,rotation_vector,travel,2.041254997253418
-3.0736332,3.7835977,0.14389455,turn,,,,,,,,19,linear_acceleration,travel,2.043834924697876
,,,turn,,,,0.4832968,-0.67684704,-0.0005161856,0.5552496,19,rotation_vector,travel,2.0465521812438965
,,,turn,0.98975444,-0.5374087,-3.3628132,,,,,19,gyroscope,travel,2.0490610599517822
,,,turn,1.2215778,-0.46013424,-2.3101397,,,,,19,gyroscope,travel,2.0505471229553223
,,,turn,,,,0.5192438,-0.65924346,-0.022513708,0.54339415,19,rotation_vector,travel,2.0528111457824707
,,,turn,,,,0.54090005,-0.6493161,-0.034796238,0.533484,19,rotation_vector,travel,2.0551021099090576
,,,turn,1.2008084,-0.4914411,-2.851977,,,,,19,gyroscope,travel,2.0584261417388916
-2.3986788,4.6348414,-0.040486336,turn,,,,,,,,19,linear_acceleration,travel,2.061624050140381
,,,turn,,,,0.55887944,-0.6397767,-0.043398887,0.525791,19,rotation_vector,travel,2.063525915145874
,,,turn,,,,0.57267874,-0.6318725,-0.048285212,0.5200432,19,rotation_vector,travel,2.0643861293792725
-1.1395888,6.3470297,-0.6912749,turn,,,,,,,,19,linear_acceleration,travel,2.065469980239868
,,,turn,1.1209377,-0.35934147,-1.7484491,,,,,19,gyroscope,travel,2.0845792293548584
0.01872778,6.9263926,-1.0428431,turn,,,,,,,,19,linear_acceleration,travel,2.084590196609497
-0.49913168,6.694246,-0.92226756,turn,,,,,,,,19,linear_acceleration,travel,2.084599256515503
,,,turn,0.56199604,0.23991732,-0.11560625,,,,,19,gyroscope,travel,2.088340997695923
,,,turn,0.78038037,0.041691553,-0.64919704,,,,,19,gyroscope,travel,2.0916481018066406
,,,turn,,,,0.58858293,-0.6230252,-0.046652284,0.5130627,19,rotation_vector,travel,2.0947232246398926
0.58061934,7.084005,-0.9593806,turn,,,,,,,,19,linear_acceleration,travel,2.0970001220703125
,,,turn,,,,0.5827707,-0.6262883,-0.049025793,0.5154977,19,rotation_vector,travel,2.0982279777526855
,,,turn,,,,0.5890325,-0.6233222,-0.031603046,0.5133336,19,rotation_vector,travel,2.2444329261779785
1.1043353,5.910954,-0.2503438,turn,,,,,,,,19,linear_acceleration,travel,2.2453389167785645
,,,turn,0.3857614,0.43172902,0.40103304,,,,,19,gyroscope,travel,2.2453629970550537
,,,turn,,,,0.5905532,-0.6222306,-0.040843554,0.5122576,19,rotation_vector,travel,2.2453691959381104
,,,turn,0.27947086,0.61162883,0.923781,,,,,19,gyroscope,travel,2.2468738555908203
1.295033,6.7791977,-0.35508084,turn,,,,,,,,19,linear_acceleration,travel,2.248512029647827
1.078404,7.044079,-0.635478,turn,,,,,,,,19,linear_acceleration,travel,2.250303030014038
,,,turn,0.07513642,0.80756384,2.075262,,,,,19,gyroscope,travel,2.253361940383911
,,,turn,,,,0.5845042,-0.6258169,-0.018185101,0.51611775,19,rotation_vector,travel,2.256312131881714
,,,turn,0.18921551,0.73639804,1.4828753,,,,,19,gyroscope,travel,2.2591371536254883
,,,turn,,,,0.57585776,-0.62928087,-0.0014067221,0.5219114,19,rotation_vector,travel,2.2624399662017822
1.2607799,6.4278507,-0.24053168,turn,,,,,,,,19,linear_acceleration,travel,2.264019012451172
,,,turn,,,,0.56315875,-0.6333555,0.019019913,0.53042555,19,rotation_vector,travel,2.266799211502075
0.5612378,4.1701384,-0.33990097,turn,,,,,,,,19,linear_acceleration,travel,2.269105911254883
,,,turn,,,,0.54590213,-0.63789845,0.043040957,0.5415015,19,rotation_vector,travel,2.270864963531494
0.9264569,5.1119184,-0.30671108,turn,,,,,,,,19,linear_acceleration,travel,2.2731311321258545
,,,turn,-0.18127427,0.9298896,3.2840116,,,,,19,gyroscope,travel,2.275597095489502
,,,turn,-0.02076942,0.8868236,2.6891816,,,,,19,gyroscope,travel,2.2780702114105225
,,,turn,-0.4129449,0.9266826,3.8486037,,,,,19,gyroscope,travel,2.2803890705108643
,,,turn,,,,0.5238275,-0.6424452,0.0697141,0.5549856,19,rotation_vector,travel,2.282020092010498
,,,turn,,,,0.4948753,-0.64729977,0.09843604,0.5713247,19,rotation_vector,travel,2.2835750579833984
-0.04368925,3.544579,-0.35719252,turn,,,,,,,,19,linear_acceleration,travel,2.2847740650177
-0.6525316,3.1399984,-0.33494115,turn,,,,,,,,19,linear_acceleration,travel,2.286903142929077
,,,turn,-0.9421069,0.91981035,4.3302712,,,,,19,gyroscope,travel,2.2889840602874756
,,,turn,-1.694082,0.82802784,4.721683,,,,,19,gyroscope,travel,2.3807320594787598
,,,turn,,,,0.4139866,-0.6605112,0.14800434,0.6086335,19,rotation_vector,travel,2.3816771507263184
-1.71134,2.7639446,-0.17200029,turn,,,,,,,,19,linear_acceleration,travel,2.383977174758911
,,,turn,,,,0.45840228,-0.6536551,0.12494935,0.5890587,19,rotation_vector,travel,2.386115074157715
,,,turn,-2.368019,0.64873886,5.0755267,,,,,19,gyroscope,travel,2.388205051422119
