accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-12.439512,-4.293372,-1.023762,jump,,,,,,,,35,linear_acceleration,neutral,1.4995169639587402
-11.296694,-6.5004964,-0.9502223,jump,,,,,,,,35,linear_acceleration,neutral,1.9513940811157227
,,,jump,-6.269768,-0.7191411,5.3244543,,,,,35,gyroscope,neutral,1.9542360305786133
,,,jump,,,,0.59029216,0.28872594,0.6056072,-0.44881225,35,rotation_vector,neutral,1.9557299613952637
,,,jump,-5.8635426,-1.3348932,4.6644144,,,,,35,gyroscope,neutral,1.957319974899292
-8.80531,-8.48468,-0.40895826,jump,,,,,,,,35,linear_acceleration,neutral,1.958590030670166
,,,jump,,,,0.63533664,0.27600387,0.6103663,-0.38421658,35,rotation_vector,neutral,1.9603469371795654
,,,jump,,,,0.67419976,0.26086485,0.6083756,-0.32754153,35,rotation_vector,neutral,2.4800541400909424
-5.5303173,-8.596545,-0.38093358,jump,,,,,,,,35,linear_acceleration,neutral,2.487521171569824
,,,jump,,,,0.7597143,0.24799778,0.5671843,-0.19908066,35,rotation_vector,neutral,2.494802951812744
,,,jump,,,,0.74941474,0.2579422,0.5700779,-0.21645954,35,rotation_vector,neutral,2.4948151111602783
,,,jump,-4.9432745,-1.5077682,3.9019017,,,,,35,gyroscope,neutral,2.4948208332061768
2.5824614,-6.2529097,-1.7213897,jump,,,,,,,,35,linear_acceleration,neutral,2.494826078414917
2.3997078,-6.5134716,-1.3302782,jump,,,,,,,,35,linear_acceleration,neutral,2.4948320388793945
,,,jump,,,,0.70445883,0.2471024,0.60273314,-0.28176403,35,rotation_vector,neutral,2.4948408603668213
-2.3759394,-6.892522,-1.0202692,jump,,,,,,,,35,linear_acceleration,neutral,2.4968249797821045
,,,jump,-2.6190848,-1.0958922,2.3646593,,,,,35,gyroscope,neutral,2.499037981033325
