accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.30945346,-0.22667119,0.13386689,-0.91374964,25,rotation_vector,neutral,1.0346999168395996
,,,jump,-0.007788532,-0.008552114,0.010537425,,,,,25,gyroscope,neutral,1.0363991260528564
-0.04508543,-0.13405037,-0.047742844,jump,,,,,,,,25,linear_acceleration,neutral,1.0389411449432373
,,,jump,-0.011148291,-0.006872234,0.0106901415,,,,,25,gyroscope,neutral,1.0407710075378418
,,,jump,,,,0.3095362,-0.22675991,0.13398418,-0.91368246,25,rotation_vector,neutral,1.0424611568450928
-0.02231288,-0.1369729,-0.100346565,jump,,,,,,,,25,linear_acceleration,neutral,1.0434510707855225
,,,jump,,,,0.30961487,-0.22684948,0.1341572,-0.9136082,25,rotation_vector,neutral,1.044560194015503
-0.041079283,-0.17698503,-0.09336567,jump,,,,,,,,25,linear_acceleration,neutral,1.0466091632843018
,,,jump,-0.012370021,-0.005955936,0.012675454,,,,,25,gyroscope,neutral,1.0488481521606445
,,,jump,,,,0.30968612,-0.22691794,0.13424218,-0.9135545,25,rotation_vector,neutral,1.0502800941467285
-0.026061535,-0.24033713,-0.13748932,jump,,,,,,,,25,linear_acceleration,neutral,1.0515520572662354
,,,jump,0.013897184,-0.0010690142,0.0016798794,,,,,25,gyroscope,neutral,1.053873062133789
-0.0490849,-0.19685769,-0.11730099,jump,,,,,,,,25,linear_acceleration,neutral,1.0561671257019043
,,,jump,,,,0.3097491,-0.22694393,0.13424008,-0.913527,25,rotation_vector,neutral,1.0586540699005127
,,,jump,-0.00076358154,-0.0056505036,0.01038471,,,,,25,gyroscope,neutral,1.0612289905548096
,,,jump,,,,0.30982232,-0.22670212,0.13380544,-0.9136259,25,rotation_vector,neutral,1.0635392665863037
,,,jump,0.028099801,0.0041233404,-0.00030543262,,,,,25,gyroscope,neutral,1.0657670497894287
-0.06961107,-0.13517165,-0.07842064,jump,,,,,,,,25,linear_acceleration,neutral,1.0671160221099854
,,,jump,0.015271631,0.0009162979,-0.00030543262,,,,,25,gyroscope,neutral,1.0687239170074463
,,,jump,,,,0.30991518,-0.22655234,0.13353682,-0.9136709,25,rotation_vector,neutral,1.071532964706421
-0.0653584,-0.07594824,-0.046772003,jump,,,,,,,,25,linear_acceleration,neutral,1.0734901428222656
-0.10772419,-0.13006711,-0.07250404,jump,,,,,,,,25,linear_acceleration,neutral,1.0750021934509277
,,,jump,0.028863383,0.002443461,0.00045814895,,,,,25,gyroscope,neutral,1.0765340328216553
,,,jump,,,,0.3099547,-0.22646956,0.13335466,-0.91370463,25,rotation_vector,neutral,1.0775489807128906
,,,jump,0.02397646,-0.0010690142,-0.0018325958,,,,,25,gyroscope,neutral,1.0786149501800537
,,,jump,,,,0.30994385,-0.22644624,0.133317,-0.9137196,25,rotation_vector,neutral,1.0809168815612793
-0.15832806,-0.18691206,-0.10030937,jump,,,,,,,,25,linear_acceleration,neutral,1.0820729732513428
,,,jump,,,,0.30996233,-0.22642761,0.13323271,-0.91373026,25,rotation_vector,neutral,1.0838110446929932
-0.10486817,-0.17739558,-0.059848785,jump,,,,,,,,25,linear_acceleration,neutral,1.5221240520477295
,,,jump,0.0076358155,-0.00076358154,-0.0013744468,,,,,25,gyroscope,neutral,1.5234150886535645
,,,jump,,,,0.3099507,-0.22632346,0.13292307,-0.9138051,25,rotation_vector,neutral,1.5243420600891113
,,,jump,0.05100725,-0.00076358154,-0.021380283,,,,,25,gyroscope,neutral,1.527230978012085
-0.053146124,-0.1637814,-0.08087158,jump,,,,,,,,25,linear_acceleration,neutral,1.5322890281677246
,,,jump,,,,0.30954492,-0.22576375,0.13085905,-0.9143789,25,rotation_vector,neutral,1.5403151512145996
,,,jump,0.026572637,0.002443461,-0.007483099,,,,,25,gyroscope,neutral,1.5403261184692383
,,,jump,0.011759156,0.0025961774,-0.015118915,,,,,25,gyroscope,neutral,1.5403308868408203
-0.08858442,-0.13608837,-0.065234184,jump,,,,,,,,25,linear_acceleration,neutral,1.5403339862823486
,,,jump,0.06704246,0.0061086523,-0.019394971,,,,,25,gyroscope,neutral,1.5403380393981934
,,,jump,0.0022907446,-0.0009162979,0.006872234,,,,,25,gyroscope,neutral,1.540342092514038
,,,jump,,,,0.30911514,-0.2261431,0.13162248,-0.9143208,25,rotation_vector,neutral,1.5403461456298828
,,,jump,,,,0.30992264,-0.22615846,0.13242908,-0.91392714,25,rotation_vector,neutral,1.5403499603271484
,,,jump,0.043982297,-0.0,-0.01038471,,,,,25,gyroscope,neutral,1.5417890548706055
-0.07350707,-0.17507029,-0.048552513,jump,,,,,,,,25,linear_acceleration,neutral,1.5436999797821045
,,,jump,,,,0.30983284,-0.22584891,0.1316946,-0.9141402,25,rotation_vector,neutral,1.5455379486083984
-0.092636585,-0.13342714,-0.02976036,jump,,,,,,,,25,linear_acceleration,neutral,1.5475718975067139
0.022000551,-0.05117631,-0.09879112,jump,,,,,,,,25,linear_acceleration,neutral,1.5493988990783691
,,,jump,0.08399397,0.004276057,-0.021685716,,,,,25,gyroscope,neutral,1.550734043121338
,,,jump,,,,0.30980995,-0.22563674,0.1309522,-0.9143071,25,rotation_vector,neutral,1.5521090030670166
,,,jump,-0.014049901,-0.0027488936,-0.011301007,,,,,25,gyroscope,neutral,1.553380012512207
,,,jump,,,,0.309665,-0.22563973,0.13073316,-0.9143867,25,rotation_vector,neutral,1.5547339916229248
0.002315998,-0.1393106,-0.110069275,jump,,,,,,,,25,linear_acceleration,neutral,1.5558559894561768
0.029373646,-0.06666064,-0.08241463,jump,,,,,,,,25,linear_acceleration,neutral,1.5571188926696777
,,,jump,0.00030543262,-0.0050396384,-0.01450805,,,,,25,gyroscope,neutral,1.5590341091156006
-0.03512168,-0.21993446,-0.058620453,jump,,,,,,,,25,linear_acceleration,neutral,1.5607800483703613
-0.07319355,-0.1748612,-0.067085266,jump,,,,,,,,25,linear_acceleration,neutral,1.5623669624328613
,,,jump,,,,0.30935732,-0.22580703,0.13093798,-0.91442037,25,rotation_vector,neutral,1.5635290145874023
,,,jump,,,,0.30931884,-0.22570167,0.13069896,-0.9144935,25,rotation_vector,neutral,1.565397024154663
,,,jump,0.004276057,-0.0067195175,0.0033597588,,,,,25,gyroscope,neutral,1.5669341087341309
-0.06891608,-0.13625455,-0.047938347,jump,,,,,,,,25,linear_acceleration,neutral,1.5684101581573486
,,,jump,,,,0.30931455,-0.22567837,0.13047934,-0.9145322,25,rotation_vector,neutral,1.56961989402771
,,,jump,,,,0.30926448,-0.22564073,0.13053143,-0.91455084,25,rotation_vector,neutral,1.5715901851654053
,,,jump,0.012980887,-0.0038179078,-0.0009162979,,,,,25,gyroscope,neutral,1.5742290019989014
,,,jump,-0.005497787,-0.007941248,0.007941248,,,,,25,gyroscope,neutral,1.5767359733581543
,,,jump,,,,0.30933556,-0.2257329,0.13050309,-0.91450816,25,rotation_vector,neutral,1.5790162086486816
-0.06672096,-0.098145485,-0.07145023,jump,,,,,,,,25,linear_acceleration,neutral,1.5816140174865723
,,,jump,,,,0.30938593,-0.22585315,0.13063136,-0.91444314,25,rotation_vector,neutral,1.5835959911346436
-0.038152456,-0.15261722,-0.06092167,jump,,,,,,,,25,linear_acceleration,neutral,1.5854251384735107
,,,jump,-0.010842858,-0.008857546,0.004276057,,,,,25,gyroscope,neutral,1.5872440338134766
,,,jump,,,,0.3093936,-0.22592622,0.13068916,-0.9144142,25,rotation_vector,neutral,1.5885202884674072
-0.10478163,-0.12529325,-0.09875488,jump,,,,,,,,25,linear_acceleration,neutral,1.5895709991455078
-0.0689826,-0.18752337,-0.069880486,jump,,,,,,,,25,linear_acceleration,neutral,1.59120512008667
,,,jump,0.006414085,-0.0047342055,0.00580322,,,,,25,gyroscope,neutral,1.5936870574951172
,,,jump,,,,0.30945992,-0.22590862,0.13056163,-0.9144143,25,rotation_vector,neutral,1.5960512161254883
,,,jump,0.008093964,-0.004581489,0.0025961774,,,,,25,gyroscope,neutral,1.5986080169677734
,,,jump,-0.025045475,-0.00580322,0.0061086523,,,,,25,gyroscope,neutral,1.6000921726226807
,,,jump,,,,0.3094884,-0.22597091,0.1306574,-0.9143756,25,rotation_vector,neutral,1.6014609336853027
-0.0534997,-0.10813737,-0.13306904,jump,,,,,,,,25,linear_acceleration,neutral,1.6025588512420654
,,,jump,,,,0.309465,-0.22613433,0.1310084,-0.9142929,25,rotation_vector,neutral,1.604552984237671
-0.08246064,-0.16291857,-0.07427883,jump,,,,,,,,25,linear_acceleration,neutral,1.6057672500610352
,,,jump,-0.025350908,-0.0061086523,0.0070249503,,,,,25,gyroscope,neutral,1.6084599494934082
,,,jump,,,,0.3095064,-0.22621086,0.13113189,-0.9142422,25,rotation_vector,neutral,1.6102702617645264
-0.053088903,-0.20547795,-0.07899284,jump,,,,,,,,25,linear_acceleration,neutral,1.6119961738586426
,,,jump,,,,0.30964777,-0.22615404,0.13096777,-0.914232,25,rotation_vector,neutral,1.6147210597991943
0.020427227,-0.14679861,-0.06583309,jump,,,,,,,,25,linear_acceleration,neutral,1.617224931716919
,,,jump,0.00992656,-0.0035124752,0.00992656,,,,,25,gyroscope,neutral,1.6202340126037598
,,,jump,0.01572978,-0.0013744468,0.00580322,,,,,25,gyroscope,neutral,1.6229360103607178
,,,jump,,,,0.3096087,-0.22611025,0.1309189,-0.914263,25,rotation_vector,neutral,1.6241950988769531
-0.015277147,-0.07506204,-0.064273834,jump,,,,,,,,25,linear_acceleration,neutral,1.6255359649658203
,,,jump,-0.018020526,-0.0050396384,0.011148291,,,,,25,gyroscope,neutral,1.626974105834961
,,,jump,,,,0.30967605,-0.22615625,0.1310205,-0.9142144,25,rotation_vector,neutral,1.6284000873565674
-0.024657965,-0.08163118,-0.08096123,jump,,,,,,,,25,linear_acceleration,neutral,1.629777193069458
,,,jump,,,,0.30971086,-0.22625819,0.13127539,-0.91414076,25,rotation_vector,neutral,1.6316430568695068
-0.032283068,-0.15586281,-0.06718445,jump,,,,,,,,25,linear_acceleration,neutral,1.6335279941558838
,,,jump,-0.014660766,-0.0030543262,0.010995574,,,,,25,gyroscope,neutral,1.6355812549591064
,,,jump,,,,0.30978122,-0.2262965,0.13139571,-0.91409016,25,rotation_vector,neutral,1.6372060775756836
-0.045927048,-0.21475434,-0.107940674,jump,,,,,,,,25,linear_acceleration,neutral,1.639301061630249
,,,jump,-0.004276057,0.0,0.007788532,,,,,25,gyroscope,neutral,1.6412279605865479
,,,jump,0.009315695,0.0027488936,-0.00061086525,,,,,25,gyroscope,neutral,1.6428799629211426
,,,jump,,,,0.3091046,-0.22617716,0.13161705,-0.91431683,25,rotation_vector,neutral,1.6445469856262207
-0.06878638,-0.17678523,-0.07062149,jump,,,,,,,,25,linear_acceleration,neutral,1.6467111110687256
-0.09834838,-0.18654013,-0.066926956,jump,,,,,,,,25,linear_acceleration,neutral,1.6480891704559326
,,,jump,,,,0.3089414,-0.22618939,0.13158166,-0.91437405,25,rotation_vector,neutral,2.02719783782959
,,,jump,,,,0.30883843,-0.22632629,0.13171706,-0.91435546,25,rotation_vector,neutral,2.0295779705047607
-0.047652483,-0.09771657,-0.06064987,jump,,,,,,,,25,linear_acceleration,neutral,2.0368099212646484
,,,jump,-0.002443461,-0.008399397,-0.004276057,,,,,25,gyroscope,neutral,2.0368199348449707
-0.022556067,-0.17209601,-0.107087135,jump,,,,,,,,25,linear_acceleration,neutral,2.036825180053711
,,,jump,0.00076358154,0.0010690142,0.0021380284,,,,,25,gyroscope,neutral,2.038388967514038
,,,jump,,,,0.30894038,-0.22603542,0.13155963,-0.9144156,25,rotation_vector,neutral,2.040398120880127
,,,jump,,,,0.30902642,-0.22599298,0.13140716,-0.914419,25,rotation_vector,neutral,2.0417582988739014
-0.118364334,-0.12995839,-0.043800354,jump,,,,,,,,25,linear_acceleration,neutral,2.0430500507354736
,,,jump,0.007788532,-0.008552114,0.00580322,,,,,25,gyroscope,neutral,2.0441901683807373
-0.111135006,-0.08545828,-0.02394104,jump,,,,,,,,25,linear_acceleration,neutral,2.04520320892334
,,,jump,0.019700404,0.0013744468,0.002443461,,,,,25,gyroscope,neutral,2.0462188720703125
,,,jump,-0.0035124752,-0.00870483,0.004886922,,,,,25,gyroscope,neutral,2.0472090244293213
-0.07332802,-0.08062434,-0.081362724,jump,,,,,,,,25,linear_acceleration,neutral,2.048464059829712
-0.08665395,-0.12419629,-0.076122284,jump,,,,,,,,25,linear_acceleration,neutral,2.050258159637451
,,,jump,,,,0.3089199,-0.22607589,0.13148405,-0.9144234,25,rotation_vector,neutral,2.0516579151153564
,,,jump,-0.0096211275,-0.00992656,0.005192355,,,,,25,gyroscope,neutral,2.052973985671997
,,,jump,-0.0027488936,-0.004886922,0.0033597588,,,,,25,gyroscope,neutral,2.0550949573516846
-0.045196295,-0.17052889,-0.089419365,jump,,,,,,,,25,linear_acceleration,neutral,2.05757212638855
,,,jump,-0.005192355,-0.008552114,0.004581489,,,,,25,gyroscope,neutral,2.0594329833984375
-0.06433344,-0.16980124,-0.10880566,jump,,,,,,,,25,linear_acceleration,neutral,2.061427116394043
,,,jump,,,,0.308806,-0.22624108,0.13165614,-0.9143963,25,rotation_vector,neutral,2.0626320838928223
,,,jump,-0.0030543262,-0.0062613687,0.004276057,,,,,25,gyroscope,neutral,2.0639290809631348
-0.04054165,-0.13541389,-0.069960594,jump,,,,,,,,25,linear_acceleration,neutral,2.065908908843994
-0.030973196,-0.15297055,-0.08908081,jump,,,,,,,,25,linear_acceleration,neutral,2.0695762634277344
,,,jump,-0.0025961774,-0.0067195175,0.00580322,,,,,25,gyroscope,neutral,2.0711522102355957
,,,jump,,,,0.30883753,-0.22636247,0.13175415,-0.9143415,25,rotation_vector,neutral,2.0721499919891357
,,,jump,,,,0.30887428,-0.22645533,0.13181733,-0.914297,25,rotation_vector,neutral,2.0739529132843018
,,,jump,0.010842858,-0.001985312,0.002443461,,,,,25,gyroscope,neutral,2.0750060081481934
,,,jump,,,,0.3087433,-0.22646542,0.13187483,-0.91433036,25,rotation_vector,neutral,2.077583074569702
-0.037236214,-0.15538383,-0.05693531,jump,,,,,,,,25,linear_acceleration,neutral,2.0796890258789062
,,,jump,,,,0.30881515,-0.22646905,0.13180017,-0.914316,25,rotation_vector,neutral,2.08170223236084
-0.047320366,-0.13129711,-0.06546688,jump,,,,,,,,25,linear_acceleration,neutral,2.0829579830169678
,,,jump,0.0065668016,-0.005955936,0.0067195175,,,,,25,gyroscope,neutral,2.0844242572784424
,,,jump,0.009315695,-0.0018325958,0.002443461,,,,,25,gyroscope,neutral,2.086276054382324
,,,jump,-0.001985312,-0.0030543262,0.00015271631,,,,,25,gyroscope,neutral,2.0887629985809326
,,,jump,,,,0.30880806,-0.22643913,0.13171856,-0.91433764,25,rotation_vector,neutral,2.0912461280822754
,,,jump,,,,0.30885234,-0.22644402,0.13168976,-0.9143256,25,rotation_vector,neutral,2.0941529273986816
-0.041674614,-0.093135834,-0.07377815,jump,,,,,,,,25,linear_acceleration,neutral,2.096006155014038
,,,jump,-0.012064588,-0.00290161,-0.005192355,,,,,25,gyroscope,neutral,2.097541093826294
,,,jump,,,,0.30877867,-0.22650847,0.13178347,-0.91432095,25,rotation_vector,neutral,2.0997848510742188
,,,jump,,,,0.3086679,-0.2266031,0.13191408,-0.91431606,25,rotation_vector,neutral,2.1015830039978027
-0.05058074,-0.13720107,-0.049230576,jump,,,,,,,,25,linear_acceleration,neutral,2.10315203666687
-0.08694625,-0.16967177,-0.06477833,jump,,,,,,,,25,linear_acceleration,neutral,2.1054329872131348
,,,jump,-0.01282817,-0.004581489,-0.008552114,,,,,25,gyroscope,neutral,2.107868194580078
,,,jump,-0.002443461,-0.008246681,-0.0010690142,,,,,25,gyroscope,neutral,2.1089060306549072
-0.122447014,-0.1327231,-0.04953003,jump,,,,,,,,25,linear_acceleration,neutral,2.110028028488159
-0.085971594,-0.14015126,-0.07700729,jump,,,,,,,,25,linear_acceleration,neutral,2.111889123916626
,,,jump,,,,0.30853546,-0.22678088,0.13198394,-0.91430664,25,rotation_vector,neutral,2.1142380237579346
,,,jump,,,,0.30853683,-0.22668143,0.131993,-0.9143295,25,rotation_vector,neutral,2.1162850856781006
,,,jump,0.0050396384,0.0021380284,-0.0009162979,,,,,25,gyroscope,neutral,2.1177902221679688
,,,jump,,,,0.30851102,-0.22684579,0.1320073,-0.91429543,25,rotation_vector,neutral,2.120853900909424
