accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.717877,0.18867312,0.6588683,-0.122260965,14,rotation_vector,travel,0.08389401435852051
,,,turn,,,,0.7142933,0.19974771,0.66130036,-0.112105824,14,rotation_vector,travel,0.08634018898010254
,,,turn,0.055741455,0.53985214,1.3468051,,,,,14,gyroscope,travel,0.08873915672302246
-0.13313293,-1.1123464,0.31987014,turn,,,,,,,,14,linear_acceleration,travel,0.09089016914367676
,,,turn,,,,0.7096717,0.21752475,0.66376334,-0.09201853,14,rotation_vector,travel,0.09368419647216797
,,,turn,,,,0.71161824,0.21001567,0.66276425,-0.10117543,14,rotation_vector,travel,0.09601616859436035
,,,turn,0.008857546,0.57757306,1.4036156,,,,,14,gyroscope,travel,0.09787917137145996
,,,turn,0.81245077,0.53893584,1.122923,,,,,14,gyroscope,travel,0.09928607940673828
,,,turn,,,,0.7088083,0.22869863,0.66140264,-0.08851126,14,rotation_vector,travel,0.10131406784057617
0.009350777,-1.6993924,1.0270826,turn,,,,,,,,14,linear_acceleration,travel,0.10421133041381836
-0.1953764,-2.1653538,1.7698952,turn,,,,,,,,14,linear_acceleration,travel,0.10611724853515625
,,,turn,,,,0.70961344,0.22186443,0.66277623,-0.08917697,14,rotation_vector,travel,0.10801815986633301
,,,turn,0.33093625,0.56382865,1.2475395,,,,,14,gyroscope,travel,0.10989904403686523
,,,turn,1.423316,0.37003163,0.732122,,,,,14,gyroscope,travel,0.11127924919128418
-0.5016985,-2.1979458,2.2516782,turn,,,,,,,,14,linear_acceleration,travel,0.11231422424316406
,,,turn,,,,0.6913474,0.28962892,0.65413755,-0.10128129,14,rotation_vector,travel,0.11424922943115234
,,,turn,0.09437868,-0.2687807,-0.8588765,,,,,14,gyroscope,travel,0.11560821533203125
,,,turn,0.40546182,-0.0720821,-1.4761559,,,,,14,gyroscope,travel,0.11710214614868164
1.0091372,-2.4616458,0.31818688,turn,,,,,,,,14,linear_acceleration,travel,0.11897921562194824
,,,turn,0.5879578,0.04841107,-1.6652187,,,,,14,gyroscope,travel,0.12087392807006836
1.1872644,-2.458345,0.41942942,turn,,,,,,,,14,linear_acceleration,travel,0.12262511253356934
,,,turn,,,,0.73580146,0.23228534,0.6194264,-0.14474346,14,rotation_vector,travel,0.12400197982788086
,,,turn,,,,0.7391006,0.23845153,0.61642486,-0.12996762,14,rotation_vector,travel,0.12571001052856445
,,,turn,,,,0.7307955,0.22663234,0.6231836,-0.16191968,14,rotation_vector,travel,0.12845516204833984
1.1702356,-2.4313893,0.68277943,turn,,,,,,,,14,linear_acceleration,travel,0.1312413215637207
,,,turn,,,,0.7242368,0.22151783,0.6271476,-0.18192568,14,rotation_vector,travel,0.1331193447113037
0.96945953,-2.3523316,0.92230153,turn,,,,,,,,14,linear_acceleration,travel,0.13540124893188477
,,,turn,,,,0.29792115,0.4328627,0.5415212,-0.65622234,14,rotation_vector,travel,0.1354072093963623
,,,turn,1.100321,0.18066339,-2.0089831,,,,,14,gyroscope,travel,0.13773727416992188
,,,turn,1.3608551,0.19394971,-2.1429152,,,,,14,gyroscope,travel,0.13994121551513672
0.7226553,-2.166704,0.97739804,turn,,,,,,,,14,linear_acceleration,travel,0.14191818237304688
,,,turn,,,,0.7166411,0.21576802,0.6306035,-0.20544784,14,rotation_vector,travel,0.14333319664001465
0.3688383,-1.6429306,0.6972494,turn,,,,,,,,14,linear_acceleration,travel,0.14442920684814453
,,,turn,1.521818,0.16081028,-2.2478313,,,,,14,gyroscope,travel,0.14585614204406738
,,,turn,,,,0.69946253,0.19486982,0.63539845,-0.26276767,14,rotation_vector,travel,0.14805817604064941
,,,turn,,,,0.6898354,0.19058952,0.63596606,-0.2887038,14,rotation_vector,travel,0.1497941017150879
0.12012577,-1.1705184,0.40573096,turn,,,,,,,,14,linear_acceleration,travel,0.1509261131286621
,,,turn,1.4845552,0.04016439,-2.3602307,,,,,14,gyroscope,travel,0.15314507484436035
0.12223244,-0.7336422,0.11528218,turn,,,,,,,,14,linear_acceleration,travel,0.15557026863098145
,,,turn,1.5494597,0.070554934,-2.3142629,,,,,14,gyroscope,travel,0.1578371524810791
,,,turn,1.3432927,0.05757405,-2.3660338,,,,,14,gyroscope,travel,0.1599421501159668
-0.23756981,0.2704692,-0.3185162,turn,,,,,,,,14,linear_acceleration,travel,0.16204118728637695
0.0033025742,-0.2417438,-0.1335808,turn,,,,,,,,14,linear_acceleration,travel,0.16423511505126953
,,,turn,,,,0.67974496,0.18537967,0.636452,-0.31386307,14,rotation_vector,travel,0.16578030586242676
,,,turn,,,,0.6693712,0.1789776,0.6372233,-0.33742517,14,rotation_vector,travel,0.16749119758605957
,,,turn,1.1285735,0.094989546,-2.3324363,,,,,14,gyroscope,travel,0.16965603828430176
,,,turn,0.6826419,0.19593503,-2.0912971,,,,,14,gyroscope,travel,0.17249107360839844
,,,turn,,,,0.6487146,0.16340172,0.64042914,-0.37725297,14,rotation_vector,travel,0.17420220375061035
-0.30887794,0.69832397,-0.48291934,turn,,,,,,,,14,linear_acceleration,travel,0.1767270565032959
,,,turn,0.43264532,0.54702985,-1.6597209,,,,,14,gyroscope,travel,0.17802906036376953
0.80140114,1.2551997,-0.7975166,turn,,,,,,,,14,linear_acceleration,travel,0.17911815643310547
,,,turn,,,,0.638459,0.15547806,0.6430284,-0.3933334,14,rotation_vector,travel,0.18089914321899414
,,,turn,,,,0.6278726,0.14886612,0.6466624,-0.40674636,14,rotation_vector,travel,0.18234014511108398
1.4250307,1.4028549,-0.9318274,turn,,,,,,,,14,linear_acceleration,travel,0.18343114852905273
,,,turn,0.5319109,0.3399465,-1.8895589,,,,,14,gyroscope,travel,0.185272216796875
,,,turn,0.45234573,1.0105238,-1.1029172,,,,,14,gyroscope,travel,0.1876840591430664
1.5393305,1.3555102,-1.0370274,turn,,,,,,,,14,linear_acceleration,travel,0.1902482509613037
,,,turn,,,,0.6047124,0.14263476,0.65719247,-0.4267041,14,rotation_vector,travel,0.19129228591918945
1.3038874,1.3981636,-1.194972,turn,,,,,,,,14,linear_acceleration,travel,0.19222807884216309
,,,turn,0.40607268,0.79244494,-1.4065173,,,,,14,gyroscope,travel,0.19376420974731445
,,,turn,1.4746287,1.4046847,-0.39538252,,,,,14,gyroscope,travel,0.19651198387145996
,,,turn,,,,0.5925933,0.14479303,0.6628074,-0.43422854,14,rotation_vector,travel,0.19874811172485352
,,,turn,,,,0.57566035,0.15372528,0.6732234,-0.43789735,14,rotation_vector,travel,0.2010481357574463
0.7656708,1.0293438,-1.3070018,turn,,,,,,,,14,linear_acceleration,travel,0.20235419273376465
-0.037885666,-0.009212017,-1.2553425,turn,,,,,,,,14,linear_acceleration,travel,0.2043750286102295
,,,turn,0.7845037,1.1985176,-0.75319684,,,,,14,gyroscope,travel,0.20592927932739258
,,,turn,2.2999077,1.6021469,-0.10125092,,,,,14,gyroscope,travel,0.20844316482543945
,,,turn,2.9781208,1.5725199,0.1797471,,,,,14,gyroscope,travel,0.2089381217956543
,,,turn,,,,0.5455784,0.19307196,0.6702276,-0.46460998,14,rotation_vector,travel,0.21244525909423828
-3.2352362,-0.7317734,-2.4372106,turn,,,,,,,,14,linear_acceleration,travel,0.2145230770111084
-1.5796623,-0.80299425,-1.7037668,turn,,,,,,,,14,linear_acceleration,travel,0.21549320220947266
,,,turn,,,,0.53023887,0.21974705,0.6621134,-0.48183382,14,rotation_vector,travel,0.2166903018951416
-3.3039474,-0.50483537,-2.9562502,turn,,,,,,,,14,linear_acceleration,travel,0.21894335746765137
,,,turn,,,,0.51421964,0.24752162,0.65083534,-0.500724,14,rotation_vector,travel,0.22164702415466309
,,,turn,3.731165,1.4395039,0.25686884,,,,,14,gyroscope,travel,0.22380328178405762
-2.2116442,-0.41016293,-3.2507052,turn,,,,,,,,14,linear_acceleration,travel,0.2248842716217041
,,,turn,3.4324517,1.4191927,0.30192015,,,,,14,gyroscope,travel,0.22608423233032227
,,,turn,3.8870883,1.4903585,-0.19425514,,,,,14,gyroscope,travel,0.22831201553344727
,,,turn,,,,0.47338876,0.30220997,0.6256128,-0.5414617,14,rotation_vector,travel,0.23036813735961914
,,,turn,3.8828123,1.5554156,0.023365596,,,,,14,gyroscope,travel,0.23237824440002441
-1.7132845,-0.52522206,-3.3788114,turn,,,,,,,,14,linear_acceleration,travel,0.23436737060546875
,,,turn,,,,0.49531576,0.27560133,0.6384477,-0.5206638,14,rotation_vector,travel,0.23608803749084473
,,,turn,3.506061,1.2308935,-0.32452217,,,,,14,gyroscope,travel,0.23801016807556152
,,,turn,,,,0.45153564,0.32547608,0.61211103,-0.5616948,14,rotation_vector,travel,0.24042534828186035
,,,turn,,,,0.4323741,0.34306392,0.60035884,-0.5787305,14,rotation_vector,travel,0.2424471378326416
-2.4569483,0.6776974,-3.3931503,turn,,,,,,,,14,linear_acceleration,travel,0.24529623985290527
-2.9088087,0.1924913,-3.3912458,turn,,,,,,,,14,linear_acceleration,travel,0.24712705612182617
,,,turn,2.7119362,0.9662361,-0.4363105,,,,,14,gyroscope,travel,0.24861621856689453
,,,turn,1.8301523,0.7831292,-0.52412236,,,,,14,gyroscope,travel,0.2497572898864746
,,,turn,,,,0.40427226,0.3610716,0.58951074,-0.5988893,14,rotation_vector,travel,0.2508711814880371
-1.719163,0.5721855,-3.2308831,turn,,,,,,,,14,linear_acceleration,travel,0.25324416160583496
-1.0627346,0.15846801,-2.872437,turn,,,,,,,,14,linear_acceleration,travel,0.25562524795532227
,,,turn,,,,0.4168391,0.35442758,0.59282315,-0.59092057,14,rotation_vector,travel,0.25820112228393555
,,,turn,1.2008084,0.6931793,-0.59528816,,,,,14,gyroscope,travel,0.26065611839294434
,,,turn,0.95294976,0.6617198,-0.6160576,,,,,14,gyroscope,travel,0.262789249420166
,,,turn,0.9680687,0.64934975,-0.5552765,,,,,14,gyroscope,travel,0.2646641731262207
-0.14133835,-0.31765223,-1.5038836,turn,,,,,,,,14,linear_acceleration,travel,0.2662801742553711
,,,turn,,,,0.3811887,0.37001505,0.5893081,-0.60868704,14,rotation_vector,travel,0.26804304122924805
,,,turn,,,,0.39303774,0.36538324,0.58868176,-0.60454136,14,rotation_vector,travel,0.27060413360595703
,,,turn,1.0876455,0.6580546,-0.45662177,,,,,14,gyroscope,travel,0.27273011207580566
0.33321095,-0.3002553,-1.0436504,turn,,,,,,,,14,linear_acceleration,travel,0.27593111991882324
,,,turn,,,,0.36999992,0.37493768,0.58807105,-0.6137542,14,rotation_vector,travel,0.27840423583984375
,,,turn,1.2745703,0.7021896,-0.36545014,,,,,14,gyroscope,travel,0.27964210510253906
,,,turn,,,,0.3591004,0.38099363,0.58487254,-0.61952794,14,rotation_vector,travel,0.2808361053466797
0.7205982,-0.38278913,-0.79530483,turn,,,,,,,,14,linear_acceleration,travel,0.2819051742553711
,,,turn,,,,0.3346129,0.3982297,0.5730083,-0.6333316,14,rotation_vector,travel,0.2829470634460449
,,,turn,1.8058704,0.8147415,-0.14569137,,,,,14,gyroscope,travel,0.28519129753112793
0.437047,-0.6421809,-0.4741814,turn,,,,,,,,14,linear_acceleration,travel,0.28758811950683594
,,,turn,,,,0.34733728,0.3886614,0.58003014,-0.6259907,14,rotation_vector,travel,0.28905606269836426
0.7456608,-0.58765936,-0.63135827,turn,,,,,,,,14,linear_acceleration,travel,0.29059624671936035
,,,turn,1.5491543,0.7684685,-0.26816985,,,,,14,gyroscope,travel,0.29303598403930664
-0.050016403,-0.6869626,-0.41542035,turn,,,,,,,,14,linear_acceleration,travel,0.2954070568084717
,,,turn,,,,0.30956346,0.42104876,0.5532269,-0.6487129,14,rotation_vector,travel,0.298159122467041
-0.5269213,-1.0097108,-0.35981914,turn,,,,,,,,14,linear_acceleration,travel,0.2997450828552246
,,,turn,2.0031798,0.7658723,0.10598512,,,,,14,gyroscope,travel,0.3014860153198242
,,,turn,,,,0.32181937,0.40930334,0.5638529,-0.64107174,14,rotation_vector,travel,0.30390334129333496
,,,turn,1.9477439,0.80878556,-0.0076358155,,,,,14,gyroscope,travel,0.3064601421356201
,,,turn,2.1514673,0.5920811,0.20173825,,,,,14,gyroscope,travel,0.30776214599609375
-0.7114248,-1.5527759,-0.261827,turn,,,,,,,,14,linear_acceleration,travel,0.30895209312438965
,,,turn,2.070375,0.6924158,0.18997909,,,,,14,gyroscope,travel,0.3110992908477783
,,,turn,1.7505871,0.75869465,0.4633413,,,,,14,gyroscope,travel,0.313493013381958
-0.8051405,-1.2996945,-0.28914934,turn,,,,,,,,14,linear_acceleration,travel,0.3135032653808594
,,,turn,2.1555908,0.5120578,0.090713486,,,,,14,gyroscope,travel,0.31488728523254395
,,,turn,,,,0.2751619,0.45494723,0.51477134,-0.6725471,14,rotation_vector,travel,0.31603503227233887
,,,turn,,,,0.26300615,0.46371436,0.5018699,-0.68111926,14,rotation_vector,travel,0.3178122043609619
-0.189085,-1.9833655,-0.57425517,turn,,,,,,,,14,linear_acceleration,travel,0.31993818283081055
,,,turn,2.0086777,0.43157628,-0.129198,,,,,14,gyroscope,travel,0.32251811027526855
,,,turn,1.6858354,0.3303254,-0.4448626,,,,,14,gyroscope,travel,0.32432103157043457
,,,turn,,,,0.23767948,0.47184455,0.4851738,-0.6967622,14,rotation_vector,travel,0.32529711723327637
,,,turn,1.3003794,0.23075435,-0.8564331,,,,,14,gyroscope,travel,0.32729005813598633
-0.08977604,-2.1527596,-0.87380034,turn,,,,,,,,14,linear_acceleration,travel,0.3293571472167969
-0.096346855,-2.4589825,-0.97528887,turn,,,,,,,,14,linear_acceleration,travel,0.33129215240478516
,,,turn,0.95233893,0.114689946,-1.6519324,,,,,14,gyroscope,travel,0.33348703384399414
,,,turn,,,,0.22380292,0.47038096,0.48294893,-0.7038568,14,rotation_vector,travel,0.3359041213989258
,,,turn,,,,0.2078879,0.4662239,0.48316604,-0.7113147,14,rotation_vector,travel,0.3376750946044922
-0.3703289,-2.4108467,-1.1318799,turn,,,,,,,,14,linear_acceleration,travel,0.3427431583404541
,,,turn,,,,0.19028975,0.45977023,0.4859885,-0.71848196,14,rotation_vector,travel,0.34543323516845703
-0.5809202,-0.60931635,-1.9353774,turn,,,,,,,,14,linear_acceleration,travel,0.34793615341186523
,,,turn,0.6889033,0.09101892,-1.9659171,,,,,14,gyroscope,travel,0.3502011299133301
-0.5772047,-0.13661432,-1.7624651,turn,,,,,,,,14,linear_acceleration,travel,0.351304292678833
,,,turn,,,,0.17242569,0.45147607,0.49267882,-0.7236756,14,rotation_vector,travel,0.35235118865966797
,,,turn,,,,0.1556304,0.44045168,0.50202537,-0.7278407,14,rotation_vector,travel,0.3538382053375244
-0.69766045,0.012104034,-1.0625582,turn,,,,,,,,14,linear_acceleration,travel,0.3563120365142822
,,,turn,,,,0.14011154,0.42918178,0.51164126,-0.7310233,14,rotation_vector,travel,0.3587620258331299
,,,turn,-0.075594574,-0.055588737,-2.0702224,,,,,14,gyroscope,travel,0.3611912727355957
,,,turn,0.048258353,-0.02733622,-2.237294,,,,,14,gyroscope,travel,0.36289310455322266
,,,turn,-0.28115073,-0.12140947,-1.8310685,,,,,14,gyroscope,travel,0.36470603942871094
,,,turn,-0.46685377,-0.14569137,-1.4972308,,,,,14,gyroscope,travel,0.3666090965270996
,,,turn,,,,0.118951336,0.41388953,0.53112346,-0.7296944,14,rotation_vector,travel,0.36840224266052246
-0.0009279251,1.3347902,-1.0148438,turn,,,,,,,,14,linear_acceleration,travel,0.37082433700561523
-0.45348358,0.62681437,-0.90798616,turn,,,,,,,,14,linear_acceleration,travel,0.3729100227355957
,,,turn,-0.28863382,0.025503624,-0.86086184,,,,,14,gyroscope,travel,0.3752162456512451
,,,turn,,,,0.112442374,0.40536812,0.54004836,-0.72895896,14,rotation_vector,travel,0.37793922424316406
0.67978764,1.75354,-1.0341566,turn,,,,,,,,14,linear_acceleration,travel,0.3806190490722656
1.1866679,2.0735602,-0.8682082,turn,,,,,,,,14,linear_acceleration,travel,0.38156914710998535
,,,turn,,,,0.10735764,0.39930037,0.5469047,-0.72796214,14,rotation_vector,travel,0.3826732635498047
,,,turn,-0.48166725,-0.109650314,-1.1478158,,,,,14,gyroscope,travel,0.39031314849853516
-0.7432041,1.7245994,-0.82966274,turn,,,,,,,,14,linear_acceleration,travel,0.4050321578979492
,,,turn,0.022602014,0.16920967,-0.6377433,,,,,14,gyroscope,travel,0.40506529808044434
,,,turn,2.8997774,1.3726143,0.8249735,,,,,14,gyroscope,travel,0.4050712585449219
,,,turn,,,,0.10200813,0.39605132,0.5508233,-0.72755176,14,rotation_vector,travel,0.405076265335083
-2.1644564,1.0973749,-0.8876781,turn,,,,,,,,14,linear_acceleration,travel,0.40508008003234863
,,,turn,0.3173445,0.3323107,-0.45433104,,,,,14,gyroscope,travel,0.40508413314819336
1.5864315,3.5110066,-0.9644145,turn,,,,,,,,14,linear_acceleration,travel,0.4072413444519043
1.4191442,2.6894488,-0.863776,turn,,,,,,,,14,linear_acceleration,travel,0.4096522331237793
,,,turn,,,,0.09607915,0.39522517,0.55168915,-0.7281518,14,rotation_vector,travel,0.41166210174560547
,,,turn,1.3136657,0.7883216,0.022143865,,,,,14,gyroscope,travel,0.4129180908203125
,,,turn,,,,0.089201175,0.39711428,0.5499674,-0.72930056,14,rotation_vector,travel,0.4145321846008301
,,,turn,,,,0.08096355,0.40246743,0.5440977,-0.7317258,14,rotation_vector,travel,0.4162261486053467
0.42867088,3.132247,-0.93425333,turn,,,,,,,,14,linear_acceleration,travel,0.41800713539123535
1.3753619,3.978462,-1.028293,turn,,,,,,,,14,linear_acceleration,travel,0.4196650981903076
,,,turn,0.64828074,0.56321776,-0.24663684,,,,,14,gyroscope,travel,0.4222099781036377
,,,turn,,,,0.070410796,0.41201848,0.5307175,-0.7373073,14,rotation_vector,travel,0.42432403564453125
,,,turn,,,,0.06298657,0.43482235,0.50707585,-0.74150956,14,rotation_vector,travel,0.4253220558166504
,,,turn,2.809064,1.2148583,0.6214027,,,,,14,gyroscope,travel,0.42756199836730957
-1.4014344,1.4268441,-1.0397571,turn,,,,,,,,14,linear_acceleration,travel,0.4294741153717041
,,,turn,2.2111795,1.0125091,0.3275765,,,,,14,gyroscope,travel,0.43181896209716797
,,,turn,,,,0.037327446,0.46867403,0.4565329,-0.7553339,14,rotation_vector,travel,0.4333932399749756
-1.8778858,1.763133,-1.3494903,turn,,,,,,,,14,linear_acceleration,travel,0.435333251953125
,,,turn,2.9075658,1.4999796,0.9589057,,,,,14,gyroscope,travel,0.43700623512268066
-2.0804954,1.39711,-1.225215,turn,,,,,,,,14,linear_acceleration,travel,0.4378471374511719
,,,turn,,,,0.050401326,0.45211148,0.48189622,-0.7488865,14,rotation_vector,travel,0.4394402503967285
,,,turn,,,,0.023953605,0.48603094,0.43003106,-0.760443,14,rotation_vector,travel,0.4408602714538574
,,,turn,,,,0.00980341,0.5035399,0.40332896,-0.7639878,14,rotation_vector,travel,0.4435122013092041
,,,turn,2.954908,1.6534595,0.9848675,,,,,14,gyroscope,travel,0.4463050365447998
,,,turn,2.761569,1.6618589,0.8889617,,,,,14,gyroscope,travel,0.4495720863342285
-2.1354108,1.4981833,-0.88489956,turn,,,,,,,,14,linear_acceleration,travel,0.451998233795166
-1.6136537,2.5865626,-0.9496147,turn,,,,,,,,14,linear_acceleration,travel,0.45382213592529297
,,,turn,,,,0.0020302439,-0.5430629,-0.35532525,0.76080394,14,rotation_vector,travel,0.4550940990447998
,,,turn,1.3658947,1.5190692,0.86116725,,,,,14,gyroscope,travel,0.4570002555847168
,,,turn,,,,0.004463992,0.52645576,0.37478736,-0.7631244,14,rotation_vector,travel,0.4593632221221924
-1.2384996,5.1377687,-1.8380204,turn,,,,,,,,14,linear_acceleration,travel,0.4607200622558594
,,,turn,2.1937697,1.5476271,0.7648033,,,,,14,gyroscope,travel,0.4622011184692383
,,,turn,0.29901853,1.3622295,0.93309665,,,,,14,gyroscope,travel,0.465162992477417
,,,turn,-0.59605175,1.1861476,1.0282389,,,,,14,gyroscope,travel,0.4671351909637451
-0.95177937,6.258827,-1.6455153,turn,,,,,,,,14,linear_acceleration,travel,0.4696633815765381
,,,turn,,,,0.0029130974,0.5718341,0.33887073,-0.74710375,14,rotation_vector,travel,0.4715261459350586
-0.5128374,5.4539747,-1.053201,turn,,,,,,,,14,linear_acceleration,travel,0.4726860523223877
,,,turn,,,,0.0020064153,-0.55912054,-0.34242198,0.7550679,14,rotation_vector,travel,0.4737052917480469
,,,turn,,,,0.013032534,0.5840852,0.33967292,-0.73708683,14,rotation_vector,travel,0.5090370178222656
,,,turn,,,,0.034545906,0.60006213,0.33738497,-0.7245022,14,rotation_vector,travel,0.5090701580047607
-1.9218149,0.42781687,0.75453544,turn,,,,,,,,14,linear_acceleration,travel,0.5090763568878174
-0.6763449,2.5142035,-0.19581538,turn,,,,,,,,14,linear_acceleration,travel,0.5102241039276123
-0.39494514,3.7952888,-0.5288496,turn,,,,,,,,14,linear_acceleration,travel,0.5130832195281982
,,,turn,-1.5639677,1.1394165,1.300074,,,,,14,gyroscope,travel,0.5170753002166748
,,,turn,-1.1368202,1.1618657,1.1417072,,,,,14,gyroscope,travel,0.5183112621307373
-1.1528168,1.6489413,0.055411503,turn,,,,,,,,14,linear_acceleration,travel,0.5199663639068604
,,,turn,-2.0065396,1.187522,1.5034921,,,,,14,gyroscope,travel,0.5210082530975342
,,,turn,,,,0.05253764,0.61248326,0.3419204,-0.7107704,14,rotation_vector,travel,0.522050142288208
,,,turn,,,,0.073397264,0.6252475,0.3484445,-0.694453,14,rotation_vector,travel,0.5239131450653076
,,,turn,-2.3561072,1.241889,1.6401732,,,,,14,gyroscope,travel,0.5250322818756104
,,,turn,-2.3483188,1.0089967,1.589624,,,,,14,gyroscope,travel,0.5272641181945801
,,,turn,,,,0.11734409,0.64511263,0.36113018,-0.6630574,14,rotation_vector,travel,0.5296850204467773
-2.331808,-5.138068,5.381762,turn,,,,,,,,14,linear_acceleration,travel,0.5320570468902588
,,,turn,-1.898111,0.45463645,1.4718798,,,,,14,gyroscope,travel,0.5333759784698486
-2.6512537,-1.9811394,2.4389265,turn,,,,,,,,14,linear_acceleration,travel,0.5346851348876953
,,,turn,,,,0.09597036,0.63709456,0.35592455,-0.67691797,14,rotation_vector,travel,0.5357701778411865
,,,turn,-1.1192578,-0.24953845,0.7693848,,,,,14,gyroscope,travel,0.6490981578826904
,,,turn,,,,0.15296054,0.6482995,0.36751834,-0.6490309,14,rotation_vector,travel,0.6505861282348633
,,,turn,1.6481144,-0.11713341,-0.080634214,,,,,14,gyroscope,travel,0.6700842380523682
2.130827,-6.792449,4.834956,turn,,,,,,,,14,linear_acceleration,travel,0.6700921058654785
,,,turn,,,,0.108672485,0.63797355,0.3418267,-0.681421,14,rotation_vector,travel,0.6772811412811279
,,,turn,-0.79733187,-0.9505063,-3.444211,,,,,14,gyroscope,travel,0.6772861480712891
,,,turn,-1.6714801,-0.017256944,1.1484267,,,,,14,gyroscope,travel,0.6772899627685547
,,,turn,,,,0.1366587,0.6485938,0.36414278,-0.6542557,14,rotation_vector,travel,0.6800291538238525
,,,turn,0.024587326,-0.13133603,0.5729916,,,,,14,gyroscope,travel,0.6816592216491699
2.6118102,-9.1516,2.9307017,turn,,,,,,,,14,linear_acceleration,travel,0.6830830574035645
3.0269184,-8.24557,3.4111013,turn,,,,,,,,14,linear_acceleration,travel,0.6850931644439697
,,,turn,,,,0.15982798,0.6503499,0.35944092,-0.649848,14,rotation_vector,travel,0.6875672340393066
,,,turn,,,,0.16150646,0.6479552,0.36699957,-0.6475965,14,rotation_vector,travel,0.689007043838501
,,,turn,1.1093313,-0.029321533,0.29856038,,,,,14,gyroscope,travel,0.6899592876434326
,,,turn,1.6447546,-0.35476,-0.5910121,,,,,14,gyroscope,travel,0.6910901069641113
,,,turn,,,,0.13745078,0.65259653,0.3391639,-0.6634704,14,rotation_vector,travel,0.6933221817016602
0.050444603,-8.940464,0.3111508,turn,,,,,,,,14,linear_acceleration,travel,0.6950180530548096
1.249732,-9.11107,1.980371,turn,,,,,,,,14,linear_acceleration,travel,0.6960370540618896
,,,turn,,,,0.15046585,0.65274614,0.34884223,-0.6554324,14,rotation_vector,travel,0.6979360580444336
,,,turn,1.099252,-0.58078015,-1.3501649,,,,,14,gyroscope,travel,0.699599027633667
,,,turn,0.2753475,-0.70738196,-2.2053761,,,,,14,gyroscope,travel,0.7012622356414795
-1.5326939,-8.664152,-1.4836696,turn,,,,,,,,14,linear_acceleration,travel,0.703984260559082
-0.7480793,-8.784292,-1.0911727,turn,,,,,,,,14,linear_acceleration,travel,0.7066011428833008
,,,turn,,,,0.1231778,0.6479354,0.33520883,-0.6727867,14,rotation_vector,travel,0.7092380523681641
-2.1331396,-6.0669284,0.41047105,turn,,,,,,,,14,linear_acceleration,travel,0.7119250297546387
,,,turn,-0.41630468,-0.86177814,-2.9513955,,,,,14,gyroscope,travel,0.7145180702209473
