accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.5868139,-0.4992019,-0.17298436,turn,,,,,,,,6,linear_acceleration,travel,0.829664945602417
,,,turn,-0.23762658,0.8530733,-0.3005457,,,,,6,gyroscope,travel,0.8321330547332764
-0.25489712,1.3391176,-3.3694978,turn,,,,,,,,6,linear_acceleration,travel,0.8343610763549805
,,,turn,,,,0.1356339,-0.3512714,-0.65855455,0.6515503,6,rotation_vector,travel,0.8343660831451416
-6.0465097,-0.010048866,1.4613214,turn,,,,,,,,6,linear_acceleration,travel,0.837216854095459
,,,turn,-0.4437936,1.359786,-0.22113322,,,,,6,gyroscope,travel,0.839257001876831
,,,turn,,,,0.14100017,-0.35291407,-0.65980977,0.6482451,6,rotation_vector,travel,0.8433089256286621
-4.6968675,0.5183525,2.6991,turn,,,,,,,,6,linear_acceleration,travel,0.8466851711273193
-5.030057,0.9695158,1.9348032,turn,,,,,,,,6,linear_acceleration,travel,0.8504140377044678
,,,turn,,,,0.13689609,-0.3378897,-0.67778236,0.63851476,6,rotation_vector,travel,0.854215145111084
,,,turn,,,,0.49358478,-0.1837191,0.72653055,-0.4413329,6,rotation_vector,travel,0.8542230129241943
,,,turn,,,,0.698528,0.035840183,0.65628415,-0.2829579,6,rotation_vector,travel,0.8542282581329346
,,,turn,,,,0.12504248,-0.32359487,-0.69185716,0.63323337,6,rotation_vector,travel,0.8675391674041748
-8.802892,0.7649336,1.6160501,turn,,,,,,,,6,linear_acceleration,travel,0.8964240550994873
,,,turn,,,,0.63220686,0.21106376,0.62968516,-0.39907813,6,rotation_vector,travel,0.9061641693115234
,,,turn,1.4188873,-3.3647985,0.05589417,,,,,6,gyroscope,travel,0.9062392711639404
1.0023718,3.069296,-4.808143,turn,,,,,,,,6,linear_acceleration,travel,0.9062449932098389
,,,turn,,,,0.74712735,0.17178138,0.6187863,-0.17145112,6,rotation_vector,travel,0.9062502384185791
,,,turn,,,,0.41405863,0.4680728,0.19170417,0.75677806,6,rotation_vector,travel,0.9062550067901611
3.293398,-2.905335,-0.70717096,turn,,,,,,,,6,linear_acceleration,travel,0.9062590599060059
,,,turn,,,,0.33281827,-0.752956,0.54254735,0.16712776,6,rotation_vector,travel,0.906264066696167
,,,turn,1.2455542,0.8003862,0.5183192,,,,,6,gyroscope,travel,0.9062681198120117
,,,turn,0.04795292,-0.03145956,0.44150287,,,,,6,gyroscope,travel,0.9062719345092773
,,,turn,,,,0.30637893,-0.76565534,0.51608944,0.23142108,6,rotation_vector,travel,0.9087991714477539
,,,turn,,,,0.29366806,-0.76927185,0.50431055,0.26009768,6,rotation_vector,travel,0.9137470722198486
1.2317104,-0.9330916,1.1155016,turn,,,,,,,,6,linear_acceleration,travel,0.9178552627563477
,,,turn,-9.207572,-2.378404,0.9014844,,,,,6,gyroscope,travel,0.9178600311279297
,,,turn,,,,0.3234838,-0.76217955,0.51503074,0.22177438,6,rotation_vector,travel,0.9178640842437744
,,,turn,,,,0.3679158,-0.74521834,0.5382471,0.13992031,6,rotation_vector,travel,0.9211969375610352
,,,turn,,,,0.40620664,-0.66704935,0.62426496,-0.018297201,6,rotation_vector,travel,0.9413599967956543
-1.671637,3.7815895,-2.405517,turn,,,,,,,,6,linear_acceleration,travel,0.968437910079956
-1.8828375,3.613686,-2.0747461,turn,,,,,,,,6,linear_acceleration,travel,0.970771074295044
-2.0526967,2.8739033,-1.0766902,turn,,,,,,,,6,linear_acceleration,travel,0.9708080291748047
,,,turn,,,,0.43221465,-0.483696,0.7329704,-0.2048977,6,rotation_vector,travel,0.9708130359649658
,,,turn,1.64674,0.5636759,-0.96684694,,,,,6,gyroscope,travel,0.970818042755127
,,,turn,,,,0.43365088,-0.45125842,0.7451113,-0.23048222,6,rotation_vector,travel,0.9708220958709717
-1.9215398,2.0164204,-0.8748379,turn,,,,,,,,6,linear_acceleration,travel,0.9708261489868164
,,,turn,3.038291,2.547308,1.4579827,,,,,6,gyroscope,travel,0.9738640785217285
,,,turn,,,,0.43417263,-0.41884792,0.7569056,-0.25130582,6,rotation_vector,travel,0.9766051769256592
,,,turn,,,,0.43624753,-0.35563806,0.7803004,-0.27265552,6,rotation_vector,travel,0.9797520637512207
-1.709435,1.8122773,-0.49772787,turn,,,,,,,,6,linear_acceleration,travel,0.9827191829681396
,,,turn,-0.0027488936,0.30268374,-0.3032946,,,,,6,gyroscope,travel,0.985753059387207
,,,turn,1.7308867,2.186745,1.3457361,,,,,6,gyroscope,travel,0.9857609272003174
-1.8414111,1.4010277,-0.2377863,turn,,,,,,,,6,linear_acceleration,travel,0.9885830879211426
,,,turn,1.1378893,1.6358972,1.1725558,,,,,6,gyroscope,travel,0.9929420948028564
,,,turn,0.36636642,0.40424007,-0.45051312,,,,,6,gyroscope,travel,1.0108089447021484
-1.831037,0.95365477,0.18590021,turn,,,,,,,,6,linear_acceleration,travel,1.0346460342407227
,,,turn,,,,0.42479706,-0.306821,0.79806143,-0.2975001,6,rotation_vector,travel,1.0447049140930176
,,,turn,,,,0.42150092,-0.286901,0.80441797,-0.3048549,6,rotation_vector,travel,1.0447211265563965
,,,turn,1.3634512,1.9225457,1.2635747,,,,,6,gyroscope,travel,1.0447258949279785
,,,turn,,,,0.4145364,-0.18171771,0.7959216,-0.40205353,6,rotation_vector,travel,1.0447320938110352
,,,turn,0.72143185,-0.16676621,-0.2443461,,,,,6,gyroscope,travel,1.048367977142334
,,,turn,,,,0.41868025,-0.18270805,0.79032046,-0.4083115,6,rotation_vector,travel,1.0527400970458984
-1.9203916,0.55507755,0.17262506,turn,,,,,,,,6,linear_acceleration,travel,1.0555920600891113
,,,turn,0.7673995,0.8541423,-1.8147279,,,,,6,gyroscope,travel,1.0555989742279053
,,,turn,0.95096445,-0.6403395,-0.2657264,,,,,6,gyroscope,travel,1.0735540390014648
-2.0325894,-0.26524448,-0.6910119,turn,,,,,,,,6,linear_acceleration,travel,1.0922679901123047
,,,turn,0.8228355,-0.54275376,-0.27046058,,,,,6,gyroscope,travel,1.1182849407196045
,,,turn,0.61300325,-0.6235407,-0.18035796,,,,,6,gyroscope,travel,1.118300199508667
,,,turn,,,,0.4297745,-0.1843765,0.77625054,-0.42276976,6,rotation_vector,travel,1.118307113647461
,,,turn,,,,0.4348179,-0.18546438,0.7699521,-0.42861438,6,rotation_vector,travel,1.1219511032104492
2.1317205,-5.7561836,1.3972569,turn,,,,,,,,6,linear_acceleration,travel,1.126014232635498
-1.9875569,0.4076705,-0.9503794,turn,,,,,,,,6,linear_acceleration,travel,1.1260240077972412
-2.0662193,-0.7295313,-1.2134981,turn,,,,,,,,6,linear_acceleration,travel,1.1299171447753906
,,,turn,0.8721629,-0.6105598,-0.2910773,,,,,6,gyroscope,travel,1.132483959197998
,,,turn,0.1375974,-0.37934732,-0.07574729,,,,,6,gyroscope,travel,1.1354458332061768
,,,turn,,,,0.4413115,-0.18643767,0.7657495,-0.42908365,6,rotation_vector,travel,1.1377520561218262
,,,turn,,,,0.4448482,-0.1886798,0.7628462,-0.42962298,6,rotation_vector,travel,1.140470027923584
-0.38135386,1.4741201,0.23506129,turn,,,,,,,,6,linear_acceleration,travel,1.143752098083496
-0.30842447,0.32130337,-1.2422032,turn,,,,,,,,6,linear_acceleration,travel,1.14375901222229
,,,turn,,,,0.5977373,0.19816573,0.5999721,-0.4934309,6,rotation_vector,travel,1.1647672653198242
,,,turn,0.27000242,-0.5705481,-0.124005646,,,,,6,gyroscope,travel,1.194774866104126
,,,turn,,,,0.44699076,-0.18930835,0.76092315,-0.43053156,6,rotation_vector,travel,1.1947870254516602
0.12251949,1.1858077,0.6260543,turn,,,,,,,,6,linear_acceleration,travel,1.1947932243347168
,,,turn,,,,0.44851655,-0.18695752,0.7592249,-0.43296364,6,rotation_vector,travel,1.1986470222473145
,,,turn,,,,0.17436321,0.30309626,0.13443384,-0.92717725,6,rotation_vector,travel,1.2019119262695312
0.51274633,1.0385022,0.84449005,turn,,,,,,,,6,linear_acceleration,travel,1.201918125152588
,,,turn,0.2751948,-0.16325374,0.02397646,,,,,6,gyroscope,travel,1.2048799991607666
,,,turn,,,,0.4496031,-0.18194003,0.7578648,-0.43634382,6,rotation_vector,travel,1.2071771621704102
0.7185445,0.75117874,1.3299391,turn,,,,,,,,6,linear_acceleration,travel,1.209972858428955
,,,turn,0.02275473,-0.0106901415,0.06307184,,,,,6,gyroscope,travel,1.2099769115447998
,,,turn,,,,0.4503128,-0.17506847,0.7568376,-0.44018906,6,rotation_vector,travel,1.2130179405212402
,,,turn,0.60048056,0.20173825,0.29901853,,,,,6,gyroscope,travel,1.216001033782959
,,,turn,3.6728272,2.5476136,1.4251486,,,,,6,gyroscope,travel,1.218592882156372
,,,turn,,,,0.45147935,-0.16724765,0.75541526,-0.4444576,6,rotation_vector,travel,1.2185981273651123
0.28984404,0.41193962,1.5541613,turn,,,,,,,,6,linear_acceleration,travel,1.2221438884735107
,,,turn,,,,0.73528355,-0.24462378,0.5789295,0.2536889,6,rotation_vector,travel,1.2261700630187988
,,,turn,,,,0.45526543,-0.16007815,0.7521072,-0.4488242,6,rotation_vector,travel,1.2261760234832764
-0.09580135,0.30593204,1.3916776,turn,,,,,,,,6,linear_acceleration,travel,1.2305030822753906
-0.15929985,1.1396831,0.57005596,turn,,,,,,,,6,linear_acceleration,travel,1.2336311340332031
,,,turn,0.19364429,-0.30772337,0.29260445,,,,,6,gyroscope,travel,1.2336370944976807
-0.22231197,0.27302265,0.957863,turn,,,,,,,,6,linear_acceleration,travel,1.2367050647735596
,,,turn,,,,0.4630366,-0.15169539,0.7472045,-0.4519637,6,rotation_vector,travel,1.2391741275787354
,,,turn,0.48472157,-0.15699236,0.38041633,,,,,6,gyroscope,travel,1.241713047027588
,,,turn,-0.3213151,-0.42012256,-0.03680463,,,,,6,gyroscope,travel,1.2437589168548584
,,,turn,,,,0.59998804,-0.15857878,0.7643405,-0.17507339,6,rotation_vector,travel,1.2457780838012695
-0.18683338,-0.3220272,0.14456141,turn,,,,,,,,6,linear_acceleration,travel,1.2457828521728516
,,,turn,,,,0.4668386,-0.15165307,0.7457323,-0.45049587,6,rotation_vector,travel,1.2484619617462158
,,,turn,,,,0.4696499,-0.15455559,0.744987,-0.4478123,6,rotation_vector,travel,1.2516388893127441
,,,turn,-1.9401081,-0.12950343,0.6968445,,,,,6,gyroscope,travel,1.2516441345214844
,,,turn,-0.11178834,-0.39461896,0.13072516,,,,,6,gyroscope,travel,1.2550711631774902
,,,turn,,,,0.471932,-0.15919225,0.74440026,-0.44475436,6,rotation_vector,travel,1.2583739757537842
,,,turn,0.5410739,0.057726767,-0.15210545,,,,,6,gyroscope,travel,1.261587142944336
-0.4757614,-0.57755566,0.5261783,turn,,,,,,,,6,linear_acceleration,travel,1.2615931034088135
,,,turn,,,,0.47461808,-0.16508897,0.7429243,-0.4422068,6,rotation_vector,travel,1.2658579349517822
,,,turn,-0.37507126,-0.51266867,-0.15683965,,,,,6,gyroscope,travel,1.2693860530853271
,,,turn,,,,0.6553392,0.4032547,0.5632932,-0.30102667,6,rotation_vector,travel,1.272449016571045
-0.32183933,-0.67200184,1.0124488,turn,,,,,,,,6,linear_acceleration,travel,1.2724580764770508
,,,turn,-0.31719178,-0.57650405,-0.25885415,,,,,6,gyroscope,travel,1.2783401012420654
,,,turn,-0.05421429,-0.57910025,-0.2780964,,,,,6,gyroscope,travel,1.2811939716339111
,,,turn,,,,0.48232213,-0.17630059,0.73598593,-0.4411442,6,rotation_vector,travel,1.2842559814453125
,,,turn,,,,0.73370075,-0.029023038,0.66704524,-0.12606178,6,rotation_vector,travel,1.28786301612854
-0.3399477,-0.5024309,1.2415932,turn,,,,,,,,6,linear_acceleration,travel,1.2878718376159668
-0.83322144,3.0932722,-0.22241509,turn,,,,,,,,6,linear_acceleration,travel,1.287877082824707
,,,turn,,,,0.4776285,-0.1710983,0.7403404,-0.44101316,6,rotation_vector,travel,1.2912769317626953
-0.5193305,-0.11940861,1.2169693,turn,,,,,,,,6,linear_acceleration,travel,1.2952501773834229
,,,turn,-0.18325958,-0.56337047,-0.29642236,,,,,6,gyroscope,travel,1.3013520240783691
,,,turn,-0.0016798794,-0.56046885,-0.23533584,,,,,6,gyroscope,travel,1.314741849899292
-0.4838419,0.39377213,1.0538595,turn,,,,,,,,6,linear_acceleration,travel,1.33958101272583
,,,turn,,,,0.052837543,-0.64250994,-0.1446499,0.75064355,6,rotation_vector,travel,1.3648009300231934
,,,turn,-1.2800682,-0.72509706,1.6296358,,,,,6,gyroscope,travel,1.3753139972686768
-1.6069412,-2.5882134,-0.20189333,turn,,,,,,,,6,linear_acceleration,travel,1.3753759860992432
-0.5627208,0.75717735,0.9759386,turn,,,,,,,,6,linear_acceleration,travel,1.375382900238037
,,,turn,0.041080687,-0.48640144,-0.2012801,,,,,6,gyroscope,travel,1.3753900527954102
,,,turn,,,,0.4893417,-0.18024501,0.7302672,-0.44132328,6,rotation_vector,travel,1.3764829635620117
-1.2017231,1.4563475,0.830922,turn,,,,,,,,6,linear_acceleration,travel,1.3764891624450684
,,,turn,0.15302174,-0.4427246,-0.12568553,,,,,6,gyroscope,travel,1.376492977142334
,,,turn,-5.712201,-1.4592043,0.68936145,,,,,6,gyroscope,travel,1.3764979839324951
,,,turn,,,,0.50790226,-0.18519974,0.7153321,-0.44276005,6,rotation_vector,travel,1.3765020370483398
,,,turn,,,,0.51435125,-0.1819746,0.7113971,-0.44299242,6,rotation_vector,travel,1.3786680698394775
,,,turn,0.50671273,-0.46761733,0.30741793,,,,,6,gyroscope,travel,1.3905470371246338
-0.9357128,-5.1197653,1.4576545,turn,,,,,,,,6,linear_acceleration,travel,1.390559196472168
-1.4276304,1.8801241,0.7281747,turn,,,,,,,,6,linear_acceleration,travel,1.3953509330749512
,,,turn,,,,0.52236146,-0.17678377,0.70733285,-0.44222888,6,rotation_vector,travel,1.4031269550323486
,,,turn,,,,0.5308622,-0.17114477,0.7027789,-0.4415842,6,rotation_vector,travel,1.411039113998413
,,,turn,0.5768095,-0.55756724,0.5375614,,,,,6,gyroscope,travel,1.411048173904419
,,,turn,0.79152864,-0.5991061,1.385137,,,,,6,gyroscope,travel,1.411052942276001
,,,turn,,,,0.5404294,-0.1635543,0.69832265,-0.43992218,6,rotation_vector,travel,1.4110581874847412
,,,turn,,,,0.5512723,-0.15342206,0.6938183,-0.4372378,6,rotation_vector,travel,1.41379714012146
,,,turn,0.68477994,-0.59757894,1.078788,,,,,6,gyroscope,travel,1.416943073272705
,,,turn,-0.915687,-0.267559,0.27320948,,,,,6,gyroscope,travel,1.4169490337371826
-1.5119877,2.889853,-0.13616326,turn,,,,,,,,6,linear_acceleration,travel,1.4192109107971191
,,,turn,,,,0.2535645,-0.31694478,0.7585946,-0.5096914,6,rotation_vector,travel,1.4231469631195068
,,,turn,0.87964594,-0.59880066,1.7125608,,,,,6,gyroscope,travel,1.4231531620025635
,,,turn,0.74479747,-0.567952,1.999362,,,,,6,gyroscope,travel,1.4258809089660645
-1.0570178,3.3302755,-0.0053997636,turn,,,,,,,,6,linear_acceleration,travel,1.429826021194458
-0.13684464,-0.69636154,1.4260776,turn,,,,,,,,6,linear_acceleration,travel,1.4298341274261475
,,,turn,,,,0.5769114,-0.12496405,0.6844892,-0.42782214,6,rotation_vector,travel,1.432447910308838
,,,turn,0.2855795,-0.5561928,2.1859813,,,,,6,gyroscope,travel,1.4365179538726807
,,,turn,,,,0.5902986,-0.10953737,0.68146455,-0.4185156,6,rotation_vector,travel,1.4689319133758545
-0.5014601,3.4105196,-0.1719206,turn,,,,,,,,6,linear_acceleration,travel,1.4689431190490723
,,,turn,-0.36468655,-0.6577492,2.3397665,,,,,6,gyroscope,travel,1.4717159271240234
,,,turn,,,,0.60362536,-0.096782625,0.6805227,-0.40392888,6,rotation_vector,travel,1.4751551151275635
,,,turn,-1.6274977,-0.9416488,2.6667323,,,,,6,gyroscope,travel,1.4777069091796875
,,,turn,,,,0.28327027,-0.6111887,-0.08159225,0.73454,6,rotation_vector,travel,1.4777121543884277
,,,turn,,,,0.61861867,-0.08492964,0.6819851,-0.38078132,6,rotation_vector,travel,1.4800200462341309
,,,turn,-1.0415252,-0.8199339,2.5054638,,,,,6,gyroscope,travel,1.4818248748779297
,,,turn,,,,0.63419956,-0.071519196,0.6868818,-0.34766266,6,rotation_vector,travel,1.4846949577331543
,,,turn,-1.9976821,-0.99372506,2.814867,,,,,6,gyroscope,travel,1.487684965133667
0.18797112,-0.06882119,1.0866382,turn,,,,,,,,6,linear_acceleration,travel,1.4907159805297852
,,,turn,-1.9908098,-1.0125091,2.945745,,,,,6,gyroscope,travel,1.4907219409942627
-1.7100782,1.5988994,-1.0501456,turn,,,,,,,,6,linear_acceleration,travel,1.4943289756774902
,,,turn,,,,0.6629015,-0.0647006,0.6903913,-0.28237456,6,rotation_vector,travel,1.497204065322876
,,,turn,,,,0.5853273,0.35204515,0.5666787,-0.4607944,6,rotation_vector,travel,1.5009911060333252
,,,turn,,,,0.64874953,-0.06793468,0.68882966,-0.3162635,6,rotation_vector,travel,1.5009961128234863
,,,turn,0.1459968,0.37690386,0.0870483,,,,,6,gyroscope,travel,1.5143918991088867
-2.0743914,0.46401834,-0.78624654,turn,,,,,,,,6,linear_acceleration,travel,1.5153319835662842
,,,turn,-0.70066243,-0.96776325,3.1830661,,,,,6,gyroscope,travel,1.5334701538085938
-2.3718252,-0.8320608,-0.08110356,turn,,,,,,,,6,linear_acceleration,travel,1.5367369651794434
-2.5942593,-2.0653284,0.70002794,turn,,,,,,,,6,linear_acceleration,travel,1.5392069816589355
,,,turn,,,,0.5376468,0.39768675,0.5296498,-0.52177817,6,rotation_vector,travel,1.5392138957977295
,,,turn,,,,0.6767516,-0.058775604,0.6902951,-0.24908932,6,rotation_vector,travel,1.5421459674835205
,,,turn,0.15867224,-0.9117164,3.1934507,,,,,6,gyroscope,travel,1.5447330474853516
,,,turn,4.736649,0.43325618,1.2618948,,,,,6,gyroscope,travel,1.5466129779815674
-2.7442675,-2.8587267,0.97195053,turn,,,,,,,,6,linear_acceleration,travel,1.546619176864624
,,,turn,,,,0.71533334,-0.0040705604,0.67601603,-0.17687318,6,rotation_vector,travel,1.5496840476989746
,,,turn,1.9787452,0.5511532,0.5945246,,,,,6,gyroscope,travel,1.5496909618377686
,,,turn,1.8999436,-0.5768095,2.9133692,,,,,6,gyroscope,travel,1.5515449047088623
,,,turn,,,,0.73463833,0.05718061,0.65818495,-0.15436853,6,rotation_vector,travel,1.5551519393920898
-1.744278,-3.6589038,0.4488362,turn,,,,,,,,6,linear_acceleration,travel,1.558643102645874
-2.3359747,-3.6267395,0.8253875,turn,,,,,,,,6,linear_acceleration,travel,1.5623929500579834
,,,turn,1.5920676,-0.7877107,3.0639474,,,,,6,gyroscope,travel,1.5663468837738037
,,,turn,1.6604844,-0.2706133,2.3816109,,,,,6,gyroscope,travel,1.578490972518921
,,,turn,1.8929187,-0.41309762,2.6616926,,,,,6,gyroscope,travel,1.6032521724700928
,,,turn,,,,0.7442997,0.11790917,0.64217037,-0.14047313,6,rotation_vector,travel,1.6051921844482422
,,,turn,-0.054061573,-0.07880162,-0.12339478,,,,,6,gyroscope,travel,1.6077008247375488
,,,turn,2.7175868,0.7958047,-0.6768387,,,,,6,gyroscope,travel,1.607795238494873
0.096601486,-3.6200798,-0.06897092,turn,,,,,,,,6,linear_acceleration,travel,1.607800006866455
,,,turn,-0.4961753,0.17241672,-0.23182335,,,,,6,gyroscope,travel,1.6078050136566162
-0.84567547,2.4683514,3.8997135,turn,,,,,,,,6,linear_acceleration,travel,1.6110289096832275
-0.087916374,0.16854483,-0.7885239,turn,,,,,,,,6,linear_acceleration,travel,1.613858938217163
,,,turn,0.28802297,-0.18493946,0.07147124,,,,,6,gyroscope,travel,1.6161980628967285
-0.04283619,0.5552007,-0.66560626,turn,,,,,,,,6,linear_acceleration,travel,1.6182188987731934
,,,turn,-0.20295998,-0.12950343,0.10980303,,,,,6,gyroscope,travel,1.6209309101104736
,,,turn,,,,0.73798287,0.18798804,0.61755484,-0.19664164,6,rotation_vector,travel,1.6238880157470703
,,,turn,,,,0.50429183,0.33083263,0.60163605,-0.52371156,6,rotation_vector,travel,1.6238930225372314
,,,turn,,,,0.7402827,0.18189013,0.6186658,-0.19013204,6,rotation_vector,travel,1.62677001953125
0.11288357,-0.18274271,-0.7936769,turn,,,,,,,,6,linear_acceleration,travel,1.6298160552978516
,,,turn,2.9837713,-1.0144944,1.2200506,,,,,6,gyroscope,travel,1.6298210620880127
,,,turn,,,,0.7934896,0.1767968,0.55940807,-0.16180229,6,rotation_vector,travel,1.6340699195861816
,,,turn,-1.0768027,-0.038026363,0.11026118,,,,,6,gyroscope,travel,1.6340761184692383
0.43203545,-0.41281095,-0.79926634,turn,,,,,,,,6,linear_acceleration,travel,1.6369881629943848
,,,turn,-0.6772968,-0.081855945,0.13179417,,,,,6,gyroscope,travel,1.6401729583740234
,,,turn,,,,0.74278915,0.17292063,0.6207994,-0.18157865,6,rotation_vector,travel,1.643646240234375
,,,turn,-1.2102767,0.021991149,0.05009095,,,,,6,gyroscope,travel,1.6463441848754883
0.6877699,-0.43403512,-0.7046479,turn,,,,,,,,6,linear_acceleration,travel,1.6492300033569336
,,,turn,2.8023443,-0.18997909,-0.77213365,,,,,6,gyroscope,travel,1.6513371467590332
,,,turn,-0.5390886,0.060628377,0.06505715,,,,,6,gyroscope,travel,1.6513419151306152
,,,turn,,,,0.73705614,0.0979771,0.65662223,-0.1264756,6,rotation_vector,travel,1.6513471603393555
,,,turn,,,,0.7464756,0.1563215,0.62504554,-0.1663008,6,rotation_vector,travel,1.6620509624481201
0.4870062,-0.85061145,0.7114085,turn,,,,,,,,6,linear_acceleration,travel,1.6653821468353271
,,,turn,,,,0.7463185,0.1560978,0.62543905,-0.16573575,6,rotation_vector,travel,1.6693339347839355
,,,turn,0.30466905,0.121256754,0.071013086,,,,,6,gyroscope,travel,1.6728260517120361
,,,turn,,,,0.38681516,-0.13994361,-0.3897287,-0.8239547,6,rotation_vector,travel,1.675889015197754
0.5533562,-0.92627746,0.2243278,turn,,,,,,,,6,linear_acceleration,travel,1.675894021987915
,,,turn,,,,0.7448783,0.16146165,0.6249146,-0.16902135,6,rotation_vector,travel,1.6790828704833984
0.26408195,0.0837284,0.94411194,turn,,,,,,,,6,linear_acceleration,travel,1.681488037109375
,,,turn,0.66950834,0.12140947,0.074067414,,,,,6,gyroscope,travel,1.682987928390503
,,,turn,,,,0.74440455,0.17349514,0.62079436,-0.17428616,6,rotation_vector,travel,1.6853530406951904
,,,turn,0.11148291,-0.07651087,0.07513642,,,,,6,gyroscope,travel,1.6895179748535156
-0.26487923,1.1086245,0.9529375,turn,,,,,,,,6,linear_acceleration,travel,1.693856954574585
,,,turn,0.30650163,-0.0364992,0.09193522,,,,,6,gyroscope,travel,1.6978001594543457
,,,turn,,,,0.7439857,0.17164223,0.62194777,-0.17379662,6,rotation_vector,travel,1.7021961212158203
,,,turn,,,,0.7450727,0.1739153,0.61993885,-0.17405729,6,rotation_vector,travel,1.7050189971923828
,,,turn,,,,0.21042956,0.20116279,0.02165675,-0.9564434,6,rotation_vector,travel,1.705024003982544
,,,turn,7.9606433,0.27870727,-0.5187773,,,,,6,gyroscope,travel,1.7081880569458008
-0.19553566,0.76447725,0.66065705,turn,,,,,,,,6,linear_acceleration,travel,1.708193063735962
,,,turn,-0.03283401,-0.018478673,-0.07819075,,,,,6,gyroscope,travel,1.708198070526123
-0.061253548,0.43425635,0.41982245,turn,,,,,,,,6,linear_acceleration,travel,1.71030592918396
,,,turn,-0.03756821,-0.09728029,0.06261369,,,,,6,gyroscope,travel,1.7138478755950928
,,,turn,1.1366675,-3.637397,-0.18448131,,,,,6,gyroscope,travel,1.716426134109497
,,,turn,-0.16615535,-0.100029185,0.058490347,,,,,6,gyroscope,travel,1.7164299488067627
0.064549446,0.15240839,0.15959728,turn,,,,,,,,6,linear_acceleration,travel,1.718492031097412
0.29825783,0.03708887,-0.13023531,turn,,,,,,,,6,linear_acceleration,travel,1.7592711448669434
,,,turn,,,,0.74814504,0.17030482,0.61843616,-0.16974139,6,rotation_vector,travel,1.7702391147613525
,,,turn,-0.22540927,-0.09728029,0.05879578,,,,,6,gyroscope,travel,1.7783079147338867
,,,turn,,,,0.018973563,0.6255552,0.23062749,-0.74507165,6,rotation_vector,travel,1.7943880558013916
,,,turn,,,,0.7486775,0.16910544,0.61846125,-0.16849679,6,rotation_vector,travel,1.7973930835723877
,,,turn,,,,0.7561638,0.13683945,0.57985175,-0.27067202,6,rotation_vector,travel,1.8061730861663818
0.50704765,-0.14461005,-0.26034343,turn,,,,,,,,6,linear_acceleration,travel,1.8072130680084229
,,,turn,-0.13698652,0.03145956,-0.053450707,,,,,6,gyroscope,travel,1.8072302341461182
-1.5413461,0.544013,-2.3213806,turn,,,,,,,,6,linear_acceleration,travel,1.8072359561920166
,,,turn,-0.06047566,0.079870634,-0.09468412,,,,,6,gyroscope,travel,1.8072412014007568
,,,turn,,,,0.74764705,0.1659738,0.6206213,-0.1682433,6,rotation_vector,travel,1.8072459697723389
0.7986193,-4.4368157,-1.2320601,turn,,,,,,,,6,linear_acceleration,travel,1.807251214981079
0.6444788,-0.64872295,0.33913267,turn,,,,,,,,6,linear_acceleration,travel,1.822986125946045
0.6255169,-0.6775695,0.061861277,turn,,,,,,,,6,linear_acceleration,travel,1.8285858631134033
,,,turn,,,,0.74849296,0.16658461,0.61960095,-0.1676384,6,rotation_vector,travel,1.8387730121612549
-0.73868847,-1.4286616,-0.3918591,turn,,,,,,,,6,linear_acceleration,travel,1.8402950763702393
0.7133608,-0.53513074,0.5855025,turn,,,,,,,,6,linear_acceleration,travel,1.8403098583221436
,,,turn,0.24923302,0.21899518,-0.10842858,,,,,6,gyroscope,travel,1.8480350971221924
-0.08532429,0.34455848,0.5387989,turn,,,,,,,,6,linear_acceleration,travel,1.8511888980865479
-0.31731892,0.26987475,-0.7148206,turn,,,,,,,,6,linear_acceleration,travel,1.8596360683441162
0.032770157,0.16286421,-0.31537843,turn,,,,,,,,6,linear_acceleration,travel,1.871385097503662
,,,turn,0.22052236,0.01695151,-0.2322815,,,,,6,gyroscope,travel,1.8934619426727295
,,,turn,-1.3854424,-0.46685377,-1.4008667,,,,,6,gyroscope,travel,1.8934729099273682
,,,turn,,,,0.7335687,0.18485177,0.61931527,-0.2101318,6,rotation_vector,travel,1.8934800624847412
0.35182762,-0.1273134,0.52727103,turn,,,,,,,,6,linear_acceleration,travel,1.8934860229492188
,,,turn,-0.22999077,-0.023823744,-0.20372356,,,,,6,gyroscope,travel,1.8934910297393799
0.45053768,0.041157007,0.25919414,turn,,,,,,,,6,linear_acceleration,travel,1.893496036529541
,,,turn,-0.17547104,-0.046883907,-0.3080288,,,,,6,gyroscope,travel,1.897002935409546
,,,turn,0.31413746,0.022296581,-0.516792,,,,,6,gyroscope,travel,1.8998210430145264
,,,turn,,,,0.72563213,0.14375138,0.6263241,-0.24599142,6,rotation_vector,travel,1.9032909870147705
0.5715265,-0.17873931,0.7055901,turn,,,,,,,,6,linear_acceleration,travel,1.906205177307129
0.46151257,-0.08777881,-0.3689146,turn,,,,,,,,6,linear_acceleration,travel,1.9062089920043945
,,,turn,-2.185523,-0.7490735,-0.14309518,,,,,6,gyroscope,travel,1.9090700149536133
0.5729008,-0.27009463,0.6724993,turn,,,,,,,,6,linear_acceleration,travel,1.909074068069458
,,,turn,,,,0.6897,0.14284143,0.64033085,-0.30640924,6,rotation_vector,travel,1.9128649234771729
