accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.083832435,0.5961934,0.26087296,-0.754633,40,rotation_vector,neutral,0.6488997936248779
,,,jump,,,,0.0036585797,-0.57654285,-0.24092072,0.7807319,40,rotation_vector,neutral,0.650681734085083
,,,jump,7.712479,-1.1319333,-6.5066314,,,,,40,gyroscope,neutral,0.6532909870147705
0.16043663,0.4351554,-0.5114908,jump,,,,,,,,40,linear_acceleration,neutral,0.6532948017120361
-0.3868611,-0.10705066,0.9781685,jump,,,,,,,,40,linear_acceleration,neutral,0.6532988548278809
,,,jump,,,,0.10402868,-0.5450175,-0.21260995,0.8043203,40,rotation_vector,neutral,0.6560897827148438
-29.45763,-16.671188,-2.7630715,jump,,,,,,,,40,linear_acceleration,neutral,0.6593608856201172
,,,jump,10.254137,-4.840038,-6.387512,,,,,40,gyroscope,neutral,0.6621618270874023
-0.85117936,0.81628716,-0.9703865,jump,,,,,,,,40,linear_acceleration,neutral,0.6621677875518799
,,,jump,10.00353,-2.6616926,-7.0238814,,,,,40,gyroscope,neutral,0.6646318435668945
,,,jump,,,,0.21392994,-0.500291,-0.17225125,0.8211409,40,rotation_vector,neutral,0.668043851852417
,,,jump,,,,0.3115229,-0.43229777,-0.12850848,0.8363957,40,rotation_vector,neutral,0.6710247993469238
-44.111664,-17.986713,-11.6702385,jump,,,,,,,,40,linear_acceleration,neutral,0.6729147434234619
-43.06968,-20.0238,-7.4366903,jump,,,,,,,,40,linear_acceleration,neutral,0.6741538047790527
,,,jump,,,,0.3956162,-0.3404441,-0.087167576,0.84852076,40,rotation_vector,neutral,0.6764757633209229
-28.079126,-6.9115276,-16.46648,jump,,,,,,,,40,linear_acceleration,neutral,0.678229808807373
,,,jump,,,,0.46489656,-0.2429325,-0.0513324,0.84983534,40,rotation_vector,neutral,0.6797537803649902
,,,jump,8.467203,-5.981898,-5.3136115,,,,,40,gyroscope,neutral,0.6815879344940186
-37.76437,-14.594581,-14.97829,jump,,,,,,,,40,linear_acceleration,neutral,0.6834969520568848
,,,jump,9.88044,-6.164852,-5.809787,,,,,40,gyroscope,neutral,0.6854100227355957
,,,jump,,,,0.07637106,0.47303355,0.22183919,-0.84923154,40,rotation_vector,neutral,0.6854188442230225
,,,jump,4.1631994,-5.4034085,-4.9838967,,,,,40,gyroscope,neutral,0.6865940093994141
-18.50129,-0.07210827,-16.593716,jump,,,,,,,,40,linear_acceleration,neutral,0.6890108585357666
,,,jump,,,,0.56711286,-0.08803836,-0.021384612,0.8186422,40,rotation_vector,neutral,0.6922159194946289
,,,jump,6.1601176,-5.325676,-5.0701814,,,,,40,gyroscope,neutral,0.6961169242858887
,,,jump,,,,0.6110174,-0.024023267,-0.027405037,0.7907779,40,rotation_vector,neutral,0.6987969875335693
-10.772143,0.6852549,-15.468876,jump,,,,,,,,40,linear_acceleration,neutral,0.7026097774505615
-9.234604,1.2016364,-16.208393,jump,,,,,,,,40,linear_acceleration,neutral,0.7040197849273682
,,,jump,,,,0.64967465,0.032840494,-0.03463682,0.7587126,40,rotation_vector,neutral,0.7077658176422119
,,,jump,-1.9909625,1.4752395,1.9929478,,,,,40,gyroscope,neutral,0.709296703338623
,,,jump,-1.623527,1.2263119,1.9045252,,,,,40,gyroscope,neutral,0.7116537094116211
,,,jump,-1.6763669,2.3666446,2.615725,,,,,40,gyroscope,neutral,0.7130098342895508
,,,jump,-1.9181169,3.8524218,3.2392657,,,,,40,gyroscope,neutral,0.7156527042388916
-7.5615945,-4.1803226,-1.7285838,jump,,,,,,,,40,linear_acceleration,neutral,0.7183728218078613
,,,jump,,,,0.74644685,0.28583625,-0.038147498,0.5997162,40,rotation_vector,neutral,0.720973014831543
-3.0117617,0.25904799,1.838417,jump,,,,,,,,40,linear_acceleration,neutral,0.7236537933349609
,,,jump,,,,0.75797,0.3171953,-0.043579392,0.56830406,40,rotation_vector,neutral,0.7267649173736572
,,,jump,,,,0.73351616,0.23635352,-0.029477498,0.63657063,40,rotation_vector,neutral,0.7289729118347168
-5.0224137,1.1915834,2.1103468,jump,,,,,,,,40,linear_acceleration,neutral,0.7308568954467773
-11.768174,-3.2803903,2.6675806,jump,,,,,,,,40,linear_acceleration,neutral,0.7332379817962646
,,,jump,-3.8502836,4.9678617,3.7161987,,,,,40,gyroscope,neutral,0.7355377674102783
,,,jump,-6.985855,4.020715,6.7686925,,,,,40,gyroscope,neutral,0.7378139495849609
,,,jump,-8.042957,3.4510832,6.1321707,,,,,40,gyroscope,neutral,0.7397570610046387
,,,jump,,,,0.6846923,0.08590451,-0.05754006,0.721461,40,rotation_vector,neutral,0.7416787147521973
-15.024734,-11.993227,6.6603203,jump,,,,,,,,40,linear_acceleration,neutral,0.7428348064422607
,,,jump,,,,0.63948566,0.0023090953,-0.09301905,0.7631515,40,rotation_vector,neutral,0.7450437545776367
-14.176768,-20.55452,13.534711,jump,,,,,,,,40,linear_acceleration,neutral,0.7464897632598877
,,,jump,,,,0.5945547,-0.08010029,-0.1339532,0.78876185,40,rotation_vector,neutral,0.7483487129211426
-12.074649,-16.35263,13.176643,jump,,,,,,,,40,linear_acceleration,neutral,0.7502017021179199
-12.182656,-12.061771,11.3350525,jump,,,,,,,,40,linear_acceleration,neutral,0.7511658668518066
,,,jump,-7.5131845,3.236975,6.2868724,,,,,40,gyroscope,neutral,0.75311279296875
,,,jump,-4.520708,1.86207,4.7817006,,,,,40,gyroscope,neutral,0.7559139728546143
-9.734988,-20.602362,10.975138,jump,,,,,,,,40,linear_acceleration,neutral,0.7584877014160156
-3.889647,-21.577137,12.612518,jump,,,,,,,,40,linear_acceleration,neutral,0.7604589462280273
,,,jump,,,,0.49279168,-0.20106943,-0.18468869,0.8262068,40,rotation_vector,neutral,0.7627556324005127
,,,jump,-1.7446312,1.4288138,4.742758,,,,,40,gyroscope,neutral,0.7648229598999023
,,,jump,,,,0.40465993,-0.2728327,-0.19013515,0.8518576,40,rotation_vector,neutral,0.7677888870239258
3.1138785,-8.738363,8.379962,jump,,,,,,,,40,linear_acceleration,neutral,0.7706937789916992
,,,jump,-2.3270912,0.60231316,3.8397462,,,,,40,gyroscope,neutral,0.7736108303070068
,,,jump,,,,0.36448804,-0.29683563,-0.18988572,0.8619631,40,rotation_vector,neutral,0.7757477760314941
,,,jump,,,,0.29912403,-0.32186997,-0.21569708,0.87200886,40,rotation_vector,neutral,0.7771487236022949
8.961205,-6.8314633,4.5290847,jump,,,,,,,,40,linear_acceleration,neutral,0.778357982635498
6.526126,-7.6718497,6.296094,jump,,,,,,,,40,linear_acceleration,neutral,0.7798328399658203
,,,jump,-2.5358543,-0.10873401,2.9046643,,,,,40,gyroscope,neutral,0.7817769050598145
,,,jump,-0.58276546,-0.72250086,1.6398678,,,,,40,gyroscope,neutral,0.7843539714813232
,,,jump,,,,0.27772403,-0.32304814,-0.22127199,0.8772388,40,rotation_vector,neutral,0.7868847846984863
9.762547,-5.252593,2.9102364,jump,,,,,,,,40,linear_acceleration,neutral,0.7894556522369385
9.430262,-3.8587575,1.7361403,jump,,,,,,,,40,linear_acceleration,neutral,0.7918357849121094
,,,jump,0.3662137,-0.7893906,0.968985,,,,,40,gyroscope,neutral,0.7951028347015381
,,,jump,,,,0.26049754,-0.31041932,-0.21325523,0.8889899,40,rotation_vector,neutral,0.7971277236938477
,,,jump,,,,0.2631126,-0.29470107,-0.21090472,0.8941153,40,rotation_vector,neutral,0.7999248504638672
7.8352585,-0.6096177,-1.0830216,jump,,,,,,,,40,linear_acceleration,neutral,0.8031067848205566
8.42313,-2.1700544,0.37642717,jump,,,,,,,,40,linear_acceleration,neutral,0.8060178756713867
,,,jump,0.8367327,-0.8312349,0.3211624,,,,,40,gyroscope,neutral,0.8083927631378174
-2.4393826,5.977972,-1.9035684,jump,,,,,,,,40,linear_acceleration,neutral,0.8083996772766113
,,,jump,1.0407617,-0.70432764,-0.92057395,,,,,40,gyroscope,neutral,0.810356855392456
,,,jump,,,,0.2681205,-0.28272083,-0.20665507,0.8974821,40,rotation_vector,neutral,0.8115220069885254
7.622102,-0.50972986,-1.447258,jump,,,,,,,,40,linear_acceleration,neutral,0.8132579326629639
5.721261,-1.0175848,-1.1260362,jump,,,,,,,,40,linear_acceleration,neutral,0.8153648376464844
,,,jump,,,,0.285825,-0.23180138,-0.23240492,0.90031123,40,rotation_vector,neutral,0.8179337978363037
,,,jump,0.96944314,-0.7825184,-0.5856671,,,,,40,gyroscope,neutral,0.8204526901245117
4.0171604,-1.1895938,-0.54493856,jump,,,,,,,,40,linear_acceleration,neutral,0.8231067657470703
2.741658,-1.8741894,0.24431324,jump,,,,,,,,40,linear_acceleration,neutral,0.8257548809051514
,,,jump,,,,0.3079077,-0.19378375,-0.23475818,0.9014041,40,rotation_vector,neutral,0.8283388614654541
,,,jump,,,,0.29784447,-0.2069619,-0.23923692,0.90067816,40,rotation_vector,neutral,0.8322329521179199
,,,jump,1.047023,-0.7425067,-1.0522153,,,,,40,gyroscope,neutral,0.8344688415527344
,,,jump,1.021214,-0.92179567,-1.1716396,,,,,40,gyroscope,neutral,0.8371109962463379
0.98427576,-3.605987,0.9813328,jump,,,,,,,,40,linear_acceleration,neutral,0.8397808074951172
,,,jump,,,,0.33202466,-0.16102901,-0.22962709,0.90061134,40,rotation_vector,neutral,0.8441169261932373
,,,jump,,,,0.31893465,-0.17832406,-0.2314295,0.90162164,40,rotation_vector,neutral,0.8478436470031738
,,,jump,0.9757045,-1.102001,-1.427592,,,,,40,gyroscope,neutral,0.8507678508758545
,,,jump,,,,0.5875902,0.093675785,-0.16197273,0.78722775,40,rotation_vector,neutral,0.850773811340332
-1.6902008,-4.430999,0.43428993,jump,,,,,,,,40,linear_acceleration,neutral,0.8531539440155029
-2.2131653,-3.8924165,0.20388603,jump,,,,,,,,40,linear_acceleration,neutral,0.8552019596099854
,,,jump,-0.24663684,0.8918633,0.82909685,,,,,40,gyroscope,neutral,0.8552079200744629
,,,jump,,,,0.36423314,-0.12322741,-0.2273529,0.8946843,40,rotation_vector,neutral,0.8566739559173584
-2.903177,-3.3584886,0.50187397,jump,,,,,,,,40,linear_acceleration,neutral,0.859480619430542
,,,jump,,,,0.40475798,-0.081311986,-0.225236,0.88251245,40,rotation_vector,neutral,0.8631277084350586
,,,jump,0.98837996,-1.3151928,-2.4955373,,,,,40,gyroscope,neutral,0.8654730319976807
,,,jump,0.8868236,-1.363604,-2.6531405,,,,,40,gyroscope,neutral,0.8683567047119141
,,,jump,,,,0.4258448,-0.05988723,-0.22574909,0.87413216,40,rotation_vector,neutral,0.8706276416778564
-4.540237,-2.5560737,0.834177,jump,,,,,,,,40,linear_acceleration,neutral,0.8742797374725342
-4.1457562,-2.6449494,0.68320084,jump,,,,,,,,40,linear_acceleration,neutral,0.8771247863769531
,,,jump,,,,0.48626545,0.004645069,-0.2287239,0.8433325,40,rotation_vector,neutral,0.8790090084075928
,,,jump,0.7360926,-1.4465289,-2.7209466,,,,,40,gyroscope,neutral,0.8802497386932373
-5.146424,-2.87144,1.1859894,jump,,,,,,,,40,linear_acceleration,neutral,0.8826167583465576
,,,jump,0.79137594,-1.2904528,-2.5537221,,,,,40,gyroscope,neutral,0.8851220607757568
,,,jump,0.7498371,-1.1873693,-2.3872614,,,,,40,gyroscope,neutral,0.8863956928253174
,,,jump,,,,0.5049325,0.025583372,-0.22799946,0.8321088,40,rotation_vector,neutral,0.8878107070922852
-5.692852,-1.2981126,-0.13553238,jump,,,,,,,,40,linear_acceleration,neutral,0.8890957832336426
-5.887821,-2.3064444,0.7555294,jump,,,,,,,,40,linear_acceleration,neutral,0.8911809921264648
,,,jump,,,,0.52177274,0.034371965,-0.22399054,0.82243544,40,rotation_vector,neutral,0.893035888671875
,,,jump,0.63499445,-1.0268645,-2.1884248,,,,,40,gyroscope,neutral,0.8951888084411621
,,,jump,,,,0.5371773,0.035009272,-0.21773465,0.8141293,40,rotation_vector,neutral,0.89939284324646
-5.3423786,-1.146965,-0.65914726,jump,,,,,,,,40,linear_acceleration,neutral,0.9025998115539551
-4.5489616,-1.4873381,-0.61560726,jump,,,,,,,,40,linear_acceleration,neutral,0.9096038341522217
,,,jump,,,,0.55097884,0.024481364,-0.21077083,0.80709267,40,rotation_vector,neutral,0.9120650291442871
,,,jump,,,,0.56429875,0.012474502,-0.20446162,0.79975414,40,rotation_vector,neutral,0.913707971572876
-4.2827163,-1.1948268,-1.1422873,jump,,,,,,,,40,linear_acceleration,neutral,0.9160807132720947
,,,jump,0.60154957,-0.87109387,-1.87444,,,,,40,gyroscope,neutral,0.9187209606170654
,,,jump,,,,0.5778533,0.026992744,-0.20403643,0.78976333,40,rotation_vector,neutral,0.9206337928771973
,,,jump,0.6426302,-0.9595166,-2.0627391,,,,,40,gyroscope,neutral,0.9224677085876465
,,,jump,0.37965274,-0.820392,-1.5131133,,,,,40,gyroscope,neutral,0.9237468242645264
-3.051623,-0.5349357,-1.7744083,jump,,,,,,,,40,linear_acceleration,neutral,0.9257359504699707
,,,jump,,,,0.60029554,0.05243445,-0.20552485,0.77113914,40,rotation_vector,neutral,0.9271128177642822
,,,jump,,,,0.5898569,0.040251754,-0.20420077,0.78022486,40,rotation_vector,neutral,0.931175947189331
,,,jump,,,,0.60916656,0.063045695,-0.20641573,0.7631081,40,rotation_vector,neutral,0.9337756633758545
-2.9950385,-0.7885244,-1.9913831,jump,,,,,,,,40,linear_acceleration,neutral,0.9366960525512695
-3.0420542,-0.7397444,-2.2151241,jump,,,,,,,,40,linear_acceleration,neutral,0.9388809204101562
,,,jump,0.35811976,-0.6403395,-1.2562444,,,,,40,gyroscope,neutral,0.9415009021759033
,,,jump,-0.23732115,-0.07742717,-0.2968805,,,,,40,gyroscope,neutral,0.9447188377380371
,,,jump,,,,0.6206625,0.0757317,-0.20672181,0.752535,40,rotation_vector,neutral,0.9465057849884033
,,,jump,,,,0.3529251,0.5327717,0.39882734,-0.65767384,40,rotation_vector,neutral,0.9465179443359375
-3.278954,-0.605556,-2.3535519,jump,,,,,,,,40,linear_acceleration,neutral,0.9483318328857422
,,,jump,,,,0.6235,0.07680877,-0.2083013,0.7496391,40,rotation_vector,neutral,0.9511349201202393
-3.5793138,-0.62108254,-2.5391293,jump,,,,,,,,40,linear_acceleration,neutral,0.9525759220123291
,,,jump,-0.47739118,0.11713341,-0.049785517,,,,,40,gyroscope,neutral,0.9548180103302002
,,,jump,-0.6988298,0.3397938,0.16982053,,,,,40,gyroscope,neutral,0.9561679363250732
,,,jump,,,,0.6249609,0.07440266,-0.21082012,0.74795926,40,rotation_vector,neutral,0.9579429626464844
-3.6008823,-0.579463,-3.0392542,jump,,,,,,,,40,linear_acceleration,neutral,0.9591708183288574
,,,jump,0.53038377,-0.3912592,-2.2844832,,,,,40,gyroscope,neutral,0.9591748714447021
,,,jump,,,,0.62530416,0.0685219,-0.21390112,0.7473593,40,rotation_vector,neutral,0.9606668949127197
-3.7172089,-0.24322414,-3.761217,jump,,,,,,,,40,linear_acceleration,neutral,0.9664309024810791
,,,jump,-1.1997393,0.7583892,0.63499445,,,,,40,gyroscope,neutral,0.9682419300079346
-4.0510497,0.43866944,-4.599428,jump,,,,,,,,40,linear_acceleration,neutral,0.9699628353118896
,,,jump,-0.9363037,0.5737552,0.39935315,,,,,40,gyroscope,neutral,0.9731059074401855
,,,jump,,,,0.62468696,0.05900124,-0.21726674,0.7477167,40,rotation_vector,neutral,0.9767317771911621
-4.2289405,1.0604687,-5.1058173,jump,,,,,,,,40,linear_acceleration,neutral,0.9790148735046387
,,,jump,,,,0.62279123,0.0456967,-0.22123508,0.7490647,40,rotation_vector,neutral,0.980726957321167
,,,jump,,,,0.6138371,0.010637935,-0.23203999,0.7544855,40,rotation_vector,neutral,0.9820289611816406
-4.8814745,0.9556644,-4.0156193,jump,,,,,,,,40,linear_acceleration,neutral,0.9841947555541992
-4.5477643,1.0750785,-4.787144,jump,,,,,,,,40,linear_acceleration,neutral,0.9868788719177246
,,,jump,-1.4080443,0.86758137,0.890947,,,,,40,gyroscope,neutral,0.9895238876342773
,,,jump,,,,0.61938334,0.029284181,-0.22624585,0.751212,40,rotation_vector,neutral,0.9922277927398682
,,,jump,,,,0.52461433,0.49666744,0.3936746,-0.5684379,40,rotation_vector,neutral,0.9922318458557129
,,,jump,,,,0.6055997,-0.008899996,-0.23870635,0.75907123,40,rotation_vector,neutral,0.9952418804168701
,,,jump,,,,0.594341,-0.029218579,-0.24549246,0.76527023,40,rotation_vector,neutral,0.9974830150604248
-5.0009503,0.6357877,-3.3145304,jump,,,,,,,,40,linear_acceleration,neutral,1.0005838871002197
,,,jump,-1.6039795,0.8426886,1.5001323,,,,,40,gyroscope,neutral,1.003600835800171
,,,jump,-1.5717562,0.8730792,1.892766,,,,,40,gyroscope,neutral,1.00590181350708
,,,jump,-1.8584048,0.91782504,2.5213463,,,,,40,gyroscope,neutral,1.009079933166504
,,,jump,,,,0.5620647,-0.07615448,-0.25721645,0.78238326,40,rotation_vector,neutral,1.0139529705047607
,,,jump,-1.668273,0.93370754,2.2484422,,,,,40,gyroscope,neutral,1.0164499282836914
-4.219681,0.020765781,-0.915082,jump,,,,,,,,40,linear_acceleration,neutral,1.0195448398590088
-4.181336,0.17988491,-1.7999787,jump,,,,,,,,40,linear_acceleration,neutral,1.0235328674316406
,,,jump,,,,0.5356313,-0.12896071,-0.24820152,0.7967837,40,rotation_vector,neutral,1.0268878936767578
,,,jump,,,,0.5102677,-0.1532461,-0.2592117,0.8055755,40,rotation_vector,neutral,1.0295159816741943
-3.7699504,0.030946255,-0.48215628,jump,,,,,,,,40,linear_acceleration,neutral,1.0316789150238037
,,,jump,-2.1659753,0.17302758,3.2317827,,,,,40,gyroscope,neutral,1.0343868732452393
-3.690234,-3.0722756,1.5467205,jump,,,,,,,,40,linear_acceleration,neutral,1.0366027355194092
,,,jump,,,,0.4813412,-0.17610325,-0.27133682,0.8146623,40,rotation_vector,neutral,1.0391926765441895
-3.6002464,-6.0379524,2.5697832,jump,,,,,,,,40,linear_acceleration,neutral,1.0422687530517578
,,,jump,-1.5949692,0.01740966,3.2388074,,,,,40,gyroscope,neutral,1.0451278686523438
,,,jump,-0.81290895,0.07284568,3.31822,,,,,40,gyroscope,neutral,1.0470647811889648
,,,jump,-0.3923282,0.049480084,3.233157,,,,,40,gyroscope,neutral,1.0501208305358887
-2.5053477,-6.6502423,2.9148698,jump,,,,,,,,40,linear_acceleration,neutral,1.0523087978363037
-1.1812572,-5.819517,2.6613283,jump,,,,,,,,40,linear_acceleration,neutral,1.0541257858276367
,,,jump,,,,0.39340338,-0.22088827,-0.28032446,0.8472665,40,rotation_vector,neutral,1.0562260150909424
,,,jump,-0.4775439,-0.23441954,2.8612928,,,,,40,gyroscope,neutral,1.057337760925293
,,,jump,,,,0.33914974,-0.23874609,-0.27389276,0.867733,40,rotation_vector,neutral,1.0594806671142578
1.0868348,-4.099702,0.83212185,jump,,,,,,,,40,linear_acceleration,neutral,1.0621559619903564
,,,jump,,,,0.3133366,-0.24534477,-0.27254885,0.8759814,40,rotation_vector,neutral,1.0643157958984375
2.1393645,-3.680828,0.19027996,jump,,,,,,,,40,linear_acceleration,neutral,1.0672566890716553
,,,jump,,,,0.28929237,-0.25073797,-0.2718667,0.8829094,40,rotation_vector,neutral,1.0695159435272217
,,,jump,-0.5036584,-0.32788193,2.3791673,,,,,40,gyroscope,neutral,1.0712239742279053
,,,jump,,,,0.26761496,-0.2552423,-0.27143672,0.8885696,40,rotation_vector,neutral,1.0741868019104004
2.9292214,-3.491356,-0.77335644,jump,,,,,,,,40,linear_acceleration,neutral,1.077279806137085
,,,jump,-0.22739458,-0.119729586,1.804954,,,,,40,gyroscope,neutral,1.0791218280792236
,,,jump,,,,0.23410663,-0.26377648,-0.2668401,0.8968905,40,rotation_vector,neutral,1.081101655960083
3.6621697,-3.5232263,-0.7985859,jump,,,,,,,,40,linear_acceleration,neutral,1.082850694656372
,,,jump,,,,0.22301419,-0.26777342,-0.26230758,0.8998649,40,rotation_vector,neutral,1.0842139720916748
-3.3047042,-1.6014614,-0.1702509,jump,,,,,,,,40,linear_acceleration,neutral,1.0842187404632568
,,,jump,0.19532417,0.15210545,1.178359,,,,,40,gyroscope,neutral,1.086500644683838
,,,jump,-0.007788532,0.011759156,1.4926492,,,,,40,gyroscope,neutral,1.0887877941131592
4.511404,-3.5575013,-0.80890846,jump,,,,,,,,40,linear_acceleration,neutral,1.0909168720245361
,,,jump,0.37568212,0.19013181,0.9243918,,,,,40,gyroscope,neutral,1.0920419692993164
,,,jump,0.48792863,0.16157386,0.65194595,,,,,40,gyroscope,neutral,1.0946156978607178
4.765491,-3.4882698,-0.82232046,jump,,,,,,,,40,linear_acceleration,neutral,1.0975947380065918
,,,jump,,,,0.2152327,-0.27141646,-0.25653765,0.90232843,40,rotation_vector,neutral,1.0997068881988525
-1.87004,-5.1189404,-14.661373,jump,,,,,,,,40,linear_acceleration,neutral,1.09971284866333
4.710248,-3.9860344,-0.8327565,jump,,,,,,,,40,linear_acceleration,neutral,1.1030006408691406
,,,jump,0.5705481,0.057726767,0.3371976,,,,,40,gyroscope,neutral,1.1061758995056152
,,,jump,,,,0.20744723,-0.2750712,-0.24383104,0.9065583,40,rotation_vector,neutral,1.1093339920043945
4.369626,-4.801686,-0.7465162,jump,,,,,,,,40,linear_acceleration,neutral,1.112163782119751
,,,jump,,,,0.20792568,-0.27396265,-0.2379339,0.9083495,40,rotation_vector,neutral,1.1151878833770752
,,,jump,0.6986771,-0.036193766,0.005955936,,,,,40,gyroscope,neutral,1.1170806884765625
,,,jump,,,,0.2113855,-0.27113578,-0.23172086,0.91000384,40,rotation_vector,neutral,1.1183087825775146
3.5213127,-5.219878,-1.2141342,jump,,,,,,,,40,linear_acceleration,neutral,1.1202690601348877
,,,jump,0.7870999,-0.15806139,-0.3043636,,,,,40,gyroscope,neutral,1.1229839324951172
,,,jump,0.6207918,-0.32650748,-0.70952,,,,,40,gyroscope,neutral,1.1258459091186523
,,,jump,,,,0.22632436,-0.25909513,-0.22618836,0.91130996,40,rotation_vector,neutral,1.128030776977539
3.0498667,-4.7241755,-1.4146233,jump,,,,,,,,40,linear_acceleration,neutral,1.1301498413085938
2.856314,-4.5714817,-1.4254866,jump,,,,,,,,40,linear_acceleration,neutral,1.1324396133422852
,,,jump,,,,0.23665267,-0.25080642,-0.22872636,0.91037136,40,rotation_vector,neutral,1.1351127624511719
,,,jump,0.22785273,-0.5038111,-1.8585575,,,,,40,gyroscope,neutral,1.1377527713775635
2.3403764,-4.3824267,-1.4006076,jump,,,,,,,,40,linear_acceleration,neutral,1.1405348777770996
1.7497505,-4.2824216,-1.3602476,jump,,,,,,,,40,linear_acceleration,neutral,1.1438117027282715
,,,jump,,,,0.26458392,-0.2325535,-0.23796313,0.90514517,40,rotation_vector,neutral,1.1462116241455078
,,,jump,,,,0.24946089,-0.2418766,-0.23352027,0.90814817,40,rotation_vector,neutral,1.1489818096160889
,,,jump,1.0855075,0.095753126,-1.1394165,,,,,40,gyroscope,neutral,1.1489877700805664
1.1088443,-4.3506804,-0.9798522,jump,,,,,,,,40,linear_acceleration,neutral,1.1513526439666748
,,,jump,,,,0.30184805,-0.21245722,-0.24103296,0.8975816,40,rotation_vector,neutral,1.153134822845459
,,,jump,,,,0.28210562,-0.22273448,-0.24080247,0.9015654,40,rotation_vector,neutral,1.1548810005187988
,,,jump,-1.5036448,0.345597,1.5543466,,,,,40,gyroscope,neutral,1.1548848152160645
0.0748961,-4.103239,-0.5817957,jump,,,,,,,,40,linear_acceleration,neutral,1.1573166847229004
,,,jump,,,,0.32291058,-0.20157991,-0.23914781,0.89325404,40,rotation_vector,neutral,1.1597669124603271
,,,jump,0.7690793,-0.3494149,-2.3301454,,,,,40,gyroscope,neutral,1.1622347831726074
,,,jump,,,,0.78189915,0.34731838,0.117783844,0.50411373,40,rotation_vector,neutral,1.162240982055664
,,,jump,0.86254174,-0.3294091,-2.2841778,,,,,40,gyroscope,neutral,1.1642329692840576
,,,jump,0.33765575,-0.42394048,-2.2104158,,,,,40,gyroscope,neutral,1.1663777828216553
,,,jump,,,,0.36530203,-0.17938702,-0.23712593,0.8821259,40,rotation_vector,neutral,1.169428825378418
-2.3536277,-2.8515015,-0.4582305,jump,,,,,,,,40,linear_acceleration,neutral,1.172752857208252
,,,jump,,,,0.38468876,-0.16903907,-0.23915361,0.8753547,40,rotation_vector,neutral,1.1757378578186035
-1.9444628,-2.722938,-0.9069872,jump,,,,,,,,40,linear_acceleration,neutral,1.1773278713226318
-2.6624703,-3.0718365,0.13329506,jump,,,,,,,,40,linear_acceleration,neutral,1.1788489818572998
-3.0485222,-2.7005925,0.20518017,jump,,,,,,,,40,linear_acceleration,neutral,1.1808786392211914
1.9039383,-5.17393,0.8887943,jump,,,,,,,,40,linear_acceleration,neutral,1.1808829307556152
,,,jump,,,,0.40302175,-0.15910274,-0.24197449,0.8681637,40,rotation_vector,neutral,1.1834378242492676
,,,jump,,,,0.42112997,-0.14889641,-0.24396373,0.860791,40,rotation_vector,neutral,1.1850948333740234
,,,jump,,,,0.4393277,-0.1382845,-0.24491705,0.8531614,40,rotation_vector,neutral,1.1863229274749756
,,,jump,0.38438696,-0.4353942,-2.1902573,,,,,40,gyroscope,neutral,1.1873788833618164
,,,jump,,,,0.45461482,-0.14161071,-0.24109964,0.8456611,40,rotation_vector,neutral,1.18855881690979
,,,jump,0.20677789,-0.42745295,-2.1186333,,,,,40,gyroscope,neutral,1.1971008777618408
,,,jump,0.0888809,-0.41157046,-1.9834795,,,,,40,gyroscope,neutral,1.1990997791290283
,,,jump,,,,0.4720134,-0.1318542,-0.2432223,0.83705485,40,rotation_vector,neutral,1.2017748355865479
-3.166759,0.724617,-1.0873432,jump,,,,,,,,40,linear_acceleration,neutral,1.2048099040985107
,,,jump,,,,0.4881797,-0.12298761,-0.24689761,0.8280074,40,rotation_vector,neutral,1.2078289985656738
-3.1298218,1.0005884,-1.1244187,jump,,,,,,,,40,linear_acceleration,neutral,1.2109088897705078
,,,jump,0.059253927,0.016187929,0.31322116,,,,,40,gyroscope,neutral,1.210913896560669
,,,jump,0.3361286,-0.34116822,-1.7881553,,,,,40,gyroscope,neutral,1.2133917808532715
-2.7946315,0.24136591,-0.4171009,jump,,,,,,,,40,linear_acceleration,neutral,1.2160487174987793
-2.7890353,-0.23360205,-0.14980984,jump,,,,,,,,40,linear_acceleration,neutral,1.218432903289795
,,,jump,,,,0.508933,-0.13485469,-0.23037203,0.81837046,40,rotation_vector,neutral,1.2200498580932617
,,,jump,,,,0.7447208,0.25953662,-0.06406554,0.611496,40,rotation_vector,neutral,1.2200539112091064
-2.567389,0.4458375,-0.4438095,jump,,,,,,,,40,linear_acceleration,neutral,1.2219157218933105
,,,jump,,,,0.52035886,-0.1311661,-0.21963187,0.81472933,40,rotation_vector,neutral,1.2244837284088135
,,,jump,,,,0.53195345,-0.12318678,-0.2111864,0.8107101,40,rotation_vector,neutral,1.2270708084106445
,,,jump,0.9549351,0.13637567,-0.93722,,,,,40,gyroscope,neutral,1.22900390625
,,,jump,,,,0.54161596,-0.11665769,-0.20355782,0.80722195,40,rotation_vector,neutral,1.2308647632598877
,,,jump,,,,0.5495804,-0.111550406,-0.19624306,0.8043672,40,rotation_vector,neutral,1.2330207824707031
,,,jump,0.88300574,0.21181752,-0.7305948,,,,,40,gyroscope,neutral,1.2350199222564697
-2.2971883,1.2838798,-1.5789804,jump,,,,,,,,40,linear_acceleration,neutral,1.2373218536376953
-2.3897548,1.2379766,-1.1980362,jump,,,,,,,,40,linear_acceleration,neutral,1.2400996685028076
