accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-14.308717,-21.547455,-14.394375,punch,,,,,,,,4,linear_acceleration,combat,0.5704128742218018
,,,punch,0.6794349,10.081568,9.651365,,,,,4,gyroscope,combat,0.5719249248504639
,,,punch,-4.479017,-4.819574,4.009261,,,,,4,gyroscope,combat,0.5725350379943848
,,,punch,,,,0.20852757,-0.030480837,-0.33889073,0.9169189,4,rotation_vector,combat,0.5741391181945801
-55.842953,-5.993523,-9.469247,punch,,,,,,,,4,linear_acceleration,combat,0.5754280090332031
,,,punch,,,,0.1937219,-0.017898919,-0.41820636,0.88727397,4,rotation_vector,combat,0.6344118118286133
,,,punch,-4.35608,-0.7799222,-3.7449093,,,,,4,gyroscope,combat,0.6363308429718018
,,,punch,-8.37145,-6.487389,2.378404,,,,,4,gyroscope,combat,0.6379978656768799
,,,punch,,,,0.2554711,-0.0048704883,-0.43209535,0.86487246,4,rotation_vector,combat,0.6402730941772461
27.242682,-9.602261,-1.0151901,punch,,,,,,,,4,linear_acceleration,combat,0.6416401863098145
3.4763598,2.427452,0.81721544,punch,,,,,,,,4,linear_acceleration,combat,0.6428539752960205
,,,punch,,,,0.27904576,-0.012285755,-0.44855592,0.8489877,4,rotation_vector,combat,0.6582260131835938
-20.224104,10.458664,-3.227129,punch,,,,,,,,4,linear_acceleration,combat,0.6582329273223877
,,,punch,-0.93294394,0.7432703,-1.1217014,,,,,4,gyroscope,combat,0.6592819690704346
,,,punch,,,,0.28926894,-0.013930355,-0.43505758,0.85255754,4,rotation_vector,combat,0.6622109413146973
,,,punch,-1.8240436,1.7188221,-4.278195,,,,,4,gyroscope,combat,0.6642708778381348
-12.46265,12.076523,-1.5044608,punch,,,,,,,,4,linear_acceleration,combat,0.6651849746704102
,,,punch,-2.5153904,-1.6557503,1.5491543,,,,,4,gyroscope,combat,0.6689779758453369
2.0524697,3.6549134,-0.22903395,punch,,,,,,,,4,linear_acceleration,combat,0.6943168640136719
,,,punch,-3.9219077,-0.7982482,1.2918273,,,,,4,gyroscope,combat,0.6964058876037598
4.1435757,-2.8178587,1.6844559,punch,,,,,,,,4,linear_acceleration,combat,0.6979827880859375
,,,punch,,,,0.25151825,-0.017911984,-0.48323727,0.83839107,4,rotation_vector,combat,0.6994879245758057
,,,punch,,,,0.25068957,-0.026494773,-0.51399636,0.81991494,4,rotation_vector,combat,0.7013201713562012
-5.8759775,2.2344332,0.37632132,punch,,,,,,,,4,linear_acceleration,combat,0.7608318328857422
,,,punch,-0.8240572,0.54733527,-0.7460192,,,,,4,gyroscope,combat,0.760840892791748
,,,punch,,,,0.26489615,-0.029582657,-0.52114713,0.8107778,4,rotation_vector,combat,0.764319896697998
-3.9733634,-0.7598715,1.2061658,punch,,,,,,,,4,linear_acceleration,combat,0.7662220001220703
,,,punch,-2.3011293,0.44394633,-0.8969029,,,,,4,gyroscope,combat,0.7677719593048096
,,,punch,,,,0.26862425,-0.031703003,-0.5258464,0.80642515,4,rotation_vector,combat,0.769798994064331
,,,punch,,,,0.2648002,-0.03516923,-0.53682107,0.80029184,4,rotation_vector,combat,0.7739028930664062
,,,punch,-1.3775011,-0.14019357,0.15134187,,,,,4,gyroscope,combat,0.7756137847900391
-3.041459,1.5487127,0.7536664,punch,,,,,,,,4,linear_acceleration,combat,0.7777378559112549
,,,punch,,,,0.2638586,-0.037914757,-0.5466056,0.7938285,4,rotation_vector,combat,0.7790858745574951
-1.8713973,-0.23767567,2.0872004,punch,,,,,,,,4,linear_acceleration,combat,0.7820298671722412
,,,punch,-1.0392345,-0.030085113,0.017562376,,,,,4,gyroscope,combat,0.7836661338806152
,,,punch,-0.624457,0.09590584,-0.088422745,,,,,4,gyroscope,combat,0.8139858245849609
,,,punch,,,,0.2661669,-0.039348576,-0.54612637,0.7933176,4,rotation_vector,combat,0.8174808025360107
-2.1564517,-0.96309185,2.5723157,punch,,,,,,,,4,linear_acceleration,combat,0.8197438716888428
,,,punch,0.3381139,0.24510968,-0.0720821,,,,,4,gyroscope,combat,0.8215909004211426
-2.0046663,-0.18437481,2.1005297,punch,,,,,,,,4,linear_acceleration,combat,0.8225760459899902
,,,punch,,,,0.26810524,-0.039199267,-0.54020464,0.7967196,4,rotation_vector,combat,0.8235979080200195
,,,punch,0.54290646,0.17165314,-0.03863723,,,,,4,gyroscope,combat,0.834709882736206
,,,punch,,,,0.27083236,-0.055145934,-0.52532166,0.80476445,4,rotation_vector,combat,0.836298942565918
-1.5569172,0.37626076,0.9066038,punch,,,,,,,,4,linear_acceleration,combat,0.8428828716278076
-1.7486448,0.098739624,1.0904222,punch,,,,,,,,4,linear_acceleration,combat,0.8464407920837402
,,,punch,,,,0.27180964,-0.05945883,-0.52543014,0.8040568,4,rotation_vector,combat,0.848585844039917
,,,punch,-0.00030543262,0.074830994,-0.07452556,,,,,4,gyroscope,combat,0.8497579097747803
,,,punch,-0.44333544,0.0015271631,-0.1563815,,,,,4,gyroscope,combat,1.0166399478912354
,,,punch,-0.35903606,0.01740966,-0.2855795,,,,,4,gyroscope,combat,1.018376111984253
-1.7074785,-0.5551214,1.4273362,punch,,,,,,,,4,linear_acceleration,combat,1.022576093673706
,,,punch,,,,0.2765441,-0.058610123,-0.5310642,0.798786,4,rotation_vector,combat,1.0245118141174316
-1.6727502,-0.82681465,1.3329196,punch,,,,,,,,4,linear_acceleration,combat,1.02656888961792
,,,punch,,,,0.27307034,-0.05970251,-0.5296663,0.8008258,4,rotation_vector,combat,1.0278270244598389
,,,punch,0.35414913,0.27947086,-0.8072584,,,,,4,gyroscope,combat,1.0365710258483887
,,,punch,,,,0.28232816,-0.06294643,-0.52592623,0.79983133,4,rotation_vector,combat,1.038604974746704
-1.7569854,-0.10249615,0.59650326,punch,,,,,,,,4,linear_acceleration,combat,1.040928840637207
,,,punch,,,,0.2921916,-0.059404016,-0.5217368,0.7993034,4,rotation_vector,combat,1.0438659191131592
-2.2300432,0.7682247,-0.5630822,punch,,,,,,,,4,linear_acceleration,combat,1.0457477569580078
,,,punch,,,,0.30578062,-0.05539145,-0.5181802,0.79681826,4,rotation_vector,combat,1.0504260063171387
-2.7524862,1.2251816,-1.9503822,punch,,,,,,,,4,linear_acceleration,combat,1.0511929988861084
,,,punch,0.032528576,0.13332134,-0.52778757,,,,,4,gyroscope,combat,1.051203966140747
,,,punch,0.20112738,0.6206391,-1.5932893,,,,,4,gyroscope,combat,1.0538227558135986
,,,punch,,,,0.32500106,-0.051792357,-0.51655257,0.79048437,4,rotation_vector,combat,1.055661916732788
-3.6969936,1.3138962,-2.3687074,punch,,,,,,,,4,linear_acceleration,combat,1.0578410625457764
,,,punch,0.44241914,0.41065416,-1.1301007,,,,,4,gyroscope,combat,1.0589098930358887
,,,punch,,,,0.35168996,-0.04921337,-0.5186277,0.7777644,4,rotation_vector,combat,1.0611460208892822
-5.658001,1.0730209,-2.132906,punch,,,,,,,,4,linear_acceleration,combat,1.0638599395751953
,,,punch,-0.74372846,1.3729197,-3.0204232,,,,,4,gyroscope,combat,1.0658259391784668
,,,punch,,,,0.38481072,-0.051111385,-0.52182823,0.75960755,4,rotation_vector,combat,1.0678269863128662
-8.156482,0.39003754,-3.5413578,punch,,,,,,,,4,linear_acceleration,combat,1.0697269439697266
,,,punch,-0.21838433,0.96196,-2.2533293,,,,,4,gyroscope,combat,1.0708849430084229
-10.723527,-0.74431944,-4.5314465,punch,,,,,,,,4,linear_acceleration,combat,1.0817461013793945
,,,punch,-1.0044152,1.8379408,-3.670231,,,,,4,gyroscope,combat,1.0825369358062744
,,,punch,-1.0433578,2.1633792,-4.061643,,,,,4,gyroscope,combat,1.0867350101470947
,,,punch,,,,0.4244607,-0.050394636,-0.52346003,0.7370774,4,rotation_vector,combat,1.0890989303588867
,,,punch,,,,0.46634844,-0.050176743,-0.52326804,0.71147174,4,rotation_vector,combat,1.0911850929260254
-12.628447,-2.1781301,-4.8048086,punch,,,,,,,,4,linear_acceleration,combat,1.092637062072754
,,,punch,-1.2063061,2.3458753,-4.253913,,,,,4,gyroscope,combat,1.0938658714294434
,,,punch,-1.3466524,2.273335,-4.1618247,,,,,4,gyroscope,combat,1.0949790477752686
,,,punch,,,,0.50786316,-0.051138394,-0.5230732,0.6825353,4,rotation_vector,combat,1.0975258350372314
,,,punch,,,,0.54404706,-0.051270206,-0.523174,0.65396726,4,rotation_vector,combat,1.1000947952270508
-13.664795,-1.2380924,-3.083495,punch,,,,,,,,4,linear_acceleration,combat,1.102132797241211
-14.002737,-2.1657686,-3.49341,punch,,,,,,,,4,linear_acceleration,combat,1.1035490036010742
,,,punch,,,,0.56789356,-0.04720404,-0.52683526,0.6306452,4,rotation_vector,combat,1.1362988948822021
-5.387879,0.10599232,-2.1333323,punch,,,,,,,,4,linear_acceleration,combat,1.1363089084625244
-10.338846,-0.08740425,-2.7178907,punch,,,,,,,,4,linear_acceleration,combat,1.1376721858978271
,,,punch,-0.95004815,0.30848694,-2.6719246,,,,,4,gyroscope,combat,1.1399540901184082
,,,punch,-1.2056953,1.539075,-3.5802813,,,,,4,gyroscope,combat,1.1410291194915771
,,,punch,,,,0.5798263,-0.038514644,-0.533799,0.6143099,4,rotation_vector,combat,1.1425020694732666
,,,punch,,,,0.5884776,-0.031416405,-0.5404437,0.60052294,4,rotation_vector,combat,1.185621976852417
-1.475255,-0.286036,-2.5350375,punch,,,,,,,,4,linear_acceleration,combat,1.188654899597168
,,,punch,-0.6759224,-0.3118467,-1.9749273,,,,,4,gyroscope,combat,1.1903221607208252
-1.2063837,1.1381588,-1.3718112,punch,,,,,,,,4,linear_acceleration,combat,1.191253900527954
,,,punch,-0.83001316,0.032528576,-1.6629279,,,,,4,gyroscope,combat,1.1931228637695312
,,,punch,,,,0.5981509,-0.031207206,-0.5445898,0.5870806,4,rotation_vector,combat,1.1948049068450928
,,,punch,-1.0187705,0.25167647,-1.0019717,,,,,4,gyroscope,combat,1.2137598991394043
-1.0190825,3.1760798,0.17922139,punch,,,,,,,,4,linear_acceleration,combat,1.216378927230835
,,,punch,-1.2070698,-0.7315111,-0.0010690142,,,,,4,gyroscope,combat,1.2163848876953125
,,,punch,,,,0.60054606,-0.03489438,-0.5512094,0.5781827,4,rotation_vector,combat,1.217203140258789
,,,punch,,,,0.59373116,-0.010014203,-0.57410944,0.56372094,4,rotation_vector,combat,1.2195727825164795
2.406258,3.638068,-0.28108764,punch,,,,,,,,4,linear_acceleration,combat,1.2207400798797607
8.395686,-0.5693307,-1.5755565,punch,,,,,,,,4,linear_acceleration,combat,1.2723407745361328
7.527527,2.0464072,-1.5356064,punch,,,,,,,,4,linear_acceleration,combat,1.27354097366333
,,,punch,,,,0.56717694,-0.016447352,-0.604893,0.5586987,4,rotation_vector,combat,1.2766599655151367
,,,punch,-1.9234619,-2.349235,1.073901,,,,,4,gyroscope,combat,1.278257131576538
,,,punch,,,,0.5412579,-0.030306641,-0.63679457,0.54828286,4,rotation_vector,combat,1.2798140048980713
,,,punch,-2.855337,-2.844494,1.6076446,,,,,4,gyroscope,combat,1.2818899154663086
,,,punch,,,,0.5191878,-0.045406364,-0.66239864,0.5381546,4,rotation_vector,combat,1.2910819053649902
,,,punch,-3.1677945,-2.1380284,1.568091,,,,,4,gyroscope,combat,1.2910969257354736
5.7115207,-2.373434,0.62099683,punch,,,,,,,,4,linear_acceleration,combat,1.2930138111114502
4.771725,-3.722961,1.6241575,punch,,,,,,,,4,linear_acceleration,combat,1.294417142868042
,,,punch,,,,0.49073008,-0.05094898,-0.6846132,0.53655654,4,rotation_vector,combat,1.295529842376709
,,,punch,-2.378404,-2.2928827,1.6168076,,,,,4,gyroscope,combat,1.2970647811889648
,,,punch,-0.46929723,-2.9323058,1.8915442,,,,,4,gyroscope,combat,1.347322940826416
,,,punch,,,,0.45748162,-0.04950829,-0.7024561,0.54296875,4,rotation_vector,combat,1.350381851196289
6.6999607,-4.3206143,1.0441415,punch,,,,,,,,4,linear_acceleration,combat,1.3524210453033447
,,,punch,,,,0.42998022,-0.05037335,-0.71449614,0.5496133,4,rotation_vector,combat,1.3542649745941162
7.470859,-4.8141727,1.4252343,punch,,,,,,,,4,linear_acceleration,combat,1.3551878929138184
,,,punch,-1.1922562,-3.1076243,1.8238909,,,,,4,gyroscope,combat,1.3562309741973877
6.055576,-5.084916,3.6822498,punch,,,,,,,,4,linear_acceleration,combat,1.3653299808502197
4.6857,-5.321618,4.3738203,punch,,,,,,,,4,linear_acceleration,combat,1.3653368949890137
,,,punch,-0.38912117,-1.2712106,1.2521211,,,,,4,gyroscope,combat,1.3653419017791748
,,,punch,-0.4989242,-1.9451476,1.6406313,,,,,4,gyroscope,combat,1.3653478622436523
,,,punch,,,,0.41159073,-0.055017818,-0.7224988,0.5527763,4,rotation_vector,combat,1.3681740760803223
,,,punch,,,,0.39822054,-0.056835588,-0.72750145,0.5558163,4,rotation_vector,combat,1.3690731525421143
,,,punch,0.7791586,-0.84559023,0.1947133,,,,,4,gyroscope,combat,1.4257230758666992
,,,punch,,,,0.38532963,-0.043845877,-0.7249466,0.5692548,4,rotation_vector,combat,1.427901029586792
3.3640442,-2.7829819,1.582962,punch,,,,,,,,4,linear_acceleration,combat,1.4297208786010742
4.0211353,-4.141074,3.319308,punch,,,,,,,,4,linear_acceleration,combat,1.4322679042816162
,,,punch,,,,0.38914523,-0.052524254,-0.72859293,0.56121254,4,rotation_vector,combat,1.4345579147338867
,,,punch,0.06505715,-1.0905472,0.7087564,,,,,4,gyroscope,combat,1.435694932937622
,,,punch,1.1800389,-0.3678936,-0.5111415,,,,,4,gyroscope,combat,1.4724559783935547
,,,punch,,,,0.38689122,-0.022986097,-0.7145778,0.5823792,4,rotation_vector,combat,1.4759650230407715
1.7182412,0.12595081,-0.105514586,punch,,,,,,,,4,linear_acceleration,combat,1.4784281253814697
,,,punch,,,,0.38551423,-0.033344544,-0.71953154,0.57666403,4,rotation_vector,combat,1.4809880256652832
2.3350234,-1.3192377,0.39563113,punch,,,,,,,,4,linear_acceleration,combat,1.4830939769744873
,,,punch,1.1824824,-0.5476407,-0.26358834,,,,,4,gyroscope,combat,1.484462022781372
,,,punch,0.70402217,-0.32742378,-0.79275036,,,,,4,gyroscope,combat,1.486090898513794
,,,punch,,,,0.3941294,-0.00021251616,-0.7084188,0.5854953,4,rotation_vector,combat,1.487710952758789
,,,punch,0.98440933,-0.356898,-0.61269784,,,,,4,gyroscope,combat,1.4999220371246338
1.2579851,0.51337814,0.39165512,punch,,,,,,,,4,linear_acceleration,combat,1.5023059844970703
,,,punch,,,,0.38941583,-0.011426908,-0.71141917,0.5848996,4,rotation_vector,combat,1.5032711029052734
1.5687623,0.6801748,-0.16412298,punch,,,,,,,,4,linear_acceleration,combat,1.5041351318359375
,,,punch,,,,0.39936835,0.011586409,-0.70340097,0.5878757,4,rotation_vector,combat,1.5517311096191406
,,,punch,,,,0.40420774,0.026971806,-0.69504535,0.5939702,4,rotation_vector,combat,1.5517399311065674
0.49246597,-0.064611435,0.61153114,punch,,,,,,,,4,linear_acceleration,combat,1.5517468452453613
,,,punch,0.7538077,-0.17455475,-0.9718866,,,,,4,gyroscope,combat,1.5519099235534668
,,,punch,1.2052372,-0.16081028,-1.0867293,,,,,4,gyroscope,combat,1.5544929504394531
-0.29211426,-0.49360466,0.12104604,punch,,,,,,,,4,linear_acceleration,combat,1.55617094039917
,,,punch,1.7637206,-0.32253686,-1.1598804,,,,,4,gyroscope,combat,1.557948112487793
,,,punch,,,,0.40803912,0.0661317,-0.6740324,0.6122181,4,rotation_vector,combat,1.6059880256652832
-1.0090313,0.067380905,-1.5313777,punch,,,,,,,,4,linear_acceleration,combat,1.6059949398040771
-0.7399092,-0.33892393,-0.7234613,punch,,,,,,,,4,linear_acceleration,combat,1.6072299480438232
,,,punch,,,,0.406796,0.045701258,-0.6847233,0.602978,4,rotation_vector,combat,1.6094179153442383
,,,punch,2.106416,-0.52412236,-1.1768318,,,,,4,gyroscope,combat,1.6101710796356201
,,,punch,1.430341,-0.81306165,-1.1763737,,,,,4,gyroscope,combat,1.611382007598877
-1.3529239,0.501843,-2.1396475,punch,,,,,,,,4,linear_acceleration,combat,1.613163948059082
,,,punch,,,,0.40911385,0.103247024,-0.66172415,0.6197477,4,rotation_vector,combat,1.6144440174102783
,,,punch,,,,0.40880114,0.08571018,-0.6656781,0.6183915,4,rotation_vector,combat,1.616274118423462
-1.7466621,0.6412368,-2.1431773,punch,,,,,,,,4,linear_acceleration,combat,1.618466854095459
,,,punch,1.9585867,-0.68462723,-1.176221,,,,,4,gyroscope,combat,1.619568109512329
,,,punch,0.16829337,-1.0398453,-1.1403327,,,,,4,gyroscope,combat,1.6622848510742188
,,,punch,,,,0.40909424,0.11862073,-0.6621239,0.61657363,4,rotation_vector,combat,1.6660027503967285
-2.3000188,-0.5464144,-1.3512416,punch,,,,,,,,4,linear_acceleration,combat,1.6689119338989258
-2.0882192,0.23622417,-1.7403991,punch,,,,,,,,4,linear_acceleration,combat,1.671250820159912
,,,punch,,,,0.4088471,0.13225931,-0.6659277,0.6098294,4,rotation_vector,combat,1.6723949909210205
,,,punch,0.75640386,-0.93599826,-1.1618657,,,,,4,gyroscope,combat,1.6734318733215332
,,,punch,-0.22831088,-1.1837041,-0.99204516,,,,,4,gyroscope,combat,1.693835973739624
,,,punch,,,,0.40772003,0.14490044,-0.6710936,0.6019981,4,rotation_vector,combat,1.697166919708252
,,,punch,,,,0.40474224,0.15733163,-0.6758254,0.59555906,4,rotation_vector,combat,1.6989920139312744
-2.2625122,-0.8735142,-0.678841,punch,,,,,,,,4,linear_acceleration,combat,1.700294017791748
-1.8153777,-0.7197671,-0.38954794,punch,,,,,,,,4,linear_acceleration,combat,1.7012169361114502
,,,punch,-0.2218968,-1.1113166,-1.1053606,,,,,4,gyroscope,combat,1.7021191120147705
-1.3666248,-0.6703272,-0.4243051,punch,,,,,,,,4,linear_acceleration,combat,1.7567369937896729
,,,punch,-0.10873401,-1.2217305,-0.8147415,,,,,4,gyroscope,combat,1.7593779563903809
,,,punch,,,,0.39261803,0.17716846,-0.68530595,0.5872123,4,rotation_vector,combat,1.763288974761963
,,,punch,,,,0.39953828,0.16828677,-0.6805175,0.59071547,4,rotation_vector,combat,1.7655479907989502
,,,punch,-0.077121735,-1.1771374,-0.59803706,,,,,4,gyroscope,combat,1.768423080444336
-0.9140315,-0.67082167,-0.33017334,punch,,,,,,,,4,linear_acceleration,combat,1.7702670097351074
,,,punch,0.010842858,-1.2151637,-0.2967278,,,,,4,gyroscope,combat,1.7721891403198242
0.19895649,-0.59288645,-0.22994216,punch,,,,,,,,4,linear_acceleration,combat,1.7745239734649658
