accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.55895233,0.04346919,-0.99885404,noise,,,,,,,,37,linear_acceleration,neutral,0.8879070281982422
-0.8653288,0.41031003,-0.96392626,noise,,,,,,,,37,linear_acceleration,neutral,0.8901050090789795
,,,noise,,,,0.6381858,0.053803463,0.6820354,-0.35306075,37,rotation_vector,neutral,0.8916771411895752
,,,noise,,,,0.63583666,0.07419509,0.68058205,-0.35639155,37,rotation_vector,neutral,0.8934087753295898
-1.3560934,0.8737271,-1.0751915,noise,,,,,,,,37,linear_acceleration,neutral,0.8974990844726562
,,,noise,-1.7638733,-0.8043568,-1.1085677,,,,,37,gyroscope,neutral,0.8997089862823486
,,,noise,-1.4813483,-0.754724,-1.1036807,,,,,37,gyroscope,neutral,0.9007508754730225
,,,noise,-1.2643384,-0.75426584,-1.0761919,,,,,37,gyroscope,neutral,0.9035401344299316
-1.6465588,1.2640066,-1.2922353,noise,,,,,,,,37,linear_acceleration,neutral,0.9051239490509033
-1.3618994,1.7398236,-1.2712765,noise,,,,,,,,37,linear_acceleration,neutral,0.9064149856567383
,,,noise,-1.043816,-0.6994407,-1.0305296,,,,,37,gyroscope,neutral,0.9074900150299072
,,,noise,,,,0.6400008,0.035170883,0.68256116,-0.35110146,37,rotation_vector,neutral,0.908581018447876
,,,noise,,,,0.6417508,0.018504534,0.6823598,-0.34956923,37,rotation_vector,neutral,0.910477876663208
,,,noise,-0.88514376,-0.47616947,-0.95004815,,,,,37,gyroscope,neutral,0.9123060703277588
,,,noise,,,,0.64725673,0.013882628,0.6928307,-0.31757167,37,rotation_vector,neutral,0.9146120548248291
,,,noise,-0.58368176,-0.030390546,-0.80863285,,,,,37,gyroscope,neutral,0.9168930053710938
-0.53868294,1.638309,-0.90978014,noise,,,,,,,,37,linear_acceleration,neutral,0.9188179969787598
,,,noise,,,,0.64452964,0.02096878,0.6930855,-0.32214,37,rotation_vector,neutral,0.9212560653686523
,,,noise,0.9272934,0.714865,-0.23533584,,,,,37,gyroscope,neutral,0.9238619804382324
-0.0019073486,2.0037618,1.2729684,noise,,,,,,,,37,linear_acceleration,neutral,0.9253551959991455
0.39152622,3.1928058,0.9499657,noise,,,,,,,,37,linear_acceleration,neutral,0.9268288612365723
,,,noise,,,,0.6390009,0.0109784575,0.6961838,-0.32693347,37,rotation_vector,neutral,0.928462028503418
,,,noise,,,,0.64434266,0.008236455,0.69453526,-0.3199618,37,rotation_vector,neutral,0.9313890933990479
,,,noise,,,,0.6325139,0.021585843,0.6975602,-0.33596143,37,rotation_vector,neutral,0.9331648349761963
1.1224475,3.594776,0.18333955,noise,,,,,,,,37,linear_acceleration,neutral,0.9340329170227051
,,,noise,,,,0.6245012,0.034834825,0.69883037,-0.3470173,37,rotation_vector,neutral,1.287919044494629
1.29146,3.609945,-0.42780757,noise,,,,,,,,37,linear_acceleration,neutral,1.2909250259399414
,,,noise,1.4065173,0.95081174,-0.06856962,,,,,37,gyroscope,neutral,1.2924189567565918
,,,noise,1.6592628,1.1450669,-0.06093381,,,,,37,gyroscope,neutral,1.293975830078125
,,,noise,1.7075211,1.223105,0.044593163,,,,,37,gyroscope,neutral,1.2957029342651367
0.7209997,3.419787,-0.67138064,noise,,,,,,,,37,linear_acceleration,neutral,1.2984228134155273
,,,noise,1.6238326,1.1079569,0.16142114,,,,,37,gyroscope,neutral,1.3001911640167236
,,,noise,,,,0.61519784,0.04969786,0.70036036,-0.3585488,37,rotation_vector,neutral,1.3023419380187988
,,,noise,,,,0.60632217,0.06515611,0.70147896,-0.36885706,37,rotation_vector,neutral,1.3043229579925537
0.09971905,3.461207,-0.5692671,noise,,,,,,,,37,linear_acceleration,neutral,1.3061959743499756
,,,noise,1.5812247,0.70280045,0.3494149,,,,,37,gyroscope,neutral,1.308288812637329
,,,noise,,,,0.59927756,0.08069277,0.70148456,-0.37719288,37,rotation_vector,neutral,1.3105828762054443
,,,noise,,,,0.5937925,0.09581905,0.6999396,-0.3851153,37,rotation_vector,neutral,1.3122341632843018
-0.11958504,3.6416693,0.5948031,noise,,,,,,,,37,linear_acceleration,neutral,1.7893500328063965
,,,noise,,,,0.5821157,0.13724563,0.6881741,-0.410757,37,rotation_vector,neutral,1.7893588542938232
-0.24234581,3.7011821,0.03842458,noise,,,,,,,,37,linear_acceleration,neutral,1.7893650531768799
,,,noise,,,,0.6028832,0.16124605,0.6801545,-0.38460568,37,rotation_vector,neutral,1.8106091022491455
-1.206871,1.3604746,0.16218893,noise,,,,,,,,37,linear_acceleration,neutral,1.8120479583740234
-1.249423,1.3423936,0.23847802,noise,,,,,,,,37,linear_acceleration,neutral,1.8120558261871338
,,,noise,-0.37873647,-0.14920384,-0.31031954,,,,,37,gyroscope,neutral,1.812061071395874
-0.85667515,1.7334647,0.22136225,noise,,,,,,,,37,linear_acceleration,neutral,1.8120648860931396
,,,noise,,,,0.62856525,0.12515023,0.68583876,-0.34477302,37,rotation_vector,neutral,1.8120689392089844
0.023902893,1.804594,0.024798512,noise,,,,,,,,37,linear_acceleration,neutral,1.812072992324829
,,,noise,-0.023365596,-0.021991149,0.028863383,,,,,37,gyroscope,neutral,1.8120768070220947
,,,noise,0.0125227375,0.0032070426,0.10445796,,,,,37,gyroscope,neutral,1.8120810985565186
,,,noise,0.0759,0.05299256,0.17195857,,,,,37,gyroscope,neutral,1.8120839595794678
,,,noise,,,,0.63578963,0.1344988,0.6824515,-0.33457687,37,rotation_vector,neutral,1.8120880126953125
,,,noise,,,,0.63725585,0.14184436,0.6811459,-0.33139914,37,rotation_vector,neutral,1.8120920658111572
,,,noise,,,,0.6377349,0.14694075,0.68030673,-0.32997805,37,rotation_vector,neutral,1.812096118927002
-0.08384228,0.5849608,0.36828887,noise,,,,,,,,37,linear_acceleration,neutral,1.8120989799499512
,,,noise,1.575116,0.93386024,0.28099802,,,,,37,gyroscope,neutral,1.812103033065796
0.18352318,0.5296148,0.352033,noise,,,,,,,,37,linear_acceleration,neutral,1.8121061325073242
,,,noise,1.632232,0.52473325,0.35903606,,,,,37,gyroscope,neutral,1.81355619430542
,,,noise,1.6417004,0.45570546,0.3200934,,,,,37,gyroscope,neutral,1.8162219524383545
,,,noise,,,,0.5896171,0.110142104,0.6967278,-0.3934347,37,rotation_vector,neutral,1.8182361125946045
0.4091301,3.5098102,0.8986354,noise,,,,,,,,37,linear_acceleration,neutral,1.8198480606079102
,,,noise,,,,0.58588916,0.124191314,0.69243765,-0.40229413,37,rotation_vector,neutral,1.8210270404815674
0.9090805,3.4378798,0.96176016,noise,,,,,,,,37,linear_acceleration,neutral,1.8222630023956299
,,,noise,,,,0.5790982,0.14782372,0.6849852,-0.41663972,37,rotation_vector,neutral,1.8235831260681152
0.56427956,3.6744118,0.96022433,noise,,,,,,,,37,linear_acceleration,neutral,1.825164794921875
0.934412,3.587119,0.8902462,noise,,,,,,,,37,linear_acceleration,neutral,1.8270580768585205
,,,noise,1.4110987,0.4176791,0.2939789,,,,,37,gyroscope,neutral,1.828718900680542
,,,noise,0.9642508,0.33673948,0.3032946,,,,,37,gyroscope,neutral,1.8301777839660645
,,,noise,-0.016798794,0.10216721,0.3642284,,,,,37,gyroscope,neutral,1.8320999145507812
0.18500042,3.483009,1.1935595,noise,,,,,,,,37,linear_acceleration,neutral,1.8335981369018555
,,,noise,,,,0.5789863,0.16013958,0.68199533,-0.41714814,37,rotation_vector,neutral,1.8347249031066895
0.008692741,3.0709243,1.4482328,noise,,,,,,,,37,linear_acceleration,neutral,1.8361151218414307
,,,noise,0.44929138,0.22006421,0.33536503,,,,,37,gyroscope,neutral,1.8373048305511475
,,,noise,,,,0.5777099,0.15526083,0.6831636,-0.41884717,37,rotation_vector,neutral,1.8385000228881836
,,,noise,-0.4260785,0.02397646,0.36819902,,,,,37,gyroscope,neutral,1.839818000793457
,,,noise,,,,0.5855552,0.16541827,0.6791677,-0.41047925,37,rotation_vector,neutral,1.841073989868164
-0.18651295,2.5449743,1.3467932,noise,,,,,,,,37,linear_acceleration,neutral,1.8429348468780518
-0.5970535,1.9810283,1.0603273,noise,,,,,,,,37,linear_acceleration,neutral,1.84489107131958
,,,noise,,,,0.5944657,0.16935189,0.6764883,-0.40036747,37,rotation_vector,neutral,1.846679925918579
,,,noise,-0.74220127,-0.08384126,0.34345898,,,,,37,gyroscope,neutral,1.8481860160827637
,,,noise,-0.98837996,-0.25213462,0.2078469,,,,,37,gyroscope,neutral,1.8495991230010986
,,,noise,,,,0.59854144,0.16608611,0.67829335,-0.39253244,37,rotation_vector,neutral,1.8511991500854492
-1.0857458,1.5403392,0.42682803,noise,,,,,,,,37,linear_acceleration,neutral,1.8525669574737549
-1.0079136,1.6510355,0.7520662,noise,,,,,,,,37,linear_acceleration,neutral,1.8540289402008057
,,,noise,-0.91751957,-0.18906279,0.29184088,,,,,37,gyroscope,neutral,1.8553779125213623
,,,noise,-0.999681,-0.2666427,0.09666943,,,,,37,gyroscope,neutral,1.8569600582122803
,,,noise,,,,0.6070097,0.15536946,0.6820524,-0.37709978,37,rotation_vector,neutral,1.8590848445892334
,,,noise,,,,0.6105127,0.14868316,0.6840111,-0.37053543,37,rotation_vector,neutral,1.8613080978393555
-1.0921049,1.4952924,0.22440888,noise,,,,,,,,37,linear_acceleration,neutral,1.8629510402679443
,,,noise,-0.946383,-0.2759584,-0.01817324,,,,,37,gyroscope,neutral,1.8642690181732178
-1.2245169,1.3042918,0.19455786,noise,,,,,,,,37,linear_acceleration,neutral,1.8655259609222412
,,,noise,,,,0.61346066,0.14177741,0.6856718,-0.3652663,37,rotation_vector,neutral,1.8683578968048096
,,,noise,-0.6383542,-0.21242839,-0.1947133,,,,,37,gyroscope,neutral,1.8710849285125732
,,,noise,-0.816116,-0.26328292,-0.11453723,,,,,37,gyroscope,neutral,1.8737261295318604
,,,noise,,,,0.6155502,0.13545099,0.6870244,-0.36159167,37,rotation_vector,neutral,1.8752100467681885
,,,noise,,,,0.6167222,0.12991267,0.6881285,-0.35952148,37,rotation_vector,neutral,1.8777129650115967
-1.3118649,1.4638798,0.22743851,noise,,,,,,,,37,linear_acceleration,neutral,1.8840420246124268
-1.287713,1.6068141,0.19820334,noise,,,,,,,,37,linear_acceleration,neutral,1.8862199783325195
,,,noise,-0.4812091,-0.16966783,-0.25977045,,,,,37,gyroscope,neutral,1.887511968612671
,,,noise,,,,0.61731106,0.12493313,0.689007,-0.3585921,37,rotation_vector,neutral,1.8889210224151611
,,,noise,,,,0.6185996,0.11746259,0.6897585,-0.35744983,37,rotation_vector,neutral,1.890610933303833
-1.0980549,1.7042265,0.19802408,noise,,,,,,,,37,linear_acceleration,neutral,1.8923208713531494
,,,noise,,,,0.6177227,0.120425746,0.689638,-0.35821185,37,rotation_vector,neutral,1.8958299160003662
,,,noise,-0.22174409,-0.11102476,-0.38866302,,,,,37,gyroscope,neutral,1.8979098796844482
,,,noise,-0.30695978,-0.13973543,-0.3538437,,,,,37,gyroscope,neutral,1.8999090194702148
,,,noise,,,,0.6201055,0.1171333,0.6893664,-0.35570058,37,rotation_vector,neutral,1.902284860610962
-0.7226982,1.7659125,0.1755356,noise,,,,,,,,37,linear_acceleration,neutral,1.9036707878112793
-0.598608,1.8090402,0.09886736,noise,,,,,,,,37,linear_acceleration,neutral,1.904939889907837
,,,noise,,,,0.62286,0.12072099,0.6883263,-0.3516801,37,rotation_vector,neutral,1.9063489437103271
,,,noise,-0.07238753,-0.06246097,-0.40439278,,,,,37,gyroscope,neutral,1.907735824584961
,,,noise,-0.12965615,-0.06765333,-0.40882155,,,,,37,gyroscope,neutral,1.9090499877929688
,,,noise,-0.06429356,-0.0759,-0.3361286,,,,,37,gyroscope,neutral,1.9101431369781494
,,,noise,,,,0.6274938,0.12925687,0.68653816,-0.343816,37,rotation_vector,neutral,1.9115350246429443
-0.3255329,1.7017319,0.016875103,noise,,,,,,,,37,linear_acceleration,neutral,1.9135971069335938
,,,noise,,,,0.6280892,0.12883973,0.68625546,-0.3434497,37,rotation_vector,neutral,1.9146971702575684
-0.104001045,1.7373726,-0.0012223274,noise,,,,,,,,37,linear_acceleration,neutral,1.9157509803771973
,,,noise,-0.059406646,-0.0720821,-0.37568212,,,,,37,gyroscope,neutral,1.916869878768921
0.0039663315,1.7570657,-0.029425189,noise,,,,,,,,37,linear_acceleration,neutral,1.9179730415344238
,,,noise,,,,0.62817425,0.12739669,0.6861996,-0.34394398,37,rotation_vector,neutral,1.9193260669708252
,,,noise,-0.04138612,-0.07284568,-0.22632557,,,,,37,gyroscope,neutral,1.9206318855285645
,,,noise,,,,0.6282454,0.12607256,0.6860973,-0.3445053,37,rotation_vector,neutral,1.9219810962677002
,,,noise,-0.054519724,-0.06582073,-0.28680122,,,,,37,gyroscope,neutral,1.9239561557769775
0.051335335,1.8112704,0.013660118,noise,,,,,,,,37,linear_acceleration,neutral,1.9266929626464844
,,,noise,-0.056199603,-0.0627664,-0.08368854,,,,,37,gyroscope,neutral,1.9286868572235107
0.05986309,1.8437684,0.0036801696,noise,,,,,,,,37,linear_acceleration,neutral,1.934208869934082
,,,noise,,,,0.6292123,0.12494358,0.6855317,-0.34427807,37,rotation_vector,neutral,1.9355528354644775
,,,noise,-0.042913284,-0.069791354,-0.15561792,,,,,37,gyroscope,neutral,1.9375791549682617
,,,noise,,,,0.63008946,0.12511228,0.6851722,-0.34332663,37,rotation_vector,neutral,1.9403679370880127
0.0379591,1.7136418,0.07284698,noise,,,,,,,,37,linear_acceleration,neutral,1.9419941902160645
,,,noise,,,,0.63098675,0.12565199,0.68476707,-0.34228855,37,rotation_vector,neutral,1.943047046661377
0.07516003,1.6591034,0.12905395,noise,,,,,,,,37,linear_acceleration,neutral,1.9446580410003662
,,,noise,-0.05009095,-0.056963183,-0.020463986,,,,,37,gyroscope,neutral,1.9462618827819824
,,,noise,,,,0.63237184,0.1280774,0.6841717,-0.34001657,37,rotation_vector,neutral,1.9484679698944092
-0.057468414,1.5479503,0.1398021,noise,,,,,,,,37,linear_acceleration,neutral,1.9498300552368164
,,,noise,,,,0.63434106,0.13178083,0.6832378,-0.3367956,37,rotation_vector,neutral,1.9515810012817383
-0.101706505,1.4247226,0.13470668,noise,,,,,,,,37,linear_acceleration,neutral,1.9534120559692383
,,,noise,-0.0021380284,0.00992656,0.06627888,,,,,37,gyroscope,neutral,1.9551200866699219
,,,noise,0.036957346,0.02367103,0.14263703,,,,,37,gyroscope,neutral,1.956907033920288
-0.039937973,1.2690227,0.1757032,noise,,,,,,,,37,linear_acceleration,neutral,1.9591240882873535
,,,noise,,,,0.6363764,0.13665636,0.68208534,-0.3333314,37,rotation_vector,neutral,1.9610919952392578
-0.10772228,1.1000956,0.20574656,noise,,,,,,,,37,linear_acceleration,neutral,1.9629230499267578
,,,noise,0.11102476,0.05177083,0.19624045,,,,,37,gyroscope,neutral,1.9641079902648926
,,,noise,0.115453534,0.04230242,0.2134974,,,,,37,gyroscope,neutral,1.965911865234375
-0.1592474,1.031168,0.20808676,noise,,,,,,,,37,linear_acceleration,neutral,1.9670848846435547
-0.1088562,0.9912152,0.21219009,noise,,,,,,,,37,linear_acceleration,neutral,1.968621015548706
,,,noise,,,,0.6368371,0.13925622,0.68166316,-0.33223706,37,rotation_vector,neutral,1.9708549976348877
,,,noise,0.15897769,0.069027774,0.23151793,,,,,37,gyroscope,neutral,1.9731459617614746
,,,noise,,,,0.6375659,0.14427966,0.6807071,-0.3306524,37,rotation_vector,neutral,1.9751780033111572
0.008610725,0.8668524,0.25423396,noise,,,,,,,,37,linear_acceleration,neutral,1.9768788814544678
-0.014474869,0.7283633,0.32406154,noise,,,,,,,,37,linear_acceleration,neutral,1.9787399768829346
,,,noise,0.12217305,0.05513059,0.22479841,,,,,37,gyroscope,neutral,1.980468988418579
,,,noise,0.2452624,0.065515295,0.205098,,,,,37,gyroscope,neutral,1.9823720455169678
,,,noise,,,,0.63764906,0.15322705,0.6791429,-0.32968178,37,rotation_vector,neutral,1.9840998649597168
-0.049180984,0.63162565,0.35447907,noise,,,,,,,,37,linear_acceleration,neutral,1.9865069389343262
,,,noise,,,,0.63774484,0.14996941,0.67980564,-0.32962865,37,rotation_vector,neutral,1.9886059761047363
,,,noise,0.21120666,0.07651087,0.22678372,,,,,37,gyroscope,neutral,1.991211175918579
,,,noise,0.2452624,0.04230242,0.09865474,,,,,37,gyroscope,neutral,1.9927470684051514
0.025287628,0.58167005,0.38437235,noise,,,,,,,,37,linear_acceleration,neutral,1.9946630001068115
,,,noise,,,,0.6373049,0.1589161,0.6775574,-0.33091426,37,rotation_vector,neutral,1.9961118698120117
,,,noise,,,,0.6375231,0.15630808,0.67834324,-0.33012518,37,rotation_vector,neutral,1.9978001117706299
0.13411522,0.54973793,0.3729025,noise,,,,,,,,37,linear_acceleration,neutral,1.99912691116333
,,,noise,0.25320363,0.044593163,0.16294831,,,,,37,gyroscope,neutral,2.000149965286255
,,,noise,0.23655757,0.03573562,0.028405234,,,,,37,gyroscope,neutral,2.0017781257629395
,,,noise,0.22067507,0.017715093,-0.03573562,,,,,37,gyroscope,neutral,2.0038089752197266
0.16765213,0.5325098,0.35920945,noise,,,,,,,,37,linear_acceleration,neutral,2.0054821968078613
,,,noise,,,,0.6362658,0.16245711,0.6763544,-0.33364388,37,rotation_vector,neutral,2.0091469287872314
,,,noise,,,,0.63684165,0.1609825,0.6769314,-0.3320863,37,rotation_vector,neutral,2.0114169120788574
,,,noise,0.20158553,-0.004886922,-0.08979719,,,,,37,gyroscope,neutral,2.013416051864624
,,,noise,,,,0.63565814,0.16333668,0.67581224,-0.33546636,37,rotation_vector,neutral,2.01531982421875
0.17630005,0.500193,0.39559218,noise,,,,,,,,37,linear_acceleration,neutral,2.0176968574523926
,,,noise,,,,0.63511735,0.16374823,0.6751991,-0.3375184,37,rotation_vector,neutral,2.0185770988464355
-0.05993557,0.44852352,0.44767088,noise,,,,,,,,37,linear_acceleration,neutral,2.0206010341644287
,,,noise,0.19608775,-0.026419923,-0.12507465,,,,,37,gyroscope,neutral,2.279981851577759
,,,noise,0.05467244,-0.16417004,-0.22021692,,,,,37,gyroscope,neutral,2.2829232215881348
,,,noise,,,,0.6346686,0.16383022,0.67448354,-0.33974618,37,rotation_vector,neutral,2.291193962097168
,,,noise,0.8857546,-0.22067507,-0.8396343,,,,,37,gyroscope,neutral,2.2912001609802246
,,,noise,0.15958855,-0.09086621,-0.15851954,,,,,37,gyroscope,neutral,2.2912039756774902
-0.29714012,0.49404693,0.2902523,noise,,,,,,,,37,linear_acceleration,neutral,2.2936978340148926
0.50492,-0.71479607,0.30102575,noise,,,,,,,,37,linear_acceleration,neutral,2.2955329418182373
,,,noise,,,,0.6094718,0.16270909,0.64004034,-0.4386551,37,rotation_vector,neutral,2.302529811859131
0.5547037,-2.235384,0.17127359,noise,,,,,,,,37,linear_acceleration,neutral,2.302535057067871
-1.8477993,-0.77381086,0.0692718,noise,,,,,,,,37,linear_acceleration,neutral,2.302539825439453
,,,noise,,,,0.5027491,0.17667085,0.5322881,-0.65779954,37,rotation_vector,neutral,2.302543878555298
,,,noise,1.9575176,-1.0954341,-2.6236663,,,,,37,gyroscope,neutral,2.3025481700897217
-0.16152477,0.580418,0.10828322,noise,,,,,,,,37,linear_acceleration,neutral,2.3025529384613037
,,,noise,,,,0.63480383,0.16283087,0.6735137,-0.341891,37,rotation_vector,neutral,2.3042898178100586
0.05897045,0.59042096,0.07653248,noise,,,,,,,,37,linear_acceleration,neutral,2.3054230213165283
,,,noise,-0.038331795,-0.19807306,-0.36025777,,,,,37,gyroscope,neutral,2.306643009185791
0.17459393,0.37216973,0.20757556,noise,,,,,,,,37,linear_acceleration,neutral,2.307744026184082
,,,noise,,,,0.63555497,0.15713897,0.67225325,-0.3456196,37,rotation_vector,neutral,2.308864116668701
,,,noise,,,,0.63520396,0.16041817,0.67278254,-0.34372312,37,rotation_vector,neutral,2.309830904006958
,,,noise,-0.04352415,-0.19150625,-0.28160888,,,,,37,gyroscope,neutral,2.3121509552001953
,,,noise,0.10781772,-0.2012801,-0.4653266,,,,,37,gyroscope,neutral,2.314176082611084
,,,noise,0.34590244,-0.17944166,-0.59330285,,,,,37,gyroscope,neutral,2.3159570693969727
0.088998795,-0.24779296,0.3290996,noise,,,,,,,,37,linear_acceleration,neutral,2.317615032196045
,,,noise,,,,0.6345376,0.15085329,0.6703648,-0.35385928,37,rotation_vector,neutral,2.3186278343200684
-0.059420586,-0.92562747,0.3378988,noise,,,,,,,,37,linear_acceleration,neutral,2.3199799060821533
,,,noise,,,,0.63543606,0.15376967,0.67158514,-0.34863934,37,rotation_vector,neutral,2.322720766067505
,,,noise,0.6104071,-0.14523321,-0.68859786,,,,,37,gyroscope,neutral,2.3254737854003906
0.09591961,-0.7831087,0.3310452,noise,,,,,,,,37,linear_acceleration,neutral,2.329003095626831
,,,noise,,,,0.6296458,0.14803526,0.6660405,-0.37151298,37,rotation_vector,neutral,2.3304648399353027
,,,noise,,,,0.6325053,0.14908218,0.66854393,-0.3616083,37,rotation_vector,neutral,2.3324570655822754
,,,noise,2.7105618,-0.20158553,-1.2576188,,,,,37,gyroscope,neutral,2.3350229263305664
0.40447426,-2.1379435,0.11940986,noise,,,,,,,,37,linear_acceleration,neutral,2.3368217945098877
,,,noise,,,,0.6259514,0.14739142,0.6611163,-0.38650465,37,rotation_vector,neutral,2.3386359214782715
0.4202404,-3.2653654,0.3048588,noise,,,,,,,,37,linear_acceleration,neutral,2.339488983154297
,,,noise,,,,0.61989015,0.15224095,0.65234566,-0.40866134,37,rotation_vector,neutral,2.3412399291992188
,,,noise,1.643533,-0.31612277,-1.0569496,,,,,37,gyroscope,neutral,2.343168020248413
,,,noise,3.926489,-0.08460484,-1.8040378,,,,,37,gyroscope,neutral,2.345240831375122
,,,noise,3.5404222,-0.06093381,-1.5511396,,,,,37,gyroscope,neutral,2.347517967224121
0.8113184,-3.1756356,0.18780363,noise,,,,,,,,37,linear_acceleration,neutral,2.3498411178588867
,,,noise,,,,0.59500855,0.17414607,0.6254643,-0.47374293,37,rotation_vector,neutral,2.351468801498413
0.8189812,-2.5169473,0.16880238,noise,,,,,,,,37,linear_acceleration,neutral,2.354017972946167
,,,noise,4.0201044,-0.18325958,-1.9634736,,,,,37,gyroscope,neutral,2.355858087539673
,,,noise,,,,0.5619227,0.19416411,0.5900983,-0.54619336,37,rotation_vector,neutral,2.35829496383667
,,,noise,,,,0.5790825,0.18506752,0.6083884,-0.5101735,37,rotation_vector,neutral,2.360072135925293
0.08141327,-1.8695717,-0.041211367,noise,,,,,,,,37,linear_acceleration,neutral,2.3617990016937256
,,,noise,3.783852,-0.23075435,-2.1268802,,,,,37,gyroscope,neutral,2.3646280765533447
,,,noise,3.1506903,-0.46318856,-2.2606595,,,,,37,gyroscope,neutral,2.3678910732269287
-1.4486141,-0.945045,-0.13038158,noise,,,,,,,,37,linear_acceleration,neutral,2.3706798553466797
-0.7061415,-1.1749477,-0.27518535,noise,,,,,,,,37,linear_acceleration,neutral,2.3726251125335693
,,,noise,,,,0.5289528,0.19641528,0.5579424,-0.6085477,37,rotation_vector,neutral,2.373955011367798
,,,noise,,,,0.54425853,0.19903895,0.57308215,-0.57943344,37,rotation_vector,neutral,2.3749749660491943
,,,noise,2.4255931,-0.8552113,-2.3602307,,,,,37,gyroscope,neutral,2.37597393989563
,,,noise,,,,0.5157726,0.18793868,0.54442143,-0.6342422,37,rotation_vector,neutral,2.378131151199341
-2.194056,-0.70826674,-0.21005082,noise,,,,,,,,37,linear_acceleration,neutral,2.380415201187134
,,,noise,1.6317738,-1.1247556,-2.489734,,,,,37,gyroscope,neutral,2.3830039501190186
,,,noise,1.9237673,-1.0345002,-2.3900104,,,,,37,gyroscope,neutral,2.3852860927581787
