accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.4950267,-0.08242519,0.13794826,-0.8538881,22,rotation_vector,neutral,0.5127289295196533
,,,jump,,,,0.46441442,-0.042247582,0.049116757,-0.88324517,22,rotation_vector,neutral,0.5153651237487793
-12.431076,-4.1124353,-18.78368,jump,,,,,,,,22,linear_acceleration,neutral,0.5177650451660156
-21.172308,-8.559457,-22.802998,jump,,,,,,,,22,linear_acceleration,neutral,0.5191609859466553
,,,jump,9.0719595,0.063224554,-3.4651332,,,,,22,gyroscope,neutral,0.5207889080047607
,,,jump,,,,0.4430707,-0.0020520298,-0.022320634,-0.8962064,22,rotation_vector,neutral,0.5233108997344971
-4.7172666,-2.2684274,-16.139849,jump,,,,,,,,22,linear_acceleration,neutral,0.5258269309997559
,,,jump,,,,0.4250956,0.035096686,-0.07575211,-0.90128994,22,rotation_vector,neutral,0.5272219181060791
0.4326996,-2.5315585,-15.721792,jump,,,,,,,,22,linear_acceleration,neutral,0.5284340381622314
,,,jump,4.1711407,2.1103866,-1.577254,,,,,22,gyroscope,neutral,0.5604331493377686
,,,jump,7.4268994,0.590554,-2.279291,,,,,22,gyroscope,neutral,0.5604469776153564
,,,jump,5.700442,1.315651,-1.9442314,,,,,22,gyroscope,neutral,0.5646340847015381
,,,jump,1.6329955,1.5451837,0.32375857,,,,,22,gyroscope,neutral,0.5692639350891113
,,,jump,2.7232373,2.0922134,-0.9045387,,,,,22,gyroscope,neutral,0.5698957443237305
,,,jump,1.7318029,1.6126842,-0.24465153,,,,,22,gyroscope,neutral,0.5699050426483154
,,,jump,,,,0.4080848,0.073043406,-0.1104095,-0.9032946,22,rotation_vector,neutral,0.5702047348022461
0.23753089,-1.8076092,-15.82984,jump,,,,,,,,22,linear_acceleration,neutral,0.5731487274169922
1.307293,-2.3781292,-16.116533,jump,,,,,,,,22,linear_acceleration,neutral,0.5767138004302979
,,,jump,,,,0.3966986,0.10888773,-0.13023362,-0.9021159,22,rotation_vector,neutral,0.579420804977417
0.70046073,-1.7451253,-14.670933,jump,,,,,,,,22,linear_acceleration,neutral,0.5813169479370117
,,,jump,,,,0.3931343,0.15302546,-0.14839476,-0.8944315,22,rotation_vector,neutral,0.5838561058044434
2.5201328,-3.4551005,-13.081491,jump,,,,,,,,22,linear_acceleration,neutral,0.5858199596405029
,,,jump,,,,0.3921196,0.13421407,-0.14064366,-0.8991375,22,rotation_vector,neutral,0.5867059230804443
,,,jump,2.2994494,1.4500414,0.6591236,,,,,22,gyroscope,neutral,0.6377589702606201
,,,jump,3.0051515,0.8016079,0.88086766,,,,,22,gyroscope,neutral,0.6398119926452637
,,,jump,,,,0.3976181,0.17323579,-0.15973578,-0.88677716,22,rotation_vector,neutral,0.6398329734802246
3.6667166,-5.72351,-11.450716,jump,,,,,,,,22,linear_acceleration,neutral,0.6422829627990723
,,,jump,,,,0.4015442,0.19336013,-0.18082133,-0.8767427,22,rotation_vector,neutral,0.6485490798950195
3.6762123,-6.5135837,-10.549956,jump,,,,,,,,22,linear_acceleration,neutral,0.6506719589233398
,,,jump,,,,0.40475395,0.20675363,-0.20900278,-0.86587816,22,rotation_vector,neutral,0.6516010761260986
,,,jump,,,,0.4089567,0.20997071,-0.23521242,-0.8563539,22,rotation_vector,neutral,0.6524949073791504
2.7792346,-6.6419325,-12.806329,jump,,,,,,,,22,linear_acceleration,neutral,0.6748099327087402
,,,jump,2.8797715,-0.059864793,1.1198688,,,,,22,gyroscope,neutral,0.6800079345703125
,,,jump,0.6925685,-1.097114,1.1835514,,,,,22,gyroscope,neutral,0.6800239086151123
3.2725897,-6.3592763,-11.274415,jump,,,,,,,,22,linear_acceleration,neutral,0.6800320148468018
,,,jump,1.9477439,-0.7467828,1.239751,,,,,22,gyroscope,neutral,0.683790922164917
,,,jump,-0.39354995,-1.3918564,0.93615097,,,,,22,gyroscope,neutral,0.685539960861206
,,,jump,,,,0.4144373,0.20347352,-0.25293446,-0.8502144,22,rotation_vector,neutral,0.688431978225708
1.6897111,-8.1387615,-13.261452,jump,,,,,,,,22,linear_acceleration,neutral,0.6910200119018555
0.08656597,-9.616282,-13.260753,jump,,,,,,,,22,linear_acceleration,neutral,0.6930310726165771
,,,jump,,,,0.4202929,0.19033165,-0.26014575,-0.84820515,22,rotation_vector,neutral,0.6950960159301758
,,,jump,-1.619862,-1.9427042,0.2750421,,,,,22,gyroscope,neutral,0.7346539497375488
,,,jump,-1.0291553,-1.991268,0.69714993,,,,,22,gyroscope,neutral,0.7346839904785156
,,,jump,,,,0.4243107,0.17120127,-0.2614226,-0.84988755,22,rotation_vector,neutral,0.7390098571777344
-1.1325043,-8.96629,-12.407028,jump,,,,,,,,22,linear_acceleration,neutral,0.7410039901733398
-1.3851804,-7.4417906,-11.210334,jump,,,,,,,,22,linear_acceleration,neutral,0.7449190616607666
,,,jump,,,,0.426997,0.14836743,-0.26199996,-0.85265267,22,rotation_vector,neutral,0.7476620674133301
,,,jump,-0.91751957,-1.7898352,0.77854776,,,,,22,gyroscope,neutral,0.7487609386444092
,,,jump,,,,0.4281604,0.10185082,-0.25951353,-0.85962653,22,rotation_vector,neutral,0.7881650924682617
,,,jump,,,,0.42832327,0.12517914,-0.2622239,-0.8556332,22,rotation_vector,neutral,0.7891900539398193
,,,jump,-1.1863003,-1.9645426,0.5186246,,,,,22,gyroscope,neutral,0.7926409244537354
-1.7653841,-6.062087,-12.138002,jump,,,,,,,,22,linear_acceleration,neutral,0.7941830158233643
-1.6323568,-6.3824234,-10.642716,jump,,,,,,,,22,linear_acceleration,neutral,0.795306921005249
-1.2567214,-8.438594,-11.7139,jump,,,,,,,,22,linear_acceleration,neutral,0.8968679904937744
-2.6517427,-9.742468,-11.406498,jump,,,,,,,,22,linear_acceleration,neutral,0.8968749046325684
,,,jump,-2.689487,-1.2953397,-0.8031351,,,,,22,gyroscope,neutral,0.8971891403198242
,,,jump,,,,0.4184149,0.054961465,-0.23245543,-0.8762834,22,rotation_vector,neutral,0.9008398056030273
,,,jump,-2.3409884,-1.6603317,-0.2564107,,,,,22,gyroscope,neutral,0.9035518169403076
,,,jump,,,,0.42564613,0.07714921,-0.2501542,-0.8661965,22,rotation_vector,neutral,0.9055898189544678
,,,jump,,,,0.25450236,0.30300632,0.42192402,-0.815718,22,rotation_vector,neutral,0.9071850776672363
,,,jump,-3.292869,-1.1954633,-0.9221011,,,,,22,gyroscope,neutral,0.9071919918060303
-2.1107528,-7.370425,-16.989185,jump,,,,,,,,22,linear_acceleration,neutral,0.9703798294067383
,,,jump,,,,0.40868148,0.034899935,-0.21180457,-0.88707393,22,rotation_vector,neutral,0.9703867435455322
,,,jump,,,,0.39931723,0.0109715415,-0.17859317,-0.8991829,22,rotation_vector,neutral,0.9719448089599609
,,,jump,-5.29666,-0.4784602,-0.79213953,,,,,22,gyroscope,neutral,0.9759521484375
-3.8316135,-8.314871,-14.328902,jump,,,,,,,,22,linear_acceleration,neutral,0.9783270359039307
,,,jump,-7.204392,2.2090414,1.1559098,,,,,22,gyroscope,neutral,0.9804258346557617
,,,jump,,,,0.39559713,-0.011724212,-0.11821722,-0.9107086,22,rotation_vector,neutral,0.982738733291626
-0.9913906,-5.130021,-12.891823,jump,,,,,,,,22,linear_acceleration,neutral,0.9853479862213135
,,,jump,,,,0.4018816,-0.025370574,-0.03981624,-0.9144737,22,rotation_vector,neutral,0.9877059459686279
-1.7206488,-10.107006,-3.8369908,jump,,,,,,,,22,linear_acceleration,neutral,0.9894688129425049
,,,jump,-2.9885056,3.3260086,2.637716,,,,,22,gyroscope,neutral,1.1329798698425293
,,,jump,,,,0.41755414,-0.02603395,0.02269847,-0.9079954,22,rotation_vector,neutral,1.1329939365386963
,,,jump,,,,0.44428447,0.015800508,0.05138997,-0.89427114,22,rotation_vector,neutral,1.1329991817474365
,,,jump,0.7657196,6.021146,1.2163854,,,,,22,gyroscope,neutral,1.1330029964447021
,,,jump,,,,0.453908,0.17525865,0.14190623,-0.86204094,22,rotation_vector,neutral,1.1330060958862305
,,,jump,-0.2041817,5.9654045,2.7030787,,,,,22,gyroscope,neutral,1.1330108642578125
,,,jump,,,,0.4815126,0.15478575,0.17725377,-0.8442559,22,rotation_vector,neutral,1.1388509273529053
-7.0072694,-21.065893,12.087054,jump,,,,,,,,22,linear_acceleration,neutral,1.1412498950958252
-8.80531,-17.770758,23.509583,jump,,,,,,,,22,linear_acceleration,neutral,1.1432418823242188
,,,jump,-7.167282,1.0792462,0.111635625,,,,,22,gyroscope,neutral,1.1456079483032227
,,,jump,0.59437186,4.9938235,0.035124753,,,,,22,gyroscope,neutral,1.1495070457458496
-10.938635,-5.680422,29.212437,jump,,,,,,,,22,linear_acceleration,neutral,1.1519038677215576
-14.805894,0.31829304,29.125057,jump,,,,,,,,22,linear_acceleration,neutral,1.1553699970245361
,,,jump,,,,0.45555654,0.13167301,0.09101933,-0.87569743,22,rotation_vector,neutral,1.158555030822754
,,,jump,,,,0.45780438,0.078043625,0.07469101,-0.8824656,22,rotation_vector,neutral,1.160578966140747
,,,jump,-1.2712106,3.3224962,0.08536842,,,,,22,gyroscope,neutral,1.161850929260254
-8.525894,8.629206,23.768589,jump,,,,,,,,22,linear_acceleration,neutral,1.1631410121917725
,,,jump,,,,0.45000404,0.16772357,0.111455865,-0.8700246,22,rotation_vector,neutral,1.1657500267028809
-14.445313,6.076422,28.193956,jump,,,,,,,,22,linear_acceleration,neutral,1.167327880859375
,,,jump,-2.8776336,1.2481505,0.452193,,,,,22,gyroscope,neutral,1.1700069904327393
,,,jump,-1.5053247,-0.850019,1.5777122,,,,,22,gyroscope,neutral,1.1726508140563965
-2.5830493,7.7574463,17.091433,jump,,,,,,,,22,linear_acceleration,neutral,1.1748249530792236
,,,jump,,,,0.46527293,0.1657145,0.16740936,-0.853249,22,rotation_vector,neutral,1.1767568588256836
,,,jump,,,,0.5495745,0.11034681,0.15753949,-0.81300235,22,rotation_vector,neutral,1.178117036819458
4.300716,-1.24897,-2.4042482,jump,,,,,,,,22,linear_acceleration,neutral,1.1781408786773682
,,,jump,-2.3280075,-0.040317107,1.1120802,,,,,22,gyroscope,neutral,1.179926872253418
,,,jump,,,,0.5356739,0.11711336,0.168257,-0.81916267,22,rotation_vector,neutral,1.1864829063415527
,,,jump,,,,0.5608259,0.10742551,0.14496739,-0.80803376,22,rotation_vector,neutral,1.1865031719207764
,,,jump,0.979217,-0.63514715,1.2554808,,,,,22,gyroscope,neutral,1.1865110397338867
1.9860241,6.4088893,10.566983,jump,,,,,,,,22,linear_acceleration,neutral,1.1865198612213135
,,,jump,-0.65148777,-1.4181237,1.7298176,,,,,22,gyroscope,neutral,1.1885590553283691
4.483237,5.0189967,5.3860283,jump,,,,,,,,22,linear_acceleration,neutral,1.1915488243103027
5.194827,3.0901399,1.4103317,jump,,,,,,,,22,linear_acceleration,neutral,1.193727970123291
,,,jump,,,,0.49998415,0.14193682,0.17887114,-0.8353891,22,rotation_vector,neutral,1.195585012435913
,,,jump,,,,0.5189039,0.12792674,0.17505898,-0.82687837,22,rotation_vector,neutral,1.1967768669128418
,,,jump,-1.1052079,-1.2863295,1.728596,,,,,22,gyroscope,neutral,1.1991217136383057
,,,jump,-0.075594574,-1.3588698,1.6001616,,,,,22,gyroscope,neutral,1.2017199993133545
,,,jump,0.46181414,-1.1652255,1.387275,,,,,22,gyroscope,neutral,1.2042958736419678
5.1194587,0.81078625,-0.9192171,jump,,,,,,,,22,linear_acceleration,neutral,1.2068657875061035
,,,jump,,,,0.57093954,0.108002625,0.1320921,-0.80306613,22,rotation_vector,neutral,1.2084038257598877
,,,jump,0.77442443,-0.91904676,1.2748758,,,,,22,gyroscope,neutral,1.210860013961792
3.6566515,-2.614625,-3.508541,jump,,,,,,,,22,linear_acceleration,neutral,1.2119090557098389
3.2041426,-3.1032505,-3.4167013,jump,,,,,,,,22,linear_acceleration,neutral,1.2130389213562012
,,,jump,0.8958339,-0.5358815,1.195616,,,,,22,gyroscope,neutral,1.296238899230957
,,,jump,,,,0.5777169,0.06940881,0.15452483,-0.79846585,22,rotation_vector,neutral,1.3003759384155273
0.17536116,-2.1606898,-0.7466831,jump,,,,,,,,22,linear_acceleration,neutral,1.3003838062286377
,,,jump,-0.4729624,-0.9230174,0.6032294,,,,,22,gyroscope,neutral,1.3040308952331543
2.1849728,-3.9789157,-2.2375813,jump,,,,,,,,22,linear_acceleration,neutral,1.304037094116211
,,,jump,-0.45906523,-0.5684101,0.12461651,,,,,22,gyroscope,neutral,1.3040409088134766
,,,jump,,,,0.5803465,0.1109588,0.11986513,-0.797821,22,rotation_vector,neutral,1.3052871227264404
,,,jump,0.550695,-0.6805039,1.1050552,,,,,22,gyroscope,neutral,1.3074259757995605
0.8505349,-3.1209798,-0.8781004,jump,,,,,,,,22,linear_acceleration,neutral,1.3087599277496338
,,,jump,-0.40653083,-0.9818132,0.81382525,,,,,22,gyroscope,neutral,1.311295986175537
,,,jump,,,,0.5818369,0.046561934,0.1728795,-0.793354,22,rotation_vector,neutral,1.3136889934539795
,,,jump,,,,0.59061503,0.03798607,0.17029619,-0.7878644,22,rotation_vector,neutral,1.3158979415893555
0.17689443,-1.658119,-0.99410343,jump,,,,,,,,22,linear_acceleration,neutral,1.318382978439331
,,,jump,0.045662176,-0.8762862,1.0138836,,,,,22,gyroscope,neutral,1.320155143737793
,,,jump,-0.41447207,-0.7829765,0.41401392,,,,,22,gyroscope,neutral,1.3231029510498047
,,,jump,,,,0.60317856,0.019817282,0.16661432,-0.77975804,22,rotation_vector,neutral,1.3264360427856445
0.88907576,-0.314389,-2.0605326,jump,,,,,,,,22,linear_acceleration,neutral,1.3288848400115967
0.50017726,-1.166183,-1.6220651,jump,,,,,,,,22,linear_acceleration,neutral,1.3304109573364258
,,,jump,,,,0.5978143,0.028210718,0.16838093,-0.7832433,22,rotation_vector,neutral,1.3314909934997559
,,,jump,-0.43417248,-0.6947065,0.21838433,,,,,22,gyroscope,neutral,1.35640287399292
1.0401319,0.30112028,-1.8094015,jump,,,,,,,,22,linear_acceleration,neutral,1.3593788146972656
1.114241,0.52365136,-1.7552462,jump,,,,,,,,22,linear_acceleration,neutral,1.361588954925537
,,,jump,,,,0.60674435,0.012118159,0.16541597,-0.7774009,22,rotation_vector,neutral,1.3640499114990234
,,,jump,,,,0.60887325,0.0047329348,0.16502678,-0.77589756,22,rotation_vector,neutral,1.365022897720337
,,,jump,,,,0.6103752,-0.0016542983,0.16542317,-0.77464485,22,rotation_vector,neutral,1.3658978939056396
,,,jump,-0.33673948,-0.4240932,0.068264194,,,,,22,gyroscope,neutral,1.5413129329681396
,,,jump,0.2133447,0.11148291,-0.35048392,,,,,22,gyroscope,neutral,1.5413219928741455
0.9500228,0.20304179,-1.6670585,jump,,,,,,,,22,linear_acceleration,neutral,1.5413291454315186
,,,jump,,,,0.6033955,0.010972444,0.14446168,-0.7841711,22,rotation_vector,neutral,1.5469260215759277
-0.008012295,1.0790527,0.30105495,jump,,,,,,,,22,linear_acceleration,neutral,1.5501317977905273
,,,jump,,,,0.5989887,0.008709448,0.14965908,-0.7865996,22,rotation_vector,neutral,1.5501480102539062
,,,jump,-0.7703011,0.8333729,-0.50885075,,,,,22,gyroscope,neutral,1.5501558780670166
,,,jump,,,,0.6111245,-0.005090334,0.16481903,-0.77416766,22,rotation_vector,neutral,1.5501649379730225
0.6924057,-0.05453992,-1.0600319,jump,,,,,,,,22,linear_acceleration,neutral,1.5533239841461182
,,,jump,0.012217305,-0.2049453,-0.0106901415,,,,,22,gyroscope,neutral,1.5561778545379639
0.43964255,0.47011232,-0.50716305,jump,,,,,,,,22,linear_acceleration,neutral,1.5590341091156006
,,,jump,0.22540927,0.0035124752,-0.18982637,,,,,22,gyroscope,neutral,1.5617268085479736
0.16292286,1.3533952,-0.09903908,jump,,,,,,,,22,linear_acceleration,neutral,1.5650148391723633
,,,jump,,,,0.5828816,0.012390641,0.16977026,-0.7945273,22,rotation_vector,neutral,1.5693087577819824
,,,jump,,,,0.57778734,0.011812403,0.18470949,-0.7949244,22,rotation_vector,neutral,1.5693159103393555
,,,jump,,,,0.61051553,-0.0046757064,0.16295579,-0.7750448,22,rotation_vector,neutral,1.5693318843841553
-0.05167508,2.447157,-4.038076,jump,,,,,,,,22,linear_acceleration,neutral,1.5706238746643066
,,,jump,-2.702926,1.0676397,-0.2649628,,,,,22,gyroscope,neutral,1.5706310272216797
,,,jump,-0.5300783,0.1151481,-0.23609942,,,,,22,gyroscope,neutral,1.5713908672332764
,,,jump,,,,0.6083489,-0.0018253174,0.15990697,-0.7773919,22,rotation_vector,neutral,1.571394920349121
,,,jump,-0.39950588,0.1740966,-0.4972443,,,,,22,gyroscope,neutral,1.5741980075836182
0.15168965,1.9629655,0.14125156,jump,,,,,,,,22,linear_acceleration,neutral,1.576024055480957
0.2467184,1.9762902,0.13866615,jump,,,,,,,,22,linear_acceleration,neutral,1.5779309272766113
,,,jump,0.0012217305,0.1601994,-0.43936482,,,,,22,gyroscope,neutral,1.5799720287322998
,,,jump,,,,0.60627735,0.0058278404,0.1509193,-0.78077996,22,rotation_vector,neutral,1.5827360153198242
,,,jump,,,,0.59373325,0.0073790005,0.1560911,-0.78934276,22,rotation_vector,neutral,1.5844981670379639
,,,jump,-0.3819435,0.46670106,-0.5737552,,,,,22,gyroscope,neutral,1.5871069431304932
,,,jump,-0.59483004,0.26206118,-0.5861252,,,,,22,gyroscope,neutral,1.5904691219329834
-0.24397624,0.6164019,0.4001913,jump,,,,,,,,22,linear_acceleration,neutral,1.5934367179870605
-0.31852508,0.88158715,-0.17938614,jump,,,,,,,,22,linear_acceleration,neutral,1.5954029560089111
-0.3137009,1.624426,-1.4540329,jump,,,,,,,,22,linear_acceleration,neutral,1.598134994506836
,,,jump,,,,0.5884202,0.0096901795,0.16168714,-0.79216474,22,rotation_vector,neutral,1.6014049053192139
,,,jump,-0.30695978,0.6765333,-0.5589417,,,,,22,gyroscope,neutral,1.6031877994537354
,,,jump,,,,0.5732665,0.0062103923,0.20861271,-0.7923432,22,rotation_vector,neutral,1.6044740676879883
-0.17002583,2.1722002,-2.8844967,jump,,,,,,,,22,linear_acceleration,neutral,1.6062219142913818
,,,jump,-1.6975945,0.95722586,-0.41493022,,,,,22,gyroscope,neutral,1.607619047164917
-0.88058925,0.8845141,-3.1310954,jump,,,,,,,,22,linear_acceleration,neutral,1.626094102859497
,,,jump,,,,0.5697299,-0.0034584247,0.24019691,-0.7859398,22,rotation_vector,neutral,1.6269569396972656
,,,jump,,,,0.56778395,-0.015375683,0.27354753,-0.7762453,22,rotation_vector,neutral,1.6286139488220215
,,,jump,-3.2724051,0.92087936,0.26221392,,,,,22,gyroscope,neutral,1.6314611434936523
,,,jump,-3.4083226,1.084744,-0.021838432,,,,,22,gyroscope,neutral,1.6348888874053955
-0.047963858,2.2823155,-4.353883,jump,,,,,,,,22,linear_acceleration,neutral,1.6362988948822021
,,,jump,-1.7067575,1.1012373,0.9804387,,,,,22,gyroscope,neutral,1.6373491287231445
-1.4231501,0.10118103,-2.3346462,jump,,,,,,,,22,linear_acceleration,neutral,1.6850831508636475
-0.907279,1.7937493,-2.9695563,jump,,,,,,,,22,linear_acceleration,neutral,1.6850910186767578
-0.75378394,2.5068607,-3.150114,jump,,,,,,,,22,linear_acceleration,neutral,1.6850950717926025
-1.0787048,0.6885457,-2.4322944,jump,,,,,,,,22,linear_acceleration,neutral,1.6850988864898682
,,,jump,,,,0.57115865,-0.023611136,0.32246253,-0.75447893,22,rotation_vector,neutral,1.6886498928070068
,,,jump,,,,0.5682982,-0.023431648,0.30119982,-0.76535404,22,rotation_vector,neutral,1.6912579536437988
,,,jump,-2.4443772,1.0033462,0.6742425,,,,,22,gyroscope,neutral,1.6933839321136475
,,,jump,-1.3448198,1.2449434,1.5855007,,,,,22,gyroscope,neutral,1.695302963256836
