accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.80356264,-0.40017968,0.43023762,-0.095072806,36,rotation_vector,travel,1.8178586959838867
,,,turn,,,,0.79880565,-0.4031327,0.43957987,-0.07850636,36,rotation_vector,travel,1.82073974609375
,,,turn,-0.7150178,-0.73716164,-1.5395331,,,,,36,gyroscope,travel,1.8221628665924072
-2.3244362,2.7560472,-1.3744395,turn,,,,,,,,36,linear_acceleration,travel,1.8244969844818115
,,,turn,,,,0.8055489,-0.40973553,0.41271648,-0.113458596,36,rotation_vector,travel,1.8274269104003906
-1.9910212,3.2303329,-1.3524275,turn,,,,,,,,36,linear_acceleration,travel,1.8297529220581055
,,,turn,0.13133603,-0.67179906,-1.6230689,,,,,36,gyroscope,travel,1.8307278156280518
,,,turn,,,,0.8058113,-0.3992713,0.4244679,-0.105249956,36,rotation_vector,travel,1.8327698707580566
,,,turn,-1.6452128,-0.677755,-1.2154691,,,,,36,gyroscope,travel,1.926264762878418
-0.34490108,3.2461224,-0.34330463,turn,,,,,,,,36,linear_acceleration,travel,1.9262726306915283
,,,turn,0.5288566,0.39354995,0.39752057,,,,,36,gyroscope,travel,1.9262778759002686
,,,turn,,,,0.80228657,-0.42538562,0.40194193,-0.11758529,36,rotation_vector,travel,1.9262826442718506
-1.8523831,3.3162694,-1.3496163,turn,,,,,,,,36,linear_acceleration,travel,1.932708740234375
,,,turn,,,,0.79677874,-0.44377717,0.39255872,-0.11875628,36,rotation_vector,travel,1.9355278015136719
-1.676363,3.49159,-1.2628424,turn,,,,,,,,36,linear_acceleration,travel,1.9384489059448242
,,,turn,-1.3074044,-0.7286095,-1.4023939,,,,,36,gyroscope,travel,1.940647840499878
-1.2923841,3.4739404,-1.1123372,turn,,,,,,,,36,linear_acceleration,travel,1.942633867263794
,,,turn,,,,0.79010355,-0.46246323,0.38470072,-0.11776864,36,rotation_vector,travel,1.9442777633666992
,,,turn,-1.7143933,-0.57910025,-1.0050261,,,,,36,gyroscope,travel,1.945448875427246
,,,turn,-1.5366315,-0.4392121,-0.799928,,,,,36,gyroscope,travel,1.9475619792938232
-0.81779814,3.342782,-0.72912645,turn,,,,,,,,36,linear_acceleration,travel,1.9502637386322021
,,,turn,,,,0.7831585,-0.47950047,0.37853706,-0.11598222,36,rotation_vector,travel,1.9512279033660889
,,,turn,-0.57986385,-0.028099801,-0.3191771,,,,,36,gyroscope,travel,1.953089714050293
,,,turn,,,,0.7729425,-0.5012701,0.37188438,-0.11397508,36,rotation_vector,travel,1.9541850090026855
-0.05949831,3.35493,0.004830599,turn,,,,,,,,36,linear_acceleration,travel,1.9555809497833252
,,,turn,,,,0.77711403,-0.49297446,0.37413013,-0.11444096,36,rotation_vector,travel,1.9568698406219482
,,,turn,-1.1363621,-0.2564107,-0.5758932,,,,,36,gyroscope,travel,1.9589016437530518
-0.06320763,3.7952895,0.15686035,turn,,,,,,,,36,linear_acceleration,travel,2.0695998668670654
-0.7359357,4.7852316,-0.35986423,turn,,,,,,,,36,linear_acceleration,travel,2.07523775100708
,,,turn,,,,0.7746611,-0.49068978,0.3815891,-0.11624704,36,rotation_vector,travel,2.075252056121826
-0.25178576,4.2475424,0.21017241,turn,,,,,,,,36,linear_acceleration,travel,2.07525897026062
,,,turn,0.39171734,0.6160576,2.6299276,,,,,36,gyroscope,travel,2.075265884399414
,,,turn,-0.16279559,0.46761733,2.9523118,,,,,36,gyroscope,travel,2.075273036956787
,,,turn,,,,0.77194494,-0.4996291,0.3755314,-0.1159656,36,rotation_vector,travel,2.0762228965759277
,,,turn,,,,0.7711792,-0.5035055,0.37227714,-0.11478093,36,rotation_vector,travel,2.0792758464813232
,,,turn,0.02321288,0.21059579,0.007788532,,,,,36,gyroscope,travel,2.082613706588745
,,,turn,0.88453287,0.5308419,0.8498663,,,,,36,gyroscope,travel,2.086089849472046
,,,turn,1.0749701,0.6033822,1.3266466,,,,,36,gyroscope,travel,2.087831735610962
-0.56952477,4.539152,-0.10329819,turn,,,,,,,,36,linear_acceleration,travel,2.089909076690674
,,,turn,,,,0.77872264,-0.47761562,0.39039245,-0.11431571,36,rotation_vector,travel,2.0914199352264404
,,,turn,1.0083858,0.6488916,1.7728837,,,,,36,gyroscope,travel,2.092712879180908
-1.2357073,4.573753,-0.54162335,turn,,,,,,,,36,linear_acceleration,travel,2.0938339233398438
,,,turn,,,,0.78661466,-0.44605798,0.41505936,-0.09997684,36,rotation_vector,travel,2.096050977706909
,,,turn,,,,0.78315127,-0.4620353,0.401595,-0.10917419,36,rotation_vector,travel,2.0987467765808105
,,,turn,0.7480045,0.6617198,2.2014055,,,,,36,gyroscope,travel,2.101300001144409
-0.9023237,4.760997,-0.5048306,turn,,,,,,,,36,linear_acceleration,travel,2.1038098335266113
,,,turn,,,,0.78864443,-0.43069044,0.43033224,-0.08578986,36,rotation_vector,travel,2.106698751449585
,,,turn,,,,0.78872174,-0.39789566,0.4658618,-0.05069346,36,rotation_vector,travel,2.1086208820343018
-1.8567147,4.530523,-0.549598,turn,,,,,,,,36,linear_acceleration,travel,2.110663890838623
-2.2094493,3.6525693,-0.23262548,turn,,,,,,,,36,linear_acceleration,travel,2.112712860107422
,,,turn,,,,0.78046995,-0.38609704,0.49164015,0.00926228,36,rotation_vector,travel,2.222188711166382
,,,turn,-1.6410894,-0.7075347,3.4008396,,,,,36,gyroscope,travel,2.2255687713623047
,,,turn,-2.3527474,-0.59513545,3.3208163,,,,,36,gyroscope,travel,2.226531744003296
,,,turn,0.49464813,-0.27046058,3.1462615,,,,,36,gyroscope,travel,2.2265617847442627
-3.7282572,2.1929655,0.5541825,turn,,,,,,,,36,linear_acceleration,travel,2.226569890975952
-3.2905302,-0.98001194,0.066887975,turn,,,,,,,,36,linear_acceleration,travel,2.2265737056732178
,,,turn,,,,0.75802946,-0.312198,0.5431791,0.1813291,36,rotation_vector,travel,2.2265779972076416
-3.1825356,2.624581,0.3293953,turn,,,,,,,,36,linear_acceleration,travel,2.2265818119049072
,,,turn,-1.0115929,0.1685988,3.1119003,,,,,36,gyroscope,travel,2.2292938232421875
,,,turn,-2.0922134,-0.22922719,3.142749,,,,,36,gyroscope,travel,2.2312300205230713
,,,turn,,,,0.7863704,-0.388528,0.47970855,-0.023397366,36,rotation_vector,travel,2.2339117527008057
,,,turn,,,,0.765265,-0.38905075,0.5049423,0.08967884,36,rotation_vector,travel,2.2366628646850586
-3.6333084,-0.14395046,0.10463452,turn,,,,,,,,36,linear_acceleration,travel,2.2401978969573975
-3.9097404,1.6605349,0.07701981,turn,,,,,,,,36,linear_acceleration,travel,2.2429358959198
,,,turn,,,,0.7723438,-0.3902688,0.49869734,0.049762774,36,rotation_vector,travel,2.2455718517303467
,,,turn,,,,0.7609728,-0.3791157,0.51192385,0.12298665,36,rotation_vector,travel,2.2474420070648193
,,,turn,,,,0.75892276,-0.36104885,0.5214042,0.1477079,36,rotation_vector,travel,2.250288963317871
-3.3886185,-0.8674662,-0.0048965216,turn,,,,,,,,36,linear_acceleration,travel,2.253605842590332
,,,turn,-0.46746463,-0.48166725,3.275154,,,,,36,gyroscope,travel,2.255751848220825
-3.346962,-0.9683602,0.0074886084,turn,,,,,,,,36,linear_acceleration,travel,2.2583329677581787
-2.7290802,-1.285028,0.008868456,turn,,,,,,,,36,linear_acceleration,travel,2.2601239681243896
,,,turn,,,,0.7582707,-0.3377142,0.5321566,0.16668527,36,rotation_vector,travel,2.2609448432922363
,,,turn,1.3968961,-0.03359759,2.7348437,,,,,36,gyroscope,travel,2.2626607418060303
,,,turn,,,,0.75631773,-0.26403764,0.56340766,0.20208752,36,rotation_vector,travel,2.362912654876709
,,,turn,1.1052079,-0.13744467,2.973081,,,,,36,gyroscope,travel,2.3634660243988037
,,,turn,,,,0.7543285,-0.24557915,0.57100886,0.21125452,36,rotation_vector,travel,2.3712997436523438
-0.18832684,-2.790451,-0.87152493,turn,,,,,,,,36,linear_acceleration,travel,2.3713438510894775
-1.2455406,-1.8383627,-0.571362,turn,,,,,,,,36,linear_acceleration,travel,2.371371030807495
,,,turn,-0.4605924,-0.12339478,1.0835222,,,,,36,gyroscope,travel,2.3713810443878174
-1.921485,-1.6029127,-0.20212197,turn,,,,,,,,36,linear_acceleration,travel,2.3713879585266113
,,,turn,,,,0.7574967,-0.28695008,0.55382234,0.19271521,36,rotation_vector,travel,2.3737659454345703
,,,turn,1.210124,0.07467828,2.1539109,,,,,36,gyroscope,travel,2.3766489028930664
,,,turn,1.4396566,0.05085453,2.4543037,,,,,36,gyroscope,travel,2.3793108463287354
,,,turn,0.7334964,0.048716504,1.8660406,,,,,36,gyroscope,travel,2.3825809955596924
,,,turn,,,,0.7514634,-0.23323776,0.576228,0.22105262,36,rotation_vector,travel,2.3854458332061768
-0.681797,-2.029817,-0.88718987,turn,,,,,,,,36,linear_acceleration,travel,2.3875489234924316
-0.31064415,-2.3146472,-0.9475434,turn,,,,,,,,36,linear_acceleration,travel,2.3889989852905273
,,,turn,0.19532417,-0.007330383,1.5856534,,,,,36,gyroscope,travel,2.3908979892730713
-0.052824974,-3.2062054,-0.8962414,turn,,,,,,,,36,linear_acceleration,travel,2.3933799266815186
,,,turn,,,,0.74827856,-0.22619,0.5790384,0.23158546,36,rotation_vector,travel,2.3950018882751465
,,,turn,-0.20525073,-0.06704246,1.3266466,,,,,36,gyroscope,travel,2.396225690841675
,,,turn,,,,0.74521726,-0.2230466,0.5800218,0.24181819,36,rotation_vector,travel,2.397007942199707
,,,turn,-0.8576548,-0.19532417,0.61315596,,,,,36,gyroscope,travel,2.3990018367767334
