accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.7322502,-1.327112,1.0731916,turn,,,,,,,,9,linear_acceleration,travel,0.6199078559875488
,,,turn,,,,0.54105073,0.33702275,0.3431792,-0.6898608,9,rotation_vector,travel,0.6308639049530029
-1.8225069,1.2779365,-2.136211,turn,,,,,,,,9,linear_acceleration,travel,0.6308801174163818
0.30167294,-0.780673,-1.0636344,turn,,,,,,,,9,linear_acceleration,travel,0.6308879852294922
-11.063363,0.7676892,-11.475252,turn,,,,,,,,9,linear_acceleration,travel,0.6308958530426025
-0.76838017,0.40874386,2.744603,turn,,,,,,,,9,linear_acceleration,travel,0.6309010982513428
-4.047798,4.907383,-3.0368917,turn,,,,,,,,9,linear_acceleration,travel,0.6309058666229248
,,,turn,2.8980975,3.7719402,-1.1707232,,,,,9,gyroscope,travel,0.6353118419647217
,,,turn,,,,0.27914396,-0.48835385,-0.30093056,0.77008444,9,rotation_vector,travel,0.6398029327392578
0.0073719025,-0.029850483,0.15791845,turn,,,,,,,,9,linear_acceleration,travel,0.6439099311828613
-7.027039,3.7854354,-1.6797192,turn,,,,,,,,9,linear_acceleration,travel,0.643916130065918
,,,turn,2.6995661,-0.38545597,3.662137,,,,,9,gyroscope,travel,0.6439208984375
,,,turn,,,,0.33800387,-0.63456374,-0.0906858,0.6890997,9,rotation_vector,travel,0.6472420692443848
,,,turn,-1.7614299,-0.3005457,0.61193424,,,,,9,gyroscope,travel,0.6501529216766357
,,,turn,,,,0.17844269,0.38533995,-0.20672329,0.8814403,9,rotation_vector,travel,0.6531558036804199
,,,turn,1.2744176,-0.087659165,-1.057255,,,,,9,gyroscope,travel,0.6531620025634766
,,,turn,,,,0.21650086,-0.6614625,-0.14453946,0.7033513,9,rotation_vector,travel,0.6531679630279541
1.3126135,-4.453823,-1.6117554,turn,,,,,,,,9,linear_acceleration,travel,0.6577379703521729
,,,turn,,,,0.22015005,0.61592364,0.2124935,-0.7259605,9,rotation_vector,travel,0.6628930568695068
0.96281624,0.26358747,-0.05484891,turn,,,,,,,,9,linear_acceleration,travel,0.6628990173339844
,,,turn,,,,0.18808958,0.6084323,0.2648526,-0.72407573,9,rotation_vector,travel,0.6673009395599365
,,,turn,,,,0.02776587,-0.56021744,-0.27769837,0.77991605,9,rotation_vector,travel,0.671342134475708
,,,turn,,,,0.1496987,0.5971297,0.30317652,-0.7273998,9,rotation_vector,travel,0.6713478565216064
,,,turn,-0.310625,0.10797043,-2.075873,,,,,9,gyroscope,travel,0.6758720874786377
,,,turn,0.07803804,-0.1337795,0.31429017,,,,,9,gyroscope,travel,0.675879955291748
-1.2261362,1.5392923,2.7386565,turn,,,,,,,,9,linear_acceleration,travel,0.6791219711303711
-0.10701561,3.3944693,-0.08524883,turn,,,,,,,,9,linear_acceleration,travel,0.6829369068145752
,,,turn,-0.52855116,0.08093964,0.57940567,,,,,9,gyroscope,travel,0.6854860782623291
0.3139677,3.1164014,-0.48720646,turn,,,,,,,,9,linear_acceleration,travel,0.6854920387268066
0.34752655,2.9209576,-0.6093482,turn,,,,,,,,9,linear_acceleration,travel,0.6873989105224609
1.9352508,-0.74014664,0.8730595,turn,,,,,,,,9,linear_acceleration,travel,0.6928319931030273
,,,turn,,,,2.8079365e-05,0.5491301,0.3281154,-0.76863277,9,rotation_vector,travel,0.6928367614746094
,,,turn,,,,0.009930189,-0.5458497,-0.3289442,0.77054864,9,rotation_vector,travel,0.6975109577178955
0.12809181,2.1507888,-0.52887166,turn,,,,,,,,9,linear_acceleration,travel,0.6996369361877441
-3.2799168,-1.1467836,-0.4484452,turn,,,,,,,,9,linear_acceleration,travel,0.707597017288208
,,,turn,-0.8206975,0.051618114,1.3109168,,,,,9,gyroscope,travel,0.7076029777526855
,,,turn,,,,0.048347026,0.5645066,0.32390866,-0.75767946,9,rotation_vector,travel,0.7125658988952637
-0.06669426,1.679472,-0.4860381,turn,,,,,,,,9,linear_acceleration,travel,0.7141120433807373
,,,turn,,,,0.09347515,0.57830375,0.31713057,-0.7458253,9,rotation_vector,travel,0.7189047336578369
-0.8422003,-0.16740203,-0.15766609,turn,,,,,,,,9,linear_acceleration,travel,0.721160888671875
,,,turn,-1.2318097,0.07147124,2.3973405,,,,,9,gyroscope,travel,0.7263901233673096
,,,turn,-1.2341005,0.07895433,2.25562,,,,,9,gyroscope,travel,0.7344019412994385
,,,turn,-0.63224554,0.36942077,0.19242255,,,,,9,gyroscope,travel,0.7481989860534668
-1.1482334,-0.9036126,0.010017753,turn,,,,,,,,9,linear_acceleration,travel,0.7482109069824219
,,,turn,,,,0.16767468,0.5974034,0.3010874,-0.72411376,9,rotation_vector,travel,0.7507729530334473
,,,turn,-1.0694723,0.02733622,2.4683537,,,,,9,gyroscope,travel,0.7533309459686279
,,,turn,,,,0.56708664,-0.5066557,0.54243934,-0.35703266,9,rotation_vector,travel,0.7564098834991455
-1.1080465,-2.8700604,0.2159571,turn,,,,,,,,9,linear_acceleration,travel,0.7564160823822021
,,,turn,,,,0.7253827,0.20114352,0.5982903,-0.2746083,9,rotation_vector,travel,0.7585940361022949
-1.2939157,-2.2826583,0.15528649,turn,,,,,,,,9,linear_acceleration,travel,0.7586019039154053
,,,turn,-0.50625455,0.06994407,1.5809193,,,,,9,gyroscope,travel,0.7662568092346191
,,,turn,0.38331795,0.5412266,0.15485434,,,,,9,gyroscope,travel,0.7662630081176758
-0.65128756,-0.70963573,1.1479883,turn,,,,,,,,9,linear_acceleration,travel,0.7701499462127686
,,,turn,,,,0.2310959,0.61199945,0.27919087,-0.70292526,9,rotation_vector,travel,0.7701561450958252
,,,turn,,,,0.6491772,-0.63560116,-0.232063,0.34745792,9,rotation_vector,travel,0.7701599597930908
,,,turn,,,,0.4368155,0.46175918,0.47996134,-0.6046552,9,rotation_vector,travel,0.7713329792022705
0.09911251,2.40345,-8.977797,turn,,,,,,,,9,linear_acceleration,travel,0.771338939666748
-0.8636179,-3.2590256,0.27294677,turn,,,,,,,,9,linear_acceleration,travel,0.7713439464569092
,,,turn,-1.2913691,1.0731375,0.23350324,,,,,9,gyroscope,travel,0.7713489532470703
,,,turn,,,,0.24635462,0.61576474,0.27268052,-0.69698536,9,rotation_vector,travel,0.7779209613800049
,,,turn,,,,0.50185376,0.23450316,0.6780087,-0.48317224,9,rotation_vector,travel,0.7814028263092041
,,,turn,0.6055202,0.40378192,-0.49480084,,,,,9,gyroscope,travel,0.7814111709594727
-0.5209427,-3.4403324,0.26408046,turn,,,,,,,,9,linear_acceleration,travel,0.7814159393310547
,,,turn,-0.00030543262,0.098043874,-1.4796684,,,,,9,gyroscope,travel,0.7814221382141113
,,,turn,-0.63713247,0.03772093,1.9010127,,,,,9,gyroscope,travel,0.7843930721282959
,,,turn,,,,0.33110145,0.44295946,0.38764358,-0.73748994,9,rotation_vector,travel,0.7843978404998779
,,,turn,-0.42348233,0.11071932,1.2341005,,,,,9,gyroscope,travel,0.7885298728942871
-0.6639328,1.0532317,-0.3003118,turn,,,,,,,,9,linear_acceleration,travel,0.7921428680419922
,,,turn,-0.37598756,0.15683965,0.8859073,,,,,9,gyroscope,travel,0.7921478748321533
-0.14658833,-3.5132325,0.19952565,turn,,,,,,,,9,linear_acceleration,travel,0.7956218719482422
,,,turn,,,,0.2668925,0.62090105,0.2656694,-0.68750995,9,rotation_vector,travel,0.8001189231872559
0.5884571,-2.4505413,-0.7927762,turn,,,,,,,,9,linear_acceleration,travel,0.8048567771911621
,,,turn,-0.33551773,0.20082195,0.5652031,,,,,9,gyroscope,travel,0.8048620223999023
,,,turn,,,,0.14120632,0.49593958,0.2145797,-0.829494,9,rotation_vector,travel,0.8089988231658936
,,,turn,4.3020186,4.023006,0.41523564,,,,,9,gyroscope,travel,0.8090040683746338
0.3397398,-3.550739,0.14519835,turn,,,,,,,,9,linear_acceleration,travel,0.8090088367462158
,,,turn,-0.3051272,0.22678372,0.29443705,,,,,9,gyroscope,travel,0.8130569458007812
,,,turn,,,,0.2717957,0.62125933,0.27143338,-0.6829992,9,rotation_vector,travel,0.8161060810089111
,,,turn,,,,0.48611295,0.16920306,-0.40208414,0.7572272,9,rotation_vector,travel,0.818140983581543
0.4185009,-3.5731504,0.2019518,turn,,,,,,,,9,linear_acceleration,travel,0.8181450366973877
,,,turn,-0.2687807,0.22571471,0.09025534,,,,,9,gyroscope,travel,0.8199689388275146
,,,turn,,,,0.62033534,-0.16936192,-0.40729234,0.64854723,9,rotation_vector,travel,0.8221020698547363
0.40972996,-3.6070452,0.28154838,turn,,,,,,,,9,linear_acceleration,travel,0.8221068382263184
,,,turn,,,,0.26906022,0.6193216,0.28239286,-0.68139684,9,rotation_vector,travel,0.8239579200744629
0.46830082,-3.4362206,0.28546333,turn,,,,,,,,9,linear_acceleration,travel,0.8264498710632324
-0.011519432,0.35967302,-0.14872122,turn,,,,,,,,9,linear_acceleration,travel,0.8264529705047607
,,,turn,-0.17852537,0.18066339,-0.14737125,,,,,9,gyroscope,travel,0.8289909362792969
,,,turn,-0.29871312,0.08552113,-2.1407773,,,,,9,gyroscope,travel,0.8289949893951416
0.6730442,-2.7942958,0.23687166,turn,,,,,,,,9,linear_acceleration,travel,0.8326668739318848
,,,turn,0.016798794,0.17531833,-0.27152961,,,,,9,gyroscope,travel,0.8369040489196777
,,,turn,-1.5326608,-0.06841691,0.767094,,,,,9,gyroscope,travel,0.8369138240814209
0.9751272,-2.3276362,0.30564576,turn,,,,,,,,9,linear_acceleration,travel,0.8405890464782715
,,,turn,,,,0.23172037,0.5979021,0.32652506,-0.69440633,9,rotation_vector,travel,0.8447139263153076
0.8581114,-2.1446052,0.38757855,turn,,,,,,,,9,linear_acceleration,travel,0.8486900329589844
,,,turn,0.4251622,0.13194689,-0.37216964,,,,,9,gyroscope,travel,0.8525979518890381
0.6128397,-1.7850385,0.3278609,turn,,,,,,,,9,linear_acceleration,travel,0.8560609817504883
,,,turn,,,,0.06941129,-0.5048667,-0.3905563,0.7666534,9,rotation_vector,travel,0.857982873916626
,,,turn,,,,0.2164711,0.5895396,0.33830148,-0.7008106,9,rotation_vector,travel,0.8579878807067871
,,,turn,,,,0.20806178,0.58756864,0.341417,-0.7034969,9,rotation_vector,travel,0.8634061813354492
0.16160107,-1.4211125,0.15040952,turn,,,,,,,,9,linear_acceleration,travel,0.8677089214324951
0.40282345,-1.008677,-0.02022314,turn,,,,,,,,9,linear_acceleration,travel,0.8716769218444824
,,,turn,0.5578727,0.07651087,-0.52442783,,,,,9,gyroscope,travel,0.8716838359832764
,,,turn,-0.517861,-0.034513887,-0.35537085,,,,,9,gyroscope,travel,0.8756999969482422
,,,turn,,,,0.19416535,0.58718437,0.34129173,-0.7078378,9,rotation_vector,travel,0.8757047653198242
-0.096530914,-1.3468835,0.18473399,turn,,,,,,,,9,linear_acceleration,travel,0.9087350368499756
,,,turn,,,,0.17723477,0.5856529,0.34019187,-0.7140505,9,rotation_vector,travel,0.9087460041046143
,,,turn,,,,0.58065987,0.3403296,0.58000255,-0.4589194,9,rotation_vector,travel,0.9144589900970459
,,,turn,,,,0.18631254,0.58672434,0.34061056,-0.7106523,9,rotation_vector,travel,0.9144649505615234
0.05191326,0.06933451,0.092250586,turn,,,,,,,,9,linear_acceleration,travel,0.9185638427734375
,,,turn,-0.06047566,-0.002443461,0.069791354,,,,,9,gyroscope,travel,0.9185709953308105
,,,turn,0.6609562,0.004581489,-0.7841983,,,,,9,gyroscope,travel,0.9185757637023926
,,,turn,,,,0.08950443,0.63275576,0.2371678,-0.73168343,9,rotation_vector,travel,0.9216001033782959
,,,turn,,,,0.16733885,0.5836429,0.3405443,-0.7179056,9,rotation_vector,travel,0.9216039180755615
,,,turn,-3.7215438,0.9954049,9.241169,,,,,9,gyroscope,travel,0.9238059520721436
0.06485367,-0.18952322,-1.16381,turn,,,,,,,,9,linear_acceleration,travel,0.9238109588623047
-0.8939276,-0.4029553,-0.084217966,turn,,,,,,,,9,linear_acceleration,travel,0.9238150119781494
,,,turn,,,,0.7154148,0.10856111,0.6366937,-0.2664908,9,rotation_vector,travel,0.9274277687072754
,,,turn,0.5271767,-0.10338894,-1.0842859,,,,,9,gyroscope,travel,0.9274330139160156
,,,turn,,,,0.13492364,0.57117665,0.34975514,-0.7302221,9,rotation_vector,travel,0.929408073425293
-1.2024746,5.138147,-0.29680037,turn,,,,,,,,9,linear_acceleration,travel,0.9294118881225586
0.168499,-0.70790863,-0.32722282,turn,,,,,,,,9,linear_acceleration,travel,0.9294149875640869
,,,turn,,,,0.14625141,0.5762906,0.345332,-0.72611684,9,rotation_vector,travel,0.9314718246459961
0.81811047,-0.7260666,0.09034401,turn,,,,,,,,9,linear_acceleration,travel,0.9370377063751221
