accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,,,,0.34431937,0.072079,0.66062033,-0.6631966,21,rotation_vector,travel,0.4523649215698242
1.3194857,-4.5580683,-0.66097665,turn,,,,,,,,21,linear_acceleration,travel,0.4523758888244629
-2.724761,-4.3321857,-1.1612338,turn,,,,,,,,21,linear_acceleration,travel,0.45238590240478516
,,,turn,4.4926085,4.7986517,-1.4503468,,,,,21,gyroscope,travel,0.4523959159851074
,,,turn,,,,0.47611585,-0.038459845,0.63550156,-0.6066073,21,rotation_vector,travel,0.4524068832397461
-0.2575221,0.83040047,-3.34687,turn,,,,,,,,21,linear_acceleration,travel,0.4578101634979248
8.851353,-7.2643685,0.79522,turn,,,,,,,,21,linear_acceleration,travel,0.4584181308746338
11.792788,-6.975303,-0.46498036,turn,,,,,,,,21,linear_acceleration,travel,0.4609718322753906
,,,turn,1.2959507,3.5805867,-0.7292204,,,,,21,gyroscope,travel,0.46320199966430664
,,,turn,1.528843,4.154495,-0.8527679,,,,,21,gyroscope,travel,0.4663820266723633
,,,turn,1.9616411,2.1864395,-0.21059579,,,,,21,gyroscope,travel,0.46883392333984375
,,,turn,,,,0.45011914,-0.017072488,0.6440902,-0.61826307,21,rotation_vector,travel,0.4749629497528076
-3.3116026,-1.213273,1.0381231,turn,,,,,,,,21,linear_acceleration,travel,0.4749789237976074
6.22877,-6.1013627,0.4658581,turn,,,,,,,,21,linear_acceleration,travel,0.47498297691345215
,,,turn,,,,0.4199585,0.008172222,0.65177625,-0.6314711,21,rotation_vector,travel,0.47686004638671875
4.0102324,-5.124006,-0.30944824,turn,,,,,,,,21,linear_acceleration,travel,0.479158878326416
,,,turn,2.0030272,4.6011896,-0.9224065,,,,,21,gyroscope,travel,0.48182106018066406
,,,turn,,,,0.38316256,0.0386809,0.65906197,-0.646009,21,rotation_vector,travel,0.48426103591918945
-0.9579797,-4.796668,-0.9917279,turn,,,,,,,,21,linear_acceleration,travel,0.48684191703796387
,,,turn,,,,0.2507174,0.14863579,0.6386412,-0.7121697,21,rotation_vector,travel,0.48857784271240234
,,,turn,,,,0.29867688,0.11061647,0.6534063,-0.68674326,21,rotation_vector,travel,0.4904978275299072
,,,turn,3.9219077,4.988173,-1.3034338,,,,,21,gyroscope,travel,0.49318385124206543
-4.2893133,-2.358635,-1.2373978,turn,,,,,,,,21,linear_acceleration,travel,0.49518299102783203
,,,turn,4.1593814,3.9547415,-1.3048081,,,,,21,gyroscope,travel,0.49807095527648926
,,,turn,,,,0.20535132,0.1817221,0.61815983,-0.7366726,21,rotation_vector,travel,0.500899076461792
-2.9644232,2.7981076,-1.8780622,turn,,,,,,,,21,linear_acceleration,travel,0.503795862197876
,,,turn,,,,0.18510355,0.23526637,0.60258234,-0.7397844,21,rotation_vector,travel,0.5057399272918701
,,,turn,2.7207937,3.310737,-0.95447695,,,,,21,gyroscope,travel,0.5073487758636475
-4.1804066,0.6171713,-1.9438227,turn,,,,,,,,21,linear_acceleration,travel,0.5084671974182129
,,,turn,1.4425583,2.9179506,-0.8231409,,,,,21,gyroscope,travel,0.5100688934326172
,,,turn,,,,0.13052054,0.28117004,0.6007571,-0.7368845,21,rotation_vector,travel,0.5125360488891602
-2.13488,2.9924045,-1.979659,turn,,,,,,,,21,linear_acceleration,travel,0.5138018131256104
,,,turn,0.9308059,2.8861856,-0.77442443,,,,,21,gyroscope,travel,0.5160207748413086
,,,turn,,,,0.15736932,0.2571989,0.59609544,-0.74414635,21,rotation_vector,travel,0.5185589790344238
,,,turn,1.070236,2.9239066,-0.5296202,,,,,21,gyroscope,travel,0.5211210250854492
,,,turn,,,,0.096676424,-0.40436792,-0.50400895,0.75704384,21,rotation_vector,travel,0.5218217372894287
,,,turn,1.2443326,3.0871603,-0.31566462,,,,,21,gyroscope,travel,0.5229129791259766
,,,turn,,,,0.068502136,-0.35884067,-0.5215179,0.7710771,21,rotation_vector,travel,0.5255229473114014
,,,turn,,,,0.105700366,0.29938403,0.59998626,-0.73431146,21,rotation_vector,travel,0.5283098220825195
1.2593641,0.43113613,-3.1281147,turn,,,,,,,,21,linear_acceleration,travel,0.5287148952484131
1.283824,0.25225735,-2.6285148,turn,,,,,,,,21,linear_acceleration,travel,0.5303468704223633
,,,turn,,,,0.080612,0.32047856,0.5956488,-0.73211867,21,rotation_vector,travel,0.5328369140625
,,,turn,1.4207199,2.898403,-0.15515977,,,,,21,gyroscope,travel,0.535646915435791
,,,turn,1.4986051,2.6551259,-0.09666943,,,,,21,gyroscope,travel,0.5380971431732178
,,,turn,,,,0.049774576,0.34836844,0.5999177,-0.7185127,21,rotation_vector,travel,0.5402159690856934
0.41924858,-0.09693813,-1.4819585,turn,,,,,,,,21,linear_acceleration,travel,0.5425188541412354
,,,turn,,,,0.02727485,0.36810455,0.59078646,-0.7174445,21,rotation_vector,travel,0.5445208549499512
0.32671785,-0.4392271,-0.78433263,turn,,,,,,,,21,linear_acceleration,travel,0.5461108684539795
,,,turn,,,,0.005879461,0.38581446,0.5805423,-0.71699595,21,rotation_vector,travel,0.5485329627990723
-0.0067806244,-1.5105343,0.06986147,turn,,,,,,,,21,linear_acceleration,travel,0.5508477687835693
-1.0867028,-2.3789644,0.8808303,turn,,,,,,,,21,linear_acceleration,travel,0.5520439147949219
,,,turn,,,,0.015717015,-0.4011305,-0.56837577,0.7181896,21,rotation_vector,travel,0.5550718307495117
,,,turn,1.6401732,2.4356725,-0.1498147,,,,,21,gyroscope,travel,0.5573229789733887
,,,turn,2.2574525,1.7846428,-0.2695443,,,,,21,gyroscope,travel,0.5603799819946289
,,,turn,,,,0.037374277,-0.4135731,-0.5533052,0.72209,21,rotation_vector,travel,0.5634000301361084
-2.4077811,-2.1492672,1.1109695,turn,,,,,,,,21,linear_acceleration,travel,0.5661599636077881
,,,turn,2.2710443,1.264033,-0.39171734,,,,,21,gyroscope,travel,0.5695459842681885
,,,turn,,,,0.05751453,-0.4215475,-0.5370221,0.728421,21,rotation_vector,travel,0.5719788074493408
,,,turn,,,,0.07503841,-0.42471898,-0.5226212,0.7354251,21,rotation_vector,travel,0.5742828845977783
-4.3062487,-0.3357582,1.043525,turn,,,,,,,,21,linear_acceleration,travel,0.5760149955749512
,,,turn,1.9651535,0.73548174,-0.5233588,,,,,21,gyroscope,travel,0.5771758556365967
-6.04061,0.25731707,1.5608484,turn,,,,,,,,21,linear_acceleration,travel,0.5786218643188477
,,,turn,,,,0.088604145,-0.42333245,-0.5119023,0.7422231,21,rotation_vector,travel,0.5812351703643799
,,,turn,1.5047138,0.09132435,-0.59131753,,,,,21,gyroscope,travel,0.5838818550109863
-10.747387,2.1762452,1.8246509,turn,,,,,,,,21,linear_acceleration,travel,0.5864579677581787
-8.556192,0.9603424,2.1575599,turn,,,,,,,,21,linear_acceleration,travel,0.5889918804168701
,,,turn,,,,0.09636338,-0.41681498,-0.5055495,0.7492657,21,rotation_vector,travel,0.5914647579193115
,,,turn,0.32635477,-1.7117971,-0.5001459,,,,,21,gyroscope,travel,0.5938327312469482
,,,turn,0.979217,-0.6966918,-0.5714644,,,,,21,gyroscope,travel,0.5967578887939453
,,,turn,,,,0.08704098,-0.38438407,-0.50900966,0.7652332,21,rotation_vector,travel,0.5995497703552246
-12.539818,5.074585,-0.67005706,turn,,,,,,,,21,linear_acceleration,travel,0.6025948524475098
,,,turn,-1.6794213,-3.6151006,-0.300393,,,,,21,gyroscope,travel,0.6046397686004639
-11.762312,3.612184,0.74484944,turn,,,,,,,,21,linear_acceleration,travel,0.6061599254608154
,,,turn,-0.55848354,-2.7291932,-0.4034765,,,,,21,gyroscope,travel,0.6070728302001953
,,,turn,,,,0.040178332,-0.32720014,-0.5426378,0.77257365,21,rotation_vector,travel,0.6911158561706543
,,,turn,,,,0.0022760273,-0.28818834,-0.57106435,0.7686533,21,rotation_vector,travel,0.6935470104217529
,,,turn,-2.86282,-4.553542,-0.2171626,,,,,21,gyroscope,travel,0.6943390369415283
,,,turn,,,,0.09338541,0.19096537,0.63572913,-0.7420647,21,rotation_vector,travel,0.6996829509735107
-12.221666,6.7682076,-3.9053,turn,,,,,,,,21,linear_acceleration,travel,0.6997060775756836
,,,turn,-5.0512447,-6.7163105,-0.03481932,,,,,21,gyroscope,travel,0.6997289657592773
,,,turn,,,,0.20675698,0.06790083,0.6891176,-0.69120044,21,rotation_vector,travel,0.6997499465942383
,,,turn,-3.8681514,-5.4072266,-0.1339322,,,,,21,gyroscope,travel,0.6997630596160889
,,,turn,-4.7186284,-9.67916,-0.44180828,,,,,21,gyroscope,travel,0.69976806640625
-13.371753,6.988705,-3.0828998,turn,,,,,,,,21,linear_acceleration,travel,0.6997730731964111
-12.900879,4.8342133,-4.0056663,turn,,,,,,,,21,linear_acceleration,travel,0.6997768878936768
-13.318885,6.3139944,-2.0045717,turn,,,,,,,,21,linear_acceleration,travel,0.7006881237030029
,,,turn,-4.586071,-6.075513,-0.069791354,,,,,21,gyroscope,travel,0.7031290531158447
,,,turn,,,,0.042975083,0.24257876,0.60317504,-0.75860965,21,rotation_vector,travel,0.7058620452880859
-12.692172,7.08461,-3.7183254,turn,,,,,,,,21,linear_acceleration,travel,0.7077538967132568
-12.069594,6.0469112,-3.7112691,turn,,,,,,,,21,linear_acceleration,travel,0.7098228931427002
,,,turn,-5.2786393,-7.442782,-0.02275473,,,,,21,gyroscope,travel,0.7113840579986572
-12.325699,5.2554893,-3.6243203,turn,,,,,,,,21,linear_acceleration,travel,0.713238000869751
,,,turn,-5.299714,-8.195979,-0.106595986,,,,,21,gyroscope,travel,0.7149648666381836
,,,turn,,,,0.14827807,0.13275845,0.6653836,-0.71948147,21,rotation_vector,travel,0.7160699367523193
,,,turn,,,,0.26760027,-0.0038602022,0.7041686,-0.6576639,21,rotation_vector,travel,0.7171061038970947
,,,turn,,,,0.32982826,-0.08096448,0.70781213,-0.619403,21,rotation_vector,travel,0.7193708419799805
-13.66221,4.951583,-4.6191936,turn,,,,,,,,21,linear_acceleration,travel,0.7218878269195557
,,,turn,-5.157688,-9.0000305,-0.2660318,,,,,21,gyroscope,travel,0.7234148979187012
,,,turn,-3.9043453,-10.233978,-0.64996064,,,,,21,gyroscope,travel,0.8249099254608154
,,,turn,,,,0.51002866,-0.3119271,0.63176006,-0.493408,21,rotation_vector,travel,0.824923038482666
,,,turn,,,,0.56093335,-0.38580036,0.5853837,-0.44027,21,rotation_vector,travel,0.8249289989471436
,,,turn,-3.6645806,-10.996185,-0.9379836,,,,,21,gyroscope,travel,0.8249349594116211
,,,turn,,,,0.45266983,-0.23769444,0.67054605,-0.53754944,21,rotation_vector,travel,0.8249409198760986
-15.641527,6.7387166,-6.910292,turn,,,,,,,,21,linear_acceleration,travel,0.8306069374084473
-14.625816,5.471257,-5.4087563,turn,,,,,,,,21,linear_acceleration,travel,0.8335280418395996
,,,turn,-3.118467,-10.62203,-0.7982482,,,,,21,gyroscope,travel,0.8363809585571289
,,,turn,,,,0.39173606,-0.16005982,0.6971169,-0.57875025,21,rotation_vector,travel,0.8386199474334717
,,,turn,-3.0285172,-10.850494,-0.8894198,,,,,21,gyroscope,travel,0.8406298160552979
-17.024105,8.88575,-9.625127,turn,,,,,,,,21,linear_acceleration,travel,0.8436009883880615
-18.145586,10.991179,-13.711453,turn,,,,,,,,21,linear_acceleration,travel,0.8460650444030762
,,,turn,,,,0.6004042,-0.45992607,0.5350235,-0.37647393,21,rotation_vector,travel,0.8475968837738037
-16.626001,9.390631,-16.717773,turn,,,,,,,,21,linear_acceleration,travel,0.8495588302612305
,,,turn,,,,0.62597257,-0.5300922,0.48169762,-0.3084285,21,rotation_vector,travel,0.8505251407623291
,,,turn,-4.478253,-10.783451,-1.0931433,,,,,21,gyroscope,travel,0.8521251678466797
,,,turn,-4.475962,-9.95298,-1.2072225,,,,,21,gyroscope,travel,0.853208065032959
-17.634026,11.444199,-16.51193,turn,,,,,,,,21,linear_acceleration,travel,0.8540568351745605
-13.672615,10.511261,-14.237712,turn,,,,,,,,21,linear_acceleration,travel,0.9755098819732666
-10.960652,10.311917,-16.54302,turn,,,,,,,,21,linear_acceleration,travel,0.977118968963623
,,,turn,0.34605515,-2.6284003,2.8565586,,,,,21,gyroscope,travel,0.9771239757537842
,,,turn,-4.12105,-8.9449,-1.1620184,,,,,21,gyroscope,travel,0.9771287441253662
,,,turn,,,,0.64868385,-0.63589513,0.3756675,-0.18363188,21,rotation_vector,travel,0.9801220893859863
-15.791916,9.832183,-14.225675,turn,,,,,,,,21,linear_acceleration,travel,0.9823200702667236
-16.36663,8.356045,-15.491569,turn,,,,,,,,21,linear_acceleration,travel,0.9843759536743164
,,,turn,-3.5804338,-8.217053,-0.9443977,,,,,21,gyroscope,travel,0.9864499568939209
,,,turn,,,,0.64095557,-0.5882708,0.42829224,-0.24429348,21,rotation_vector,travel,0.9904510974884033
,,,turn,-1.1824824,-6.182567,0.36254853,,,,,21,gyroscope,travel,0.9932398796081543
,,,turn,,,,0.6626812,-0.6891281,0.28346848,-0.074843645,21,rotation_vector,travel,0.995751142501831
,,,turn,,,,0.6543252,-0.67044824,0.32609174,-0.12657817,21,rotation_vector,travel,0.9981279373168945
,,,turn,-2.5189028,-7.4116282,-0.40286562,,,,,21,gyroscope,travel,0.9995601177215576
,,,turn,,,,0.6739966,-0.69294405,0.25424486,-0.030277206,21,rotation_vector,travel,1.002039909362793
-6.831755,8.7880535,-19.302595,turn,,,,,,,,21,linear_acceleration,travel,1.005021095275879
,,,turn,,,,0.685573,-0.6872848,0.23982513,0.01063908,21,rotation_vector,travel,1.0066101551055908
,,,turn,0.22220223,-3.6199875,2.2670736,,,,,21,gyroscope,travel,1.0081250667572021
-8.817245,10.022612,-18.203838,turn,,,,,,,,21,linear_acceleration,travel,1.0103778839111328
,,,turn,-0.1244638,-4.844314,1.3539828,,,,,21,gyroscope,travel,1.0135741233825684
-4.6353197,6.0722265,-18.40806,turn,,,,,,,,21,linear_acceleration,travel,1.0157270431518555
-2.4821353,3.6335897,-16.103735,turn,,,,,,,,21,linear_acceleration,travel,1.0184190273284912
,,,turn,,,,0.69348174,-0.67834806,0.23778947,0.04881923,21,rotation_vector,travel,1.020744800567627
,,,turn,,,,0.69969016,-0.6661048,0.24457192,0.08320222,21,rotation_vector,travel,1.023367166519165
,,,turn,0.7901542,-1.6911805,3.2265902,,,,,21,gyroscope,travel,1.0249850749969482
,,,turn,,,,0.70603347,-0.6491217,0.25994056,0.11219983,21,rotation_vector,travel,1.0259008407592773
,,,turn,,,,0.7101667,-0.6301978,0.28145373,0.1389171,21,rotation_vector,travel,1.034186840057373
,,,turn,1.0355693,-0.38881573,3.8571558,,,,,21,gyroscope,travel,1.0341989994049072
-0.7877531,2.0158634,-12.942747,turn,,,,,,,,21,linear_acceleration,travel,1.034203052520752
-1.3105206,2.7918196,-14.202456,turn,,,,,,,,21,linear_acceleration,travel,1.0374438762664795
,,,turn,1.157437,-0.9036224,3.5515707,,,,,21,gyroscope,travel,1.0393729209899902
,,,turn,0.6601926,-0.014049901,4.034765,,,,,21,gyroscope,travel,1.041698932647705
,,,turn,0.37064248,0.29703322,3.9883392,,,,,21,gyroscope,travel,1.0427398681640625
,,,turn,,,,0.70960325,-0.61240137,0.30654913,0.16569732,21,rotation_vector,travel,1.0438518524169922
0.006981373,0.012642384,-11.510412,turn,,,,,,,,21,linear_acceleration,travel,1.0460247993469238
,,,turn,,,,0.7042506,-0.59692234,0.33314425,0.1916504,21,rotation_vector,travel,1.0472087860107422
0.90136766,-2.357885,-8.829382,turn,,,,,,,,21,linear_acceleration,travel,1.0496108531951904
,,,turn,,,,0.6966962,-0.58206606,0.35971925,0.21544306,21,rotation_vector,travel,1.1844887733459473
,,,turn,0.8242099,0.7086037,3.903887,,,,,21,gyroscope,travel,1.1844990253448486
,,,turn,2.5043948,1.3319917,4.1754165,,,,,21,gyroscope,travel,1.1845040321350098
-0.15930271,-4.712777,-4.2978196,turn,,,,,,,,21,linear_acceleration,travel,1.1845080852508545
1.4715991,-3.5845332,-6.350833,turn,,,,,,,,21,linear_acceleration,travel,1.1845118999481201
1.2867107,-3.9783607,-5.3326373,turn,,,,,,,,21,linear_acceleration,travel,1.1862261295318604
,,,turn,,,,0.689246,-0.56492925,0.386925,0.23682052,21,rotation_vector,travel,1.1884069442749023
,,,turn,0.44012842,0.4298964,3.8960986,,,,,21,gyroscope,travel,1.1909630298614502
,,,turn,1.4918857,1.0806206,4.043928,,,,,21,gyroscope,travel,1.1924598217010498
,,,turn,,,,0.6820699,-0.5437212,0.41789016,0.25399938,21,rotation_vector,travel,1.1936328411102295
-2.2132359,-6.468418,-2.5533774,turn,,,,,,,,21,linear_acceleration,travel,1.1957201957702637
,,,turn,,,,0.676305,-0.5155814,0.453513,0.26667097,21,rotation_vector,travel,1.1976721286773682
,,,turn,3.7911825,1.3704761,4.061643,,,,,21,gyroscope,travel,1.200023889541626
-3.9164228,-8.815263,-0.5440867,turn,,,,,,,,21,linear_acceleration,travel,1.20198392868042
,,,turn,,,,0.6778073,-0.43123958,0.5313648,0.26881447,21,rotation_vector,travel,1.2047839164733887
,,,turn,5.2681017,1.3358096,3.580892,,,,,21,gyroscope,travel,1.2061560153961182
-4.549055,-10.793538,1.2463521,turn,,,,,,,,21,linear_acceleration,travel,1.2076129913330078
,,,turn,,,,0.6743698,-0.47825688,0.49221075,0.2724415,21,rotation_vector,travel,1.2092819213867188
,,,turn,7.2964797,1.4161384,1.6216946,,,,,21,gyroscope,travel,1.2119879722595215
,,,turn,,,,0.6883107,-0.3723438,0.57125825,0.2474924,21,rotation_vector,travel,1.2130179405212402
,,,turn,,,,0.6996401,-0.31321618,0.6050124,0.21531211,21,rotation_vector,travel,1.213839054107666
-1.9835272,-7.774289,0.7685696,turn,,,,,,,,21,linear_acceleration,travel,1.3286750316619873
1.0535736,5.9546776,3.2776814,turn,,,,,,,,21,linear_acceleration,travel,1.335988998413086
1.6777153,0.64563453,2.9954715,turn,,,,,,,,21,linear_acceleration,travel,1.3360018730163574
,,,turn,1.5282321,-0.3565926,-0.45982882,,,,,21,gyroscope,travel,1.3360059261322021
-3.6462994,-10.28422,1.1735995,turn,,,,,,,,21,linear_acceleration,travel,1.3360099792480469
,,,turn,6.623612,1.3680327,2.7437012,,,,,21,gyroscope,travel,1.338249921798706
,,,turn,6.7297497,1.3312281,0.38759398,,,,,21,gyroscope,travel,1.3427140712738037
,,,turn,5.024672,0.82802784,-0.25518894,,,,,21,gyroscope,travel,1.3452489376068115
,,,turn,,,,0.7107867,-0.25567773,0.6331295,0.16899185,21,rotation_vector,travel,1.347364902496338
-1.1408024,-0.08668423,3.3249488,turn,,,,,,,,21,linear_acceleration,travel,1.3501479625701904
,,,turn,,,,0.7179012,-0.21560426,0.6496738,0.1267151,21,rotation_vector,travel,1.3524229526519775
-0.97925854,-4.9324775,1.1925206,turn,,,,,,,,21,linear_acceleration,travel,1.355187177658081
,,,turn,2.574339,0.26832256,-0.27931812,,,,,21,gyroscope,travel,1.3573191165924072
,,,turn,0.5335908,-0.118202426,-0.46761733,,,,,21,gyroscope,travel,1.358978033065796
,,,turn,,,,0.72278833,-0.19131334,0.65661097,0.09918811,21,rotation_vector,travel,1.3604960441589355
,,,turn,,,,0.7257923,-0.18294817,0.6570755,0.08948408,21,rotation_vector,travel,1.3622989654541016
-0.3659973,6.454325,4.032025,turn,,,,,,,,21,linear_acceleration,travel,1.3633780479431152
,,,turn,,,,0.72877973,-0.18626788,0.65318567,0.086792596,21,rotation_vector,travel,1.365609884262085
,,,turn,,,,0.7335396,-0.18267621,0.6499501,0.07819242,21,rotation_vector,travel,1.3679988384246826
,,,turn,0.35964692,-0.36911532,-0.52931476,,,,,21,gyroscope,travel,1.3701958656311035
1.6776619,2.4977138,3.3282015,turn,,,,,,,,21,linear_acceleration,travel,1.3712489604949951
,,,turn,2.203849,-0.5363397,-0.24678956,,,,,21,gyroscope,travel,1.372370719909668
0.87419605,0.006901622,1.2625865,turn,,,,,,,,21,linear_acceleration,travel,1.3881208896636963
1.1606483,0.23294854,2.1094084,turn,,,,,,,,21,linear_acceleration,travel,1.3901700973510742
,,,turn,1.165989,-0.79213953,0.58276546,,,,,21,gyroscope,travel,1.3901879787445068
0.7192869,-0.5065006,0.68342113,turn,,,,,,,,21,linear_acceleration,travel,1.390192985534668
,,,turn,,,,0.74937457,-0.15225889,0.6425617,0.04867731,21,rotation_vector,travel,1.3903348445892334
,,,turn,,,,0.7408346,-0.16917945,0.6470308,0.06239873,21,rotation_vector,travel,1.3926000595092773
,,,turn,1.9625573,-0.713796,0.18005253,,,,,21,gyroscope,travel,1.3944389820098877
,,,turn,,,,0.7564623,-0.13719808,0.6380513,0.04280388,21,rotation_vector,travel,1.395982027053833
,,,turn,,,,0.763364,-0.13004382,0.631235,0.04366185,21,rotation_vector,travel,1.3971691131591797
0.030622482,-1.2698404,0.46834552,turn,,,,,,,,21,linear_acceleration,travel,1.3980109691619873
,,,turn,0.36682457,-0.8544478,0.84772825,,,,,21,gyroscope,travel,1.400146722793579
,,,turn,-0.16294831,-0.9306532,1.091158,,,,,21,gyroscope,travel,1.4505479335784912
,,,turn,,,,0.7737119,-0.119623534,0.6186674,0.065656744,21,rotation_vector,travel,1.4505789279937744
