accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.102352194,0.19386281,0.23735149,-0.94636434,61,rotation_vector,neutral,0.3681478500366211
,,,noise,,,,0.1071796,0.18606971,0.2248032,-0.9504495,61,rotation_vector,neutral,0.3698098659515381
-2.250243,5.9460745,-3.7694354,noise,,,,,,,,61,linear_acceleration,neutral,0.37085986137390137
-4.6425724,5.7013235,-4.2163324,noise,,,,,,,,61,linear_acceleration,neutral,0.3728597164154053
,,,noise,1.9127718,-1.3889549,0.28802297,,,,,61,gyroscope,neutral,0.374190092086792
,,,noise,,,,0.11857477,0.18057899,0.23466447,-0.9477679,61,rotation_vector,neutral,0.37626099586486816
-0.7268152,5.119892,-3.2933407,noise,,,,,,,,61,linear_acceleration,neutral,0.378925085067749
-0.18741465,2.9921331,-2.8884158,noise,,,,,,,,61,linear_acceleration,neutral,0.3805978298187256
,,,noise,-3.1178563,-0.038026363,1.0838276,,,,,61,gyroscope,neutral,0.38195300102233887
,,,noise,-2.063961,-0.43218717,0.8897252,,,,,61,gyroscope,neutral,0.3830740451812744
0.1634295,1.2704213,-2.5368652,noise,,,,,,,,61,linear_acceleration,neutral,0.38466668128967285
,,,noise,,,,0.16549543,0.18392594,0.31765154,-0.91535795,61,rotation_vector,neutral,0.386260986328125
,,,noise,,,,0.1501606,0.17797875,0.28952816,-0.92841196,61,rotation_vector,neutral,0.3880150318145752
1.0752356,2.2584972,-2.5010562,noise,,,,,,,,61,linear_acceleration,neutral,0.38958096504211426
,,,noise,-3.114649,0.9439395,1.4411838,,,,,61,gyroscope,neutral,0.3912320137023926
,,,noise,-3.7194057,1.0778717,1.9036088,,,,,61,gyroscope,neutral,0.392744779586792
1.9670887,3.3530896,-2.1106534,noise,,,,,,,,61,linear_acceleration,neutral,0.3938639163970947
,,,noise,,,,0.20147488,0.20377478,0.37513623,-0.88156486,61,rotation_vector,neutral,0.3957479000091553
,,,noise,,,,0.18280223,0.19364414,0.34496754,-0.90004593,61,rotation_vector,neutral,0.3984839916229248
,,,noise,-3.317151,1.161713,1.6662877,,,,,61,gyroscope,neutral,0.40028905868530273
2.1330013,2.392933,-1.4813766,noise,,,,,,,,61,linear_acceleration,neutral,0.4016718864440918
,,,noise,,,,0.25065538,0.21968131,0.43293336,-0.8375445,61,rotation_vector,neutral,0.40406084060668945
,,,noise,-3.329521,0.57833666,2.6940684,,,,,61,gyroscope,neutral,0.4068748950958252
,,,noise,,,,0.22425339,0.21185751,0.40633512,-0.86006904,61,rotation_vector,neutral,0.4085969924926758
,,,noise,-3.7540724,0.82359904,2.288912,,,,,61,gyroscope,neutral,0.41112279891967773
2.6849298,-1.0465436,-0.47801495,noise,,,,,,,,61,linear_acceleration,neutral,0.4420027732849121
,,,noise,,,,0.27917862,0.22762178,0.45286,-0.81557685,61,rotation_vector,neutral,0.44428277015686035
,,,noise,,,,0.30791044,0.23281299,0.46653643,-0.79582226,61,rotation_vector,neutral,0.4515697956085205
,,,noise,-2.024102,-0.054367006,3.172376,,,,,61,gyroscope,neutral,0.4538998603820801
,,,noise,-2.741716,0.29840767,2.9356656,,,,,61,gyroscope,neutral,0.45537877082824707
,,,noise,-0.6730208,-0.35613444,3.529274,,,,,61,gyroscope,neutral,0.45648789405822754
,,,noise,,,,0.3686426,0.25145373,0.4673461,-0.76319164,61,rotation_vector,neutral,0.4587256908416748
,,,noise,,,,0.33859286,0.24111806,0.4705498,-0.7783315,61,rotation_vector,neutral,0.4603860378265381
,,,noise,-1.2282972,-0.29000828,3.3479998,,,,,61,gyroscope,neutral,0.4624507427215576
,,,noise,-1.4596626,-0.48166725,4.134947,,,,,61,gyroscope,neutral,0.4650259017944336
,,,noise,,,,0.39941096,0.2632644,0.46095216,-0.7474529,61,rotation_vector,neutral,0.46695494651794434
,,,noise,,,,0.4333619,0.27383673,0.45637637,-0.7272768,61,rotation_vector,neutral,0.46871399879455566
1.0561447,0.2562828,-3.7391758,noise,,,,,,,,61,linear_acceleration,neutral,0.47121572494506836
,,,noise,-0.7733554,-0.40210205,3.7864482,,,,,61,gyroscope,neutral,0.4736618995666504
2.7692156,-0.13468456,-3.187471,noise,,,,,,,,61,linear_acceleration,neutral,0.4761519432067871
-1.6771307,-0.24773479,-4.24325,noise,,,,,,,,61,linear_acceleration,neutral,0.47801685333251953
,,,noise,,,,0.4721766,0.28112176,0.45659477,-0.69967204,61,rotation_vector,neutral,0.47949790954589844
,,,noise,-3.5611916,-0.9949468,4.9941287,,,,,61,gyroscope,neutral,0.4812619686126709
-4.915264,-0.910419,-5.5405846,noise,,,,,,,,61,linear_acceleration,neutral,0.48232078552246094
,,,noise,,,,0.6243544,0.24915808,0.48743337,-0.5572347,61,rotation_vector,neutral,0.4833860397338867
,,,noise,-5.3446126,-1.1556044,5.190675,,,,,61,gyroscope,neutral,0.4843728542327881
,,,noise,-8.144819,-1.6913332,4.713436,,,,,61,gyroscope,neutral,0.48667383193969727
,,,noise,-13.307394,-2.5919013,2.7276661,,,,,61,gyroscope,neutral,0.4892079830169678
-6.227998,-8.648229,-16.861649,noise,,,,,,,,61,linear_acceleration,neutral,0.491818904876709
,,,noise,,,,0.7317111,0.10472254,0.54600966,-0.39434195,61,rotation_vector,neutral,0.49366188049316406
,,,noise,,,,0.6835285,0.18968031,0.51667553,-0.47943375,61,rotation_vector,neutral,0.49550580978393555
,,,noise,-11.110111,-2.6684122,3.8056905,,,,,61,gyroscope,neutral,0.49832701683044434
,,,noise,-10.795058,1.1823297,0.732122,,,,,61,gyroscope,neutral,0.5013279914855957
,,,noise,,,,0.7529086,-0.08798492,0.6170707,-0.21121348,61,rotation_vector,neutral,0.5028657913208008
-0.025187492,-9.153884,-10.980842,noise,,,,,,,,61,linear_acceleration,neutral,0.5049028396606445
,,,noise,-13.656504,-0.6743952,1.6872098,,,,,61,gyroscope,neutral,0.5069670677185059
,,,noise,-5.626527,0.7316638,0.087201014,,,,,61,gyroscope,neutral,0.5086567401885986
,,,noise,,,,0.73248345,-0.14926484,0.6458667,-0.1550622,61,rotation_vector,neutral,0.5104207992553711
-2.7054749,-8.510358,6.154297,noise,,,,,,,,61,linear_acceleration,neutral,0.5123298168182373
-4.028674,-2.3589053,7.4682584,noise,,,,,,,,61,linear_acceleration,neutral,0.5143580436706543
,,,noise,-7.464468,1.4472924,0.11927144,,,,,61,gyroscope,neutral,0.5160019397735596
,,,noise,,,,0.71488816,-0.1911355,0.6622002,-0.117868975,61,rotation_vector,neutral,0.5175158977508545
,,,noise,,,,0.7020031,-0.22593655,0.6702794,-0.082884915,61,rotation_vector,neutral,0.5200409889221191
-1.6732349,2.6321714,4.0687103,noise,,,,,,,,61,linear_acceleration,neutral,0.5221927165985107
0.34177876,1.7900736,1.82402,noise,,,,,,,,61,linear_acceleration,neutral,0.5240869522094727
,,,noise,-3.1425962,0.51159966,0.7228063,,,,,61,gyroscope,neutral,0.5258197784423828
,,,noise,-5.054757,0.27046058,0.32406402,,,,,61,gyroscope,neutral,0.5276038646697998
,,,noise,,,,0.68589956,-0.21670692,0.690727,-0.07400123,61,rotation_vector,neutral,0.529541015625
1.2488117,-5.969509,4.345005,noise,,,,,,,,61,linear_acceleration,neutral,0.5316290855407715
2.1846972,-10.736013,2.1464906,noise,,,,,,,,61,linear_acceleration,neutral,0.5336277484893799
,,,noise,1.5948164,1.0827587,0.7425067,,,,,61,gyroscope,neutral,0.5349829196929932
,,,noise,,,,0.68232185,-0.25395042,0.6844298,-0.03875402,61,rotation_vector,neutral,0.5360476970672607
,,,noise,10.767263,1.9231565,-0.46395215,,,,,61,gyroscope,neutral,0.8347229957580566
,,,noise,,,,0.67492807,0.018180674,0.6678618,-0.3132127,61,rotation_vector,neutral,0.8347358703613281
,,,noise,,,,0.62946784,0.18659438,0.61427206,-0.4377473,61,rotation_vector,neutral,0.8347418308258057
-0.43882847,0.1027267,-0.14463866,noise,,,,,,,,61,linear_acceleration,neutral,0.8347468376159668
,,,noise,,,,0.598915,0.25784582,0.58381003,-0.48371705,61,rotation_vector,neutral,0.8347508907318115
-0.030444145,1.0742002,0.05210781,noise,,,,,,,,61,linear_acceleration,neutral,0.8347549438476562
,,,noise,,,,0.5910253,0.27837154,0.57533157,-0.4921301,61,rotation_vector,neutral,0.8347599506378174
,,,noise,0.8165741,-0.21227567,0.9233228,,,,,61,gyroscope,neutral,0.8347659111022949
,,,noise,11.09484,2.1873558,-0.17195857,,,,,61,gyroscope,neutral,0.8347697257995605
1.2768269,-8.190866,-2.0331576,noise,,,,,,,,61,linear_acceleration,neutral,0.8376398086547852
-0.30096626,-3.977304,-3.815638,noise,,,,,,,,61,linear_acceleration,neutral,0.8396210670471191
,,,noise,,,,0.6880393,-0.063437425,0.68237317,-0.23863061,61,rotation_vector,neutral,0.8421387672424316
,,,noise,,,,0.692028,-0.14460921,0.6901805,-0.15439041,61,rotation_vector,neutral,0.8449950218200684
,,,noise,7.8865757,1.6216946,0.49678615,,,,,61,gyroscope,neutral,0.8471379280090332
,,,noise,,,,0.66030407,0.084569566,0.65007,-0.3664091,61,rotation_vector,neutral,0.8491129875183105
-1.0089731,0.32883573,-0.9891913,noise,,,,,,,,61,linear_acceleration,neutral,0.8511688709259033
-1.2043514,-0.8858154,-2.67084,noise,,,,,,,,61,linear_acceleration,neutral,0.8534209728240967
,,,noise,9.6574745,1.9536998,0.22434026,,,,,61,gyroscope,neutral,0.855015754699707
-0.13111591,-0.4620335,-0.013545513,noise,,,,,,,,61,linear_acceleration,neutral,0.8563697338104248
,,,noise,,,,0.64521027,0.1397538,0.63197196,-0.4059362,61,rotation_vector,neutral,0.8595120906829834
,,,noise,5.697387,1.2731959,0.44333544,,,,,61,gyroscope,neutral,0.8612227439880371
,,,noise,6.566496,1.4085026,0.5554292,,,,,61,gyroscope,neutral,0.8624758720397949
0.012501717,-0.51574326,-0.34596908,noise,,,,,,,,61,linear_acceleration,neutral,0.8657798767089844
0.34655,0.15950656,-0.673527,noise,,,,,,,,61,linear_acceleration,neutral,0.8672318458557129
,,,noise,,,,0.61309224,0.22645752,0.5976625,-0.46436465,61,rotation_vector,neutral,0.869560956954956
,,,noise,3.2979088,0.86926126,0.39202276,,,,,61,gyroscope,neutral,0.8716070652008057
,,,noise,4.74627,1.1468995,0.35124752,,,,,61,gyroscope,neutral,0.8741018772125244
,,,noise,1.6169603,0.64553183,0.6209445,,,,,61,gyroscope,neutral,0.8774080276489258
,,,noise,0.4027129,0.29458976,0.81153446,,,,,61,gyroscope,neutral,0.880314826965332
0.40270996,1.4653351,-0.2833718,noise,,,,,,,,61,linear_acceleration,neutral,0.8825469017028809
,,,noise,,,,0.5902296,0.2909908,0.57153594,-0.49020404,61,rotation_vector,neutral,0.8850507736206055
,,,noise,,,,0.5940233,0.2965701,0.5689537,-0.48525694,61,rotation_vector,neutral,0.8871097564697266
-0.2217083,-0.59408057,0.51516926,noise,,,,,,,,61,linear_acceleration,neutral,0.8887948989868164
,,,noise,,,,0.59793,0.30216813,0.5632511,-0.48365518,61,rotation_vector,neutral,0.8911159038543701
0.10779381,-2.0530581,0.4492638,noise,,,,,,,,61,linear_acceleration,neutral,0.8922538757324219
,,,noise,0.24144448,-0.0888809,0.8875872,,,,,61,gyroscope,neutral,0.8937399387359619
,,,noise,1.568702,-0.28588495,0.88193667,,,,,61,gyroscope,neutral,0.8966748714447021
,,,noise,,,,0.598944,0.3105679,0.5546611,-0.4869957,61,rotation_vector,neutral,0.898730993270874
,,,noise,,,,0.59731346,0.32070595,0.5456139,-0.49261516,61,rotation_vector,neutral,0.9005768299102783
0.043211937,-1.8759118,-0.46634972,noise,,,,,,,,61,linear_acceleration,neutral,1.311884880065918
-0.23812675,-1.3305552,-1.1233274,noise,,,,,,,,61,linear_acceleration,neutral,1.3164567947387695
-0.421978,-1.5531696,-1.0426185,noise,,,,,,,,61,linear_acceleration,neutral,1.3243520259857178
,,,noise,-0.2950479,-0.73364913,0.37888917,,,,,61,gyroscope,neutral,1.3243708610534668
,,,noise,,,,0.6045801,0.34056762,0.51866585,-0.49948224,61,rotation_vector,neutral,1.324375867843628
,,,noise,,,,0.59917575,0.34138808,0.52389514,-0.49997666,61,rotation_vector,neutral,1.324380874633789
0.27470303,-2.3237777,0.21088672,noise,,,,,,,,61,linear_acceleration,neutral,1.3294918537139893
-0.16118336,-1.0527025,-1.4916012,noise,,,,,,,,61,linear_acceleration,neutral,1.329495906829834
,,,noise,-2.4379632,-0.9575313,-0.9828822,,,,,61,gyroscope,neutral,1.3294997215270996
,,,noise,-2.5679247,-0.99387777,-0.80481493,,,,,61,gyroscope,neutral,1.3408277034759521
,,,noise,1.4309518,-0.23869559,0.91507614,,,,,61,gyroscope,neutral,1.3408350944519043
,,,noise,-2.1844542,-0.90576047,-1.1133019,,,,,61,gyroscope,neutral,1.3408398628234863
,,,noise,-1.7870862,-0.78801614,-1.2250903,,,,,61,gyroscope,neutral,1.3408429622650146
-0.33852005,-0.07433319,-1.0286638,noise,,,,,,,,61,linear_acceleration,neutral,1.3408477306365967
,,,noise,,,,0.6364983,0.16804807,0.61051697,-0.44033945,61,rotation_vector,neutral,1.3408517837524414
-0.41314316,0.36819267,-1.031754,noise,,,,,,,,61,linear_acceleration,neutral,1.3408548831939697
-0.1630106,-1.2949047,-0.98874104,noise,,,,,,,,61,linear_acceleration,neutral,1.3408586978912354
-1.3296824,2.3576236,0.33177996,noise,,,,,,,,61,linear_acceleration,neutral,1.3408629894256592
,,,noise,,,,0.6435507,0.11926919,0.5895238,-0.47336984,61,rotation_vector,neutral,1.3408658504486084
,,,noise,0.8153524,-0.054061573,0.38438696,,,,,61,gyroscope,neutral,1.3408699035644531
,,,noise,,,,0.59515196,0.33059427,0.53827316,-0.49675304,61,rotation_vector,neutral,1.3408727645874023
,,,noise,,,,0.64612067,0.12702721,0.58515596,-0.47327012,61,rotation_vector,neutral,1.3408770561218262
,,,noise,-1.1070405,0.04428773,1.7609718,,,,,61,gyroscope,neutral,1.3408801555633545
,,,noise,,,,0.59552205,0.33768502,0.531202,-0.4991459,61,rotation_vector,neutral,1.3408839702606201
,,,noise,0.8362745,-0.5030475,0.7545713,,,,,61,gyroscope,neutral,1.3423027992248535
,,,noise,1.3028228,-0.3930918,0.8436049,,,,,61,gyroscope,neutral,1.3436357975006104
,,,noise,0.33582318,-0.58276546,0.58276546,,,,,61,gyroscope,neutral,1.3449127674102783
-0.6411829,-1.4936213,-1.0268605,noise,,,,,,,,61,linear_acceleration,neutral,1.3463659286499023
,,,noise,-1.866346,-1.0650436,-0.087201014,,,,,61,gyroscope,neutral,1.3479599952697754
,,,noise,,,,0.6191725,0.3178961,0.52374053,-0.49118578,61,rotation_vector,neutral,1.3493077754974365
-0.3506565,-1.1004157,-1.4981761,noise,,,,,,,,61,linear_acceleration,neutral,1.3507659435272217
-0.5957575,-1.2385705,-1.3013785,noise,,,,,,,,61,linear_acceleration,neutral,1.3523218631744385
,,,noise,,,,0.6120146,0.33316934,0.5172241,-0.496906,61,rotation_vector,neutral,1.3541758060455322
,,,noise,-1.1030699,-0.9263771,0.15851954,,,,,61,gyroscope,neutral,1.3561699390411377
,,,noise,-2.3779457,-1.1036807,-0.3361286,,,,,61,gyroscope,neutral,1.3580729961395264
,,,noise,-2.5787675,-1.0810788,-0.58001655,,,,,61,gyroscope,neutral,1.3603389263153076
,,,noise,,,,0.6249297,0.2686843,0.559981,-0.47296187,61,rotation_vector,neutral,1.3624029159545898
-0.03691101,-0.9848933,-1.3178,noise,,,,,,,,61,linear_acceleration,neutral,1.3646109104156494
,,,noise,,,,0.6230464,0.29554474,0.54008406,-0.48246834,61,rotation_vector,neutral,1.3670389652252197
,,,noise,,,,0.63241434,0.21617737,0.5888558,-0.45449793,61,rotation_vector,neutral,1.3689568042755127
-0.23659325,-0.46539736,-1.3828483,noise,,,,,,,,61,linear_acceleration,neutral,1.3702609539031982
-0.08647919,-0.7922225,-1.3155956,noise,,,,,,,,61,linear_acceleration,neutral,1.3719689846038818
,,,noise,,,,0.6283107,0.24191615,0.5761262,-0.46344456,61,rotation_vector,neutral,1.3734498023986816
,,,noise,,,,0.63319194,0.19144422,0.6047014,-0.44356883,61,rotation_vector,neutral,1.3751299381256104
-0.116145134,-0.19508934,-1.1462625,noise,,,,,,,,61,linear_acceleration,neutral,1.376922845840454
,,,noise,-1.3574953,-0.7696902,-1.2768611,,,,,61,gyroscope,neutral,1.3788280487060547
,,,noise,,,,0.6378466,0.14764056,0.61542964,-0.43886247,61,rotation_vector,neutral,1.3798508644104004
,,,noise,-1.0178542,-0.67057735,-1.3385584,,,,,61,gyroscope,neutral,1.381833791732788
-0.3007002,0.8127017,-0.8728858,noise,,,,,,,,61,linear_acceleration,neutral,1.383112907409668
,,,noise,,,,0.63877004,0.13017169,0.61913073,-0.4378417,61,rotation_vector,neutral,1.3850150108337402
,,,noise,-0.3061962,-0.43081272,-1.338253,,,,,61,gyroscope,neutral,1.3878147602081299
,,,noise,,,,0.63632554,0.10189948,0.6224752,-0.44410685,61,rotation_vector,neutral,1.3907880783081055
,,,noise,,,,0.63866884,0.11526228,0.62178284,-0.43840954,61,rotation_vector,neutral,1.3935558795928955
,,,noise,-0.6774496,-0.5319109,-1.381319,,,,,61,gyroscope,neutral,1.3954129219055176
-1.2170362,1.4684615,-0.5626117,noise,,,,,,,,61,linear_acceleration,neutral,1.3982398509979248
-0.68577766,0.98760056,-0.58331776,noise,,,,,,,,61,linear_acceleration,neutral,1.400336742401123
,,,noise,0.2910773,-0.21639901,-1.1223122,,,,,61,gyroscope,neutral,1.4026517868041992
,,,noise,,,,0.63431305,0.09258,0.622125,-0.44948462,61,rotation_vector,neutral,1.4044830799102783
,,,noise,,,,0.6335003,0.0870525,0.6206561,-0.45374584,61,rotation_vector,neutral,1.4058117866516113
-1.1074228,2.2328603,-0.11610782,noise,,,,,,,,61,linear_acceleration,neutral,1.4068889617919922
-1.2055779,2.0296102,-0.52146864,noise,,,,,,,,61,linear_acceleration,neutral,1.4081017971038818
,,,noise,-0.00030543262,-0.33200526,-1.2431108,,,,,61,gyroscope,neutral,1.4096159934997559
-1.3615551,2.7210484,0.3166499,noise,,,,,,,,61,linear_acceleration,neutral,1.4119737148284912
,,,noise,,,,0.630138,0.08357497,0.6181414,-0.46243122,61,rotation_vector,neutral,1.414064884185791
,,,noise,,,,0.6276991,0.08447592,0.6137329,-0.47137007,61,rotation_vector,neutral,1.4152069091796875
,,,noise,0.9859365,-0.11148291,-0.6928739,,,,,61,gyroscope,neutral,1.4165759086608887
,,,noise,0.6704246,-0.12965615,-0.9334021,,,,,61,gyroscope,neutral,1.419374942779541
,,,noise,1.0389291,-0.08979719,-0.21090123,,,,,61,gyroscope,neutral,1.421476125717163
,,,noise,,,,0.63955474,0.09791941,0.60644454,-0.46217588,61,rotation_vector,neutral,1.4240570068359375
-0.5448723,2.8162806,0.09342313,noise,,,,,,,,61,linear_acceleration,neutral,1.4258959293365479
,,,noise,,,,0.64086276,0.10445539,0.60030556,-0.46692327,61,rotation_vector,neutral,1.4290049076080322
-0.82970333,2.736738,0.17258501,noise,,,,,,,,61,linear_acceleration,neutral,1.4335317611694336
,,,noise,1.0824533,-0.10995574,-0.45372015,,,,,61,gyroscope,neutral,1.4369878768920898
-0.44220352,2.8859167,0.02646637,noise,,,,,,,,61,linear_acceleration,neutral,1.4385709762573242
,,,noise,,,,0.6418018,0.11138163,0.59472334,-0.47115678,61,rotation_vector,neutral,1.4399888515472412
-0.377923,3.0183418,-0.08407974,noise,,,,,,,,61,linear_acceleration,neutral,1.4411098957061768
,,,noise,0.9633345,-0.06352998,0.07696902,,,,,61,gyroscope,neutral,1.443382978439331
,,,noise,0.5395467,-0.056046885,0.6711882,,,,,61,gyroscope,neutral,1.4458558559417725
,,,noise,0.18402316,-0.05131268,0.9405798,,,,,61,gyroscope,neutral,1.4481830596923828
-0.21968651,3.0445752,-0.25107336,noise,,,,,,,,61,linear_acceleration,neutral,1.4496848583221436
,,,noise,,,,0.65002686,0.13397534,0.5820206,-0.46985942,61,rotation_vector,neutral,1.4512648582458496
0.0010652542,2.975345,-0.48286462,noise,,,,,,,,61,linear_acceleration,neutral,1.4541471004486084
,,,noise,-0.21044308,-0.032528576,1.1902709,,,,,61,gyroscope,neutral,1.4567327499389648
,,,noise,,,,0.6554109,0.1399086,0.58042556,-0.46256727,61,rotation_vector,neutral,1.4588298797607422
0.3206215,2.8138628,-0.714463,noise,,,,,,,,61,linear_acceleration,neutral,1.4611797332763672
0.5285206,2.4916353,-0.65355134,noise,,,,,,,,61,linear_acceleration,neutral,1.4631268978118896
,,,noise,,,,0.6622295,0.14457437,0.58037114,-0.4513532,61,rotation_vector,neutral,1.464250087738037
,,,noise,-0.6079636,-0.01863139,1.399645,,,,,61,gyroscope,neutral,1.4656398296356201
0.3550291,1.2322323,-0.10083246,noise,,,,,,,,61,linear_acceleration,neutral,1.8127410411834717
0.17281532,-1.0917797,0.35248184,noise,,,,,,,,61,linear_acceleration,neutral,1.8168609142303467
,,,noise,-0.9335548,0.012064588,1.5830573,,,,,61,gyroscope,neutral,1.8168928623199463
,,,noise,,,,0.67880386,0.15067951,0.58398277,-0.41890952,61,rotation_vector,neutral,1.8207027912139893
,,,noise,,,,0.67014134,0.14789015,0.5817773,-0.43654823,61,rotation_vector,neutral,1.8226280212402344
0.48710346,1.9529365,-0.3508129,noise,,,,,,,,61,linear_acceleration,neutral,1.8241519927978516
,,,noise,-1.1820242,0.09239337,1.9315559,,,,,61,gyroscope,neutral,1.825434684753418
,,,noise,-1.2053899,0.14538592,2.084425,,,,,61,gyroscope,neutral,1.8272697925567627
,,,noise,,,,0.687759,0.15387605,0.586389,-0.39932168,61,rotation_vector,neutral,1.829737901687622
0.35718346,0.06871247,0.106749296,noise,,,,,,,,61,linear_acceleration,neutral,1.8324549198150635
0.3533125,0.6281345,0.040633917,noise,,,,,,,,61,linear_acceleration,neutral,1.8345730304718018
,,,noise,,,,0.696757,0.15787575,0.58877045,-0.3780929,61,rotation_vector,neutral,1.836587905883789
,,,noise,,,,0.7055451,0.16284056,0.5909089,-0.3556905,61,rotation_vector,neutral,1.8393988609313965
,,,noise,,,,0.7137398,0.16890438,0.59253,-0.33309925,61,rotation_vector,neutral,1.8419139385223389
0.29702663,-0.5737375,0.20285082,noise,,,,,,,,61,linear_acceleration,neutral,1.8452420234680176
,,,noise,-1.0311406,0.24480425,2.2799017,,,,,61,gyroscope,neutral,1.8470020294189453
,,,noise,-1.1591167,0.19333886,2.2029328,,,,,61,gyroscope,neutral,1.8482489585876465
,,,noise,,,,0.7209998,0.17610545,0.5935284,-0.3112397,61,rotation_vector,neutral,1.8492968082427979
-0.044995308,-1.5614389,0.5138819,noise,,,,,,,,61,linear_acceleration,neutral,1.851531982421875
-0.27980804,-1.9993601,0.66172147,noise,,,,,,,,61,linear_acceleration,neutral,1.853470802307129
,,,noise,,,,0.72747487,0.18487787,0.59393275,-0.2895592,61,rotation_vector,neutral,1.854447841644287
,,,noise,-0.7519751,0.29611692,2.2634084,,,,,61,gyroscope,neutral,1.856806755065918
,,,noise,-0.8669705,0.28787026,2.3084598,,,,,61,gyroscope,neutral,1.8594460487365723
,,,noise,,,,0.7394139,0.19985534,0.5927297,-0.24899095,61,rotation_vector,neutral,1.8620967864990234
-1.2565489,-2.5843372,1.162422,noise,,,,,,,,61,linear_acceleration,neutral,1.863614797592163
-0.8507509,-2.3457649,0.9413612,noise,,,,,,,,61,linear_acceleration,neutral,1.8657917976379395
,,,noise,-0.92271197,0.005497787,1.8929187,,,,,61,gyroscope,neutral,1.8680377006530762
,,,noise,-1.7253889,-0.2910773,1.2168436,,,,,61,gyroscope,neutral,2.3188788890838623
-0.30360222,-2.3739052,0.59861803,noise,,,,,,,,61,linear_acceleration,neutral,2.319722890853882
,,,noise,,,,0.78090304,0.14730911,0.58927596,-0.1457539,61,rotation_vector,neutral,2.31974196434021
,,,noise,-1.1717923,-0.15989397,0.57344973,,,,,61,gyroscope,neutral,2.319746971130371
,,,noise,,,,0.7333505,0.19341941,0.5937575,-0.26877132,61,rotation_vector,neutral,2.319751739501953
,,,noise,-0.74113226,0.21502456,2.1284072,,,,,61,gyroscope,neutral,2.323237895965576
,,,noise,,,,0.7465085,0.20142771,0.5910132,-0.22990322,61,rotation_vector,neutral,2.3250370025634766
