accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.026322126,-0.3493271,0.037065983,punch,,,,,,,,27,linear_acceleration,combat,0.21697735786437988
0.015436649,-0.2315054,0.11893916,punch,,,,,,,,27,linear_acceleration,combat,0.21860408782958984
,,,punch,0.0047342055,-0.117744274,-0.0067195175,,,,,27,gyroscope,combat,0.2200000286102295
,,,punch,,,,0.36215204,-0.15966004,0.5872301,-0.7060563,27,rotation_vector,combat,0.22181916236877441
,,,punch,0.09117164,-0.08536842,-0.014813482,,,,,27,gyroscope,combat,0.22328519821166992
0.31365085,0.19971943,0.19689298,punch,,,,,,,,27,linear_acceleration,combat,0.22445011138916016
,,,punch,0.051618114,-0.11285736,-0.015118915,,,,,27,gyroscope,combat,0.22651124000549316
0.14745855,0.024291039,0.11774135,punch,,,,,,,,27,linear_acceleration,combat,0.22806811332702637
,,,punch,,,,0.36385724,-0.16115123,0.58461535,-0.70701003,27,rotation_vector,combat,0.22918415069580078
,,,punch,0.12599096,-0.048716504,-0.009162978,,,,,27,gyroscope,combat,0.2306821346282959
,,,punch,0.17730364,-0.016493361,0.0,,,,,27,gyroscope,combat,0.23217320442199707
0.4103328,0.31224632,0.16562057,punch,,,,,,,,27,linear_acceleration,combat,0.23349928855895996
,,,punch,,,,0.3642423,-0.16082218,0.58341444,-0.7078782,27,rotation_vector,combat,0.2350752353668213
,,,punch,0.16508633,0.03573562,0.021991149,,,,,27,gyroscope,combat,0.23643016815185547
,,,punch,,,,0.364833,-0.15904155,0.58083874,-0.71009094,27,rotation_vector,combat,0.23824000358581543
0.3761636,0.35906124,0.07562494,punch,,,,,,,,27,linear_acceleration,combat,0.2400209903717041
0.43797028,0.3548336,-0.06440878,punch,,,,,,,,27,linear_acceleration,combat,0.2417612075805664
,,,punch,,,,0.36502537,-0.15802088,0.5799719,-0.71092796,27,rotation_vector,combat,0.24320316314697266
,,,punch,0.1966986,0.017104227,0.011759156,,,,,27,gyroscope,combat,0.2449500560760498
,,,punch,0.13439035,0.051465396,0.028405234,,,,,27,gyroscope,combat,0.24683499336242676
,,,punch,,,,0.3649387,-0.15703906,0.5795612,-0.71152467,27,rotation_vector,combat,0.24847412109375
0.4001211,0.2671051,-0.19272852,punch,,,,,,,,27,linear_acceleration,combat,0.24999403953552246
0.4632826,0.25927067,-0.08589983,punch,,,,,,,,27,linear_acceleration,combat,0.2515881061553955
,,,punch,,,,0.36425897,-0.15601176,0.5799046,-0.7118191,27,rotation_vector,combat,0.25318408012390137
,,,punch,-0.0061086523,0.13927728,0.00580322,,,,,27,gyroscope,combat,0.2548801898956299
,,,punch,,,,0.36341497,-0.15504,0.5806639,-0.7118438,27,rotation_vector,combat,0.25666308403015137
,,,punch,-0.027183503,0.14905111,0.0143553335,,,,,27,gyroscope,combat,0.25822901725769043
0.38846636,0.2450571,-0.14251089,punch,,,,,,,,27,linear_acceleration,combat,0.2598121166229248
,,,punch,,,,0.3625801,-0.15386502,0.5814441,-0.71188766,27,rotation_vector,combat,0.2611401081085205
,,,punch,,,,0.3614493,-0.15224086,0.58204097,-0.712324,27,rotation_vector,combat,0.26238322257995605
,,,punch,,,,0.35972542,-0.1502998,0.58266217,-0.7131006,27,rotation_vector,combat,0.26382017135620117
,,,punch,,,,0.18564533,-0.08639893,0.6350392,-0.74484646,27,rotation_vector,combat,0.2765660285949707
,,,punch,,,,0.13110381,-0.06810188,0.64686054,-0.7481613,27,rotation_vector,combat,0.27960705757141113
,,,punch,,,,0.15975134,-0.0774851,0.64108217,-0.74665195,27,rotation_vector,combat,0.2796139717102051
,,,punch,,,,0.09920753,-0.059114743,0.65306497,-0.74844474,27,rotation_vector,combat,0.27962803840637207
1.0148743,-2.4485655,-2.114789,punch,,,,,,,,27,linear_acceleration,combat,0.2796342372894287
,,,punch,,,,0.10344907,0.02032655,-0.6592157,0.74452657,27,rotation_vector,combat,0.27963924407958984
,,,punch,-0.076358154,3.3814445,-2.6590965,,,,,27,gyroscope,combat,0.27964329719543457
,,,punch,,,,0.05848252,0.027209008,-0.66030514,0.7482223,27,rotation_vector,combat,0.279649019241333
,,,punch,0.040927973,0.24144448,-0.0067195175,,,,,27,gyroscope,combat,0.27965426445007324
,,,punch,-1.1809553,3.5871534,-3.037833,,,,,27,gyroscope,combat,0.27965807914733887
-1.3948928,-0.84487915,-1.4329965,punch,,,,,,,,27,linear_acceleration,combat,0.2796633243560791
-1.4959376,-1.4386616,-0.9124261,punch,,,,,,,,27,linear_acceleration,combat,0.2796671390533447
,,,punch,,,,0.2298523,-0.005626165,-0.67438406,0.7016711,27,rotation_vector,combat,0.27967214584350586
,,,punch,,,,0.3115697,-0.018692503,-0.66461015,0.6788729,27,rotation_vector,combat,0.2796761989593506
-0.8906715,-1.9689188,-1.1004977,punch,,,,,,,,27,linear_acceleration,combat,0.2796800136566162
0.4958198,-0.031139374,-0.16343856,punch,,,,,,,,27,linear_acceleration,combat,0.27968430519104004
1.0252752,-2.3555956,-1.3751616,punch,,,,,,,,27,linear_acceleration,combat,0.27968716621398926
,,,punch,0.00076358154,0.18142697,0.019242255,,,,,27,gyroscope,combat,0.279691219329834
,,,punch,-0.01038471,0.32452217,-0.046731193,,,,,27,gyroscope,combat,0.2825491428375244
,,,punch,,,,0.35755354,-0.14836332,0.58367425,-0.7137704,27,rotation_vector,combat,0.2853100299835205
0.23635459,0.03803444,-0.10840297,punch,,,,,,,,27,linear_acceleration,combat,0.2868490219116211
,,,punch,,,,0.35528028,-0.14631242,0.5849678,-0.7142698,27,rotation_vector,combat,0.28908419609069824
0.16724229,-0.05157852,-0.025097132,punch,,,,,,,,27,linear_acceleration,combat,0.2911190986633301
,,,punch,0.033292156,0.36957347,-0.03863723,,,,,27,gyroscope,combat,0.29277706146240234
,,,punch,,,,0.3505233,-0.14123987,0.5868896,-0.7160624,27,rotation_vector,combat,0.29404115676879883
0.1291368,-0.007328987,0.18957043,punch,,,,,,,,27,linear_acceleration,combat,0.29517316818237305
,,,punch,-0.67256266,1.9767599,-1.396438,,,,,27,gyroscope,combat,0.2951781749725342
,,,punch,,,,0.35305214,-0.14409153,0.58611387,-0.71488637,27,rotation_vector,combat,0.29643702507019043
,,,punch,-0.013133603,0.3286455,-0.035277467,,,,,27,gyroscope,combat,0.29759740829467773
0.16851759,-0.1038208,0.11467028,punch,,,,,,,,27,linear_acceleration,combat,0.29869604110717773
,,,punch,0.1601994,0.43661594,-0.04153884,,,,,27,gyroscope,combat,0.29981517791748047
-0.024339437,0.22565842,0.27648473,punch,,,,,,,,27,linear_acceleration,combat,0.3009352684020996
-0.13780713,0.3800497,0.34352398,punch,,,,,,,,27,linear_acceleration,combat,0.3024251461029053
,,,punch,,,,0.34539086,-0.13435717,0.5874384,-0.719423,27,rotation_vector,combat,0.30365538597106934
,,,punch,0.10842858,0.40943244,-0.049785517,,,,,27,gyroscope,combat,0.3049600124359131
0.0019757748,0.34413338,0.16061497,punch,,,,,,,,27,linear_acceleration,combat,0.3063240051269531
,,,punch,,,,0.34360284,-0.13070132,0.587188,-0.72115505,27,rotation_vector,combat,0.3080451488494873
,,,punch,,,,0.3418204,-0.12718672,0.58695114,-0.7228215,27,rotation_vector,combat,0.30971431732177734
0.2641815,0.31157207,-0.13447809,punch,,,,,,,,27,linear_acceleration,combat,0.3117861747741699
,,,punch,0.22617286,0.37568212,0.024281893,,,,,27,gyroscope,combat,0.3137352466583252
,,,punch,,,,0.33930528,-0.12437758,0.587576,-0.7239866,27,rotation_vector,combat,0.31593823432922363
,,,punch,,,,0.33574283,-0.1223904,0.58929616,-0.7245878,27,rotation_vector,combat,0.3177652359008789
,,,punch,0.16493362,0.3839288,-0.010842858,,,,,27,gyroscope,combat,0.3194010257720947
,,,punch,,,,0.32477024,-0.11812297,0.5905662,-0.72924805,27,rotation_vector,combat,0.32119035720825195
1.1794655,0.07142639,0.08795166,punch,,,,,,,,27,linear_acceleration,combat,0.32346320152282715
1.6361756,0.4927311,0.07777095,punch,,,,,,,,27,linear_acceleration,combat,0.3252592086791992
,,,punch,,,,0.33075032,-0.12081226,0.5904307,-0.72622323,27,rotation_vector,combat,0.3282649517059326
,,,punch,-0.03680463,0.45249844,-0.16187929,,,,,27,gyroscope,combat,0.3308851718902588
,,,punch,0.25427267,0.9089675,-0.42332962,,,,,27,gyroscope,combat,0.33286523818969727
,,,punch,,,,0.31737176,-0.113616,0.59068274,-0.733117,27,rotation_vector,combat,0.33423900604248047
,,,punch,,,,0.30800024,-0.10835515,0.59174746,-0.73704135,27,rotation_vector,combat,0.33598899841308594
2.045207,1.1248226,0.06138873,punch,,,,,,,,27,linear_acceleration,combat,0.3375523090362549
2.3438733,1.5690756,0.096018314,punch,,,,,,,,27,linear_acceleration,combat,0.3395411968231201
,,,punch,0.23335053,0.70646566,-0.33169982,,,,,27,gyroscope,combat,0.34110522270202637
,,,punch,-0.016187929,1.3730724,-0.5665775,,,,,27,gyroscope,combat,0.3428983688354492
,,,punch,,,,0.29652822,-0.10227606,0.59456563,-0.74033934,27,rotation_vector,combat,0.3453481197357178
2.4324892,1.8480368,0.18873978,punch,,,,,,,,27,linear_acceleration,combat,0.34685420989990234
,,,punch,,,,0.28283307,-0.09510494,0.59895474,-0.7431109,27,rotation_vector,combat,0.3489971160888672
2.358078,1.7349195,-0.09307957,punch,,,,,,,,27,linear_acceleration,combat,0.3514580726623535
,,,punch,0.13347405,1.1226176,-0.5019785,,,,,27,gyroscope,combat,0.353546142578125
,,,punch,-0.17898351,1.7783815,-0.7313584,,,,,27,gyroscope,combat,0.35590505599975586
,,,punch,,,,0.2671187,-0.08726697,0.60436106,-0.74550647,27,rotation_vector,combat,0.35768723487854004
2.27278,1.5216641,-0.30506325,punch,,,,,,,,27,linear_acceleration,combat,0.35926318168640137
,,,punch,,,,0.24972656,-0.07868064,0.6099052,-0.7479717,27,rotation_vector,combat,0.36035728454589844
2.2245808,1.0403337,-0.66713357,punch,,,,,,,,27,linear_acceleration,combat,0.36170506477355957
,,,punch,-0.1872302,1.9280435,-0.8338311,,,,,27,gyroscope,combat,0.36310625076293945
,,,punch,,,,0.22962864,-0.07062018,0.6159276,-0.75027776,27,rotation_vector,combat,0.3645823001861572
2.2495198,0.37439346,-1.0466139,punch,,,,,,,,27,linear_acceleration,combat,0.3656501770019531
,,,punch,-0.22464569,2.1100812,-0.9841039,,,,,27,gyroscope,combat,0.36815309524536133
1.6215572,-0.08424473,-1.05032,punch,,,,,,,,27,linear_acceleration,combat,0.37005114555358887
,,,punch,-0.3371976,2.5395195,-1.382388,,,,,27,gyroscope,combat,0.372758150100708
1.0826068,-1.6430025,-1.9482653,punch,,,,,,,,27,linear_acceleration,combat,0.378817081451416
,,,punch,-0.26236662,2.3339634,-1.157437,,,,,27,gyroscope,combat,0.38085508346557617
1.3751429,-0.7670212,-1.505034,punch,,,,,,,,27,linear_acceleration,combat,0.38435816764831543
,,,punch,-0.550695,2.9023736,-1.8796324,,,,,27,gyroscope,combat,0.3896310329437256
-1.1432395,-2.048708,2.209711,punch,,,,,,,,27,linear_acceleration,combat,0.3932912349700928
,,,punch,,,,0.6657548,-0.15653941,-0.50426006,0.52724546,27,rotation_vector,combat,0.39330101013183594
,,,punch,,,,0.064204365,-0.050520044,0.6585482,-0.74809086,27,rotation_vector,combat,0.3933091163635254
1.2203479,-3.073411,-2.131987,punch,,,,,,,,27,linear_acceleration,combat,0.39467334747314453
,,,punch,-0.46318856,2.7252226,-1.6224581,,,,,27,gyroscope,combat,0.3960399627685547
,,,punch,-0.26389378,3.2198708,-2.4161248,,,,,27,gyroscope,combat,0.3970832824707031
1.2834923,-3.1227608,-1.8299624,punch,,,,,,,,27,linear_acceleration,combat,0.3993113040924072
,,,punch,,,,0.026181916,-0.042361878,0.66172266,-0.74809307,27,rotation_vector,combat,0.4012482166290283
,,,punch,-0.46578476,3.0553951,-2.1352794,,,,,27,gyroscope,combat,0.4033522605895996
1.4419103,-3.4625492,-1.913282,punch,,,,,,,,27,linear_acceleration,combat,0.4060862064361572
,,,punch,,,,0.014985825,0.034630112,-0.662077,0.7484854,27,rotation_vector,combat,0.407926082611084
,,,punch,-0.14156802,3.4773505,-2.8625145,,,,,27,gyroscope,combat,0.40912532806396484
0.7501937,-2.483797,-2.2120574,punch,,,,,,,,27,linear_acceleration,combat,0.4118061065673828
0.13670337,-1.8063316,-2.5388086,punch,,,,,,,,27,linear_acceleration,combat,0.4136030673980713
,,,punch,-0.5572618,3.5141551,-2.9965994,,,,,27,gyroscope,combat,0.41562604904174805
,,,punch,,,,0.18650846,0.003002742,-0.6720719,0.7166066,27,rotation_vector,combat,0.4168870449066162
-0.43164575,-0.9813175,-2.263442,punch,,,,,,,,27,linear_acceleration,combat,0.4191863536834717
-0.95145977,-0.41370296,-1.8079727,punch,,,,,,,,27,linear_acceleration,combat,0.4207792282104492
,,,punch,-0.99204516,3.5660787,-3.065169,,,,,27,gyroscope,combat,0.4228982925415039
,,,punch,,,,0.14919119,0.013240275,-0.66062653,0.7356218,27,rotation_vector,combat,0.424882173538208
,,,punch,-1.0763446,3.5330918,-2.9313896,,,,,27,gyroscope,combat,0.42650723457336426
,,,punch,,,,0.27275515,-0.012915906,-0.6720559,0.6883158,27,rotation_vector,combat,0.42917919158935547
,,,punch,,,,0.34573483,-0.023226872,-0.6542406,0.672233,27,rotation_vector,combat,0.4316732883453369
0.23567533,-2.111971,-1.2746959,punch,,,,,,,,27,linear_acceleration,combat,0.4331400394439697
,,,punch,-0.023365596,3.085633,-2.3919957,,,,,27,gyroscope,combat,0.43422627449035645
,,,punch,-0.5682574,3.377932,-2.71102,,,,,27,gyroscope,combat,0.43628525733947754
,,,punch,0.258396,2.848312,-2.0900755,,,,,27,gyroscope,combat,0.4388411045074463
,,,punch,0.34009922,2.6476426,-1.8358028,,,,,27,gyroscope,combat,0.4413130283355713
1.0854187,-3.0369396,-1.8162633,punch,,,,,,,,27,linear_acceleration,combat,0.4427931308746338
,,,punch,,,,0.40389556,-0.032235067,-0.6313954,0.66118777,27,rotation_vector,combat,0.4457712173461914
,,,punch,,,,0.37636676,-0.027760386,-0.64257777,0.6668368,27,rotation_vector,combat,0.4480860233306885
,,,punch,,,,0.42934588,-0.036843196,-0.6220082,0.65376645,27,rotation_vector,combat,0.4494442939758301
0.5755482,-2.8472605,-2.1426647,punch,,,,,,,,27,linear_acceleration,combat,0.45173096656799316
,,,punch,0.19349156,2.4286475,-1.7145461,,,,,27,gyroscope,combat,0.45337915420532227
,,,punch,,,,0.4529904,-0.042280897,-0.61546886,0.6435916,27,rotation_vector,combat,0.4551889896392822
0.14598131,-2.2611847,-2.3027442,punch,,,,,,,,27,linear_acceleration,combat,0.45831727981567383
,,,punch,-0.11178834,2.2695172,-1.6592628,,,,,27,gyroscope,combat,0.4599571228027344
,,,punch,-0.77182823,1.9636264,-1.4961617,,,,,27,gyroscope,combat,0.4613833427429199
0.22010136,-1.3706393,-1.2706106,punch,,,,,,,,27,linear_acceleration,combat,0.46259212493896484
,,,punch,,,,0.49494794,-0.056024242,-0.60805863,0.61818486,27,rotation_vector,combat,0.46364426612854004
,,,punch,-0.54809886,2.0679317,-1.6087136,,,,,27,gyroscope,combat,0.465360164642334
0.12406206,-1.7293081,-1.7924178,punch,,,,,,,,27,linear_acceleration,combat,0.4676690101623535
,,,punch,,,,0.47457457,-0.048808176,-0.6118824,0.63086987,27,rotation_vector,combat,0.4700942039489746
,,,punch,,,,0.5140809,-0.063235134,-0.60343105,0.6062947,27,rotation_vector,combat,0.47254419326782227
,,,punch,,,,0.52801377,-0.07113273,-0.6035639,0.59317136,27,rotation_vector,combat,0.4751932621002197
-0.09203148,-0.63855124,-1.4071524,punch,,,,,,,,27,linear_acceleration,combat,0.47772216796875
0.015494823,-0.9405298,-1.3711694,punch,,,,,,,,27,linear_acceleration,combat,0.48030638694763184
,,,punch,-0.5015204,2.031127,-1.3275629,,,,,27,gyroscope,combat,0.481950044631958
,,,punch,,,,0.54374385,-0.07742135,-0.60058266,0.5810759,27,rotation_vector,combat,0.48322415351867676
0.095608234,-0.2049923,-1.0863626,punch,,,,,,,,27,linear_acceleration,combat,0.48545002937316895
,,,punch,,,,0.56188977,-0.08406913,-0.5915226,0.572113,27,rotation_vector,combat,0.4869823455810547
0.10172939,0.0032820702,-1.1745546,punch,,,,,,,,27,linear_acceleration,combat,0.4898512363433838
,,,punch,-0.38545597,2.0607538,-1.2347114,,,,,27,gyroscope,combat,0.4925811290740967
,,,punch,-0.21029036,2.1058052,-1.1189524,,,,,27,gyroscope,combat,0.49426817893981934
,,,punch,,,,0.58056116,-0.092748635,-0.580794,0.56304955,27,rotation_vector,combat,0.4964442253112793
0.20026779,-2.9056387,6.7319183,punch,,,,,,,,27,linear_acceleration,combat,0.4999260902404785
,,,punch,,,,0.7251296,-0.1775315,-0.40925092,0.52457917,27,rotation_vector,combat,0.49993228912353516
-0.08433151,0.37613058,-1.7593408,punch,,,,,,,,27,linear_acceleration,combat,0.4999361038208008
4.7810183,0.12545252,4.562109,punch,,,,,,,,27,linear_acceleration,combat,0.50160813331604
,,,punch,,,,0.6006358,-0.1058884,-0.5680984,0.55252916,27,rotation_vector,combat,0.5020811557769775
,,,punch,-0.34483343,2.4769058,-0.92072666,,,,,27,gyroscope,combat,0.5034291744232178
,,,punch,-0.16798794,2.2171354,-1.0334313,,,,,27,gyroscope,combat,0.5047039985656738
-0.35089874,0.9041743,-1.7360917,punch,,,,,,,,27,linear_acceleration,combat,0.5060222148895264
,,,punch,-0.5513059,3.0964758,-0.82634795,,,,,27,gyroscope,combat,0.5075151920318604
,,,punch,,,,0.62348604,-0.1242084,-0.5511309,0.5404555,27,rotation_vector,combat,0.5088200569152832
-0.93172455,0.85157347,-0.16682148,punch,,,,,,,,27,linear_acceleration,combat,0.5107772350311279
,,,punch,,,,0.6462876,-0.14286432,-0.52913666,0.5309582,27,rotation_vector,combat,0.512775182723999
,,,punch,-0.48563787,3.6181548,-0.7002043,,,,,27,gyroscope,combat,0.5141351222991943
-1.3969064,-0.62708807,1.6868596,punch,,,,,,,,27,linear_acceleration,combat,0.5166893005371094
,,,punch,0.09941832,3.5662313,-0.38530326,,,,,27,gyroscope,combat,0.5180013179779053
-0.8619456,-2.3478975,2.4785652,punch,,,,,,,,27,linear_acceleration,combat,0.5204741954803467
,,,punch,,,,0.6835686,-0.16676983,-0.4781647,0.5256238,27,rotation_vector,combat,0.5225300788879395
,,,punch,0.7493789,3.2968397,-0.14645495,,,,,27,gyroscope,combat,0.5253541469573975
,,,punch,,,,0.70015347,-0.17731422,-0.45438772,0.52141786,27,rotation_vector,combat,0.5289051532745361
-0.8237057,-2.2287827,4.2181025,punch,,,,,,,,27,linear_acceleration,combat,0.5307600498199463
,,,punch,,,,0.713789,-0.18373533,-0.43287292,0.5190064,27,rotation_vector,combat,0.5323741436004639
,,,punch,0.6107125,2.81334,-0.2510656,,,,,27,gyroscope,combat,0.5340843200683594
,,,punch,0.7255552,3.1566463,-0.21044308,,,,,27,gyroscope,combat,0.5362522602081299
,,,punch,1.3480269,2.1763601,-0.11713341,,,,,27,gyroscope,combat,0.5374860763549805
2.4039278,-2.4416952,6.1312394,punch,,,,,,,,27,linear_acceleration,combat,0.5400702953338623
,,,punch,2.789058,1.4327844,0.07391469,,,,,27,gyroscope,combat,0.5422043800354004
,,,punch,,,,0.7342142,-0.1591431,-0.38277137,0.5376701,27,rotation_vector,combat,0.5435521602630615
,,,punch,2.908024,0.96837413,0.5151121,,,,,27,gyroscope,combat,0.587867259979248
,,,punch,,,,0.7433411,-0.13089563,-0.33607733,0.5633493,27,rotation_vector,combat,0.5897371768951416
,,,punch,3.4997997,1.0267117,0.32406402,,,,,27,gyroscope,combat,0.5897469520568848
,,,punch,1.6864462,0.84696466,0.7808385,,,,,27,gyroscope,combat,0.5897541046142578
6.0802193,4.127515,3.0987492,punch,,,,,,,,27,linear_acceleration,combat,0.5897600650787354
6.138915,3.0321054,3.338643,punch,,,,,,,,27,linear_acceleration,combat,0.5933492183685303
,,,punch,,,,0.7404365,-0.14026752,-0.35640597,0.55231667,27,rotation_vector,combat,0.5959112644195557
,,,punch,,,,0.7318567,-0.12275525,-0.31423238,0.59209377,27,rotation_vector,combat,0.5978281497955322
6.1148214,3.1801646,3.6541271,punch,,,,,,,,27,linear_acceleration,combat,0.5988743305206299
,,,punch,,,,0.7411303,-0.12856962,-0.32321554,0.57421905,27,rotation_vector,combat,0.601006269454956
,,,punch,1.2840388,0.25793785,1.372767,,,,,27,gyroscope,combat,0.6033360958099365
5.5287995,3.0969832,3.4835143,punch,,,,,,,,27,linear_acceleration,combat,0.6054012775421143
,,,punch,,,,0.7142054,-0.1110033,-0.30584583,0.6197156,27,rotation_vector,combat,0.6745522022247314
,,,punch,1.7018706,-0.54305923,2.2391264,,,,,27,gyroscope,combat,0.6771621704101562
,,,punch,,,,0.65052044,-0.090442054,-0.2925993,0.695003,27,rotation_vector,combat,0.6814572811126709
0.31805444,14.063714,10.768106,punch,,,,,,,,27,linear_acceleration,combat,0.6814651489257812
6.884962,6.325301,4.9322,punch,,,,,,,,27,linear_acceleration,combat,0.6814799308776855
,,,punch,,,,0.687706,-0.099346355,-0.29860896,0.6542351,27,rotation_vector,combat,0.6834540367126465
7.917572,5.3153386,3.7690678,punch,,,,,,,,27,linear_acceleration,combat,0.6860432624816895
,,,punch,2.0602958,-1.1756102,3.2992833,,,,,27,gyroscope,combat,0.6889972686767578
,,,punch,,,,0.58884764,-0.06668224,-0.27795255,0.7560121,27,rotation_vector,combat,0.6932351589202881
-9.069138,19.217716,-0.50576544,punch,,,,,,,,27,linear_acceleration,combat,0.6955783367156982
,,,punch,1.8044959,-1.4164438,4.2994223,,,,,27,gyroscope,combat,0.6979391574859619
