accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,turn,-8.097935,-3.2366695,-2.940247,,,,,24,gyroscope,travel,0.521564245223999
-1.0543833,-11.180124,-8.090485,turn,,,,,,,,24,linear_acceleration,travel,0.5253150463104248
-0.34863853,-8.948786,-7.225174,turn,,,,,,,,24,linear_acceleration,travel,0.5290560722351074
,,,turn,,,,0.03128892,0.66175634,-0.001157511,-0.749065,24,rotation_vector,travel,0.53114914894104
,,,turn,,,,0.06921436,0.6292095,0.07629918,-0.7703786,24,rotation_vector,travel,0.5334079265594482
,,,turn,-5.690668,-1.7736472,-5.008942,,,,,24,gyroscope,travel,0.5353751182556152
,,,turn,,,,0.09290834,0.5966278,0.15819673,-0.78126645,24,rotation_vector,travel,0.5367081165313721
-1.302041,-7.093277,-5.176899,turn,,,,,,,,24,linear_acceleration,travel,0.5387160778045654
,,,turn,-6.9386654,-2.4307854,-4.197866,,,,,24,gyroscope,travel,0.5412452220916748
,,,turn,,,,0.095439404,0.5658381,0.23254456,-0.7852653,24,rotation_vector,travel,0.5430681705474854
,,,turn,-3.5863898,-0.8854492,-5.2807775,,,,,24,gyroscope,travel,0.5456721782684326
,,,turn,-4.653877,-1.3590225,-5.369658,,,,,24,gyroscope,travel,0.5477979183197021
-6.4737062,0.7116647,-4.1311936,turn,,,,,,,,24,linear_acceleration,travel,0.5501890182495117
,,,turn,,,,0.07073406,0.504874,0.36073545,-0.7810051,24,rotation_vector,travel,0.5517480373382568
-5.1446333,-1.788625,-3.73843,turn,,,,,,,,24,linear_acceleration,travel,0.5539932250976562
,,,turn,,,,0.08814869,0.5343766,0.30181825,-0.78458726,24,rotation_vector,travel,0.5567941665649414
,,,turn,,,,0.050014984,0.47707108,0.40984198,-0.7758423,24,rotation_vector,travel,0.5582270622253418
-6.0782323,2.6932154,-4.316637,turn,,,,,,,,24,linear_acceleration,travel,0.5599210262298584
-4.968358,3.711204,-3.8661995,turn,,,,,,,,24,linear_acceleration,travel,0.5668880939483643
,,,turn,-0.5505423,-0.3306308,0.3492622,,,,,24,gyroscope,travel,0.5669081211090088
,,,turn,-2.4856107,-0.5878051,-5.0535355,,,,,24,gyroscope,travel,0.566925048828125
,,,turn,-1.570229,-0.1414153,-4.730235,,,,,24,gyroscope,travel,0.5690500736236572
,,,turn,-0.7460192,0.3098614,-4.231311,,,,,24,gyroscope,travel,0.5705890655517578
,,,turn,0.076816306,0.34574974,-3.6667187,,,,,24,gyroscope,travel,0.5717391967773438
,,,turn,,,,0.0067505008,-0.43299177,-0.47555888,0.7657129,24,rotation_vector,travel,0.5730669498443604
-6.060926,4.0241027,-1.0324314,turn,,,,,,,,24,linear_acceleration,travel,0.5744953155517578
,,,turn,,,,0.03721596,-0.4174197,-0.49412948,0.7617164,24,rotation_vector,travel,0.5757920742034912
-5.2440476,3.9725542,-2.7697978,turn,,,,,,,,24,linear_acceleration,travel,0.5782172679901123
,,,turn,,,,0.065886274,-0.40304062,-0.5033646,0.7614732,24,rotation_vector,travel,0.5806241035461426
-5.1013937,5.5322137,0.15054142,turn,,,,,,,,24,linear_acceleration,travel,0.5828661918640137
,,,turn,,,,0.0915997,-0.39135084,-0.5042095,0.7643474,24,rotation_vector,travel,0.5852751731872559
-6.003748,4.4874716,0.076396585,turn,,,,,,,,24,linear_acceleration,travel,0.587428092956543
,,,turn,1.2464706,0.28237244,-2.4448354,,,,,24,gyroscope,travel,0.5894989967346191
,,,turn,1.1204796,0.321926,-1.9894354,,,,,24,gyroscope,travel,0.5913162231445312
,,,turn,0.8342892,0.37995818,-1.6598736,,,,,24,gyroscope,travel,0.5929892063140869
,,,turn,,,,0.111737475,-0.3839412,-0.5003067,0.7679825,24,rotation_vector,travel,0.5945401191711426
-3.4974103,6.540145,0.27745938,turn,,,,,,,,24,linear_acceleration,travel,0.597135066986084
,,,turn,0.904386,0.5013676,-1.0173961,,,,,24,gyroscope,travel,0.5992400646209717
-3.333334,6.112953,0.5494113,turn,,,,,,,,24,linear_acceleration,travel,0.6026101112365723
,,,turn,,,,0.14655471,-0.3716918,-0.49825236,0.76948786,24,rotation_vector,travel,0.6047992706298828
-3.1492364,5.8570185,0.65395,turn,,,,,,,,24,linear_acceleration,travel,0.60601806640625
,,,turn,,,,0.16073744,-0.3684299,-0.49528936,0.7701373,24,rotation_vector,travel,0.6071960926055908
,,,turn,0.7742717,0.44211373,-1.352761,,,,,24,gyroscope,travel,0.6091010570526123
,,,turn,0.5868888,0.5296202,-0.3042109,,,,,24,gyroscope,travel,0.6115429401397705
,,,turn,,,,0.17288408,-0.36708385,-0.4899942,0.771535,24,rotation_vector,travel,0.6125922203063965
-2.7817647,5.9540987,0.5969353,turn,,,,,,,,24,linear_acceleration,travel,0.6148252487182617
-2.3551126,5.602894,0.43653274,turn,,,,,,,,24,linear_acceleration,travel,0.6161510944366455
,,,turn,0.86590147,0.54351735,-0.6623306,,,,,24,gyroscope,travel,0.6185729503631592
,,,turn,,,,0.18165883,-0.367872,-0.4847454,0.77245855,24,rotation_vector,travel,0.6211531162261963
,,,turn,,,,0.18760104,-0.3749149,-0.47667515,0.77267426,24,rotation_vector,travel,0.6233091354370117
-1.9266653,4.795002,0.33823895,turn,,,,,,,,24,linear_acceleration,travel,0.625054121017456
,,,turn,0.2866485,0.46196684,0.36667186,,,,,24,gyroscope,travel,0.6272633075714111
,,,turn,0.13271047,0.4992296,0.70921457,,,,,24,gyroscope,travel,0.6301009654998779
-1.3512001,3.9212418,0.17122602,turn,,,,,,,,24,linear_acceleration,travel,0.6321063041687012
,,,turn,,,,0.18668838,-0.3805052,-0.4717484,0.77318615,24,rotation_vector,travel,0.6342000961303711
-1.4050899,3.2727513,-0.03799081,turn,,,,,,,,24,linear_acceleration,travel,0.6368119716644287
,,,turn,0.23441954,0.49006665,0.57894754,,,,,24,gyroscope,travel,0.6389410495758057
,,,turn,,,,0.18448478,-0.38726562,-0.46670282,0.77342045,24,rotation_vector,travel,0.6401810646057129
,,,turn,,,,0.18109028,-0.3946287,-0.46219066,0.7732105,24,rotation_vector,travel,0.6413650512695312
,,,turn,,,,0.17205104,-0.40814722,-0.45429656,0.7729353,24,rotation_vector,travel,0.6434900760650635
-1.2964759,1.1101894,-0.19608855,turn,,,,,,,,24,linear_acceleration,travel,0.6448781490325928
,,,turn,-0.049938235,0.54092115,0.69134676,,,,,24,gyroscope,travel,0.6473290920257568
,,,turn,,,,0.16206518,-0.4230975,-0.4465948,0.7715417,24,rotation_vector,travel,0.6495110988616943
-0.9248409,0.7506943,-0.21280193,turn,,,,,,,,24,linear_acceleration,travel,0.6519122123718262
,,,turn,,,,0.15854025,-0.43150443,-0.44379824,0.76922816,24,rotation_vector,travel,0.6536240577697754
-0.65711546,0.78027534,-0.26153922,turn,,,,,,,,24,linear_acceleration,travel,0.6564640998840332
,,,turn,-0.3849978,0.7078401,0.84696466,,,,,24,gyroscope,travel,0.6610400676727295
-0.37628555,0.85567856,-0.3248464,turn,,,,,,,,24,linear_acceleration,travel,0.6635291576385498
-0.3074236,0.54262686,-0.28199768,turn,,,,,,,,24,linear_acceleration,travel,0.6654281616210938
,,,turn,-0.5768095,0.78022766,1.0117456,,,,,24,gyroscope,travel,0.6680171489715576
,,,turn,,,,0.1539997,-0.44043866,-0.44179168,0.76623636,24,rotation_vector,travel,0.6695249080657959
-0.2668705,0.14031649,-0.09304285,turn,,,,,,,,24,linear_acceleration,travel,0.6714041233062744
0.17209005,0.36963034,-0.091742516,turn,,,,,,,,24,linear_acceleration,travel,0.6735069751739502
,,,turn,,,,0.13048805,-0.47507378,-0.4381751,0.7518513,24,rotation_vector,travel,0.6750409603118896
,,,turn,,,,0.13947873,-0.46263495,-0.43949533,0.75720435,24,rotation_vector,travel,0.6761860847473145
,,,turn,,,,0.147961,-0.45107412,-0.44024566,0.7621177,24,rotation_vector,travel,0.6772751808166504
,,,turn,-0.8552113,0.8552113,1.3329079,,,,,24,gyroscope,travel,0.6783032417297363
,,,turn,,,,0.12006691,-0.48768398,-0.4370371,0.7461547,24,rotation_vector,travel,0.6795351505279541
0.935514,0.8635621,-0.19269276,turn,,,,,,,,24,linear_acceleration,travel,0.6807370185852051
,,,turn,,,,0.109062724,-0.5012752,-0.43624103,0.73927146,24,rotation_vector,travel,0.6833431720733643
1.3172746,1.0237985,-0.079162836,turn,,,,,,,,24,linear_acceleration,travel,0.6858279705047607
,,,turn,-1.0091494,0.66706485,1.9167424,,,,,24,gyroscope,travel,0.6883420944213867
,,,turn,,,,0.09588071,-0.5150768,-0.43590704,0.7317704,24,rotation_vector,travel,0.6905460357666016
1.1026025,0.84945583,0.3413478,turn,,,,,,,,24,linear_acceleration,travel,0.6925292015075684
,,,turn,,,,0.08118423,-0.5292451,-0.43340012,0.72489536,24,rotation_vector,travel,0.6947081089019775
0.8160386,0.5444565,0.78132915,turn,,,,,,,,24,linear_acceleration,travel,0.6972410678863525
,,,turn,-1.246776,0.40317106,2.2936463,,,,,24,gyroscope,travel,0.7005102634429932
,,,turn,-1.7585284,0.0804815,2.6511552,,,,,24,gyroscope,travel,0.7026128768920898
,,,turn,,,,0.035973772,-0.55520403,-0.42721063,0.71270293,24,rotation_vector,travel,0.7089190483093262
,,,turn,,,,0.31856248,0.5640023,0.3452274,-0.6791446,24,rotation_vector,travel,0.7089719772338867
-0.66136456,-3.0587306,-1.7201318,turn,,,,,,,,24,linear_acceleration,travel,0.7089791297912598
0.53334045,0.93030834,0.14534384,turn,,,,,,,,24,linear_acceleration,travel,0.7090270519256592
,,,turn,0.6177375,-0.31230485,-0.57009,,,,,24,gyroscope,travel,0.7127599716186523
-0.39150143,-2.0860167,-1.1482167,turn,,,,,,,,24,linear_acceleration,travel,0.7127740383148193
,,,turn,,,,0.061076816,-0.54211986,-0.43039542,0.7191214,24,rotation_vector,travel,0.7127790451049805
0.71202755,0.6738367,0.6059529,turn,,,,,,,,24,linear_acceleration,travel,0.7148590087890625
,,,turn,-2.21515,-0.67179906,3.1086931,,,,,24,gyroscope,travel,0.7159481048583984
0.1697135,0.7128892,-0.19767068,turn,,,,,,,,24,linear_acceleration,travel,0.7170369625091553
,,,turn,,,,0.03490016,0.5744975,0.42665735,-0.6976376,24,rotation_vector,travel,0.7192392349243164
-0.40890312,0.15850973,-0.33866853,turn,,,,,,,,24,linear_acceleration,travel,0.7219231128692627
,,,turn,,,,0.0017491691,-0.5654281,-0.42771795,0.7052273,24,rotation_vector,travel,0.7238380908966064
,,,turn,,,,0.07542338,0.57907844,0.42411807,-0.69217306,24,rotation_vector,travel,0.7260489463806152
-1.0440531,-0.49703836,-0.39027336,turn,,,,,,,,24,linear_acceleration,travel,0.7278509140014648
,,,turn,,,,0.11095091,0.58345735,0.4131557,-0.69034046,24,rotation_vector,travel,0.7304701805114746
-1.7174683,-1.2114606,-0.5734206,turn,,,,,,,,24,linear_acceleration,travel,0.7319810390472412
,,,turn,-1.0409144,-1.2735013,3.316082,,,,,24,gyroscope,travel,0.7347939014434814
,,,turn,,,,0.14394844,0.58627445,0.39715198,-0.69125354,24,rotation_vector,travel,0.7373359203338623
-2.4483166,-1.6889031,-1.0472171,turn,,,,,,,,24,linear_acceleration,travel,0.7398240566253662
-2.914031,-2.0522683,-1.6359613,turn,,,,,,,,24,linear_acceleration,travel,0.7426121234893799
,,,turn,-0.38805214,-1.487915,3.2194126,,,,,24,gyroscope,travel,0.7443282604217529
,,,turn,-0.5340489,-1.4242324,3.3084462,,,,,24,gyroscope,travel,0.7469360828399658
,,,turn,,,,0.174438,0.58816725,0.3781731,-0.69326466,24,rotation_vector,travel,0.749136209487915
,,,turn,-1.0383182,-1.238682,2.6497808,,,,,24,gyroscope,travel,0.7515740394592285
-2.5969648,-2.9029837,-2.1476247,turn,,,,,,,,24,linear_acceleration,travel,0.7533681392669678
,,,turn,,,,0.20633988,0.58744794,0.36186057,-0.69381964,24,rotation_vector,travel,0.7559170722961426
,,,turn,-0.59238654,-1.4198035,3.0173688,,,,,24,gyroscope,travel,0.7577300071716309
-2.9420156,-2.4312367,-2.1704066,turn,,,,,,,,24,linear_acceleration,travel,0.7596170902252197
,,,turn,,,,0.26543924,0.58257407,0.34196514,-0.68790215,24,rotation_vector,travel,0.7623450756072998
,,,turn,-1.4399621,-1.0587822,2.158034,,,,,24,gyroscope,travel,0.7645611763000488
,,,turn,-1.479363,-0.85062987,1.5723672,,,,,24,gyroscope,travel,0.7671740055084229
-1.9776564,-3.4370372,-1.3296336,turn,,,,,,,,24,linear_acceleration,travel,0.7702310085296631
-0.98247623,-3.9155288,-0.3432412,turn,,,,,,,,24,linear_acceleration,travel,0.7728371620178223
,,,turn,,,,0.29020575,0.57795835,0.3393978,-0.68304765,24,rotation_vector,travel,0.7745819091796875
,,,turn,-1.0974194,-0.5862779,0.93676186,,,,,24,gyroscope,travel,0.7760970592498779
,,,turn,,,,0.31902528,0.5683343,0.34222344,-0.67683244,24,rotation_vector,travel,0.7771461009979248
,,,turn,,,,0.30988744,0.5724488,0.3406437,-0.6784056,24,rotation_vector,travel,0.7791469097137451
0.32479954,-3.4343371,0.1728934,turn,,,,,,,,24,linear_acceleration,travel,0.7815830707550049
-0.051425934,-3.934849,0.29240942,turn,,,,,,,,24,linear_acceleration,travel,0.7839820384979248
,,,turn,-0.10934488,-0.1563815,-0.10629055,,,,,24,gyroscope,travel,0.7860431671142578
,,,turn,0.22999077,-0.106137834,-0.43890667,,,,,24,gyroscope,travel,0.787322998046875
0.1429205,-3.0724967,-0.32789218,turn,,,,,,,,24,linear_acceleration,travel,0.7890651226043701
,,,turn,,,,0.32104284,0.5655806,0.3442368,-0.677164,24,rotation_vector,travel,0.7918641567230225
-0.18764496,-3.115758,-0.68849677,turn,,,,,,,,24,linear_acceleration,travel,0.7941150665283203
,,,turn,0.5511532,-0.05971208,-0.656222,,,,,24,gyroscope,travel,0.7969090938568115
,,,turn,0.7831292,-0.006414085,-0.7686212,,,,,24,gyroscope,travel,0.7992680072784424
,,,turn,,,,0.304149,0.5617063,0.34547576,-0.687478,24,rotation_vector,travel,0.8020050525665283
-0.34123135,-3.2658339,-1.2107819,turn,,,,,,,,24,linear_acceleration,travel,0.8034350872039795
,,,turn,,,,0.31320384,0.5622851,0.346142,-0.68258667,24,rotation_vector,travel,0.805657148361206
,,,turn,0.85062987,-0.017562376,-0.73823065,,,,,24,gyroscope,travel,0.8078031539916992
-1.2237625,-2.6547036,-2.0168927,turn,,,,,,,,24,linear_acceleration,travel,0.8097500801086426
,,,turn,,,,0.2941465,0.5615111,0.34432647,-0.69254786,24,rotation_vector,travel,0.8110251426696777
-1.2146568,-2.3223138,-1.7559078,turn,,,,,,,,24,linear_acceleration,travel,0.812053918838501
,,,turn,0.77579886,-0.19593503,-0.6250679,,,,,24,gyroscope,travel,0.8142929077148438
,,,turn,,,,0.28496435,0.56100106,0.34218177,-0.69784296,24,rotation_vector,travel,0.8160340785980225
0.03258419,-1.4119029,-0.87347853,turn,,,,,,,,24,linear_acceleration,travel,0.8171160221099854
,,,turn,,,,0.26794842,0.55602473,0.34393325,-0.7076369,24,rotation_vector,travel,0.8193991184234619
,,,turn,,,,0.27798185,0.55887175,0.33996314,-0.7034298,24,rotation_vector,travel,0.8216102123260498
,,,turn,0.28160888,-0.31215215,-0.5670357,,,,,24,gyroscope,travel,0.8236241340637207
0.07395172,-0.5843221,-0.83068115,turn,,,,,,,,24,linear_acceleration,travel,0.8515200614929199
,,,turn,,,,0.2645152,0.55197006,0.34752437,-0.7103433,24,rotation_vector,travel,0.8646500110626221
0.014961243,-0.3382554,-0.47912657,turn,,,,,,,,24,linear_acceleration,travel,0.8646602630615234
,,,turn,-1.7846428,-0.4961753,-0.8752172,,,,,24,gyroscope,travel,0.8646650314331055
,,,turn,,,,0.26597285,0.544074,0.35689545,-0.71124375,24,rotation_vector,travel,0.8646690845489502
0.0047864914,-0.69268775,-0.025597692,turn,,,,,,,,24,linear_acceleration,travel,0.8646728992462158
,,,turn,,,,0.27703953,0.51900196,0.39092842,-0.70785683,24,rotation_vector,travel,0.8646771907806396
,,,turn,,,,0.2805015,0.48886272,0.42756355,-0.70676845,24,rotation_vector,travel,0.8646821975708008
,,,turn,-1.2750285,-0.44806966,-0.7687739,,,,,24,gyroscope,travel,0.8646869659423828
,,,turn,-0.43661594,-0.3726278,-0.6388123,,,,,24,gyroscope,travel,0.8677229881286621
,,,turn,,,,0.27222282,0.5323977,0.37299496,-0.70945215,24,rotation_vector,travel,0.8703999519348145
,,,turn,-1.9477439,-0.5224425,-1.01312,,,,,24,gyroscope,travel,0.8720550537109375
0.17374325,-1.2214506,0.27915013,turn,,,,,,,,24,linear_acceleration,travel,0.8740441799163818
,,,turn,-1.8220583,-0.5129741,-1.1592696,,,,,24,gyroscope,travel,0.8769111633300781
,,,turn,,,,0.27969846,0.5030116,0.41065118,-0.70718724,24,rotation_vector,travel,0.8790271282196045
0.24377918,-1.6580234,0.42934585,turn,,,,,,,,24,linear_acceleration,travel,0.8799562454223633
,,,turn,-1.4375186,-0.48991394,-1.336115,,,,,24,gyroscope,travel,0.8813271522521973
0.282588,-1.419419,0.40089488,turn,,,,,,,,24,linear_acceleration,travel,0.8833961486816406
,,,turn,,,,0.2781291,0.47587788,0.44155997,-0.70796144,24,rotation_vector,travel,1.0041451454162598
0.039624214,-1.3711574,0.28119004,turn,,,,,,,,24,linear_acceleration,travel,1.0055789947509766
,,,turn,,,,0.271984,0.46372315,0.45265603,-0.7113988,24,rotation_vector,travel,1.0055899620056152
-0.9480095,1.2684183,-0.29590535,turn,,,,,,,,24,linear_acceleration,travel,1.00850510597229
-0.8624363,1.544055,-0.3123845,turn,,,,,,,,24,linear_acceleration,travel,1.0085170269012451
-0.1934824,-0.9234915,0.026247144,turn,,,,,,,,24,linear_acceleration,travel,1.0085220336914062
,,,turn,-0.54550266,-0.4373795,-1.6690365,,,,,24,gyroscope,travel,1.0100159645080566
,,,turn,-0.93935806,-0.45555276,-1.4993688,,,,,24,gyroscope,travel,1.0123391151428223
,,,turn,,,,0.26341826,0.45149893,0.46232244,-0.7162525,24,rotation_vector,travel,1.0144150257110596
-0.5425768,-0.3120737,-0.13816786,turn,,,,,,,,24,linear_acceleration,travel,1.016185998916626
,,,turn,-0.29367346,-0.44135013,-1.7817413,,,,,24,gyroscope,travel,1.0173921585083008
,,,turn,-0.129198,-0.48579058,-1.8484782,,,,,24,gyroscope,travel,1.019045114517212
-0.78468704,0.26481056,-0.20810592,turn,,,,,,,,24,linear_acceleration,travel,1.0208051204681396
,,,turn,,,,0.25327548,0.43925506,0.47053272,-0.7221534,24,rotation_vector,travel,1.0235350131988525
-0.8721914,0.85573053,-0.25506222,turn,,,,,,,,24,linear_acceleration,travel,1.025312900543213
,,,turn,,,,0.23613878,0.41901186,0.48207602,-0.73230475,24,rotation_vector,travel,1.027235984802246
,,,turn,,,,0.24287719,0.42688617,0.47769025,-0.7284167,24,rotation_vector,travel,1.0296251773834229
,,,turn,-0.08597928,-0.5352707,-1.8460348,,,,,24,gyroscope,travel,1.031142234802246
,,,turn,-0.061086524,-0.52412236,-1.8674151,,,,,24,gyroscope,travel,1.0337913036346436
,,,turn,-0.19226983,-0.55970526,-1.7560849,,,,,24,gyroscope,travel,1.036668062210083
,,,turn,-0.32727104,-0.5529858,-1.6337591,,,,,24,gyroscope,travel,1.038167953491211
-0.75320816,1.8426065,-0.3865366,turn,,,,,,,,24,linear_acceleration,travel,1.0406360626220703
,,,turn,,,,0.23816521,0.42064446,0.48176134,-0.73091835,24,rotation_vector,travel,1.0444490909576416
,,,turn,,,,0.23499878,0.41410962,0.48598462,-0.7328764,24,rotation_vector,travel,1.0458130836486816
,,,turn,-0.39293906,-0.4908302,-1.4915802,,,,,24,gyroscope,travel,1.1479909420013428
,,,turn,,,,0.23147883,0.40528703,0.49192327,-0.73496366,24,rotation_vector,travel,1.1559662818908691
,,,turn,-0.35262197,-0.44638976,-1.3130548,,,,,24,gyroscope,travel,1.155980110168457
-0.9527345,2.82127,0.06535399,turn,,,,,,,,24,linear_acceleration,travel,1.1559882164001465
,,,turn,0.1282817,-0.29718593,-0.6479753,,,,,24,gyroscope,travel,1.155994176864624
,,,turn,,,,0.22793573,0.39705613,0.49735087,-0.7369083,24,rotation_vector,travel,1.1559998989105225
-0.8432975,2.2813015,-0.21050024,turn,,,,,,,,24,linear_acceleration,travel,1.159477949142456
-0.78351593,2.069918,-0.3332126,turn,,,,,,,,24,linear_acceleration,travel,1.1609241962432861
,,,turn,-0.24174993,-0.39278635,-1.1102476,,,,,24,gyroscope,travel,1.16200590133667
,,,turn,-0.08093964,-0.3284928,-0.89644474,,,,,24,gyroscope,travel,1.1630871295928955
,,,turn,,,,0.22368325,0.38831466,0.50256926,-0.73932517,24,rotation_vector,travel,1.1642251014709473
-0.79050493,2.5097735,-0.1210202,turn,,,,,,,,24,linear_acceleration,travel,1.165417194366455
-0.8117771,2.6785417,-0.0065671206,turn,,,,,,,,24,linear_acceleration,travel,1.1665241718292236
,,,turn,,,,0.21966305,0.38111734,0.50614065,-0.74183524,24,rotation_vector,travel,1.1679940223693848
,,,turn,,,,0.21699823,0.37622887,0.50718695,-0.74439573,24,rotation_vector,travel,1.1693758964538574
,,,turn,,,,0.21482857,0.37291926,0.5057936,-0.7476315,24,rotation_vector,travel,1.170854091644287
-0.94450855,2.9683976,0.06518316,turn,,,,,,,,24,linear_acceleration,travel,1.1720621585845947
,,,turn,0.3484986,-0.29642236,-0.37705657,,,,,24,gyroscope,travel,1.1732189655303955
,,,turn,0.6206391,-0.2835942,0.17821993,,,,,24,gyroscope,travel,1.1748290061950684
,,,turn,,,,0.213703,0.37111893,0.50212723,-0.7513122,24,rotation_vector,travel,1.1762821674346924
,,,turn,0.52931476,-0.28099802,-0.10308351,,,,,24,gyroscope,travel,1.1774382591247559
,,,turn,,,,0.21385719,0.3711956,0.49633285,-0.7550713,24,rotation_vector,travel,1.178589105606079
-0.94112396,3.1288323,-0.02638483,turn,,,,,,,,24,linear_acceleration,travel,1.1794140338897705
-1.0052924,3.304467,-0.22016954,turn,,,,,,,,24,linear_acceleration,travel,1.1823980808258057
,,,turn,0.56321776,-0.29978213,0.463494,,,,,24,gyroscope,travel,1.302150011062622
-0.9418397,3.6230195,-0.69731236,turn,,,,,,,,24,linear_acceleration,travel,1.302159070968628
,,,turn,,,,0.22106732,0.37427276,0.48280266,-0.7602308,24,rotation_vector,travel,1.3021643161773682
,,,turn,,,,0.24032521,0.37969095,0.47387397,-0.7573125,24,rotation_vector,travel,1.3021681308746338
,,,turn,-1.712408,-0.056963183,2.5068383,,,,,24,gyroscope,travel,1.3021721839904785
,,,turn,,,,0.21638301,0.3722197,0.4895534,-0.7582666,24,rotation_vector,travel,1.3021759986877441
-1.0180125,3.5051148,-0.46018195,turn,,,,,,,,24,linear_acceleration,travel,1.3040440082550049
,,,turn,0.3471242,-0.29749137,0.742354,,,,,24,gyroscope,travel,1.3055531978607178
,,,turn,0.0010690142,-0.30497447,1.0236574,,,,,24,gyroscope,travel,1.3071820735931396
-0.8660965,3.6729352,-0.9251993,turn,,,,,,,,24,linear_acceleration,travel,1.3085222244262695
-0.5915232,3.6288857,-1.1162137,turn,,,,,,,,24,linear_acceleration,travel,1.3096320629119873
,,,turn,-0.4381431,-0.28970283,1.3005321,,,,,24,gyroscope,travel,1.3107349872589111
,,,turn,,,,0.22898138,0.3768443,0.4773531,-0.7600593,24,rotation_vector,travel,1.3115482330322266
,,,turn,-0.89766645,-0.23671028,1.5734361,,,,,24,gyroscope,travel,1.3130810260772705
-0.31409454,3.3997588,-1.2252076,turn,,,,,,,,24,linear_acceleration,travel,1.3143589496612549
,,,turn,,,,0.2556395,0.38266015,0.47309443,-0.7512666,24,rotation_vector,travel,1.3157150745391846
,,,turn,-1.2728904,-0.18280143,1.864208,,,,,24,gyroscope,travel,1.3166329860687256
,,,turn,,,,0.27392215,0.38640702,0.47432286,-0.7420743,24,rotation_vector,travel,1.3184659481048584
-0.33670807,2.946738,-1.219996,turn,,,,,,,,24,linear_acceleration,travel,1.3199920654296875
,,,turn,-1.5180001,-0.12522738,2.189341,,,,,24,gyroscope,travel,1.3222498893737793
,,,turn,,,,0.29751676,0.39055234,0.47709104,-0.7289285,24,rotation_vector,travel,1.3249540328979492
-0.51256275,2.3993144,-1.0400746,turn,,,,,,,,24,linear_acceleration,travel,1.3269009590148926
,,,turn,,,,0.32682666,0.4096319,0.47585827,-0.7063603,24,rotation_vector,travel,1.327754020690918
-0.59344864,1.4967637,-0.78232586,turn,,,,,,,,24,linear_acceleration,travel,1.3285810947418213
-0.8233118,0.76273537,-0.598665,turn,,,,,,,,24,linear_acceleration,travel,1.4794721603393555
-1.7742844,-0.7832079,0.590299,turn,,,,,,,,24,linear_acceleration,travel,1.4794931411743164
,,,turn,-2.1111503,-0.08628472,2.7462974,,,,,24,gyroscope,travel,1.4795031547546387
,,,turn,,,,0.35440287,0.41514614,0.47832063,-0.6879402,24,rotation_vector,travel,1.4813868999481201
-1.1610222,-0.05479145,-0.008354425,turn,,,,,,,,24,linear_acceleration,travel,1.4830360412597656
,,,turn,-2.9649873,-0.301462,2.8614454,,,,,24,gyroscope,travel,1.4850270748138428
,,,turn,,,,0.3847526,0.41848487,0.48259756,-0.6662848,24,rotation_vector,travel,1.4903762340545654
,,,turn,-3.8776197,-0.6469063,2.9133692,,,,,24,gyroscope,travel,1.492598056793213
,,,turn,-3.8105774,-0.93462384,3.0691397,,,,,24,gyroscope,travel,1.494962215423584
,,,turn,,,,0.42217812,0.4139024,0.4926293,-0.6385662,24,rotation_vector,travel,1.4961020946502686
-2.0881472,-2.6570055,0.7488184,turn,,,,,,,,24,linear_acceleration,travel,1.4974861145019531
,,,turn,,,,0.46177003,0.4054101,0.5021804,-0.6084621,24,rotation_vector,travel,1.4984970092773438
,,,turn,,,,0.4992969,0.39847088,0.50532794,-0.58014417,24,rotation_vector,travel,1.522792100906372
,,,turn,-2.8264735,-0.9430232,3.1181617,,,,,24,gyroscope,travel,1.5246219635009766
-1.5206642,-4.051418,0.1966654,turn,,,,,,,,24,linear_acceleration,travel,1.5271270275115967
,,,turn,,,,0.52974164,0.398363,0.5004826,-0.5569541,24,rotation_vector,travel,1.5281062126159668
,,,turn,-1.491122,-0.7666359,3.115871,,,,,24,gyroscope,travel,1.6735141277313232
,,,turn,1.7446312,0.057268616,1.9795089,,,,,24,gyroscope,travel,1.6756742000579834
-1.1399679,-4.414942,-0.07554197,turn,,,,,,,,24,linear_acceleration,travel,1.6756961345672607
,,,turn,,,,0.5661609,0.4707706,0.42770293,-0.52431595,24,rotation_vector,travel,1.685542106628418
,,,turn,,,,0.5635431,0.48375836,0.4189865,-0.52234805,24,rotation_vector,travel,1.685549020767212
1.3885937,-3.7087154,0.10715997,turn,,,,,,,,24,linear_acceleration,travel,1.6855542659759521
,,,turn,,,,0.5642772,0.48021328,0.42073718,-0.52341825,24,rotation_vector,travel,1.6855599880218506
,,,turn,-0.04337143,0.13988814,0.123547494,,,,,24,gyroscope,travel,1.6855652332305908
1.3525648,-3.2518344,0.067106724,turn,,,,,,,,24,linear_acceleration,travel,1.68556809425354
,,,turn,,,,0.5721356,0.45910487,0.44220653,-0.5160785,24,rotation_vector,travel,1.6855721473693848
,,,turn,0.6779077,-0.3145956,2.7617218,,,,,24,gyroscope,travel,1.6855762004852295
-1.0556068,-5.053054,0.0728246,turn,,,,,,,,24,linear_acceleration,travel,1.6887180805206299
,,,turn,,,,0.55269414,0.40596974,0.4888377,-0.5392176,24,rotation_vector,travel,1.6906940937042236
