accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,0.09712757,1.3918564,3.1398473,,,,,6,gyroscope,neutral,2.1948208808898926
,,,jump,,,,0.59793425,-0.15040822,0.56519765,-0.5480909,6,rotation_vector,neutral,2.3129658699035645
,,,jump,0.13713925,1.5563319,3.6758816,,,,,6,gyroscope,neutral,2.313364028930664
-6.758299,1.3586898,-1.2253233,jump,,,,,,,,6,linear_acceleration,neutral,2.313370943069458
,,,jump,0.04596761,1.5467108,3.9877284,,,,,6,gyroscope,neutral,2.313375949859619
-3.642778,4.5970345,-1.7224963,jump,,,,,,,,6,linear_acceleration,neutral,2.3168530464172363
-5.6368876,2.8891373,-1.6759899,jump,,,,,,,,6,linear_acceleration,neutral,2.318739891052246
,,,jump,,,,0.6105566,-0.118477024,0.57960874,-0.52653354,6,rotation_vector,neutral,2.3207287788391113
,,,jump,-0.7431176,1.3037392,3.8640282,,,,,6,gyroscope,neutral,2.3230841159820557
-6.5341673,0.062194347,-0.4332131,jump,,,,,,,,6,linear_acceleration,neutral,2.3254787921905518
,,,jump,-1.6526959,1.0323622,3.7716348,,,,,6,gyroscope,neutral,2.3277499675750732
,,,jump,,,,0.62207896,-0.09259777,0.595188,-0.5001946,6,rotation_vector,neutral,2.3298838138580322
,,,jump,,,,0.6326349,-0.07459013,0.6126953,-0.46777564,6,rotation_vector,neutral,2.331751823425293
-6.7153106,-5.5969515,1.1342477,jump,,,,,,,,6,linear_acceleration,neutral,2.4397339820861816
,,,jump,-1.4559973,0.5928447,1.8142698,,,,,6,gyroscope,neutral,2.4425859451293945
,,,jump,-1.7683022,0.66782844,2.6164885,,,,,6,gyroscope,neutral,2.442591905593872
-5.3696675,-6.219551,1.6364387,jump,,,,,,,,6,linear_acceleration,neutral,2.4425957202911377
-6.4160905,-2.6828194,0.2190293,jump,,,,,,,,6,linear_acceleration,neutral,2.4428749084472656
,,,jump,,,,0.6474,-0.053108446,0.64314115,-0.40549007,6,rotation_vector,neutral,2.44529390335083
,,,jump,,,,0.6414924,-0.06156652,0.62957263,-0.43397626,6,rotation_vector,neutral,2.4477829933166504
,,,jump,-1.9653062,0.8773552,3.410308,,,,,6,gyroscope,neutral,2.4501140117645264
,,,jump,-1.073901,0.6114761,1.1565206,,,,,6,gyroscope,neutral,2.4525299072265625
,,,jump,,,,0.650236,-0.0484051,0.6537515,-0.38400394,6,rotation_vector,neutral,2.4545180797576904
,,,jump,,,,0.6502453,-0.045402955,0.6624024,-0.3692462,6,rotation_vector,neutral,2.4572269916534424
-3.4145222,-5.388644,1.450518,jump,,,,,,,,6,linear_acceleration,neutral,2.4593698978424072
,,,jump,,,,0.6483177,-0.043959495,0.66958785,-0.35972762,6,rotation_vector,neutral,2.4622950553894043
-2.0580082,-4.4219394,1.0776749,jump,,,,,,,,6,linear_acceleration,neutral,2.4654018878936768
,,,jump,,,,0.64513856,-0.043387603,0.67592293,-0.3536127,6,rotation_vector,neutral,2.4671618938446045
-1.0502024,-4.14474,0.8298602,jump,,,,,,,,6,linear_acceleration,neutral,2.46818208694458
