accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,jump,,,,0.5019325,-0.1098286,0.3599757,-0.7787291,4,rotation_vector,neutral,1.0966649055480957
1.527601,-0.6184859,1.4737749,jump,,,,,,,,4,linear_acceleration,neutral,1.2251720428466797
,,,jump,-0.44058657,0.62598413,0.80481493,,,,,4,gyroscope,neutral,1.2265472412109375
,,,jump,,,,0.50556594,-0.104483046,0.36691839,-0.7738588,4,rotation_vector,neutral,1.2306039333343506
,,,jump,,,,0.55017066,-0.040168118,0.29854724,-0.7788249,4,rotation_vector,neutral,1.2306091785430908
,,,jump,,,,0.5390668,-0.039253984,0.30092728,-0.78569007,4,rotation_vector,neutral,1.2306160926818848
,,,jump,,,,0.51271355,-0.09036408,0.35794115,-0.775137,4,rotation_vector,neutral,1.2324461936950684
2.491427,0.69539356,-0.64782524,jump,,,,,,,,4,linear_acceleration,neutral,1.2365009784698486
,,,jump,1.4092661,0.42378777,0.9111055,,,,,4,gyroscope,neutral,1.2407190799713135
,,,jump,-0.60994893,-0.819323,1.2360858,,,,,4,gyroscope,neutral,1.2407331466674805
,,,jump,2.8342621,0.27962357,0.9447031,,,,,4,gyroscope,neutral,1.241142988204956
3.0175548,2.0389001,-2.8069654,jump,,,,,,,,4,linear_acceleration,neutral,1.2424180507659912
3.0929265,3.7761674,-4.792946,jump,,,,,,,,4,linear_acceleration,neutral,1.2443411350250244
,,,jump,,,,0.53002805,-0.049903326,0.3145872,-0.7858848,4,rotation_vector,neutral,1.2467691898345947
,,,jump,,,,0.5215535,-0.06963372,0.33679867,-0.78083277,4,rotation_vector,neutral,1.2491419315338135
,,,jump,2.9002354,0.15286903,0.9166033,,,,,4,gyroscope,neutral,1.250580072402954
2.9144623,4.5728574,-5.6732607,jump,,,,,,,,4,linear_acceleration,neutral,1.253061056137085
2.7224789,2.9335313,-4.7562637,jump,,,,,,,,4,linear_acceleration,neutral,1.2556169033050537
,,,jump,0.09560041,-0.5186246,1.1965322,,,,,4,gyroscope,neutral,1.2582430839538574
,,,jump,1.6937766,-0.14905111,1.0009027,,,,,4,gyroscope,neutral,1.2600932121276855
,,,jump,-0.046120327,-1.0264063,1.2936599,,,,,4,gyroscope,neutral,1.2616760730743408
,,,jump,,,,0.5619936,-0.047175825,0.30028173,-0.7692649,4,rotation_vector,neutral,1.2633121013641357
1.9558964,-0.031496048,-1.7128615,jump,,,,,,,,4,linear_acceleration,neutral,1.2648160457611084
2.3607545,-1.5999436,0.14027023,jump,,,,,,,,4,linear_acceleration,neutral,1.2669641971588135
,,,jump,,,,0.57495046,-0.052428853,0.2952295,-0.7612639,4,rotation_vector,neutral,1.2710471153259277
1.9957516,-1.3228002,3.6583118,jump,,,,,,,,4,linear_acceleration,neutral,1.3693721294403076
,,,jump,,,,0.65466696,-0.057918612,0.2408602,-0.714173,4,rotation_vector,neutral,1.3693809509277344
,,,jump,0.50610185,-1.03786,1.451874,,,,,4,gyroscope,neutral,1.3693861961364746
,,,jump,0.30772337,-1.0375546,1.6901114,,,,,4,gyroscope,neutral,1.372154951095581
1.7179701,1.1451912,2.5205412,jump,,,,,,,,4,linear_acceleration,neutral,1.3751049041748047
,,,jump,,,,0.60512584,-0.0536869,0.2776775,-0.7442014,4,rotation_vector,neutral,1.3768620491027832
,,,jump,,,,0.5893259,-0.05282881,0.28549522,-0.753921,4,rotation_vector,neutral,1.3782780170440674
2.807562,-0.78393745,1.2597065,jump,,,,,,,,4,linear_acceleration,neutral,1.3807120323181152
,,,jump,,,,0.6217678,-0.05893819,0.2712015,-0.7323803,4,rotation_vector,neutral,1.382591962814331
1.157778,0.74283314,3.7269096,jump,,,,,,,,4,linear_acceleration,neutral,1.3838601112365723
1.6199626,-0.93697786,4.404377,jump,,,,,,,,4,linear_acceleration,neutral,1.385429859161377
,,,jump,0.006414085,-1.2782356,1.45783,,,,,4,gyroscope,neutral,1.387821912765503
,,,jump,-0.04642576,-1.2916746,1.754405,,,,,4,gyroscope,neutral,1.3902828693389893
,,,jump,,,,0.6647006,-0.058118775,0.22439173,-0.71024203,4,rotation_vector,neutral,1.3956820964813232
,,,jump,,,,0.6357493,-0.06474632,0.26416448,-0.7223904,4,rotation_vector,neutral,1.3957159519195557
,,,jump,1.1551461,-0.6207918,0.8565858,,,,,4,gyroscope,neutral,1.3975260257720947
,,,jump,,,,0.6464659,-0.063856564,0.25303063,-0.71692383,4,rotation_vector,neutral,1.4006800651550293
1.3027873,-0.023554802,2.4822645,jump,,,,,,,,4,linear_acceleration,neutral,1.4028770923614502
,,,jump,0.7528914,-0.9624182,1.1093313,,,,,4,gyroscope,neutral,1.4061610698699951
,,,jump,0.77854776,-0.6256787,0.59223384,,,,,4,gyroscope,neutral,1.409114122390747
,,,jump,0.38362336,-0.7341073,0.32436943,,,,,4,gyroscope,neutral,1.4107720851898193
,,,jump,,,,0.6606494,-0.05570015,0.23154223,-0.71191865,4,rotation_vector,neutral,1.411972999572754
0.42482257,0.7510159,1.7509832,jump,,,,,,,,4,linear_acceleration,neutral,1.4128220081329346
0.29981685,0.76157165,2.13972,jump,,,,,,,,4,linear_acceleration,neutral,1.4148521423339844
0.95384705,0.59016466,0.9655237,jump,,,,,,,,4,linear_acceleration,neutral,1.508275032043457
,,,jump,,,,0.6696557,-0.05845014,0.20593292,-0.7111516,4,rotation_vector,neutral,1.514045000076294
,,,jump,,,,0.6674149,-0.059809502,0.21605153,-0.7101423,4,rotation_vector,neutral,1.5152349472045898
1.024538,0.68852425,-0.14321804,jump,,,,,,,,4,linear_acceleration,neutral,1.5174071788787842
,,,jump,0.8199339,-0.6241516,0.072540246,,,,,4,gyroscope,neutral,1.519279956817627
,,,jump,0.48823404,-0.70188415,0.13820826,,,,,4,gyroscope,neutral,1.5208361148834229
1.112864,0.97872996,-1.0310287,jump,,,,,,,,4,linear_acceleration,neutral,1.5218889713287354
1.2862934,0.7658684,-1.2812834,jump,,,,,,,,4,linear_acceleration,neutral,1.5238420963287354
,,,jump,,,,0.67462754,-0.054267563,0.18538162,-0.7124369,4,rotation_vector,neutral,1.5249409675598145
,,,jump,,,,0.6721258,-0.055794384,0.19502236,-0.7121097,4,rotation_vector,neutral,1.5266129970550537
,,,jump,0.8017606,-0.58108556,0.12629639,,,,,4,gyroscope,neutral,1.5283679962158203
,,,jump,0.959822,-0.5897904,0.1049161,,,,,4,gyroscope,neutral,1.5304460525512695
1.1472108,0.34688163,-1.1557713,jump,,,,,,,,4,linear_acceleration,neutral,1.5323290824890137
,,,jump,0.23258694,-0.5739079,0.026725354,,,,,4,gyroscope,neutral,1.5370140075683594
0.9069296,-0.13947845,-1.1662397,jump,,,,,,,,4,linear_acceleration,neutral,1.538865089416504
,,,jump,0.49861875,-0.572228,0.07070765,,,,,4,gyroscope,neutral,1.5419540405273438
,,,jump,,,,0.6764312,-0.05501135,0.17813185,-0.7125192,4,rotation_vector,neutral,1.5443999767303467
,,,jump,,,,0.6776931,-0.057685122,0.17279026,-0.7124241,4,rotation_vector,neutral,1.5456690788269043
,,,jump,,,,0.679067,-0.061071906,0.1683323,-0.71190065,4,rotation_vector,neutral,1.6252901554107666
,,,jump,,,,0.680775,-0.064176776,0.1640866,-0.7109869,4,rotation_vector,neutral,1.6283230781555176
,,,jump,0.090713486,-0.54305923,0.10125092,,,,,4,gyroscope,neutral,1.6287569999694824
,,,jump,0.10720685,-0.5697846,0.050701816,,,,,4,gyroscope,neutral,1.6323330402374268
0.7366951,-0.262686,-1.0379972,jump,,,,,,,,4,linear_acceleration,neutral,1.6346311569213867
0.6413072,-0.1654265,-1.076354,jump,,,,,,,,4,linear_acceleration,neutral,1.637110948562622
,,,jump,,,,0.68244743,-0.06761519,0.16086575,-0.70979995,4,rotation_vector,neutral,1.6390330791473389
0.61494154,-0.010652065,-1.3516278,jump,,,,,,,,4,linear_acceleration,neutral,1.6411590576171875
0.96595234,-0.27292776,-1.7176323,jump,,,,,,,,4,linear_acceleration,neutral,1.6441750526428223
,,,jump,-0.012980887,-0.5002986,0.117438845,,,,,4,gyroscope,neutral,1.6471331119537354
,,,jump,,,,0.6833845,-0.07204415,0.15942355,-0.7087873,4,rotation_vector,neutral,1.6491549015045166
,,,jump,-0.1928807,-0.43157628,0.05222898,,,,,4,gyroscope,neutral,1.651686191558838
,,,jump,-0.13820826,0.20112738,-0.56077427,,,,,4,gyroscope,neutral,1.6540851593017578
1.4915785,-1.0382645,-1.547286,jump,,,,,,,,4,linear_acceleration,neutral,1.6554410457611084
,,,jump,,,,0.67767686,-0.07673157,0.1622828,-0.7131134,4,rotation_vector,neutral,1.6581439971923828
,,,jump,,,,0.68226784,-0.07556077,0.1600659,-0.7093519,4,rotation_vector,neutral,1.66072416305542
1.3508604,-1.0983744,-1.1058044,jump,,,,,,,,4,linear_acceleration,neutral,1.6624460220336914
,,,jump,-0.26175576,-0.17928895,-0.16768251,,,,,4,gyroscope,neutral,1.6634771823883057
,,,jump,,,,0.67009836,-0.07481565,0.1643672,-0.71996826,4,rotation_vector,neutral,1.7494440078735352
0.84724295,-0.8415406,-0.9972687,jump,,,,,,,,4,linear_acceleration,neutral,1.749453067779541
-0.31018698,0.7267146,0.58036804,jump,,,,,,,,4,linear_acceleration,neutral,1.7494580745697021
,,,jump,,,,0.6165933,-0.039447572,0.15596887,-0.77066875,4,rotation_vector,neutral,1.7494618892669678
,,,jump,,,,0.6266292,-0.047729474,0.16110526,-0.7609882,4,rotation_vector,neutral,1.7494659423828125
,,,jump,0.14752395,0.6033822,-1.1972959,,,,,4,gyroscope,neutral,1.7494711875915527
0.5760241,-0.4007299,-0.6260576,jump,,,,,,,,4,linear_acceleration,neutral,1.7525322437286377
,,,jump,,,,0.6603758,-0.07134139,0.16643092,-0.72877645,4,rotation_vector,neutral,1.7542650699615479
,,,jump,0.06246097,0.45769078,-0.9266826,,,,,4,gyroscope,neutral,1.755580186843872
,,,jump,,,,0.64928335,-0.06696062,0.16829586,-0.7386636,4,rotation_vector,neutral,1.756716012954712
,,,jump,0.23609942,0.6892087,-1.3628404,,,,,4,gyroscope,neutral,1.7583880424499512
,,,jump,0.3837761,0.657291,-1.4718798,,,,,4,gyroscope,neutral,1.7594220638275146
,,,jump,,,,0.63738906,-0.062073264,0.16873251,-0.74927396,4,rotation_vector,neutral,1.760383129119873
0.22901368,-0.028518915,-0.060660362,jump,,,,,,,,4,linear_acceleration,neutral,1.7616209983825684
-0.35695028,1.5179949,0.060459137,jump,,,,,,,,4,linear_acceleration,neutral,1.7630040645599365
-0.23791945,2.6189923,-0.49439526,jump,,,,,,,,4,linear_acceleration,neutral,1.7642500400543213
,,,jump,0.95814216,0.51266867,-1.2809844,,,,,4,gyroscope,neutral,1.7658982276916504
,,,jump,0.8570439,0.61911196,-1.3732251,,,,,4,gyroscope,neutral,1.7667932510375977
,,,jump,0.48792863,0.3390302,-1.2157745,,,,,4,gyroscope,neutral,1.8636178970336914
-0.6139009,2.8693767,-0.69059944,jump,,,,,,,,4,linear_acceleration,neutral,1.8636279106140137
,,,jump,,,,0.59769595,-0.033098266,0.1531999,-0.7862531,4,rotation_vector,neutral,1.863633155822754
,,,jump,,,,0.58984464,-0.04109112,0.15785219,-0.7908714,4,rotation_vector,neutral,1.863637924194336
,,,jump,,,,0.6069111,-0.03560643,0.15364617,-0.77896345,4,rotation_vector,neutral,1.8636419773101807
,,,jump,-0.34483343,0.04337143,-1.1543826,,,,,4,gyroscope,neutral,1.8671131134033203
-0.70637536,1.9643133,-0.045988083,jump,,,,,,,,4,linear_acceleration,neutral,1.8682861328125
,,,jump,-0.74113226,-0.19486602,-1.0031935,,,,,4,gyroscope,neutral,1.870872974395752
-0.45061326,0.5925441,0.9132118,jump,,,,,,,,4,linear_acceleration,neutral,1.872257947921753
-0.56336606,0.95722127,0.73329926,jump,,,,,,,,4,linear_acceleration,neutral,1.8752171993255615
,,,jump,-0.45142943,-0.27351493,-0.83062404,,,,,4,gyroscope,neutral,1.877458095550537
,,,jump,,,,0.58366007,-0.047361497,0.15948157,-0.79477257,4,rotation_vector,neutral,1.879676103591919
,,,jump,,,,0.5730258,-0.05140255,0.15323812,-0.8034409,4,rotation_vector,neutral,1.9797840118408203
,,,jump,,,,0.5781493,-0.050684292,0.15756367,-0.7989669,4,rotation_vector,neutral,1.9822969436645508
-0.36044228,1.0012915,0.56182957,jump,,,,,,,,4,linear_acceleration,neutral,1.9849021434783936
,,,jump,-0.09086621,-0.28420505,-0.75777835,,,,,4,gyroscope,neutral,1.987989902496338
,,,jump,-0.1142318,-0.31658092,-0.72265357,,,,,4,gyroscope,neutral,1.9897000789642334
-0.23087895,1.3611447,0.02348423,jump,,,,,,,,4,linear_acceleration,neutral,1.9908530712127686
,,,jump,,,,0.5680535,-0.05659539,0.15355498,-0.80655634,4,rotation_vector,neutral,1.991919994354248
0.19843346,0.7844236,0.2062788,jump,,,,,,,,4,linear_acceleration,neutral,1.9942481517791748
,,,jump,,,,0.5629839,-0.06226022,0.15603325,-0.80921346,4,rotation_vector,neutral,1.996084213256836
,,,jump,-0.5148067,-0.22174409,-0.6414085,,,,,4,gyroscope,neutral,1.9987611770629883
0.01944673,1.2600311,-0.090818405,jump,,,,,,,,4,linear_acceleration,neutral,2.0006141662597656
,,,jump,-0.33414328,-0.30695978,-0.6630942,,,,,4,gyroscope,neutral,2.0016732215881348
,,,jump,-0.3932445,0.14920384,-0.8089383,,,,,4,gyroscope,neutral,2.0032899379730225
0.32406697,-0.44728518,0.58207226,jump,,,,,,,,4,linear_acceleration,neutral,2.1069140434265137
0.28251404,0.106625795,0.47992516,jump,,,,,,,,4,linear_acceleration,neutral,2.108934164047241
,,,jump,,,,0.5570801,-0.06719024,0.16003743,-0.8121178,4,rotation_vector,neutral,2.1137592792510986
,,,jump,-0.57803124,-0.06795876,-0.6960809,,,,,4,gyroscope,neutral,2.1147220134735107
,,,jump,,,,0.5499322,-0.06939143,0.16358548,-0.81608784,4,rotation_vector,neutral,2.216629981994629
,,,jump,,,,0.54139936,-0.06787886,0.16564928,-0.8214862,4,rotation_vector,neutral,2.218863010406494
,,,jump,,,,0.51005834,-0.055795822,0.16913995,-0.84149814,4,rotation_vector,neutral,2.227694034576416
,,,jump,0.16523905,0.61743206,-1.1559098,,,,,4,gyroscope,neutral,2.227720022201538
,,,jump,,,,0.49909246,-0.05117992,0.16999045,-0.848169,4,rotation_vector,neutral,2.227725028991699
,,,jump,,,,0.5315623,-0.06404507,0.16662273,-0.82799566,4,rotation_vector,neutral,2.2277300357818604
-0.32248288,-0.20201302,0.34057808,jump,,,,,,,,4,linear_acceleration,neutral,2.236776113510132
0.9347925,-1.3005517,-0.06926918,jump,,,,,,,,4,linear_acceleration,neutral,2.236783981323242
,,,jump,0.1421789,0.5580254,-1.0810788,,,,,4,gyroscope,neutral,2.2367892265319824
,,,jump,,,,0.45233786,-0.035776816,0.1793443,-0.87289524,4,rotation_vector,neutral,2.236793041229248
-0.008738935,-0.59128475,0.53606033,jump,,,,,,,,4,linear_acceleration,neutral,2.237415075302124
,,,jump,-0.077121735,0.39599338,-0.9492846,,,,,4,gyroscope,neutral,2.2394189834594727
-0.35675913,0.27690363,0.15281677,jump,,,,,,,,4,linear_acceleration,neutral,2.2415950298309326
-0.20355272,0.46111107,0.008091927,jump,,,,,,,,4,linear_acceleration,neutral,2.243509292602539
,,,jump,,,,0.5209866,-0.059842773,0.16772635,-0.8347812,4,rotation_vector,neutral,2.245816946029663
,,,jump,0.14294247,0.63545257,-1.1888965,,,,,4,gyroscope,neutral,2.248638153076172
,,,jump,0.31764993,0.6377433,-1.087951,,,,,4,gyroscope,neutral,2.2511379718780518
,,,jump,,,,0.48891988,-0.04592539,0.16978756,-0.85441226,4,rotation_vector,neutral,2.252985954284668
,,,jump,0.21685717,0.6534731,-1.1794281,,,,,4,gyroscope,neutral,2.2543609142303467
0.01471585,0.7949505,-0.073078156,jump,,,,,,,,4,linear_acceleration,neutral,2.256885290145874
-0.10681933,0.6648874,-0.033873558,jump,,,,,,,,4,linear_acceleration,neutral,2.259763240814209
0.17315412,0.6140902,-0.0052433014,jump,,,,,,,,4,linear_acceleration,neutral,2.263442039489746
0.25223982,0.20512342,0.06964016,jump,,,,,,,,4,linear_acceleration,neutral,2.264547109603882
,,,jump,,,,0.48004192,-0.041224487,0.16947539,-0.85973155,4,rotation_vector,neutral,2.2667369842529297
,,,jump,0.30069843,0.5652031,-0.948521,,,,,4,gyroscope,neutral,2.2685370445251465
,,,jump,,,,0.4728893,-0.03725007,0.1694021,-0.86388147,4,rotation_vector,neutral,2.270037889480591
,,,jump,0.2405282,0.48456886,-0.7600691,,,,,4,gyroscope,neutral,2.272456169128418
,,,jump,0.14477506,0.3921755,-0.58078015,,,,,4,gyroscope,neutral,2.274061918258667
,,,jump,-0.04550946,0.27977628,-0.47112983,,,,,4,gyroscope,neutral,2.275459051132202
,,,jump,,,,0.4673983,-0.034211732,0.1697849,-0.866915,4,rotation_vector,neutral,2.278017044067383
0.5242005,-0.29962468,-0.0037355423,jump,,,,,,,,4,linear_acceleration,neutral,2.2793500423431396
0.3772766,-0.022387981,0.07672024,jump,,,,,,,,4,linear_acceleration,neutral,2.2840421199798584
,,,jump,-0.05085453,0.069485925,-0.36453384,,,,,4,gyroscope,neutral,2.284045934677124
,,,jump,,,,0.46294773,-0.032926142,0.1713647,-0.8690394,4,rotation_vector,neutral,2.284878969192505
0.6678686,-0.70219874,0.03040409,jump,,,,,,,,4,linear_acceleration,neutral,2.2871909141540527
,,,jump,,,,0.45554605,-0.034690537,0.17728317,-0.8716909,4,rotation_vector,neutral,2.2894492149353027
0.82245004,-1.1685436,0.23313046,jump,,,,,,,,4,linear_acceleration,neutral,2.2909889221191406
,,,jump,-0.23182335,0.17745635,-0.40973786,,,,,4,gyroscope,neutral,2.29260516166687
,,,jump,-0.2866485,0.1160644,-0.37384954,,,,,4,gyroscope,neutral,2.2941360473632812
,,,jump,,,,0.4590631,-0.033435017,0.17422248,-0.87051123,4,rotation_vector,neutral,2.295687198638916
0.8047725,-1.4340413,0.22861099,jump,,,,,,,,4,linear_acceleration,neutral,2.2979519367218018
,,,jump,-0.058337633,0.058184914,-0.32711834,,,,,4,gyroscope,neutral,2.3012640476226807
,,,jump,,,,0.44928777,-0.038113523,0.18087076,-0.87405586,4,rotation_vector,neutral,2.3030099868774414
,,,jump,-0.19135354,0.0795652,-0.34391713,,,,,4,gyroscope,neutral,2.3041319847106934
,,,jump,,,,0.44536465,-0.055687495,0.18663633,-0.8739086,4,rotation_vector,neutral,2.3067290782928467
,,,jump,,,,0.44137007,-0.058744013,0.1887048,-0.8752898,4,rotation_vector,neutral,2.3092730045318604
0.97972655,-0.60515094,-0.42669582,jump,,,,,,,,4,linear_acceleration,neutral,2.3117148876190186
0.9298907,-0.80700994,-0.30742645,jump,,,,,,,,4,linear_acceleration,neutral,2.3136589527130127
,,,jump,-0.14889841,0.10445796,-0.410196,,,,,4,gyroscope,neutral,2.314479112625122
,,,jump,,,,0.43697697,-0.06239929,0.19221506,-0.87647635,4,rotation_vector,neutral,2.464038133621216
0.8719121,-0.71701,-0.27665997,jump,,,,,,,,4,linear_acceleration,neutral,2.4699220657348633
,,,jump,-0.24587326,0.17287487,-0.4427246,,,,,4,gyroscope,neutral,2.4717679023742676
0.71957195,-0.9766066,-0.15022182,jump,,,,,,,,4,linear_acceleration,neutral,2.472947120666504
,,,jump,-0.25366178,0.14034629,-0.4353942,,,,,4,gyroscope,neutral,2.4744789600372314
,,,jump,,,,0.43255487,-0.06336208,0.19521445,-0.8779367,4,rotation_vector,neutral,2.476884126663208
,,,jump,-0.08032878,0.21059579,-0.43569964,,,,,4,gyroscope,neutral,2.4794321060180664
,,,jump,0.08964448,0.23732115,-0.44211373,,,,,4,gyroscope,neutral,2.4818668365478516
0.5618284,-0.59756947,-0.2702694,jump,,,,,,,,4,linear_acceleration,neutral,2.483293056488037
0.6255606,-0.9701297,-0.13273239,jump,,,,,,,,4,linear_acceleration,neutral,2.4852280616760254
,,,jump,,,,0.4239669,-0.061520778,0.19661024,-0.8819363,4,rotation_vector,neutral,2.4872031211853027
,,,jump,,,,0.42826432,-0.0629424,0.19666754,-0.87974423,4,rotation_vector,neutral,2.4901061058044434
,,,jump,0.1133155,0.24678956,-0.41890085,,,,,4,gyroscope,neutral,2.49295711517334
,,,jump,,,,0.4198557,-0.059641823,0.19629958,-0.8840987,4,rotation_vector,neutral,2.4959211349487305
0.5655167,-0.20727038,-0.42248154,jump,,,,,,,,4,linear_acceleration,neutral,2.4982900619506836
